pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000719862,0.000627888,-0.0147463,0.517354,-0.720208,-2.04431,1.15833,-0.0846992,-3.16813,0.527907,0.545342,-1.84564
0.000753854,0.00066224,-0.0646402,0.552532,-0.69313,-0.212103,1.27008,0.11439,-0.43307,0.397864,0.756203,-0.211287
0.000726136,0.000641875,-0.0198441,0.618519,-0.547278,0.91471,-0.382894,-1.21638,1.80898,-0.754403,-0.0624218,0.863135
0.000699094,0.000605926,0.0121471,0.6728,-0.568347,-0.326246,-0.169921,-1.26385,-0.553717,-0.771546,-0.343697,-0.31501
0.000662115,0.000555273,-0.00389584,0.657163,-0.469852,1.47555,-0.209243,-1.25793,2.85385,-0.733566,-0.222251,1.40982
0.000770883,0.000733752,-0.0644047,0.656973,-0.406189,0.942082,0.88443,0.918674,2.14765,-0.414877,0.566595,0.892517
0.000775052,0.00073603,-0.0203829,0.781838,-0.465508,-1.75231,1.15888,0.532162,-2.97412,0.142092,0.814937,-1.66713
0.000706134,0.00063484,-0.0644977,1.16567,-0.44918,0.774428,0.694764,-1.06934,0.780197,-0.0675818,-1.21725,0.75666
0.000693316,0.000579863,0.011472,2.86939,-1.12869,-4.6567,1.26398,-0.168988,-1.9454,2.99183,0.321408,-4.58572
0.000710713,0.000631077,0.0122777,1.10813,-0.227063,-0.30132,0.781695,-1.00754,-0.363731,-0.0654846,-1.09352,-0.298086
0.000694526,0.000581648,-0.064339,1.7778,-0.267806,-1.34228,1.22876,0.34109,-1.04825,1.35192,1.12436,-1.32122
0.000703713,0.000602091,-0.00549295,0.924385,-0.137978,2.94711,0.837375,0.419177,3.16813,0.400612,0.737697,2.69195
0.000709298,0.000756682,-0.00449546,1.39361,-0.0329967,3.81026,1.00532,0.493997,3.16813,0.797558,1.03939,3.6038
0.000725211,0.000508594,0.0118077,0.901381,0.147874,1.46158,0.920902,-0.882116,2.34813,-0.108162,-0.871968,1.39593
0.000689051,0.000721609,0.0318656,2.15267,0.413382,4.52946,1.26143,-0.187022,2.71624,1.89264,-0.995941,4.42433
0.000715869,0.000572982,-0.00499688,0.9386,0.21232,3.0661,0.871394,-0.317539,3.16813,0.52201,-0.696263,2.84651
0.000692997,0.000654045,0.0166842,1.21909,0.479965,-2.04378,1.24499,-0.276036,-2.10146,0.874148,-0.920502,-1.99626
0.000832137,0.00036088,0.0166113,0.873845,0.425628,-2.76427,0.468151,0.933231,-3.16813,-0.157334,0.879031,-2.56404
0.000678237,0.000646709,-0.0204105,0.686017,0.615854,-3.06284,0.8915,0.127098,-3.16813,0.770875,-0.351813,-2.84136
0.00072439,0.000594754,-0.064533,1.32234,1.29531,-4.27227,1.18712,0.465759,-3.08373,1.77675,-0.0289409,-4.11501
0.000708757,0.00061049,-0.0685664,0.800501,0.782744,-1.42204,0.0895819,1.27207,-1.84373,-0.649541,0.825167,-1.33845
0.000656646,0.000669815,0.0170052,0.578973,0.551297,-0.648116,-0.455197,1.19121,-1.30269,-0.76627,0.00963048,-0.625538
0.000788718,0.000532532,0.0322888,0.57498,0.551441,-1.49976,-0.418727,1.20451,-2.97335,-0.743146,0.0717386,-1.4358
0.000872793,0.000458922,-0.0142664,0.67682,0.716789,3.25845,0.17849,0.880536,3.16813,-0.302262,0.833207,3.00765
0.000931597,0.000432677,0.0163602,0.979818,1.19677,-3.80334,1.1572,0.49463,-3.16813,1.45267,-0.0928868,-3.55953
0.000735324,0.000597867,-0.0197684,1.03932,1.63502,-0.360652,1.04011,0.737808,-0.263048,1.86245,0.431099,-0.356126
0.000698286,0.000621201,0.0115282,0.498223,0.893697,0.44893,-0.371592,1.21988,0.638626,-0.884614,0.433206,0.434281
0.00064605,0.000644018,-0.00444155,0.39651,0.872213,-0.870514,1.22747,0.345672,-1.31999,0.767679,-0.528154,-0.847958
0.000727905,0.000605932,0.0114952,1.03367,2.08267,-1.36685,0.180194,1.26242,-0.750795,-0.40929,2.25753,-1.35027
0.000904656,0.000579991,-0.00446036,0.189794,1.02392,2.79613,0.785376,0.72835,3.16813,0.912309,0.0966473,2.57682
0.000682946,0.000614613,-0.0646383,-0.286403,1.01831,-0.639826,0.606528,1.12174,-0.919995,0.975602,0.296383,-0.621885
0.000850933,0.000653821,0.0325173,-0.518044,1.89183,3.41337,0.148466,1.26655,2.30187,0.909225,1.68929,3.33405
0.000712026,0.000626471,-0.0683257,-0.536255,0.95562,1.71257,0.288754,1.2421,2.13968,0.856875,0.578956,1.64473
0.000759116,0.000647524,-0.00563726,-0.800451,1.38681,-1.58289,-1.0737,0.688008,-1.31257,-1.56832,0.147035,-1.55556
0.00069334,0.000610789,-0.0645906,-1.53595,1.2146,-1.26861,-1.22365,0.35901,-0.9102,-1.91552,-0.192702,-1.2445
0.000783024,0.000763965,0.0321908,-0.711969,0.351437,-0.999611,-0.941317,-0.860294,-2.04364,0.278774,-0.699668,-0.9634
0.000715774,0.000637163,0.0175981,-0.80835,0.288536,1.40119,-0.26303,1.2478,2.52241,0.594414,0.567008,1.36885
0.0007106,0.000655852,-0.0644992,-1.07568,0.307301,-2.24424,-0.713897,1.05667,-2.84923,0.105352,1.06819,-2.18398
0.000709244,0.000652926,-0.0686225,-1.36952,0.388331,1.36716,-1.23049,-0.334813,1.22796,-0.953345,-1.00075,1.34224
0.000708068,0.00062509,0.011483,-1.52647,0.0882657,-1.4241,-1.08191,0.67502,-1.22719,-0.73478,1.30745,-1.39799
0.000705939,0.000600681,0.0123964,-0.997051,0.110263,0.74085,-0.959582,-0.83987,1.08303,-0.0072671,-0.960657,0.719035
0.000702881,0.000803168,-0.0145117,-1.40731,-0.0163771,1.92474,-1.09525,0.653165,1.82943,-0.64194,1.21279,1.89239
0.000697589,0.000573608,-0.068592,-1.60156,0.0771724,1.25084,-1.16116,-0.527166,0.959652,-0.978321,-1.23897,1.2226
0.000714427,0.000571794,-0.0191258,-1.06878,-0.230808,4.27941,-0.62949,-0.458603,3.16813,-0.514759,-0.877315,4.07525
0.000724362,0.000706678,0.0109434,-1.24664,0.231941,5.16301,-0.655089,0.383642,3.16813,-0.788943,0.922759,4.96353
0.000512701,0.000646872,0.0119891,-0.361809,-2.27693,-12.6933,-0.00931418,-0.572245,-3.16813,0.267715,-2.23557,-12.4767
0.000597839,0.000616989,-0.0191743,0.00524137,-1.45604,-6.32739,-0.193147,-0.685648,-3.16813,-0.730521,-1.20252,-6.14735
0.00125566,0.00150164,-0.0264827,-0.806377,0.503333,-3.92104,-0.391725,0.630509,-3.16813,-0.104033,0.892599,-3.67809
0.000791884,0.000563532,0.0320387,-0.930228,-1.48466,-2.29581,-1.06525,-0.701026,-1.69246,-1.70804,-0.266368,-2.26873
0.000808227,0.000510487,0.0541522,0.769905,0.717109,1.78415,1.27515,-0.0126714,2.42211,0.726493,-0.700526,1.71833
0.0007107,0.000612268,0.0113496,0.953628,0.799161,1.95967,0.313993,1.23596,2.15443,-0.443642,1.12587,1.91432
0.000729327,0.000581887,0.0115613,-0.649342,-0.41396,-0.583201,-0.917977,0.885154,-1.33299,0.383589,0.618254,-0.561379
0.000696695,0.000620801,0.0114991,-0.690831,-1.57405,0.542827,0.0329482,-1.2748,0.427782,0.763932,-1.51501,0.536396
0.000665434,0.00059992,0.0116373,0.370124,-0.967942,-0.887142,-0.532609,-1.15867,-1.22005,-0.93685,-0.3245,-0.862832
0.000512543,0.000637874,0.0117129,0.136411,1.21847,-0.76131,0.873008,0.929544,-0.845793,1.17632,0.20267,-0.751994
0.000763168,0.000563512,0.0121999,0.830181,0.878666,-0.606656,0.13194,1.26838,-0.679928,-0.622775,0.99157,-0.593319
0.000591203,0.000618571,0.0116492,0.0416783,1.90581,0.749122,0.515497,1.16639,0.526165,1.36258,1.29439,0.740332
0.000518909,0.000394028,0.0120945,-1.06214,0.902539,-8.8861,-0.30432,0.39155,-3.16813,-0.592803,1.18854,-8.46444
0.000719066,0.000607612,0.0116081,-1.03199,-1.41209,8.71983,-0.466689,-0.42334,3.16813,-1.46996,-0.883458,8.51522
0.000705721,0.00066605,0.0178809,-1.52665,-0.0737565,-7.10815,-0.644522,-0.198487,-3.16813,-1.26326,-0.76175,-6.90869
0.000629832,0.000832577,0.0162026,-1.6801,-0.605234,-8.47563,-0.662387,-0.0884743,-3.16813,-1.74387,0.126187,-8.25603
0.000728638,0.000600101,0.0118474,1.00902,1.33576,-7.7362,0.52317,0.434048,-3.16813,1.4424,0.728132,-7.51519
0.000684312,0.000544876,0.0324089,1.68564,-0.606291,0.0884242,1.27149,0.0975325,0.097176,1.55071,0.846768,0.0872177
0.000669572,0.000606655,0.0324511,0.440937,-2.08645,7.76204,0.358392,-0.772943,3.16813,1.26793,-1.66417,7.64524
0.000716363,0.000580494,0.0322254,1.22967,0.241809,4.30834,0.864194,-0.190898,3.16813,0.966958,-0.689482,4.10942
-2.31926e-05,0.000872582,0.0362119,-0.314373,-0.893572,-2.87273,-0.811428,-0.55553,-3.16813,-0.865736,0.0168939,-2.66639
0.000737807,0.000637633,-0.019077,-0.559398,0.919223,3.21191,-0.905649,0.459607,3.16813,-0.998449,-0.0785488,3.00627
0.00069535,0.000486039,-0.0201373,-1.3869,0.0963321,3.05626,-1.12919,-0.592568,2.98281,-0.681202,-1.13459,2.99286
0.000689144,0.000548412,-0.0198643,0.837695,-0.18657,0.700593,0.394002,-1.21283,1.23405,-0.553543,-0.608145,0.671292
0.000704206,0.000559736,-0.0196502,-2.32839,0.013614,-5.65979,-1.21081,0.400159,-3.1648,-1.80427,1.30219,-5.40723
0.000705419,0.000603736,-0.0199408,0.837566,0.0555914,0.0632521,0.529286,1.16019,0.0990022,-0.500731,0.642421,0.0624222
0.000669459,0.000640719,-0.0197948,0.460684,0.693906,1.12248,1.27045,-0.110187,2.07528,0.318831,-0.736482,1.0923
0.000681162,0.000345364,-0.0194509,-1.05622,0.0907807,1.06103,-0.835287,0.963578,1.39619,0.0597734,1.0263,1.03541
0.000715464,0.000624441,-0.0156263,-0.782343,1.1481,6.79045,-0.211121,0.609681,3.16813,-0.107593,1.34745,6.60753
0.000632343,0.000906482,-0.00438915,-1.96241,-0.498778,-2.84371,-1.04052,-0.737234,-1.83793,-1.10981,-1.66334,-2.8124
0.000651363,0.000532081,-0.00486018,2.27278,-1.46511,10.1325,0.620855,-0.57414,3.16813,1.61219,-2.10766,9.89552
0.000652235,0.0006376,-0.0686005,-0.271334,-0.719118,1.21847,-1.27339,0.0682778,2.60574,-0.179606,0.705514,1.17438
0.000696719,0.000601979,-0.0684605,-1.53425,0.269479,2.12091,-1.00178,0.789064,1.72255,-0.613206,1.39506,2.05292
0.00407849,0.0117316,0.0580011,0.719804,-0.217936,-1.38268,0.650713,1.07172,-3.16813,-0.433736,0.427066,-1.20931
0.00308136,-0.00810051,0.0430311,0.94728,0.257788,-1.401,1.07034,-0.693228,-2.00218,0.152735,-0.935401,-1.36535
0.000339603,0.00102695,-0.0710405,-1.24336,-1.10058,11.0501,-0.409219,-0.258567,3.16813,-1.56236,-0.683311,11.3473
0.00158066,0.000884641,0.0362639,-0.262604,0.848489,2.73755,0.323633,0.89057,3.16813,0.68045,0.454595,2.55001
0.0115678,-0.000319205,-0.0195334,-0.111059,-1.28143,-5.70305,0.164609,-0.680885,-3.16813,0.614647,-1.0758,-5.52281
0.0012256,0.000333097,-0.103284,0.542015,0.996633,-5.17447,0.495274,0.447893,-3.16813,1.00291,0.434374,-4.92304
0.000589021,0.000728637,0.0107072,-0.757136,-0.797604,6.02126,-0.493408,-0.280856,3.16813,-1.05069,-0.250465,5.92058
0.000901136,0.000661022,-0.0206961,-0.401049,1.80774,-10.7747,-0.199675,0.500244,-3.16813,-0.933811,1.56097,-10.5991
0.00130262,0.000890393,0.0100791,0.535827,-1.16249,1.46032,1.09966,-0.645717,1.55881,1.25098,0.0945934,1.43651
0.000508223,0.0080088,-0.0145927,1.14169,0.0305022,-2.19905,0.962206,0.836869,-2.67263,0.191178,1.07954,-2.13728
0.00291393,0.000461605,0.00539663,0.0751507,1.07197,0.0610039,0.934196,0.868025,0.0788412,1.05551,-0.00475065,0.0540712
0.000325527,0.00172461,-0.024908,-1.0235,-0.349853,-1.65349,-0.612029,-1.11875,-2.16776,0.250329,-1.01523,-1.60682
0.000718817,0.000619131,-0.0197865,0.509703,-4.32274,-3.18552,0.360007,-1.22335,-0.956528,1.8967,-3.8892,-3.1614
0.000859258,0.000534752,0.0109283,0.652987,1.21936,-2.59114,-0.0779382,1.27283,-2.49361,-0.764871,1.10478,-2.52388
0.0232993,0.00143833,0.037004,-0.0268281,0.736208,0.0925047,1.25853,0.205638,0.259833,0.18639,-0.682143,0.0858516
0.00162167,0.00048536,0.0139541,0.306783,2.14769,-0.458703,-0.253227,1.24983,-0.262217,-1.11496,1.82817,-0.455412
0.00688432,-0.00967237,0.0233465,2.7053,1.62289,10.2612,0.905354,0.334783,3.16813,3.00687,0.604277,9.98044
0.000715427,0.000598699,0.0178458,1.60895,0.68475,8.18806,0.653331,0.124744,3.16813,1.69204,-0.0400421,7.98496
0.000991364,0.000328695,0.0344453,1.07062,1.05214,6.09855,0.673122,0.357232,3.16813,1.42303,0.304179,5.9271
-0.0070345,-0.00363818,-0.0356096,0.70476,-1.28166,-3.77435,0.0356349,-1.16847,-3.16813,-0.560553,-1.2536,-3.58389
0.000477823,-0.002448,0.00399548,1.97405,-0.147306,-5.6355,1.01395,-0.422608,-3.16813,1.44753,-1.22402,-5.39936
0.000673493,0.000582745,-0.00404716,-1.53582,1.47023,-10.2489,-0.386345,0.527644,-3.16813,-0.939847,1.86642,-10.0607
-0.00100065,-0.00259886,-0.0550912,-0.821219,0.434275,-3.52073,-0.79013,-0.016462,-3.16813,-0.764951,-0.419555,-3.32443
-0.128683,-0.00834603,0.0273175,0.0484528,-0.698354,0.927515,-1.18991,-0.458573,2.06039,-0.425674,0.495045,0.901657
-0.0416854,-0.0288934,0.124664,0.41934,-0.602623,0.593678,-0.853722,-0.94728,1.49148,-0.612349,0.337184,0.571925
0.00130992,0.000870114,0.0117149,0.489254,-1.16003,-1.05091,-0.278802,-1.24437,-1.12588,-0.922444,-0.821271,-1.03342
-0.0010215,-0.00426158,0.00985232,1.64933,-0.584599,0.154391,1.2704,0.110847,0.126072,1.50702,0.867703,0.153529
-0.0127757,-0.00518039,-0.00161377,-0.837438,1.94805,2.44337,-0.884884,0.918248,1.49785,-1.85112,0.921222,2.39784
0.000625963,-0.00538289,0.0189936,-1.47011,0.0200855,1.91666,-1.09939,0.646178,1.76592,-0.699791,1.24694,1.86977
-0.00305794,0.021489,-0.0146773,-1.20434,-0.217167,0.631853,-1.13693,0.577564,0.683208,-0.550151,1.06656,0.61975
0.0116524,0.0050842,-0.053042,0.497408,-1.21943,2.43188,-0.244586,-1.25154,2.45876,-0.909054,-0.910605,2.38864
0.0359105,-0.0167469,0.0988595,0.383615,0.777331,1.77689,1.26141,0.187178,3.08112,0.567805,-0.556994,1.6687
0.00110402,0.0107208,0.0254965,-0.911547,0.0355478,2.29542,-0.837905,-0.73721,3.16813,-0.0587198,-0.79923,2.06303
0.0106529,0.00184114,-0.185059,0.114115,-0.933009,2.52253,-0.659552,-0.929576,3.16813,-0.869007,-0.199593,2.37918
-0.0381778,-0.00051364,0.512243,0.0273046,-0.953749,1.91983,-0.851885,-0.875769,3.16813,-0.858767,-0.04714,1.74467
0.00255731,-0.0372248,0.0534448,-1.03769,-0.0504982,-2.38542,-0.873363,-0.92921,-3.11119,-0.0368928,-0.955532,-2.23442
