pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000688167,0.000656162,-0.0427252,0.609875,0.23068,-0.758181,0.991639,0.36161,-0.991924,-1,13.9226,20
0.000687775,0.000678362,0.0755629,0.643481,0.256105,0.721348,1.43038,0.378781,0.910449,-1,2.60991,6
0.000749025,0.000528473,0.0985897,0.906685,0.357438,0.223964,0.881102,0.375518,0.227825,-1,13.3723,15
0.000653441,0.000726843,0.0983397,0.368366,0.194662,0.909073,1.74704,0.486145,1.52216,1,22.9889,15
0.000772993,0.000506664,0.0984218,0.830512,0.467751,-0.302423,1.46329,0.512927,-0.312184,1,21.6911,13
0.000701422,0.00062263,0.0309943,0.776467,0.485123,-0.402187,0.756682,0.558442,-0.426256,1,17.2195,16
0.00072189,0.000583434,-0.0290601,0.675552,0.42849,0.600022,1.48801,0.565246,0.693181,-1,13.7607,14
0.0007944,0.00046637,-0.0425759,0.637467,0.400709,-0.658079,0.751331,0.561181,-0.789418,-1,8.09206,15
0.000717271,0.000592763,-0.0427036,0.686705,0.573105,0.4472,1.1083,0.695469,0.481195,-1,4.62989,16
0.000756377,0.000553354,-0.029106,0.20941,0.197199,0.957737,1.64898,0.755377,1.91781,-1,40.4133,45
0.000808184,0.000554816,0.117516,0.213386,0.429436,-0.877526,0.981912,1.10963,-1.3649,1,1.34758,1
0.000750486,0.000580258,0.0450377,0.182868,0.313207,0.931913,0.996725,1.04233,1.67274,-1,24.213,21
0.000679582,0.000618804,0.0448095,0.157397,0.310254,0.937533,1.62048,1.10131,1.71727,-1,28.637,39
0.000681447,0.000614666,0.00238906,0.114819,0.279886,-0.953142,1.07284,1.1815,-1.86504,1,26.7298,29
0.000768842,0.000584492,0.0308458,0.0829991,0.275112,-0.957823,1.00125,1.27779,-1.91886,1,43.5215,37
0.000747886,0.000590737,0.0985085,0.194245,0.727962,-0.657526,1.23715,1.31004,-0.788442,1,16.3557,16
0.000724315,0.000599033,0.044925,0.12632,0.92599,-0.355789,0.943125,1.43522,-0.372057,1,5.88914,7
0.00069284,0.00060019,-0.0268835,-0.140883,0.753273,-0.642442,2.30986,1.75569,-0.762321,1,7.74326,14
0.000640349,0.000587582,-0.026841,-0.203287,0.894256,0.398725,0.867079,1.79432,0.422132,1,27.4196,16
0.000633295,0.000584868,0.0448385,-0.178912,0.976357,-0.121318,0.810312,1.75203,-0.121918,-1,0.02671,1
0.000717596,0.000609383,-0.0698655,-0.304264,0.899902,-0.312409,1.23655,1.89684,-0.323213,1,16.4542,17
0.00080025,0.000637924,-0.0425453,-0.342655,0.932404,-0.114932,0.77267,1.92297,-0.115442,1,20.0654,18
0.000880481,0.000653876,-0.0697643,-0.138367,0.497853,-0.856152,1.24789,1.84188,-1.27875,-1,2.32205,3
0.000832068,0.00065263,0.0446549,-0.38643,0.850737,-0.356257,0.928609,1.99716,-0.372592,-1,0.0432935,1
0.000757723,0.000622246,0.0480578,-0.366499,0.673354,-0.642085,1.2393,2.06924,-0.761713,1,9.43602,14
0.000747444,0.000624438,0.00220551,-0.419676,0.65746,-0.625794,0.807652,2.13892,-0.734472,1,10.0045,15
0.000615151,0.000534927,0.0756366,-0.131567,0.214992,-0.967713,1.29242,2.11996,-2.05498,1,3.24053,3
0.000895559,0.000706738,-0.029313,-0.25079,0.452382,0.855836,0.747227,2.07699,1.27757,-1,9.28927,3
0.000859005,0.000702962,0.0448627,-0.452614,0.627292,0.633756,0.817938,2.19583,0.747668,1,6.7603,8
0.000733294,0.000608226,0.0985481,-0.52244,0.575448,-0.629219,1.14933,2.30795,-0.740122,1,17.8963,16
0.000674608,0.000575395,-0.0696108,-0.470704,0.484175,-0.737572,0.882517,2.34209,-0.945133,-1,19.8442,13
0.000747785,0.000652274,-0.0424827,-0.459583,0.379437,-0.803002,1.61873,2.45143,-1.10701,1,13.965,7
0.000705976,0.000594856,0.00253512,-0.379446,0.337733,-0.861369,1.31292,2.41429,-1.29863,-1,16.7731,11
0.000639315,0.000508767,0.00254571,-0.241709,0.189275,-0.95171,0.933919,2.47726,-1.84962,-1,17.5832,19
0.000685345,0.000558107,-0.0425097,-0.601065,0.29561,-0.74252,0.762104,2.68452,-0.956072,1,7.8914,14
0.000837355,0.000807601,0.0405607,-0.308267,0.180404,0.934037,1.57019,2.61211,1.68914,-1,33.9999,41
0.00063302,0.000440304,0.0449801,-0.485429,0.253525,0.83671,1.50704,2.66029,1.2101,-1,15.6626,15
0.000688151,0.000562411,-0.0291842,-0.830807,0.427005,0.356968,1.38198,2.66684,0.373406,-1,9.74875,15
0.000710282,0.000587932,0.0450634,-0.420108,0.214175,0.881838,1.42326,2.67013,1.38398,-1,18.1742,21
0.00106638,0.00149303,-0.053332,-0.561653,0.227261,-0.795549,1.33063,2.7571,-1.08637,1,9.42694,8
0.000990658,0.00138473,-0.0429345,-0.594566,0.215369,-0.774666,0.960763,2.79407,-1.03189,1,0.113969,1
0.000722706,0.000651294,-0.0426782,-0.357597,0.111971,0.927139,0.955146,2.83814,1.63762,-1,29.7863,41
0.000732516,0.000705147,-0.0424826,-0.590069,0.143526,-0.794493,0.965817,2.90299,-1.0835,-1,4.52458,6
0.000714009,0.000612232,0.00246904,-0.59895,0.0991554,-0.794624,1.40986,2.97753,-1.08385,1,11.8801,16
0.000676651,0.00040275,0.0754005,-0.677118,0.147885,-0.720861,0.884779,2.92656,-0.909436,-1,5.57601,14
0.000716132,0.000632965,0.0452683,-0.415098,-0.00472829,0.909765,1.35114,-3.1302,1.52616,1,20.2562,31
0.000773775,0.000433101,-0.0420864,-0.193166,-0.0744923,0.978334,1.90537,-2.77353,2.25714,-1,37.1509,25
0.000570131,0.000738005,-0.0419035,-0.162015,-0.166746,0.972598,1.98143,-2.34181,2.13825,1,11.8532,17
0.000645058,0.000667972,-0.0425551,-0.180102,-0.177055,0.967582,2.74402,-2.36472,2.05292,-1,22.7805,41
0.000346506,0.000699462,0.0256107,-0.0526243,-0.197047,0.978981,1.97251,-1.83177,2.27245,1,27.2889,31
0.000820259,0.000579981,-0.0688543,-0.0466935,-0.213615,0.975801,2.34057,-1.786,2.20122,1,25.0531,33
0.000714864,0.000607289,-0.0417148,0.0907593,-0.186991,0.97816,1.0107,-1.11892,2.25309,-1,26.3129,37
0.00063334,0.000610937,0.0269672,0.0243745,0.196802,0.98014,1.6215,1.44757,2.30111,-1,15.8158,17
0.000996702,0.000714504,0.001713,-0.0609544,0.154351,0.986134,1.04078,1.9469,2.48225,1,0.481194,1
0.000731822,0.000493212,0.030691,-0.192228,-0.0298781,-0.980895,1.05904,-2.9874,-2.32069,-1,29.4936,27
0.000732979,0.000496715,0.0313666,-0.209521,-0.0358761,-0.977146,1.18582,-2.97201,-2.23013,-1,23.3098,31
0.000211763,0.000921204,-0.0705392,-0.168981,-0.263687,-0.949692,0.965328,-2.1407,-1.82863,-1,27.0854,27
0.000529751,0.000667455,0.0446481,-0.0667653,-0.184793,-0.980507,6.51684,-1.9175,-2.31053,-1,6.86,5
0.000661208,0.000599742,-0.0419831,0.0227394,-0.25278,-0.967257,0.938331,-1.48108,-2.04785,1,32.2769,33
0.000662771,0.000599419,-0.0426341,0.0257899,-0.255284,-0.966522,1.13906,-1.47011,-2.03657,1,28.3795,35
0.000742368,0.000698964,-0.119549,0.259894,-0.119217,-0.95825,0.935261,-0.430077,-1.92405,-1,42.9613,41
0.000733091,0.000646297,0.0445865,0.152766,-0.0550786,-0.986726,1.51113,-0.346035,-2.50423,1,0.0733532,1
0.000709414,0.000593396,-0.0435863,0.219931,0.03331,-0.974947,1.30704,0.150314,-2.18364,1,18.8735,27
0.000742663,0.000549772,-0.0443501,0.192135,0.123705,-0.973541,1.02599,0.572035,-2.15599,-1,39.1576,31
0.000776846,0.000572839,-0.0431254,0.0830206,0.183977,-0.979418,1.26001,1.1469,-2.28308,-1,11.1046,13
0.000667714,0.00061612,-0.0418371,0.0482108,0.159983,-0.985942,1.66822,1.2781,-2.47532,-1,16.7485,11
0.000779368,0.00067368,-0.0427925,-0.145621,0.149335,-0.978005,1.55218,2.3436,-2.24951,1,31.0659,31
0.000733089,0.000686717,-0.0702072,-0.285334,0.0976564,-0.95344,0.877235,2.81184,-1.8683,1,23.5491,33
0.000771027,0.000604101,-0.0697515,-0.0063882,-0.388323,0.921501,1.69848,-1.58725,1.59889,1,6.85278,2
0.000771509,0.000340445,-0.0417733,0.216018,0.0521428,-0.974996,1.18458,0.236851,-2.18464,1,0.033158,1
0.000942708,0.000693636,0.0978547,-0.0583649,0.134375,-0.98921,1.84021,1.98055,-2.60845,1,11.6897,9
0.000975456,0.000595293,0.0447073,-0.0145881,-0.787262,0.616447,1.13862,-1.58932,0.719253,1,6.37981,14
0.000319144,0.000531775,0.044936,0.070085,-0.40803,-0.910274,1.07371,-1.40069,-1.52912,-1,26.3321,29
0.000704826,0.000155554,0.0430116,0.441171,-0.0114053,0.89735,0.904411,-0.0258465,1.45845,1,22.804,17
0.000719694,0.000591321,0.0446459,0.299093,0.110577,-0.947795,1.83712,0.354122,-1.80964,1,16.3833,27
0.00072147,0.000521415,0.0449419,0.394878,0.0250377,0.918392,0.903833,0.0633214,1.57866,1,27.787,25
0.000718403,0.000561031,0.0450055,0.235523,0.0115592,0.9718,1.74415,0.0490396,2.12369,1,30.6432,31
0.000828594,0.000413769,0.0443113,0.155502,0.0935041,0.9834,1.14351,0.541378,2.39159,-1,13.9385,19
0.000689956,0.000633494,0.0453542,0.235394,0.187001,0.95374,2.05932,0.671326,1.87161,-1,33.7289,29
0.000737754,0.000573342,0.0446968,0.215685,0.171524,0.96128,1.04586,0.671839,1.9625,-1,34.4622,35
0.000801656,0.000528812,0.0456425,0.158593,0.189583,-0.968972,1.02185,0.87417,-2.07519,-1,23.7502,37
0.000676568,0.000634301,-0.0427048,-0.57126,-0.590444,-0.570121,1.43632,-2.33968,-0.647701,1,14.798,8
0.000986367,0.000763219,-0.0428431,0.211113,-0.369144,0.905077,0.82558,-1.0513,1.4996,1,1.76305,2
0.000686954,0.000546788,-0.042658,-0.651697,0.238563,0.719985,1.02178,2.79068,0.907615,-1,9.42183,13
0.000730187,0.000634591,-0.0426979,-0.714748,0.52078,-0.466824,1.92233,2.51192,-0.506001,-1,6.86558,15
0.00102729,0.000734638,-0.0424558,0.155095,-0.378943,0.912331,0.804893,-1.18231,1.54126,1,30.8157,35
0.000772051,0.000710828,-0.0425394,-0.663687,0.39847,0.633041,2.27401,2.60089,0.746475,-1,14.7976,13
0.000839835,0.000366969,-0.0427535,-0.207834,-0.115597,-0.97131,1.10131,-2.634,-2.11495,1,34.8905,29
0.000716913,0.000608573,-0.0291085,0.524045,-0.777746,0.347114,1.59084,-0.977872,0.362159,-1,7.43133,12
0.000801502,0.000506933,-0.0274374,0.567319,0.542107,0.619894,0.800107,0.762676,0.724833,-1,2.36769,7
0.00069307,0.000601905,0.0981098,0.0383913,0.264386,-0.963652,1.19749,1.4266,-1.99472,-1,44.0457,51
0.000748651,0.000480719,0.0986592,0.387171,0.0890259,0.9177,0.800812,0.226011,1.57426,1,35.0774,41
0.000708165,0.00060746,-0.0696551,0.273248,-0.351088,-0.895585,1.51235,-0.909435,-1.44946,1,24.7151,9
0.000678809,0.000619951,-0.0692621,0.287841,0.516189,-0.806657,0.836899,1.06212,-1.11739,-1,11.9078,11
0.000763932,0.000576955,-0.0700973,0.221844,0.46117,-0.859132,1.57248,1.12243,-1.29002,1,4.51701,7
0.000468753,0.000494078,0.00163324,0.367944,-0.82998,-0.419227,1.08305,-1.15351,-0.446754,-1,2.30432,4
0.000728328,0.000553224,0.117645,0.686996,0.0746415,-0.722818,0.83861,0.108225,-0.91352,1,2.20213,6
0.000682563,0.000827319,0.118137,-0.298078,-0.0531817,0.953059,0.882387,-2.96503,1.86413,1,31.3506,43
0.000519834,0.000665975,0.0757755,-0.296909,-0.881703,0.366667,0.790447,-1.89561,0.384567,1,4.8706,9
0.00101527,0.00023751,-0.0311191,0.56148,0.46993,-0.681106,2.27318,0.696868,-0.831175,1,21.2133,15
-0.00227946,-0.00869655,-0.050773,0.266134,-0.0854442,-0.960142,1.22136,-0.310661,-1.94772,-1,0.497607,1
0.000683653,0.000585703,0.030959,0.415323,-0.869695,-0.266717,1.27427,-1.12527,-0.273326,1,0.556881,2
-0.00118804,0.0130864,-0.0583895,-0.199984,-0.0302943,-0.979331,1.03008,-2.99125,-2.28093,1,22.3634,29
0.000437633,0.000857819,-0.0332591,-0.126818,-0.135123,-0.982679,1.02762,-2.3245,-2.37016,1,17.3262,17
0.000686982,0.000793461,-0.0427644,-0.740144,-0.0816998,0.667467,0.792448,-3.03165,0.806161,1,15.4351,11
0.00771955,-0.0032852,0.0698033,-0.450971,-0.812721,-0.368931,0.987781,-2.07739,-0.387185,-1,7.89979,10
0.00102351,-0.000935785,0.0710242,0.632726,0.12558,-0.764125,1.48228,0.195928,-1.00605,1,1.91504,4
0.00143004,-0.00110204,0.096137,0.764129,0.318559,-0.560916,0.846714,0.394983,-0.634169,1,7.48176,2
0.000373886,0.00192074,0.00284794,-0.783437,-0.201035,-0.588058,0.976609,-2.89041,-0.674692,-1,16.0422,12
0.000918041,0.000536776,0.100437,-0.195767,-0.630535,-0.751067,1.09963,-1.87184,-0.975398,1,3.31723,6
0.000694437,0.00151558,-0.0570817,0.914619,0.0120869,0.404137,0.898931,0.0132145,0.428584,1,5.85076,5
-0.000298491,-0.000638461,0.0404726,-0.640459,0.524505,-0.560987,0.928407,2.4554,-0.634272,-1,14.4211,11
-0.00625457,0.0382525,0.088933,-0.427579,-0.0791512,-0.900506,1.21284,-2.95855,-1.47489,1,4.97902,5
-0.027032,-0.0487595,0.133989,0.358579,-0.201652,0.911459,1.16169,-0.512286,1.53608,1,31.1803,29
-0.00709923,0.000279024,0.0344124,-0.0113919,0.279103,0.960193,1.30107,1.61159,1.94838,1,37.4257,33
-0.011598,0.0237624,-0.0700457,-0.177028,-0.0941477,0.979693,1.34453,-2.65281,2.28985,1,22.3398,21
-0.0329872,-0.021355,0.0904345,0.130771,-0.200691,0.970887,1.09785,-0.993294,2.10753,1,35.9884,25
-0.00912258,-0.0325545,0.0932514,0.249819,-0.0741923,0.965446,0.94283,-0.288688,2.02048,1,23.8781,29
-0.00190512,-0.0132556,-0.0152561,0.285692,-0.0538979,-0.956804,1.03163,-0.186466,-1.90667,1,11.3521,13
-0.0021624,0.000136653,-0.10177,-0.0622923,0.379169,-0.923228,0.917589,1.73363,-1.61046,-1,17.4371,19
0.000794015,-0.00117902,0.0181401,0.236535,0.0106986,-0.971564,1.35401,0.0451998,-2.11946,-1,27.2862,31
0.0166221,-0.0114606,-0.0131129,0.166316,0.219535,-0.961324,1.61549,0.922459,-1.96307,-1,35.0679,35
-0.0193799,-0.0260293,-0.0681691,-0.145115,0.109404,-0.983348,1.08083,2.49559,-2.38999,-1,24.7457,29
0.000771141,0.000910305,-0.0376724,-0.258442,0.0529427,-0.964575,1.70086,2.93954,-2.0078,1,29.4786,27
0.000711419,0.000776098,0.0306449,-0.237195,-0.0048959,-0.97145,1.05071,-3.12095,-2.11743,1,42.175,37
-0.020786,0.037194,-0.0979328,-0.614942,-0.361237,0.700966,0.967009,-2.61046,0.869198,1,6.0693,6
-0.067775,0.0773643,0.0735552,-0.368622,-0.32879,-0.869491,1.15778,-2.41325,-1.33099,1,13.8052,9
0.00198566,-0.0213437,-0.0183965,-0.842698,-0.0489991,0.536152,1.14953,-3.08351,0.59874,-1,2.28971,4
6.25517e-05,0.000976951,0.0819264,-0.278142,-0.483028,-0.830254,0.771048,-2.09325,-1.18895,1,12.2878,13
-0.00376795,0.00472454,-0.0373493,-0.553315,-0.600973,-0.576779,1.3418,-2.31493,-0.657622,1,1.89085,3
-0.00444373,0.00300404,0.0457808,-0.405694,-0.870921,0.277324,1.60794,-2.00673,0.284781,1,8.35018,9
0.112582,-0.00185879,-0.0946099,-0.0178052,-0.805437,-0.592413,0.857033,-1.5929,-0.681376,1,16.3506,9
0.001286,0.000607909,0.062768,0.0127509,-0.837488,0.546307,2.4388,-1.55557,0.613102,-1,1.05035,4
0.000699109,0.000657937,0.0891336,0.776961,0.281719,-0.562997,1.82639,0.347848,-0.63721,1,6.65975,5
-0.00294194,-0.000209744,-0.179223,-0.139201,0.617151,-0.774433,0.947486,1.79264,-1.03131,-1,5.91557,11
0.0393197,0.0120437,-0.147868,-0.178894,0.603994,-0.776652,0.927856,1.85875,-1.03688,-1,6.12456,7
0.00549819,0.0158556,-0.0489322,-0.824331,0.258941,0.503416,0.854422,2.83723,0.553871,1,6.57291,12
0.0011421,0.000599011,-0.0660897,-0.0053198,-0.391965,0.919965,1.5627,-1.58437,1.5888,1,21.12,31
-0.00131127,-0.000286407,0.327041,0.207075,-0.486835,0.848594,1.00752,-1.16863,1.25111,1,10.6344,13
0.00293839,-0.00330796,0.110312,0.369095,0.209309,0.905516,1.53977,0.515868,1.50204,1,10.1688,15
-0.00611966,-0.159304,0.519361,-0.450946,0.0193763,0.892341,0.952509,3.09865,1.4333,-1,51.0555,35
-0.0020942,0.0227854,-0.0184578,0.396616,0.0500907,0.916617,0.756985,0.12563,1.56744,-1,19.2408,17
-0.140476,-0.0795599,0.488223,0.200757,-0.353689,0.913565,0.759599,-1.05453,1.54866,1,25.9011,34
-0.0987491,0.0370398,0.488409,0.148207,0.40422,0.902575,0.914307,1.21937,1.48594,-1,31.551,23
0.0832183,0.0480349,-0.104934,0.244851,-0.426106,-0.870908,1.12195,-1.04925,-1.33683,1,14.9437,14
-0.00118369,-0.000846463,-0.0781181,0.273628,-0.355884,-0.893574,1.56587,-0.915327,-1.43938,1,9.17887,15
0.0793404,-0.0807273,-0.196959,0.261712,0.253185,-0.931345,0.781434,0.768838,-1.66844,1,18.3856,25
-0.0607057,-0.0314926,0.0258163,-0.164517,0.314718,-0.934819,1.1864,2.05247,-1.6953,-1,28.3732,23
