pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000792663,0.000669412,-0.0222998,0.714384,-1.11739,0.260655,1.16777,-0.512349,0.242458,1.27742,0.232563,0.253867
0.000722277,0.000625823,-0.0220404,2.07818,-1.95013,-0.16332,0.675439,-1.08166,-0.0953162,0.826082,-2.70213,-0.160204
0.00067246,0.000563648,-0.0286393,2.21823,-1.73008,-1.74692,0.767838,-1.01815,-0.828876,1.03391,-2.58025,-1.72382
0.000707707,0.000600445,-0.0222888,0.877414,-0.450182,0.454465,0.313815,-1.236,0.634591,-0.548837,-0.781975,0.431142
0.000701485,0.000571397,-0.0287292,2.50603,-0.828246,6.75386,1.2351,-0.0636211,3.16813,2.47081,0.53067,6.46396
0.000697106,0.000460004,-0.0213034,1.06283,-0.143171,-2.24549,1.04325,0.733366,-2.94891,0.209804,0.993895,-2.13385
0.000644146,0.000743142,0.077651,1.3378,0.879015,3.20784,1.26718,0.143022,2.71511,1.47079,-0.533965,3.13521
0.000761564,0.000570492,-0.0480047,0.859212,0.724614,2.57682,0.207362,1.25707,3.16813,-0.515873,0.854094,2.35264
0.000745689,0.000591323,-0.00463327,0.667339,0.563684,0.0765903,-0.169652,1.26389,0.131291,-0.77602,0.35132,0.0770877
0.000787334,0.000567106,-0.00477296,0.49746,0.614206,0.578797,1.21052,-0.401043,1.205,0.0191864,-0.759059,0.559985
0.000860374,0.000492977,-0.0285029,0.90263,0.989515,-3.26865,0.237592,1.20503,-3.16813,-0.416478,1.15881,-3.02256
0.000740525,0.000602525,-0.0280695,0.779057,0.861099,-3.00236,0.159341,1.13313,-3.16813,-0.457566,0.963876,-2.78517
0.000652948,0.000678863,-0.0280902,0.550961,0.640497,-0.924852,-0.427433,1.20145,-1.69138,-0.795622,0.132848,-0.872312
0.000733031,0.000612159,-0.0280931,0.492623,0.69405,0.100353,1.2703,-0.111888,0.151525,0.345568,-0.754981,0.0963782
0.000770026,0.000585892,-0.0288952,0.487806,0.687611,-2.41026,-0.124372,0.972104,-3.16813,-0.565402,0.483546,-2.20028
0.000582854,0.000700187,-0.0218602,0.412817,0.720806,-1.56108,1.25757,-0.122012,-3.16813,0.196942,-0.638255,-1.35817
0.00086719,0.000574365,-0.0240264,0.363252,1.1234,2.56335,-0.44253,1.19597,3.00675,-0.939495,0.57891,2.45678
0.000790891,0.00060097,0.0548536,0.199292,0.744576,-0.184122,-1.09787,0.648736,-0.360323,-0.521228,-0.523928,-0.179298
0.000715326,0.000622236,-0.0047685,0.213465,1.29792,0.989773,0.876171,0.926564,1.02047,1.24668,0.270392,0.969792
0.000763997,0.000613802,-0.0221342,0.779247,4.15735,16.3078,0.0624712,0.822944,3.16813,-0.127752,4.17029,16.1204
0.000285747,0.000702218,-0.111309,0.142611,0.802429,-1.23646,-1.02321,0.761063,-2.50398,-0.67209,-0.355048,-1.17522
0.000703558,0.000621767,-0.0285584,-0.060479,1.15889,-2.1821,-0.849847,0.950761,-2.62494,-1.102,0.185584,-2.12565
0.000807768,0.000639988,-0.0221364,-0.232488,1.16372,-0.797224,0.579343,1.13602,-0.940086,1.05303,0.479973,-0.772188
0.000689407,0.000617184,-0.0221284,-0.437711,2.55301,-3.51648,-0.558413,1.14646,-1.77653,-1.71476,1.88425,-3.45826
0.000830961,0.000643367,-0.0222189,-0.164167,0.870574,-0.868477,-1.16839,0.510931,-1.49482,-0.718127,-0.462124,-0.83873
0.000729585,0.000625731,-0.0221075,-0.333386,1.01967,-0.564765,0.546012,1.15241,-0.756118,0.975808,0.371476,-0.544342
0.000700107,0.000613712,-0.00484618,-0.397138,1.03689,0.371308,-1.13054,0.589974,0.462301,-1.04489,-0.269157,0.361681
0.000808713,0.000677237,-0.0220131,-0.992827,1.62111,2.3405,-0.19806,1.25975,1.58507,0.438004,1.82648,2.30999
0.000921094,0.000758321,-0.0221353,-0.468787,0.69657,0.613882,0.588927,1.13108,1.12455,0.811015,0.00647914,0.600407
0.000742564,0.000644126,-0.0286898,-0.852166,0.954557,-0.413058,-0.149635,1.26641,-0.4671,0.597954,1.10211,-0.405403
0.000673239,0.000577771,-0.0279595,-0.702962,0.710377,1.84817,0.0669644,1.27346,2.61923,0.726661,0.596664,1.75298
0.000773252,0.000690009,-0.0288114,-0.974404,0.792569,-1.2818,-0.335582,1.23028,-1.41467,0.428609,1.14951,-1.25229
0.000678215,0.000572602,-0.0223517,-1.14133,0.934937,-2.09588,-0.45156,1.1926,-1.92506,0.22386,1.41707,-2.05255
0.000730615,0.000640203,-0.0225791,-2.41557,1.58138,-9.70476,-0.67408,0.646769,-3.16813,-1.66895,2.28814,-9.47081
0.000697507,0.000578585,-0.0221358,-1.2015,0.588931,-1.04103,-0.64965,1.09734,-1.07378,0.0621087,1.30879,-1.02295
0.000713102,0.000594885,-0.0223397,-2.87137,0.607395,-6.16425,-1.14129,0.568912,-2.74683,-2.19055,1.86951,-6.10707
0.000761481,0.000833429,-0.022565,-0.769696,0.155272,1.28451,-0.603376,-1.12344,2.80963,0.513757,-0.494563,1.21106
0.000709899,0.000571559,-0.0217166,-1.08144,0.193038,-3.27088,-0.943417,-0.371444,-3.16813,-0.632984,-0.809569,-3.04894
0.000708892,0.000452011,0.0754621,-0.908736,0.0968086,-2.83313,-0.836815,-0.504679,-3.16813,-0.323127,-0.778063,-2.63171
0.000717937,0.000604239,-0.0286428,-2.14063,0.0536592,3.37324,-1.20834,-0.407567,2.03141,-1.62751,-1.30147,3.30493
0.000922325,0.000783971,0.0740127,0.735058,-0.866102,4.8173,0.236838,-0.669512,3.16813,-0.0183777,-1.07257,4.5922
0.00076736,0.000604222,-0.0221159,0.75639,2.03206,8.86995,0.412808,0.659367,3.16813,1.45653,1.54934,8.67648
0.000458,0.000552932,-0.023598,-0.495205,1.86358,8.55516,-0.323299,0.638661,3.16813,-1.17495,1.47555,8.35984
0.000788532,0.000575895,-0.0219795,-0.78245,-1.17541,-0.716679,-0.0532015,-1.27411,-0.696628,0.674132,-1.20497,-0.693235
0.000696707,0.000709433,-0.022125,1.59968,0.407179,0.516793,0.968594,0.829472,0.39241,0.635743,1.49873,0.511843
0.000726206,0.000638163,-0.0221492,-0.835333,0.383137,-1.88027,-1.13297,-0.585285,-2.99421,-0.171468,-0.852773,-1.78501
0.000119125,3.88211e-06,-0.0241371,-0.704042,0.682508,-3.45104,-0.243853,0.82953,-3.16813,0.196716,0.915345,-3.24715
0.000761118,0.000598969,-0.0286436,0.736168,1.3346,-2.62063,0.00735642,1.2752,-2.31802,-0.699483,1.31229,-2.57029
0.00042121,0.000213238,-0.0300449,0.935154,-0.678584,4.42598,0.79244,-0.179306,3.16813,1.0914,0.188287,4.26212
0.000752768,0.000398463,-0.00561803,1.09671,0.16019,0.16817,0.824858,0.972525,0.207126,-0.0291062,1.08409,0.165889
-0.00016985,0.00171606,-0.0291545,-0.749429,-0.608746,0.125968,-0.0377957,-1.27466,0.149538,0.706343,-0.624197,0.114249
0.000982887,0.000699425,-0.0659121,0.23804,-0.846899,1.23765,1.21627,-0.383246,2.06012,0.652122,0.535571,1.1993
0.000612159,0.000775137,-0.0280759,1.4947,1.0405,3.61101,1.25003,0.252255,2.57785,1.75289,-0.363525,3.5704
-0.000291542,0.000370204,-0.0273738,-0.206376,0.826726,1.7698,0.893428,0.909928,3.15783,0.731881,-0.164266,1.60269
0.000704208,0.000577726,-0.0247089,-0.950928,0.308901,-3.20518,-0.883137,-0.213359,-3.16813,-0.633044,-0.635362,-2.97721
0.00142522,-4.02187e-05,-0.0226728,-0.593789,-0.633093,-0.151941,0.337774,-1.22967,-0.279767,0.808722,-0.222324,-0.139621
-0.00666922,-0.00674714,-0.0416888,-0.579903,0.581129,-1.82818,-1.15904,-0.236543,-3.16813,-0.262495,-0.647793,-1.60492
-0.0225666,-0.0100603,-0.0204059,0.676728,-1.4751,0.236054,-0.0649056,-1.27357,0.168969,-0.768208,-1.40834,0.231068
0.000420693,0.000354133,-0.134332,0.76051,-0.805341,-1.64562,1.26937,-0.122018,-2.18866,0.862025,0.626798,-1.57282
0.00101974,0.000241333,-0.0284998,0.676338,0.534641,-0.223781,1.19369,-0.448639,-0.433439,0.139976,-0.822594,-0.221731
0.00697418,-0.00438853,-0.0395639,0.52443,0.654731,-0.0915141,-0.510551,1.16856,-0.216984,-0.809148,0.0369774,-0.0920299
-0.00167789,0.00209736,-0.021819,0.684682,1.1129,-2.40989,-0.0522329,1.27415,-2.50651,-0.739326,1.02239,-2.33211
7.00314e-05,0.00020217,-0.0217748,-0.538801,0.832413,0.724341,0.325879,1.23288,1.02065,0.860372,0.444428,0.703377
0.00411437,-0.00589932,0.0911213,0.779279,0.404809,2.26496,1.04446,-0.317446,3.16813,0.397311,-0.693831,2.06425
-0.00810798,-0.0143997,0.19452,2.0382,-1.20076,8.49755,0.764364,-0.285768,3.16813,2.26373,-0.338363,8.30114
0.00973537,0.0146362,-0.0548712,1.61124,-1.03704,9.01079,0.497128,-0.460583,3.16813,1.06075,-1.53879,8.80051
0.000651839,0.000593521,-0.0281925,0.713215,-1.6382,-5.34616,0.0879585,-1.02327,-3.16813,-0.402556,-1.64056,-5.08522
0.0206861,-0.0372184,-0.158298,0.907514,0.479298,-2.95812,1.00344,-0.12983,-3.16813,0.734212,-0.57515,-2.70846
-0.00986476,0.035695,-0.190218,0.954281,0.287933,-3.66763,0.56289,0.568274,-3.16813,0.345259,0.874125,-3.46829
0.01784,-0.0192937,0.0714529,0.594914,0.511213,0.963391,1.13616,-0.579074,2.02169,-0.0638446,-0.741704,0.910287
0.0404081,0.0276748,0.00184286,-0.72561,1.06434,-1.83824,0.0239223,1.275,-1.87644,0.678648,1.05288,-1.78159
0.000690687,0.000606199,-0.0359523,-0.967905,1.57331,2.31134,-0.18699,1.26143,1.6031,0.460352,1.75279,2.26926
0.00280685,0.00266156,-0.111392,-0.933625,0.961039,-0.27159,-0.245983,1.25127,-0.385136,0.49639,1.20563,-0.265735
-0.0740384,0.0595903,0.103369,-0.850059,-1.07808,2.61272,-1.21498,-0.387325,2.55084,-1.32016,0.204161,2.55598
0.00398105,-0.0036381,0.227343,-0.987693,-0.754081,2.34103,-1.27455,-0.041219,2.77881,-1.01026,0.669808,2.27119
0.00975356,0.0053169,-0.129637,0.543484,-1.0477,2.99214,-0.162296,-1.20002,3.16813,-0.748132,-0.801216,2.81016
