pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000701485,0.000571397,-0.0287292,0.345599,-0.114221,0.931405,2.63935,-0.3192,1.66889,-1,38.1409,39
0.000697106,0.000460004,-0.0213034,0.427105,-0.0575344,-0.902369,1.07243,-0.133902,-1.48483,-1,43.0233,25
0.000644146,0.000743142,0.077651,0.373159,0.245189,0.894782,1.60074,0.581323,1.44541,1,14.9055,27
0.000761564,0.000570492,-0.0480047,0.30563,0.257752,0.916599,1.12397,0.700619,1.56732,-1,43.2944,35
0.000745689,0.000591323,-0.00463327,0.761024,0.642817,0.0873424,0.873545,0.701394,0.0875656,-1,7.83322,15
0.000787334,0.000567106,-0.00477296,0.507791,0.626963,0.590818,0.790389,0.890034,0.678922,1,1.96121,4
0.000860374,0.000492977,-0.0285029,0.255527,0.280124,-0.92533,1.33936,0.831285,-1.62489,-1,34.4493,35
0.000740525,0.000602525,-0.0280695,0.242011,0.267497,-0.932671,1.16122,0.835377,-1.67854,-1,32.3983,43
0.000652948,0.000678863,-0.0280902,0.439834,0.511311,-0.738313,0.844864,0.860406,-0.946761,-1,11.5088,16
0.000733031,0.000612159,-0.0280931,0.57482,0.809858,0.117098,0.851107,0.953537,0.117637,1,22.1872,14
0.000770026,0.000585892,-0.0288952,0.191038,0.269287,-0.943922,0.843068,0.953775,-1.77286,-1,27.3371,39
0.000582854,0.000700187,-0.0218602,0.233451,0.407621,-0.882805,0.83065,1.05068,-1.38834,1,50.4726,33
0.00086719,0.000574365,-0.0240264,0.128713,0.39806,0.908285,1.18067,1.25806,1.51764,-1,34.477,27
0.000790891,0.00060097,0.0548536,0.251482,0.939561,-0.232339,0.770786,1.30927,-0.23666,-1,8.75716,14
0.000715326,0.000622236,-0.0047685,0.129675,0.788458,0.601265,1.31536,1.40779,0.695125,1,14.6375,15
0.000763997,0.000613802,-0.0221342,0.0462531,0.246764,0.967971,4.22975,1.38551,2.05906,-1,24.0274,33
0.000285747,0.000702218,-0.111309,0.0963002,0.541853,-0.834938,0.815003,1.39491,-1.20422,-1,18.2295,17
0.000703558,0.000621767,-0.0285584,-0.0244707,0.468905,-0.88291,1.16047,1.62294,-1.38881,-1,16.5069,11
0.000807768,0.000639988,-0.0221364,-0.16262,0.813997,-0.55764,1.18672,1.76798,-0.629402,1,8.66504,16
0.000689407,0.000617184,-0.0221284,-0.10022,0.584547,-0.805147,2.59026,1.74059,-1.11308,-1,7.49099,15
0.000830961,0.000643367,-0.0222189,-0.132328,0.701733,-0.700043,0.885918,1.75718,-0.867384,-1,13.2197,16
0.000729585,0.000625731,-0.0221075,-0.274987,0.841059,-0.465835,1.07279,1.88679,-0.504738,1,10.0711,11
0.000700107,0.000613712,-0.00484618,-0.339208,0.885639,0.317146,1.11034,1.93657,0.328471,-1,12.2576,12
0.000808713,0.000677237,-0.0220131,-0.32927,0.537641,0.776224,1.90098,2.12031,1.0358,1,3.79893,3
0.000921094,0.000758321,-0.0221353,-0.45071,0.66971,0.590211,0.839626,2.16317,0.677989,1,3.32486,3
0.000742564,0.000644126,-0.0286898,-0.633763,0.709912,-0.307195,1.2796,2.29958,-0.317445,1,1.41147,7
0.000673239,0.000577771,-0.0279595,-0.334572,0.338101,0.87963,0.999395,2.35095,1.37413,1,20.5004,24
0.000773252,0.000690009,-0.0288114,-0.542959,0.441637,-0.714249,1.25604,2.45874,-0.895805,1,2.20051,6
0.000678215,0.000572602,-0.0223517,-0.445293,0.364769,-0.817715,1.47538,2.45527,-1.14988,1,3.42686,8
0.000730615,0.000640203,-0.0225791,-0.238572,0.156184,-0.958483,2.88717,2.56195,-1.92691,1,28.9994,33
0.000697507,0.000578585,-0.0221358,-0.708706,0.347381,-0.614053,1.33807,2.68585,-0.715402,1,0.614141,5
0.000713102,0.000594885,-0.0223397,-0.420574,0.0889659,-0.902886,2.93491,2.93313,-1.48762,1,29.4311,28
0.000761481,0.000833429,-0.022565,-0.511259,0.103137,0.853216,0.785202,2.94253,1.26786,-1,11.9789,18
0.000709899,0.000571559,-0.0217166,-0.313423,0.0559463,-0.947964,1.09854,2.96495,-1.8113,-1,32.9302,37
0.000708892,0.000452011,0.0754621,-0.305265,0.0325202,-0.951712,0.913878,3.03546,-1.84964,-1,15.2163,17
0.000717937,0.000604239,-0.0286428,-0.535762,0.0134299,0.844262,2.1413,3.11653,1.23583,-1,13.5588,16
0.000922325,0.000783971,0.0740127,0.148514,-0.17499,0.973305,1.13598,-0.86706,2.15149,1,20.6053,23
0.00076736,0.000604222,-0.0221159,0.0828365,0.222542,0.971398,2.16827,1.21446,2.1165,1,6.6994,5
0.000458,0.000552932,-0.023598,-0.0564673,0.2125,0.975528,1.92825,1.83052,2.19553,-1,4.33999,5
0.000788532,0.000575895,-0.0219795,-0.49413,-0.74229,-0.452594,1.41202,-2.15812,-0.487958,-1,14.4816,15
0.000696707,0.000709433,-0.022125,0.924833,0.235405,0.298778,1.65068,0.249245,0.308177,-1,10.3131,7
0.000726206,0.000638163,-0.0221492,-0.399138,0.183071,-0.898428,0.919008,2.71156,-1.46401,-1,31.8108,35
0.000119125,3.88211e-06,-0.0241371,-0.196241,0.190239,-0.961925,0.980557,2.37172,-1.97106,1,34.8307,27
0.000761118,0.000598969,-0.0286436,0.242829,0.440226,-0.864428,1.52417,1.06673,-1.3106,-1,3.58535,5
0.00042121,0.000213238,-0.0300449,0.204436,-0.148347,0.967574,1.15542,-0.627727,2.0528,-1,2.64012,1
0.000752768,0.000398463,-0.00561803,0.978303,0.142895,0.150013,1.10835,0.145038,0.151154,-1,6.32087,2
-0.00016985,0.00171606,-0.0291545,-0.769675,-0.625191,0.129371,0.965513,-2.45941,0.1301,-1,19.084,16
0.000982887,0.000699425,-0.0659121,0.156766,-0.557741,0.815076,0.879716,-1.29679,1.14197,-1,5.17435,6
0.000612159,0.000775137,-0.0280759,0.369586,0.257277,0.892869,1.8212,0.608119,1.4359,1,2.96685,1
-0.000291542,0.000370204,-0.0273738,-0.105066,0.420887,0.901008,0.852095,1.81543,1.47755,1,0.00193266,1
0.000704208,0.000577726,-0.0247089,-0.283224,0.0920031,-0.954631,0.999842,2.8275,-1.88156,-1,24.6986,19
0.00142522,-4.02187e-05,-0.0226728,-0.673857,-0.71846,-0.172429,0.867982,-2.32417,-0.17417,-1,13.791,11
-0.00666922,-0.00674714,-0.0416888,-0.289364,0.289976,-0.91224,0.820974,2.35514,-1.54071,-1,33.9694,41
-0.0225666,-0.0100603,-0.0204059,0.412638,-0.899451,0.143935,1.62293,-1.14068,0.144942,1,5.99648,9
0.000420693,0.000354133,-0.134332,0.383382,-0.405982,-0.829577,1.10768,-0.814021,-1.18678,-1,12.8925,15
0.00101974,0.000241333,-0.0284998,0.75933,0.600246,-0.251241,0.862134,0.668918,-0.256736,1,4.66524,5
0.00697418,-0.00438853,-0.0395639,0.621477,0.77589,-0.108449,0.838868,0.895454,-0.108877,-1,7.97591,6
-0.00167789,0.00209736,-0.021819,0.249762,0.40597,-0.879095,1.30665,1.01926,-1.37177,-1,15.1478,23
7.00314e-05,0.00020217,-0.0217748,-0.438777,0.677883,0.589873,0.991574,2.14525,0.677471,1,10.8244,7
0.00411437,-0.00589932,0.0911213,0.320792,0.16664,0.932375,0.87815,0.479099,1.67627,1,29.1515,29
-0.00810798,-0.0143997,0.19452,0.231071,-0.13613,0.963366,2.3656,-0.532387,1.99073,-1,36.319,27
0.00973537,0.0146362,-0.0548712,0.174902,-0.112571,0.978129,1.91613,-0.571881,2.25238,1,20.5471,25
0.000651839,0.000593521,-0.0281925,0.126528,-0.290625,-0.948435,1.78672,-1.16018,-1.81596,1,29.6785,35
0.0206861,-0.0372184,-0.158298,0.289839,0.153076,-0.944755,1.02631,0.485908,-1.78055,1,33.9027,37
-0.00986476,0.035695,-0.190218,0.251082,0.0757585,-0.964997,0.996773,0.293041,-2.0139,-1,27.745,29
0.01784,-0.0192937,0.0714529,0.478869,0.411495,0.775471,0.784385,0.709872,1.03391,1,4.67641,6
0.0404081,0.0276748,0.00184286,-0.323262,0.474165,-0.818944,1.28815,2.16917,-1.1536,1,7.63964,10
0.000690687,0.000606199,-0.0359523,-0.327129,0.531741,0.781177,1.8472,2.12232,1.04838,1,4.92149,4
0.00280685,0.00266156,-0.111392,-0.682915,0.702967,-0.198659,1.33987,2.34173,-0.201336,1,15.3657,11
-0.0740384,0.0595903,0.103369,-0.288012,-0.36527,0.885227,1.3729,-2.23848,1.39942,1,15.7602,15
0.00398105,-0.0036381,0.227343,-0.372658,-0.284516,0.883276,1.24265,-2.48952,1.39048,1,17.7895,23
0.00975356,0.0053169,-0.129637,0.168967,-0.325724,0.930244,1.18027,-1.09227,1.6602,1,18.0686,25
