path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_MonoCentralPFJet80_PFMETnoMu105_NHEF0p95_v3,21,hltCentralJet65L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_MonoCentralPFJet80_PFMETnoMu105_NHEF0p95_v3,21,hltCentralJet65L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_MonoCentralPFJet80_PFMETnoMu105_NHEF0p95_v3,21,hltCentralJet65L1FastJet,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_DiPFJetAve260_v9,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,130,0,252,1.218,-2.44346,0
HLT_DiPFJetAve260_v9,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-86,132,0,252,-0.5215,1.0472,0
HLT_DiPFJetAve260_v9,21,hltSingleJet200Regional,HLT1CaloJet,85,10,0,303.741,1.11984,-2.41619,39.1592
HLT_DiPFJetAve260_v9,21,hltSingleJet200Regional,HLT1CaloJet,85,11,0,261.593,-0.494,0.914571,26.2771
HLT_DiPFJetAve260_v9,145,hltDiPFJetAve260,HLTDiPFJetAveFilter,85,142,0,311.844,1.0975,-2.41166,36.9377
HLT_DiPFJetAve260_v9,145,hltDiPFJetAve260,HLTDiPFJetAveFilter,85,143,0,242.857,-0.545041,0.913924,22.6697
HLT_DiPFJetAve320_v9,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,130,0,252,1.218,-2.44346,0
HLT_DiPFJetAve320_v9,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-86,132,0,252,-0.5215,1.0472,0
HLT_DiPFJetAve320_v9,21,hltSingleJet260Regional,HLT1CaloJet,85,10,0,303.741,1.11984,-2.41619,39.1592
HLT_DiPFJetAve320_v9,21,hltSingleJet260Regional,HLT1CaloJet,85,11,0,261.593,-0.494,0.914571,26.2771
HLT_DiPFJetAve400_v9,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,130,0,252,1.218,-2.44346,0
HLT_DiPFJetAve400_v9,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-86,132,0,252,-0.5215,1.0472,0
HLT_FatDiPFJetMass750_DR1p1_Deta1p5_v9,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,139,-89,509.5,0,0,0
HLT_DiJet80_DiJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,130,0,252,1.218,-2.44346,0
HLT_DiJet80_DiJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,131,0,84,1.566,0.698132,0
HLT_DiJet80_DiJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,132,0,252,-0.5215,1.0472,0
HLT_DiJet80_DiJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,133,0,68,-1.218,0,0
HLT_DiJet80_DiJet60_DiJet20_v5,21,hltDiCenJet80L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_DiJet80_DiJet60_DiJet20_v5,21,hltDiCenJet80L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_DiJet80_DiJet60_DiJet20_v5,21,hltDiCenJet80L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_DiJet80_DiJet60_DiJet20_v5,22,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_DiJet80_DiJet60_DiJet20_v5,22,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_DiJet80_DiJet60_DiJet20_v5,22,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_DiJet80_DiJet60_DiJet20_v5,22,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_DiJet80_DiJet60_DiJet20_v5,23,hltSixCenJet20L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_DiJet80_DiJet60_DiJet20_v5,23,hltSixCenJet20L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_DiJet80_DiJet60_DiJet20_v5,23,hltSixCenJet20L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_DiJet80_DiJet60_DiJet20_v5,23,hltSixCenJet20L1FastJet,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_DiJet80_DiJet60_DiJet20_v5,23,hltSixCenJet20L1FastJet,HLT1CaloJet,85,30,0,40.4431,1.89266,-2.21348,7.71246
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,136,0,52.5,0,-1.52716,0
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,30,0,40.4431,1.89266,-2.21348,7.71246
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,136,0,52.5,0,-1.52716,0
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,30,0,40.4431,1.89266,-2.21348,7.71246
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-84,130,0,252,1.218,-2.44346,0
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-84,131,0,84,1.566,0.698132,0
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-86,132,0,252,-0.5215,1.0472,0
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-86,133,0,68,-1.218,0,0
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,21,hltSingleBJet80Eta1p7L1FastJet,HLT1CaloJet,86,26,0,301.657,1.11984,-2.41619,38.8905
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,21,hltSingleBJet80Eta1p7L1FastJet,HLT1CaloJet,86,27,0,259.331,-0.494,0.914571,26.0499
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,22,hltDoubleBJet70Eta1p7L1FastJet,HLT1CaloJet,86,26,0,301.657,1.11984,-2.41619,38.8905
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,22,hltDoubleBJet70Eta1p7L1FastJet,HLT1CaloJet,86,27,0,259.331,-0.494,0.914571,26.0499
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,22,hltDoubleBJet70Eta1p7L1FastJet,HLT1CaloJet,86,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,130,0,252,1.218,-2.44346,0
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-86,132,0,252,-0.5215,1.0472,0
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,21,hltSingleBJet160Eta2p4L1FastJet,HLT1CaloJet,86,26,0,301.657,1.11984,-2.41619,38.8905
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,21,hltSingleBJet160Eta2p4L1FastJet,HLT1CaloJet,86,27,0,259.331,-0.494,0.914571,26.0499
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,22,hltDoubleBJet120Eta2p4L1FastJet,HLT1CaloJet,86,26,0,301.657,1.11984,-2.41619,38.8905
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,22,hltDoubleBJet120Eta2p4L1FastJet,HLT1CaloJet,86,27,0,259.331,-0.494,0.914571,26.0499
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,38,hltBLifetimeL25FilterbbPhi1stTrackL1FastJetFastPV,HLTCaloJetTag,86,99,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,130,0,252,1.218,-2.44346,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,131,0,84,1.566,0.698132,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-86,132,0,252,-0.5215,1.0472,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-86,133,0,68,-1.218,0,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-89,139,-89,509.5,0,0,0
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,130,0,252,1.218,-2.44346,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,131,0,84,1.566,0.698132,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-86,132,0,252,-0.5215,1.0472,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-86,133,0,68,-1.218,0,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-89,139,-89,509.5,0,0,0
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,30,0,40.4431,1.89266,-2.21348,7.71246
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,130,0,252,1.218,-2.44346,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,131,0,84,1.566,0.698132,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,132,0,252,-0.5215,1.0472,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,133,0,68,-1.218,0,0
HLT_QuadJet60_DiJet20_v5,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet60_DiJet20_v5,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet60_DiJet20_v5,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_QuadJet60_DiJet20_v5,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_QuadJet60_DiJet20_v5,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet60_DiJet20_v5,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet60_DiJet20_v5,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_QuadJet60_DiJet20_v5,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_QuadJet60_DiJet20_v5,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,30,0,40.4431,1.89266,-2.21348,7.71246
HLT_QuadJet70_v6,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,139,-89,509.5,0,0,0
HLT_QuadJet80_v6,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,139,-89,509.5,0,0,0
HLT_QuadJet80_v6,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet80_v6,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet80_v6,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_QuadJet90_v6,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,139,-89,509.5,0,0,0
HLT_QuadJet90_v6,21,hltQuadJet90L1FastJet,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet90_v6,21,hltQuadJet90L1FastJet,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,130,0,252,1.218,-2.44346,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,131,0,84,1.566,0.698132,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,132,0,252,-0.5215,1.0472,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,133,0,68,-1.218,0,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,134,0,28,1.956,-2.0944,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,130,0,252,1.218,-2.44346,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,131,0,84,1.566,0.698132,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,132,0,252,-0.5215,1.0472,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,133,0,68,-1.218,0,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,134,0,28,1.956,-2.0944,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,30,0,40.4431,1.89266,-2.21348,7.71246
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,28,0,89.0173,1.72358,0.675222,12.368
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,30,0,40.4431,1.89266,-2.21348,7.71246
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,26,0,301.657,1.11984,-2.41619,38.8905
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,27,0,259.331,-0.494,0.914571,26.0499
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,28,0,89.0173,1.72358,0.675222,12.368
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,29,0,70.5746,-1.25473,0.0912964,9.42494
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,30,0,40.4431,1.89266,-2.21348,7.71246
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,31,0,16.0481,1.31258,2.33195,3.93533
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,32,0,15.5045,-2.10853,2.20861,3.24104
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,33,0,12.2482,-0.473115,0.142046,3.71889
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,34,0,8.51909,3.48464,-1.12422,2.19873
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,35,0,6.25856,1.56132,-0.0567336,1.70946
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,36,0,4.55012,1.05625,0.637693,0.851521
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,37,0,4.41816,-3.89425,-3.05764,1.12104
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,38,0,4.31358,-4.85705,2.87431,0.987806
