pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000700148,0.000638107,0.0607272,0.468199,0.827869,-0.308905,1.01927,1.0561,-0.319335,-1,3.90789,14
0.000722439,0.000627257,0.0694701,0.127814,0.27886,-0.951788,1.93113,1.14102,-1.85045,-1,25.4748,31
0.000634727,0.00066897,-0.0190904,0.232603,0.501629,0.833225,0.960682,1.13661,1.19859,-1,2.6319,6
0.00123042,0.000430223,-0.0663384,0.319037,0.807692,-0.495831,1.71022,1.19461,-0.543763,-1,17.1853,18
0.000909393,0.000565013,-0.00469919,0.110918,0.315141,0.942541,0.879969,1.23237,1.76034,-1,47.8427,47
0.000720791,0.0006325,-0.00873194,0.213021,0.703319,-0.678207,1.42886,1.2767,-0.825787,-1,6.68848,15
0.000821862,0.000607666,-0.00435679,0.156757,0.614725,0.773008,0.979809,1.32111,1.02776,-1,5.38507,10
0.000712769,0.000637775,-0.0186803,0.0689646,0.523472,-0.849247,1.26231,1.43981,-1.25345,1,6.19333,9
0.000674406,0.000636743,0.0610297,0.0181149,0.406968,0.913263,2.17367,1.52631,1.54684,1,52.6288,39
0.000640059,0.000641848,-0.018075,0.036774,0.999231,0.0136259,1.24458,1.53401,0.0136267,-1,1.93925,7
0.000855858,0.000646662,0.022913,-0.0435872,0.731582,-0.680358,0.955028,1.63031,-0.829781,1,18.2288,14
0.000651526,0.000628401,0.0658098,-0.106444,0.852211,-0.512257,0.797579,1.69506,-0.565784,1,19.3883,14
0.000746113,0.000645861,-0.0670057,-0.0654543,0.997599,0.022633,0.797885,1.63631,0.0226369,-1,11.2747,16
0.000852446,0.000668624,-0.0189042,-0.1447,0.776125,0.613752,0.792998,1.75512,0.714919,1,20.8105,17
0.00062844,0.000614652,0.069536,-0.189895,0.724113,0.663023,1.19555,1.82727,0.798189,1,10.1295,7
0.000643719,0.000626595,-0.00433924,-0.188814,0.844224,0.501632,0.846643,1.79083,0.551485,-1,21.4689,17
0.000788356,0.000675971,-0.0779054,-0.304654,0.886783,0.347566,0.806413,1.90171,0.362672,1,107.482,19
0.000706962,0.000642738,-0.0191256,-0.153355,0.480205,0.863647,1.76904,1.87991,1.30752,-1,16.9595,21
0.000661453,0.000625072,-0.017744,-0.219086,0.544509,-0.809637,1.08256,1.95333,-1.12597,1,3.87804,5
0.000710687,0.000643728,-0.00442971,-0.328299,0.804355,-0.49521,1.25617,1.95831,-0.54294,-1,9.8295,16
0.000666896,0.000626983,-0.0189572,-0.17423,0.420135,0.890579,1.09156,1.96391,1.42472,-1,0.964416,5
0.000739955,0.000660868,-0.0188126,-0.214076,0.428328,0.877899,3.63732,2.03428,1.36653,1,29.4843,25
0.000663086,0.000625033,-0.0669448,-0.492155,0.858797,0.142308,2.69218,2.09118,0.143281,1,1.48499,3
0.000764445,0.000674819,-0.00410851,-0.219659,0.400535,0.889563,0.82822,2.07242,1.41983,-1,24.6891,29
0.000586826,0.000568306,-0.0190211,-0.363323,0.56382,0.74169,1.70532,2.14322,0.954224,1,14.1142,14
0.000722969,0.000662659,-0.0183393,-0.672431,0.738975,0.0418739,1.46852,2.30908,0.0418984,1,7.94517,14
0.00065655,0.000597792,-0.0186869,-0.551054,0.541041,0.635306,0.929317,2.36536,0.750264,1,8.75131,12
0.00068471,0.000626021,-0.00466784,-0.671288,0.740629,-0.0290103,1.20956,2.30712,-0.0290185,-1,6.64598,7
0.0006828,0.000630341,-0.0668356,-0.383764,0.337452,0.859565,1.82767,2.42032,1.29168,-1,0.89786,1
0.000551032,0.000419612,-0.00435341,-0.325383,0.219548,-0.919741,0.807235,2.54802,-1.58735,1,35.1849,35
0.000813286,0.000829256,-0.0668591,-0.60996,0.391362,0.689046,0.915051,2.57113,0.846138,1,2.31268,12
0.000700885,0.000641623,-0.00437577,-0.818941,0.568981,-0.0748151,2.37613,2.53438,-0.0749552,-1,12.0043,14
0.000730394,0.000694851,-0.0662037,-0.402585,0.283332,0.87043,0.807175,2.52833,1.33485,-1,18.9916,30
0.000700416,0.000656484,-0.0669601,-0.558852,0.279044,0.780909,1.24825,2.67849,1.0477,1,9.77074,22
0.000715158,0.000662727,0.0244504,-0.624023,0.332857,-0.706967,2.46241,2.65158,-0.881093,-1,4.75204,10
0.000741215,0.000739927,-0.00479595,-0.884645,0.369984,0.283751,1.77911,2.74547,0.291757,1,8.60203,15
0.000714824,0.000660357,0.0606741,-0.435979,0.173048,0.883163,1.19033,2.76375,1.38996,1,22.4232,26
0.00071385,0.000686121,-0.0670004,-0.898402,0.420702,-0.12603,1.57896,2.70364,-0.126704,-1,11.0115,18
0.000669686,0.000561283,-0.0045931,-0.803954,0.303528,-0.511399,2.3166,2.78059,-0.564622,1,4.79894,6
0.000710347,0.000670666,-0.00479014,-0.732053,0.262238,-0.628753,3.08556,2.79761,-0.739351,1,13.653,17
0.000662471,0.00054589,-0.00894082,-0.333166,0.129084,-0.93399,1.78725,2.77196,-1.68877,-1,33.0242,35
0.000713501,0.000658075,0.069547,-0.705515,0.237019,0.667885,1.94589,2.81749,0.806915,1,7.43882,7
0.000671381,0.000566941,-0.019119,-0.715506,0.258619,-0.648974,1.11651,2.79475,-0.773524,-1,8.73492,15
0.000713838,0.000677419,0.0695489,-0.439986,0.0840486,-0.894063,2.87796,2.95284,-1.44182,-1,16.2321,19
0.000695886,0.000605712,-0.00458087,-0.969746,0.0913766,-0.226369,0.91286,3.04764,-0.230359,1,8.99982,17
0.000953335,0.000472843,-0.00345147,-0.140297,-0.214933,0.966499,1.71045,-2.1491,2.03622,1,15.7546,29
0.000712377,0.00064295,0.061967,-0.163347,0.157551,0.973907,1.66838,2.37426,2.16306,-1,30.1916,35
0.00069839,0.000652437,-0.00321171,-0.183632,-0.0101809,-0.982942,1.33806,-3.08621,-2.37787,1,23.0133,25
0.000768996,0.00070753,-0.00465877,0.131004,-0.13379,-0.982313,2.77955,-0.795917,-2.35959,-1,33.3964,31
0.000779986,0.000726553,0.0702283,0.157677,-0.12765,-0.979206,1.50926,-0.680546,-2.27788,-1,25.9017,29
0.000794144,0.000695644,-0.00877144,-0.0967622,0.163652,-0.981761,2.79994,2.10477,-2.3441,1,0.175254,1
0.000642467,0.000543258,0.0609366,-0.143872,0.0975554,-0.984776,1.34221,2.54574,-2.43519,-1,23.2473,31
0.000746001,0.00069822,-0.00439674,-0.658301,0.521762,-0.54259,0.780226,2.47139,-0.607819,1,3.06091,7
0.0006953,0.000531716,-0.00475847,-0.874965,0.03024,-0.483242,1.15611,3.10704,-0.527205,-1,21.135,13
0.000686017,0.000600396,-0.00491402,0.440109,-0.14796,0.88567,1.45742,-0.324318,1.40148,-1,24.7436,22
0.000684145,0.000578886,-0.00447246,-0.929393,0.230221,0.288491,1.57571,2.89877,0.296919,1,9.82808,12
0.000541365,0.000718217,-0.00463103,-0.254648,-0.506512,-0.823772,3.94088,-2.03664,-1.16844,1,5.11278,4
0.000668057,0.000636585,-0.00455727,-0.0771899,0.996853,-0.0180682,1.41651,1.64808,-0.0180702,1,11.7258,13
0.00069283,0.000625595,-0.00430643,-0.906603,0.421348,-0.0231507,2.11624,2.70654,-0.0231548,1,2.55121,13
0.000568289,0.000701411,-0.00387106,-0.154961,-0.324246,-0.933194,1.95128,-2.01662,-1.68257,-1,27.1058,33
0.000902492,0.000631797,-0.00367875,-0.00653608,-0.188822,0.981989,2.91711,-1.6054,2.35045,-1,24.6421,27
0.000915959,0.000493464,-0.0670701,-0.472557,-0.706303,0.527091,1.42378,-2.16045,0.586109,1,0.548947,1
0.000684619,0.00064042,-0.0667989,-0.178373,0.793909,-0.581285,2.31301,1.7918,-0.664401,-1,12.3523,13
0.00070405,0.000637662,-0.0669298,-0.346061,-0.779021,0.522845,1.49287,-1.98884,0.580247,-1,15.7274,10
0.000978036,0.000904002,-0.0670901,0.556531,-0.60559,0.5688,1.05515,-0.827588,0.645748,-1,3.59562,10
0.000706415,0.000658846,-0.0682671,0.136291,-0.109441,0.984605,1.24412,-0.676565,2.42957,-1,13.2862,17
0.000740929,0.000613783,-0.0186568,0.264196,0.439437,-0.858543,0.829525,1.02948,-1.28778,-1,3.05016,5
0.000638987,0.000640629,-0.0178756,-0.0122125,-0.787359,0.616374,1.35561,-1.58631,0.719136,-1,17.7194,15
0.000755887,0.000625813,-0.0187869,-0.22666,-0.94475,-0.236796,0.944605,-1.80626,-0.241377,-1,4.10888,11
0.000686332,0.000643754,0.0692928,-0.414109,-0.90976,-0.0291497,0.98266,-1.99795,-0.029158,1,6.9414,14
0.000630818,0.000660105,0.0693381,-0.318102,-0.946415,-0.0557665,0.872125,-1.89505,-0.0558244,1,13.0625,5
0.000710949,0.000627396,0.0229449,0.721194,0.675316,0.154365,1.9502,0.752558,0.155609,-1,12.6658,14
0.000703105,0.00063803,0.013176,-0.00133494,0.163594,-0.986527,1.11105,1.57896,-2.49672,1,13.0557,13
0.000655675,0.000663644,0.0607188,-0.476944,-0.831847,-0.283821,2.37274,-2.09139,-0.291833,-1,14.0522,11
0.00101095,0.000594822,0.0608072,-0.0358932,-0.269957,-0.962203,1.02287,-1.70298,-1.9748,1,33.1563,41
0.00173872,-0.00197602,-0.0163129,-0.914817,-0.364019,0.174928,0.932155,-2.76289,0.176746,1,2.43977,2
0.00445715,-0.000773735,-0.00841295,-0.297838,-0.792107,-0.532785,0.922702,-1.93045,-0.594025,1,3.16286,8
0.00112922,0.00171292,-0.0652319,0.845898,-0.344238,0.407378,0.978519,-0.386484,0.432464,-1,18.2678,14
0.00059223,-0.000635475,-0.0691649,0.736712,-0.0582286,0.673695,0.765102,-0.0788745,0.817478,1,5.18047,12
0.000649059,0.00213403,-0.0698832,0.683792,0.020241,-0.729396,0.90567,0.0295925,-0.927436,1,13.5938,10
9.13528e-05,0.00221173,0.0226599,0.480201,0.18619,-0.85717,0.843249,0.369887,-1.28258,1,10.6523,5
-0.000392797,0.00140164,-0.0680269,0.538929,0.771058,-0.339154,0.910679,0.960777,-0.353137,1,9.78759,15
0.00137817,0.000202565,-0.0668634,0.220343,0.342875,0.913173,0.872743,0.999616,1.5463,1,2.0696,2
0.000570578,0.000720163,-0.0181016,0.458263,0.724673,0.514631,1.44085,1.00691,0.569008,1,2.53397,2
0.00285211,0.00138993,-0.0647688,0.0499985,-0.144146,0.988293,2.18702,-1.23692,2.5674,1,6.47622,3
0.000523993,0.000739605,-0.0659593,-0.163012,-0.284265,0.944786,2.02599,-2.09147,1.78085,-1,0.147216,1
-0.00115127,-0.000257631,-0.0958043,0.366274,-0.748393,-0.552948,0.759837,-1.11565,-0.622618,1,5.85088,10
-0.0082227,-0.00480524,0.00447393,0.434842,-0.712779,-0.550327,0.84144,-1.02301,-0.61885,1,0.01138,2
0.000787521,-0.00613916,0.0643444,0.803797,0.00972812,0.594824,0.9035,0.0121021,0.685098,1,15.1008,14
7.34675e-05,0.00168513,-0.00427236,0.456708,0.273008,0.84669,0.925459,0.538782,1.24435,-1,0.834923,3
0.000678515,0.000602819,-0.0187518,-0.887018,0.461607,-0.0108556,0.91093,2.66176,-0.010856,1,6.69726,6
0.000763062,0.000762546,0.0573583,-0.888332,0.408918,0.208932,1.2788,2.71019,0.212054,1,1.82413,3
0.000231506,-0.000694862,0.0354047,-0.527126,0.186474,0.829075,0.751723,2.80158,1.18517,1,5.61255,4
-0.00200364,0.00173158,0.0752543,-0.356626,-0.881071,0.310694,1.22659,-1.9554,0.321314,1,8.21404,9
0.00194881,0.000583955,-0.00550435,-0.0326346,-0.742027,0.669575,0.791076,-1.61475,0.809972,-1,5.03153,5
0.00260068,0.00364331,-0.0114888,0.741722,-0.469705,-0.478775,0.775354,-0.564519,-0.521394,-1,11.2211,10
0.000680207,0.000329198,0.0695574,0.982244,-0.0819884,0.168743,1.1406,-0.0832774,0.170372,1,31.6912,14
0.00416747,-0.00698589,-0.0346945,0.540881,0.246256,-0.804243,2.56552,0.427242,-1.11051,1,6.61223,10
0.000697752,0.00061433,-0.00490162,-0.911408,0.0457998,0.408947,1.32449,3.09138,0.434346,1,24.1222,14
-0.00302043,-0.00186622,0.0312423,0.198569,-0.295228,0.934564,2.85089,-0.9787,1.69329,1,32.2224,33
0.00470642,0.00660631,0.133333,-0.328024,0.219329,0.918855,0.985871,2.55223,1.58163,-1,28.5467,35
-0.0011051,0.00475498,0.043989,0.199139,0.0873501,0.97607,1.21608,0.413365,2.20688,1,25.4926,13
0.00483161,-0.0051639,-0.029023,0.166427,0.118443,0.978914,2.35462,0.618521,2.27085,-1,19.0225,25
0.000838296,0.000466129,0.0608171,0.158283,0.124581,0.979503,1.38772,0.666812,2.28516,-1,26.4506,31
0.0268047,0.002355,-9.22263e-05,-0.0125839,0.192702,0.981177,1.38172,1.63601,2.32817,1,42.5988,29
0.00279517,-0.000283098,-0.0643492,-0.163598,-0.371308,-0.913984,1.66981,-1.98581,-1.5512,-1,29.4687,23
-0.0022078,-0.0220158,-0.0218928,-0.990761,0.127052,-0.0474327,2.51425,3.01405,-0.0474684,-1,8.79336,7
-0.0139419,0.00825711,-0.0701018,-0.387844,-0.745551,0.541969,0.983802,-2.05048,0.606939,1,2.19034,5
-0.00898607,0.00354834,0.0826226,-0.286711,-0.953631,-0.0915683,0.834624,-1.86285,-0.0918255,1,3.82001,3
0.021503,0.0203201,-0.0775676,-0.67496,0.713847,0.186684,0.785255,2.3282,0.188899,1,7.81007,5
0.0611542,0.066537,-0.321904,-0.504565,0.463212,-0.728594,0.815097,2.3989,-0.925724,1,19.0852,11
0.0307517,0.186456,-0.0552675,-0.973858,0.157524,0.163667,0.76069,2.98123,0.165152,1,3.18337,8
0.00535467,-0.0147612,-0.0302463,-0.948138,-0.286739,-0.137165,0.850354,-2.84791,-0.138035,1,8.23559,6
-0.0105143,0.00500407,0.0593033,-0.176252,-0.452889,0.873972,1.39899,-1.94193,1.34965,-1,11.8147,15
-0.00923965,-0.00290829,-0.0159469,-0.146417,0.410292,0.900124,0.974556,1.91357,1.47287,-1,17.6193,19
-0.00425987,-0.0172438,0.464698,0.501685,-0.140534,0.853559,0.755549,-0.273124,1.26912,1,21.7296,27
0.00657193,-0.00243563,0.627725,-0.233316,-0.446552,0.863802,0.966677,-2.05227,1.30813,-1,18.8123,21
-0.0871574,0.0189805,-0.0905536,-0.0953749,-0.456493,-0.8846,0.992848,-1.77676,-1.39653,1,23.1322,20
0.00152321,0.000100646,-0.0122171,0.242752,0.371835,-0.895997,0.819251,0.992421,-1.45154,-1,10.6072,15
0.076776,-0.0273306,-0.099437,0.133817,0.364231,-0.921645,0.913782,1.21871,-1.59984,1,27.0809,25
-0.0042469,-0.00314551,-0.0253953,-0.18083,0.236104,-0.954754,2.81935,2.22439,-1.88295,-1,29.0151,37
