path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,55,0,5.37333,-1.75259,-2.74276,0.821497
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,56,0,5.01413,0.234632,0.778167,1.31224
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,57,0,4.71259,-1.57909,-0.905819,0.970745
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,58,0,4.51866,0.0562632,-2.62353,1.29328
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,59,0,3.18197,0.66109,-1.1111,0.702814
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,60,0,3.16222,-1.12824,-0.502899,0.507144
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,61,0,2.69109,-1.51206,1.0614,0.573805
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,62,0,2.25415,-3.25531,-0.279211,0.701422
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,63,0,2.09039,-2.1688,-2.19381,0.429065
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,64,0,1.94019,-0.29318,2.37317,0.45406
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,65,0,1.26521,1.90567,-0.554475,0.331526
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,66,0,1.22933,-0.401662,2.87906,0.0660799
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,67,0,0.88881,-1.5582,-0.224204,0.0463286
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,68,0,0.814473,-0.256813,-1.98928,0.169885
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,69,0,0.7703,1.40537,-1.02624,0.0957969
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,70,0,0.405766,-3.65642,-1.18231,0.105324
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,71,0,0.339369,-3.95937,1.6092,0.0941533
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,72,0,0.283137,0.133958,-1.60297,0.0722417
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,73,0,0.112003,1.0683,-0.414352,0.00806622
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,74,0,0.0622138,4.59039,1.309,0.00457049
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,75,0,0.00142485,-2.6505,1.53781,0.000406588
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,76,0,0.00140953,2.29643,-2.2421,0.000363787
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,77,0,0.0012501,-2.93015,-2.5459,0.000350338
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,78,0,0.0010755,3.37765,1.83074,0.0003151
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,79,0,0.00104958,2.52107,1.48859,0.000182459
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,80,0,0.00100249,-2.1418,2.71383,8.19295e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,81,0,0.00096344,2.50228,-1.44472,0.00018419
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,82,0,0.000933436,-2.87373,-1.07086,0.000225202
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,83,0,0.000924566,1.02563,1.15293,0.000230449
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,84,0,0.00090254,-3.66124,0.525261,0.000263187
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,85,0,0.000897433,0.128028,-0.283024,0.000224713
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,86,0,0.000815932,1.29266,0.196461,0.000150322
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,87,0,0.00075027,-3.44378,-1.74693,0.000153454
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,88,0,0.000742313,-2.90783,0.44999,0.000181382
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,89,0,0.000716207,1.09679,-2.42609,0.000143839
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,90,0,0.000702331,3.22655,0.288759,0.000186576
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,91,0,0.000690501,3.8133,-2.48746,0.000227334
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,92,0,0.000624076,3.33654,1.09336,0.000120902
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,93,0,0.000606425,-4.05527,-0.763244,0.000170831
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,94,0,0.000603114,1.93598,1.00099,0.00012539
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,95,0,0.000600713,3.83169,0.136785,0.000155099
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,96,0,0.000555882,-2.76794,-1.88892,7.85512e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,97,0,0.000551616,-2.92397,2.27326,0.000138887
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,98,0,0.000532437,-0.838222,-1.55097,0.000105569
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,99,0,0.000498166,3.59832,-0.536481,0.000154016
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,100,0,0.000497954,-3.71818,-2.7666,0.000161253
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,101,0,0.000453487,2.31586,0.474327,0.000120975
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,102,0,0.000435971,-2.28578,0.0927208,6.88676e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,103,0,0.000425584,2.88636,-2.7314,9.01343e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,104,0,0.000420974,2.91426,2.7161,0.00011493
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,105,0,0.000414348,2.06873,2.79177,7.06255e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,106,0,0.000386277,3.98291,1.81712,6.58088e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,107,0,0.000360998,1.47516,1.72019,3.82256e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,108,0,0.000346504,-1.6263,2.96397,2.6861e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,109,0,0.000339725,4.38079,0.561477,5.37989e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,110,0,0.000322101,-0.525967,0.76228,6.83885e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,111,0,0.000305886,-4.02394,2.41956,8.42816e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,112,0,0.000301523,-4.09844,-1.87952,5.34931e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,113,0,0.000291912,-4.43467,0.0720194,7.13476e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,114,0,0.000239331,3.19375,-0.97358,5.16906e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,115,0,0.000238643,-4.91515,-1.84377,5.36117e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,116,0,0.00020585,3.96584,-1.7169,5.56476e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,117,0,0.000196744,-4.64711,-2.6126,3.63185e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,118,0,0.000193661,-3.37901,1.39388,4.7093e-05
HLT_QuadJet75_55_35_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,119,0,0.00016403,-4.92694,2.44346,1.95225e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,8,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,132,0,56,1.956,2.44346,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,8,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,137,0,140,2.586,0,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,8,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,138,0,80,1.956,-0.698132,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,8,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,139,0,52,0.5215,2.79253,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,8,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,140,0,48,-1.218,-2.0944,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,22,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,44,0,132.659,2.47568,-0.208838,20.758
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,23,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,44,0,132.659,2.47568,-0.208838,20.758
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,23,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,45,0,58.0825,-0.953632,2.66981,14.402
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,24,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,44,0,132.659,2.47568,-0.208838,20.758
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,24,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,45,0,58.0825,-0.953632,2.66981,14.402
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,24,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,46,0,53.8851,1.82699,2.31649,8.41828
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,24,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,47,0,50.9874,0.301137,2.85592,12.4287
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,24,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,48,0,45.0544,-1.27527,-2.03724,7.55087
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,25,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,44,0,132.659,2.47568,-0.208838,20.758
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,25,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,45,0,58.0825,-0.953632,2.66981,14.402
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,25,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,46,0,53.8851,1.82699,2.31649,8.41828
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,25,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,47,0,50.9874,0.301137,2.85592,12.4287
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,25,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,48,0,45.0544,-1.27527,-2.03724,7.55087
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,44,0,132.659,2.47568,-0.208838,20.758
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,45,0,58.0825,-0.953632,2.66981,14.402
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,46,0,53.8851,1.82699,2.31649,8.41828
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,47,0,50.9874,0.301137,2.85592,12.4287
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,48,0,45.0544,-1.27527,-2.03724,7.55087
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,49,0,16.4643,-0.651253,0.123008,3.01021
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,50,0,10.9187,-2.26629,0.725847,3.06411
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,51,0,8.63835,-0.791742,-2.60985,1.97482
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,52,0,8.10828,-0.125946,1.65543,2.43083
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,53,0,7.47098,1.24417,3.07671,1.87367
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,54,0,6.16454,-1.33868,0.504288,0.941741
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,55,0,5.37333,-1.75259,-2.74276,0.821497
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,56,0,5.01413,0.234632,0.778167,1.31224
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,57,0,4.71259,-1.57909,-0.905819,0.970745
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,58,0,4.51866,0.0562632,-2.62353,1.29328
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,59,0,3.18197,0.66109,-1.1111,0.702814
HLT_QuadJet75_55_38_20_BTagIP_VBF_v3,27,hltBJetHbbVBF,HLT1CaloJet,86,60,0,3.16222,-1.12824,-0.502899,0.507144
