pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000805283,0.000566946,0.0393098,-0.499975,-0.843258,0.197333,0.991463,-2.10599,0.199956,-1,14.6356,18
0.000658302,0.000645191,0.0393055,-0.205075,-0.439789,-0.874374,3.56247,-2.00712,-1.35136,1,10.1104,18
0.000608156,0.000647001,-0.0794505,-0.105536,-0.405847,0.907827,1.28119,-1.8252,1.51503,-1,43.3458,33
0.000746225,0.000609974,0.0293231,-0.158628,-0.98377,0.0838646,3.02255,-1.73066,0.084062,-1,19.1531,16
0.00161079,0.00045249,0.0545867,-0.136531,-0.755066,-0.641276,1.92881,-1.74968,-0.760337,-1,18.839,15
0.000534698,0.00052286,-0.0797186,0.21529,-0.412141,0.885319,0.980848,-1.08941,1.39985,1,43.2814,27
0.00121963,0.000817146,0.0537028,0.171173,-0.408354,-0.896631,1.10223,-1.17387,-1.45476,-1,22.7655,23
0.000777759,0.000635563,0.039201,0.154724,-0.330337,-0.931095,3.55768,-1.13276,-1.66656,-1,41.2075,37
0.000589922,0.000512411,0.00566571,0.197749,-0.263478,-0.944179,0.972364,-0.926953,-1.77523,1,29.6427,41
0.000730127,0.000613197,0.0444756,0.339191,-0.401094,0.850925,2.22905,-0.868825,1.2595,1,3.85018,5
0.000746071,0.000645353,-0.0787326,0.301398,-0.315587,0.899758,0.908576,-0.808391,1.47095,1,4.76924,5
0.000999714,0.000841314,0.0392553,0.325136,-0.385402,-0.86357,2.16246,-0.870013,-1.30722,-1,0.112406,1
0.000691594,0.000570583,0.0390307,0.611075,-0.537815,-0.580812,1.29374,-0.721718,-0.663687,1,12.5341,17
0.000658104,0.000545958,-0.0792066,0.723663,-0.596244,-0.34757,0.793371,-0.68916,-0.362678,-1,11.6095,16
0.000672192,0.000508905,0.0397644,0.444152,-0.241704,0.862733,0.930761,-0.498373,1.30394,-1,7.49856,13
0.000729085,0.000610022,0.0537385,0.857792,-0.354908,-0.371798,3.29794,-0.3923,-0.390507,-1,7.98833,9
0.000703999,0.000499404,0.0390262,0.76749,-0.166094,-0.61917,1.91113,-0.213125,-0.723659,-1,5.78502,12
0.000745198,0.000801962,0.0391186,0.929458,-0.081997,0.359701,0.766173,-0.0879925,0.376542,-1,1.03211,6
0.000725166,0.000719,0.0390592,0.467998,0.0145149,0.88361,1.50974,0.0310049,1.392,1,12.3209,9
0.000722371,0.000647033,0.0391445,0.397044,0.0703514,-0.915099,1.57931,0.175368,-1.55802,1,11.2199,21
0.000727583,0.000615063,0.039193,0.310506,0.108953,0.944307,1.42256,0.337467,1.7764,-1,30.8488,37
0.000764279,0.000516663,0.0392189,0.287993,0.107483,0.951582,1.45759,0.357204,1.84826,-1,4.08848,3
0.000712361,0.000648495,0.0291377,0.216744,0.0930197,-0.971787,3.36795,0.405397,-2.12345,-1,45.9864,37
0.000669227,0.00075355,0.0393078,0.292392,0.122766,0.948386,1.12889,0.397516,1.81548,-1,18.3619,21
0.000698098,0.000659747,0.0290684,0.226578,0.142966,-0.963443,3.31916,0.562888,-1.99179,-1,37.7749,41
0.000723538,0.000620121,0.0389769,0.522717,0.337852,0.782702,0.90598,0.573797,1.05231,-1,1.8677,4
0.000691323,0.000664687,0.0391673,0.474522,0.337722,0.812879,1.40349,0.618542,1.13546,-1,0.992784,4
0.000729559,0.000611571,0.0446532,0.25841,0.235059,0.937001,1.44386,0.738112,1.71289,1,43.8404,43
0.000781318,0.000546904,0.0447053,0.374766,0.300451,-0.877086,0.999806,0.675778,-1.363,-1,7.14087,7
0.00061135,0.000753204,0.0390708,0.627758,0.522601,-0.576895,0.90319,0.694239,-0.657796,-1,23.0934,19
0.000732144,0.00060952,0.0292299,0.601279,0.790086,-0.11928,2.48074,0.920273,-0.11985,1,18.919,15
0.000659989,0.000644657,0.0390714,0.371943,0.791783,0.484497,0.862887,1.13164,0.528844,-1,10.315,17
0.000637794,0.000625202,0.0391878,0.120194,0.8566,0.501787,0.921038,1.43139,0.551692,1,6.71254,15
0.000750317,0.000612161,-0.0791887,0.115882,0.598013,0.793065,0.982843,1.37939,1.07964,-1,7.99174,15
0.000640109,0.000600482,0.0539803,-0.0424855,0.338071,-0.940161,0.998532,1.69581,-1.73944,1,43.9415,37
0.000737392,0.00061934,-0.0791755,-0.0386759,0.849038,-0.526915,0.760592,1.61632,-0.585864,-1,11.2471,11
0.000673893,0.000606883,0.0390764,-0.0626353,0.610788,0.789313,0.817821,1.67299,1.06961,-1,1.3263,5
0.000748861,0.000624577,-0.0789784,-0.176941,0.893776,-0.412135,1.20474,1.76624,-0.438181,1,14.3895,15
0.000715242,0.000617348,-0.0790458,-0.258878,0.615922,0.744058,0.806138,1.96869,0.959509,1,9.20544,14
0.000722722,0.000610136,0.0390658,-0.126685,0.310338,0.942147,2.72469,1.95837,1.75682,-1,22.9164,35
0.000623936,0.000571784,-0.0791462,-0.269921,0.543257,0.794994,0.991507,2.03193,1.08486,-1,7.2172,11
0.00066894,0.000577433,0.0291677,-0.473496,0.78101,-0.407215,1.52306,2.11581,-0.432268,1,0.0499705,2
0.00071572,0.000602877,0.0392158,-0.463955,0.617005,-0.63565,3.33489,2.21554,-0.75084,-1,8.42918,16
0.000723894,0.000608673,0.0392149,-0.304814,0.36815,-0.878382,2.35817,2.26236,-1.36864,1,22.617,23
0.000722421,0.000607175,0.0393254,-0.657014,0.753878,0.0013004,1.60343,2.28765,0.0013004,1,10.243,14
0.000862631,0.00078465,0.0449175,-0.253354,0.196324,0.947243,1.16238,2.48234,1.80423,1,0.0850461,1
0.000726326,0.000609871,0.0391459,-0.770401,0.636962,-0.0275974,3.51227,2.45073,-0.0276044,-1,7.06696,15
0.000665439,0.000524787,0.039213,-0.66797,0.480278,-0.568462,2.49122,2.51822,-0.645248,1,6.62044,15
0.000671275,0.000532595,0.00557882,-0.691515,0.459341,0.557506,0.754954,2.55526,0.629207,1,2.86969,8
0.000710728,0.000580387,0.0481443,-0.363423,0.213284,-0.906881,0.92695,2.61088,-1.50967,1,0.998626,2
0.000699774,0.000562715,0.0387399,-0.553525,0.318795,-0.769403,4.50873,2.61906,-1.01886,1,3.38569,9
0.000789024,0.00072478,0.0392858,-0.526531,0.283775,-0.801397,10.2824,2.64727,-1.10251,-1,17.609,9
0.000766366,0.000713296,0.0444382,-0.675708,0.250012,0.693479,1.17823,2.78721,0.854627,1,13.3162,15
0.000723252,0.000599312,0.0391211,-0.489509,0.194508,-0.850028,4.03538,2.76337,-1.25625,1,1.51345,1
0.000756325,0.000681139,0.0391914,-0.55617,0.225475,-0.799897,4.44635,2.75643,-1.09833,-1,3.04441,9
0.00071059,0.000566014,0.0537076,-0.364156,0.15296,-0.918691,1.36252,2.74393,-1.58057,-1,34.9118,37
0.000763026,0.000723369,0.0391316,-0.942588,0.293603,0.159138,1.30263,2.83963,0.160502,-1,11.7359,15
0.00074942,0.000707116,0.0390991,-0.962777,0.212994,0.166415,1.71265,2.92387,0.167977,-1,11.3817,16
0.000725438,0.000594621,0.0392583,-0.977018,0.167434,-0.131915,3.56233,2.97187,-0.132688,1,17.3267,16
0.000727527,0.000603156,0.0443905,-0.432914,0.0684166,0.898835,2.6639,2.98485,1.46612,1,26.6332,31
0.000728242,0.000642256,0.0392059,-0.988857,-0.00834437,-0.148632,0.997732,-3.13315,-0.149742,1,14.4067,16
0.000727001,0.00058589,0.0391069,-0.612574,0.0341302,0.789676,2.02327,3.08593,1.07057,-1,12.3653,14
0.000728664,0.000603733,0.0391927,-0.806468,-0.015754,-0.591068,0.950793,-3.12206,-0.679305,1,21.304,9
0.00073076,0.000456412,0.0442893,-0.512534,-0.00599386,0.858646,1.31576,-3.1299,1.28817,1,0.0358266,1
0.000725708,0.000554904,0.0391588,-0.82064,0.0396147,0.570071,0.856684,3.09336,0.647628,-1,10.5741,15
0.000515551,0.000623284,0.0384767,-0.0122851,-0.244624,0.96954,1.12874,-1.62097,2.08457,1,19.8408,27
0.000731568,0.000624765,0.0389474,0.174124,-0.0440165,0.98374,3.08963,-0.247602,2.402,-1,16.8812,19
0.000732624,0.000636224,0.0390009,0.182927,-0.0320283,0.982605,3.16522,-0.173331,2.36798,1,27.0613,21
0.000724595,0.000588312,0.0390612,0.18006,-0.028958,0.983229,1.49306,-0.159459,2.38643,1,12.4584,17
0.000716111,0.000616002,0.029601,0.0484783,0.183421,0.981838,1.40995,1.3124,2.34623,-1,19.9456,31
0.000739805,0.000619755,0.039204,-0.152235,0.23685,0.959545,6.5115,2.14206,1.94014,-1,19.7937,35
0.000735022,0.000630909,0.0389585,-0.233252,0.0829492,0.968872,2.33518,2.79992,2.07355,1,24.2638,31
0.000754714,0.000698652,0.0392847,-0.201806,0.0613638,0.977501,3.27645,2.8464,2.23807,1,23.2803,29
0.000681741,0.000621017,0.0443703,0.0329171,0.177196,-0.983625,2.67631,1.38712,-2.39846,1,19.8389,29
0.000472625,0.00062794,0.0405861,0.0100464,0.167097,-0.985889,1.18462,1.51075,-2.47345,-1,20.0738,15
0.000470771,0.000230273,0.0390391,-0.150192,0.101255,-0.983458,1.43239,2.54841,-2.39335,-1,30.5564,29
0.000731693,0.000627509,0.039551,-0.199978,0.0421376,-0.978894,1.97886,2.93392,-2.27037,1,29.3398,35
0.000878447,0.000439333,0.0437171,-0.228361,-0.197376,-0.953359,1.32414,-2.42885,-1.86742,-1,34.5237,35
0.000828137,0.000535328,0.0290635,-0.471522,-0.61065,0.636219,1.1284,-2.22833,0.751795,-1,2.88119,3
0.000653224,0.000721722,0.0391648,-0.200394,-0.137957,-0.969954,2.23744,-2.53867,-2.09151,-1,50.6913,43
0.000649058,0.000495171,0.0392654,0.769,-0.520754,0.370748,0.934139,-0.595249,0.38929,1,12.7018,13
0.000707515,0.000529075,0.0390447,0.520224,-0.130711,-0.843968,1.895,-0.246164,-1.23481,-1,15.4128,14
0.00072118,0.000581529,0.0391727,0.803419,-0.189717,0.564381,1.39811,-0.23189,0.639239,-1,7.31534,7
0.00073641,0.000601189,0.0389497,0.450199,0.316204,0.835066,2.47566,0.612312,1.20465,1,14.2798,12
0.000799949,0.000683602,0.0390736,-0.222687,0.223836,0.948846,8.31398,2.35362,1.82007,1,0.138305,1
0.000733286,0.000625739,0.0392012,0.450605,-0.162962,-0.877723,1.25945,-0.347017,-1.36576,1,20.2028,22
0.000795998,0.000650325,0.039294,-0.177984,0.31729,-0.931477,1.08217,2.08201,-1.66943,-1,18.8292,15
0.000647894,0.000452774,0.0389496,-0.4071,0.205372,0.889996,1.28641,2.67437,1.4219,-1,13.6635,13
0.000769823,0.000575872,0.0442814,0.116552,0.130912,0.984519,1.31291,0.843362,2.42676,1,3.88804,3
0.000715325,0.000671613,0.0291363,-0.717084,-0.15003,0.680648,1.24938,-2.93535,0.830321,1,0.470806,5
0.000786979,0.000580377,0.0290249,-0.448554,-0.81708,0.362188,1.85262,-2.07285,0.379401,-1,5.63608,13
0.000805562,0.000618431,0.0293177,-0.035588,0.509708,0.859611,1.16111,1.6405,1.29185,1,0.956212,3
0.000636172,0.000502988,0.0291585,0.766146,-0.636708,0.0873064,1.20846,-0.693391,0.0875292,-1,8.63737,7
0.000684977,0.000752404,0.0443345,0.638055,0.200217,-0.743505,0.885752,0.304062,-0.958271,-1,8.75747,13
0.000728492,0.00061229,0.0443999,-0.152165,-0.963121,0.22191,1.235,-1.72749,0.225664,-1,0.09301,1
0.000629441,0.000666524,0.044166,0.185306,0.339372,0.922219,1.17159,1.07101,1.60367,-1,13.692,19
0.000717933,0.000305235,0.0540529,-0.537062,0.0208068,0.843286,1.01065,3.10287,1.23244,1,3.27077,2
0.000752569,0.000647681,-0.0790955,0.525255,-0.623884,0.578685,1.29941,-0.871017,0.660483,-1,10.0708,14
0.000724602,0.000736364,-0.0789875,0.696685,-0.0398978,0.716266,0.95061,-0.0572056,0.899936,-1,3.78229,4
0.000631448,0.000651941,-0.0788554,0.177804,0.458321,0.87082,0.832999,1.20072,1.33646,-1,30.6772,24
0.00111991,0.0010815,-0.0806949,0.230948,-0.200612,0.95206,1.09656,-0.715219,1.85334,1,50.7923,49
0.00072101,0.000661873,0.0393098,0.968752,0.146931,0.199828,1.32999,0.150524,0.202554,1,10.4149,4
0.000623506,0.000685185,0.030638,0.550108,0.793186,0.261221,1.02202,0.964417,0.267419,-1,1.70495,5
0.0105455,-0.00103021,0.0191571,0.132278,0.790527,-0.597972,0.895952,1.405,-0.689984,-1,3.88028,2
0.000771349,0.000704279,-0.027049,-0.578623,0.319353,0.750473,1.3326,2.63728,0.974037,1,1.27158,5
0.00105628,0.000497944,0.0479797,-0.0583376,-0.167507,0.984143,1.26213,-1.90593,2.41468,1,10.8365,15
-0.00155444,0.0032256,0.0445446,0.734807,0.642001,0.218846,0.771597,0.718093,0.222443,-1,2.49085,6
0.0110463,-0.00266855,-0.0699185,0.302862,0.951738,-0.0497003,0.850357,1.26271,-0.0497413,-1,8.59567,11
0.0123789,-0.00706609,-0.0242792,-0.485404,-0.736631,0.470912,0.770226,-2.15344,0.511241,1,9.4562,9
-0.00304117,0.00332867,0.0401103,-0.519328,-0.720835,0.459016,0.879688,-2.19512,0.496064,-1,2.33893,4
0.00114997,0.000692095,-0.0794954,0.109906,-0.645472,-0.755835,1.21428,-1.40214,-0.986427,1,1.25525,6
-0.0163967,-0.0116246,0.0477715,0.57862,-0.809808,0.0970081,1.15868,-0.950395,0.0973141,1,12.6901,8
0.000685799,-0.000983607,0.0583096,-0.545591,0.0151479,0.837915,0.905495,3.11384,1.21413,1,1.46192,4
0.00012575,-0.0138194,0.065749,-0.534547,0.0223765,0.844842,1.26575,3.09976,1.23785,1,7.51781,13
0.00771406,-0.00446222,0.043585,-0.23499,-0.323631,0.916538,1.01498,-2.19883,1.56694,-1,33.9883,39
0.00108072,0.0014474,0.0576964,0.1562,-0.0655244,0.98555,3.90446,-0.397194,2.46147,-1,10.8854,11
0.000912689,-0.0189336,0.0353997,0.186015,0.0017059,0.982545,1.43067,0.0091705,2.36627,1,23.022,21
0.000408163,-0.00861043,0.0108476,0.178418,-0.00619287,0.983935,1.88489,-0.034696,2.40811,1,13.5916,13
0.000756451,0.000805319,0.0449174,0.180409,-0.0256733,0.983257,28.8197,-0.141357,2.38724,-1,11.7125,15
0.00482852,0.0149725,0.0516987,0.173657,-0.0495907,0.983557,1.312,-0.278163,2.39637,-1,9.09556,13
-0.000231267,0.00487229,0.0592104,-0.226804,-0.0511148,-0.972598,1.61118,-2.91993,-2.13825,1,22.1641,27
-0.0016988,0.00290176,0.0212838,-0.174251,-0.184565,-0.96725,2.74277,-2.32746,-2.04774,-1,16.3754,23
-0.00801958,0.0182928,0.0381743,0.174841,0.0866025,-0.980781,1.39063,0.459898,-2.31766,-1,22.5734,21
-0.0142589,-0.0172584,0.0393633,-0.186473,0.156361,-0.969938,2.09418,2.4438,-2.09124,-1,14.879,19
-0.0576882,-0.00215274,0.141486,0.0471249,-0.997646,-0.0498187,1.60318,-1.5236,-0.04986,-1,17.6717,8
0.00469746,0.00520539,0.142891,0.755987,-0.651012,-0.0683162,1.17032,-0.710926,-0.0684228,-1,3.60858,3
-0.00106741,0.00480246,0.0269433,0.844336,0.361696,0.395312,2.19048,0.40473,0.418081,1,1.96517,5
-0.0379634,-0.0180663,-0.290144,-0.40508,0.83766,-0.366381,0.979673,2.02123,-0.384236,1,9.09778,14
-0.0285768,-0.0325641,0.0118719,-0.72972,0.644485,-0.228358,1.01795,2.41814,-0.232456,1,12.428,12
-0.0185853,0.0599192,0.039133,-0.930889,-0.303169,0.203801,0.916492,-2.82675,0.206695,1,4.19983,9
-0.0141128,-0.0210709,0.156269,0.373803,-0.256093,0.891453,1.06982,-0.600656,1.42896,1,12.2365,19
0.100597,0.103263,-0.103067,-0.296489,0.288477,-0.910426,1.15448,2.36989,-1.53001,-1,15.945,17
