pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000714697,0.000606393,0.0113962,-0.415402,-0.308285,0.855804,15.5123,-2.50314,1.27745,1,9.33741,8
0.000682431,0.000649974,0.0113843,-0.450355,-0.333326,0.828296,2.27337,-2.50443,1.18268,-1,11.8433,16
0.000699237,0.000626827,0.0114504,-0.428202,-0.329873,0.841325,110.54,-2.48518,1.22569,1,28.331,16
0.000661089,0.000675835,0.0112889,-0.425758,-0.330805,0.842199,66.5017,-2.48105,1.22869,-1,10.0219,6
0.000827878,0.000482838,0.0121731,-0.471349,-0.425777,0.772363,0.832181,-2.40695,1.02616,1,2.43025,3
0.000789474,0.0005182,0.011424,-0.410559,-0.343911,0.844492,10.081,-2.4443,1.23663,-1,0.00899282,1
0.000685982,0.000636508,0.00629181,-0.439355,-0.457426,0.773129,2.25933,-2.33605,1.02806,1,0.654122,3
0.000773216,0.000553669,0.0115234,-0.370316,-0.390021,0.843059,2.8588,-2.33028,1.23166,1,14.2112,17
0.000685844,0.000634401,-0.0500021,-0.450118,-0.455033,0.768335,1.78993,-2.35076,1.01625,-1,0.232237,1
0.000698174,0.000620554,-0.0818728,-0.542149,-0.6057,0.58241,0.947867,-2.30089,0.666103,-1,13.5245,20
0.000630346,0.000669147,0.0010595,-0.308967,-0.447377,0.839282,1.40635,-2.1752,1.21874,1,13.38,13
0.000722062,0.000606106,0.00624445,-0.392119,-0.579393,0.714525,1.08602,-2.16577,0.896369,1,9.84639,14
0.00059499,0.000701436,0.0140932,-0.495207,-0.653362,0.572615,1.29566,-2.21936,0.651405,-1,9.25455,12
0.00078549,0.000555103,-0.00123364,-0.560808,-0.721927,0.405359,0.9073,-2.23124,0.430045,-1,19.5299,17
0.000697888,0.000619825,0.011586,-0.13545,-0.345628,0.928544,1.80723,-1.9443,1.64772,1,52.8721,37
0.000623184,0.000639447,0.0139096,-0.122216,-0.439282,-0.889997,0.773469,-1.84215,-1.42191,1,28.3851,25
0.000727979,0.000611909,-0.0898964,-0.122074,-0.424276,-0.897267,0.934629,-1.85095,-1.45802,1,32.121,23
0.000647547,0.000631863,0.00641907,-0.200367,-0.764768,0.612358,0.843181,-1.82703,0.712685,1,7.98231,16
0.000580567,0.000639643,0.0013167,-0.100491,-0.546516,-0.831397,0.873622,-1.75264,-1.19265,1,15.4782,19
0.000673697,0.000618502,0.00627713,-0.0409992,-0.614482,0.787865,0.868884,-1.63742,1.06578,1,4.88838,8
0.000810706,0.000619011,0.00625078,0.018514,-0.698642,0.715232,0.786324,-1.5443,0.897815,1,20.4862,19
0.00220172,0.000669582,0.0157757,0.00970736,-0.272384,-0.96214,1.31925,-1.53517,-1.97394,1,38.3975,43
0.000736604,0.000620452,0.00116729,0.100997,-0.768126,0.632283,0.809615,-1.44006,0.74521,1,32.8009,19
0.000870826,0.000625892,0.0117921,0.0400165,-0.663183,-0.747387,1.19964,-1.51053,-0.967009,-1,7.16741,10
0.00088163,0.000625318,0.0695779,0.0309382,-0.437077,0.898892,1.05019,-1.50013,1.46642,-1,7.19243,9
0.000544154,0.000562428,0.0492545,0.176377,-0.567763,-0.804075,1.10563,-1.2696,-1.11004,1,18.8712,13
0.000734378,0.000628018,0.00624623,0.251121,-0.584686,-0.771414,0.809709,-1.16512,-1.02381,1,4.73124,10
0.000812492,0.000650102,0.0491139,0.097812,-0.277357,-0.955775,3.01502,-1.23176,-1.89463,-1,32.1023,35
0.000378557,0.000483352,0.0329968,0.234571,-0.589735,-0.77278,0.916367,-1.19223,-1.02719,-1,3.76805,7
0.000550813,0.000551209,0.0138089,0.113615,-0.275334,0.954611,0.883958,-1.17944,1.88134,-1,53.1336,41
0.000739035,0.00063083,0.00192725,0.140971,-0.318308,-0.937447,1.5074,-1.15388,-1.71656,-1,36.8841,43
0.000625119,0.000565298,0.00623854,0.48345,-0.776977,-0.403216,1.61988,-1.0142,-0.427483,1,5.183,6
0.000721826,0.000620263,0.0492729,0.39658,-0.711488,-0.580094,2.28087,-1.06229,-0.662605,-1,7.96565,14
0.000942426,0.000766279,0.0492409,0.136494,-0.207825,-0.968596,0.93088,-0.989672,-2.06907,1,4.09427,7
0.000694161,0.000601765,0.0698021,0.362883,-0.592356,0.719326,0.961489,-1.02116,0.906247,-1,8.65453,12
0.000853624,0.000706581,0.0117849,0.273154,-0.440444,0.855217,0.758116,-1.01567,1.27526,-1,3.07576,5
0.000643001,0.000576114,0.000710359,0.214109,-0.336582,-0.91699,0.760474,-1.00424,-1.56977,-1,45.6719,35
0.000590629,0.000537279,0.0118126,0.20958,-0.311355,-0.926895,0.805994,-0.978338,-1.63588,-1,2.75336,3
0.000643716,0.000562275,0.0698291,0.417257,-0.566874,-0.710317,2.02029,-0.936273,-0.887824,-1,4.05029,3
0.000728428,0.000626976,0.0699901,0.643983,-0.722748,-0.250843,0.756109,-0.842965,-0.256312,1,25.8863,11
0.0006944,0.00060486,0.0118486,0.644047,-0.760671,-0.0811297,2.37585,-0.868231,-0.0813084,1,7.77977,13
0.000792483,0.000688341,0.0264964,0.310978,-0.355811,-0.881301,0.799048,-0.852534,-1.38156,-1,16.9082,21
0.000604553,0.000517487,0.00134061,0.591732,-0.609731,-0.527334,1.50846,-0.800378,-0.586445,-1,9.01886,8
0.000710372,0.000620408,0.00135636,0.555615,-0.540052,-0.632167,1.23398,-0.771195,-0.745018,-1,9.47087,15
0.00071187,0.000621401,0.00613763,0.307767,-0.290762,0.905945,0.754874,-0.756995,1.50443,-1,57.9566,39
0.000715309,0.000618948,0.0491289,0.50219,-0.449988,0.738455,1.19815,-0.730629,0.947073,-1,16.2367,18
0.000699406,0.000606442,0.0062763,0.474614,-0.368766,0.79922,1.71361,-0.660547,1.09645,-1,4.02284,5
0.00070176,0.000599503,0.049289,0.663344,-0.422104,-0.617902,1.40135,-0.566704,-0.721604,1,2.75004,6
0.000798949,0.000783371,-0.00144215,0.693388,-0.385279,-0.608911,0.916912,-0.507169,-0.70719,1,7.794,14
0.000702155,0.000603483,0.0113968,0.664702,-0.284919,-0.690647,3.26245,-0.404951,-0.849191,1,8.92736,16
0.000733599,0.000691065,0.0116688,0.356613,-0.123742,0.926021,1.10462,-0.333992,1.62972,1,37.4421,39
0.000710303,0.000617229,0.0330082,0.661828,-0.207192,-0.720455,0.883174,-0.303395,-0.90859,1,9.62218,6
0.000680497,0.000508536,0.0699241,0.937098,-0.292166,0.191012,1.19618,-0.302226,0.193388,-1,15.5755,16
0.000693199,0.000548638,0.0441701,0.861523,-0.228749,-0.453268,0.755816,-0.259529,-0.488806,-1,7.91899,12
0.000697711,0.000525807,0.000948544,0.621437,-0.0603866,-0.781133,0.748199,-0.0968683,-1.04827,1,0.0867251,2
0.000741327,0.000918085,0.044011,0.490102,-0.0494423,-0.870262,1.04608,-0.100541,-1.33416,1,3.51129,9
0.000710906,0.000586554,0.0329072,0.454193,0.0206121,-0.890665,1.67588,0.0453506,-1.42513,1,21.2425,23
0.000690177,0.000674697,-0.050177,0.936499,0.191181,0.293971,2.34295,0.201377,0.302907,1,19.0055,12
0.000692812,0.000710276,0.00106951,0.830907,0.121669,-0.542946,0.750272,0.145396,-0.608323,-1,68.5571,16
0.000653507,0.000801228,0.0139169,0.869282,0.25464,-0.423683,0.839045,0.28496,-0.452172,1,3.11845,8
0.000722357,0.0005566,0.0224306,0.973839,0.227191,0.00471528,1.77059,0.229195,0.00471532,-1,11.6671,13
0.000721721,0.00057354,0.014171,0.713972,0.234372,0.659783,2.67194,0.317183,0.79243,1,19.5695,14
0.000691439,0.000655193,0.0114105,0.603493,0.248115,0.757783,1.594,0.390066,0.990988,1,4.41837,6
0.000707558,0.000625156,0.0699612,0.893902,0.42908,0.129728,1.05721,0.447527,0.130463,1,11.643,18
0.000718524,0.000585376,-0.0436811,0.370774,0.182502,-0.910615,1.16165,0.457405,-1.53111,1,4.63483,5
0.00071705,0.000594466,0.0114311,0.602406,0.265414,0.75277,1.11056,0.415001,0.979317,-1,4.20543,8
0.000710561,0.000610009,0.00107713,0.804272,0.497504,-0.325018,0.894572,0.553967,-0.337247,1,4.6493,7
0.000700462,0.000627121,0.0114248,0.615205,0.393008,0.683423,9.57238,0.568479,0.835509,1,15.9575,15
0.000771346,0.000514215,0.0112983,0.645877,0.404694,0.647352,1.40367,0.559735,0.770728,-1,5.28662,17
0.000693407,0.000637024,0.0113899,0.597142,0.402097,0.694074,13.6852,0.592628,0.855775,-1,13.649,9
0.000709057,0.000613916,0.0114276,0.592242,0.422243,0.686265,17.451,0.619369,0.840862,-1,6.87979,14
0.000734646,0.000578922,0.0114197,0.563048,0.4111,0.716919,4.90479,0.630664,0.901277,1,7.48204,11
0.000716088,0.00060409,0.0114553,0.583213,0.416914,0.697169,12.0669,0.620627,0.861772,-1,11.3973,14
0.000700251,0.000625912,0.0114322,0.574955,0.42464,0.699362,13.8591,0.636141,0.866051,1,12.311,15
0.000729533,0.000582728,-0.0477582,0.402444,0.309873,0.861404,2.55124,0.656164,1.29876,1,11.0851,16
0.000705577,0.000618431,0.0113727,0.501413,0.411556,0.761056,1.31081,0.687292,0.998719,1,16.3407,12
0.000707109,0.000616597,0.011402,0.561884,0.435758,0.703137,51.2928,0.659641,0.873478,-1,8.23651,13
0.00068919,0.000639495,0.011353,0.552296,0.431962,0.713006,42.9243,0.663744,0.893273,1,16.9897,13
0.000702498,0.000622437,0.011408,0.55621,0.438409,0.705994,39.4846,0.667509,0.879152,-1,7.34329,17
0.000842618,0.000470886,0.00117076,0.730078,0.682198,0.0398915,0.841696,0.751508,0.0399127,1,12.5757,12
0.000698396,0.000625051,0.0116024,0.462305,0.469653,0.752131,2.42792,0.793283,0.977843,1,19.3614,11
0.000391631,0.000886723,-0.0505105,0.647934,0.749611,-0.135148,0.895139,0.858025,-0.13598,1,14.6922,7
0.000739074,0.000590845,0.0119105,0.56007,0.700411,0.442432,1.37064,0.896281,0.47525,1,28.3215,15
0.00101688,0.000427148,0.000858987,0.464857,0.761781,0.451217,1.49135,1.02289,0.486228,1,11.0965,3
0.000631666,0.000654601,-0.00982482,0.234017,0.459608,-0.856736,0.939279,1.09984,-1.28094,1,14.6848,17
0.000649394,0.000648507,0.00102621,0.189984,0.339468,-0.921231,1.57841,1.06057,-1.5971,-1,46.3474,35
0.00132579,0.000338068,0.0215533,0.221221,0.492274,-0.84186,1.26259,1.14845,-1.22752,1,9.33886,6
0.000708616,0.000615423,0.00120458,0.172,0.329488,-0.928361,0.882754,1.08969,-1.64639,-1,41.8236,44
0.000780395,0.000593647,0.044232,0.187328,0.623754,0.758841,1.29286,1.27904,0.993476,-1,5.77852,18
0.000604103,0.00064318,-0.0501051,0.234964,0.93983,0.248015,0.912804,1.32581,0.253296,-1,3.19352,11
0.000797652,0.000622926,-0.050167,-0.0308285,0.718283,-0.695068,1.02871,1.61369,-0.857694,1,8.54936,14
0.00058571,0.000615675,0.00112563,-0.00534633,0.78797,0.61569,0.756941,1.57758,0.718034,-1,1.80523,3
0.000826762,0.000620263,0.0118302,-0.0199118,0.561882,0.826978,1.42651,1.60622,1.1785,-1,23.2965,16
0.000613008,0.000612251,0.0062421,-0.0334152,0.782306,0.621997,0.835992,1.61348,0.728256,-1,11.7433,12
0.000716186,0.000617077,0.00624424,-0.0873888,0.996155,0.0061551,1.55974,1.6583,0.00615518,-1,23.8528,14
0.000120626,0.000505667,-0.00044204,-0.117679,0.621889,0.774213,1.10086,1.75781,1.03076,1,6.97389,11
0.000768931,0.000635139,0.0118177,-0.280304,0.899565,-0.334981,1.1876,1.87286,-0.348429,1,3.70179,7
0.000587907,0.000578773,0.00108094,-0.168698,0.530168,-0.830941,1.0505,1.87886,-1.19117,-1,14.526,16
0.000746661,0.000631559,0.0114242,-0.101431,0.255896,0.961368,2.65694,1.94817,1.96366,1,31.0282,37
0.000723681,0.000620917,0.0441797,-0.166264,0.33995,0.92563,3.40075,2.02567,1.62698,1,31.2307,37
0.000801819,0.000666492,0.0264632,-0.18673,0.338897,-0.922107,1.28697,2.0744,-1.60292,1,25.8568,33
0.000687911,0.000605543,0.0109864,-0.124069,0.231178,0.964968,2.07199,2.06336,2.01349,1,28.0606,29
0.000717305,0.000622233,0.00632169,-0.177581,0.305398,-0.93552,0.89615,2.09748,-1.70089,1,23.1917,35
0.000714439,0.000620544,0.00110363,-0.421311,0.823703,0.379487,0.771763,2.04359,0.399461,-1,2.20076,7
0.000683527,0.000601914,0.000811084,-0.26304,0.414147,0.871374,3.37999,2.13665,1.33876,1,29.8853,13
0.000647339,0.000581541,0.00122585,-0.326118,0.5525,0.767066,1.43079,2.10402,1.01316,-1,8.46406,7
0.000739969,0.000634391,0.0493108,-0.457371,0.65605,-0.600342,0.858501,2.17961,-0.693681,1,14.5193,15
0.000633166,0.000551608,0.0698468,-0.571184,0.739549,0.356112,1.86503,2.22844,0.372426,1,2.60103,3
0.000687356,0.00059873,0.00633526,-0.32409,0.363833,-0.873265,1.38407,2.29849,-1.34667,-1,19.8903,23
0.000745632,0.000656702,0.0111914,-0.223268,0.209377,0.952005,2.68244,2.38829,1.85275,-1,42.4797,45
0.000788997,0.000731895,0.00115882,-0.788636,0.563486,0.246043,1.03217,2.5212,0.251196,-1,16.2982,19
0.000959761,0.000980834,0.00198541,-0.350215,0.243279,-0.904525,0.968199,2.53446,-1.49656,-1,48.475,39
0.000722398,0.000638491,0.0330945,-0.494654,0.269509,-0.826246,1.79741,2.64272,-1.17619,-1,10.4507,15
0.000711829,0.000626957,0.00119786,-0.471438,0.23796,-0.849189,1.55403,2.67415,-1.25324,-1,12.464,15
0.000667136,0.000481116,0.000927879,-0.366819,0.106728,-0.92415,1.80337,2.85845,-1.61674,-1,45.1517,41
0.00065735,0.000450305,0.000850288,-0.556579,0.164655,-0.814315,0.853245,2.85396,-1.13971,-1,14.8155,8
0.000708279,0.000619211,0.0138597,-0.389109,0.059818,0.919248,0.811864,2.98906,1.58415,1,25.399,21
0.000683512,0.000463498,-0.0436626,-0.914489,0.11033,0.389278,0.890276,3.02153,0.410949,1,2.21658,7
0.000700855,0.0005568,0.00600997,-0.523936,0.0542336,0.850029,0.779707,3.03845,1.25626,1,7.10094,7
0.000697343,0.000467592,-0.0419514,-0.432887,0.0144985,-0.901331,0.973716,3.10811,-1.47927,1,46.9535,35
0.000709413,0.000633962,0.0141061,-0.480009,0.0429909,-0.87621,1.76409,3.05227,-1.35921,-1,15.3384,21
0.000690386,0.000630545,0.00636058,-0.149296,-0.174439,0.973284,1.4528,-2.27869,2.1511,-1,40.0345,39
0.000570162,0.00063598,0.000998426,-0.0313467,-0.220263,0.974937,2.74962,-1.71216,2.18344,1,23.3006,23
0.000798763,0.000604765,-0.0479845,-0.0273953,-0.191147,0.981179,1.5845,-1.71315,2.32824,-1,27.3636,33
0.000760103,0.00063552,-0.0474694,0.0597653,-0.206587,0.976601,1.09258,-1.28919,2.21823,-1,3.03927,1
0.000579268,0.000512138,0.000403522,0.167424,-0.203932,0.964562,1.32179,-0.883393,2.00763,1,38.5297,39
0.000779331,0.000554132,0.048446,0.167221,0.18919,0.967597,1.28006,0.84696,2.05316,-1,35.0709,35
0.000877217,0.000626068,0.0118194,0.0138488,-0.235415,-0.971796,2.2197,-1.51204,-2.12362,-1,21.4391,31
0.000695674,0.000671083,-0.0409351,0.213077,0.0275811,-0.976646,1.13415,0.128726,-2.21919,1,23.0653,31
0.000690407,0.00061774,-0.0810541,-0.0727573,0.242051,-0.967532,1.05446,1.86279,-2.05214,1,31.0164,33
0.000565206,0.000532008,0.0020854,-0.0824574,0.137976,-0.986997,1.61484,2.10947,-2.51461,1,11.0367,15
0.000393831,0.000449564,0.0328173,-0.0811614,0.154706,-0.984621,1.14658,2.05394,-2.43009,-1,1.45582,1
0.000726519,0.000630853,0.00274866,-0.122084,0.167657,-0.978257,1.32664,2.20018,-2.25534,1,39.2958,27
0.000684067,0.000505953,0.0311093,-0.180649,0.0419974,-0.982651,1.83939,2.91317,-2.36932,1,32.1849,33
0.000670157,0.000803291,-0.133866,-0.913605,-0.118043,0.389091,0.986324,-3.0131,0.410729,1,23.4611,16
0.000640344,0.000689112,0.0114079,0.495788,0.455834,0.739195,2.32206,0.743437,0.948703,1,12.6352,6
0.000700956,0.000624095,0.0114043,0.543897,0.444542,0.711729,28.5399,0.685218,0.89068,-1,7.0828,11
0.000797278,0.000604962,0.0117474,0.0389579,0.315059,0.948272,1.13394,1.44777,1.81435,1,0.446481,3
0.000721157,0.000596833,0.0113557,-0.436729,-0.309764,0.844579,4.3472,-2.52466,1.23694,1,13.4382,15
0.000704493,0.000619049,0.0114914,-0.395078,-0.400969,0.826521,1.54676,-2.34879,1.17706,-1,12.1216,14
0.000707986,0.000615348,0.0113911,0.619328,0.399228,0.676054,13.416,0.57258,0.821811,1,10.9163,8
0.000710545,0.000641942,0.0124121,-0.386723,0.0434185,-0.921173,1.07829,3.02979,-1.59672,1,0.0656721,1
0.000742417,0.000570057,0.0113832,-0.410154,-0.311224,0.857271,68.025,-2.49248,1.28296,-1,9.20295,13
0.000740731,0.000572106,0.0113786,-0.408228,-0.308531,0.859162,20.1142,-2.4944,1.29013,-1,29.8471,21
0.000714659,0.000605982,0.0113824,0.598083,0.423395,0.680466,19.3904,0.616022,0.829981,1,14.3168,13
0.000709817,0.000490673,0.0113101,0.222903,0.00402468,0.974832,1.06037,0.0180538,2.18134,-1,20.4229,25
0.00124307,0.000740899,0.00893616,0.039351,-0.169373,-0.984766,2.86909,-1.34251,-2.43487,1,2.43092,3
0.000589412,0.000486407,0.0137515,0.129738,-0.118584,-0.984432,1.15603,-0.740512,-2.42393,1,13.6952,15
0.000778338,0.000473685,0.00136064,-0.893447,-0.449019,-0.0115552,1.09523,-2.67589,-0.0115557,1,4.54842,3
0.000705375,0.000629113,0.00132454,0.611689,0.0576336,-0.788996,1.06122,0.0939431,-1.06877,1,23.2411,18
0.00064902,0.000563331,0.00101391,-0.335029,0.3624,0.869725,1.85603,2.31697,1.33195,-1,1.08805,5
0.000689822,0.000617236,0.00116509,-0.0437949,-0.998432,-0.034875,0.857394,-1.61463,-0.0348892,-1,3.72566,2
0.000613379,0.000576205,0.000887524,0.178253,-0.411724,0.893705,0.864537,-1.16222,1.44004,-1,46.7785,37
0.000737666,0.000637515,0.0014032,0.236313,-0.349424,0.906675,1.77878,-0.97616,1.50851,-1,27.9646,35
0.000701173,0.000605626,0.00136894,0.788792,-0.391693,-0.473692,1.30579,-0.460902,-0.514819,-1,6.35426,12
0.000704138,0.000623181,0.00116154,0.457822,0.165307,0.87354,1.22313,0.346504,1.34783,1,2.72878,7
0.000705397,0.000613533,0.000974685,-0.708253,0.269253,0.652596,0.767529,2.7783,0.779807,-1,2.98627,13
0.00073473,0.000634584,0.00123424,-0.34471,0.537097,0.769872,1.64717,2.14139,1.02001,-1,2.23241,9
0.000519441,0.000756897,-0.00312009,0.121034,0.160999,0.979505,1.07247,0.926163,2.28521,1,24.4765,33
0.000771822,0.000538593,0.0494379,0.727485,0.582193,-0.363067,1.56132,0.674913,-0.380414,-1,31.3027,14
0.00101429,0.000772595,0.0495376,0.156505,-0.299824,-0.941069,0.924965,-1.08971,-1.74732,-1,7.20943,5
0.000783517,0.000571841,-0.0493747,-0.125819,-0.219621,0.967438,1.57469,-2.09104,2.05067,1,24.2069,31
0.000786203,0.000762038,-0.0419225,-0.533062,0.311133,-0.786791,0.911084,2.61327,-1.06295,-1,6.43433,4
0.000749112,0.000356469,0.00588773,-0.696075,-0.112853,0.709044,0.868949,-2.98086,0.885259,1,12.6083,10
0.000707788,0.000616827,0.00676879,-0.377794,0.458211,-0.804558,1.17375,2.2603,-1.1114,1,17.5374,15
0.000629762,0.000593061,0.0698562,-0.154634,0.634117,0.757617,1.05872,1.80998,0.990598,-1,24.3451,17
0.000715451,0.000611215,0.0698692,0.17701,0.1824,-0.96716,1.31997,0.800394,-2.04634,1,39.9592,41
0.000393867,0.000681094,-0.0100569,-0.155471,-0.755594,-0.636323,1.18104,-1.77372,-0.75197,-1,1.34073,2
0.000715928,0.000600944,-0.0503037,-0.321445,-0.257963,-0.911114,0.850634,-2.46532,-1.53404,1,34.5166,33
0.00053008,0.000378361,0.0333271,-0.258459,0.196061,-0.945917,0.987163,2.49263,-1.79149,-1,6.13013,11
0.000585734,0.000569882,-0.0498515,0.38741,-0.917832,-0.0865873,0.751421,-1.17139,-0.0868047,-1,4.07727,5
0.000684999,0.000699832,0.01392,-0.959193,-0.260434,-0.110103,0.999652,-2.87647,-0.110551,1,4.94337,5
-0.000935246,0.000494677,0.00492004,0.0338279,-0.455499,0.889593,0.938447,-1.49667,1.41997,-1,19.83,25
0.000702125,0.000623867,0.0114219,0.60105,0.415889,0.682477,22.8416,0.605294,0.833737,-1,5.47067,9
0.000675787,0.000630035,0.0144266,0.12409,0.281671,-0.951453,0.932963,1.15583,-1.8469,-1,0.664735,3
-0.00539448,-0.00119835,0.00348482,-0.252251,0.84821,0.465736,0.784198,1.85986,0.504611,1,9.07784,9
0.000683877,0.000604765,0.0145024,-0.200127,0.430665,0.880044,1.18101,2.0058,1.37596,1,1.49332,3
0.000595512,0.000514684,-0.00128963,-0.581281,0.631905,0.512648,1.22793,2.31449,0.566316,-1,2.07817,5
0.000696685,0.000533575,0.0140551,-0.48201,0.0650452,-0.873748,2.27524,3.00746,-1.34871,1,2.26416,3
-0.00190606,-0.00778495,-0.0495937,-0.354442,0.109998,-0.928586,1.02152,2.84067,-1.64802,-1,4.01451,3
0.00109465,0.000835576,0.0332299,-0.122624,0.21421,0.96906,1.31647,2.09071,2.07663,-1,7.12499,5
0.000798741,0.000648051,-0.000380677,-0.0579938,0.169889,-0.983755,0.988765,1.89976,-2.40249,-1,1.69841,5
0.000616726,0.000653694,0.0116564,0.081231,0.196185,-0.977196,1.32757,1.17823,-2.23126,1,9.97262,5
-0.000954337,-6.95522e-05,0.0325028,-0.0840381,0.204055,-0.975346,1.15136,1.96147,-2.19177,-1,24.7994,21
0.00073121,0.000781767,0.00474502,0.183079,-0.0269417,0.982729,1.57852,-0.14611,2.3716,-1,17.349,23
0.000917353,0.000628103,-0.0795614,0.00762774,-0.211669,-0.977312,1.12323,-1.53478,-2.23382,1,17.0388,23
0.00216503,-0.00317414,0.0745556,-0.656403,-0.251607,0.711217,0.880636,-2.77556,0.889641,1,1.65244,2
0.00150371,0.00175554,-0.00329378,0.785249,-0.549963,-0.284472,1.03137,-0.610972,-0.292541,-1,4.75979,3
0.0018818,-0.00795258,0.0883606,0.665734,0.0906493,0.740663,0.910607,0.135332,0.951946,-1,6.85116,2
0.00194746,-0.00421233,-0.0104561,0.544898,0.140197,-0.826699,0.765107,0.251828,-1.17762,-1,5.29459,3
-0.00127507,0.00706376,-0.0259995,0.893525,0.274294,0.355494,0.968305,0.297848,0.371719,-1,2.86697,5
0.000477201,0.000623483,-0.033055,0.024059,0.999392,0.0252469,0.898536,1.54673,0.0252523,1,1.31591,5
0.00944832,0.00741862,0.00795796,-0.582521,0.748514,-0.316854,3.66204,2.23213,-0.328146,-1,2.67094,2
0.00144155,0.00306816,0.0107837,-0.709883,0.212526,-0.67149,0.811911,2.8507,-0.813452,-1,3.67448,6
0.00343287,-0.00694894,0.0526113,-0.760875,-0.273729,-0.588338,1.13836,-2.79625,-0.67512,1,4.66702,5
0.000741335,0.000606614,-0.00138262,-0.248571,-0.870679,0.424419,1.49063,-1.84889,0.45307,1,18.8793,20
0.00222399,0.0170804,-0.17755,0.589128,-0.0549145,-0.806171,0.773546,-0.0929446,-1.116,1,5.01879,4
-5.12943e-05,0.022671,0.0860552,0.682194,0.0237269,-0.730786,1.25912,0.0347663,-0.930412,1,1.95734,2
0.00281766,-0.0113125,0.169274,-0.414533,-0.072899,0.90711,16.3271,-2.96751,1.51096,-1,6.59862,9
0.00468965,-0.0290348,0.0914952,-0.307491,-0.0412759,0.950656,0.966041,-3.00816,1.83855,-1,7.50691,13
0.000519362,0.000629109,0.000551609,-0.0170424,-0.254968,0.966799,1.51663,-1.63754,2.0408,-1,15.6404,19
0.00501142,0.00313744,0.0462852,-0.128444,0.219054,0.967222,1.03867,2.10112,2.0473,-1,30.7528,33
0.0493163,0.00067014,0.0244053,0.000345602,-0.223531,0.974697,1.16275,-1.56925,2.17862,-1,13.1637,17
-0.00140608,-0.00162737,0.161816,-0.183061,0.174226,0.96754,4.67798,2.38092,2.05227,1,25.3363,11
0.000650125,0.00105014,0.119674,0.197115,0.0304233,0.979908,2.94919,0.153135,2.29525,-1,14.9554,19
-0.00714264,0.00204822,-0.053631,-0.0735124,-0.402919,-0.912279,1.02932,-1.75126,-1.54094,1,16.3849,17
0.0118257,0.00490774,-0.0168149,0.107667,-0.279272,-0.954157,0.959983,-1.20283,-1.87624,1,39.1073,39
0.000688357,-0.00160165,0.00679571,0.306305,-0.00254533,-0.95193,1.00431,-0.0083096,-1.85196,1,15.6959,23
0.000131525,0.00547489,-0.0269945,0.271626,0.0320593,-0.961869,0.959103,0.117484,-1.97031,-1,31.7592,27
-0.0269018,-0.00686346,-0.25954,-0.0550647,0.202436,-0.977746,1.25879,1.83638,-2.2436,-1,18.6678,19
-0.104785,0.0677781,-0.10445,-0.416441,-0.654216,0.631331,0.68227,-2.13766,0.743626,1,1.8273,4
0.000991651,-0.000506006,-0.328777,0.832273,0.231985,-0.503493,0.813339,0.271836,-0.553974,1,23.0736,10
