pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000823863,0.000709716,0.0214748,1.18369,-1.34277,2.16795,1.16104,-0.527419,1.61144,1.74316,-0.006227,2.11292
0.000859226,0.000785918,0.00116499,0.931477,-0.783054,-2.83877,1.27241,-0.0846232,-3.11978,0.968549,0.595801,-2.61559
0.000680596,0.000552633,0.0324064,0.888457,-0.563966,-0.0657415,0.290761,-1.24163,-0.0563029,-0.539983,-0.874304,-0.0639901
0.000622462,0.000447832,0.0214473,1.07954,-0.625317,2.5384,0.525635,-1.16185,2.79392,-0.227925,-1.18664,2.47967
0.000642965,0.000493487,0.0326063,0.777983,-0.494524,-0.920101,1.19591,0.44271,-1.44354,0.25702,0.857231,-0.900994
0.000730451,0.000648203,-0.0381776,1.20534,-0.61199,-0.820019,0.642971,-1.10126,-0.848771,-0.0655361,-1.32034,-0.795112
0.000732431,0.000654017,-0.0381002,1.66016,-0.790476,-2.8978,1.27433,-0.0474928,-2.11359,1.67199,0.644493,-2.84777
0.000777089,0.000761937,-0.0380578,0.878488,-0.375687,-3.04491,0.895688,0.168626,-3.16813,0.611548,0.590099,-2.77187
0.000744213,0.000701732,-0.0384917,1.19087,-0.40225,3.71824,0.719881,-0.763563,3.16813,0.318389,-1.13551,3.47323
0.000712858,0.000599807,-0.0450911,1.15808,-0.209479,-2.03345,0.842529,-0.957257,-2.42681,0.063945,-1.12785,-1.97671
0.000731637,0.000705701,-0.0450558,1.45918,-0.257156,-1.70556,1.20162,0.426985,-1.5768,0.952837,1.09868,-1.67468
0.000703373,0.000464068,-0.0382346,1.74207,-0.156419,-0.945102,1.10656,-0.633819,-0.744049,1.00448,-1.40837,-0.927384
0.000731395,0.000675628,0.0276931,0.924803,-0.142779,-0.849903,0.927935,0.874711,-1.31955,-0.0985328,0.884849,-0.82208
0.000719238,0.000593304,-0.00845046,0.753946,-0.0195557,-0.192358,0.12785,-1.26879,-0.499554,-0.70076,-0.140716,-0.191371
0.000748529,0.000558494,0.0211991,1.38986,0.591221,-2.05403,0.784462,1.00539,-1.78573,0.220725,1.44254,-1.98486
0.000742544,0.000591391,-0.0027487,0.764936,0.565328,0.609218,1.23573,-0.314902,0.933612,0.380755,-0.838265,0.591998
0.000737585,0.000598816,-0.0381655,0.968064,0.798357,-0.547335,0.331333,1.23143,-0.63661,-0.43489,1.15255,-0.544512
0.000772836,0.00058978,0.0214551,0.651086,1.08139,1.56365,-0.093105,1.27182,1.69898,-0.777964,0.944632,1.52105
0.000688139,0.000636354,0.0481896,0.452479,0.942172,0.0438742,-0.419691,1.20418,0.121571,-0.921659,0.441022,0.0555731
0.000768979,0.000608909,-0.038175,0.224357,0.817632,0.557147,-0.931423,0.870998,1.00659,-0.744269,-0.287711,0.532852
0.000790892,0.000627781,-0.0382176,-0.069114,1.05782,0.162236,0.82167,0.975215,0.17727,1.02836,0.0994139,0.158296
0.000865314,0.000633092,0.050687,-0.0828363,0.817068,-0.203381,1.08963,0.662477,-0.334168,0.651976,-0.443496,-0.190068
0.000857975,0.000648995,-0.0385767,-0.187643,1.01255,-2.4938,0.608739,1.01619,-3.16813,0.877048,0.292881,-2.27613
0.000608092,0.000593936,0.0215294,-0.414061,1.79956,-5.43811,0.111183,1.05623,-3.16813,0.730438,1.613,-5.24137
0.000634596,0.000596229,-0.038378,-0.236391,0.733053,-0.714641,1.06398,0.702944,-1.62917,0.540519,-0.489846,-0.679676
0.000731339,0.000627491,-0.0382013,-1.10627,3.36768,0.691874,-0.637911,1.10421,0.213614,-2.35366,2.61424,0.690931
0.000766128,0.00063927,-0.038198,-0.365826,1.08914,-2.50085,-1.08353,0.672421,-3.06762,-1.05176,-0.136783,-2.3428
0.000673531,0.000609141,-0.0647845,-0.993954,2.76913,6.86184,-0.710786,1.05877,2.93697,-2.15551,1.95918,6.79739
0.000632303,0.000558174,-0.0381452,-0.81847,1.07765,-2.29322,-0.104907,1.2709,-2.3098,0.609847,1.16647,-2.23173
0.000681551,0.000597694,-0.0383267,-0.688634,0.98193,-3.13472,-1.04175,0.426355,-3.16813,-1.08383,-0.184962,-2.91834
0.000809415,0.000717708,-0.0449864,-0.723705,0.707643,2.01126,-0.016317,1.27512,2.7775,0.685671,0.718627,2.00476
0.000837881,0.000721386,0.0324133,-0.833369,0.939973,-1.9375,-1.24567,0.272914,-2.07087,-1.09884,-0.489059,-1.85489
0.000739038,0.000649816,-0.0452129,-0.977238,0.809066,-1.12865,-1.27225,0.0870752,-1.27335,-1.02731,-0.651097,-1.09946
0.000642306,0.000486166,0.0323427,-0.665416,0.402905,-1.66854,0.0875392,1.19296,-3.16813,0.602283,0.241253,-1.44806
0.000631402,0.000437782,0.0208014,-1.48682,0.740353,4.83049,-1.05283,0.100175,3.16813,-1.53339,-0.41297,4.63494
0.000780936,0.000922818,-0.0452612,-0.960499,0.204736,-0.316789,-0.628969,1.10931,-0.506328,0.31693,0.903555,-0.306962
0.000717595,0.000626571,-0.0452025,-1.06232,0.160109,-0.481434,-0.784021,1.00574,-0.682128,0.107454,1.03329,-0.472104
0.000730551,0.000694445,0.0271309,-2.49918,0.262053,-9.06776,-0.835864,0.259725,-3.16813,-2.1411,1.15076,-8.83393
0.00073604,0.000644777,-0.000320843,0.876252,-0.574067,3.96877,0.416164,-0.692302,3.16813,0.100038,-0.985712,3.77532
0.000728097,0.000502033,-0.0480362,-1.03158,-0.0950439,-4.20347,-0.657461,-0.367524,-3.16813,-0.60371,-0.786337,-3.98789
0.000788647,0.000559559,-0.0456059,-0.77988,-0.874595,-4.65229,-0.692005,-0.347514,-3.16813,-1.1236,-0.10942,-4.43604
0.000305539,0.00055679,-0.0446445,0.310101,-1.92224,-6.89722,0.352598,-0.799109,-3.16813,1.16163,-1.49074,-6.6934
0.000550652,0.000353702,-0.0396361,-1.46953,0.910469,-6.24435,-0.824992,0.230632,-3.16813,-1.67748,-0.000919145,-6.05618
0.000829328,0.000626019,-0.0380219,0.0315446,-1.15753,1.32163,0.840669,-0.958887,1.5509,1.10344,-0.174058,1.28514
0.000806581,0.000706623,-0.0379241,0.635761,-0.67584,-1.44958,-0.212136,-1.25745,-2.3438,-0.779705,-0.397924,-1.37401
0.00073932,0.000726904,-0.0378865,-1.70684,0.355347,4.07749,-1.24367,-0.281905,3.0335,-1.34969,-1.00446,3.94557
0.000645951,0.000628626,-0.0389696,0.0998069,1.28294,-5.18067,0.306479,0.695217,-3.16813,0.83141,0.904488,-4.99595
0.000714018,0.0006245,-0.0450993,0.326773,0.852357,1.1237,-0.683616,1.0765,1.75135,-0.869588,0.056168,1.05728
0.000835265,0.000603978,-0.0452265,-0.281622,-1.72052,0.498602,0.343002,-1.22823,0.330741,1.11633,-1.31149,0.49176
0.000719568,0.00050135,-0.0648471,0.783106,0.0254796,-0.286192,0.453021,-1.19204,-0.675902,-0.589257,-0.471213,-0.276667
0.000751385,0.000605918,-0.00268951,0.466933,0.938294,-0.112251,-0.395389,1.21237,-0.150531,-0.912799,0.460544,-0.105851
0.000724145,0.00067095,0.0483192,1.76622,0.00875648,-1.13262,1.16259,-0.524009,-0.800305,1.1399,-1.3056,-1.12189
-0.0038629,0.00246594,-0.0398418,-0.64498,-1.60116,-7.98256,-0.385419,-0.551346,-3.16813,-1.22896,-1.15421,-7.78327
0.0127285,0.00472028,0.0284332,-0.771506,2.25852,-2.10575,-0.0125131,1.27516,-1.11128,0.676349,2.25515,-2.07945
-0.0375442,0.00486847,0.0274231,0.0850011,0.766131,-0.697369,-1.14273,0.565991,-1.44027,-0.527066,-0.503888,-0.672794
0.000316369,0.0145575,0.0264696,-1.85804,-0.054017,-3.08741,-1.18454,0.472271,-2.14018,-1.3004,1.25955,-3.00805
0.00209613,0.00258779,0.0439571,1.09877,-0.765762,4.76372,0.482904,-0.709472,3.16813,0.296375,-1.23983,4.5443
-0.00392663,-0.0100106,-0.0205858,-1.84243,0.804867,10.0544,-0.620797,0.137784,3.16813,-1.96217,0.123792,9.83894
0.000898148,-0.00575577,-0.0406645,1.07089,0.03004,5.99581,0.536629,0.177609,3.16813,0.851053,0.609282,5.84065
-0.040825,0.00546512,-0.00905261,0.174014,1.49571,-4.33573,-0.351689,1.02621,-3.16813,-0.91202,1.08512,-4.09201
-0.0104395,0.0108928,0.137814,0.673705,0.732913,-5.21864,0.222005,0.582684,-3.16813,0.0352226,0.936571,-4.93064
0.000342169,-0.0012834,-0.0432528,-2.05644,0.404924,-11.5136,-0.565767,0.0228543,-3.16813,-2.0516,-0.214647,-11.3405
0.0158996,-0.00381767,-0.00315824,-0.303211,-1.03639,-1.42057,-1.09653,-0.651007,-1.87427,-1.00266,0.243787,-1.36601
-0.158482,-0.116065,0.296344,0.389899,-0.532076,0.530942,-0.820734,-0.976002,1.47248,-0.578975,0.23764,0.508624
-0.0152022,0.00553881,0.0648541,-0.336494,-1.08865,-1.88066,0.486143,-1.17892,-2.24473,0.981842,-0.497709,-1.82886
0.00906017,0.0204581,0.249746,0.709666,-0.297481,0.414388,-0.24089,-1.25226,1.23358,-0.727905,0.0183988,0.396982
-0.0117085,-0.0118711,-0.0927125,0.63332,-0.629561,-0.98257,1.25041,0.250309,-1.76356,0.300962,0.796476,-0.925992
0.122281,0.154879,0.324929,-0.652039,0.513672,0.191121,0.109978,1.27047,0.618816,0.624945,0.504535,0.184342
-0.282323,0.158717,0.433102,0.652317,1.16743,2.24137,1.0631,0.704276,3.06711,1.17669,-0.348072,2.08078
-0.000244468,-0.00144778,0.037207,2.0099,-0.9411,-5.02619,1.2677,-0.138271,-2.90638,2.12414,0.469038,-4.94303
