detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838953697,1,-1.07082,-0.724617,1.38705,-1.08348,-0.734134,1.37024,-1.06992,-0.751531,1.37024,-1.05743,-0.741792,1.38705,-1.2031,-0.824162,1.54677,-1.21727,-0.834812,1.52795,-1.20195,-0.854462,1.52795,-1.18797,-0.843565,1.54677
838954209,1,-1.07082,-0.724617,1.41968,-1.08364,-0.734257,1.40306,-1.07008,-0.751653,1.40306,-1.05743,-0.741792,1.41968,-1.20159,-0.822985,1.58135,-1.21593,-0.833771,1.56275,-1.20061,-0.853421,1.56275,-1.18646,-0.842387,1.58135
838953185,1,-1.07082,-0.724617,1.3548,-1.08332,-0.73401,1.3378,-1.06976,-0.751407,1.3378,-1.05743,-0.741792,1.3548,-1.20459,-0.825326,1.51253,-1.21858,-0.835836,1.4935,-1.20326,-0.855486,1.4935,-1.18946,-0.844728,1.51253
838952673,1,-1.07082,-0.724617,1.32289,-1.08316,-0.733885,1.30571,-1.0696,-0.751282,1.30571,-1.05743,-0.741792,1.32289,-1.20606,-0.826474,1.47862,-1.21988,-0.836845,1.45939,-1.20456,-0.856495,1.45939,-1.19094,-0.845876,1.47862
838954721,1,-1.07082,-0.724617,1.45268,-1.0838,-0.734378,1.43625,-1.07023,-0.751774,1.43625,-1.05743,-0.741792,1.45268,-1.20006,-0.821793,1.6163,-1.21458,-0.832715,1.59791,-1.19926,-0.852365,1.59791,-1.18493,-0.841195,1.6163
838953698,1,-1.05716,-0.742135,1.38705,-1.06965,-0.751873,1.37024,-1.05609,-0.76927,1.37024,-1.04377,-0.75931,1.38705,-1.1877,-0.843907,1.54677,-1.20168,-0.854805,1.52795,-1.18636,-0.874455,1.52795,-1.17258,-0.86331,1.54677
838954210,1,-1.05716,-0.742135,1.41968,-1.06981,-0.751996,1.40306,-1.05625,-0.769393,1.40306,-1.04377,-0.75931,1.41968,-1.18619,-0.84273,1.58135,-1.20035,-0.853764,1.56275,-1.18503,-0.873414,1.56275,-1.17107,-0.862132,1.58135
838953186,1,-1.05716,-0.742135,1.3548,-1.06949,-0.75175,1.3378,-1.05593,-0.769146,1.3378,-1.04377,-0.75931,1.3548,-1.1892,-0.84507,1.51253,-1.203,-0.855829,1.4935,-1.18768,-0.875479,1.4935,-1.17407,-0.864473,1.51253
838952674,1,-1.05716,-0.742135,1.32289,-1.06933,-0.751624,1.30571,-1.05577,-0.769021,1.30571,-1.04377,-0.75931,1.32289,-1.19067,-0.846219,1.47862,-1.20429,-0.856837,1.45939,-1.18897,-0.876488,1.45939,-1.17554,-0.865621,1.47862
838954722,1,-1.05716,-0.742135,1.45268,-1.06997,-0.752117,1.43625,-1.0564,-0.769514,1.43625,-1.04377,-0.75931,1.45268,-1.18466,-0.841538,1.6163,-1.19899,-0.852708,1.59791,-1.18367,-0.872358,1.59791,-1.16954,-0.86094,1.6163
838953699,1,-1.04521,-0.761164,1.38705,-1.05754,-0.771117,1.37024,-1.04338,-0.788029,1.37024,-1.03123,-0.777861,1.38705,-1.17394,-0.865268,1.54677,-1.18773,-0.876406,1.52795,-1.17173,-0.895509,1.52795,-1.15814,-0.88413,1.54677
838954211,1,-1.04521,-0.761164,1.41968,-1.05769,-0.771245,1.40306,-1.04353,-0.788157,1.40306,-1.03123,-0.77786,1.41968,-1.17247,-0.864038,1.58135,-1.18643,-0.875319,1.56275,-1.17043,-0.894422,1.56275,-1.15667,-0.8829,1.58135
838953187,1,-1.04521,-0.761164,1.3548,-1.05738,-0.770987,1.3378,-1.04322,-0.7879,1.3378,-1.03123,-0.777861,1.3548,-1.17539,-0.866482,1.51253,-1.189,-0.877475,1.4935,-1.17301,-0.896578,1.4935,-1.15959,-0.885344,1.51253
838952675,1,-1.04521,-0.761164,1.32289,-1.05723,-0.770857,1.30571,-1.04307,-0.787769,1.30571,-1.03123,-0.777861,1.32289,-1.17682,-0.867681,1.47862,-1.19026,-0.878528,1.45939,-1.17426,-0.897631,1.45939,-1.16102,-0.886544,1.47862
838954723,1,-1.04521,-0.761164,1.45268,-1.05784,-0.771371,1.43625,-1.04368,-0.788283,1.43625,-1.03123,-0.777861,1.45268,-1.17098,-0.862794,1.6163,-1.18511,-0.874216,1.59791,-1.16912,-0.893319,1.59791,-1.15519,-0.881656,1.6163
838953700,1,-1.03095,-0.778194,1.38705,-1.0431,-0.788362,1.37024,-1.02894,-0.805275,1.37024,-1.01697,-0.794891,1.38705,-1.15786,-0.884463,1.54677,-1.17145,-0.895842,1.52795,-1.15545,-0.914945,1.52795,-1.14207,-0.903325,1.54677
838954212,1,-1.03095,-0.778194,1.41968,-1.04325,-0.78849,1.40306,-1.02909,-0.805403,1.40306,-1.01697,-0.794891,1.41968,-1.15639,-0.883234,1.58135,-1.17015,-0.894756,1.56275,-1.15416,-0.913859,1.56275,-1.1406,-0.902096,1.58135
838953188,1,-1.03095,-0.778194,1.3548,-1.04294,-0.788233,1.3378,-1.02878,-0.805145,1.3378,-1.01697,-0.794891,1.3548,-1.15931,-0.885678,1.51253,-1.17273,-0.896912,1.4935,-1.15673,-0.916015,1.4935,-1.14352,-0.90454,1.51253
838952676,1,-1.03095,-0.778194,1.32289,-1.04279,-0.788102,1.30571,-1.02863,-0.805014,1.30571,-1.01697,-0.794891,1.32289,-1.16074,-0.886877,1.47862,-1.17399,-0.897964,1.45939,-1.15799,-0.917068,1.45939,-1.14495,-0.905739,1.47862
838954724,1,-1.03095,-0.778194,1.45268,-1.0434,-0.788617,1.43625,-1.02924,-0.805529,1.43625,-1.01697,-0.794891,1.45268,-1.15491,-0.881989,1.6163,-1.16884,-0.893653,1.59791,-1.15284,-0.912756,1.59791,-1.13911,-0.900851,1.6163
838953701,1,-1.01835,-0.796793,1.38705,-1.03032,-0.807171,1.37024,-1.01557,-0.823578,1.37024,-1.00379,-0.812992,1.38705,-1.14336,-0.90533,1.54677,-1.15675,-0.916942,1.52795,-1.1401,-0.935475,1.52795,-1.12691,-0.923629,1.54677
838954213,1,-1.01835,-0.796793,1.41968,-1.03047,-0.807304,1.40306,-1.01572,-0.823711,1.40306,-1.00379,-0.812992,1.41968,-1.14193,-0.90405,1.58135,-1.15549,-0.915811,1.56275,-1.13884,-0.934344,1.56275,-1.12549,-0.922348,1.58135
838953189,1,-1.01835,-0.796793,1.3548,-1.03017,-0.807036,1.3378,-1.01542,-0.823443,1.3378,-1.00379,-0.812992,1.3548,-1.14476,-0.906594,1.51253,-1.15799,-0.918056,1.4935,-1.14133,-0.936589,1.4935,-1.12832,-0.924893,1.51253
838952677,1,-1.01835,-0.796793,1.32289,-1.03002,-0.8069,1.30571,-1.01527,-0.823307,1.30571,-1.00379,-0.812992,1.32289,-1.14615,-0.907842,1.47862,-1.15921,-0.919152,1.45939,-1.14255,-0.937685,1.45939,-1.12971,-0.926141,1.47862
838954725,1,-1.01835,-0.796793,1.45268,-1.03061,-0.807436,1.43625,-1.01587,-0.823843,1.43625,-1.00379,-0.812992,1.45268,-1.14049,-0.902754,1.6163,-1.15421,-0.914663,1.59791,-1.13756,-0.933196,1.59791,-1.12405,-0.921053,1.6163
838953702,1,-1.0035,-0.813315,1.38705,-1.01528,-0.823902,1.37024,-1.00054,-0.840309,1.37024,-0.988947,-0.829513,1.38705,-1.12662,-0.923952,1.54677,-1.13981,-0.935798,1.52795,-1.12315,-0.954331,1.52795,-1.11018,-0.942251,1.54677
838954214,1,-1.0035,-0.813315,1.41968,-1.01543,-0.824035,1.40306,-1.00069,-0.840442,1.40306,-0.988947,-0.829513,1.41968,-1.1252,-0.922672,1.58135,-1.13855,-0.934667,1.56275,-1.12189,-0.9532,1.56275,-1.10875,-0.940971,1.58135
838953190,1,-1.0035,-0.813315,1.3548,-1.01513,-0.823767,1.3378,-1.00039,-0.840174,1.3378,-0.988947,-0.829513,1.3548,-1.12803,-0.925216,1.51253,-1.14104,-0.936912,1.4935,-1.12439,-0.955445,1.4935,-1.11159,-0.943515,1.51253
838952678,1,-1.0035,-0.813315,1.32289,-1.01498,-0.823631,1.30571,-1.00024,-0.840038,1.30571,-0.988947,-0.829513,1.32289,-1.12942,-0.926465,1.47862,-1.14226,-0.938008,1.45939,-1.12561,-0.956541,1.45939,-1.11297,-0.944764,1.47862
838954726,1,-1.0035,-0.813315,1.45268,-1.01558,-0.824166,1.43625,-1.00083,-0.840574,1.43625,-0.988947,-0.829513,1.45268,-1.12376,-0.921376,1.6163,-1.13727,-0.933519,1.59791,-1.12061,-0.952052,1.59791,-1.10731,-0.939675,1.6163
838954203,1,-1.14231,-0.60554,1.41968,-1.15607,-0.613788,1.40306,-1.14439,-0.632505,1.40306,-1.13078,-0.624018,1.41968,-1.28263,-0.689725,1.58135,-1.29802,-0.698956,1.56275,-1.28484,-0.720097,1.56275,-1.26961,-0.7106,1.58135
838954715,1,-1.14231,-0.60554,1.45268,-1.15623,-0.613893,1.43625,-1.14456,-0.63261,1.43625,-1.13079,-0.624018,1.45268,-1.28098,-0.688699,1.6163,-1.29656,-0.698046,1.59791,-1.28338,-0.719188,1.59791,-1.26796,-0.709574,1.6163
838935097,1,0.898956,0.9293,0.397732,0.902333,0.933153,0.375905,0.885582,0.947234,0.375905,0.882285,0.943313,0.397732,1.04541,1.09755,0.454045,1.04937,1.10207,0.428462,1.02966,1.11864,0.428462,1.0258,1.11404,0.454045
838935609,1,0.898956,0.9293,0.421251,0.902568,0.933432,0.399514,0.885816,0.947514,0.399514,0.882285,0.943313,0.421251,1.04478,1.09681,0.48129,1.04902,1.10165,0.455811,1.02931,1.11822,0.455811,1.02517,1.11329,0.48129
838934585,1,0.898956,0.9293,0.374308,0.902097,0.932873,0.352398,0.885346,0.946954,0.352398,0.882285,0.943313,0.374308,1.046,1.09825,0.42688,1.04968,1.10244,0.4012,1.02997,1.11901,0.4012,1.02639,1.11474,0.42688
838936121,1,0.898956,0.9293,0.444874,0.902801,0.93371,0.423231,0.88605,0.947791,0.423231,0.882285,0.943313,0.444874,1.04412,1.09602,0.508621,1.04862,1.10119,0.483254,1.02892,1.11775,0.483254,1.02451,1.1125,0.508621
838935098,1,0.881963,0.943584,0.397732,0.88526,0.947505,0.375905,0.868508,0.961586,0.375905,0.865293,0.957597,0.397732,1.02548,1.11431,0.454045,1.02934,1.11891,0.428462,1.00964,1.13547,0.428462,1.00587,1.13079,0.454045
838935610,1,0.881963,0.943584,0.421251,0.885494,0.947784,0.399514,0.868743,0.961865,0.399514,0.865293,0.957597,0.421251,1.02485,1.11356,0.48129,1.02899,1.11849,0.455811,1.00928,1.13505,0.455811,1.00524,1.13005,0.48129
838934586,1,0.881963,0.943584,0.374308,0.885024,0.947225,0.352398,0.868273,0.961306,0.352398,0.865293,0.957597,0.374308,1.02606,1.11501,0.42688,1.02965,1.11928,0.4012,1.00995,1.13584,0.4012,1.00645,1.13149,0.42688
838936122,1,0.881963,0.943584,0.444874,0.885728,0.948062,0.423231,0.868977,0.962143,0.423231,0.865293,0.957597,0.444874,1.02418,1.11277,0.508621,1.0286,1.11802,0.483254,1.00889,1.13459,0.483254,1.00457,1.12926,0.508621
838935099,1,0.866308,0.959718,0.397732,0.869548,0.963688,0.375905,0.852316,0.977175,0.375905,0.849158,0.973141,0.397732,1.0068,1.13299,0.454045,1.01059,1.13764,0.428462,0.990322,1.1535,0.428462,0.986621,1.14878,0.454045
838935611,1,0.866308,0.959718,0.421251,0.869773,0.963975,0.399514,0.85254,0.977462,0.399514,0.849158,0.973141,0.421251,1.0062,1.13222,0.48129,1.01026,1.13721,0.455811,0.989986,1.15307,0.455811,0.986021,1.14801,0.48129
838934587,1,0.866308,0.959718,0.374308,0.869323,0.963399,0.352398,0.85209,0.976887,0.352398,0.849158,0.973141,0.374308,1.00736,1.1337,0.42688,1.01089,1.13802,0.4012,0.99062,1.15388,0.4012,0.987183,1.14949,0.42688
838936123,1,0.866308,0.959718,0.444874,0.869997,0.964261,0.423231,0.852764,0.977748,0.423231,0.849158,0.973141,0.444874,1.00556,1.1314,0.508621,1.00988,1.13673,0.483254,0.989609,1.15259,0.483254,0.985383,1.14719,0.508621
838935100,1,0.848827,0.9734,0.397732,0.851984,0.977435,0.375905,0.834751,0.990922,0.375905,0.831677,0.986823,0.397732,0.98629,1.14903,0.454045,0.989991,1.15376,0.428462,0.969719,1.16963,0.428462,0.966116,1.16482,0.454045
838935612,1,0.848827,0.9734,0.421251,0.852209,0.977722,0.399514,0.834976,0.991209,0.399514,0.831677,0.986823,0.421251,0.98569,1.14827,0.48129,0.989654,1.15333,0.455811,0.969382,1.1692,0.455811,0.965516,1.16406,0.48129
838934588,1,0.848827,0.9734,0.374308,0.851759,0.977146,0.352398,0.834526,0.990634,0.352398,0.831677,0.986823,0.374308,0.986852,1.14975,0.42688,0.990288,1.15414,0.4012,0.970016,1.17001,0.4012,0.966677,1.16554,0.42688
838936124,1,0.848827,0.9734,0.444874,0.852433,0.978008,0.423231,0.8352,0.991495,0.423231,0.831677,0.986823,0.444874,0.985051,1.14745,0.508621,0.989278,1.15285,0.483254,0.969006,1.16872,0.483254,0.964877,1.16324,0.508621
838934077,1,0.828729,0.992243,0.350962,0.831353,0.995722,0.329094,0.813689,1.00858,0.329094,0.811124,1.00506,0.350962,0.964231,1.17165,0.399779,0.96732,1.17575,0.374038,0.946473,1.19093,0.374038,0.943453,1.18678,0.399779
838934078,1,0.810785,1.00531,0.350962,0.81335,1.00883,0.329094,0.795686,1.02169,0.329094,0.79318,1.01813,0.350962,0.943114,1.18703,0.399779,0.946133,1.19117,0.374038,0.925286,1.20636,0.374038,0.922336,1.20216,0.399779
838941279,1,0.135754,1.28585,0.696394,0.136252,1.29515,0.675848,0.114323,1.29593,0.675848,0.11399,1.28663,0.696394,0.146806,1.49361,0.794583,0.147384,1.50438,0.770768,0.121825,1.5053,0.770768,0.121439,1.49452,0.794583
838940768,1,0.113566,1.28665,0.671209,0.113888,1.29563,0.65052,0.0919591,1.29641,0.65052,0.0918024,1.28743,0.671209,0.121069,1.49603,0.766148,0.121442,1.50644,0.742167,0.0958828,1.50736,0.742167,0.0957013,1.49694,0.766148
838940256,1,0.113566,1.28665,0.646196,0.113877,1.29531,0.62537,0.0919475,1.29609,0.62537,0.0918024,1.28743,0.646196,0.121121,1.49749,0.737862,0.12148,1.50752,0.713722,0.0959214,1.50844,0.713722,0.0957533,1.49839,0.737862
838939744,1,0.113566,1.28665,0.621349,0.113865,1.29498,0.60039,0.0919359,1.29577,0.60039,0.0918024,1.28743,0.621348,0.121171,1.49889,0.709718,0.121517,1.50855,0.685425,0.0959581,1.50946,0.685425,0.0958035,1.49979,0.709718
838939745,1,0.0912993,1.28972,0.621349,0.091472,1.29806,0.60039,0.0695289,1.29808,0.60039,0.0695215,1.28974,0.621349,0.0950926,1.5021,0.709718,0.0952927,1.51176,0.685425,0.0697174,1.51178,0.685425,0.0697089,1.50212,0.709718
838955303,1,0.312214,-1.25474,1.48631,0.317025,-1.27056,1.46997,0.338027,-1.26376,1.46997,0.332932,-1.24803,1.48631,0.358936,-1.40761,1.65172,0.364281,-1.42519,1.63357,0.387845,-1.41755,1.63357,0.382185,-1.40008,1.65172
838955304,1,0.333347,-1.24789,1.48631,0.338443,-1.26362,1.46997,0.359445,-1.25682,1.46997,0.354066,-1.24118,1.48631,0.382601,-1.39995,1.65172,0.38826,-1.41742,1.63357,0.411825,-1.40979,1.63357,0.40585,-1.39242,1.65172
838955816,1,0.333347,-1.24789,1.52031,0.338498,-1.26379,1.50416,0.359501,-1.25699,1.50416,0.354065,-1.24118,1.52031,0.382029,-1.39818,1.68749,0.387751,-1.41585,1.66955,0.411315,-1.40821,1.66955,0.405278,-1.39065,1.68749
838954792,1,0.333346,-1.24789,1.45268,0.338349,-1.26334,1.43625,0.359334,-1.25654,1.43625,0.354064,-1.24118,1.45268,0.383166,-1.4017,1.6163,0.388764,-1.41898,1.59791,0.412468,-1.4113,1.59791,0.406571,-1.39412,1.6163
838956328,1,0.333347,-1.24789,1.55471,0.338554,-1.26396,1.53874,0.359556,-1.25716,1.53874,0.354066,-1.24118,1.55471,0.381451,-1.3964,1.72364,0.387234,-1.41425,1.70591,0.410798,-1.40662,1.70591,0.404699,-1.38887,1.72364
838933293,1,0.444943,-1.21382,0.304781,0.446339,-1.21715,0.282776,0.466311,-1.20828,0.282776,0.464848,-1.20499,0.304781,0.533188,-1.42228,0.345868,0.534831,-1.4262,0.319967,0.558402,-1.41573,0.319967,0.55668,-1.41185,0.345868
838933805,1,0.444943,-1.21382,0.327834,0.446492,-1.21749,0.305894,0.466463,-1.20862,0.305894,0.464848,-1.20499,0.327834,0.532888,-1.42161,0.372792,0.534712,-1.42593,0.346967,0.558283,-1.41546,0.346968,0.556381,-1.41118,0.372793
838932781,1,0.444943,-1.21382,0.281796,0.446186,-1.2168,0.259733,0.466157,-1.20794,0.259733,0.464848,-1.20499,0.281796,0.53346,-1.42289,0.319,0.534923,-1.4264,0.293029,0.558494,-1.41594,0.293029,0.556953,-1.41247,0.319
838932269,1,0.444943,-1.21382,0.258872,0.446032,-1.21646,0.236756,0.466004,-1.20759,0.236756,0.464848,-1.20499,0.258872,0.533705,-1.42345,0.292181,0.534987,-1.42655,0.26615,0.558559,-1.41608,0.26615,0.557198,-1.41302,0.292181
838934317,1,0.444943,-1.21382,0.350962,0.446644,-1.21783,0.329094,0.466615,-1.20897,0.329094,0.464848,-1.20499,0.350962,0.532563,-1.42087,0.399779,0.534565,-1.4256,0.374038,0.558136,-1.41513,0.374038,0.556056,-1.41044,0.399779
838933294,1,0.465231,-1.20481,0.304781,0.466694,-1.20811,0.282776,0.486666,-1.19924,0.282776,0.485136,-1.19598,0.304781,0.557064,-1.41168,0.345868,0.558786,-1.41556,0.319967,0.582357,-1.4051,0.319967,0.580557,-1.40125,0.345868
838933806,1,0.465231,-1.20481,0.327834,0.466847,-1.20845,0.305894,0.486818,-1.19959,0.305894,0.485136,-1.19598,0.327834,0.556765,-1.41101,0.372792,0.558667,-1.41529,0.346967,0.582238,-1.40483,0.346968,0.580258,-1.40058,0.372793
838932782,1,0.465231,-1.20481,0.281796,0.466541,-1.20777,0.259733,0.486512,-1.1989,0.259733,0.485136,-1.19598,0.281796,0.557336,-1.4123,0.319,0.558878,-1.41577,0.293029,0.582449,-1.4053,0.293029,0.580829,-1.40187,0.319
838932270,1,0.465231,-1.20481,0.258872,0.466387,-1.20742,0.236756,0.486359,-1.19855,0.236756,0.485136,-1.19598,0.258872,0.557581,-1.41285,0.292181,0.558942,-1.41591,0.26615,0.582514,-1.40545,0.26615,0.581074,-1.40242,0.292181
838934318,1,0.465231,-1.20481,0.350962,0.466999,-1.2088,0.329094,0.48697,-1.19993,0.329094,0.485136,-1.19598,0.350962,0.556439,-1.41027,0.399779,0.55852,-1.41496,0.374038,0.582091,-1.4045,0.374038,0.579932,-1.39985,0.399779
838933295,1,0.486598,-1.19782,0.304781,0.48811,-1.2011,0.282776,0.507759,-1.19154,0.282776,0.506182,-1.1883,0.304781,0.58207,-1.40307,0.345868,0.583849,-1.40693,0.319967,0.607041,-1.39565,0.319967,0.605184,-1.39183,0.345868
838933807,1,0.486598,-1.19782,0.327834,0.488274,-1.20143,0.305894,0.507924,-1.19188,0.305894,0.506182,-1.1883,0.327834,0.581747,-1.40241,0.372792,0.58372,-1.40666,0.346967,0.606912,-1.39538,0.346967,0.604862,-1.39117,0.372792
838932783,1,0.486598,-1.19782,0.281796,0.487945,-1.20076,0.259733,0.507594,-1.1912,0.259733,0.506182,-1.1883,0.281796,0.582363,-1.40368,0.319,0.583948,-1.40713,0.293029,0.60714,-1.39585,0.293029,0.605478,-1.39243,0.319
838932271,1,0.486598,-1.19782,0.258872,0.487779,-1.20042,0.236756,0.507429,-1.19086,0.236756,0.506182,-1.1883,0.258872,0.582627,-1.40422,0.292181,0.584017,-1.40727,0.26615,0.607209,-1.39599,0.26615,0.605742,-1.39298,0.292181
838934319,1,0.486598,-1.19782,0.350962,0.488438,-1.20177,0.329094,0.508088,-1.19221,0.329094,0.506182,-1.1883,0.350962,0.581396,-1.40169,0.399779,0.583562,-1.40634,0.374038,0.606754,-1.39506,0.374038,0.60451,-1.39044,0.399779
838874339,1,-1.03146,-0.777517,-0.621348,-1.03837,-0.782186,-0.60039,-1.05066,-0.764003,-0.60039,-1.04366,-0.759471,-0.621349,-1.20745,-0.896402,-0.709718,-1.21546,-0.901814,-0.685425,-1.22977,-0.880621,-0.685425,-1.22166,-0.875368,-0.709719
838874340,1,-1.01904,-0.795915,-0.621349,-1.02585,-0.80072,-0.60039,-1.03814,-0.782537,-0.60039,-1.03123,-0.777869,-0.621349,-1.193,-0.917788,-0.709718,-1.2009,-0.923358,-0.685425,-1.21522,-0.902165,-0.685425,-1.20721,-0.896754,-0.709718
