detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838896486,1,1.26406,-0.271474,-1.97827,1.28237,-0.276363,-1.9641,1.2763,-0.297621,-1.9641,1.25808,-0.292413,-1.97827,1.39545,-0.306591,-2.16379,1.4155,-0.311944,-2.14826,1.40877,-0.335485,-2.14826,1.38882,-0.329784,-2.16379
838894438,1,1.26406,-0.271475,-1.80898,1.28163,-0.27617,-1.79421,1.27556,-0.297412,-1.79421,1.25808,-0.292414,-1.80898,1.40234,-0.308399,-1.98905,1.42172,-0.313576,-1.97277,1.41495,-0.337253,-1.97277,1.39567,-0.331742,-1.98905
838895463,1,1.26724,-0.249238,-1.89852,1.28536,-0.253739,-1.88398,1.28003,-0.275195,-1.88398,1.26199,-0.270374,-1.89852,1.40269,-0.282884,-2.08135,1.42253,-0.287812,-2.06543,1.41662,-0.311574,-2.06543,1.39687,-0.306295,-2.08135
838894951,1,1.26724,-0.249239,-1.8594,1.28522,-0.253704,-1.84468,1.27989,-0.275161,-1.84468,1.26199,-0.270374,-1.8594,1.40441,-0.283312,-2.04086,1.4241,-0.288202,-2.02474,1.4182,-0.311964,-2.02474,1.3986,-0.306722,-2.04086
838895975,1,1.26724,-0.249239,-1.93814,1.28549,-0.253773,-1.92378,1.28016,-0.275229,-1.92378,1.26199,-0.270374,-1.93814,1.40095,-0.282454,-2.12232,1.42094,-0.287418,-2.1066,1.41504,-0.31118,-2.1066,1.39514,-0.305864,-2.12232
838896487,1,1.26724,-0.249239,-1.97827,1.28563,-0.253806,-1.9641,1.2803,-0.275263,-1.9641,1.26199,-0.270374,-1.97827,1.39921,-0.28202,-2.16379,1.41934,-0.287021,-2.14826,1.41344,-0.310783,-2.14826,1.39339,-0.30543,-2.16379
838894439,1,1.26724,-0.249237,-1.80898,1.28489,-0.253621,-1.79421,1.27956,-0.275063,-1.79421,1.26199,-0.270373,-1.80898,1.40612,-0.283736,-1.98905,1.42558,-0.28857,-1.97277,1.41964,-0.312469,-1.97277,1.40027,-0.307297,-1.98905
838895464,1,1.2726,-0.227675,-1.89852,1.29079,-0.231854,-1.88398,1.28546,-0.253311,-1.88398,1.26735,-0.24881,-1.89852,1.40861,-0.259046,-2.08135,1.42854,-0.263622,-2.06543,1.42263,-0.287384,-2.06543,1.4028,-0.282456,-2.08135
838894952,1,1.2726,-0.227675,-1.8594,1.29065,-0.23182,-1.84468,1.28533,-0.253276,-1.84468,1.26735,-0.24881,-1.8594,1.41033,-0.259474,-2.04086,1.43011,-0.264012,-2.02474,1.4242,-0.287774,-2.02474,1.40452,-0.282884,-2.04086
838895976,1,1.2726,-0.227675,-1.93814,1.29093,-0.231888,-1.92378,1.2856,-0.253344,-1.92378,1.26735,-0.24881,-1.93814,1.40688,-0.258615,-2.12232,1.42695,-0.263229,-2.1066,1.42105,-0.28699,-2.1066,1.40106,-0.282025,-2.12232
838896488,1,1.2726,-0.227675,-1.97827,1.29106,-0.231922,-1.9641,1.28573,-0.253378,-1.9641,1.26735,-0.24881,-1.97827,1.40513,-0.258181,-2.16379,1.42535,-0.262831,-2.14826,1.41945,-0.286593,-2.14826,1.39931,-0.281591,-2.16379
838894440,1,1.2726,-0.227676,-1.80898,1.29032,-0.231754,-1.79421,1.28499,-0.253195,-1.79421,1.26735,-0.248811,-1.80898,1.41208,-0.259748,-1.98905,1.43162,-0.264245,-1.97277,1.42569,-0.288144,-1.97277,1.40623,-0.28331,-1.98905
838895105,1,1.27588,-0.200343,-1.89852,1.29414,-0.204213,-1.88398,1.28956,-0.225841,-1.88398,1.27137,-0.221648,-1.89852,1.41242,-0.229274,-2.08135,1.43241,-0.233511,-2.06543,1.42734,-0.257463,-2.06543,1.40742,-0.252871,-2.08135
838894593,1,1.27588,-0.200343,-1.8594,1.294,-0.204183,-1.84468,1.28942,-0.225811,-1.84468,1.27137,-0.221648,-1.8594,1.41415,-0.229641,-2.04086,1.434,-0.233846,-2.02474,1.42892,-0.257798,-2.02474,1.40915,-0.253239,-2.04086
838895617,1,1.27588,-0.200343,-1.93814,1.29428,-0.204242,-1.92378,1.2897,-0.22587,-1.92378,1.27137,-0.221648,-1.93814,1.41067,-0.228903,-2.12232,1.43082,-0.233172,-2.1066,1.42574,-0.257124,-2.1066,1.40567,-0.252501,-2.12232
838896129,1,1.27588,-0.200343,-1.97827,1.29442,-0.204271,-1.9641,1.28984,-0.225899,-1.9641,1.27137,-0.221648,-1.97827,1.40891,-0.22853,-2.16379,1.4292,-0.232831,-2.14826,1.42413,-0.256783,-2.14826,1.40391,-0.252128,-2.16379
838894081,1,1.27588,-0.200342,-1.80898,1.29367,-0.204111,-1.79421,1.28909,-0.225725,-1.79421,1.27137,-0.221647,-1.80898,1.41588,-0.230005,-1.98905,1.43549,-0.234162,-1.97277,1.43039,-0.258252,-1.97277,1.41084,-0.253756,-1.98905
838895453,1,1.2058,-0.463201,-1.89852,1.22286,-0.470781,-1.88398,1.21388,-0.490985,-1.88398,1.19695,-0.483102,-1.89852,1.33334,-0.519873,-2.08135,1.35202,-0.528173,-2.06543,1.34208,-0.550547,-2.06543,1.32354,-0.541916,-2.08135
838894941,1,1.2058,-0.463201,-1.8594,1.22272,-0.470723,-1.84468,1.21375,-0.490927,-1.84468,1.19695,-0.483102,-1.8594,1.33496,-0.520593,-2.04086,1.3535,-0.52883,-2.02474,1.34355,-0.551204,-2.02474,1.32516,-0.542637,-2.04086
838895965,1,1.2058,-0.463201,-1.93814,1.22298,-0.470838,-1.92378,1.21401,-0.491042,-1.92378,1.19695,-0.483102,-1.93814,1.3317,-0.519147,-2.12232,1.35053,-0.52751,-2.1066,1.34058,-0.549884,-2.1066,1.32191,-0.541191,-2.12232
838896477,1,1.2058,-0.463201,-1.97827,1.22311,-0.470894,-1.9641,1.21413,-0.491098,-1.9641,1.19695,-0.483102,-1.97827,1.33006,-0.518416,-2.16379,1.34902,-0.52684,-2.14826,1.33908,-0.549215,-2.14826,1.32026,-0.540459,-2.16379
838894429,1,1.2058,-0.4632,-1.80898,1.22241,-0.470584,-1.79421,1.21344,-0.490773,-1.79421,1.19695,-0.483101,-1.80898,1.33657,-0.521307,-1.98905,1.35489,-0.52945,-1.97277,1.34489,-0.551953,-1.97277,1.32671,-0.543493,-1.98905
838895454,1,1.21482,-0.442896,-1.89852,1.23201,-0.450174,-1.88398,1.22303,-0.470378,-1.88398,1.20598,-0.462798,-1.89852,1.34331,-0.497426,-2.08135,1.36214,-0.505395,-2.06543,1.3522,-0.52777,-2.06543,1.33352,-0.519469,-2.08135
838894942,1,1.21482,-0.442896,-1.8594,1.23188,-0.450116,-1.84468,1.2229,-0.47032,-1.84468,1.20598,-0.462798,-1.8594,1.34493,-0.498146,-2.04086,1.36362,-0.506052,-2.02474,1.35368,-0.528427,-2.02474,1.33514,-0.52019,-2.04086
838895966,1,1.21482,-0.442896,-1.93814,1.23214,-0.450231,-1.92378,1.22316,-0.470435,-1.92378,1.20598,-0.462798,-1.93814,1.34168,-0.4967,-2.12232,1.36065,-0.504732,-2.1066,1.3507,-0.527107,-2.1066,1.33188,-0.518744,-2.12232
838896478,1,1.21482,-0.442896,-1.97827,1.23227,-0.450287,-1.9641,1.22329,-0.470491,-1.9641,1.20598,-0.462798,-1.97827,1.34003,-0.495969,-2.16379,1.35914,-0.504063,-2.14826,1.3492,-0.526437,-2.14826,1.33024,-0.518013,-2.16379
838894430,1,1.21482,-0.442897,-1.80898,1.23156,-0.449993,-1.79421,1.22259,-0.470182,-1.79421,1.20597,-0.462799,-1.80898,1.34661,-0.49872,-1.98905,1.36507,-0.506545,-1.97277,1.35507,-0.529048,-1.97277,1.33675,-0.520906,-1.98905
838895455,1,1.22106,-0.421319,-1.89852,1.23837,-0.428299,-1.88398,1.23011,-0.448804,-1.88398,1.21292,-0.441518,-1.89852,1.3505,-0.473502,-2.08135,1.36946,-0.481145,-2.06543,1.36031,-0.503853,-2.06543,1.34148,-0.495874,-2.08135
838894943,1,1.22106,-0.421319,-1.8594,1.23824,-0.428246,-1.84468,1.22998,-0.448751,-1.84468,1.21292,-0.441518,-1.8594,1.35215,-0.474166,-2.04086,1.37096,-0.48175,-2.02474,1.36181,-0.504458,-2.02474,1.34313,-0.496538,-2.04086
838895967,1,1.22106,-0.421319,-1.93814,1.2385,-0.428352,-1.92378,1.23024,-0.448857,-1.92378,1.21292,-0.441518,-1.93814,1.34885,-0.472834,-2.12232,1.36795,-0.480534,-2.1066,1.35879,-0.503242,-2.1066,1.33983,-0.495206,-2.12232
838896479,1,1.22106,-0.421319,-1.97827,1.23863,-0.428404,-1.9641,1.23037,-0.448909,-1.9641,1.21292,-0.441518,-1.97827,1.34718,-0.472161,-2.16379,1.36642,-0.479918,-2.14826,1.35726,-0.502626,-2.14826,1.33816,-0.494533,-2.16379
838894431,1,1.22106,-0.421318,-1.80898,1.23793,-0.428117,-1.79421,1.22967,-0.448608,-1.79421,1.21292,-0.441517,-1.80898,1.35378,-0.474823,-1.98905,1.37238,-0.48232,-1.97277,1.36317,-0.50516,-1.97277,1.34471,-0.49734,-1.98905
838895456,1,1.22937,-0.400712,-1.89852,1.24681,-0.407385,-1.88398,1.23854,-0.42789,-1.88398,1.22123,-0.42091,-1.89852,1.35969,-0.450721,-2.08135,1.37878,-0.458028,-2.06543,1.36963,-0.480736,-2.06543,1.35067,-0.473093,-2.08135
838894944,1,1.22937,-0.400712,-1.8594,1.24667,-0.407331,-1.84468,1.23841,-0.427836,-1.84468,1.22123,-0.42091,-1.8594,1.36133,-0.451384,-2.04086,1.38028,-0.458633,-2.02474,1.37113,-0.481341,-2.02474,1.35231,-0.473757,-2.04086
838895968,1,1.22937,-0.400712,-1.93814,1.24694,-0.407437,-1.92378,1.23867,-0.427942,-1.92378,1.22123,-0.42091,-1.93814,1.35803,-0.450053,-2.12232,1.37727,-0.457417,-2.1066,1.36811,-0.480125,-2.1066,1.34901,-0.472425,-2.12232
838896480,1,1.22937,-0.400712,-1.97827,1.24706,-0.407489,-1.9641,1.2388,-0.427994,-1.9641,1.22123,-0.42091,-1.97827,1.35636,-0.44938,-2.16379,1.37574,-0.456801,-2.14826,1.36658,-0.479509,-2.14826,1.34734,-0.471752,-2.16379
838894432,1,1.22937,-0.400713,-1.80898,1.24635,-0.40722,-1.79421,1.23809,-0.42771,-1.79421,1.22123,-0.420911,-1.80898,1.36302,-0.451899,-1.98905,1.38175,-0.459074,-1.97277,1.37255,-0.481913,-1.97277,1.35395,-0.474416,-1.98905
838895106,1,1.28049,-0.178607,-1.89852,1.29882,-0.182153,-1.88398,1.29424,-0.203781,-1.88398,1.27597,-0.199912,-1.89852,1.41751,-0.205244,-2.08135,1.43758,-0.209127,-2.06543,1.4325,-0.233079,-2.06543,1.41251,-0.228842,-2.08135
838894594,1,1.28049,-0.178607,-1.8594,1.29868,-0.182123,-1.84468,1.2941,-0.203752,-1.84468,1.27597,-0.199912,-1.8594,1.41924,-0.205612,-2.04086,1.43916,-0.209462,-2.02474,1.43409,-0.233415,-2.02474,1.41424,-0.22921,-2.04086
838895618,1,1.28049,-0.178607,-1.93814,1.29896,-0.182182,-1.92378,1.29437,-0.20381,-1.92378,1.27597,-0.199912,-1.93814,1.41576,-0.204874,-2.12232,1.43598,-0.208789,-2.1066,1.43091,-0.232741,-2.1066,1.41076,-0.228472,-2.12232
838896130,1,1.28049,-0.178607,-1.97827,1.29909,-0.182211,-1.9641,1.29451,-0.203839,-1.9641,1.27597,-0.199912,-1.97827,1.414,-0.204501,-2.16379,1.43437,-0.208447,-2.14826,1.42929,-0.232399,-2.14826,1.409,-0.228098,-2.16379
838894082,1,1.28049,-0.178608,-1.80898,1.29834,-0.182069,-1.79421,1.29376,-0.203682,-1.79421,1.27597,-0.199913,-1.80898,1.421,-0.205826,-1.98905,1.44069,-0.209642,-1.97277,1.43558,-0.233733,-1.97277,1.41597,-0.229576,-1.98905
838895107,1,1.28211,-0.156204,-1.89852,1.3005,-0.159433,-1.88398,1.29667,-0.181209,-1.88398,1.27834,-0.177653,-1.89852,1.41957,-0.180348,-2.08135,1.4397,-0.183884,-2.06543,1.43547,-0.207999,-2.06543,1.4154,-0.204106,-2.08135
838894595,1,1.28211,-0.156204,-1.8594,1.30036,-0.159409,-1.84468,1.29653,-0.181184,-1.84468,1.27834,-0.177654,-1.8594,1.42132,-0.180655,-2.04086,1.4413,-0.184164,-2.02474,1.43706,-0.208279,-2.02474,1.41715,-0.204413,-2.04086
838895619,1,1.28211,-0.156204,-1.93814,1.30064,-0.159458,-1.92378,1.29681,-0.181233,-1.92378,1.27834,-0.177654,-1.93814,1.41781,-0.180039,-2.12232,1.4381,-0.183602,-2.1066,1.43386,-0.207717,-2.1066,1.41364,-0.203797,-2.12232
838896131,1,1.28211,-0.156204,-1.97827,1.30077,-0.159482,-1.9641,1.29695,-0.181257,-1.9641,1.27834,-0.177654,-1.97827,1.41604,-0.179728,-2.16379,1.43647,-0.183317,-2.14826,1.43224,-0.207431,-2.14826,1.41187,-0.203486,-2.16379
838894083,1,1.28211,-0.156203,-1.80898,1.30002,-0.159349,-1.79421,1.2962,-0.181109,-1.79421,1.27834,-0.177652,-1.80898,1.42305,-0.180959,-1.98905,1.4428,-0.184428,-1.97277,1.43854,-0.208682,-1.97277,1.41885,-0.204871,-1.98905
838895108,1,1.28595,-0.13432,-1.89852,1.3044,-0.137224,-1.88398,1.30057,-0.158999,-1.88398,1.28219,-0.15577,-1.89852,1.42382,-0.156156,-2.08135,1.44402,-0.159335,-2.06543,1.43978,-0.18345,-2.06543,1.41965,-0.179914,-2.08135
838894596,1,1.28595,-0.13432,-1.8594,1.30426,-0.137199,-1.84468,1.30043,-0.158974,-1.84468,1.28219,-0.15577,-1.8594,1.42557,-0.156463,-2.04086,1.44561,-0.159615,-2.02474,1.44137,-0.18373,-2.02474,1.4214,-0.180221,-2.04086
838895620,1,1.28595,-0.13432,-1.93814,1.30454,-0.137248,-1.92378,1.30071,-0.159023,-1.92378,1.28219,-0.15577,-1.93814,1.42206,-0.155847,-2.12232,1.44241,-0.159053,-2.1066,1.43817,-0.183167,-2.1066,1.41789,-0.179605,-2.12232
838896132,1,1.28595,-0.13432,-1.97827,1.30467,-0.137272,-1.9641,1.30085,-0.159047,-1.9641,1.28219,-0.15577,-1.97827,1.42029,-0.155535,-2.16379,1.44078,-0.158768,-2.14826,1.43655,-0.182882,-2.14826,1.41611,-0.179293,-2.16379
838894084,1,1.28595,-0.134321,-1.80898,1.30392,-0.137157,-1.79421,1.3001,-0.158916,-1.79421,1.28219,-0.155771,-1.80898,1.42733,-0.156615,-1.98905,1.44714,-0.159741,-1.97277,1.44288,-0.183995,-1.97277,1.42313,-0.180526,-1.98905
838895109,1,1.28679,-0.111874,-1.89852,1.30528,-0.11446,-1.88398,1.30222,-0.136355,-1.88398,1.28378,-0.133442,-1.89852,1.42501,-0.131203,-2.08135,1.44526,-0.134034,-2.06543,1.44187,-0.158282,-2.06543,1.42167,-0.155092,-2.08135
838894597,1,1.28679,-0.111874,-1.8594,1.30514,-0.11444,-1.84468,1.30208,-0.136335,-1.84468,1.28378,-0.133442,-1.8594,1.42677,-0.131449,-2.04086,1.44686,-0.134258,-2.02474,1.44347,-0.158506,-2.02474,1.42343,-0.155338,-2.04086
838895621,1,1.28679,-0.111874,-1.93814,1.30542,-0.114479,-1.92378,1.30236,-0.136375,-1.92378,1.28378,-0.133442,-1.93814,1.42324,-0.130955,-2.12232,1.44364,-0.133808,-2.1066,1.44025,-0.158055,-2.1066,1.4199,-0.154845,-2.12232
838896133,1,1.28679,-0.111874,-1.97827,1.30556,-0.114498,-1.9641,1.3025,-0.136394,-1.9641,1.28378,-0.133442,-1.97827,1.42146,-0.130706,-2.16379,1.44201,-0.133579,-2.14826,1.43862,-0.157827,-2.14826,1.41812,-0.154595,-2.16379
838894085,1,1.28679,-0.111873,-1.80898,1.3048,-0.114392,-1.79421,1.30174,-0.136272,-1.79421,1.28378,-0.133441,-1.80898,1.42852,-0.131692,-1.98905,1.44837,-0.134468,-1.97277,1.44496,-0.158856,-1.97277,1.42515,-0.155735,-1.98905
838895110,1,1.28987,-0.0898695,-1.89852,1.3084,-0.0921273,-1.88398,1.30534,-0.114023,-1.88398,1.28685,-0.111437,-1.89852,1.42842,-0.106877,-2.08135,1.44871,-0.109349,-2.06543,1.44532,-0.133597,-2.06543,1.42508,-0.130766,-2.08135
838894598,1,1.28987,-0.0898695,-1.8594,1.30826,-0.0921074,-1.84468,1.3052,-0.114003,-1.84468,1.28685,-0.111437,-1.8594,1.43017,-0.107123,-2.04086,1.45031,-0.109573,-2.02474,1.44692,-0.133821,-2.02474,1.42683,-0.131012,-2.04086
838895622,1,1.28987,-0.0898695,-1.93814,1.30854,-0.0921467,-1.92378,1.30548,-0.114042,-1.92378,1.28685,-0.111437,-1.93814,1.42665,-0.106629,-2.12232,1.44709,-0.109123,-2.1066,1.4437,-0.133371,-2.1066,1.42331,-0.130519,-2.12232
838896134,1,1.28987,-0.0898695,-1.97827,1.30868,-0.092166,-1.9641,1.30562,-0.114061,-1.9641,1.28685,-0.111437,-1.97827,1.42486,-0.10638,-2.16379,1.44546,-0.108895,-2.14826,1.44207,-0.133142,-2.14826,1.42152,-0.130269,-2.16379
838894086,1,1.28987,-0.0898705,-1.80898,1.30792,-0.0920768,-1.79421,1.30486,-0.113957,-1.79421,1.28685,-0.111438,-1.80898,1.43194,-0.107213,-1.98905,1.45185,-0.109646,-1.97277,1.44844,-0.134034,-1.97277,1.42858,-0.131257,-1.98905
838895111,1,1.28993,-0.0674081,-1.89852,1.30849,-0.0693461,-1.88398,1.3062,-0.0913352,-1.88398,1.28766,-0.0890682,-1.89852,1.42874,-0.0818974,-2.08135,1.44907,-0.0840196,-2.06543,1.44652,-0.108371,-2.06543,1.42623,-0.105889,-2.08135
838894599,1,1.28993,-0.0674082,-1.8594,1.30835,-0.0693313,-1.84468,1.30605,-0.0913203,-1.84468,1.28766,-0.0890683,-1.8594,1.4305,-0.0820817,-2.04086,1.45068,-0.0841875,-2.02474,1.44813,-0.108539,-2.02474,1.428,-0.106073,-2.04086
838895623,1,1.28993,-0.0674082,-1.93814,1.30863,-0.0693607,-1.92378,1.30634,-0.0913497,-1.92378,1.28766,-0.0890683,-1.93814,1.42696,-0.081712,-2.12232,1.44744,-0.08385,-2.1066,1.4449,-0.108202,-2.1066,1.42445,-0.105703,-2.12232
838896135,1,1.28993,-0.0674081,-1.97827,1.30877,-0.0693751,-1.9641,1.30647,-0.0913642,-1.9641,1.28766,-0.0890683,-1.97827,1.42517,-0.0815251,-2.16379,1.4458,-0.0836789,-2.14826,1.44326,-0.10803,-2.14826,1.42266,-0.105516,-2.16379
838894087,1,1.28993,-0.0674071,-1.80898,1.30801,-0.0692949,-1.79421,1.30572,-0.0912684,-1.79421,1.28766,-0.0890672,-1.80898,1.43225,-0.0822635,-1.98905,1.4522,-0.0843452,-1.97277,1.44964,-0.108837,-1.97277,1.42973,-0.10641,-1.98905
838895112,1,1.29223,-0.0453092,-1.89852,1.31083,-0.0469183,-1.88398,1.30854,-0.0689073,-1.88398,1.28997,-0.0669693,-1.89852,1.43129,-0.0574673,-2.08135,1.45165,-0.0592293,-2.06543,1.44911,-0.0835808,-2.06543,1.42878,-0.0814587,-2.08135
