path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,131,0,32,-0.5215,-1.0472,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,10,0,91.6273,-1.21811,-0.26492,16.8397
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,11,0,80.7045,-0.201773,2.80223,20.0514
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,10,0,91.6273,-1.21811,-0.26492,16.8397
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,11,0,80.7045,-0.201773,2.80223,20.0514
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,10,0,91.6273,-1.21811,-0.26492,16.8397
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,11,0,80.7045,-0.201773,2.80223,20.0514
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,131,0,32,-0.5215,-1.0472,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,131,0,32,-0.5215,-1.0472,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,21,hltL1FastJetSingle66HbbVBF,HLT1CaloJet,85,10,0,91.6273,-1.21811,-0.26492,16.8397
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,21,hltL1FastJetSingle66HbbVBF,HLT1CaloJet,85,11,0,80.7045,-0.201773,2.80223,20.0514
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,22,hltL1FastJetDouble50HbbVBF,HLT1CaloJet,85,10,0,91.6273,-1.21811,-0.26492,16.8397
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,22,hltL1FastJetDouble50HbbVBF,HLT1CaloJet,85,11,0,80.7045,-0.201773,2.80223,20.0514
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,23,hltL1FastJetTriple30HbbVBF,HLT1CaloJet,85,10,0,91.6273,-1.21811,-0.26492,16.8397
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,23,hltL1FastJetTriple30HbbVBF,HLT1CaloJet,85,11,0,80.7045,-0.201773,2.80223,20.0514
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,23,hltL1FastJetTriple30HbbVBF,HLT1CaloJet,85,12,0,36.2777,-0.467738,-0.990152,7.19632
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,24,hltL1FastJetQuad22HbbVBF,HLT1CaloJet,85,10,0,91.6273,-1.21811,-0.26492,16.8397
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,24,hltL1FastJetQuad22HbbVBF,HLT1CaloJet,85,11,0,80.7045,-0.201773,2.80223,20.0514
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,24,hltL1FastJetQuad22HbbVBF,HLT1CaloJet,85,12,0,36.2777,-0.467738,-0.990152,7.19632
HLT_ExclDiJet80_HFAND_v3,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_ExclDiJet80_HFAND_v3,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT200_AlphaT0p57_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT200_AlphaT0p57_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,10,0,91.6273,-1.21811,-0.26492,16.8397
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,11,0,80.7045,-0.201773,2.80223,20.0514
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,12,0,36.2777,-0.467738,-0.990152,7.19632
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,10,0,91.6273,-1.21811,-0.26492,16.8397
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,11,0,80.7045,-0.201773,2.80223,20.0514
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,12,0,36.2777,-0.467738,-0.990152,7.19632
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,10,0,91.6273,-1.21811,-0.26492,16.8397
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,11,0,80.7045,-0.201773,2.80223,20.0514
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,12,0,36.2777,-0.467738,-0.990152,7.19632
HLT_L2Mu70_eta2p1_PFMET55_v2,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_L2Mu70_eta2p1_PFMET60_v2,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_L2Mu20_eta2p1_NoVertex_v2,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,7,hltL1sL1DoubleMu0erOR3erHighQ,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,7,hltL1sL1DoubleMu0erOR3erHighQ,HLTLevel1GTSeed,-81,128,0,10,-0.15,3.05433,0.105658
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,22,hltDoubleMu4L2PreFiltered,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,22,hltDoubleMu4L2PreFiltered,HLTMuonL2PreFilter,83,1,13,7.67208,-0.145988,2.73934,0
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,48,hltDoubleDisplacedMu4L3PreFiltered,HLTMuonL3PreFilter,83,5,13,8.92313,-0.322863,2.73372,0
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,128,0,10,-0.15,3.05433,0.105658
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-84,131,0,32,-0.5215,-1.0472,0
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-86,132,0,24,1.218,-1.39626,0
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,128,0,10,-0.15,3.05433,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-84,129,0,84,-1.218,-0.349066,0
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-84,130,0,84,-0.174,2.79253,0
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-84,131,0,32,-0.5215,-1.0472,0
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-86,132,0,24,1.218,-1.39626,0
HLT_Mu24_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_Mu24_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_Mu30_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_Mu30_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_Mu40_v13,7,hltL1sMu16,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_Mu40_v13,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_Mu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_Mu40_eta2p1_v10,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_Mu50_eta2p1_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_Mu50_eta2p1_v7,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_RelIso1p0Mu20_v2,7,hltL1sL1SingleMu16er,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_IsoMu15_eta2p1_L1ETM20_v6,7,hltL1sMu12Eta2p1ETM20,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_IsoMu15_eta2p1_L1ETM20_v6,7,hltL1sMu12Eta2p1ETM20,HLTLevel1GTSeed,-87,133,0,22.5,0,2.05076,0
HLT_IsoMu15_eta2p1_L1ETM20_v6,22,hltL2fL1sMu12Eta2p1L1f0L2Filtered12Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_IsoMu15_eta2p1_L1ETM20_v6,48,hltL3fL1sMu12Eta2p1L1f0L2f12QL3Filtered15Q,HLTMuonL3PreFilter,83,4,-13,16.8008,-0.238071,2.80922,0
HLT_IsoMu20_eta2p1_v6,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_IsoMu24_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_IsoMu24_v16,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_IsoMu24_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_IsoMu24_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_IsoMu30_v10,7,hltL1sMu16,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_IsoMu30_v10,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_IsoMu30_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_IsoMu30_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_IsoMu34_eta2p1_v12,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_IsoMu34_eta2p1_v12,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_IsoMu40_eta2p1_v9,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_IsoMu40_eta2p1_v9,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,17.0071,-0.24563,2.80714,-2.38419e-07
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,128,0,10,-0.15,3.05433,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,128,0,10,-0.15,3.05433,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,128,0,10,-0.15,3.05433,0.105658
HLT_DoubleMu11_Acoplanarity03_v4,7,hltL1sL1DoubleMu10Mu3p5,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
HLT_DoubleMu11_Acoplanarity03_v4,7,hltL1sL1DoubleMu10Mu3p5,HLTLevel1GTSeed,-81,128,0,10,-0.15,3.05433,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,127,0,20,-0.15,2.66163,0.105658
