pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00063868,0.000564023,-0.01077,0.390158,-0.732139,-0.558345,1.00323,-1.08117,-0.630425,1,2.12776,3
0.000720312,0.000603651,0.0266938,0.198221,-0.407385,-0.891485,1.02682,-1.11795,-1.42912,-1,33.6124,25
0.000684993,0.000582344,0.027006,0.3989,-0.638938,0.657751,1.13452,-1.01269,0.78884,1,4.35584,6
0.000835637,0.000679296,0.0269124,0.537695,-0.829423,0.151467,1.42154,-0.995634,0.152642,1,0.00212909,1
0.000701151,0.00059256,0.0269883,0.492364,-0.800759,0.34112,2.69479,-1.01951,0.35536,-1,10.832,17
0.000692625,0.000582738,0.0270111,0.547514,-0.666139,-0.506446,9.82076,-0.882831,-0.557938,1,17.6846,14
0.000661729,0.000559802,0.0103752,0.1744,-0.214179,-0.961099,1.25836,-0.887411,-1.96012,-1,21.3896,39
0.000778174,0.000656505,0.018561,0.445292,-0.518227,0.730175,2.01499,-0.860951,0.929103,-1,16.898,14
0.000700974,0.000592636,-0.00161562,0.574242,-0.659023,-0.485731,1.20816,-0.854035,-0.530458,-1,14.2516,15
0.000639452,0.000528354,-0.030043,0.438278,-0.406727,0.801552,0.915431,-0.748077,1.10294,1,1.87846,8
0.000663502,0.000553356,-0.0587391,0.664292,-0.553955,-0.501846,0.800301,-0.695074,-0.551771,-1,11.8378,17
0.00071829,0.000605868,0.0270204,0.38941,-0.279751,0.877553,0.916093,-0.622967,1.36502,-1,20.3353,23
0.000802981,0.000772525,-0.00538583,0.274417,-0.147443,-0.95024,1.13156,-0.493038,-1.83425,1,28.1949,41
0.000684183,0.000535272,0.0103197,0.618115,-0.26917,0.738567,0.926203,-0.410705,0.947319,-1,7.26007,12
0.000718654,0.000640445,-0.0586053,0.91162,-0.314148,-0.265066,1.48103,-0.33186,-0.27155,1,15.7534,14
0.000690292,0.000527519,0.0268248,0.391345,-0.130145,-0.910995,2.82031,-0.321054,-1.53334,-1,36.033,35
0.00075092,0.000719649,0.0267682,0.500616,-0.152717,-0.852092,3.48217,-0.296091,-1.26374,1,11.5804,15
0.000712851,0.000593078,0.026898,0.701702,-0.166448,0.692755,1.25125,-0.232901,0.853234,1,9.77999,14
0.000722692,0.000631086,0.0269325,0.492219,-0.130143,-0.860688,5.05635,-0.258486,-1.29599,1,4.19572,9
0.000706804,0.00057376,-0.0017463,0.8409,-0.150931,0.519718,3.68776,-0.177596,0.575954,1,15.9631,17
0.000719618,0.000625495,0.0270777,0.492188,-0.0978741,-0.864969,4.64184,-0.196295,-1.31275,-1,11.1977,9
0.00070971,0.00056066,0.0269199,0.563221,-0.0699497,-0.82334,5.64201,-0.123563,-1.1671,1,11.1133,13
0.000707918,0.000650209,0.0102655,0.447686,0.0475083,0.892928,0.912703,0.105724,1.43619,1,3.32916,3
0.000724432,0.000476467,0.0523304,0.982666,0.0576652,0.176186,2.00746,0.0586151,0.178044,-1,17.9829,15
0.000740896,0.000448726,0.0519488,0.293111,0.0461159,-0.954965,1.03092,0.156053,-1.88535,1,23.0775,39
0.000716214,0.000585594,-0.00176302,0.768838,0.199949,-0.607378,0.96171,0.25443,-0.704756,1,20.0768,15
0.000708199,0.000618806,0.0106349,0.579549,0.165737,0.797906,0.78218,0.278542,1.09282,1,26.3612,14
0.000684436,0.000698414,-0.00127682,0.915346,0.261593,0.306121,0.882947,0.278366,0.31626,1,2.03984,5
0.000694038,0.00066049,0.026928,0.601414,0.208588,0.771228,1.00939,0.333847,1.02335,1,5.9322,6
0.000730799,0.000550149,-0.00187088,0.475618,0.172896,-0.862493,1.31256,0.348666,-1.303,1,12.3553,7
0.000753725,0.000502305,0.0270992,0.308857,0.12225,-0.943219,0.849318,0.376891,-1.76645,1,15.7134,15
0.000731466,0.000559391,0.0269315,0.480398,0.19397,-0.855332,0.960327,0.383752,-1.27569,1,17.9659,14
0.000697976,0.000651107,0.0264932,0.557084,0.185356,-0.809506,1.19861,0.321204,-1.12559,-1,1.93114,8
0.000807926,0.000450777,0.0269216,0.840788,0.522074,-0.143227,0.791264,0.55567,-0.144219,1,14.8555,13
0.00071146,0.000606656,0.0269728,0.499894,0.282811,-0.818611,2.41283,0.514849,-1.15259,-1,8.61585,16
0.00068673,0.000635151,0.0270791,0.57982,0.473788,0.662823,1.50048,0.685099,0.797831,1,12.9021,14
0.000753937,0.000550843,0.0270162,0.679308,0.532159,0.505319,0.863737,0.664526,0.556424,-1,0.810867,3
0.000712194,0.000603351,0.0269141,0.510685,0.524652,0.681133,1.06393,0.798888,0.831224,1,5.50297,7
0.000747498,0.000573326,0.0277263,0.246896,0.293077,0.92366,0.859426,0.870715,1.6134,1,11.5116,22
0.000777852,0.000555263,-0.0513118,0.270461,0.390029,-0.880187,1.32931,0.964488,-1.3766,-1,13.1327,25
0.000729506,0.000590767,-0.0108404,0.29686,0.464539,0.834313,3.89034,1.00216,1.20216,1,21.2473,20
0.000649426,0.000611937,-0.0424569,0.128053,0.941815,0.310784,0.911893,1.43566,0.321413,-1,22.4403,14
0.000919918,0.000619231,0.010192,-0.0347076,0.407257,-0.912654,0.859339,1.65581,-1.54318,1,2.65479,1
0.000488166,0.000573557,-0.0422457,-0.125612,0.907791,0.400172,0.791681,1.70829,0.423854,-1,48.5,17
0.000642296,0.000588545,0.0103219,-0.149852,0.809775,-0.567282,0.75866,1.75378,-0.643506,-1,14.6892,11
0.000636148,0.000574485,-0.0111562,-0.21271,0.566111,-0.796412,0.786636,1.93021,-1.08872,1,12.8208,9
0.000681912,0.000596248,-0.0420087,-0.157991,0.533047,-0.831204,0.863854,1.85894,-1.19202,-1,26.353,22
0.000659459,0.000579635,0.0256421,-0.166952,0.431388,-0.886584,1.21538,1.94006,-1.40573,1,13.5116,17
0.000610445,0.000563826,-0.0366749,-0.21866,0.537075,-0.814701,0.858723,1.95744,-1.14085,-1,21.4042,19
0.000786938,0.000654926,-0.058424,-0.156346,0.250926,0.955297,0.958619,2.12801,1.88913,1,24.4333,41
0.000716366,0.000612092,-0.0511883,-0.35396,0.426653,0.832274,1.42474,2.26334,1.19549,1,1.15719,1
0.000704236,0.000599501,-0.0298595,-0.22863,0.286404,0.930431,2.12568,2.24449,1.66159,-1,50.6381,43
0.000433799,0.000341936,-0.000239259,-0.246102,0.263146,-0.932839,0.861706,2.32274,-1.67982,1,0.233396,3
0.000718324,0.000609248,-0.00168475,-0.186706,0.169245,-0.967728,2.8213,2.40521,-2.05521,1,29.6693,39
0.000726951,0.000613154,0.0268613,-0.692165,0.692049,-0.204878,1.02243,2.35628,-0.207819,-1,6.69549,15
0.00104984,0.00116036,0.0534439,-0.592973,0.351725,0.724343,0.862694,2.60622,0.916722,1,7.97618,16
0.000694005,0.000558422,0.0270846,-0.807785,0.394039,-0.438425,3.20317,2.68775,-0.470279,1,18.037,17
0.000686331,0.000533512,0.0271817,-0.907448,0.382512,-0.173846,3.61762,2.74267,-0.17563,1,0.0268784,1
0.000707003,0.000581011,0.0268134,-0.925147,0.357748,-0.126962,3.9612,2.77261,-0.127651,-1,8.87651,19
0.000735135,0.000655741,0.0270257,-0.928551,0.345688,-0.135251,9.32803,2.7852,-0.136085,-1,17.8906,17
0.000732901,0.000651047,0.0269236,-0.934138,0.338917,-0.1119,19.6912,2.79355,-0.11237,1,22.8393,17
0.00071497,0.000601627,0.0270307,-0.919071,0.317424,-0.233561,16.9628,2.80904,-0.237953,1,4.26412,9
0.000726256,0.000632952,0.0269224,-0.936163,0.337323,-0.0990514,3.09751,2.79575,-0.0993772,-1,12.4547,16
0.000650492,0.000410994,0.0271271,-0.843339,0.285263,0.455417,0.991596,2.81542,0.491514,-1,24.5792,15
0.000691854,0.000505435,0.0269984,-0.85108,0.203803,0.483866,1.16859,2.90655,0.52802,1,10.5509,15
0.000694629,0.00055052,-0.0591537,-0.470901,0.101199,0.876363,0.99292,2.92991,1.35987,1,15.6036,21
0.000652395,0.000387804,-0.00126093,-0.310363,0.0862457,-0.946698,0.93266,2.87054,-1.79895,-1,8.44965,11
0.000713766,0.000596575,0.0269764,-0.723652,0.158391,0.671744,5.07821,2.92611,0.813914,-1,6.85515,12
0.000681811,0.000471557,0.0268384,-0.952481,0.24217,0.184753,1.00428,2.89262,0.186899,-1,21.0709,14
0.000712601,0.000607502,-0.00183093,-0.702552,0.0935081,0.705462,0.832769,3.00927,0.878092,1,0.423175,1
0.00068094,0.000419118,-0.030085,-0.465741,0.0712486,-0.882048,1.50123,2.98979,-1.38492,1,16.3431,19
0.000712099,0.000587614,0.0271031,-0.36119,0.0714056,0.929754,0.982377,2.94641,1.65657,-1,41.9234,39
0.000738119,0.000719792,0.0270712,-0.644167,0.126782,-0.754304,0.816356,2.94726,-0.982867,-1,16.0159,15
0.00071583,0.000628768,0.0272305,-0.592837,0.0232006,0.804988,0.783684,3.10248,1.11263,1,25.1961,20
0.000712721,0.000495541,0.0267443,-0.742991,0.0138594,0.669157,1.20791,3.12294,0.809216,1,5.90085,13
0.000711187,0.000558917,0.0268655,-0.780876,0.0653418,0.62126,1.00116,3.05811,0.727054,-1,7.56688,16
0.000731565,0.000553065,-0.0109937,-0.189199,-0.0786686,0.978782,1.30248,-2.74754,2.2677,1,1.80015,1
0.000529709,0.000645669,-0.00443599,-0.0424012,-0.178304,0.983062,1.14486,-1.80426,2.38141,-1,30.0366,21
0.000694178,0.000599174,-0.00203558,0.044695,-0.261751,0.9641,2.33893,-1.40167,2.00102,-1,47.2471,41
0.000646425,0.000544523,0.0267594,0.145249,-0.175785,0.973654,1.04937,-0.880228,2.15817,1,30.1486,29
0.000433566,0.000353625,0.0268268,0.143307,-0.162861,0.976186,1.0992,-0.849176,2.20933,1,17.3306,29
0.000823297,0.00093405,0.0105574,-0.264085,0.0875277,0.96052,1.36528,2.82155,1.95258,1,27.7808,37
0.000814209,0.000616282,0.0103377,0.0363298,-0.25152,-0.96717,1.68054,-1.42735,-2.0465,1,27.8048,35
0.000708602,0.000595458,-0.0112999,0.252563,-0.0836496,-0.963958,1.19548,-0.319832,-1.99901,1,31.1898,35
0.000709155,0.00062393,0.0260679,0.210063,0.0500368,-0.976407,1.26905,0.233841,-2.21403,-1,0.0233076,1
0.00071159,0.000977822,-0.0364786,-0.248664,0.0020952,-0.968588,1.56563,3.13317,-2.06893,1,0.974959,1
0.000707896,0.000603891,0.0254889,-0.393653,-0.898267,-0.195328,1.42853,-1.98382,-0.197871,-1,21.6484,11
0.000705016,0.000618418,0.0271541,-0.823944,-0.456799,-0.335337,1.04963,-2.63537,-0.348829,-1,7.69166,9
0.000623152,0.000602344,0.0272016,-0.00551472,-0.353204,0.93553,4.52715,-1.58641,1.70097,1,10.5102,5
0.000715712,0.00060416,0.0269106,0.481677,-0.148336,-0.863703,2.34586,-0.298741,-1.30774,1,5.12046,7
0.000713805,0.000597134,0.0269761,0.539553,-0.130377,-0.831796,27.0063,-0.237094,-1.19394,1,4.84992,12
0.000718147,0.000615551,0.0270911,0.531908,-0.124138,-0.837653,6.18452,-0.229279,-1.21326,-1,2.77356,4
0.000721993,0.000633785,0.0266574,0.350355,-0.0778814,-0.933373,1.35927,-0.218736,-1.68396,-1,36.3692,33
0.000719496,0.00052676,0.0267935,0.365065,0.0236825,-0.930681,2.1109,0.0647813,-1.66345,1,8.52598,7
0.00070845,0.000632908,0.0269612,-0.87621,-0.171451,0.450401,2.69923,-2.94836,0.485203,1,3.7392,6
0.000128598,0.00123702,0.0270298,-0.501227,-0.461731,-0.731831,0.769579,-2.39719,-0.932658,1,10.9915,12
0.000663536,0.000640134,0.0270359,-0.397045,-0.518095,0.757584,0.867588,-2.22468,0.99052,-1,14.5024,14
0.000727365,0.000589027,0.0264867,0.281924,0.300813,0.91106,1.16574,0.8178,1.53372,-1,31.5732,31
0.000728704,0.000605128,0.0269644,-0.259689,0.859567,0.44012,2.76667,1.86419,0.47238,-1,7.3112,6
0.00071164,0.000597205,0.0270382,-0.76737,0.640375,-0.0326035,1.16624,2.44616,-0.0326151,1,2.18148,6
0.000712835,0.000598452,0.0269876,-0.770045,0.591834,-0.23825,1.51256,2.48631,-0.242918,-1,3.94772,6
0.000698433,0.000569212,0.0269575,-0.888296,0.456296,-0.0521972,3.49935,2.66706,-0.0522447,-1,13.8755,7
0.000736225,0.000573155,0.0268795,-0.652598,-0.50606,-0.563931,0.97331,-2.482,-0.638579,-1,12.8424,14
0.000665004,0.000410944,0.026854,0.887736,-0.232253,0.397471,1.02684,-0.255888,0.420642,1,11.6354,14
0.000718934,0.000593187,0.0268132,0.290596,0.159495,-0.943459,2.0496,0.501965,-1.76863,1,41.1758,51
0.000648663,0.000663842,0.0269282,0.613717,0.643965,0.456794,1.80718,0.809444,0.493252,-1,4.76655,12
0.000708619,0.000606803,0.0275282,0.621852,0.645207,0.443856,1.09328,0.803828,0.477023,-1,32.3106,17
0.000703701,0.000594973,0.0270001,-0.410413,0.762802,-0.499694,1.06789,2.06441,-0.548898,1,5.91835,7
0.000951253,0.000812062,0.0270809,-0.52107,0.583616,-0.622799,0.818232,2.29964,-0.729564,1,3.51245,5
0.000663859,0.000484917,0.0270631,-0.760529,0.333527,-0.557096,0.837652,2.7283,-0.628612,1,30.0339,14
0.000745562,0.000710757,0.0103894,0.668085,-0.198792,-0.717038,0.982206,-0.289213,-0.901522,1,10.4284,10
0.000731239,0.000434288,0.0102939,0.503074,0.0545398,0.862521,0.926195,0.107991,1.30311,1,27.3108,13
0.000712706,0.000604417,0.0102516,0.935109,0.124733,0.331681,0.864258,0.132605,0.344716,1,11.0717,9
0.000710923,0.000616531,0.00933719,-0.970965,-0.134956,-0.197518,1.17749,-3.00349,-0.200148,1,7.20894,12
0.000897919,0.000396888,0.0115541,0.310691,0.28024,0.90826,0.765835,0.733914,1.5175,-1,12.7692,9
0.000708389,0.000621381,0.0103265,-0.345223,-0.082156,0.934918,2.18346,-2.90796,1.69608,-1,29.7785,33
0.000750434,0.000536968,0.0104272,0.164097,0.0946507,0.981893,1.27901,0.523183,2.34775,1,33.5749,29
0.000735627,0.000566074,0.00969627,0.192453,0.122106,0.97368,1.11431,0.565383,2.15866,1,33.4979,29
0.000552265,0.000680793,-0.00131881,-0.267809,-0.54363,-0.795453,1.11593,-2.02853,-1.08611,-1,8.9997,14
0.000707298,0.000537075,-0.00175758,0.700524,-0.0495506,0.711907,0.915875,-0.070616,0.89104,1,5.13524,12
0.000784153,0.000493414,-0.0018178,-0.518163,-0.344144,-0.782989,0.78195,-2.55533,-1.05305,1,26.8437,19
0.000768575,0.000644755,-0.00176148,-0.186746,0.248499,-0.95046,2.44207,2.21525,-1.83652,-1,27.3745,33
0.000477835,0.000725037,-0.0113437,-0.098139,-0.186644,-0.977514,1.68518,-2.05488,-2.23834,-1,24.3984,23
0.00079818,0.000625623,0.0185263,0.241172,-0.83481,0.494902,1.24073,-1.28956,0.542532,-1,10.6757,13
0.000709945,0.000598102,-0.0106691,0.67214,-0.163135,-0.722229,2.4073,-0.238106,-0.912288,-1,5.95849,9
0.000731445,0.000759294,0.0523381,-0.678851,0.0606136,0.73177,0.943914,3.05254,0.932527,1,3.92484,7
0.000730977,0.000610763,0.0526104,-0.548036,0.685127,0.479852,0.860047,2.24548,0.522792,-1,0.782641,4
0.000649112,0.000588302,0.0521782,0.162351,-0.962626,0.216781,1.22543,-1.40371,0.220276,-1,14.1402,12
0.000486266,0.000507132,0.052339,-0.0889306,0.221489,-0.971099,3.51742,1.95261,-2.11124,1,23.8812,33
0.00067976,0.000634906,-0.0296158,0.22844,0.213498,-0.94986,2.37541,0.7516,-1.83035,1,33.6488,33
0.000707862,0.000604702,-0.0363316,-0.769102,-0.510547,0.384479,1.52711,-2.55556,0.405305,1,18.3753,14
0.000754616,0.000622798,-0.0362438,-0.192989,0.465809,-0.863584,0.947435,1.96358,-1.30727,1,1.59667,3
0.000705809,0.000650082,-0.00546983,0.991377,0.118948,-0.0549868,1.01894,0.119412,-0.0550424,1,2.89069,11
0.000863386,0.000543513,-0.0509929,0.362739,0.931727,-0.0174525,1.23205,1.19953,-0.0174543,-1,0.446588,5
0.000671928,0.000573027,-0.0512258,0.225987,-0.253322,-0.940616,2.70853,-0.842366,-1.74337,-1,27.9188,25
0.000979472,0.000820015,-0.0501543,-0.129067,0.162872,-0.978169,1.05019,2.24091,-2.25329,-1,18.9002,27
0.000620581,0.000642495,-0.00169052,-0.233699,-0.529552,0.815451,0.765445,-1.9864,1.14309,1,4.27804,11
-0.00552688,-0.0132908,0.0323045,0.52053,-0.233899,0.821182,1.13458,-0.422312,1.16044,1,13.7566,21
0.000710282,0.000600791,0.0253044,-0.0255159,0.593378,0.804519,1.20737,1.61377,1.11129,-1,0.646625,1
-0.000970147,0.0022225,0.0122731,0.156009,0.16188,0.9744,1.35623,0.803865,2.17272,1,46.1256,37
0.00105592,0.000408227,-0.0279026,-0.0920995,-0.163381,-0.982255,1.81666,-2.0841,-2.35793,-1,5.4839,5
-0.000740465,0.000464087,0.0283272,0.0683116,-0.72628,0.683997,2.077,-1.47702,0.836586,1,10.5206,13
0.000507773,0.000296297,-0.0583138,0.498425,-0.320948,0.805335,1.13737,-0.572091,1.11361,-1,2.60096,3
0.00167879,0.000223863,-0.0434625,0.364405,0.930722,-0.0310703,1.51702,1.19761,-0.0310803,1,13.7896,13
0.00385607,-0.000129374,0.0232499,-0.202592,-0.871572,0.446451,1.76995,-1.79919,0.480258,-1,7.15502,13
0.000812765,0.000694383,0.0102427,0.566679,-0.60912,0.554841,2.65356,-0.821479,0.625348,-1,10.2079,15
-0.000280497,-0.00538737,0.093977,0.502782,-0.0841282,-0.86031,5.50817,-0.16579,-1.29453,1,2.08098,4
0.021297,0.0353956,0.125709,0.399151,-0.235982,-0.885997,0.899071,-0.533932,-1.40299,-1,9.13843,5
-0.00175811,0.00172803,-0.0286912,0.229561,0.503853,-0.832727,0.856024,1.14329,-1.19697,1,2.76805,3
0.000882757,0.000555929,-0.011247,0.26185,0.963612,0.0537242,2.69525,1.30546,0.053776,1,3.81636,8
0.00172807,0.000550081,0.0293652,0.0232406,0.466051,-0.884453,0.961026,1.52097,-1.39586,1,4.44615,7
0.000706435,0.000603531,0.0254146,0.215429,0.68338,0.697555,0.915667,1.26542,0.862521,-1,10.7738,14
7.96016e-05,0.000617928,0.025123,0.0253537,0.95168,-0.306044,1.2012,1.54416,-0.316175,-1,4.80828,11
-0.000238721,0.000582305,0.0242346,-0.0172057,0.873813,-0.485958,0.957561,1.59048,-0.530754,-1,15.2974,10
0.00234378,0.00236832,0.035774,-0.715671,0.659147,-0.230955,0.993941,2.39728,-0.235199,1,7.83233,9
0.000693382,0.000561575,0.0269192,-0.686787,0.372418,0.624202,5.62001,2.64471,0.731861,-1,22.1852,8
0.000775547,0.000789194,0.0896809,0.358179,-0.102539,0.928005,1.13809,-0.27882,1.64382,-1,32.8086,39
0.00878956,0.0097479,0.0276702,-0.232221,0.205039,0.950806,1.70501,2.41828,1.84012,-1,35.997,39
-0.00154702,0.000612277,0.0507072,-0.00190982,-0.364201,0.931318,4.20938,-1.57604,1.66824,1,26.256,29
0.00315056,-0.00583564,0.0660285,-0.205526,-0.0777575,0.975558,1.35136,-2.7799,2.19614,1,17.2239,21
0.00100749,-0.00166082,0.0169372,0.380185,0.049423,-0.923589,0.964073,0.129272,-1.61291,1,43.0165,41
0.00130855,0.0113391,0.115137,0.30046,-0.016331,-0.953654,1.26499,-0.0542998,-1.87067,-1,22.4706,25
-0.00380108,0.00458549,-0.0308694,0.177424,0.201104,-0.963368,0.924622,0.847875,-1.99075,1,18.468,23
0.00192544,-0.00358429,-0.0352992,-0.258479,-0.0750311,-0.963099,1.79661,-2.85908,-1.98702,1,22.3663,31
0.000707353,0.000651538,0.0274813,0.214353,0.0314063,-0.976251,2.0271,0.145481,-2.21071,1,21.941,29
-0.000872608,0.0249164,-0.0614258,-0.250636,-0.0162259,-0.967945,1.65398,-3.07694,-2.05865,1,28.5839,25
-0.00896605,0.00586575,-0.0288926,-0.0899295,-0.165123,-0.982165,1.51223,-2.0695,-2.35538,-1,9.61064,13
0.00998532,0.0231311,0.294124,-0.640252,0.262563,0.721898,0.873128,2.75242,0.911598,-1,15.2815,9
-0.036234,0.00894667,-0.0269884,-0.209734,-0.928532,-0.306332,0.809639,-1.79295,-0.316493,1,11.2857,13
0.00932933,0.000428539,0.0231352,-0.017242,-0.86338,0.504259,0.773445,-1.59076,0.555002,1,5.30257,8
0.0146627,0.010747,0.044035,0.564091,-0.775288,0.28413,1.26097,-0.941793,0.292169,-1,3.42462,8
0.000678877,-0.0126214,0.240618,0.492866,-0.00207823,-0.870103,2.98145,-0.00421659,-1.3335,1,6.11459,6
0.0007131,0.000549103,0.0271289,0.639412,-0.0201286,0.768601,3.46284,-0.0314694,1.0169,-1,3.99523,9
-0.00141689,0.0244501,0.00261537,0.744094,0.0663994,0.664767,1.12431,0.0889995,0.801308,-1,19.1923,8
-0.0346741,-0.0438291,0.0704048,-0.667397,0.53169,0.521428,1.88731,2.46889,0.578299,1,3.98931,7
0.00998955,0.00820027,0.0408621,-0.543386,0.663076,0.514842,0.983143,2.25731,0.569296,-1,5.32049,9
-0.00329162,-0.00252875,0.0624121,-0.544,0.697373,0.46662,0.861764,2.23327,0.505741,-1,2.89439,4
0.000241003,-0.00214018,0.0183472,-0.951442,0.164115,-0.260431,1.72502,2.97078,-0.266571,1,2.97794,6
0.0011059,0.0013675,0.0277252,-0.889395,0.453764,-0.055451,3.55981,2.66982,-0.0555079,-1,1.26887,3
-0.027507,-0.0253616,-0.0163634,-0.326303,0.354672,0.876204,0.743654,2.31456,1.35919,-1,16.0339,13
0.000389753,0.00387537,-0.00516239,0.437032,0.0429203,0.898421,0.908391,0.0978947,1.46397,1,11.4973,15
0.0408141,-0.131031,0.121932,0.427081,0.130011,0.894818,2.00817,0.295504,1.44559,1,18.0309,17
7.42078e-05,-0.0236751,-0.0463397,-0.282992,0.0073418,0.959094,1.40155,3.11565,1.93448,1,28.0518,29
0.0324213,-0.0320334,-0.369586,-0.363398,-0.353189,-0.86209,0.801078,-2.37044,-1.30143,1,19.8171,23
0.00535814,0.0203861,-0.0792187,-0.334507,0.078721,-0.9391,0.930867,2.91046,-1.73037,-1,11.9107,15
0.00971323,-0.0643893,-0.160228,-0.330523,-0.0457968,-0.942686,1.96468,-3.00391,-1.76164,-1,11.043,17
-0.0128854,0.0564648,0.02915,0.331122,0.080677,-0.940133,0.898574,0.238991,-1.73919,1,20.1617,25
