path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET50_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,72,0,49,-0.5215,2.79253,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET50_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-82,76,0,17,2.586,0,0
HLT_DiJet35_MJJ650_AllJets_DEta3p5_VBF_v1,8,hltL1sL1HTT150OrETM40,HLTLevel1GTSeed,-87,86,0,41,0,-0.567232,0
HLT_DiJet35_MJJ700_AllJets_DEta3p5_VBF_v1,8,hltL1sL1HTT175OrETM40,HLTLevel1GTSeed,-87,86,0,41,0,-0.567232,0
HLT_DiJet35_MJJ750_AllJets_DEta3p5_VBF_v1,8,hltL1sL1HTT175OrETM40,HLTLevel1GTSeed,-87,86,0,41,0,-0.567232,0
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v2,8,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,72,0,49,-0.5215,2.79253,0
HLT_Ele22_eta2p1_WP90NoIso_LooseIsoPFTau20_v2,8,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,72,0,49,-0.5215,2.79253,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,72,0,49,-0.5215,2.79253,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,76,0,17,2.586,0,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,72,0,49,-0.5215,2.79253,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,76,0,17,2.586,0,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,72,0,49,-0.5215,2.79253,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,76,0,17,2.586,0,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,72,0,49,-0.5215,2.79253,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,76,0,17,2.586,0,0
