pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000664688,0.000593819,0.043018,0.108823,-0.882019,-0.458476,1.20389,-1.44804,-0.495381,-1,27.3742,13
0.000731647,0.000612174,-0.0278467,0.362926,-0.915801,-0.172028,0.936531,-1.19349,-0.173756,1,2.36729,4
0.000699681,0.000599296,-0.0275039,0.338356,-0.815428,-0.469673,1.39728,-1.17747,-0.509651,-1,9.75301,9
0.000810857,0.00065971,-0.0376986,0.478003,-0.875675,0.0686069,1.45356,-1.07113,0.0687148,1,9.95881,13
0.000679003,0.000591513,-0.0857613,0.296412,-0.508139,-0.808662,0.890459,-1.04273,-1.12315,-1,6.69759,7
0.000572579,0.000505821,-0.0860318,0.571919,-0.748907,-0.334734,0.774667,-0.918603,-0.34815,1,16.1496,13
0.000669025,0.000556296,-0.0377021,0.769092,-0.637552,0.0449948,0.884203,-0.692156,0.0450252,-1,4.29055,7
0.000695885,0.000595077,-0.0858179,0.36215,-0.260331,-0.895028,0.926506,-0.623264,-1.44665,-1,22.4408,21
0.000714429,0.000602216,0.0192248,0.458107,-0.223175,-0.860425,0.887188,-0.453329,-1.29498,1,12.1265,23
0.000711375,0.000607747,-0.027402,0.695413,-0.311225,-0.647719,0.967844,-0.420806,-0.771358,-1,9.30092,18
0.000700484,0.000519947,-0.0273886,0.728943,-0.0778757,-0.68013,1.02788,-0.10643,-0.829357,1,9.92562,13
0.000720109,0.000655403,-0.0102081,0.436594,-0.0746015,-0.89656,1.26616,-0.169237,-1.4544,-1,20.0376,25
0.000711237,0.000555786,-0.0276114,0.99774,0.0391916,0.0545883,0.845159,0.0392602,0.0546426,-1,11.5015,15
0.000647955,0.00116115,-0.028164,0.992432,0.109168,0.0562299,12.2554,0.109561,0.0562893,-1,14.3642,13
0.000683985,0.000789055,-0.0275699,0.989696,0.135284,0.0469114,3.02407,0.13585,0.0469459,-1,23.4248,16
0.000653108,0.000981443,-0.0270876,0.980182,0.145976,-0.133918,8.76058,0.147841,-0.134727,-1,11.2639,15
0.00069101,0.000709137,-0.0273947,0.984893,0.171074,-0.0268195,3.60164,0.171982,-0.0268259,1,10.4614,14
0.000729515,0.000504006,-0.0275256,0.411582,0.0835094,-0.907539,1.23147,0.200181,-1.51339,1,24.861,31
0.000700683,0.000648685,-0.0279086,0.977043,0.186534,0.10292,2.14264,0.188646,0.103286,1,10.9516,10
0.000691347,0.000704985,-0.0277659,0.978497,0.173325,0.111812,6.30277,0.175316,0.112281,-1,3.50485,3
0.00069619,0.0006579,0.00862541,0.530052,0.157758,0.833161,0.898677,0.289279,1.19838,-1,10.4569,9
0.000687551,0.00066074,-0.0184466,0.724545,0.284717,-0.627671,1.49387,0.374422,-0.737563,1,3.96136,9
0.000643804,0.000715175,0.0428798,0.376943,0.237477,0.895276,1.22793,0.562193,1.44789,-1,1.42948,3
0.000581717,0.000763342,0.0612215,0.517169,0.430167,-0.739927,0.927011,0.693816,-0.950319,1,8.45797,13
0.000755943,0.000537422,-0.0276692,0.482402,0.341011,-0.806845,0.828545,0.615343,-1.11792,-1,5.54958,8
0.00070447,0.000610234,0.0191869,0.681705,0.71936,-0.133414,0.79377,0.812268,-0.134214,1,15.4894,10
0.000678355,0.000632932,0.0430804,0.653408,0.756969,0.00743536,1.06187,0.858695,0.0074355,1,11.8325,10
0.000713686,0.000601353,0.0161292,0.544182,0.614109,-0.571608,0.783211,0.845696,-0.649907,-1,18.2932,20
0.000717501,0.000596627,-0.0276245,0.249973,0.303543,-0.919443,2.74694,0.881879,-1.58541,-1,25.4618,25
0.000727988,0.0005901,-0.0277545,0.268359,0.377982,-0.886066,5.9468,0.953406,-1.40331,-1,7.28263,5
0.000773324,0.000555982,-0.0275538,0.304565,0.411237,0.859142,0.831296,0.933334,1.29006,-1,16.7178,24
0.000572594,0.000697123,-0.0275284,0.324547,0.473121,0.81904,1.02936,0.969549,1.15389,-1,14.5952,19
0.000627351,0.000651732,-0.0275895,0.221984,0.376331,-0.899499,2.41663,1.03786,-1.46959,1,11.9495,11
0.000659993,0.000632416,-0.0275738,0.281832,0.47858,-0.831584,4.73139,1.03858,-1.19325,1,0.102586,1
0.000622628,0.000639091,-0.0276142,0.166342,0.403703,-0.899641,1.019,1.17995,-1.47033,-1,14.8753,9
0.000846348,0.000579231,0.00796557,0.0416576,0.246399,0.968273,1.06397,1.40331,2.06387,1,38.9444,37
0.000721286,0.000600648,-0.0275242,0.218697,0.973578,-0.0657042,1.24425,1.34983,-0.065799,-1,8.4825,17
0.000719054,0.000599258,0.0610132,0.100512,0.78058,-0.616922,1.05619,1.44273,-0.72002,-1,12.8052,12
0.000669452,0.000606898,-0.0181277,0.0312044,0.318181,0.947516,2.92638,1.47304,1.8069,-1,2.82824,5
0.000725487,0.000601759,-0.0184759,0.0308344,0.403105,0.914634,3.60723,1.49445,1.55517,-1,10.4951,13
0.000790796,0.00060219,-0.0184755,0.00458132,0.514479,-0.857491,1.84046,1.56189,-1.28379,-1,8.91315,11
0.000768235,0.000608231,-0.0184318,-0.0606965,0.661415,-0.74756,1.03309,1.66231,-0.967401,1,3.21734,3
0.000669503,0.00060137,-0.0276162,-0.0380079,0.775698,0.629959,0.832567,1.61976,0.741349,-1,9.84721,15
0.000748498,0.000609306,-0.0184463,-0.109024,0.65211,-0.750244,1.51999,1.73645,-0.973514,-1,7.50588,15
0.000742882,0.000607204,0.0414232,-0.0800936,0.308169,-0.947954,1.52919,1.82507,-1.81121,-1,38.2851,41
0.000748611,0.00061473,0.0190504,-0.326539,0.840166,0.433004,0.836093,1.94149,0.463588,-1,12.6054,21
0.000645228,0.000567659,-0.000211008,-0.255425,0.495359,-0.830288,0.794938,2.04687,-1.18906,1,7.54291,7
0.000767674,0.000640863,-0.0375679,-0.328104,0.524395,0.785721,1.17824,2.12989,1.06015,-1,10.8024,19
0.000741655,0.000635846,-0.0673734,-0.483276,0.568441,-0.665822,0.797315,2.27539,-0.8032,-1,29.9616,18
0.000495061,0.000262881,-0.0183564,-0.737896,0.467043,0.487217,0.802159,2.57731,0.532405,1,8.10414,17
0.000714924,0.00059812,0.0427825,-0.504853,0.325157,-0.799622,1.17237,2.5694,-1.09756,1,0.31031,3
0.000889596,0.000892662,-0.027427,-0.343263,0.213772,-0.914588,1.03052,2.5846,-1.55489,1,31.0846,35
0.000712389,0.000596458,0.0211976,-0.318605,0.119177,-0.940366,1.58026,2.78365,-1.7412,1,18.3033,17
0.000713762,0.000593352,0.0428878,-0.891899,0.327048,0.312341,1.35993,2.79013,0.323137,1,7.67666,17
0.000704007,0.000583183,-0.0180597,-0.659287,0.210549,-0.72181,1.02229,2.83247,-0.911413,-1,9.18703,16
0.000698407,0.000562736,-0.027495,-0.595102,0.160916,-0.787375,1.4185,2.87751,-1.06449,-1,12.0663,15
0.000693721,0.000521709,-0.0274236,-0.437977,0.0841024,-0.895043,1.17661,2.95188,-1.44672,-1,51.9303,39
0.00070263,0.000586443,-0.0621708,-0.5986,0.109051,0.79359,0.927002,2.96139,1.08106,-1,26.1253,17
0.000722157,0.000584965,0.00783188,-0.189995,-0.105563,0.976093,1.51921,-2.63445,2.20736,1,22.4765,27
0.000840703,0.000613595,0.015935,0.024435,-0.25348,0.967032,1.24193,-1.4747,2.04437,1,31.6398,35
0.000647016,0.000577881,-0.0133271,0.0761203,-0.195403,0.977764,1.18614,-1.19933,2.24402,1,29.4121,33
0.000750084,0.000834458,-0.0104161,0.174019,-0.029316,0.984306,1.8853,-0.166897,2.41987,-1,0.880383,1
0.000716276,0.000559531,0.0425984,0.240127,0.000156479,0.970741,1.07645,0.00065165,2.105,1,3.79022,5
0.000941354,0.000400838,0.0102567,0.135317,0.153675,0.978812,1.056,0.848838,2.26841,1,0.174642,1
0.000705369,0.000604862,-0.0376335,0.0733212,0.202798,0.976472,1.2055,1.22387,2.21543,-1,24.7876,29
0.00101382,0.000567858,-0.00267683,0.0240331,0.210356,0.977329,1.03299,1.45704,2.23422,-1,18.1009,29
0.000581927,0.000589819,-0.0857809,0.0360658,-0.273542,-0.961184,1.31577,-1.43971,-1.96123,-1,41.4922,39
0.000669409,0.000688633,-0.0275925,-0.901517,-0.422318,0.0944154,2.39364,-2.7035,0.0946974,-1,18.3957,18
0.000629844,0.000607592,-0.0275476,-0.0534504,-0.996063,0.0707175,1.20242,-1.62441,0.0708358,1,1.00302,2
0.000708742,0.000592095,-0.0274129,0.501582,-0.0289447,0.864626,1.02046,-0.0576429,1.31139,1,6.72733,11
0.000706775,0.000632108,-0.0275458,0.989544,0.0893972,-0.113188,1.91216,0.0900972,-0.113675,1,4.33276,5
0.000713453,0.000589492,-0.0276746,0.957815,0.28295,0.0502931,1.7529,0.287243,0.0503355,1,0.227785,1
0.000750061,0.000466455,-0.0275929,0.956063,0.284202,0.0719176,2.64159,0.288944,0.072042,1,8.64845,12
0.000758998,0.000438308,-0.0276732,0.956408,0.287648,0.0504235,1.99232,0.292153,0.0504663,-1,4.45373,5
0.000898633,0.000479999,-0.0284446,0.261114,0.400937,-0.878105,0.919116,0.993536,-1.36743,-1,23.9536,23
0.000728925,0.000593216,-0.0275319,0.217938,0.421706,-0.880152,2.35536,1.0938,-1.37644,-1,11.2739,11
0.000610691,0.000929197,-0.0272486,-0.377416,-0.114391,0.918951,0.856828,-2.8473,1.58224,1,1.47499,3
0.000730629,0.000546228,-0.0276649,-0.584869,-0.217882,0.781317,0.957656,-2.78499,1.04874,1,5.99847,15
0.000700707,0.0006289,-0.0275241,-0.415268,-0.140839,0.898731,10.6781,-2.81462,1.46558,1,2.97917,5
0.000727469,0.000543626,-0.027414,-0.429964,-0.130304,0.893394,1.3736,-2.84733,1.43849,-1,26.4541,23
0.000702046,0.000656106,-0.0275823,0.977296,0.135667,-0.162747,1.99927,0.137938,-0.164207,1,13.4009,14
0.000743173,0.000587529,-0.0276436,0.401056,0.858065,0.320747,2.1719,1.13357,0.332479,1,12.6928,15
0.000750042,0.00042905,-0.0274443,-0.469757,-0.109653,0.875959,1.97669,-2.91227,1.35813,-1,25.0972,19
0.000713471,0.000585217,-0.0274218,0.975415,0.220025,-0.0124143,6.13758,0.221858,-0.012415,1,15.7651,14
0.000710643,0.000597641,-0.0274531,0.976281,0.216344,-0.00837296,9.16862,0.218076,-0.00837316,-1,13.0121,11
0.00056933,0.0005607,-0.0273352,-0.254808,0.837661,0.483111,0.98706,1.86609,0.527035,1,17.7269,12
0.00068197,0.000492314,-0.0183035,0.28615,-0.0732719,0.955379,1.05926,-0.250675,1.89007,1,16.99,15
0.000713599,0.000646018,-0.0184935,0.685416,-0.0530435,-0.726217,1.12337,-0.0772349,-0.920677,-1,5.55387,11
0.000718008,0.000610927,-0.0183666,-0.639535,0.617116,-0.458435,1.7264,2.37403,-0.495328,1,6.08088,3
0.000709866,0.000588869,-0.0185322,-0.707991,0.0197039,0.705947,1.80721,3.11377,0.879057,-1,9.32553,16
0.000760147,0.00047087,-0.0182971,-0.647477,-0.244578,0.721772,0.975697,-2.78042,0.911334,1,18.3211,14
0.00092592,0.000723562,-0.0182664,0.292475,-0.52283,-0.800692,2.1225,-1.06076,-1.10054,-1,8.72517,15
0.000987567,0.000574169,-0.0186655,0.0394256,0.379255,0.924452,1.4377,1.46721,1.61881,1,39.25,41
0.000819375,0.000707695,0.0426955,0.360855,-0.346137,0.86601,1.62929,-0.764584,1.31689,1,3.5664,9
0.00081636,0.000778692,0.042857,0.820022,-0.45982,-0.340777,0.786431,-0.511052,-0.354971,-1,10.9898,11
0.000652243,0.000796496,0.0426835,0.931594,0.303774,0.199634,0.977133,0.315208,0.202352,-1,9.69027,8
0.000646907,0.000569201,0.0430059,-0.40319,0.902723,0.150097,0.797311,1.99085,0.151239,-1,20.4227,15
0.000783432,0.000747236,0.0429716,-0.43548,0.198873,-0.877956,1.48967,2.7132,-1.36678,1,2.61481,4
0.00130776,0.000531395,0.0159792,-0.0584108,-0.496555,0.866038,0.938528,-1.68789,1.31701,1,10.9405,14
0.000707182,0.000619916,0.0158656,0.257318,0.0894678,0.962176,1.38826,0.334618,1.97443,1,37.7958,37
0.000775836,0.000568884,-0.0858051,0.277974,0.541542,0.793387,1.10616,1.09656,1.08051,-1,11.0894,15
0.000744006,0.000521135,-0.0860336,-0.865609,-0.41203,0.284519,0.978548,-2.69733,0.292593,-1,9.57319,10
0.000782084,0.000849191,0.00852264,-0.736486,0.205886,-0.64436,1.59636,2.869,-0.765593,-1,8.91649,12
0.000901194,0.000631516,-0.000651379,0.112487,-0.723739,0.680843,1.54692,-1.4166,0.830685,-1,6.23219,3
0.000866416,0.000642221,-0.000503149,0.111396,-0.428596,0.896603,1.42208,-1.31651,1.45462,1,22.6127,27
0.000830349,0.000718015,-0.000454322,0.424752,-0.433595,0.794721,0.809208,-0.7957,1.08412,-1,17.3039,14
-0.00134437,-0.000136406,-0.0392367,0.207646,-0.575951,-0.790673,1.11938,-1.22477,-1.07322,1,5.85478,6
0.00176446,-0.000733502,0.0209566,0.553666,0.435631,0.709704,0.777027,0.666647,0.886586,1,18.8189,5
0.00126582,0.000808627,0.016679,-0.300855,0.801512,0.516783,2.35127,1.92988,0.571941,-1,0.254425,1
0.00270704,-0.00538328,-0.0806853,-0.896488,-0.299833,0.326204,1.64043,-2.81883,0.338574,-1,3.87872,6
0.00662075,0.000847115,0.0392392,0.0338281,-0.808153,0.588,1.03157,-1.52896,0.674604,1,1.29663,7
0.00315504,0.000862418,-0.0651272,0.10274,-0.97771,-0.183106,1.05576,-1.4661,-0.185195,1,9.23906,3
0.000845717,0.000116295,-0.027561,0.962656,0.269491,0.0258451,1.71554,0.272958,0.0258509,1,1.10045,2
-0.0002224,0.00150716,-0.01375,0.39964,0.41219,0.818772,1.01865,0.800857,1.15308,1,9.57398,12
0.000875064,0.000477517,0.0195623,0.313621,0.408192,0.857333,0.954719,0.915675,1.28319,1,5.4817,5
-0.000105212,0.000783598,-0.0275658,0.113375,0.512713,-0.851041,1.41185,1.35317,-1.25992,-1,6,10
0.000187253,0.000417653,0.00879765,0.294044,-0.839667,0.456616,1.02526,-1.23395,0.493028,1,5.16017,13
-0.0109071,-0.00515262,0.013181,0.382753,-0.772891,0.506103,1.58506,-1.11098,0.557477,1,7.85326,11
-0.00293996,0.00955242,0.0196722,0.880254,0.359355,-0.309867,2.38469,0.387589,-0.320398,-1,11.3459,9
4.06176e-05,0.00262879,-0.060671,0.773679,0.254352,0.580281,0.773324,0.317625,0.662886,-1,18.7667,13
0.0133957,0.00499521,0.146065,-0.263825,0.759867,0.594136,1.10488,1.90497,0.684035,1,12.7791,12
0.00217505,0.00140245,-0.0341817,0.189725,-0.348377,-0.917953,1.03889,-1.07211,-1.57586,1,35.5719,41
0.0202115,-0.0172471,-0.0351249,0.160558,0.175565,-0.971287,0.984512,0.830016,-2.11454,1,21.7704,27
-0.00868692,0.00653616,-0.0281593,-0.497934,-0.788545,-0.360914,0.891641,-2.13403,-0.377936,1,27.0086,8
0.00698735,-0.00187236,0.0410802,-0.270384,-0.685966,0.675532,1.27589,-1.94626,0.820849,-1,1.34836,3
0.00430432,0.00356417,-0.0894342,0.525291,-0.639499,-0.561348,0.884298,-0.883136,-0.634799,1,6.09876,9
0.0172757,-0.0291145,-0.0174305,0.87244,0.486328,-0.0482953,3.41166,0.508533,-0.0483329,1,4.17696,6
0.0722566,-0.0703709,0.11166,0.646625,0.651721,0.396403,1.56972,0.789323,0.419374,1,2.08623,6
0.0513056,0.117305,-0.132455,-0.917386,0.397832,-0.0115381,0.822064,2.73241,-0.0115386,1,19.6987,12
0.0141283,0.0280218,0.0613789,-0.515038,0.251863,-0.819329,1.11269,2.68677,-1.15477,1,2.48849,8
0.000713796,0.000587652,-0.0276297,-0.40659,-0.114942,0.906352,26.2477,-2.86608,1.5067,1,37.0297,25
0.0348824,-0.0549759,0.0916485,-0.403142,-0.247904,0.88092,0.956969,-2.59027,1.37986,-1,20.0718,17
3.7417e-05,0.000462872,-0.0398351,-0.090783,0.432282,0.897157,1.16757,1.7778,1.45745,1,12.2499,17
0.0526181,0.0075555,0.00987386,-0.0534039,0.399248,0.915286,0.970619,1.70377,1.55917,1,17.912,25
0.0544875,-0.0299235,0.0383994,0.213729,0.376707,-0.901339,2.0372,1.05472,-1.47931,-1,5.87874,11
0.000708934,-0.00034514,-0.0509838,-0.408478,-0.000760546,-0.912768,1.07257,-3.13973,-1.54387,1,24.17,21
