pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000609029,0.000526578,0.0462288,-0.651855,0.755651,2.08415,0.149681,1.26641,3.04491,0.737404,0.531635,1.92251
0.000655894,0.000583003,-0.0850952,-1.40721,1.59371,6.41113,-0.449568,0.963668,3.16813,-0.326302,2.0259,6.20862
0.000783158,0.000678304,0.00533788,-0.521157,0.640665,-0.163082,-1.24231,-0.287814,-0.314831,-0.158819,-0.774651,-0.161489
0.000753944,0.000675181,-0.0850693,-1.00826,1.02526,-0.594236,-1.23311,0.325013,-0.634658,-1.35867,-0.392588,-0.580871
0.000787547,0.000684273,0.104244,-0.559906,0.549398,1.67333,-1.11987,-0.316056,3.16813,-0.151132,-0.63436,1.46137
0.00081067,0.000747378,-0.0850619,-0.59961,0.530917,-0.345143,-1.14834,-0.554536,-0.788892,0.0523084,-0.773233,-0.337264
0.000776936,0.000714111,-0.0848175,-1.29407,1.08655,5.65155,-0.889545,0.346517,3.16813,-1.61257,0.0926606,5.42094
0.000813354,0.00078419,0.0064615,-1.0343,0.654637,-2.78272,-0.45198,1.19243,-3.13145,0.302015,1.0706,-2.58107
0.000729219,0.000667958,0.00523599,-0.889569,0.383771,-0.657404,-0.375005,1.21883,-0.987801,0.508076,0.778083,-0.640767
0.000724723,0.000687774,0.00210352,-1.15492,0.29288,-0.132353,-0.780084,1.00879,-0.150304,0.0127875,1.16733,-0.128816
0.00075083,0.000764581,0.0049072,-0.802842,0.237835,1.26914,-0.867223,-0.934937,2.43386,0.282768,-0.725785,1.21212
0.000691995,0.00050229,-0.0851354,-0.824946,0.0433394,1.79807,-0.555284,1.06649,3.16813,0.381657,0.569936,1.55996
0.000701572,0.000590824,-0.0497307,-2.3458,0.00466645,4.93252,-1.2128,0.394099,2.67911,-1.88271,1.34571,4.88136
0.000708339,0.00055429,0.0460565,-1.95763,0.0829373,-2.84526,-1.2016,-0.427029,-1.86707,-1.43005,-1.26608,-2.80274
0.000699788,0.000654746,-0.049719,-1.00341,-0.0514975,0.682489,-0.908356,0.895028,0.922674,0.0361175,0.970412,0.65897
0.000599532,0.000774841,-0.0364055,-0.93175,-0.615549,5.4552,-0.388871,-0.506967,3.16813,-0.3464,-0.996859,5.23511
0.000753058,0.000612891,-0.0855042,-0.234633,-1.72136,8.88076,0.0453942,-0.630377,3.16813,0.451661,-1.63172,8.64814
0.000687672,0.000617967,-0.0498839,0.101971,-1.69881,6.679,0.262013,-0.764326,3.16813,0.915408,-1.35864,6.46104
0.000661054,0.000599529,0.00543102,1.46382,-4.00094,15.6143,0.202207,-0.829882,3.16813,0.527085,-4.11431,15.3725
0.000667855,0.00060106,0.00525467,5.53853,-14.1787,49.1958,0.389416,-0.897238,3.16813,6.4838,-13.646,48.8318
0.000645372,0.00058791,0.00540883,2.41933,-5.24289,20.4077,0.303115,-0.840564,3.16813,1.47355,-5.51663,20.1814
0.000566269,0.000545999,0.00700002,0.458419,-0.918437,5.09556,0.0684724,-0.620361,3.16813,-0.228486,-0.945078,4.82963
0.000674431,0.000602726,-0.049888,0.519521,-0.878145,5.12098,0.48704,-0.396992,3.16813,0.921959,-0.328006,4.92239
0.000880565,0.000762095,-0.047884,0.652412,-0.812872,6.21778,0.19877,-0.491207,3.16813,0.0957707,-1.00425,6.0482
0.000675005,0.000483656,0.00616989,1.01623,-0.245524,4.71045,0.675462,0.0977834,3.16813,0.854497,0.482141,4.47867
0.000618596,0.000593225,0.053715,-0.256745,1.14347,3.68769,0.238763,0.911526,3.16813,0.716506,0.807695,3.46459
0.000444395,0.000475242,-0.0508762,-0.547494,0.981078,5.97384,-0.120611,0.587865,3.16813,0.0982249,1.0828,5.73802
0.000599881,0.000782703,-0.0179225,-0.83612,-0.529728,-3.43221,-0.403827,-0.766946,-3.16813,0.0208688,-0.924036,-3.22939
0.0012331,0.000548979,0.0552073,-0.168963,-1.34832,-6.01524,0.132141,-0.710631,-3.16813,0.603794,-1.18081,-5.80953
0.00061833,0.000690295,0.103761,0.717971,0.899771,-7.06556,0.212382,0.481819,-3.16813,0.184958,1.10997,-6.94287
0.00062371,0.000605155,-0.0498288,-0.263246,1.50048,-5.90233,-0.358003,0.704494,-3.16813,-1.00666,1.05933,-5.69995
0.000814377,0.000657807,-0.0489931,-0.3256,0.938475,-4.45137,0.0424031,0.68297,-3.16813,0.411917,0.855044,-4.21989
0.000776503,0.000648082,-0.049486,-0.530756,1.35462,-5.81542,-0.477582,0.596014,-3.16813,-1.14563,0.784293,-5.60466
0.000107791,0.000723044,-0.0358784,-0.200533,-1.14181,6.33863,0.0686352,-0.572505,3.16813,0.424381,-0.994105,5.92852
0.000706482,0.000624719,0.00532854,1.74124,0.0970803,-1.2523,1.12623,0.598157,-0.935946,1.0395,1.3682,-1.23024
0.000666445,0.00063289,0.00537356,0.515059,1.25936,-2.43189,1.03848,0.74009,-2.39706,1.31731,0.0814956,-2.37337
0.000620191,0.000549497,0.00518107,-0.581177,0.75442,-0.195078,-1.27468,0.0372254,-0.293392,-0.601043,-0.706474,-0.190071
0.000696533,0.000610651,0.005314,-0.927668,1.70556,-2.24142,-0.142113,1.26728,-1.50754,0.513248,1.82133,-2.19614
0.000753481,0.000734804,0.00559995,0.70968,-0.278506,-0.171241,0.725432,1.04877,-0.397578,-0.503686,0.530647,-0.168559
0.000346838,0.000382978,0.0052689,-1.19639,1.84629,-0.667223,-1.00888,0.779964,-0.38946,-2.06194,0.674455,-0.659293
0.000668294,0.000586312,0.00533,-3.50613,4.51728,-1.40908,-0.646166,1.09939,-0.309821,-2.23583,5.23314,-1.40289
0.000693974,0.000604466,0.00518892,-2.15334,2.35422,-0.807774,-1.05315,0.719081,-0.322088,-2.95535,1.13586,-0.806754
0.000741167,0.000630693,0.00506298,0.603547,-1.43788,4.01306,0.879339,-0.782156,3.16813,1.38461,-0.413935,3.79116
0.000721796,0.000612332,0.00203189,0.50382,1.84561,8.85722,0.306449,0.604235,3.16813,1.14181,1.45791,8.62183
0.000757439,0.000692631,-0.0493007,0.793369,-0.598971,1.68601,1.25297,0.237166,2.39674,0.494299,0.807164,1.62859
0.000702295,0.000562048,-0.0496862,1.3902,0.016157,0.365523,1.09126,-0.659802,0.300848,0.611361,-1.21759,0.355017
0.000796614,0.000577451,-0.0499877,0.574797,1.32022,1.38522,-0.15309,1.266,1.22678,-0.862918,1.12483,1.35484
0.000706681,0.000638095,-0.051083,-1.1062,0.297776,3.94761,-0.887436,-0.171903,3.16813,-0.884986,-0.653831,3.79614
0.000599068,0.000953908,-0.0500508,-1.66514,-0.509083,-5.40807,-0.800855,-0.573651,-3.16813,-0.986282,-1.34516,-5.19687
0.000743545,0.000601316,0.0544752,0.299544,0.745796,0.363572,-0.911111,0.892219,0.785299,-0.698665,-0.319507,0.34412
0.000708012,0.000631942,0.0542657,-2.60445,-0.535781,2.67942,-1.13049,-0.590082,1.35494,-1.91838,-1.81253,2.65564
0.000682813,0.000706063,0.054377,-1.98391,-0.62315,2.00024,-1.00199,-0.788794,1.31236,-1.04752,-1.742,1.96266
0.000692217,0.000611567,0.0544807,-0.0971157,0.745856,0.0889915,-1.27518,0.010096,0.268019,-0.0845182,-0.715583,0.0830417
0.000764729,0.000526446,0.0544818,1.00118,0.605186,4.41767,0.794952,0.120522,3.16813,1.07169,-0.259441,4.18954
0.000707423,0.000615438,-0.0851041,-0.992645,-1.8491,3.30027,-0.174018,-1.2633,1.95982,0.441909,-2.02368,3.25342
0.000650683,0.00058656,-0.0850249,-0.590467,0.829813,-2.33015,0.132911,1.22841,-3.16813,0.702782,0.657024,-2.22737
0.000768541,0.000630584,-0.0850769,0.183382,-1.26458,-0.834284,-0.572841,-1.13931,-0.96967,-1.09996,-0.584039,-0.810372
0.000739966,0.000660366,-0.0851711,-0.531241,0.554883,0.389045,0.664735,1.08826,0.798333,0.701632,-0.22468,0.377355
0.000823025,0.000675673,-0.0851327,0.708521,-1.5997,-1.28206,0.957498,-0.842255,-1.05101,1.63569,-0.479009,-1.25311
0.00088947,0.000567964,-0.0157345,-0.600674,-2.24935,1.72701,0.0760755,-1.27295,0.945895,0.849292,-2.13666,1.70379
0.000834872,0.000617863,-0.0158193,-0.00940925,2.22844,8.53794,-0.175667,0.80763,3.16813,-0.882206,1.97836,8.2957
0.000775272,0.00055033,-0.0154392,-0.568177,-0.597142,0.186424,0.447838,-1.194,0.351602,0.788649,-0.0601923,0.183376
0.000887326,0.00062438,-0.0174477,-0.0414881,1.08449,3.47203,-0.503162,0.812994,3.16813,-0.892949,0.50038,3.28121
0.000718193,0.000598808,-0.0361099,1.01048,0.794943,3.06248,0.389011,1.20503,3.16813,-0.317762,1.13481,2.84135
0.000674127,0.00064643,0.103826,-0.516255,-0.632479,-1.80888,0.407993,-1.14219,-3.16813,0.691433,-0.143345,-1.62707
0.000679087,0.000568247,0.103838,1.25089,-1.07149,3.33783,1.23452,-0.319628,2.75699,1.56732,0.311439,3.2196
0.000721938,0.000725193,0.103991,0.765111,-0.0368873,1.27849,0.450655,1.19293,2.92751,-0.565169,0.449171,1.24153
0.00119167,-0.00167677,-0.0490384,-1.52144,-0.324887,2.141,-1.22629,0.349844,1.77366,-1.10063,1.06046,2.09947
-0.000351626,0.00118739,-0.0877596,-0.506651,-0.938777,3.18459,-0.905979,-0.490875,3.16813,-0.991677,0.0673576,2.99375
0.000765999,0.00064216,-0.0254073,0.498895,-1.26491,-0.482367,-0.246526,-1.25117,-0.505728,-0.928522,-0.959222,-0.476489
0.000668667,0.000595265,-0.0656097,1.00255,-1.29997,-0.729335,0.244463,-1.25157,-0.652951,-0.428171,-1.56438,-0.720274
0.00177279,0.0047895,-0.00072499,0.736018,-0.188119,1.11772,0.611605,1.11898,2.56737,-0.525663,0.480106,1.07746
0.000575553,0.00180136,-0.0160632,0.875176,0.0956651,-1.35362,0.58819,1.13147,-2.34176,-0.405639,0.739226,-1.32049
0.000648096,0.000809765,-0.0414887,0.756405,0.214659,1.72298,0.853417,-0.836721,3.16813,-0.175315,-0.658462,1.54524
0.00107373,0.000367188,-0.0325504,0.451995,0.667282,1.2593,-0.669611,1.08527,2.49361,-0.759192,-0.100449,1.22617
0.000144917,-0.000973361,-0.0361459,-0.837684,0.29374,-2.82624,-0.881702,-0.271075,-3.16813,-0.491422,-0.647366,-2.59939
0.00107924,-0.00217109,0.0467888,1.17865,0.156223,-6.71553,0.519737,0.221287,-3.16813,0.908613,0.71672,-6.51096
-0.00438186,-0.00522283,0.111026,0.866803,-0.757504,1.17156,0.203771,-1.25883,1.52512,-0.5595,-0.95524,1.14413
-0.000505527,-3.86573e-05,0.00426254,0.669455,-1.23847,4.66836,0.107489,-0.918337,3.16813,-0.33549,-1.28966,4.47465
0.00122982,-0.00011127,0.0473159,-1.23434,-0.883419,8.42093,-0.375769,-0.41178,3.16813,-0.761835,-1.27074,8.2364
0.000292701,-0.0013955,-0.0707126,-1.22222,0.246603,7.02035,-0.566528,-0.0353549,3.16813,-1.15522,-0.372052,6.86607
0.00161674,0.004023,-0.0424502,-1.05037,0.282222,-5.76212,-0.486575,0.312858,-3.16813,-0.679267,0.787112,-5.57977
0.000928742,0.000545471,0.0526191,-0.741161,-2.34088,-5.70063,-0.731855,-1.04431,-2.99731,-1.86442,-1.45698,-5.60498
-0.00376572,0.0025775,-0.0802345,0.51744,1.1802,0.01805,-0.245241,1.25142,-0.0664604,-0.907617,0.880164,0.0110246
0.000713038,0.000616168,0.00516669,0.0251962,0.993769,-0.427397,0.959084,0.84044,-0.610073,0.967482,-0.10916,-0.419105
-0.00313673,-0.00494222,0.107558,-0.91731,0.636503,1.59242,-0.307391,1.23762,2.11736,0.496102,0.938395,1.54115
