pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000628286,0.000664843,-0.049871,0.370485,0.589903,0.717465,2.53839,1.01001,0.902401,1,8.342,15
0.000823665,0.000538026,-0.0853016,0.328579,0.500681,-0.800846,1.27885,0.99003,-1.10097,-1,23.4413,20
0.000751256,0.000602911,-0.0364558,0.0817021,0.258078,0.962663,1.09415,1.2642,1.98104,1,31.1413,37
0.000702028,0.000618125,0.00526008,0.28998,0.789209,-0.541352,0.841475,1.21868,-0.606066,-1,11.2116,15
0.000750986,0.000606342,-0.0850886,0.253507,0.952696,0.167645,2.25733,1.31073,0.169243,-1,9.77558,14
0.00071729,0.000614145,0.00547638,0.116026,0.553354,0.824825,1.01368,1.36411,1.17173,1,9.83308,17
0.000564307,0.000644083,-0.0497827,0.165876,0.900938,-0.400994,0.830552,1.38872,-0.424833,1,6.71236,9
-0.000385791,0.000762059,0.00183178,0.0775025,0.58216,-0.809372,1.92778,1.43845,-1.12521,1,5.02176,11
0.000835552,0.000607179,-0.0746008,0.0683047,0.730653,0.679324,1.23051,1.47758,0.827857,1,9.94422,9
0.000651118,0.000611574,0.0544054,-0.0406748,0.972964,0.227348,1.52379,1.61258,0.231391,1,19.597,18
0.000680322,0.000610633,0.0539461,-0.0524356,0.469152,-0.88156,1.2025,1.6821,-1.38272,-1,26.6408,23
0.000829127,0.000645819,-0.0498172,-0.190531,0.898811,-0.394761,1.11004,1.77969,-0.417428,1,6.79158,10
0.000725366,0.000622056,0.0054066,-0.297882,0.954594,-0.00418105,2.59384,1.87327,-0.00418108,1,8.99471,14
0.000734394,0.000625411,0.00517953,-0.314041,0.948665,0.0375789,1.10195,1.89048,0.0375966,-1,9.64848,17
0.000731824,0.000630458,-0.0498831,-0.0958086,0.248436,0.963898,3.8911,1.93887,1.99817,-1,47.7638,35
0.000843395,0.000689752,-0.0853238,-0.166703,0.348845,-0.922235,1.11134,2.01658,-1.60378,1,25.8342,31
0.000592184,0.000567583,-0.0501568,-0.0924611,0.197624,0.975908,1.35441,2.00841,2.20344,1,35.6745,29
0.000727618,0.00062577,0.00526041,-0.256725,0.561383,-0.786728,2.67119,1.99971,-1.06279,-1,8.00232,7
0.000723761,0.000620542,0.0544306,-0.451613,0.84682,0.280967,1.15717,2.06073,0.288732,1,0.00541857,1
0.000728282,0.00063721,-0.0845995,-0.152088,0.27107,0.950468,2.4012,2.0821,1.83661,1,39.8408,39
0.000806007,0.000673756,0.0460391,-0.443131,0.711094,-0.545876,1.09908,2.12808,-0.612488,1,5.65626,9
0.00165267,0.0013552,0.0485893,-0.240733,0.306025,0.921084,1.06275,2.23734,1.59613,1,57.5968,43
0.000696775,0.000608928,0.00530586,-0.580574,0.79951,-0.154007,14.365,2.19887,-0.155242,1,14.5602,17
0.000726557,0.000631702,0.00528262,-0.608351,0.775352,-0.169524,3.05907,2.23608,-0.171176,1,18.0483,17
0.000704563,0.000614471,0.00535703,-0.598666,0.777238,-0.193651,105.743,2.22713,-0.196128,-1,14.1023,16
0.000609029,0.000526578,0.0462288,-0.282096,0.327015,0.901933,0.99796,2.28258,1.48249,1,29.9496,37
0.000655894,0.000583003,-0.0850952,-0.208338,0.235949,0.94917,2.12606,2.29413,1.82334,1,1.546,3
0.000783158,0.000678304,0.00533788,-0.619088,0.761052,-0.193726,0.825867,2.25369,-0.196206,-1,12.2414,17
0.000753944,0.000675181,-0.0850693,-0.64802,0.658943,-0.381922,1.43796,2.34784,-0.402308,-1,12,7
0.000787547,0.000684273,0.104244,-0.302968,0.297282,0.905447,0.784432,2.36567,1.50165,-1,49.8125,45
0.00081067,0.000747378,-0.0850619,-0.687561,0.608792,-0.395769,0.800877,2.41688,-0.418622,-1,0.0022771,1
0.000776936,0.000714111,-0.0848175,-0.219381,0.1842,0.958093,1.68974,2.44315,1.92214,-1,48.608,43
0.000813354,0.00078419,0.0064615,-0.340226,0.215338,-0.915356,1.22406,2.57731,-1.5596,1,31.0871,35
0.000729219,0.000667958,0.00523599,-0.75979,0.327783,-0.561496,0.968821,2.7343,-0.635015,1,7.52609,16
0.000724723,0.000687774,0.00210352,-0.963392,0.24431,-0.110404,1.19147,2.89323,-0.110856,1,5.78078,12
0.00075083,0.000764581,0.0049072,-0.528021,0.156421,0.834702,0.83733,2.85359,1.20344,-1,5.89037,10
0.000691995,0.00050229,-0.0851354,-0.416902,0.0219024,0.908688,0.826083,3.0891,1.51994,1,35.2171,31
0.000701572,0.000590824,-0.0497307,-0.429482,0.000854361,0.903075,2.3458,3.1396,1.48864,1,10.2132,9
0.000708339,0.00055429,0.0460565,-0.566663,0.0240074,-0.8236,1.95938,3.09925,-1.16791,-1,6.75146,9
0.000699788,0.000654746,-0.049719,-0.826118,-0.0423985,0.5619,1.00473,-3.09032,0.635606,1,12.8132,17
0.000599532,0.000774841,-0.0364055,-0.16733,-0.110545,0.979684,1.11672,-2.55778,2.28964,-1,52.5639,33
0.000753058,0.000612891,-0.0855042,-0.0259289,-0.190224,0.981398,1.73727,-1.70627,2.33415,-1,21.9184,31
0.000687672,0.000617967,-0.0498839,0.0147947,-0.246475,0.969036,1.70186,-1.51084,2.07624,-1,23.1478,33
0.000661054,0.000599529,0.00543102,0.0904423,-0.247199,0.964735,4.26032,-1.22006,2.01011,1,58.0778,45
0.000667855,0.00060106,0.00525467,0.107551,-0.275331,0.955314,15.2221,-1.1984,1.88933,-1,9.83157,5
0.000645372,0.00058791,0.00540883,0.114072,-0.247203,0.962226,5.77417,-1.13846,1.9751,1,0.12431,1
0.000566269,0.000545999,0.00700002,0.0881926,-0.176693,0.980307,1.02649,-1.10785,2.30537,1,20.84,35
0.000674431,0.000602726,-0.049888,0.099494,-0.168174,0.980723,1.02031,-1.03657,2.31616,-1,18.8575,27
0.000880565,0.000762095,-0.047884,0.103483,-0.128934,0.986239,1.04231,-0.894471,2.48608,1,30.8237,17
0.000675005,0.000483656,0.00616989,0.210614,-0.0508851,0.976244,1.04547,-0.237061,2.21056,-1,33.3413,35
0.000618596,0.000593225,0.053715,-0.0663521,0.295514,0.953032,1.17194,1.79166,1.86383,1,36.7533,41
0.000444395,0.000475242,-0.0508762,-0.0900696,0.161399,0.98277,1.1235,2.0798,2.37281,1,30.8977,33
0.000599881,0.000782703,-0.0179225,-0.234071,-0.148297,-0.960843,0.989802,-2.57687,-1.95677,-1,2.45722,5
0.0012331,0.000548979,0.0552073,-0.0273988,-0.218641,-0.975421,1.35886,-1.69546,-2.19332,-1,47.277,37
0.00061833,0.000690295,0.103761,0.100293,0.125689,-0.986987,1.15112,0.897308,-2.51422,-1,5.51711,5
0.00062371,0.000605155,-0.0498288,-0.0431851,0.246151,-0.968269,1.5234,1.74447,-2.06381,-1,2.1067,1
0.000814377,0.000657807,-0.0489931,-0.07139,0.205767,-0.975994,0.993353,1.90475,-2.20525,1,20.688,35
0.000776503,0.000648082,-0.049486,-0.0885384,0.225971,-0.970102,1.45489,1.94422,-2.09402,-1,13.5774,13
0.000107791,0.000723044,-0.0358784,-0.0311204,-0.177195,0.983684,1.15928,-1.74465,2.40027,-1,5.54684,7
0.000706482,0.000624719,0.00532854,0.811012,0.0452169,-0.58328,1.74394,0.055696,-0.667419,-1,8.33728,10
0.000666445,0.00063289,0.00537356,0.184831,0.451929,-0.872695,1.36062,1.18257,-1.34428,1,11.9132,16
0.000620191,0.000549497,0.00518107,-0.597859,0.776075,-0.200677,0.952321,2.2272,-0.203438,-1,2.51258,5
0.000696533,0.000610651,0.005314,-0.312833,0.575159,-0.755862,1.94152,2.06895,-0.986492,1,38.4931,13
0.000753481,0.000734804,0.00559995,0.908254,-0.356434,-0.219156,0.762372,-0.373971,-0.222769,-1,3.68518,6
0.000346838,0.000382978,0.0052689,-0.520401,0.803089,-0.290225,2.20003,2.14576,-0.298812,-1,5.58294,13
0.000668294,0.000586312,0.00533,-0.595336,0.767026,-0.23926,5.71828,2.23083,-0.243989,1,1.71854,7
0.000693974,0.000604466,0.00518892,-0.654279,0.715318,-0.245437,3.19049,2.31166,-0.250552,-1,6.06832,13
0.000741167,0.000630693,0.00506298,0.140184,-0.333972,0.9321,1.55941,-1.17338,1.67417,-1,39.9239,37
0.000721796,0.000612332,0.00203189,0.0556002,0.203676,0.977458,1.91314,1.30431,2.2371,1,12.9205,17
0.000757439,0.000692631,-0.0493007,0.40535,-0.306027,0.861417,0.994082,-0.646675,1.29881,-1,5.72214,9
0.000702295,0.000562048,-0.0496862,0.967068,0.0112394,0.25427,1.39029,0.0116216,0.259972,1,12.4404,15
0.000796614,0.000577451,-0.0499877,0.287679,0.660756,0.693284,1.43992,1.16017,0.854251,-1,15.3024,7
0.000706681,0.000638095,-0.051083,-0.269118,0.0724432,0.960379,1.14558,2.87864,1.95076,-1,16.1889,15
0.000599068,0.000953908,-0.0500508,-0.293083,-0.0896041,-0.951879,1.74122,-2.84489,-1.85141,-1,0.0230646,1
0.000743545,0.000601316,0.0544752,0.339576,0.845465,0.412161,0.803703,1.18887,0.438211,-1,5.20467,13
0.000708012,0.000631942,0.0542657,-0.689947,-0.141934,0.709808,2.65899,-2.93871,0.886796,-1,7.27229,10
0.000682813,0.000706063,0.054377,-0.687584,-0.215972,0.693242,2.07947,-2.83725,0.854171,-1,7.69338,12
0.000692217,0.000611567,0.0544807,-0.128223,0.984761,0.117496,0.752152,1.70027,0.118042,-1,9.12267,13
0.000764729,0.000526446,0.0544818,0.21908,0.132427,0.966678,1.16988,0.543701,2.03895,1,22.2417,27
0.000707423,0.000615438,-0.0851041,-0.253806,-0.47279,0.843832,2.09869,-2.06347,1.23434,-1,3.41598,4
0.000650683,0.00058656,-0.0850249,-0.232194,0.326313,-0.9163,1.01845,2.18924,-1.56546,1,2.55191,5
0.000768541,0.000630584,-0.0850769,0.120168,-0.828663,-0.546697,1.2778,-1.42679,-0.613658,1,5.32602,9
0.000739966,0.000660366,-0.0851711,-0.616943,0.6444,0.451808,0.768188,2.33443,0.486969,1,0.487436,5
0.000823025,0.000675673,-0.0851327,0.326652,-0.737515,-0.591075,1.74958,-1.15385,-0.679317,-1,11.6201,14
0.00088947,0.000567964,-0.0157345,-0.207216,-0.775964,0.59577,2.32817,-1.83175,0.686564,-1,10.3584,12
0.000834872,0.000617863,-0.0158193,-0.00106633,0.252544,0.967585,2.22846,1.57502,2.05297,-1,5.50274,5
0.000775272,0.00055033,-0.0154392,-0.672336,-0.706611,0.2206,0.824259,-2.33134,0.224286,-1,8.84127,14
0.000887326,0.00062438,-0.0174477,-0.0114051,0.298124,0.954459,1.08528,1.60903,1.87963,-1,9.17945,11
0.000718193,0.000598808,-0.0361099,0.304232,0.239338,0.922041,1.28569,0.666577,1.60248,-1,29.4958,27
0.000674127,0.00064643,0.103826,-0.260132,-0.318695,-0.911463,0.816424,-2.25536,-1.5361,-1,1.38064,1
0.000679087,0.000568247,0.103838,0.336072,-0.287873,0.896763,1.64706,-0.708302,1.45544,-1,31.4619,29
0.000721938,0.000725193,0.103991,0.513359,-0.0247499,0.857817,0.766,-0.0481743,1.28502,-1,1.34421,4
0.00119167,-0.00167677,-0.0490384,-0.574876,-0.122759,0.80898,1.55574,-2.93121,1.12407,1,5.34129,6
-0.000351626,0.00118739,-0.0877596,-0.150856,-0.279522,0.948214,1.06677,-2.06569,1.81378,1,1.17962,3
0.000765999,0.00064216,-0.0254073,0.345791,-0.876726,-0.334335,1.35974,-1.19512,-0.347701,1,1.32569,5
0.000668667,0.000595265,-0.0656097,0.558096,-0.723663,-0.406005,1.64165,-0.913858,-0.430818,1,28.4323,15
0.00177279,0.0047895,-0.00072499,0.544615,-0.139198,0.827054,0.759679,-0.250232,1.17874,-1,0.0705907,4
0.000575553,0.00180136,-0.0160632,0.541993,0.059245,-0.838292,0.880389,0.108877,-1.2154,-1,1.08385,3
0.000648096,0.000809765,-0.0414887,0.399389,0.113342,0.909748,0.786274,0.276519,1.52606,1,7.30441,2
0.00107373,0.000367188,-0.0325504,0.302312,0.446304,0.842271,0.805956,0.975421,1.22894,-1,3.91627,2
0.000144917,-0.000973361,-0.0361459,-0.282775,0.0991572,-0.954047,0.887693,2.80433,-1.87502,-1,25.3111,27
0.00107924,-0.00217109,0.0467888,0.172824,0.0229067,-0.984686,1.18896,0.131775,-2.43224,-1,9.59349,3
-0.00438186,-0.00522283,0.111026,0.527742,-0.461197,0.713292,1.15116,-0.71821,0.893854,1,9.58941,11
-0.000505527,-3.86573e-05,0.00426254,0.137296,-0.253992,0.957412,1.40783,-1.07524,1.91391,1,14.8744,13
0.00122982,-0.00011127,0.0473159,-0.144256,-0.103244,0.98414,1.5179,-2.52041,2.41456,-1,5.91887,9
0.000292701,-0.0013955,-0.0707126,-0.171415,0.0345856,0.984592,1.24685,2.9425,2.42913,-1,12.3541,17
0.00161674,0.004023,-0.0424502,-0.179126,0.0481291,-0.982648,1.08762,2.8791,-2.36925,1,33.098,25
0.000928742,0.000545471,0.0526191,-0.119408,-0.377138,-0.918427,2.45541,-1.87743,-1.57888,1,42.5647,28
-0.00376572,0.0025775,-0.0802345,0.401497,0.915753,0.0140055,1.28865,1.1576,0.0140064,-1,7.29879,12
0.000713038,0.000616168,0.00516669,0.0232851,0.918394,-0.39498,0.994088,1.54545,-0.417687,1,3.0469,12
-0.00313673,-0.00494222,0.107558,-0.471663,0.327278,0.818794,1.11651,2.53499,1.15315,1,15.0879,15
-0.0108043,0.0113224,0.0127173,-0.2473,-0.266046,0.931699,0.786448,-2.31969,1.67111,1,26.5895,32
-0.00450851,-0.00310325,-0.0122184,0.169178,-0.237003,0.956665,2.22088,-0.950853,1.90502,1,13.4705,15
-0.0158175,-0.0111786,-0.0671524,-0.188571,0.264085,0.945886,1.73949,2.19089,1.79119,1,29.604,31
0.0437858,0.0111467,0.124608,0.0765924,-0.312757,0.94674,1.66496,-1.33063,1.79936,1,21.1491,23
-0.0114159,-0.00786716,-0.0094423,0.161898,-0.231217,0.959337,0.882968,-0.959938,1.93752,1,25.0077,31
-0.000680121,6.6632e-05,-0.0012104,0.108741,-0.273937,0.95558,13.9914,-1.19292,1.89238,-1,29.698,29
-0.0122087,-0.00900211,0.0168046,0.176446,-0.236885,0.955381,3.72304,-0.930592,1.89009,1,12.7174,13
-0.00339576,0.000727177,-0.0195654,0.00678989,0.250142,0.968185,2.15473,1.54366,2.06247,-1,23.3674,33
-0.000442865,0.00852426,0.0321973,0.180704,0.0262717,0.983187,1.11189,0.144373,2.38514,-1,27.461,23
0.0280341,-0.00865908,0.23488,-0.261093,-0.769656,0.582633,0.88939,-1.89785,0.666439,1,1.92821,6
0.0990446,0.0199561,0.0819422,0.16625,-0.845349,-0.507686,1.06875,-1.37661,-0.559608,1,3.34455,3
0.0697036,0.0398924,0.419595,0.452484,-0.793995,0.405994,0.769835,-1.05282,0.430805,-1,12.631,11
-0.0280445,0.0351554,0.0306036,0.683618,0.569153,-0.456871,1.07997,0.694282,-0.49335,-1,2.98464,4
-0.00107901,0.00143644,-0.0459788,0.302621,0.658854,0.688718,1.32167,1.14022,0.845512,-1,3.81021,3
0.00129131,0.00106104,0.00480762,-0.586814,0.77115,-0.246934,5.22587,2.22127,-0.252145,1,13.3382,7
0.00072796,0.000627526,0.00531373,-0.443183,0.830505,-0.337416,3.96178,2.06098,-0.351174,-1,45.1239,14
0.00929487,0.00943702,-0.0875091,-0.663851,0.647295,-0.37458,1.43259,2.36882,-0.39374,-1,8.01176,6
0.0012977,0.0010816,0.017364,-0.601165,0.760845,-0.244366,1.015,2.23949,-0.249412,-1,5.02,7
0.000272314,0.0172861,-0.0306836,-0.439883,-0.0114209,0.897983,2.42638,-3.11563,1.4617,1,8.04985,15
-0.0133765,-0.00981784,0.0855323,0.188491,-0.254562,0.948509,4.02275,-0.933433,1.81671,1,12.7953,13
-0.0608016,-0.069481,0.257226,0.287434,-0.252319,0.923968,1.33235,-0.720433,1.6155,-1,32.8873,27
-0.0333147,0.00312991,-0.168758,0.0192213,0.259536,0.965542,0.980775,1.49687,2.02189,-1,24.0423,27
0.00238556,-0.00200196,-0.0348028,0.376977,0.242174,-0.894002,0.836367,0.571022,-1.44152,1,29.2476,25
0.0985168,0.0855711,-0.500438,0.283259,-0.326431,-0.90178,0.737998,-0.856089,-1.48167,-1,20.9289,29
0.0140345,0.0166306,-0.661158,0.322915,-0.270577,-0.906926,0.875165,-0.697438,-1.50992,1,13.4375,21
