pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000644975,0.000435788,0.0579529,0.804061,-0.24028,-0.543831,0.997316,-0.290385,-0.609579,-1,5.64491,8
0.000672324,0.000538591,0.0287549,0.633215,-0.190909,0.750062,0.927374,-0.292824,0.973096,-1,12.3062,14
0.000699756,0.000600895,0.0580267,0.893611,-0.127029,-0.430492,1.31747,-0.141206,-0.4605,-1,17.671,14
0.000700608,0.000736395,0.032386,0.517286,0.00908349,0.855764,0.892306,0.0175581,1.2773,1,24.6049,21
0.000696743,0.000593922,-0.0785211,0.459631,0.0411822,0.887154,1.07667,0.0893598,1.4084,1,9.66951,15
0.000694625,0.000735271,0.00410064,0.399624,0.0213428,0.916431,0.911022,0.0533565,1.56627,-1,4.64203,9
0.000700466,0.000677543,0.0572421,0.832423,0.0822082,0.54801,1.32484,0.0984386,0.615532,-1,11.5477,14
0.000686381,0.000687036,-0.0682064,0.237664,0.0366662,0.970655,1.56365,0.153071,2.1035,1,42.2447,37
0.000695695,0.000674449,0.0326135,0.810934,0.144667,-0.566972,1.42753,0.176539,-0.643049,-1,14.9183,15
0.000695773,0.000649671,-0.00995676,0.413676,0.11,-0.903755,1.59453,0.259894,-1.49234,1,24.5749,29
0.000721723,0.000568852,0.0326262,0.474758,0.13476,0.869738,1.00022,0.276576,1.332,1,25.2872,20
0.00069531,0.000666508,0.0579157,0.953453,0.288459,-0.087853,1.58838,0.293787,-0.0880801,1,0.0746843,1
0.000694748,0.000665619,0.0325606,0.638493,0.170044,-0.750607,0.761641,0.26028,-0.974344,-1,6.83537,15
0.000713206,0.000614433,0.0285514,0.684702,0.336851,0.646308,1.10089,0.457201,0.768933,1,12.936,17
0.000706183,0.000622307,-0.00288221,0.719314,0.303961,-0.624656,1.37601,0.399811,-0.732605,-1,12.4254,18
0.000713423,0.000597627,-0.0783658,0.456359,0.211726,0.864239,1.08298,0.434391,1.30985,-1,7.64608,6
0.000678806,0.000674772,0.0222517,0.777169,0.472367,-0.415785,2.46059,0.546139,-0.442585,-1,16.6253,17
0.000737278,0.00057363,-0.0781257,0.326541,0.211228,0.921278,3.69375,0.574169,1.59741,-1,32.1404,31
0.000708126,0.000630524,0.0579085,0.712821,0.48894,0.502816,3.03389,0.601216,0.553068,1,3.5796,10
0.000599501,0.000777468,0.0323731,0.802822,0.587736,-0.100216,1.38605,0.631938,-0.100554,1,25.8207,12
0.000716626,0.000615325,0.032325,0.832323,0.548744,0.0782241,1.13795,0.58288,0.0783843,-1,10.2067,8
0.000770214,0.000554049,0.0310503,0.391108,0.320459,-0.862752,1.09026,0.686435,-1.30401,-1,5.48302,7
0.000699948,0.000639274,0.0222342,0.324139,0.276341,0.904748,1.65031,0.705965,1.49779,-1,7.19892,5
0.000712227,0.000626592,0.0285268,0.534924,0.516432,-0.668696,1.53339,0.767812,-0.808381,-1,7.93134,8
0.000746615,0.000598024,0.0326014,0.632748,0.719021,0.28747,1.06215,0.849134,0.295806,1,5.81033,17
0.000738844,0.000604752,0.000905018,0.653238,0.757117,0.00731548,3.53002,0.85892,0.00731561,-1,11.7547,15
0.000717174,0.000626202,0.0286094,0.400877,0.554182,-0.729507,0.93966,0.94456,-0.927673,1,7.23593,5
0.000661937,0.000666324,0.00079535,0.358921,0.487824,0.795741,0.99217,0.936471,1.08689,-1,49.9449,18
0.000737007,0.000621837,0.030916,0.311229,0.711757,0.629712,1.32002,1.15858,0.74094,1,7.20571,17
0.000805805,0.000595526,0.000811743,0.376195,0.926505,-0.00812285,1.22859,1.1851,-0.00812303,1,8.16207,15
0.000676132,0.000642203,0.0393895,0.113855,0.543112,0.831905,1.08354,1.36416,1.19429,1,8.63184,8
0.000710864,0.000637385,-0.0362215,0.077195,0.340436,0.937094,2.42003,1.34781,1.71365,-1,36.2448,41
0.000726835,0.000635185,0.0377141,0.0498736,0.808031,-0.587025,0.754586,1.50915,-0.673115,1,3.91166,10
0.000651772,0.000642401,0.000808372,0.0407304,0.522756,0.851509,1.12568,1.49304,1.26161,1,12.354,17
0.000578878,0.000641804,0.0281311,0.0194782,0.521981,-0.852735,0.907058,1.5335,-1.26609,1,10.3529,11
0.000639002,0.00064114,-0.0748988,-0.0198775,0.631335,0.775255,0.922298,1.60227,1.03337,1,22.6344,21
0.000733891,0.000643163,-0.00277739,-0.0368825,0.299906,0.953255,1.96062,1.69316,1.86628,-1,48.952,45
0.000766262,0.000654104,0.000840727,-0.157229,0.680968,0.715235,0.815901,1.79771,0.897821,1,5.8989,11
0.000702375,0.000639289,0.000859746,-0.177379,0.837957,0.516105,1.27529,1.7794,0.571017,1,8.05699,7
0.000726894,0.000642572,0.0323931,-0.143249,0.625927,0.766613,3.09677,1.79578,1.01206,1,19.5089,14
0.000761112,0.000654999,-0.0361704,-0.193233,0.878575,0.436769,2.09282,1.78729,0.468231,-1,15.3774,13
0.000709377,0.000640446,0.0222402,-0.248067,0.671385,0.698359,0.823851,1.92472,0.86409,1,6.03805,9
0.000541292,0.000588478,-0.137491,-0.327806,0.82668,0.457322,0.859228,1.94831,0.49392,1,13.0198,16
0.00112909,0.000878145,-0.0325697,-0.356225,0.64858,0.672642,1.39016,2.07305,0.815553,1,21.3954,15
0.000701234,0.000647455,-0.0783364,-0.157443,0.315428,-0.935797,2.01309,2.03376,-1.70312,-1,45.4956,43
0.000654804,0.000610381,0.0231485,-0.216425,0.373473,0.902041,1.58253,2.096,1.48307,1,20.7367,27
0.000695726,0.000644965,-0.0784029,-0.167089,0.290829,-0.942072,31.8731,2.09227,-1.75615,1,34.6234,39
0.00063499,0.000601261,0.0323133,-0.299739,0.565735,0.76818,1.01477,2.05802,1.01587,-1,3.4694,9
0.000692148,0.00064291,-0.0784167,-0.173458,0.291964,-0.940569,23.3662,2.10687,-1.74296,1,36.5908,41
0.000727277,0.000652852,0.028409,-0.512661,0.826502,-0.232535,1.96124,2.12599,-0.236868,1,6.35422,15
0.00069964,0.000647423,-0.0782849,-0.175012,0.289385,-0.941078,48.1104,2.11472,-1.74739,-1,30.9418,31
0.000637375,0.000610653,-0.0782443,-0.210219,0.357086,-0.910109,1.49014,2.10287,-1.52816,-1,10.9433,9
0.000801409,0.000703791,0.000954966,-0.169836,0.265843,0.948938,1.46182,2.1393,1.821,-1,10.1472,21
0.000839903,0.000750497,-0.021943,-0.314351,0.405065,0.858549,1.13771,2.23076,1.2878,1,6.18722,11
0.000691284,0.000626201,0.0394796,-0.372532,0.421305,0.826875,1.05399,2.29483,1.17817,-1,0.176236,3
0.000720044,0.000667898,-0.078331,-0.277829,0.309272,0.909484,0.885113,2.30269,1.52453,-1,10.6585,11
0.000715412,0.000654916,0.000995105,-0.463847,0.45372,0.76091,1.24891,2.36723,0.998373,-1,4.41395,9
0.000667593,0.000589233,0.0310277,-0.473387,0.343157,0.811263,1.15512,2.51435,1.13071,-1,8.59114,15
0.000695206,0.000624059,0.037554,-0.779254,0.471051,-0.413369,1.35087,2.59788,-0.439668,-1,9.63837,9
0.000727068,0.000729724,-0.0784176,-0.889002,0.356039,0.287945,0.750676,2.76066,0.296324,1,9.0993,6
0.000726453,0.000702908,0.0284084,-0.90255,0.33571,0.269633,0.976197,2.78549,0.276468,-1,11.5643,17
0.000697208,0.000621972,0.0228384,-0.448956,0.124276,-0.884869,1.2617,2.87154,-1.39777,1,19.0463,15
0.000704803,0.000652369,0.0326304,-0.52567,0.0824505,-0.846684,1.3503,2.98601,-1.24432,-1,24.004,17
0.000715159,0.000716138,0.0322306,-0.790944,0.127994,-0.598352,0.979216,2.98116,-0.690576,-1,9.56667,15
0.000699949,0.000752403,0.0284177,-0.725063,-0.0129713,0.68856,1.56792,-3.1237,0.845212,1,4.95482,12
0.000644737,0.000726501,0.0222665,-0.19496,-0.124361,0.972895,1.01798,-2.57378,2.14377,1,47.8839,35
0.000647403,0.00070734,0.02156,-0.200731,-0.155388,0.967244,1.62781,-2.48284,2.04766,-1,25.433,27
0.00070978,0.000639087,0.00104866,0.0106594,-0.263562,0.964584,0.922428,-1.53037,2.00793,-1,35.6271,39
0.000826071,0.00070311,0.0305798,0.115144,-0.215822,0.96962,1.01987,-1.0807,2.08591,-1,22.7952,33
0.000708878,0.000652805,0.0320094,0.175479,-0.0726014,0.981803,1.2409,-0.392289,2.34524,1,20.1126,25
0.000788071,0.000705456,0.000126382,-0.107561,0.142914,0.983873,1.01718,2.21598,2.40616,1,20.2933,31
0.000707828,0.000651043,-0.0367795,-0.125623,0.143029,0.981714,1.34384,2.2915,2.34278,-1,24.6894,27
0.000677533,0.000606214,0.027717,-0.166617,0.131223,0.977251,1.87569,2.47447,2.23247,1,26.2511,31
0.00121175,0.000188396,0.0215616,-0.122334,-0.138849,-0.982729,1.04811,-2.29304,-2.37159,1,21.3595,25
0.000649186,0.000683429,-0.0260351,-0.181162,-0.200377,-0.962824,0.985602,-2.30587,-1.98323,-1,43.4965,37
0.0010056,0.000455595,0.0697837,-0.130513,-0.218052,-0.967171,2.51404,-2.11014,-2.04652,1,28.4302,33
0.000914469,0.000600903,-0.0770546,-0.0560454,-0.295373,-0.953737,0.912034,-1.75831,-1.87158,-1,54.8793,41
0.000626179,0.000648192,-0.00312166,-0.0260514,-0.203951,-0.978634,1.87803,-1.69784,-2.26419,-1,28.8031,29
0.000575739,0.000454387,0.00116976,0.179191,-0.12039,-0.97642,1.3031,-0.591585,-2.21433,1,9.91206,19
0.000672708,0.000593167,0.00109407,0.166035,-0.0978848,-0.98125,1.63011,-0.532695,-2.33014,1,34.2748,31
0.000677443,0.000582814,0.00122015,0.149595,-0.0591881,-0.986974,2.33286,-0.376756,-2.51372,1,0.00732855,1
0.000870823,0.000408109,0.0238565,0.143845,0.106272,-0.983877,1.09508,0.636293,-2.40629,-1,29.233,21
0.000625767,0.000689213,-0.0361754,0.121246,0.176183,-0.976862,1.25018,0.968047,-2.22389,1,8.74925,13
0.000688148,0.000644099,0.000671284,0.0890342,0.187193,-0.97828,3.50221,1.12684,-2.25587,-1,21.9406,29
0.000853226,0.000697291,-0.078232,-0.0979746,0.290192,-0.95194,1.4415,1.8964,-1.85206,1,78.6148,39
0.000555581,0.000563613,-0.0784311,-0.141988,0.244434,-0.959214,3.13939,2.09704,-1.93598,-1,4.03003,9
0.000806445,0.000726495,0.0383982,-0.0999187,0.115068,-0.98832,1.0611,2.28584,-2.56857,1,0.160781,1
0.000598503,0.000464504,0.0403607,-0.169062,0.102786,-0.980231,0.972561,2.59533,-2.30343,1,36.7626,33
0.000547434,0.00034625,0.020952,-0.1504,0.0794552,-0.985427,1.14159,2.65557,-2.45722,-1,43.1818,27
0.000732391,0.000573287,0.0285648,0.685409,0.325808,0.651202,1.82191,0.443732,0.777383,1,0.344876,1
0.000848013,0.000625296,-0.0784098,0.0379843,0.332642,0.942288,1.3764,1.4571,1.75808,-1,0.0504887,1
0.000863376,0.000767689,-0.0773425,-0.0821044,0.112594,0.990243,4.96966,2.20086,2.65902,-1,2.737,3
0.00080455,0.000648653,-0.0790258,0.0130053,-0.262811,-0.96476,1.02618,-1.52135,-2.01047,1,29.2992,37
0.000666035,0.000452353,-0.0831588,0.316863,-0.0429115,-0.9475,1.25789,-0.134607,-1.80675,-1,39.0847,35
0.00188805,0.00100374,-0.0744968,-0.0932994,0.308766,-0.946551,0.897419,1.86424,-1.79754,1,37.5295,43
0.000839944,0.000720771,-0.0788308,-0.148974,0.282856,-0.947523,1.93907,2.05556,-1.80697,1,41.9291,37
0.000733206,0.000666415,-0.0788054,-0.157751,0.275989,-0.948127,4.13927,2.09006,-1.81291,1,34.0928,39
0.00070238,0.000649324,-0.0782919,-0.171643,0.272685,-0.946669,5.13561,2.13259,-1.79868,-1,12.0219,11
0.000581472,0.000705474,0.0287472,-0.199995,-0.35276,-0.914091,1.07278,-2.08655,-1.55185,1,0.237718,2
0.000706356,0.000604795,0.0287753,0.963927,0.128668,-0.233,0.766242,0.132698,-0.237359,1,2.37294,6
0.00100928,0.000683851,0.0284336,-0.056825,0.374587,0.925449,0.862431,1.72135,1.62571,-1,22.6199,15
0.000629476,0.000625249,0.028422,0.127836,-0.777077,0.616287,1.6554,-1.40775,0.718995,-1,8.85997,8
0.000700122,0.000648419,0.0312522,0.238722,0.0447207,0.970058,1.17795,0.185187,2.09327,-1,35.1148,37
0.000790938,0.00090377,0.0308856,-0.183544,0.06102,0.981116,1.29002,2.82063,2.32654,-1,24.1132,29
0.000779913,0.000619955,0.000819048,0.153011,0.656402,0.738732,0.876832,1.34178,0.947682,1,4.34139,5
0.000719853,0.000548926,0.0010509,0.294913,0.0668526,-0.953183,2.42847,0.222918,-1.86548,1,29.9384,37
0.000810893,0.00038142,0.000941006,0.173946,0.0753946,-0.981865,0.987966,0.408996,-2.34697,-1,22.4705,27
0.000873391,0.000696447,0.00239424,-0.0528135,0.15884,0.985891,1.03403,1.89179,2.47349,-1,15.6718,19
0.000744027,0.000623302,0.0324236,0.221878,0.676818,0.701917,2.72339,1.25401,0.871069,1,5.65018,12
0.000703925,0.000633675,0.0580506,0.756263,-0.30628,-0.578151,2.76456,-0.384802,-0.65968,1,4.09804,5
0.000704088,0.000541577,0.0578607,0.961682,-0.00593309,0.274103,0.894373,-0.00616941,0.281295,1,5.06515,15
0.000101247,0.000229559,0.0584846,-0.517127,0.768684,-0.376436,0.999753,2.16299,-0.395901,1,19.5281,19
0.000693174,0.00068118,0.0578587,0.969654,0.244327,-0.00870698,1.48352,0.246835,-0.0087072,-1,6.98339,2
0.000709633,0.000636213,0.0580326,0.131131,-0.985176,0.1106,1.78421,-1.43847,0.111054,-1,11.2258,13
0.000726646,0.000636233,0.039528,-0.0139172,-0.981465,-0.191135,1.46142,-1.58498,-0.193515,1,8.17274,10
0.000475314,0.000652641,-0.036176,-0.0334523,-0.618116,-0.785375,1.12539,-1.62486,-1.05924,1,9.69382,5
0.000481741,0.000686714,-0.137779,-0.0299508,-0.152539,0.987843,0.987366,-1.76468,2.54847,1,4.22115,3
0.000706642,0.000671119,-0.136915,-0.402794,0.316972,-0.858653,1.31037,2.47487,-1.2882,-1,26.1894,17
-0.0105574,0.00686289,-0.0726219,-0.125902,-0.227927,0.965504,1.78066,-2.07547,2.02133,1,0.791562,1
0.00719162,-0.00234959,0.0626235,-0.315475,-0.685729,0.655936,0.911597,-2.00198,0.785647,1,5.49078,13
-0.00441815,0.00141097,0.055887,-0.103608,-0.685041,0.721099,1.2432,-1.7209,0.909932,-1,2.10224,11
0.00128873,0.000983043,0.0278967,0.281856,-0.478131,0.831834,0.861654,-1.03814,1.19406,1,7.17183,3
0.000609381,0.00863138,0.0241822,0.343263,0.00390838,0.939231,1.05651,0.0113855,1.73149,-1,24.7902,23
0.000735732,0.000575522,0.0308744,0.664005,0.361686,-0.654432,1.97732,0.498768,-0.783011,1,0.51019,3
-0.00092086,0.00217288,0.0328286,0.399983,0.4226,0.813279,0.793857,0.812887,1.13664,-1,41.6224,11
-0.00154001,0.00103872,0.00468269,0.0463398,0.258786,0.964822,2.80524,1.39361,2.01137,-1,1.91378,5
-0.00286087,0.00119226,0.0215344,0.0918946,0.589626,0.802431,1.13146,1.41619,1.1054,-1,30.6953,16
0.00061727,0.000564792,-0.0782981,-0.387074,0.371501,-0.843896,0.785557,2.37672,-1.23456,1,4.81284,5
0.000236745,-0.000725528,-0.123214,-0.436827,0.143849,0.88797,1.21004,2.82347,1.41224,1,15.9499,23
-0.00163103,0.000153981,0.0723445,0.048683,-0.236263,0.970469,1.01799,-1.36759,2.10029,1,41.0934,33
0.00215382,0.00167251,0.0301269,0.126676,-0.177528,0.975929,0.961915,-0.951031,2.20389,1,2.40828,5
0.00411837,0.000958852,0.0426983,0.0175262,-0.184729,0.982633,1.09874,-1.4762,2.36881,-1,15.0049,9
0.000441666,0.000597481,-0.060928,-0.030201,0.171327,0.984751,1.14548,1.74528,2.43438,1,13.7831,19
0.000850638,0.000516686,-0.0739948,-0.128274,-0.160449,-0.978674,1.08139,-2.24521,-2.26512,1,18.0081,23
0.00161813,0.00591659,0.036831,0.172645,-0.0298927,-0.98453,1.12771,-0.171446,-2.42713,-1,16.1319,17
-0.000996909,0.00348912,-0.0783928,-0.801571,-0.475721,-0.362179,1.06052,-2.60598,-0.379392,1,5.27776,5
0.00199742,-0.00281345,-0.0782582,-0.87149,-0.329017,-0.363666,1.02354,-2.7806,-0.381105,-1,4.86936,5
-0.00741294,0.00707452,-0.0771264,-0.60633,-0.764092,-0.22029,1.88307,-2.24158,-0.223961,-1,8.33796,2
0.0126653,0.00208424,-0.0528385,0.0725631,-0.602671,-0.794684,0.842392,-1.45097,-1.08402,1,3.21609,2
-0.00125484,0.00448703,-0.0746702,0.323321,0.163704,0.932022,0.970672,0.468692,1.67357,-1,17.1121,15
9.85179e-05,0.00158688,-0.0963021,0.444348,0.279186,-0.85124,0.992886,0.560972,-1.26064,-1,15.2001,13
0.000814657,0.000631264,0.0393917,0.0412987,0.867181,0.496278,1.19176,1.52321,0.544356,-1,7.26776,3
-0.00695367,-0.00658361,-0.0650796,-0.3504,0.370865,0.860046,1.45402,2.32783,1.29352,1,9.07329,3
-0.00427173,-0.00533793,-0.0727461,-0.694117,0.576202,0.431501,1.25043,2.44875,0.46174,-1,15.9112,13
-0.000248775,0.00186586,-0.0769267,-0.689644,-0.530746,-0.492645,6.70268,-2.48567,-0.539547,1,24.4327,9
0.00146154,0.00145386,-0.0762652,0.534745,-0.507107,-0.675936,1.22399,-0.758876,-0.821593,1,16.6688,11
0.00118152,0.000961783,0.0311644,0.53701,-0.792466,0.289167,1.27406,-0.975232,0.297657,-1,8.49389,11
0.000736488,0.00068611,-0.0802969,0.471815,-0.486369,0.735416,0.884504,-0.800587,0.940421,-1,5.18334,6
0.000694029,0.000702384,-0.0783633,0.956661,-0.0270263,-0.289946,20.4123,-0.0282432,-0.298508,1,10.8588,13
0.000932052,-0.00474443,-0.0794168,0.949371,0.0422745,-0.311298,7.15224,0.0444995,-0.321983,1,15.9829,7
0.00536635,0.0107075,0.0159725,-0.464618,0.215257,0.85895,1.00084,2.70774,1.28933,-1,1.73871,5
-1.75926e-05,0.00206424,0.0474607,-0.29521,-0.149202,0.943711,1.14942,-2.67363,1.77093,1,31.7921,37
0.003035,-0.00155543,-0.0721706,0.247246,0.2633,0.932493,2.11758,0.816833,1.67717,1,34.5175,37
0.0101259,0.0124179,-0.111823,-0.233143,0.186889,0.954315,0.947282,2.46587,1.87801,-1,23.0909,33
