pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000628935,0.000609978,-0.0825785,-0.881227,1.669,-2.68635,-0.121813,1.26939,-1.94648,0.540237,1.79228,-2.67648
0.000702378,0.000635461,0.0456842,-0.852924,1.31906,3.28464,-0.118758,1.26968,2.82551,0.566569,1.40908,3.19516
0.000786055,0.000699951,0.00069022,-0.638586,0.902203,-1.78049,0.123344,1.26924,-2.21483,0.780468,0.748501,-1.73415
0.000690447,0.000626679,0.0458632,-2.06666,2.84657,8.50339,-0.944281,0.857048,3.13268,-2.95467,1.75393,8.25666
0.000527641,0.000522385,-0.00300971,-0.578808,0.851936,-2.17255,-1.25365,0.233535,-3.0166,-0.805436,-0.54539,-2.09716
0.000648004,0.000609815,-0.0827114,-0.574688,0.755223,0.190689,-1.27434,0.0472546,0.208998,-0.606396,-0.702737,0.185453
0.000701027,0.000634172,0.0456457,-1.53266,1.88938,3.98439,-1.06263,0.704996,2.1694,-2.28598,0.664668,3.90783
0.00073398,0.000668693,0.0161681,-0.809017,0.867682,0.774553,-0.109119,1.27055,0.905199,0.635924,0.969182,0.749796
0.000768419,0.000725405,-0.104724,-0.630519,0.611145,-0.154948,0.244172,1.25162,-0.372942,0.793566,0.309549,-0.151741
0.000845878,0.000781122,-0.104742,-0.601583,0.686393,0.869427,-1.26505,-0.160705,1.34862,-0.373098,-0.766226,0.828225
0.0007894,0.00073001,0.0459138,-0.680948,0.623069,2.12553,0.0302715,1.22261,3.16813,0.627328,0.540315,1.89648
0.00077301,0.000713039,0.0457116,-1.20421,1.0888,4.96744,-0.923649,0.371448,3.16813,-1.52706,0.0497991,4.7054
0.00075194,0.000704782,-0.00222916,-0.674251,0.538954,-2.55889,-0.970063,-0.0358185,-3.16813,-0.565858,-0.516333,-2.32037
0.000828503,0.000890638,-0.0764925,-0.774034,0.4249,-0.495586,-0.08304,1.27251,-0.933095,0.685387,0.4915,-0.4774
0.000654996,0.000563023,-0.0557864,-0.696954,0.348626,-1.81432,-0.151356,1.11837,-3.16813,0.504218,0.462072,-1.63949
0.000725755,0.000686906,-0.0171493,-0.691885,0.408253,0.737293,-1.02197,-0.762737,1.49752,0.202244,-0.737444,0.716621
0.000742779,0.000746733,-0.0616904,-1.29982,0.607811,-0.845872,-0.716703,1.05477,-0.84852,-0.0808156,1.3993,-0.823817
0.000741199,0.000751584,-0.059351,-0.763595,0.328348,0.278165,-0.0841649,1.27244,0.479876,0.691597,0.391814,0.27594
0.000631028,0.000530878,-0.0768534,-0.831228,0.45587,1.06664,-1.17849,-0.487192,1.57336,-0.252088,-0.877878,1.03538
0.000689428,0.000620868,-0.0174667,-1.4627,0.654949,4.61302,-0.741567,0.775717,3.16813,-0.552344,1.38508,4.34595
0.00067704,0.00059398,-0.0245209,-1.62715,0.712315,-1.22865,-0.853811,0.947206,-0.931982,-0.534181,1.66668,-1.2093
0.000699366,0.000643352,-0.0170531,-0.846072,0.337959,-0.513946,-0.308276,1.2374,-0.862695,0.574542,0.666192,-0.501814
0.000668134,0.000579045,-0.0249898,-1.75522,0.834928,-3.24091,-1.27278,0.0788565,-2.19954,-1.80798,-0.597889,-3.171
0.000827706,0.000973186,0.0460321,-0.789555,0.290758,1.6889,-0.211822,1.24641,3.16813,0.5558,0.454294,1.50254
0.000754773,0.000792633,-0.017186,-0.87134,0.324122,-1.8281,-0.394027,1.21282,-2.91329,0.483925,0.743775,-1.78396
0.000752053,0.000781883,-0.00285472,-0.913396,0.337788,-1.7118,-0.455256,1.19119,-2.54075,0.437056,0.811396,-1.62888
0.000708097,0.000661023,0.00746577,-0.772257,0.271759,-1.23894,-0.134524,1.2681,-2.43099,0.659701,0.40179,-1.2037
0.000706628,0.000659422,-0.0171423,-0.860627,0.380977,-0.608657,-1.12872,-0.593442,-0.959731,-0.161929,-0.898609,-0.587199
0.000697453,0.000641215,-0.0247887,-0.877909,0.202199,1.06074,-0.470957,1.18507,1.74328,0.481725,0.7116,1.02012
0.000706715,0.000683268,-0.0612514,-1.22173,0.380184,2.58375,-1.2178,-0.378362,2.66807,-0.758849,-0.97151,2.48445
0.000688087,0.000589275,-0.00269386,-1.11856,0.250397,0.42598,-0.777804,1.01055,0.511558,0.0454152,1.11721,0.416259
0.000708358,0.000699758,-0.0477405,-2.05502,0.465647,3.66054,-1.07048,0.69301,2.23757,-1.23261,1.63094,3.60257
0.00070353,0.000665915,-0.0221768,-1.35155,0.317422,1.28373,-1.20833,-0.407581,1.21906,-0.861378,-1.05031,1.25526
0.00068965,0.000641996,-0.104537,-1.09139,0.148389,-0.213744,-0.826358,0.97125,-0.367354,0.0359962,1.07081,-0.199267
0.000673911,0.000543911,-0.0614325,-0.975542,0.198409,0.392601,-1.0307,-0.750898,0.50601,-0.09324,-0.959514,0.38176
0.000656297,0.00034765,-0.0222088,-0.812384,0.114331,-0.412793,-0.71029,-1.05909,-0.826243,0.408757,-0.681314,-0.404164
0.000698924,0.000612069,0.000780775,-1.26216,0.0277623,-3.15399,-0.988173,0.671498,-3.16813,-0.460472,1.05247,-2.91644
0.000699509,0.00065522,-0.0172887,-0.757374,0.0797821,-0.148118,-0.369388,-1.22055,-0.366889,0.651648,-0.321103,-0.141854
0.000697334,0.000664245,-0.016759,-1.19105,-0.0285041,1.96836,-1.01936,0.766222,2.25999,-0.289819,1.09847,1.89103
0.000698643,0.0006957,-0.0244136,-1.46494,0.0374757,-3.92033,-1.03375,-0.474778,-3.16813,-0.882858,-1.06092,-3.69059
0.000898549,0.000638577,-0.0595638,-0.0221497,-1.36879,8.03905,0.112929,-0.530934,3.16813,0.548302,-1.20347,7.80529
0.000774443,0.000667457,-0.0626319,0.696891,-2.21982,11.9249,0.0953581,-0.618898,3.16813,0.00793493,-2.27631,11.7021
0.000694767,0.000637039,-0.00387694,0.51641,-1.1689,6.86078,0.364404,-0.452208,3.16813,0.988601,-0.741295,6.70171
0.000490913,0.000509731,-0.0614217,1.05385,-1.61496,12.4569,0.331916,-0.372186,3.16813,1.43204,-1.20996,12.097
0.000731652,0.000624072,-0.0176645,0.82008,1.77107,12.4642,0.27321,0.419431,3.16813,1.2824,1.4817,12.4463
0.000697885,0.000649056,-0.0250434,-1.04028,0.082745,4.98364,-0.624215,-0.181095,3.16813,-0.802207,-0.58783,4.80041
0.000660549,0.000658781,-0.0173001,-0.563106,-1.09945,-3.98583,-0.0211335,-0.932184,-3.16813,0.460847,-1.0394,-3.74841
0.00067427,0.000631363,0.00148308,0.552558,-1.91998,-7.33545,0.427174,-0.738906,-3.16813,1.32842,-1.3953,-7.10033
0.000670056,0.000735774,-0.0218844,3.20731,0.917998,-12.0291,0.863794,0.115191,-3.16813,3.27812,-0.0340677,-11.8046
0.000774359,0.000528087,0.00123056,3.24624,2.19834,-18.3388,0.521119,0.432371,-3.16813,2.73604,2.7412,-18.1295
0.000702545,0.000634924,-0.0479762,1.77171,2.05137,-9.15064,0.724134,0.569303,-3.16813,2.34358,1.22009,-8.90783
0.000614972,0.00071364,-0.0289431,1.06185,1.18678,-9.22862,0.277346,0.46417,-3.16813,0.552128,1.48412,-9.15156
0.000666805,0.000658085,-0.0184466,0.776962,1.31335,-7.97277,0.186847,0.569136,-3.16813,0.161354,1.50551,-7.91347
0.000640827,0.000631474,-0.105193,-0.245868,0.926065,-3.65146,0.168447,0.754363,-3.16813,0.564822,0.691965,-3.42347
0.000691571,0.000631216,0.0451143,-0.429922,1.01705,-3.09957,0.198372,1.06651,-3.16813,0.709211,0.757912,-2.93164
0.000723654,0.000687651,-0.0219898,0.756687,-0.415569,-0.27216,1.10091,0.643566,-0.500349,-0.000864134,0.834168,-0.259582
0.000765276,0.000687828,-0.022055,0.599078,-0.848663,-0.709954,-0.221389,-1.25586,-0.987881,-0.832462,-0.569159,-0.687717
0.000721713,0.000641983,-0.0222283,-0.100942,1.20612,-0.215091,-0.857565,0.94381,-0.269178,-1.16385,0.201612,-0.213482
0.000695664,0.000588091,-0.0221068,-1.15992,0.0395957,1.28266,-0.952176,0.848259,1.5277,-0.159553,1.09787,1.25067
0.000648214,0.000695531,-0.0255058,-0.863739,-0.762325,-2.2729,-1.27401,-0.0554558,-2.75688,-0.882408,0.654279,-2.19252
0.00077894,0.000702995,-0.0245392,0.671904,-0.872615,1.4821,-0.104481,-1.27093,1.88538,-0.772889,-0.717225,1.45068
0.000796693,0.000591421,-0.0194507,-1.06846,-2.18519,-6.81833,-0.723117,-0.833826,-3.16813,-1.91572,-1.31844,-6.57632
0.000827752,0.000667654,-0.0193397,0.330191,-1.54349,-5.70833,-0.0881855,-0.853114,-3.16813,-0.599779,-1.39926,-5.48806
0.000734673,0.00066601,-0.0221608,0.994237,-1.42093,-6.6374,0.271459,-0.757389,-3.16813,0.140691,-1.65143,-6.44338
0.000697226,0.000639393,-0.0245647,1.12812,0.0192774,-4.85183,0.664689,0.267657,-3.16813,0.801903,0.728626,-4.66498
0.000744547,0.000470231,-0.01655,-1.19681,-0.329557,3.54925,-0.752168,-0.740087,3.16813,-0.332981,-1.09597,3.33641
0.000619707,0.00123715,-0.00426858,0.811329,0.107492,1.80546,0.780973,-0.918825,3.16813,-0.211896,-0.67506,1.58726
0.000697867,0.000699383,0.00117461,-1.05065,-0.0288192,-2.59384,-0.947844,0.748225,-3.16813,-0.218079,0.9514,-2.37967
0.000698907,0.000637949,0.00269302,0.782366,-0.95606,-5.58871,0.244936,-0.634783,-3.16813,0.0659588,-1.16615,-5.38215
0.000752202,0.000658477,0.000865417,-0.319494,0.851024,2.74018,0.290509,0.932107,3.16813,0.667131,0.475014,2.50002
0.000805952,0.000611678,0.00203094,-0.333428,-1.31414,-4.11617,-0.639248,-0.779446,-3.16813,-1.1409,-0.561249,-3.8933
0.00108602,0.000660008,0.00129455,-0.113541,2.04581,-6.19015,-0.347736,0.971802,-3.16813,-1.15072,1.58968,-5.96003
0.000706285,0.000729928,-0.0168749,1.11752,-0.103629,-1.25848,1.03189,0.749254,-1.57364,0.237416,1.0571,-1.21179
0.000771619,0.000619966,-0.017088,0.380218,1.42285,-0.342643,-0.326407,1.23274,-0.320279,-1.02151,1.02408,-0.327715
0.000623109,0.000586544,-0.0191864,0.949578,-1.33073,-3.85056,1.12173,-0.606561,-3.10478,1.54707,-0.0748622,-3.62334
0.000743815,0.000738621,-0.0193208,-1.01311,0.472873,-2.52497,-1.23283,-0.326078,-3.1356,-0.60906,-0.84252,-2.36601
0.000630439,0.000644743,-0.0177451,0.0681109,0.91271,-1.18773,1.08153,0.675634,-1.94766,0.809648,-0.329341,-1.14485
0.000706596,0.000622593,-0.0557933,1.26888,0.806438,1.50546,0.609171,1.12032,1.27505,-0.0141737,1.48138,1.48392
0.00064405,0.000707614,-0.0591279,0.617067,0.470246,1.27166,1.05451,-0.717066,2.69523,-0.200831,-0.702482,1.225
0.000525612,0.00137491,-0.0613188,-1.02156,-0.234951,4.83088,-0.558643,-0.394971,3.16813,-0.516689,-0.806201,4.41011
0.000873547,0.000548724,-0.0612824,0.525475,1.01205,-4.21037,0.0485504,0.819051,-3.16813,-0.369366,1.00696,-3.96137
0.000611319,0.000694643,0.0456789,-0.463054,-0.731633,1.74338,-1.27522,-0.000233813,3.11091,-0.41217,0.646774,1.5791
0.000656296,0.000630571,0.0457993,0.124242,-1.03876,0.541386,-0.785753,-1.00438,0.779849,-1.00457,-0.116507,0.525919
0.000702023,0.000639798,0.0456929,1.09413,0.473717,-0.653415,0.611951,1.1188,-0.703133,-0.192391,1.15109,-0.636873
0.000711692,0.000643981,0.0456653,-0.775432,0.81318,-0.539926,-1.26973,0.118184,-0.630414,-0.875258,-0.644453,-0.530063
0.000697878,0.000634201,-0.0621773,-0.742963,-0.380272,-2.10501,-1.01536,0.390855,-3.16813,-0.268531,0.69008,-1.90522
0.000774826,0.000651761,-0.061485,0.135692,-1.13727,-0.215503,0.928869,-0.873718,-0.328082,1.10981,-0.0515173,-0.216574
0.000711068,0.000670306,-0.0620139,-0.733583,0.44874,-2.82597,-0.892008,-0.0425467,-3.16813,-0.675551,-0.493189,-2.76071
0.000663244,0.000597928,-0.0478906,1.10607,-0.811595,-0.113717,1.27216,-0.0882285,-0.159136,1.18715,0.644188,-0.1119
0.000899637,0.000456139,-0.0504377,0.519182,0.573273,1.68352,-0.411891,1.11977,3.16813,-0.660117,0.0851634,1.49951
