pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000610565,0.000630983,-0.0503783,0.0580622,-0.465221,0.883288,1.12412,-1.44663,1.39053,1,20.7389,23
0.000853492,0.000645077,0.0459398,0.0536244,-0.906573,0.418629,1.41189,-1.51171,0.446029,-1,21.7547,14
0.000723598,0.000641321,-0.00208719,0.0292137,-0.28841,-0.957061,1.71774,-1.46985,-1.90971,-1,28.7463,39
0.000821305,0.000658597,-0.0167512,0.069862,-0.455447,-0.887517,0.776177,-1.41859,-1.41011,-1,6.71825,11
0.000875482,0.000682196,-0.050024,0.0770716,-0.342067,-0.93651,0.919423,-1.34919,-1.70888,-1,29.1517,37
0.000596935,0.000611332,-0.104656,0.207585,-0.582751,0.785691,1.13257,-1.2286,1.06007,1,8.04819,11
0.000686711,0.000635994,-0.016984,0.23925,-0.729372,0.640918,1.47948,-1.25383,0.75973,-1,11.1734,15
0.000690881,0.000635091,0.00100792,0.133521,-0.322004,-0.937276,1.00681,-1.17772,-1.71514,1,47.4997,39
0.00050938,0.000553823,0.00113717,0.352144,-0.789141,0.50324,0.857669,-1.15108,0.553635,1,34.0366,15
0.00071641,0.000642134,0.0457826,0.41416,-0.899623,0.138385,2.58598,-1.13935,0.139278,-1,9.80438,13
0.000564641,0.000564895,-0.0171799,0.488627,-0.870642,0.0567955,0.886714,-1.05937,0.0568567,1,2.08247,4
0.000696016,0.000631598,0.0457894,0.517326,-0.84583,0.130178,2.89587,-1.02188,0.13092,1,10.4272,12
0.000673708,0.000627064,-0.0220322,0.383055,-0.706358,-0.595254,0.905548,-1.07389,-0.685764,-1,5.2541,8
0.000678411,0.000633571,-0.0828673,0.441565,-0.616095,-0.652263,2.3389,-0.94894,-0.779227,1,4.4339,12
0.000619804,0.000567749,0.0161824,0.373828,-0.432456,0.820509,1.34235,-0.857985,1.15837,1,4.94619,10
0.000650936,0.000600093,-0.0481684,0.30912,-0.330579,0.891719,0.905018,-0.818931,1.43026,1,72.454,29
0.000655132,0.000605282,-0.0617549,0.4039,-0.42467,-0.81026,0.959287,-0.81046,-1.12778,1,29.8744,19
0.000737321,0.000684946,-0.104679,0.418296,-0.489198,0.765319,2.1174,-0.863369,1.00893,-1,9.6757,15
0.000696753,0.000634417,0.0160107,0.470932,-0.565854,-0.676781,0.797817,-0.876698,-0.823151,-1,18.0236,12
0.000511962,0.000466851,-0.0826708,0.602092,-0.614376,-0.509928,1.04802,-0.795496,-0.562633,-1,12.7559,7
0.000325003,0.000237066,-0.0253614,0.435657,-0.402265,-0.805224,2.5453,-0.745568,-1.1133,-1,11.6858,14
0.000629057,0.000552777,-0.0615246,0.737712,-0.535312,-0.411366,1.44608,-0.627727,-0.437254,1,13.9323,13
0.000731042,0.000698177,-0.028657,0.860914,-0.50871,0.00645449,1.02857,-0.533698,0.00645458,-1,11.7342,15
0.000567316,0.000406955,-0.0284937,0.633188,-0.351539,0.68956,1.04351,-0.506819,0.847117,-1,15.2837,13
0.000579101,0.000431723,-0.0826182,0.857273,-0.457414,0.236337,1.20781,-0.490141,0.240891,-1,23.183,19
0.000721787,0.000704491,-0.0171566,0.599031,-0.220892,0.769655,0.813841,-0.353278,1.01948,-1,11.3582,13
0.000694573,0.000645064,-0.0618291,0.396846,-0.0977748,0.912663,0.77309,-0.241569,1.54324,1,42.5658,35
0.000622017,0.000373253,0.00753769,0.268667,-0.0791364,-0.959977,0.996258,-0.286451,-1.94561,-1,49.9878,41
0.000682725,0.000595071,-0.0616751,0.964161,-0.22828,0.13521,1.01659,-0.232485,0.136043,-1,2.52741,4
0.000680487,0.000568683,-0.0829623,0.729882,-0.112064,0.674325,1.32663,-0.152348,0.818632,1,10.089,15
0.000703089,0.000715122,-0.0767049,0.889383,-0.130439,0.43816,1.9356,-0.145624,0.469951,1,15.0734,16
0.000712902,0.000750369,-0.104893,0.583277,-0.126384,-0.802381,0.793762,-0.213381,-1.10526,-1,0.580118,2
0.000708245,0.00072935,-0.0247344,0.97964,-0.121206,0.160043,1.86644,-0.1231,0.161431,-1,13.5956,11
0.000699894,0.000530243,-0.0171086,0.661639,0.0120848,0.749725,2.14074,0.0182629,0.972326,1,3.4558,9
0.000701608,0.000528298,0.0454493,0.981072,-0.0176091,0.19284,0.828943,-0.0179469,0.195285,-1,41.1572,14
0.000691684,0.000626267,-0.0943718,0.462413,0.0205057,-0.886427,1.8461,0.044316,-1.405,-1,35.0072,29
0.000680229,0.000736086,-0.00272693,0.959087,0.187084,-0.212491,1.1801,0.192646,-0.215779,1,20.5235,9
0.000699053,0.000667086,0.0325556,0.643735,0.0710715,-0.761941,0.767631,0.10996,-1.00083,-1,27.3139,18
0.000677796,0.000770172,-0.0616847,0.98366,0.123374,0.13112,1.02655,0.124772,0.131879,-1,13.8664,12
0.000701926,0.000598944,-0.0245352,0.720931,0.0824908,0.68808,0.75271,0.113927,0.844299,-1,11.6307,4
0.000692569,0.000661993,-0.0171568,0.951098,0.226606,-0.209909,1.96435,0.233896,-0.213076,1,5.8769,14
0.000766776,0.000259764,-0.0245764,0.423072,0.0773185,0.902791,0.958978,0.18076,1.48711,-1,40.2553,29
0.000687796,0.000657428,-0.0942141,0.455938,0.105305,-0.88376,1.55979,0.226984,-1.39268,-1,30.089,29
0.000726025,0.000582425,-0.0478799,0.876789,0.460008,-0.140119,1.11039,0.483173,-0.141047,1,2.20935,3
0.000692851,0.000645654,-0.0479451,0.681487,0.357398,-0.638625,2.38381,0.483007,-0.755848,1,7.51193,14
0.000677733,0.000678063,-0.0504703,0.757896,0.355233,0.547178,0.931258,0.438304,0.614344,-1,11.7536,14
0.000725687,0.000582214,-0.0476207,0.566582,0.292715,0.770261,0.778926,0.476865,1.02097,-1,5.23809,14
0.000699131,0.000637842,-0.0169956,0.233782,0.157917,-0.959379,2.13739,0.594083,-1.93805,1,51.0213,41
0.000570005,0.000803697,-0.0243133,0.218142,0.169738,-0.961043,2.71016,0.661248,-1.95938,1,4.85051,7
0.000713252,0.000625281,0.0458376,0.541852,0.478794,0.690763,1.3484,0.723694,0.849413,1,1.9622,6
0.000696042,0.000640272,-0.0479034,0.383884,0.331675,0.861757,1.8551,0.712564,1.30013,-1,14.302,16
0.000659043,0.000678504,-0.0172048,0.62862,0.628853,-0.457581,0.848371,0.785583,-0.494247,1,8.21393,5
0.000721525,0.000612766,-0.0172194,0.463081,0.406806,0.787442,1.77424,0.720796,1.06466,-1,4.86181,10
0.000686824,0.000651755,0.0457772,0.433943,0.467988,0.769858,0.852038,0.823127,1.01998,1,10.3686,7
0.000720914,0.000618655,-0.0502924,0.516534,0.588605,0.621881,0.95923,0.85052,0.728067,1,7.86331,4
0.000740048,0.000603589,0.0458915,0.549977,0.614519,0.56559,2.43006,0.840766,0.641015,1,5.71132,11
0.000742986,0.000603613,-0.048092,0.261164,0.331191,0.906701,0.962604,0.90307,1.50866,-1,19.4563,9
0.000778454,0.000584817,-0.0479377,0.327106,0.48206,0.812785,0.893221,0.974606,1.13518,-1,10.3169,9
0.000613069,0.000685848,0.000884256,0.331833,0.608046,0.721226,1.80857,1.07123,0.910194,1,10.1964,16
0.000571121,0.000695366,-0.0615098,0.334272,0.770249,0.543119,0.800129,1.16135,0.608569,1,4.08559,3
0.000808273,0.000591658,-0.00232417,0.103305,0.238923,-0.965528,1.05061,1.16269,-2.02168,-1,6.19585,19
0.000898385,0.000580387,-0.0481947,0.0691255,0.230103,0.970708,0.962013,1.27896,2.10442,1,49.1402,39
0.000742581,0.000627719,-0.0171518,0.23504,0.878645,0.415619,1.06843,1.30941,0.442385,1,10.0038,13
0.000734035,0.000630709,-0.0614924,0.226968,0.799838,0.555648,1.24742,1.2943,0.626515,-1,0.882492,1
0.000827211,0.000607432,-0.0616828,0.208494,0.801934,-0.55985,2.40055,1.31644,-0.632614,-1,0.00707088,1
0.000765038,0.000631302,-0.0477712,0.0472828,0.328385,0.94336,1.91465,1.42779,1.76773,-1,0.20211,3
0.000768159,0.00064797,-0.0220477,-0.096983,0.853737,-0.511593,1.30133,1.68391,-0.564885,1,11.4955,13
0.000634781,0.00063335,-0.0219928,-0.0457323,0.43576,0.8989,1.80762,1.67536,1.46646,1,35.3748,29
0.000568158,0.000620963,-0.0612005,-0.0593846,0.35402,0.933351,0.825597,1.73699,1.68378,1,40.4713,37
0.000719445,0.000645184,-0.0221826,-0.220901,0.928311,-0.299067,2.52255,1.80441,-0.308494,1,3.78335,7
0.000814473,0.000679882,-0.017007,-0.160131,0.463977,-0.871254,0.982273,1.90312,-1.33826,1,7.81639,9
0.000422478,0.000538612,-0.019501,-0.336622,0.915528,0.220215,0.765941,1.92314,0.223882,1,0.966175,1
0.000815221,0.000678408,-0.0558503,-0.218556,0.721089,-0.657468,0.923138,1.86509,-0.78834,-1,15.6357,21
0.000736882,0.000653848,-0.017132,-0.192507,0.529365,-0.826265,1.07251,1.91959,-1.17625,-1,23.4467,18
0.000794888,0.000683262,-0.0169682,-0.268371,0.597099,0.755943,0.910121,1.9932,0.986679,-1,5.73601,3
0.000628935,0.000609978,-0.0825785,-0.268415,0.508364,-0.818241,1.88736,2.05659,-1.15147,1,29.3874,9
0.000702378,0.000635461,0.0456842,-0.234261,0.362288,0.902147,1.5708,2.14479,1.48364,1,36.425,33
0.000786055,0.000699951,0.00069022,-0.304714,0.430505,-0.849597,1.10533,2.18674,-1.2547,1,9.77496,7
0.000690447,0.000626679,0.0458632,-0.224581,0.309334,0.924054,3.51768,2.19877,1.61608,-1,27.8374,25
0.000527641,0.000522385,-0.00300971,-0.240736,0.354334,-0.9036,1.02996,2.16756,-1.4915,-1,1.14849,5
0.000648004,0.000609815,-0.0827114,-0.593697,0.780203,0.196997,0.949015,2.22127,0.199606,-1,14.5967,15
0.000701027,0.000634172,0.0456457,-0.328303,0.404714,0.853477,2.43285,2.25233,1.26882,-1,7.73585,15
0.00073398,0.000668693,0.0161681,-0.571019,0.612425,0.546693,1.18633,2.32122,0.613652,1,16.2618,15
0.000768419,0.000725405,-0.104724,-0.707128,0.6854,-0.173775,0.878096,2.3718,-0.175557,1,8.49355,7
0.000845878,0.000781122,-0.104742,-0.477245,0.544526,0.68973,0.912709,2.29044,0.847441,-1,42.5331,14
0.0007894,0.00073001,0.0459138,-0.293856,0.268879,0.917253,0.922987,2.40055,1.57143,1,38.6569,43
0.00077301,0.000713039,0.0457116,-0.230427,0.208343,0.950524,1.62346,2.40648,1.83719,-1,40.8749,43
0.00075194,0.000704782,-0.00222916,-0.249671,0.199571,-0.947542,0.863184,2.46726,-1.80716,-1,11.101,5
0.000828503,0.000890638,-0.0764925,-0.764434,0.41963,-0.48944,0.882989,2.63956,-0.535323,1,4.68645,16
0.000654996,0.000563023,-0.0557864,-0.35296,0.176555,-0.918829,0.779285,2.67777,-1.58146,1,0.900407,1
0.000725755,0.000686906,-0.0171493,-0.634523,0.374406,0.676166,0.803352,2.60851,0.822017,-1,4.76448,11
0.000742779,0.000746733,-0.0616904,-0.780358,0.364904,-0.507826,1.43491,2.70419,-0.559796,1,7.84448,16
0.000741199,0.000751584,-0.059351,-0.871179,0.374609,0.317356,0.831198,2.73549,0.328705,1,19.3861,14
0.000631028,0.000530878,-0.0768534,-0.582479,0.319449,0.747443,0.948029,2.63996,0.967135,-1,3.25096,9
0.000689428,0.000620868,-0.0174667,-0.299519,0.134115,0.944617,1.60263,2.7206,1.77928,1,55.6042,41
0.00067704,0.00059398,-0.0245209,-0.753391,0.329812,-0.568881,1.77623,2.72896,-0.645867,1,5.53603,12
0.000699366,0.000643352,-0.0170531,-0.808835,0.323085,-0.491327,0.911073,2.76157,-0.537808,1,3.59154,9
0.000668134,0.000579045,-0.0249898,-0.464458,0.220935,-0.857593,1.94368,2.69759,-1.28418,-1,12.6699,16
0.000827706,0.000973186,0.0460321,-0.418444,0.154095,0.895075,0.84139,2.78875,1.44688,1,5.08734,12
0.000754773,0.000792633,-0.017186,-0.424855,0.158038,-0.89136,0.929671,2.78547,-1.4285,1,1.29661,3
0.000752053,0.000781883,-0.00285472,-0.463787,0.171516,-0.869186,0.973854,2.78737,-1.32974,1,10.527,22
0.000708097,0.000661023,0.00746577,-0.520042,0.183004,-0.834306,0.818678,2.80322,-1.20214,1,4.78723,5
0.000706628,0.000659422,-0.0171423,-0.76784,0.339903,-0.543036,0.941181,2.72485,-0.608451,-1,6.49702,9
0.000697453,0.000641215,-0.0247887,-0.630825,0.145291,0.762201,0.900893,2.91522,1.00145,1,2.95786,10
0.000706715,0.000683268,-0.0612514,-0.423738,0.131861,0.896135,1.27952,2.83991,1.45224,-1,26.7345,27
0.000688087,0.000589275,-0.00269386,-0.914724,0.204767,0.348353,1.14625,2.92137,0.363568,1,8.52424,16
0.000708358,0.000699758,-0.0477405,-0.486547,0.110247,0.866671,2.10712,2.91877,1.31954,1,28.0145,17
0.00070353,0.000665915,-0.0221768,-0.714775,0.16787,0.678908,1.38833,2.91092,0.827086,-1,7.122,14
0.00068965,0.000641996,-0.104537,-0.972736,0.132256,-0.190505,1.10143,3.00646,-0.192862,1,16.245,14
0.000673911,0.000543911,-0.0614325,-0.911609,0.185406,0.366871,0.995514,2.94095,0.384803,-1,9.41864,14
0.000656297,0.00034765,-0.0222088,-0.884576,0.12449,-0.449475,0.82039,3.00178,-0.484043,-1,0.39845,1
0.000698924,0.000612069,0.000780775,-0.371521,0.00817193,-0.928389,1.26246,3.1196,-1.64659,1,45.0899,39
0.000699509,0.00065522,-0.0172887,-0.976205,0.102834,-0.190914,0.761564,3.03664,-0.193286,-1,7.92837,14
0.000697334,0.000664245,-0.016759,-0.517661,-0.0123886,0.855496,1.19139,-3.11767,1.2763,1,15.5895,18
0.000698643,0.0006957,-0.0244136,-0.350023,0.0089542,-0.936698,1.46541,3.11602,-1.71041,-1,61.6093,39
0.000898549,0.000638577,-0.0595638,-0.00271616,-0.167851,0.985809,1.36897,-1.58698,2.47057,-1,15.8438,17
0.000774443,0.000667457,-0.0626319,0.0573587,-0.182705,0.981493,2.32664,-1.2666,2.33673,1,19.1451,23
0.000694767,0.000637039,-0.00387694,0.0739973,-0.167494,0.983092,1.2779,-1.15479,2.38232,-1,10.6122,19
0.000490913,0.000509731,-0.0614217,0.0836038,-0.128118,0.988229,1.92839,-0.992629,2.56467,-1,6.61538,5
0.000731652,0.000624072,-0.0176645,0.0650028,0.140382,0.987961,1.95172,1.13715,2.55337,1,18.8157,5
0.000697885,0.000649056,-0.0250434,-0.204308,0.0162509,0.978772,1.04357,3.06222,2.26745,-1,26.8953,31
0.000660549,0.000658781,-0.0173001,-0.134945,-0.263477,-0.955181,1.23526,-2.04413,-1.8878,-1,32.0035,39
0.00067427,0.000631363,0.00148308,0.0726796,-0.252541,-0.964853,1.99791,-1.29058,-2.01181,-1,27.1989,31
0.000670056,0.000735774,-0.0218844,0.25693,0.0735388,-0.963628,3.3361,0.278768,-1.99437,1,15.1016,23
0.000774359,0.000528087,0.00123056,0.173103,0.117225,-0.977903,3.92056,0.595257,-2.24717,-1,5.35337,5
0.000702545,0.000634924,-0.0479762,0.185643,0.214946,-0.95882,2.71055,0.858418,-1.93107,1,18.5136,23
0.000614972,0.00071364,-0.0289431,0.113385,0.126725,-0.985436,1.59247,0.8409,-2.45753,-1,11.3169,9
0.000666805,0.000658085,-0.0184466,0.0957146,0.161793,-0.982172,1.52596,1.03658,-2.35559,-1,25.3189,31
0.000640827,0.000631474,-0.105193,-0.0651291,0.24531,-0.967254,0.958148,1.83031,-2.04781,1,32.7866,35
0.000691571,0.000631216,0.0451143,-0.130661,0.309098,-0.942012,1.10418,1.97073,-1.75562,1,6.17565,3
0.000723654,0.000687651,-0.0219898,0.835955,-0.459103,-0.300671,0.863292,-0.502226,-0.310257,-1,12.4151,9
0.000765276,0.000687828,-0.022055,0.476126,-0.674486,-0.564245,1.03881,-0.956116,-0.639039,1,9.01182,13
0.000721713,0.000641983,-0.0222283,-0.0821131,0.981144,-0.17497,1.21034,1.65429,-0.176789,-1,11.337,10
0.000695664,0.000588091,-0.0221068,-0.670551,0.0228903,0.74151,1.1606,3.10747,0.953826,1,8.20091,13
0.000648214,0.000695531,-0.0255058,-0.338963,-0.299164,-0.891967,1.15204,-2.41848,-1.43147,1,23.2953,27
0.00077894,0.000702995,-0.0245392,0.363881,-0.47258,0.802658,1.10132,-0.914624,1.10604,1,7.92446,9
0.000796693,0.000591421,-0.0194507,-0.147594,-0.301854,-0.94186,2.43242,-2.02557,-1.75427,1,32.3945,37
0.000827752,0.000667654,-0.0193397,0.0557517,-0.260614,-0.963832,1.57842,-1.36005,-1.99724,1,35.0191,37
0.000734673,0.00066601,-0.0221608,0.144928,-0.207126,-0.96752,1.73423,-0.960264,-2.05195,1,20.7533,23
0.000697226,0.000639393,-0.0245647,0.226471,0.00386997,-0.97401,1.12828,0.0170865,-2.16506,-1,12.4268,13
0.000744547,0.000470231,-0.01655,-0.318296,-0.0876465,0.943931,1.24136,-2.87289,1.77294,-1,35.4721,45
0.000619707,0.00123715,-0.00426858,0.409287,0.0542262,0.910793,0.818419,0.131722,1.53216,1,26.4772,31
0.000697867,0.000699383,0.00117461,-0.375407,-0.0102974,-0.926803,1.05105,-3.11417,-1.63523,1,30.5244,31
0.000698907,0.000637949,0.00269302,0.136691,-0.167038,-0.976429,1.23537,-0.884982,-2.21452,1,26.7874,29
0.000752202,0.000658477,0.000865417,-0.110666,0.294776,0.949137,0.909021,1.92994,1.823,1,14.4073,25
0.000805952,0.000611678,0.00203094,-0.0769383,-0.303237,-0.949804,1.35578,-1.81928,-1.82977,1,22.0048,33
0.00108602,0.000660008,0.00129455,-0.0174131,0.313754,-0.949345,2.04896,1.62624,-1.8251,-1,9.65372,13
0.000706285,0.000729928,-0.0168749,0.662734,-0.061456,-0.746329,1.12232,-0.0924666,-0.964617,-1,16.9333,11
0.000771619,0.000619966,-0.017088,0.251449,0.940971,-0.2266,1.47278,1.30967,-0.230602,-1,15.4124,15
0.000623109,0.000586544,-0.0191864,0.226997,-0.318111,-0.920477,1.63479,-0.951017,-1.59214,-1,31.2834,37
0.000743815,0.000738621,-0.0193208,-0.366881,0.171242,-0.914371,1.11804,2.7049,-1.55356,-1,5.41169,7
0.000630439,0.000644743,-0.0177451,0.0454236,0.608693,-0.792105,0.915248,1.49631,-1.07706,1,4.96053,7
0.000706596,0.000622593,-0.0557933,0.596381,0.379031,0.707577,1.50346,0.566151,0.882315,-1,1.56124,1
0.00064405,0.000707614,-0.0591279,0.41424,0.315678,0.85367,0.775824,0.651179,1.26953,1,5.01558,2
0.000525612,0.00137491,-0.0613188,-0.206656,-0.0475292,0.977259,1.04823,-2.91553,2.23264,-1,8.02424,5
0.000873547,0.000548724,-0.0612824,0.120465,0.232013,-0.965224,1.14034,1.09189,-2.01722,-1,4.81321,5
0.000611319,0.000694643,0.0456789,-0.237884,-0.375861,0.895622,0.865856,-2.13506,1.44964,1,3.9831,11
0.000656296,0.000630571,0.0457993,0.105474,-0.88184,0.459601,1.04617,-1.45176,0.496805,1,7.34272,15
0.000702023,0.000639798,0.0456929,0.80475,0.348427,-0.480599,1.19228,0.408596,-0.523763,-1,19.0111,9
0.000711692,0.000643981,0.0456653,-0.622024,0.652305,-0.43311,1.12364,2.33244,-0.463718,-1,5.81556,14
0.000697878,0.000634201,-0.0621773,-0.328101,-0.167932,-0.929596,0.834626,-2.66852,-1.65541,1,6.51351,11
0.000774826,0.000651761,-0.061485,0.116431,-0.975834,-0.184911,1.14534,-1.45204,-0.187063,-1,16.2876,14
0.000711068,0.000670306,-0.0620139,-0.248342,0.151914,-0.956686,0.859948,2.59261,-1.90527,-1,5.6274,5
0.000663244,0.000597928,-0.0478906,0.803485,-0.589566,-0.0826077,1.37189,-0.633027,-0.0827964,-1,0.160223,1
0.000899637,0.000456139,-0.0504377,0.280233,0.309429,0.908693,0.773429,0.834871,1.51997,-1,0.999765,3
0.000719036,0.000745378,-0.048505,-0.528434,0.121857,0.840184,0.776784,2.91495,1.2218,1,12.0246,15
0.000742274,0.000646134,-0.0478947,-0.0407539,0.401363,-0.915012,6.38317,1.67199,-1.55748,1,1.89933,3
0.00079115,0.000554402,-0.0287371,-0.338387,-0.371373,-0.864625,1.26413,-2.30975,-1.31138,-1,17.2592,17
0.00063195,0.000643429,-0.0287501,-0.0431366,-0.897605,0.438686,2.65281,-1.61882,0.470602,1,4.14119,9
0.000691155,0.000638175,-0.0288068,0.314782,-0.836617,0.448314,3.01494,-1.21093,0.482588,-1,2.68008,5
0.000707832,0.0006213,-0.104653,-0.569715,-0.439268,0.6946,1.48004,-2.48477,0.85679,-1,13.152,8
0.000735503,0.000784853,-0.102909,-0.157451,0.0508257,0.986218,1.3049,2.82935,2.48531,-1,16.3224,15
0.000655608,0.000744813,-0.0827509,0.682677,0.244397,-0.688637,0.996083,0.343782,-0.84536,1,5.08089,9
0.000712371,0.000655641,-0.0827591,-0.504485,0.832302,0.229713,1.12294,2.11571,0.233886,1,8.422,11
0.000448019,0.000351204,-0.0815141,-0.206114,0.172289,0.963241,1.0871,2.44535,1.98898,-1,43.8323,37
0.000666413,0.000607878,-0.0766793,-0.647632,0.482088,0.590055,0.876216,2.50169,0.67775,-1,2.71441,5
0.00068819,0.000637066,-0.0765051,0.799137,-0.590478,0.112767,1.20311,-0.636356,0.113248,-1,6.53082,13
0.000694649,0.000693768,-0.0505601,-0.981201,-0.00402598,-0.192949,0.948676,-3.13749,-0.195398,-1,4.59726,7
0.000712026,0.000583317,-0.0506436,0.947797,0.279635,-0.153246,0.87708,0.286897,-0.154463,-1,0.972249,5
0.000752409,0.000525532,-0.0504937,0.828237,0.410888,0.381044,1.01614,0.460522,0.40128,1,13.7998,14
0.000736406,0.000658419,-0.0506512,-0.276939,0.680281,-0.678618,1.00708,1.9574,-0.826549,1,11.8245,16
0.00084615,0.000489668,-0.0506307,-0.685255,-0.682741,-0.253554,1.01413,-2.35803,-0.259207,1,9.22344,14
0.000632988,0.000632609,0.0160955,-0.0247529,0.321843,0.946469,1.77019,1.64756,1.79676,1,28.6151,29
0.000692429,0.000630014,0.00402067,-0.269869,0.23412,-0.934001,1.39905,2.42701,-1.68886,1,19.0552,21
0.000515162,0.000804911,-0.0173906,0.249101,0.275305,0.928524,1.18858,0.835325,1.64757,-1,1.22948,3
0.000710326,7.96164e-05,0.00254715,-0.546299,-0.0104657,0.837525,1.13037,-3.12244,1.21283,-1,6.52814,7
0.000658015,0.000661547,-0.0028411,-0.437944,-0.79576,0.418295,1.0501,-2.07391,0.445623,-1,14.1123,16
0.00501099,0.000257601,-0.0224356,-0.0561834,-0.632999,-0.772111,0.899913,-1.65932,-1.02553,1,1.16142,3
0.000712405,0.000619171,-0.0593847,0.691029,0.555313,0.462716,1.32516,0.676934,0.500762,-1,2.41356,5
0.000605273,0.000524875,-0.0247693,-0.618608,0.493561,-0.611327,1.28446,2.46816,-0.711038,1,1.0634,4
-0.0051601,-0.00998401,-0.0499746,-0.277505,0.15291,0.948477,3.50448,2.63797,1.81639,1,0.595069,1
