detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838951744,1,0.811219,-1.00496,1.26018,0.821213,-1.01608,1.24266,0.837605,-1.00134,1.24266,0.827416,-0.990398,1.26018,0.926916,-1.13367,1.41169,0.938181,-1.14621,1.39194,0.956821,-1.12945,1.39194,0.945335,-1.11712,1.41169
838952256,1,0.811219,-1.00496,1.2913,0.821361,-1.01624,1.27397,0.837753,-1.00151,1.27397,0.827416,-0.990398,1.2913,0.925619,-1.13223,1.445,0.937052,-1.14495,1.42546,0.955691,-1.12819,1.42546,0.944039,-1.11567,1.445
838951232,1,0.811219,-1.00496,1.22941,0.821064,-1.01591,1.21169,0.837455,-1.00117,1.21169,0.827416,-0.990398,1.22941,0.928193,-1.13509,1.3787,0.93929,-1.14744,1.35874,0.95793,-1.13068,1.35874,0.946613,-1.11854,1.3787
838950720,1,0.811219,-1.00496,1.19895,0.820912,-1.01574,1.18106,0.837304,-1.00101,1.18106,0.827416,-0.990398,1.19895,0.929452,-1.13649,1.34602,0.940379,-1.14865,1.32584,0.959018,-1.1319,1.32584,0.947872,-1.11994,1.34602
838952768,1,0.81122,-1.00496,1.32289,0.821537,-1.01643,1.30571,0.837943,-1.00169,1.30571,0.827417,-0.990397,1.32289,0.924386,-1.13086,1.47862,0.935931,-1.1437,1.45939,0.954462,-1.12704,1.45939,0.942683,-1.11441,1.47862
838951732,1,0.587347,-1.15042,1.26018,0.594809,-1.16338,1.24266,0.613907,-1.15238,1.24266,0.606218,-1.13955,1.26018,0.67373,-1.3004,1.41169,0.682142,-1.315,1.39194,0.703859,-1.30249,1.39194,0.695191,-1.28803,1.41169
838952244,1,0.587347,-1.15042,1.2913,0.59492,-1.16357,1.27397,0.614018,-1.15257,1.27397,0.606218,-1.13955,1.2913,0.672762,-1.29871,1.445,0.681298,-1.31353,1.42546,0.703016,-1.30102,1.42546,0.694223,-1.28635,1.445
838951220,1,0.587347,-1.15042,1.22941,0.594697,-1.16319,1.21169,0.613796,-1.15218,1.21169,0.606218,-1.13955,1.22941,0.674684,-1.30205,1.3787,0.68297,-1.31644,1.35874,0.704687,-1.30393,1.35874,0.696145,-1.28969,1.3787
838950708,1,0.587347,-1.15042,1.19895,0.594584,-1.16299,1.18106,0.613683,-1.15199,1.18106,0.606218,-1.13955,1.19895,0.675624,-1.30368,1.34602,0.683782,-1.31785,1.32584,0.7055,-1.30534,1.32584,0.697085,-1.29132,1.34602
838952756,1,0.587348,-1.15042,1.32289,0.595051,-1.1638,1.30571,0.614166,-1.15279,1.30571,0.606219,-1.13955,1.32289,0.671842,-1.29711,1.47862,0.680462,-1.31208,1.45939,0.702053,-1.29964,1.45939,0.69316,-1.28484,1.47862
838951733,1,0.607855,-1.14124,1.26018,0.615542,-1.15407,1.24266,0.634244,-1.1424,1.24266,0.626334,-1.12972,1.26018,0.696886,-1.28968,1.41169,0.705552,-1.30414,1.39194,0.726819,-1.29088,1.39194,0.717903,-1.27658,1.41169
838952245,1,0.607855,-1.14124,1.2913,0.615659,-1.15425,1.27397,0.634362,-1.14259,1.27397,0.626334,-1.12972,1.2913,0.69586,-1.28804,1.445,0.704658,-1.30271,1.42546,0.725925,-1.28945,1.42546,0.716877,-1.27493,1.445
838951221,1,0.607855,-1.14124,1.22941,0.615423,-1.15388,1.21169,0.634126,-1.14221,1.21169,0.626335,-1.12972,1.22941,0.697898,-1.29131,1.3787,0.70643,-1.30555,1.35874,0.727697,-1.29229,1.35874,0.718914,-1.2782,1.3787
838950709,1,0.607854,-1.14124,1.19895,0.615304,-1.15368,1.18106,0.634006,-1.14202,1.18106,0.626334,-1.12972,1.19895,0.698894,-1.2929,1.34602,0.707291,-1.30693,1.32584,0.728558,-1.29367,1.32584,0.71991,-1.2798,1.34602
838952757,1,0.607854,-1.14124,1.32289,0.615781,-1.15449,1.30571,0.634499,-1.14281,1.30571,0.626334,-1.12972,1.32289,0.695023,-1.28639,1.47862,0.703894,-1.30121,1.45939,0.725037,-1.28802,1.45939,0.715899,-1.27337,1.47862
838880561,1,0.546517,-1.17033,-0.931978,0.551019,-1.18145,-0.912793,0.530632,-1.1897,-0.912793,0.52633,-1.1785,-0.931978,0.619044,-1.34949,-1.05669,0.624194,-1.36221,-1.03475,0.600708,-1.37172,-1.03475,0.595787,-1.3589,-1.05669
838880049,1,0.546517,-1.17033,-0.904837,0.550917,-1.1812,-0.885485,0.53053,-1.18945,-0.885485,0.52633,-1.1785,-0.904837,0.619698,-1.3511,-1.02681,0.624731,-1.36353,-1.00467,0.601245,-1.37304,-1.00467,0.596441,-1.36052,-1.02681
838881073,1,0.546517,-1.17033,-0.959363,0.55112,-1.1817,-0.940349,0.530733,-1.18995,-0.940349,0.52633,-1.1785,-0.959363,0.618376,-1.34784,-1.08679,0.623642,-1.36084,-1.06504,0.600155,-1.37035,-1.06504,0.595119,-1.35725,-1.08679
838881585,1,0.546517,-1.17033,-0.987001,0.551221,-1.18195,-0.968162,0.530834,-1.1902,-0.968162,0.52633,-1.1785,-0.987001,0.617694,-1.34615,-1.11712,0.623074,-1.35944,-1.09557,0.599588,-1.36895,-1.09557,0.594436,-1.35557,-1.11712
838879537,1,0.546517,-1.17033,-0.877931,0.550814,-1.18095,-0.858414,0.530427,-1.1892,-0.858414,0.52633,-1.1785,-0.877931,0.620337,-1.35268,-0.997136,0.625252,-1.36482,-0.974812,0.601766,-1.37433,-0.974812,0.59708,-1.36209,-0.997136
838880572,1,0.758174,-1.04733,-0.931978,0.764723,-1.05738,-0.912793,0.746081,-1.06905,-0.912793,0.739715,-1.05888,-0.931978,0.863539,-1.2094,-1.05669,0.871031,-1.2209,-1.03475,0.849554,-1.23434,-1.03475,0.842272,-1.22271,-1.05669
838881084,1,0.758174,-1.04733,-0.959363,0.764866,-1.05761,-0.940349,0.746224,-1.06928,-0.940349,0.739715,-1.05888,-0.959363,0.862594,-1.20789,-1.08679,0.87025,-1.21965,-1.06504,0.848773,-1.2331,-1.06504,0.841327,-1.2212,-1.08679
838935575,1,1.26412,0.271206,0.421251,1.26943,0.272611,0.399514,1.26342,0.293653,0.399514,1.25814,0.292146,0.421251,1.4787,0.328493,0.48129,1.48492,0.33014,0.455811,1.47785,0.354893,0.455811,1.47166,0.353127,0.48129
838936087,1,1.26412,0.271206,0.444874,1.26978,0.272711,0.423231,1.26377,0.293753,0.423231,1.25814,0.292146,0.444874,1.4777,0.328208,0.508621,1.48433,0.329973,0.483254,1.47726,0.354725,0.483254,1.47067,0.352842,0.508621
838935063,1,1.26412,0.271206,0.397732,1.26908,0.272511,0.375905,1.26307,0.293553,0.375905,1.25814,0.292146,0.397732,1.47963,0.32876,0.454045,1.48544,0.33029,0.428462,1.47837,0.355043,0.428462,1.4726,0.353394,0.454045
838934551,1,1.26412,0.271206,0.374308,1.26872,0.272411,0.352398,1.26271,0.293453,0.352398,1.25814,0.292146,0.374308,1.48051,0.329011,0.42688,1.48591,0.330423,0.4012,1.47884,0.355176,0.4012,1.47347,0.353644,0.42688
838936599,1,1.26412,0.271206,0.468606,1.27012,0.27281,0.447065,1.26411,0.293852,0.447065,1.25814,0.292146,0.468606,1.47665,0.327907,0.536045,1.48368,0.329788,0.510795,1.47661,0.35454,0.510795,1.46961,0.352541,0.536045
838935576,1,1.25802,0.292551,0.421251,1.2633,0.294058,0.399514,1.25729,0.3151,0.399514,1.25204,0.313492,0.421251,1.47155,0.353531,0.48129,1.47773,0.355298,0.455811,1.47066,0.38005,0.455811,1.46451,0.378165,0.48129
838936088,1,1.25802,0.292551,0.444874,1.26365,0.294158,0.423231,1.25764,0.3152,0.423231,1.25204,0.313492,0.444874,1.47055,0.353247,0.508621,1.47714,0.35513,0.483254,1.47008,0.379883,0.483254,1.46352,0.37788,0.508621
838935064,1,1.25802,0.292551,0.397732,1.26295,0.293958,0.375905,1.25694,0.315,0.375905,1.25204,0.313492,0.397732,1.47248,0.353799,0.454045,1.47826,0.355448,0.428462,1.47119,0.3802,0.428462,1.46545,0.378432,0.454045
838934552,1,1.25802,0.292551,0.374308,1.2626,0.293857,0.352398,1.25659,0.314899,0.352398,1.25204,0.313492,0.374308,1.47336,0.354049,0.42688,1.47872,0.35558,0.4012,1.47165,0.380333,0.4012,1.46632,0.378683,0.42688
838936600,1,1.25802,0.292551,0.468607,1.264,0.294257,0.447065,1.25799,0.315299,0.447065,1.25204,0.313492,0.468606,1.46949,0.352945,0.536045,1.4765,0.354945,0.510795,1.46943,0.379698,0.510795,1.46246,0.377579,0.536045
838884018,1,-1.26406,0.271479,-1.13017,-1.27747,0.275061,-1.11211,-1.27141,0.296231,-1.11211,-1.25808,0.292419,-1.13017,-1.43852,0.318066,-1.2727,-1.45374,0.322134,-1.25218,-1.44682,0.346367,-1.25218,-1.43167,0.342037,-1.2727
838883506,1,-1.26406,0.271479,-1.10098,-1.27723,0.274995,-1.08273,-1.27118,0.296164,-1.08273,-1.25808,0.292419,-1.10098,-1.44034,0.318586,-1.24107,-1.4553,0.322578,-1.22034,-1.44837,0.346811,-1.22034,-1.43349,0.342557,-1.24107
838882994,1,-1.26406,0.271479,-1.07207,-1.277,0.274927,-1.05364,-1.27094,0.296097,-1.05364,-1.25808,0.292419,-1.07207,-1.44213,0.319097,-1.20971,-1.45682,0.323012,-1.18877,-1.44989,0.347245,-1.18877,-1.43528,0.343069,-1.20971
838884019,1,-1.26724,0.249233,-1.13017,-1.2807,0.252577,-1.11211,-1.2754,0.273945,-1.11211,-1.26199,0.270369,-1.13017,-1.44246,0.292759,-1.2727,-1.45775,0.296556,-1.25218,-1.45168,0.321016,-1.25218,-1.43645,0.316955,-1.2727
838883507,1,-1.26724,0.249233,-1.10098,-1.28047,0.252519,-1.08273,-1.27516,0.273887,-1.08273,-1.26199,0.270369,-1.10098,-1.4443,0.293215,-1.24107,-1.45932,0.296946,-1.22034,-1.45324,0.321406,-1.22034,-1.43829,0.317411,-1.24107
838884531,1,-1.26724,0.249234,-1.16882,-1.28109,0.252675,-1.15074,-1.27578,0.274065,-1.15074,-1.26199,0.27037,-1.16882,-1.44069,0.292319,-1.31362,-1.4563,0.296197,-1.29324,-1.45026,0.320521,-1.29324,-1.43472,0.316356,-1.31362
838882995,1,-1.26724,0.249233,-1.07207,-1.28023,0.252459,-1.05364,-1.27492,0.273828,-1.05364,-1.26199,0.270369,-1.07207,-1.4461,0.293663,-1.20971,-1.46085,0.297327,-1.18878,-1.45478,0.321787,-1.18878,-1.44009,0.317859,-1.20971
838930210,1,0.202592,-1.27572,0.168009,0.202861,-1.27699,0.145871,0.224206,-1.27247,0.145871,0.223898,-1.27121,0.168009,0.25006,-1.50012,0.185468,0.250377,-1.50162,0.159326,0.275627,-1.49628,0.159326,0.275264,-1.49479,0.185468
838930722,1,0.202592,-1.27572,0.190634,0.20294,-1.27736,0.168522,0.224285,-1.27285,0.168522,0.223898,-1.27121,0.190634,0.249989,-1.49979,0.212083,0.250401,-1.50174,0.185971,0.275651,-1.4964,0.185971,0.275194,-1.49446,0.212083
838929698,1,0.202592,-1.27572,0.14541,0.202781,-1.27661,0.123253,0.224126,-1.2721,0.123253,0.223898,-1.27121,0.14541,0.250115,-1.50039,0.158875,0.250338,-1.50144,0.132711,0.275589,-1.4961,0.132711,0.27532,-1.49506,0.158875
838931234,1,0.202592,-1.27572,0.213293,0.20302,-1.27774,0.191214,0.224365,-1.27323,0.191213,0.223898,-1.27121,0.213293,0.249905,-1.49939,0.238724,0.25041,-1.50178,0.212651,0.275661,-1.49644,0.212651,0.27511,-1.49406,0.238724
838930211,1,0.224947,-1.27332,0.168009,0.225221,-1.27459,0.145871,0.246396,-1.26933,0.145871,0.246083,-1.26807,0.168009,0.276356,-1.49689,0.185468,0.27668,-1.49839,0.159326,0.301728,-1.49217,0.159326,0.301359,-1.49068,0.185468
838868019,1,0.975397,0.846819,-0.327834,0.978533,0.849273,-0.305894,0.991999,0.832064,-0.305894,0.988818,0.829668,-0.327834,1.15306,0.985847,-0.372792,1.15676,0.988735,-0.346967,1.17265,0.968425,-0.346968,1.1689,0.965604,-0.372793
