pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000623017,0.000585178,0.047163,0.139909,-0.552597,-0.821622,0.841389,-1.32282,-1.16179,1,39.2526,16
0.000693878,0.000599731,0.0474762,0.244634,-0.70171,-0.669147,2.96718,-1.23535,-0.809197,1,10.1161,15
0.000754763,0.000626695,-0.00808679,0.193894,-0.500399,-0.843804,1.15052,-1.20113,-1.23424,-1,19.2373,19
0.000672523,0.000584649,0.0474022,0.296587,-0.613367,0.731995,1.16173,-1.1204,0.933013,-1,18.8227,15
0.000757821,0.000621376,0.116105,0.197683,-0.34689,-0.916836,3.37021,-1.05282,-1.56881,1,6.50499,5
0.000699014,0.000596573,0.0473475,0.455921,-0.888768,-0.0471918,0.988266,-1.09682,-0.0472269,-1,8.85946,10
0.000769,0.000648627,-0.00841779,0.194331,-0.257904,0.946426,1.19827,-0.925058,1.79634,1,25.3095,29
0.000665942,0.000552255,0.0474246,0.511395,-0.541165,-0.667545,1.33783,-0.813674,-0.806302,1,0.0620487,1
0.000705511,0.000583774,0.04771,0.663821,-0.557432,0.498609,1.04383,-0.698503,0.547453,1,7.50263,12
0.000726272,0.000597247,0.0475614,0.590883,-0.11856,0.797998,1.81729,-0.19802,1.09308,-1,1.73192,3
0.00072245,0.000619474,-0.0310082,0.515116,-0.0411599,-0.856132,1.75187,-0.0797346,-1.27868,1,6.9789,18
0.000735676,0.000615687,0.116103,0.998789,-0.0367445,0.0327039,2.70538,-0.0367725,0.0327156,-1,16.0428,17
0.000726956,0.000584168,0.0326367,0.477564,-0.0157398,-0.878456,0.954312,-0.0329466,-1.36897,-1,22.0955,23
0.000736869,0.000577025,0.116015,0.985136,0.0455954,-0.165615,2.52146,0.0462504,-0.167155,1,9.9934,14
0.000738721,0.000531868,0.116308,0.341855,0.0146994,-0.939638,1.24341,0.0429723,-1.73494,-1,26.9163,41
0.000740112,0.000528504,0.032882,0.966636,0.139752,0.214675,1.35351,0.143581,0.218067,-1,9.75889,16
0.000723841,0.000616638,-0.00795166,0.407049,0.0927794,-0.908682,3.68648,0.224103,-1.51991,-1,22.1828,29
0.000663963,0.000843386,-0.00833296,0.410161,0.108076,0.905587,1.62897,0.25764,1.50243,-1,28.1296,29
0.000697379,0.000716912,-0.00737682,0.258985,0.068365,-0.963459,1.3971,0.258086,-1.99201,-1,37.7126,29
0.000665211,0.000792335,-0.0077332,0.364948,0.121354,0.923085,1.07431,0.321023,1.60949,-1,0.0683813,1
0.000773509,0.00052319,0.115917,0.368699,0.164584,-0.914862,1.35131,0.419848,-1.55657,1,1.24198,3
0.000706425,0.000648705,-0.0310055,0.391501,0.18853,0.900657,1.11342,0.448785,1.47569,1,0.847233,1
0.000586832,0.000975492,-0.0103388,0.463387,0.176277,0.868446,0.825931,0.363505,1.32672,-1,3.9736,7
0.000745422,0.000585558,0.116075,0.913341,0.39676,0.0915913,3.05837,0.40981,0.0918488,-1,6.78492,11
0.000753632,0.000569293,-0.00804105,0.763116,0.492277,-0.41871,0.957028,0.572914,-0.446127,1,5.38392,7
0.000813015,0.000478596,0.04826,0.239362,0.150272,-0.959231,1.02126,0.560612,-1.93619,-1,1.34565,1
0.000639812,0.000716133,0.116149,0.686438,0.61035,-0.395317,0.874902,0.726791,-0.418087,1,9.22361,13
0.000747774,0.000594312,0.116165,0.734891,0.635542,-0.236689,2.71558,0.71303,-0.241264,-1,16.6383,12
0.000828922,0.000516143,0.0475125,0.646965,0.672412,-0.359581,0.758704,0.804682,-0.376404,1,13.5509,19
0.000685444,0.000655809,-0.0309115,0.668009,0.616624,0.41658,1.26773,0.745419,0.443546,-1,7.83751,14
0.000745476,0.000598921,0.115993,0.676888,0.70387,-0.215381,3.57091,0.804937,-0.218807,1,8.39715,12
0.000751894,0.000591958,0.116055,0.686197,0.679577,-0.25944,1.49654,0.780551,-0.265508,-1,8.71021,3
0.000738984,0.000605677,0.0474127,0.461462,0.704628,-0.539028,0.964782,0.990983,-0.602785,1,8.54826,13
0.000439397,0.00079035,0.0457619,0.187003,0.303812,0.934199,0.862561,1.01904,1.69041,1,23.8878,25
0.000753464,0.00059906,-0.00746975,0.460296,0.851206,0.252143,0.890618,1.07508,0.2577,1,8.7454,4
0.00108063,0.0003962,0.0464869,0.305637,0.497699,-0.811715,1.10346,1.02007,-1.13204,-1,2.34322,8
0.000760313,0.000596089,-0.0079214,0.459332,0.882626,-0.0999326,1.52187,1.09095,-0.100267,1,29.0869,15
0.000614511,0.000683043,0.116134,0.520336,0.845141,-0.122419,0.800352,1.01893,-0.123036,-1,10.3474,9
0.000685428,0.000632119,0.0474314,0.393123,0.858828,-0.328433,0.867806,1.14152,-0.341071,1,7.31506,12
0.00076752,0.000600007,-0.00799926,0.311727,0.908123,0.279534,1.51935,1.24013,0.287177,-1,6.52098,17
0.00064542,0.000618617,0.115979,0.0717394,0.644375,0.761337,0.861273,1.45992,0.999389,1,16.7343,16
0.000626118,0.000633304,-0.00760815,0.172285,0.916167,-0.361877,1.0656,1.38492,-0.379044,-1,6.81319,13
0.000725953,0.000615852,-0.0311306,0.0246287,0.540823,-0.840776,3.86826,1.52529,-1.22381,1,14.4048,19
0.00053449,0.000630856,-0.00792322,0.0792134,0.939768,-0.332508,1.45783,1.4867,-0.345645,-1,8.26996,14
0.000635271,0.000608802,0.116078,0.00199307,0.997874,-0.0651353,1.60378,1.5688,-0.0652276,-1,0.468397,1
0.000640436,0.000611568,0.0402442,-0.00329518,0.33014,-0.943926,1.24055,1.58078,-1.7729,-1,34.8586,43
0.000686745,0.000609955,0.0474907,-0.0477556,0.963437,0.263644,1.5391,1.62032,0.27002,-1,17.9767,18
0.000733149,0.000615953,-0.00804455,-0.118199,0.96647,0.227957,1.90014,1.69249,0.232033,-1,2.88497e-06,1
0.000664135,0.000607256,-0.0307149,-0.0437378,0.289717,-0.956112,0.909018,1.72063,-1.89854,-1,38.8567,29
0.000810054,0.000630215,-0.0308961,-0.0394799,0.244812,0.968766,0.995084,1.73069,2.07183,-1,24.6072,37
0.000644236,0.000587578,0.115931,-0.190014,0.823744,0.534172,1.11912,1.7975,0.595965,-1,15.1921,9
0.000757839,0.000632602,-0.00816407,-0.161937,0.307051,0.937815,1.20285,2.05612,1.7196,-1,50.8294,51
0.000719934,0.000599184,0.116299,-0.149339,0.245881,-0.957727,0.923329,2.11661,-1.91769,-1,32.3305,43
0.00077748,0.000639881,0.116052,-0.371779,0.499991,-0.782169,1.47569,2.21017,-1.05093,1,4.01813,6
0.000908661,0.000733033,0.0472528,-0.479322,0.711043,-0.514459,0.767386,2.16393,-0.568775,-1,13.6705,20
0.00070671,0.000601323,-0.0308979,-0.526076,0.553974,0.645257,2.19371,2.33037,0.76713,1,12.8979,16
0.000366341,0.0001958,-0.031356,-0.71929,0.609002,0.334273,0.78991,2.43903,0.347631,1,6.51703,16
0.00068664,0.000559082,-0.00801093,-0.806952,0.54396,-0.230078,0.80293,2.54847,-0.234272,-1,11.2102,17
0.000699893,0.000571465,-0.0309764,-0.567497,0.283824,0.772911,3.31587,2.67784,1.02752,-1,17.0587,14
0.000697018,0.000525328,0.11605,-0.616152,0.284054,0.734622,0.908075,2.70962,0.938696,-1,2.37361,5
0.000714458,0.000595402,-0.0309846,-0.771108,0.288618,0.567531,2.27353,2.78344,0.643873,-1,23.566,13
0.000723838,0.000589629,0.0763484,-0.470684,0.179443,0.863862,1.66987,2.77736,1.30837,-1,13.7447,17
0.000692752,0.000461934,0.0475984,-0.5868,0.142636,0.79707,0.845197,2.90314,1.09053,1,10.8423,17
0.000894789,0.00138423,-0.0302278,-0.654902,0.147066,0.741266,1.27518,2.9207,0.953284,1,7.91325,14
0.000755041,0.000726066,0.0427336,-0.617584,0.142369,0.773512,0.81842,2.91503,1.02901,-1,1.60042,3
0.000738542,0.000673579,0.0328529,-0.952926,0.166522,-0.253382,4.83284,2.96859,-0.259024,-1,10.3418,15
0.000726994,0.000504847,0.0474304,-0.715239,0.0149092,0.698721,1.39419,3.12075,0.864798,1,13.7604,12
0.00072461,0.000624311,-0.0081287,-0.5747,0.0228941,0.818044,1.35217,3.10178,1.15088,-1,1.53468,10
0.000669072,0.000661733,0.0466066,-0.166096,-0.20126,0.965353,1.068,-2.26076,2.01911,1,6.1926,5
0.000690977,0.000639144,-0.00773117,0.133906,0.183295,0.973895,1.74169,0.93986,2.16282,-1,9.05011,9
0.000723548,0.000612807,-0.00921235,-0.208064,0.057751,0.976409,1.10813,2.87084,2.21408,-1,54.5172,41
0.000726971,0.000474138,0.116071,-0.353943,0.0221767,0.935004,0.978362,3.07902,1.69677,1,35.8806,43
0.000752704,0.000585592,-0.00787991,-0.196133,-0.190561,-0.961883,1.00299,-2.3706,-1.97049,-1,32.7999,39
0.00073087,0.000728102,-0.00686586,0.24512,-0.0140687,-0.969391,0.986274,-0.0573321,-2.08209,1,33.7293,29
0.000591416,0.000633828,-0.0307207,0.0253763,0.186925,-0.982046,1.24513,1.43586,-2.35205,-1,22.3682,33
0.000687854,0.00051526,0.0468649,-0.158322,0.067584,-0.985072,1.51063,2.73813,-2.44508,1,16.7741,27
0.000665658,0.000392091,0.115512,-0.151133,0.0486701,-0.987315,1.92776,2.83004,-2.52704,-1,14.8627,13
0.000747439,0.000696912,0.116232,0.938081,-0.127583,-0.322067,0.86134,-0.135174,-0.333952,-1,4.06672,7
0.000738117,0.000568251,0.116163,0.616706,0.0412499,-0.786112,2.34142,0.0667879,-1.06117,-1,10.6148,6
0.00067118,0.00056314,0.115892,0.230063,-0.324951,-0.917321,0.792102,-0.954727,-1.57186,1,9.10489,7
0.000729247,0.000532032,0.116088,0.977382,-0.0787265,0.196281,2.92276,-0.0803748,0.198861,-1,0.412116,1
0.000791261,0.00057308,0.116098,0.49335,0.775712,-0.393543,3.4127,1.00433,-0.415985,-1,9.91553,11
0.000636162,0.000617084,0.115725,0.0514449,0.603884,-0.79541,0.973189,1.48581,-1.08599,-1,10.7557,13
0.000761892,0.00059648,0.115813,-0.198873,-0.434573,0.878405,0.719349,-1.99998,1.36874,-1,3.8671,7
0.00074233,0.000628935,0.115996,0.358821,-0.122282,0.925362,1.39112,-0.328444,1.62511,1,34.6786,45
0.000378882,0.000617032,0.116559,0.0092539,0.386719,0.922151,0.908428,1.54687,1.60321,1,17.1802,33
0.000696381,0.000594633,0.115564,-0.126849,0.353564,0.92677,1.35628,1.91526,1.63499,1,49.1456,45
0.000660814,0.000520147,0.115991,-0.324495,0.273629,0.905445,1.26976,2.44103,1.50164,1,15.8715,17
0.000750958,0.000556507,0.116373,-0.292223,-0.087146,0.952372,1.33425,-2.85177,1.85669,-1,36.7816,35
0.000733111,0.000614533,0.115739,-0.266165,-0.102352,0.958478,6.31711,-2.77448,1.92685,1,38.6921,35
0.000813958,0.000724897,0.11461,0.218315,-0.147782,0.964624,2.28444,-0.59507,2.00851,-1,14.6461,27
0.000728663,0.000525715,-0.00784353,0.463933,0.0228733,0.885575,1.33361,0.0492632,1.40103,-1,20.9826,18
0.000700768,0.000677194,-0.008131,0.708075,0.266599,-0.653877,0.802621,0.360096,-0.782042,-1,13.2165,18
0.000744345,0.000651745,-0.00754405,0.417822,-0.22709,-0.87969,0.959888,-0.497847,-1.3744,-1,5.66045,5
0.000797533,0.000624357,-0.00758581,0.0695596,-0.53471,0.842168,1.53196,-1.44143,1.22858,-1,6.82962,16
0.000836107,0.000786646,-0.0083038,0.496308,-0.323297,-0.805703,0.862791,-0.577362,-1.11466,-1,20.1941,20
0.000716378,0.000657623,-0.00817586,-0.331283,-0.060895,0.941564,3.54146,-2.95981,1.75166,-1,44.0178,39
0.000784103,0.000605489,-0.0306789,0.122935,0.723307,0.679495,1.11755,1.40244,0.828176,1,1.16161,5
0.00102681,0.000654536,-0.0322654,-0.0669018,0.53077,0.844871,1.1051,1.69618,1.23796,-1,14.2303,7
0.000795366,0.000239559,-0.0312113,0.180343,0.0350038,0.982981,2.41366,0.191712,2.379,-1,42.8161,35
0.000759816,0.000491737,-0.0299516,0.206685,0.0623968,0.976416,1.1555,0.293192,2.21423,-1,47.2331,31
0.00068724,0.00063652,0.0475271,-0.425051,-0.729903,0.535325,2.13196,-2.09813,0.597579,-1,8.99507,14
0.000649328,0.000674454,0.0474165,-0.592177,-0.758464,0.272136,2.03841,-2.23369,0.279169,1,13.1371,16
0.000682892,0.00063213,0.0466135,-0.0811276,-0.187688,0.978873,1.61613,-1.97879,2.26985,-1,28.5577,31
0.00095443,0.000600105,-0.0082784,-0.0299672,-0.468437,0.882989,1.74471,-1.63468,1.38917,1,0.819101,3
-0.000180471,0.00211342,0.115907,0.788354,0.479852,-0.385019,2.63141,0.546775,-0.405939,-1,0.470587,1
1.59492e-05,0.000446799,-0.0316841,-0.0804465,0.335329,-0.93866,0.821851,1.80625,-1.72666,1,0.162414,1
0.000872928,0.00359469,0.0375261,-0.766932,0.0371545,0.640652,0.987982,3.09318,0.759278,1,20.4671,12
0.000642005,0.00145436,-0.00837095,-0.993164,-0.0972583,0.0645477,0.91117,-3.04398,0.0646375,1,11.3111,15
0.000738991,0.000615677,0.0479118,0.188312,-0.502693,0.843705,0.856614,-1.21237,1.23389,1,0.53371,3
-0.000878209,-0.00157745,0.0565997,-0.710893,0.522291,0.471003,0.870603,2.50796,0.511359,1,2.74531,4
0.000711889,0.000329577,0.0131566,-0.62702,0.0314223,0.778369,0.803871,3.09152,1.04122,1,2.07618,4
2.77681e-05,-6.78264e-05,0.0410818,0.52711,-0.543155,-0.653558,1.2025,-0.800389,-0.781485,1,2.17829,7
0.00195742,0.00704708,0.0378706,0.889414,-0.169898,0.424356,2.82822,-0.188749,0.452993,-1,1.5768,3
0.00274676,-0.00319385,-0.0108591,0.403576,0.214415,-0.889468,2.25323,0.488364,-1.41937,1,11.7323,17
0.000929654,0.000363983,-0.0404104,0.42289,0.349,-0.836279,1.03061,0.689962,-1.20867,1,6.84679,7
-0.00574245,0.00052896,0.0174037,-0.00709467,0.548068,0.836404,1.74507,1.58374,1.20908,1,14.7929,10
0.00073337,0.000627256,-0.00813431,-0.803401,0.592756,0.0564566,1.06472,2.50594,0.0565167,1,3.38098,14
-0.00143035,0.00517043,0.110851,-0.239961,-0.113994,0.964067,3.87905,-2.6981,2.00055,1,9.46697,17
0.0033203,-0.00814531,-0.0347052,-0.247274,-0.0734104,0.966161,2.15836,-2.853,2.03111,-1,6.8402,11
0.000837868,0.000321507,0.115221,-0.20635,-0.073764,0.975694,1.5832,-2.79828,2.19897,-1,28.4776,25
0.00491446,-0.0127195,0.125981,-0.260547,-0.0817561,0.961993,0.996526,-2.83754,1.97198,-1,18.8584,25
0.00045893,0.000986651,-0.0325267,0.183622,0.130266,0.974327,1.09921,0.617024,2.17128,1,43.1895,31
0.00136449,-0.000406351,-0.015837,0.263834,0.165631,-0.950241,1.00724,0.560599,-1.83426,-1,24.2567,37
0.00385324,-0.00203302,-0.143453,-0.150712,-0.178177,-0.972388,1.53508,-2.27288,-2.13438,-1,27.6881,29
0.00141228,-0.0595871,0.145709,-0.988323,-0.0110615,-0.151974,1.21671,-3.1304,-0.153161,-1,3.57243,3
-0.0414106,-0.0640441,0.194183,0.545888,-0.355943,-0.758493,1.17551,-0.57781,-0.992656,1,11.8042,6
0.000587739,-0.0163565,0.0401106,0.616572,-0.00507788,-0.787282,1.88264,-0.00823547,-1.06424,1,3.46511,8
0.000419501,-0.00456543,0.26142,0.997975,-0.0635487,-0.00274207,11.3209,-0.0635918,-0.00274208,1,7.54174,4
0.00125787,0.00351897,0.104278,0.952672,-0.171407,0.251069,2.93881,-0.178018,0.256553,-1,0.381822,3
0.0713306,-0.00983823,-0.195235,0.103292,0.697701,-0.708903,0.955643,1.42382,-0.884976,1,13.7223,14
0.0129803,-0.0115973,0.150508,0.65913,0.661212,-0.358254,1.15763,0.786975,-0.374881,-1,3.94091,5
-0.00147809,0.00345746,-0.0387777,0.668803,0.517726,0.533538,0.87122,0.658753,0.595078,-1,4.76776,10
-0.00143126,0.00504104,-0.061032,0.381056,0.185187,0.905816,1.02124,0.452373,1.50371,1,18.0981,17
-0.00602755,0.00908732,-0.0309395,0.30932,0.246346,0.918496,1.10012,0.672549,1.57932,-1,13.4585,19
-0.00250692,-0.00323413,0.143856,-0.329888,0.278685,0.901947,1.2281,2.44013,1.48256,1,16.8219,17
0.0029968,0.00801118,0.368253,0.435588,-0.131525,0.890485,1.07081,-0.293244,1.42427,-1,20.4374,29
-0.00666774,-0.00383461,0.087811,0.210841,-0.351154,-0.91227,3.28426,-1.03007,-1.54089,1,11.9009,17
-0.012225,0.0453678,0.0232458,0.448319,0.129812,-0.884397,1.46972,0.281846,-1.3956,1,13.724,13
