path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Mu17_TkMu8_v13,87,hltDiMuonGlbFiltered17TrkFiltered8,HLTDiMuonGlbTrkFilter,83,8,-13,15.5805,-0.473999,-0.933569,2.38419e-07
HLT_Mu17_TkMu8_v13,88,hltDiMuonGlb17Trk8DzFiltered0p2,HLT2MuonMuonDZ,83,7,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_Mu17_TkMu8_v13,88,hltDiMuonGlb17Trk8DzFiltered0p2,HLT2MuonMuonDZ,83,8,-13,15.5805,-0.473999,-0.933569,2.38419e-07
HLT_Mu22_TkMu8_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu22_TkMu8_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu22_TkMu8_v8,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_Mu22_TkMu8_v8,87,hltDiMuonGlbFiltered22TrkFiltered8,HLTDiMuonGlbTrkFilter,83,7,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_Mu22_TkMu8_v8,87,hltDiMuonGlbFiltered22TrkFiltered8,HLTDiMuonGlbTrkFilter,83,8,-13,15.5805,-0.473999,-0.933569,2.38419e-07
HLT_Mu22_TkMu8_v8,88,hltDiMuonGlb22Trk8DzFiltered0p2,HLT2MuonMuonDZ,83,7,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_Mu22_TkMu8_v8,88,hltDiMuonGlb22Trk8DzFiltered0p2,HLT2MuonMuonDZ,83,8,-13,15.5805,-0.473999,-0.933569,2.38419e-07
HLT_Mu22_TkMu22_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu22_TkMu22_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu22_TkMu22_v8,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_Mu5_L2Mu3_Jpsi_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu5_L2Mu3_Jpsi_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered18Q,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f18QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,7,hltL1sL1Mu3p5EG12ORL1MuOpenEG12,HLTLevel1GTSeed,-83,58,0,12,0.174,-0.698132,0
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,7,hltL1sL1Mu3p5EG12ORL1MuOpenEG12,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,7,hltL1sL1Mu3p5EG12ORL1MuOpenEG12,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,22,hltL1sL1Mu3p5EG12ORL1MuOpenEG12L2Filtered5,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,22,hltL1sL1Mu3p5EG12ORL1MuOpenEG12L2Filtered5,HLTMuonL2PreFilter,83,10,-13,13.383,-0.484756,-0.914848,0
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,48,hltL1sL1Mu3p5EG12ORL1MuOpenEG12L3Filtered8,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,48,hltL1sL1Mu3p5EG12ORL1MuOpenEG12L3Filtered8,HLTMuonL3PreFilter,83,14,-13,15.5805,-0.473999,-0.933569,2.38419e-07
HLT_Mu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu24_CentralPFJet30_CentralPFJet25_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu24_CentralPFJet30_CentralPFJet25_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v3,22,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v3,48,hltL3fL1sMu16Eta2p4L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v3,69,hltL3crIsoL1sMu16Eta2p4L1f0L2f16QL3f24QL3crIsoFiltered10,HLTMuonIsoFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v3,22,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v3,48,hltL3fL1sMu16Eta2p4L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v3,69,hltL3crIsoL1sMu16Eta2p4L1f0L2f16QL3f24QL3crIsoFiltered10,HLTMuonIsoFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v3,22,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v3,48,hltL3fL1sMu16Eta2p4L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v3,69,hltL3crIsoL1sMu16Eta2p4L1f0L2f16QL3f24QL3crIsoFiltered10,HLTMuonIsoFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v3,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v3,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v3,22,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v3,69,hltL3crIsoL1sMu14Eta2p1L1f0L2f16QL3f20L3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_v3,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_v3,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu17_eta2p1_DiCentralPFNoPUJet30_v3,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu17_eta2p1_DiCentralPFNoPUJet30_v3,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet45_35_25_v1,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet45_35_25_v1,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet45_35_25_v1,22,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet45_35_25_v1,69,hltL3crIsoL1sMu14Eta2p1L1f0L2f16QL3f20L3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet45_35_25_v1,198,hltIsoMu172p1TriCentralPFNoPUJet25MuCleaned,HLTPFJetCollectionsFilter,0,191,0,25.2618,0.125757,-0.599106,4.24025
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_v3,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_v3,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_v3,22,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_v3,69,hltL3crIsoL1sMu14Eta2p1L1f0L2f16QL3f20L3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_Mu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v3,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v3,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu17_eta2p1_TriCentralPFNoPUJet45_35_25_v1,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu17_eta2p1_TriCentralPFNoPUJet45_35_25_v1,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu20_WCandPt80_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu20_WCandPt80_v3,7,hltL1sMu16,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu20_WCandPt80_v3,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_IsoMu20_WCandPt80_v3,48,hltL3fL1sMu16L1f0L2f16QL3Filtered20Q,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu20_WCandPt80_v3,69,hltL3crIsoL1sMu16L1f0L2f16QL3f20QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu20_WCandPt80_v3,194,hltPFMHT0,HLTMhtFilter,90,54,0,14.5615,0,-2.13513,-1.68587e-07
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,7,hltL1sL1Mu12EG7,HLTLevel1GTSeed,-83,58,0,12,0.174,-0.698132,0
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,7,hltL1sL1Mu12EG7,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,7,hltL1sL1Mu12EG7,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,22,hltL1Mu12EG7L2MuFiltered0,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,22,hltL1Mu12EG7L2MuFiltered0,HLTMuonL2PreFilter,83,10,-13,13.383,-0.484756,-0.914848,0
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,48,hltL1Mu12EG7L3MuFiltered17,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,93,hltMu17Ele8CaloIdTCaloIsoVLTrkIdVLTrkIsoVLTrackIsoFilter,HLTElectronGenericFilter,82,0,11,13.1761,0.129945,-0.65007,-0.0050483
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v7,9,hltL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL1MuFiltered0Eta2p1,HLTMuonL1Filter,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v7,9,hltL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL1MuFiltered0Eta2p1,HLTMuonL1Filter,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v7,22,hltL2L1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL2MuFiltered10Eta2p1,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v7,22,hltL2L1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL2MuFiltered10Eta2p1,HLTMuonL2PreFilter,83,10,-13,13.383,-0.484756,-0.914848,0
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v7,35,hltDiBJet20CentralL1FastJet,HLT1CaloJet,86,15,0,35.0551,-0.452719,0.936058,5.25687
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v7,35,hltDiBJet20CentralL1FastJet,HLT1CaloJet,86,16,0,31.1562,0.12828,-0.569568,4.32233
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v7,35,hltDiBJet20CentralL1FastJet,HLT1CaloJet,86,17,0,22.7361,0.829318,-0.401229,4.48465
HLT_Mu12_eta2p1_DiCentral_40_20_BTagIP3D1stTrack_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_BTagIP3D1stTrack_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu12_eta2p1_DiCentral_20_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu12_eta2p1_DiCentral_20_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,9,hltL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL1MuFiltered0Eta2p1,HLTMuonL1Filter,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,9,hltL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL1MuFiltered0Eta2p1,HLTMuonL1Filter,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,22,hltL2L1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL2MuFiltered10Eta2p1,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,22,hltL2L1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL2MuFiltered10Eta2p1,HLTMuonL2PreFilter,83,10,-13,13.383,-0.484756,-0.914848,0
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,35,hltTriBJet20CentralL1FastJet,HLT1CaloJet,86,15,0,35.0551,-0.452719,0.936058,5.25687
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,35,hltTriBJet20CentralL1FastJet,HLT1CaloJet,86,16,0,31.1562,0.12828,-0.569568,4.32233
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,35,hltTriBJet20CentralL1FastJet,HLT1CaloJet,86,17,0,22.7361,0.829318,-0.401229,4.48465
HLT_Mu15_eta2p1_TriCentral_40_20_20_BTagIP3D1stTrack_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_BTagIP3D1stTrack_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu30_Ele30_CaloIdL_v8,7,hltL1sL1Mu3p5EG12,HLTLevel1GTSeed,-83,58,0,12,0.174,-0.698132,0
HLT_Mu30_Ele30_CaloIdL_v8,7,hltL1sL1Mu3p5EG12,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu30_Ele30_CaloIdL_v8,7,hltL1sL1Mu3p5EG12,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu30_Ele30_CaloIdL_v8,22,hltL1Mu3p5EG12L2Filtered12,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_Mu30_Ele30_CaloIdL_v8,22,hltL1Mu3p5EG12L2Filtered12,HLTMuonL2PreFilter,83,10,-13,13.383,-0.484756,-0.914848,0
HLT_Mu30_Ele30_CaloIdL_v8,48,hltL1Mu3p5EG12L3Filtered30,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu20_eta2p1_CentralPFJet80_v8,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu20_eta2p1_CentralPFJet80_v8,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu20_eta2p1_CentralPFJet80_v8,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_IsoMu20_eta2p1_CentralPFJet80_v8,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f20QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_DoubleMu8_Ele8_CaloIdT_TrkIdVL_v5,7,hltL1sL1DoubleMu5EG5,HLTLevel1GTSeed,-83,58,0,12,0.174,-0.698132,0
HLT_DoubleMu8_Ele8_CaloIdT_TrkIdVL_v5,7,hltL1sL1DoubleMu5EG5,HLTLevel1GTSeed,-83,59,0,5,2.586,2.44346,0
HLT_DoubleMu8_Ele8_CaloIdT_TrkIdVL_v5,7,hltL1sL1DoubleMu5EG5,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_DoubleMu8_Ele8_CaloIdT_TrkIdVL_v5,7,hltL1sL1DoubleMu5EG5,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_DoubleMu8_Ele8_CaloIdT_TrkIdVL_v5,22,hltL1DoubleMu5EG5L2DiMuFiltered5,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_DoubleMu8_Ele8_CaloIdT_TrkIdVL_v5,22,hltL1DoubleMu5EG5L2DiMuFiltered5,HLTMuonL2PreFilter,83,10,-13,13.383,-0.484756,-0.914848,0
HLT_DoubleMu8_Ele8_CaloIdT_TrkIdVL_v5,48,hltL1DoubleMu5EG5L3DiMuFiltered8,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_DoubleMu8_Ele8_CaloIdT_TrkIdVL_v5,48,hltL1DoubleMu5EG5L3DiMuFiltered8,HLTMuonL3PreFilter,83,14,-13,15.5805,-0.473999,-0.933569,2.38419e-07
HLT_DoubleMu8_Ele8_CaloIdT_TrkIdVL_v5,84,hltEle8CaloIdTTrkIdVLDphiFilterL1DoubleMu5EG5,HLTElectronGenericFilter,82,4,11,13.1761,0.129945,-0.65007,-0.0050483
HLT_Mu22_Photon22_CaloIdL_v7,7,hltL1sL1Mu3p5EG12,HLTLevel1GTSeed,-83,58,0,12,0.174,-0.698132,0
HLT_Mu22_Photon22_CaloIdL_v7,7,hltL1sL1Mu3p5EG12,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu22_Photon22_CaloIdL_v7,7,hltL1sL1Mu3p5EG12,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
