pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000544459,0.000684241,0.0133739,0.26526,0.516494,-0.814169,1.01129,1.09634,-1.13927,1,19.8066,17
0.000689837,0.000604414,0.0133902,0.105594,0.480624,0.870546,1.1771,1.35453,1.33533,-1,23.0778,21
0.000769248,0.000602317,0.0135501,-0.0280227,0.997453,-0.065594,1.68908,1.59888,-0.0656884,1,9.70856,16
0.000735602,0.000607313,-0.0711114,-0.0357528,0.396375,0.917392,0.8895,1.66075,1.57231,1,27.4359,33
0.000693171,0.000596133,-0.0125558,-0.142028,0.293623,0.945311,47.0142,2.02133,1.78576,-1,39.3727,43
0.000525971,0.000496405,-0.012055,-0.322738,0.547792,-0.771858,1.42619,2.10321,-1.02491,1,8.88357,15
0.000754356,0.000634492,-0.0124638,-0.512997,0.777735,-0.363265,0.841991,2.15389,-0.380643,1,10.2161,15
0.000742198,0.000622474,0.0171251,-0.468659,0.733952,0.491604,0.769938,2.13907,0.538173,-1,6.21426,5
0.000744424,0.000630816,0.0176325,-0.572632,0.690902,-0.441303,1.11001,2.26286,-0.473847,1,12.2285,17
0.000760813,0.000641771,-0.0121695,-0.399971,0.560254,-0.725354,1.1522,2.1908,-0.918852,-1,5.51733,13
0.000695119,0.000560861,0.0131308,-0.384532,0.117485,-0.915605,1.26581,2.84507,-1.56114,1,27.4279,31
0.00111714,0.000484211,-0.0725826,-0.0394509,-0.138462,0.989582,2.30659,-1.84836,2.62606,1,0.541083,1
0.000287643,0.000634627,0.0183431,-0.0169876,-0.2098,0.977597,1.62933,-1.65159,2.24021,1,0.0567718,1
0.000667737,0.000602846,-0.0124423,-0.00864632,-0.259404,0.96573,3.8681,-1.60412,2.02468,1,3.3723,1
0.000616121,0.000502164,-0.050172,-0.427028,0.356644,-0.830935,0.749066,2.44577,-1.19115,1,8.74249,7
0.000659161,0.000639449,-0.0124106,-0.562799,-0.67422,-0.478209,1.05185,-2.26636,-0.52066,-1,21.8903,15
0.000687438,0.000588978,-0.0124491,0.53369,-0.721055,-0.441877,15.547,-0.933628,-0.47456,1,8.16849,6
0.000762177,0.000684518,-0.0125412,0.758852,-0.528006,0.381252,1.13076,-0.607898,0.401524,-1,9.32507,9
0.000662093,0.000450447,-0.0127096,-0.568344,0.159333,-0.807216,1.05927,2.86826,-1.11899,-1,1.59989,4
0.000792571,0.000726299,-0.0116652,-0.172478,0.121711,0.977465,4.33988,2.52708,2.23725,1,3.07751,7
0.000401102,0.000577597,-0.0736222,0.017939,-0.200304,0.97957,1.28411,-1.48148,2.2868,1,0.761326,1
0.000635392,0.000602673,0.0135129,0.0175687,0.600431,0.799484,1.29638,1.54154,1.09718,1,8.34956,6
0.000643494,0.000558959,0.0177365,-0.450563,0.698389,-0.556099,0.808721,2.14375,-0.627168,1,16.7149,14
0.000696517,0.0006033,-0.0545747,-0.00757981,-0.975295,-0.220776,0.828905,-1.57857,-0.224472,1,11.1349,12
0.000671015,0.000586784,-0.0547112,-0.0970811,0.170096,-0.980634,1.33814,2.08942,-2.31382,-1,16.1353,19
0.00185803,0.000786449,0.0143067,-0.149303,0.923895,-0.352317,0.759007,1.73101,-0.368087,-1,8.18575,15
-0.000521828,-0.00200011,-0.0710669,-0.875283,0.410071,-0.256361,0.813948,2.70346,-0.262209,1,3.83187,7
0.0018173,0.0109524,0.163501,0.81427,-0.0860065,0.57408,0.935387,-0.105234,0.653587,1,26.5491,15
0.000714457,0.00049122,-0.0125335,0.975717,0.0880901,0.20054,1.09663,0.0900383,0.203295,1,15.8086,11
0.00715654,-0.00482737,-0.020723,0.31484,0.374346,-0.872205,1.08199,0.871526,-1.34222,1,22.9106,19
0.00135026,0.000563958,0.0145616,0.0539661,0.948999,-0.310627,0.942156,1.51399,-0.321239,1,5.82547,12
-0.0325813,-0.00537948,-0.0228795,0.0444636,-0.246879,0.968026,1.4619,-1.3926,2.05993,1,17.3006,27
0.0091868,0.0172778,-0.00540836,-0.188142,0.0957027,0.977468,1.36366,2.67103,2.23731,1,19.2951,21
0.0064158,0.0171677,-0.12241,0.399835,-0.138167,-0.906113,1.70407,-0.332714,-1.50537,-1,29.1522,31
0.0844883,0.070516,0.070903,0.495191,-0.593277,0.634672,1.65142,-0.875269,0.749201,-1,1.6736,4
0.0276922,0.0357302,-0.144527,0.502078,-0.385952,0.773924,3.34925,-0.655367,1.03004,-1,0.933254,3
0.0236114,0.0353023,-0.0120613,0.590186,-0.389576,0.707044,1.7913,-0.583435,0.881248,-1,0.629755,4
0.00197861,-0.000605149,0.00311314,-0.246252,-0.25993,0.9337,3.26805,-2.32918,1.6865,1,10.1808,17
-0.0758106,-0.00336613,0.62161,0.0247957,-0.479837,0.877007,0.898351,-1.51917,1.36265,1,29.9577,25
0.000881164,0.00065199,0.0256882,0.0902068,-0.299538,0.94981,1.04211,-1.27828,1.82984,-1,10.0876,13
0.0163316,-0.0212137,-0.00120459,-0.287291,-0.205676,-0.9355,3.75919,-2.52026,-1.70073,-1,14.7174,17
0.0110284,-0.00999278,-0.00995798,-0.219097,-0.213362,-0.952089,1.35656,-2.36946,-1.85365,-1,35.7039,31
