pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.00103406,0.000863152,0.0442264,-0.480364,0.624747,-1.18449,0.657678,1.09254,-2.4021,0.728664,-0.13151,-1.12144
0.000684491,0.000605812,-0.0335821,-1.25338,1.91243,-5.62096,-0.980702,0.784933,-3.16813,-2.03697,0.782186,-5.3722
0.000785462,0.000678151,-0.0319123,-1.0861,1.48246,1.46773,-0.2818,1.2437,1.01536,0.335636,1.78408,1.45139
0.000754085,0.000659224,-0.0314739,-1.04651,1.28569,-3.19177,-0.289184,1.242,-2.59826,0.34936,1.55749,-3.12932
0.000726276,0.00062888,0.044072,-0.952916,1.03761,-0.994926,-0.249392,1.2506,-0.89731,0.476219,1.29449,-0.969521
0.000717385,0.000624875,0.017865,-0.976316,0.986839,0.0703459,-1.2409,0.293872,0.0929518,-1.2951,-0.44142,0.0781154
0.000714246,0.000639452,-0.0833494,-0.762062,0.631286,0.499408,-0.0459389,1.27439,0.645756,0.697023,0.650359,0.483666
0.000461956,0.000295227,-0.0832544,-0.709494,0.516114,2.8205,-0.216362,0.908106,3.16813,0.333573,0.658912,2.37504
0.00074272,0.000676984,-0.061835,-1.19096,0.872948,-1.40083,-0.514869,1.16667,-1.33862,0.154643,1.42991,-1.37904
0.000560625,0.000422999,0.010905,-0.673127,0.512072,0.731134,-1.16569,-0.517048,1.36255,-0.0607218,-0.809499,0.709066
0.000689572,0.000589628,-0.0120325,-1.68029,0.960585,-0.878945,-0.785417,1.00465,-0.608152,-0.507029,1.82602,-0.864625
0.000671802,0.00057458,-0.0834222,-0.988911,0.574668,-0.426899,-1.25593,-0.220952,-0.600825,-0.705616,-0.85917,-0.414814
0.000680206,0.000557054,0.0306547,-2.08086,1.04507,-3.41567,-1.2616,0.185892,-1.88955,-2.23244,-0.385694,-3.36981
0.000782788,0.000773542,-0.0616619,-0.668965,0.357054,0.159143,-0.792099,-0.999378,0.341501,0.487645,-0.532425,0.163212
0.000991524,0.00139633,0.042583,-0.820625,0.294947,2.24357,-0.969077,-0.461406,3.16813,-0.254802,-0.722502,2.03399
0.000706818,0.000653483,-0.0335973,-1.69425,0.17355,0.720862,-1.08956,0.662616,0.525846,-0.917835,1.40693,0.713006
0.000702914,0.000650122,-0.0586637,-2.65201,0.184254,-4.55036,-1.2483,-0.260675,-2.26253,-2.32571,-1.21065,-4.47286
0.000686666,0.00224063,0.0064592,-1.54476,-0.019317,-1.66307,-1.12917,0.592591,-1.42393,-0.840466,1.24747,-1.62119
0.000716356,0.000701109,0.0282522,-0.814267,0.0682199,0.0846935,-0.649766,-1.09726,0.194936,0.44768,-0.652864,0.0842446
0.000709268,0.000622746,0.030578,-1.12448,-0.0179555,-1.88627,-0.981806,0.813786,-2.30739,-0.191349,1.07347,-1.84945
0.000694543,0.000500534,-0.0618746,-1.03062,0.0513278,-0.5492,-0.940171,-0.86155,-0.822875,-0.0259513,-1.00106,-0.539052
0.000590172,0.000800464,-0.0713651,-1.15438,-0.699426,6.95355,-0.429399,-0.447184,3.16813,-0.633837,-1.13357,6.7128
0.000836416,0.000472603,0.00200437,-1.27104,-1.14747,6.00948,-0.455504,-0.759943,3.16813,-0.412063,-1.59062,5.79762
0.000948445,0.000665203,0.0138576,0.229285,-1.11816,4.24953,0.477597,-0.660342,3.16813,0.913589,-0.536058,4.00289
0.000265445,0.000509205,-0.0106424,-0.230025,0.940112,4.48739,0.104344,0.657084,3.16813,0.473126,0.780553,4.28975
0.000694019,0.000598712,0.0445833,-0.615498,0.650214,2.78218,-0.104273,0.918021,3.16813,0.39261,0.694692,2.56689
0.000520253,0.000272766,3.82152e-05,-1.27213,0.688988,5.15401,-0.57547,0.643647,3.16813,-0.523276,1.2603,4.94326
0.000894361,0.000522223,0.058895,-0.617536,-1.22621,-5.2078,-0.60346,-0.563323,-3.16813,-1.17353,-0.50303,-4.90551
0.00104754,0.000663544,0.0804134,0.245017,-1.61825,-7.36583,0.278723,-0.658502,-3.16813,0.948354,-1.2765,-7.1596
0.00109778,0.000769079,-0.0326195,0.558134,-1.45906,-6.95432,0.404275,-0.565519,-3.16813,1.14921,-0.984259,-6.77033
0.000767333,0.000691258,0.0808484,0.839195,-0.568786,-6.30026,0.49159,-0.154955,-3.16813,0.978723,-0.0251596,-6.10638
0.000719778,0.000651021,0.00565498,1.05408,-0.388371,-5.40929,0.500185,-0.40618,-3.16813,0.570061,-0.907909,-5.20545
0.000727944,0.000492759,-0.0837562,1.18956,0.276263,-3.36276,1.00689,-0.303943,-3.16813,0.773161,-0.800012,-3.16097
0.000675131,0.000748013,0.0058809,1.32381,0.32071,-5.71152,0.742147,-0.0570136,-3.16813,1.21485,-0.483292,-5.51182
0.000772939,0.000493984,0.0319467,1.21529,0.636828,-6.46843,0.655453,0.137857,-3.16813,1.31735,-0.0828853,-6.24339
0.000750223,0.000547686,0.0147813,1.01971,0.634017,-6.99419,0.372307,0.393517,-3.16813,0.567452,1.01676,-6.78845
0.0008565,0.0005014,-0.0587291,1.59483,2.11082,-13.4556,0.301855,0.529628,-3.16813,0.981522,2.38329,-13.1428
0.000650468,0.000652627,0.00603948,0.819664,1.27694,-7.50119,0.208459,0.602124,-3.16813,0.151105,1.46842,-7.30518
0.000569527,0.000592639,-0.0620445,-0.541198,2.64826,-10.9243,-0.0323874,0.765059,-3.16813,0.291397,2.63254,-10.7129
0.00056557,0.000564227,-0.0835213,-0.422266,0.999143,-3.77978,0.0487903,0.855312,-3.16813,0.497131,0.893728,-3.5616
0.000734937,0.000690299,-0.0706645,-1.14055,0.571008,-4.22042,-0.906784,0.0494831,-3.16813,-1.13537,-0.40596,-4.01899
0.00111208,-0.000818567,0.00148333,-0.826005,-0.233381,-0.305891,-0.31916,-1.23464,-0.553788,0.593597,-0.576769,-0.30056
0.000673644,0.000770654,0.0310544,0.813795,0.187373,-0.650575,0.320401,1.23431,-1.17653,-0.597996,0.523117,-0.61246
0.000774068,0.000695289,0.030883,-1.01937,0.822292,-5.40471,-0.402129,0.640257,-3.16813,-0.29265,1.20748,-5.18145
0.000684469,0.000638908,0.0306089,-6.50332,-6.82908,-13.3463,-0.805414,-0.988691,-1.77782,-5.35213,-7.71187,-13.291
0.000760067,0.000571335,0.0320871,0.855289,0.987325,-0.711038,0.145455,1.2669,-0.709009,-0.60216,1.11431,-0.693817
0.0007767,0.000472992,0.0307846,-0.915256,-0.433067,-1.17317,-1.19042,0.457246,-1.59915,-0.381039,0.909989,-1.12853
0.000651609,0.000726023,0.030525,-2.43019,-1.26653,-2.04347,-0.932689,-0.86965,-0.93316,-1.40949,-2.30608,-2.01617
0.000713655,0.000607698,0.0306009,-45.4266,-25.8859,-40.5979,-1.11674,-0.615696,-0.960343,-46.0359,-24.5602,-40.5157
0.000783368,0.000736223,0.0306773,1.20262,-0.734882,0.480201,1.27522,8.44235e-06,0.487864,1.17392,0.720534,0.469098
0.000708183,0.000617215,0.0307078,10.3105,6.15974,-19.7474,1.05346,0.71863,-2.0657,9.48471,7.32531,-19.7053
0.000712354,0.00061044,0.0305948,38.8237,24.2817,-74.0385,1.09162,0.659199,-2.02985,39.558,23.0484,-74.0248
0.000749278,0.000552345,0.0305547,10.2677,6.52058,-20.1753,1.11542,0.61809,-2.08409,10.8962,5.22098,-20.0386
0.000732035,0.000583996,0.0306734,6.43443,4.67278,-12.0677,1.09574,0.652352,-1.90566,7.12788,3.41382,-11.9934
0.00079612,0.000662899,0.0139029,0.63409,-1.19287,-1.92077,-0.111409,-1.27034,-1.90275,-0.804633,-1.02115,-1.84775
0.00042976,0.000811193,0.0130487,0.593534,0.845492,-2.66398,1.09484,0.319413,-3.16813,0.880019,-0.351038,-2.47735
0.000553354,0.000642219,0.0139796,0.138188,0.811499,0.286775,1.22039,0.369895,0.554269,0.529598,-0.587611,0.268956
0.000690231,0.000599668,0.0139405,-0.673487,0.727171,1.55594,0.0976924,1.27148,2.24949,0.743669,0.58777,1.49896
0.000722831,0.000624603,0.013963,-1.23499,2.14186,2.15461,-0.93522,0.866927,1.14563,-2.19685,1.04989,2.13051
0.000598884,0.000171831,0.0139809,1.49053,-0.365385,-5.90539,0.812762,0.0536545,-3.16813,1.37352,0.520128,-5.66756
0.000718751,0.000634695,-0.0615161,0.548534,-0.651359,1.72237,-0.434194,-1.19902,3.07481,-0.747652,-0.138995,1.58355
0.000659666,0.000608114,-0.0618455,-0.229424,0.833672,-0.803199,-1.22841,0.342328,-1.50423,-0.588635,-0.574957,-0.780177
0.000678846,0.000612982,-0.0616728,-0.348283,1.18659,-0.993869,-1.0132,0.774346,-1.15853,-1.21073,0.0190615,-0.975077
0.000744958,0.000468435,-0.0616577,0.97185,0.286385,1.06072,0.581249,1.13505,1.43502,-0.331195,0.92031,1.03098
0.000699916,0.000619023,-0.061696,1.09781,-2.00192,-0.43643,0.222123,-1.25573,-0.31471,-0.342529,-2.22595,-0.44145
0.000732121,0.000556345,-0.0617526,0.710011,0.3568,-0.0485773,-0.110667,1.27041,-0.163476,-0.741415,0.209391,-0.0483243
0.000652281,0.000603288,-0.0319863,-0.449387,1.5609,1.51225,0.236297,1.25314,1.20791,0.966108,1.25266,1.48914
0.000700155,0.00062075,-0.032075,-1.29207,-1.49375,-4.26635,-1.13025,-0.590527,-2.86872,-1.91304,-0.216507,-4.20387
0.000711148,0.000609275,-0.0315613,0.967485,0.863267,-2.52238,0.313862,1.236,-2.65504,-0.418773,1.19119,-2.46432
0.000177566,0.000452541,-0.030945,0.322926,-1.02611,2.21961,-0.546934,-1.15198,2.85784,-0.949453,-0.378968,2.11448
0.000760197,0.000699851,-0.0316551,0.899496,-0.624285,-2.00669,1.26576,0.155044,-2.61045,0.699711,0.78823,-1.9688
0.000670067,0.000704708,0.00621965,-0.861693,-0.360046,-2.21654,-0.414626,-1.10332,-3.16813,0.35859,-0.735981,-1.99986
0.000762864,0.000594282,0.0174573,-0.337183,-0.858753,-0.776805,0.680064,-1.07874,-1.23282,0.883621,-0.0565852,-0.747317
0.000744923,0.000715152,-0.0712302,0.735041,-0.349575,0.528548,0.965793,0.832725,0.990187,-0.241705,0.734199,0.512167
0.000693545,0.000620967,-0.0711728,0.434308,2.15855,-1.37143,-0.179484,1.26253,-0.881033,-1.00488,1.9312,-1.35767
0.000759267,0.000621502,-0.0713617,-0.0491879,1.68972,-0.573247,0.520413,1.1642,-0.514436,1.27221,1.06905,-0.55679
0.000806096,0.000817602,-0.071135,1.42583,-0.767708,7.42765,0.511592,-0.464972,3.16813,0.860172,-1.28183,7.19795
0.000915504,0.000609965,0.0799952,0.0117191,0.779387,1.41842,-1.20589,0.414733,3.15147,-0.374918,-0.530936,1.20294
0.000650712,0.000553607,-0.00108207,1.43569,-1.26755,1.21121,1.20656,-0.412801,0.826809,1.87803,0.122382,1.19126
0.000567271,0.000722292,-0.000502743,0.779896,1.02681,-2.79701,1.20773,0.409371,-2.93644,1.21517,-0.319479,-2.74932
0.000726574,0.000659941,-0.00114878,1.16251,-0.543231,-0.090258,1.25629,0.218937,-0.0980463,0.890534,0.891011,-0.0902377
0.000700169,0.000629466,-0.00119695,3.55394,1.7007,-6.46457,1.02971,0.752261,-2.10306,2.67115,2.83202,-6.38602
0.00110062,0.00092021,-0.00123675,-0.581118,0.754629,-1.2411,0.313047,1.2362,-1.90788,0.821416,0.349907,-1.1568
0.000694856,0.000552982,-0.00152922,-0.95612,0.171702,1.44407,-0.979093,-0.817048,2.20688,0.00741047,-0.908276,1.3977
0.000695979,0.000567304,-0.083467,1.20845,-0.0545333,0.0229919,1.04426,0.731931,-0.0485999,0.356682,1.13669,0.03204
0.000696409,0.000638669,-0.0820265,-1.29821,-0.147748,-5.19976,-0.688344,-0.326884,-3.16813,-0.906255,-0.87036,-4.99213
0.000705704,0.00062311,-0.0830174,-1.06188,2.74144,-13.9767,-0.157448,0.628795,-3.16813,-0.375166,2.91121,-13.9469
0.000266318,0.00042009,-0.082609,-0.447099,0.964588,-3.54316,-0.709677,0.534934,-3.16813,-0.985155,0.165122,-3.35187
0.000686637,0.000497613,-0.0588172,0.887131,-0.102971,-0.593723,0.832312,0.966146,-1.06923,-0.233135,0.828961,-0.582267
0.000820889,0.000611012,-0.0567317,0.0689844,1.02786,-3.91473,0.384754,0.682679,-3.16813,0.779999,0.553883,-3.7066
0.000739474,0.000527194,-0.0123861,0.98209,0.374088,-2.42641,1.15624,-0.45182,-3.16813,0.430627,-0.84133,-2.22808
0.000777662,0.000853714,-0.0124437,0.876839,-0.26837,-2.72837,0.564668,-0.802462,-3.16813,-0.0275476,-0.833597,-2.52026
0.000756486,0.000634705,-0.0564407,-0.275107,0.978112,0.188456,0.653314,1.09516,0.207857,0.967519,0.211285,0.183741
0.000696029,0.000635756,0.0108706,-0.843746,-0.491083,0.680334,-0.248741,-1.25073,0.999869,0.581161,-0.755258,0.652226
0.000375061,0.000782861,-0.0616155,-0.372979,-0.742681,2.01491,0.490773,-1.03438,3.16813,0.706997,-0.157428,1.81152
0.000703991,0.00065502,0.0700149,1.24551,0.275629,-0.163276,1.17674,-0.491409,-0.10339,0.659969,-1.06222,-0.159648
-9.86987e-05,0.00118422,-0.033358,0.526104,0.745203,-0.160397,1.27511,0.0165683,-0.294238,0.52009,-0.716403,-0.155701
0.000893834,0.00121797,-0.0337023,-0.721213,0.229218,-0.719799,0.0896796,1.27206,-1.68215,0.716679,0.110842,-0.690371
