pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000663601,0.000654443,0.0140255,-0.646763,-0.742045,0.17626,1.84951,-2.28769,0.17812,1,17.3782,15
0.000505472,0.00074844,-0.0616416,-0.152988,-0.231256,0.960789,1.05099,-2.15525,1.95607,1,32.0769,39
0.000891823,0.000500154,-0.0318004,-0.450461,-0.720354,-0.527422,0.77322,-2.12963,-0.586567,-1,3.17281,8
0.000792732,0.000583502,0.00638985,-0.138137,-0.361484,0.922089,1.19823,-1.93581,1.6028,1,36.0643,45
0.000671888,0.000630514,0.0190293,-0.319777,-0.785257,-0.530203,1.34334,-1.95752,-0.590427,-1,10.4371,16
0.000806217,0.000582442,-0.083482,-0.252157,-0.718327,0.6484,0.975239,-1.90839,0.772533,-1,6.76797,17
0.000453103,0.000666476,0.0136979,-0.142833,-0.719372,-0.679781,1.29857,-1.7668,-0.828707,-1,11.5322,13
0.000570826,0.000617723,-0.0711383,0.00775874,-0.48613,0.873852,1.3294,-1.55484,1.34915,1,12.412,15
0.000593823,0.000615314,-0.0616927,0.021729,-0.574993,0.81787,0.851078,-1.53302,1.15035,1,10.7743,18
0.000733483,0.000617158,0.00643259,0.0133926,-0.399171,-0.916779,1.45063,-1.53726,-1.56845,1,0.0194865,1
0.00107126,0.000627987,0.044242,0.00923058,-0.250427,-0.968091,1.0698,-1.53395,-2.06097,-1,47.4433,41
0.00114998,0.000657255,0.0799321,0.0309477,-0.305356,-0.951735,0.97752,-1.46979,-1.84989,-1,3.33184,3
0.000548279,0.000575569,-0.00116797,0.224017,-0.86286,-0.453089,1.452,-1.31678,-0.488581,1,21.3497,15
0.000692151,0.000612206,0.0137847,0.155494,-0.651554,-0.742495,1.09078,-1.33653,-0.956017,-1,2.46172,9
0.000752795,0.000635325,-0.031875,0.308392,-0.879554,-0.362325,1.60123,-1.23357,-0.37956,-1,3.05071,15
0.000849308,0.000690129,-0.0315533,0.318443,-0.644104,-0.695502,0.770618,-1.11164,-0.858535,1,0.0197129,1
0.000651803,0.00057839,0.00652987,0.166382,-0.242707,0.955725,1.07303,-0.969849,1.89405,1,34.3293,41
0.000816557,0.000701616,-0.083859,0.133984,-0.194764,0.971656,1.72463,-0.968219,2.12111,1,25.2306,33
0.000771978,0.000659772,-0.0318099,0.458401,-0.752744,-0.472488,1.40436,-1.02381,-0.513269,-1,5.89208,8
0.000647479,0.000576346,0.0337562,0.437056,-0.702905,-0.561166,0.759336,-1.01451,-0.634533,-1,18.9806,17
0.000723783,0.000633772,-0.0565426,0.246757,-0.383472,0.889978,0.770915,-0.999018,1.42182,-1,3.58276,9
0.000720723,0.000635673,-0.0617286,0.606018,-0.750972,-0.262265,1.95494,-0.891814,-0.26854,1,8.89588,11
0.000719031,0.000624773,0.0176939,0.348305,-0.420608,-0.837719,1.31309,-0.879154,-1.21347,1,14.9392,20
0.000267163,0.000278179,0.0193378,0.547075,-0.7151,-0.435134,1.69234,-0.917743,-0.466212,-1,25.8062,19
0.000757558,0.00066602,-0.0335916,0.237665,-0.269504,-0.933211,0.900402,-0.848093,-1.6827,1,25.8092,25
0.000666616,0.000586605,0.00633223,0.587004,-0.800076,0.123708,0.850545,-0.937819,0.124345,-1,12.4576,17
0.000728185,0.00063142,0.0189897,0.185492,-0.234907,0.954155,2.18206,-0.902406,1.87622,-1,52.0117,49
0.00069584,0.000608386,-0.00127977,0.591227,-0.752743,-0.289531,0.85739,-0.905003,-0.298055,-1,32.2571,16
0.000693369,0.000587916,0.0440944,0.802364,-0.521635,-0.290014,1.92209,-0.576462,-0.298582,-1,9.72583,13
0.000704447,0.000612905,-0.00106282,0.824463,-0.420867,-0.378328,1.00813,-0.471992,-0.398107,-1,5.98506,17
0.000753708,0.00074733,0.0281938,0.920271,-0.310463,-0.238149,0.853165,-0.325371,-0.24281,1,3.25086,6
0.00072411,0.000684264,-0.0713076,0.409714,-0.156008,-0.898775,1.5197,-0.363822,-1.46581,-1,31.7746,29
0.00077847,0.000845248,-0.0560499,0.469278,-0.160685,-0.868308,0.916752,-0.329896,-1.32616,-1,20.3255,25
0.000714227,0.000676969,-0.0617455,0.354101,-0.0844851,-0.931383,1.34544,-0.234212,-1.66873,-1,31.6286,41
0.000698014,0.000611299,-0.0710672,0.424712,-0.0783005,0.901936,1.14059,-0.182314,1.4825,-1,30.2824,29
0.000772557,0.00134411,-0.030403,0.270686,-0.0257761,0.962323,2.19416,-0.0949391,1.97641,1,1.4652,5
0.000704349,0.000655744,-0.00106496,0.519725,0.0262936,0.853929,1.23068,0.0505482,1.27048,-1,5.22722,11
0.000710785,0.000643282,0.0797297,0.765473,0.0846464,0.637876,0.81286,0.110133,0.754585,-1,10.7839,13
0.000762212,0.000380593,-0.0620216,0.359946,0.09306,0.92832,1.2147,0.252999,1.6461,1,0.742918,1
0.000703398,0.0006255,-0.00128788,0.60451,0.198041,0.771587,3.16631,0.316588,1.02424,1,2.63012,10
0.000726654,0.000558035,0.00613402,0.277744,0.0936513,-0.956079,1.16371,0.325214,-1.89816,-1,65.8675,45
0.00069229,0.000636298,-0.0714656,0.865548,0.379319,-0.327023,1.01501,0.413033,-0.339491,1,9.03903,16
0.000732566,0.000554616,-0.00113694,0.338515,0.14336,-0.929976,1.76835,0.400596,-1.65821,1,11.942,15
0.000726908,0.000574994,0.0307679,0.548498,0.238956,-0.80128,3.83323,0.410862,-1.10218,-1,13.5228,12
0.000701622,0.000632335,0.0338479,0.535799,0.250316,0.806388,1.20807,0.437051,1.11661,-1,16.8633,16
0.000708956,0.000615879,0.0306613,0.792271,0.500694,0.34873,1.13568,0.563598,0.363997,1,5.41986,17
0.000669826,0.000673789,-0.0565901,0.765445,0.435962,-0.473319,1.62988,0.517731,-0.514339,-1,10.338,14
0.000747559,0.00057429,-0.0833939,0.658564,0.703848,-0.266255,0.866798,0.818624,-0.272829,1,10.6341,10
0.000755598,0.000568364,0.0337533,0.706769,0.695071,-0.131736,2.63848,0.777054,-0.132506,-1,19.5392,12
0.000625598,0.000683984,-0.0587505,0.533427,0.618959,-0.576493,1.2252,0.859484,-0.657195,1,7.59494,15
0.000722714,0.000605701,0.00645911,0.2229,0.330451,-0.917125,1.48529,0.977367,-1.57062,-1,22.6661,33
0.000758715,0.000582237,-0.07117,0.523968,0.826142,-0.207236,0.995964,1.00558,-0.210282,-1,27.675,20
0.000768173,0.000586203,0.00609008,0.440017,0.894535,-0.078693,0.886302,1.11365,-0.078856,1,6.30522,9
0.000723669,0.000608087,0.0799153,0.334623,0.652997,0.679428,3.2846,1.09724,0.828051,-1,8.46485,13
0.000697862,0.0006205,-0.070761,0.32466,0.740581,-0.588333,1.32958,1.15764,-0.675112,-1,20.0592,14
0.000678011,0.000624718,0.0798954,0.296386,0.911271,-0.285903,0.843956,1.25634,-0.294099,1,23.6607,16
0.000732291,0.00060779,0.00634003,0.293708,0.874414,-0.386182,1.19747,1.24675,-0.407305,-1,13.2871,14
0.00078496,0.000593579,0.0139323,0.213016,0.735837,-0.642781,0.954398,1.28901,-0.762899,-1,12.9582,17
0.000810122,0.000598812,0.0800165,0.0908348,0.615711,0.782719,0.749236,1.42432,1.05235,1,3.66795,5
0.00052695,0.000641337,-0.0315584,0.117882,0.890625,-0.439194,1.2406,1.4392,-0.471232,-1,22.4444,15
0.000506035,0.000632381,0.0137704,0.0250972,0.30904,-0.950718,1.43157,1.48976,-1.8392,-1,7.47241,9
0.00061353,0.00062386,0.014103,0.073624,0.874798,-0.478862,0.750354,1.48683,-0.521507,-1,28.9163,18
0.000687332,0.000618016,-0.0616946,-0.0994091,0.994279,0.0390847,2.05677,1.67045,0.0391047,1,12.7582,11
0.000753585,0.000616669,0.0438673,-0.0277629,0.569215,-0.82172,0.86859,1.61953,-1.16209,-1,8.90168,20
0.000815037,0.000637555,-0.00103495,-0.159418,0.82676,-0.539494,0.752093,1.76128,-0.603441,-1,10.3027,9
0.000655807,0.0006024,0.019057,-0.164197,0.648152,0.743598,1.63666,1.81891,0.95848,-1,8.83153,13
0.000758121,0.000635457,-0.0836637,-0.0943607,0.372221,-0.923335,1.209,1.81907,-1.61119,-1,22.2211,31
0.000672369,0.000598013,0.079868,-0.248429,0.69452,0.675222,1.11032,1.91431,0.820279,1,7.92015,14
0.000663636,0.000601613,-0.00126535,-0.269019,0.765326,-0.584727,1.43435,1.90881,-0.669616,1,2.95313,7
0.000691718,0.000604384,0.080011,-0.145478,0.38119,0.912979,1.07668,1.93538,1.54513,1,10.8348,17
0.000694348,0.000613655,-0.0120733,-0.270715,0.858929,0.434689,1.19468,1.87612,0.465663,-1,5.51736,5
0.000688604,0.000609779,0.014007,-0.275561,0.860115,-0.429265,0.999062,1.88084,-0.458996,-1,4.59059,11
0.000719078,0.000626587,-0.0587073,-0.370419,0.917872,0.142479,1.04405,1.95437,0.143455,-1,15.2541,15
0.000748062,0.000637926,0.00638716,-0.254077,0.481177,0.838996,1.42756,2.05662,1.21777,-1,0.595542,6
0.000673894,0.000605406,-0.0829415,-0.131776,0.217355,0.967157,1.36141,2.11582,2.0463,1,17.7255,23
0.000551483,0.000514001,0.0140022,-0.254575,0.390498,0.884705,0.812437,2.14852,1.39702,1,14.9915,21
0.000647652,0.000582738,-0.0621377,-0.325518,0.469364,0.820814,1.59495,2.17717,1.15931,1,5.43977,6
0.00103406,0.000863152,0.0442264,-0.337642,0.439127,-0.832565,0.788072,2.22628,-1.19644,1,12.9621,18
0.000684491,0.000605812,-0.0335821,-0.206548,0.315154,-0.926292,2.28656,2.15095,-1.63162,-1,39.5238,43
0.000785462,0.000678151,-0.0319123,-0.461795,0.630318,0.624055,1.83774,2.20309,0.73162,1,5.80496e-06,1
0.000754085,0.000659224,-0.0314739,-0.290973,0.357472,-0.887439,1.65776,2.254,-1.40974,1,20.2839,19
0.000726276,0.00062888,0.044072,-0.552513,0.601622,-0.576871,1.40879,2.31367,-0.65776,1,17.9511,13
0.000717385,0.000624875,0.017865,-0.702405,0.709976,0.05061,1.38818,2.35083,0.0506533,-1,9.47444,13
0.000714246,0.000639452,-0.0833494,-0.6875,0.56952,0.450545,0.989576,2.44978,0.485383,1,23.8674,14
0.000461956,0.000295227,-0.0832544,-0.240197,0.174728,0.954869,0.877357,2.51269,1.88426,1,50.0649,31
0.00074272,0.000676984,-0.061835,-0.58513,0.428888,-0.688242,1.47663,2.50907,-0.844608,1,6.95966,7
0.000560625,0.000422999,0.010905,-0.602093,0.458035,0.653979,0.845765,2.49126,0.782219,-1,6.61046,8
0.000689572,0.000589628,-0.0120325,-0.79046,0.451889,-0.413483,1.93548,2.62226,-0.439806,1,25.4902,16
0.000671802,0.00057458,-0.0834222,-0.81003,0.470719,-0.349678,1.14376,2.61518,-0.365077,-1,7.71785,15
0.000680206,0.000557054,0.0306547,-0.503368,0.252806,-0.826263,2.32855,2.67616,-1.17624,-1,13.6522,16
0.000782788,0.000773542,-0.0616619,-0.863394,0.460829,0.205396,0.758289,2.65132,0.20836,-1,16.1967,18
0.000991524,0.00139633,0.042583,-0.340922,0.122533,0.932072,0.872021,2.79655,1.67395,-1,28.3175,41
0.000706818,0.000653483,-0.0335973,-0.916113,0.0938419,0.389784,1.70311,3.03951,0.411545,1,11.9319,14
0.000702914,0.000650122,-0.0586637,-0.503228,0.0349628,-0.863446,2.6584,3.07223,-1.30673,-1,14.7389,21
0.000686666,0.00224063,0.0064592,-0.68054,-0.00851004,-0.732662,1.54488,-3.12909,-0.93445,1,19.8492,16
0.000716356,0.000701109,0.0282522,-0.991199,0.0830435,0.103097,0.817119,3.05801,0.103464,-1,32.6699,16
0.000709268,0.000622746,0.030578,-0.512038,-0.00817615,-0.858924,1.12462,-3.12563,-1.28923,1,0.682181,3
0.000694543,0.000500534,-0.0618746,-0.881667,0.0439095,-0.469826,1.0319,3.09183,-0.509846,-1,22.6709,16
0.000590172,0.000800464,-0.0713651,-0.162971,-0.0987424,0.981677,1.34974,-2.59685,2.34178,-1,33.6838,33
0.000836416,0.000472603,0.00200437,-0.20341,-0.183633,0.961719,1.71238,-2.40725,1.96831,-1,32.8852,35
0.000948445,0.000665203,0.0138576,0.0521084,-0.254118,0.965769,1.14142,-1.36854,2.02525,-1,27.5323,29
0.000265445,0.000509205,-0.0106424,-0.050108,0.204792,0.977522,0.967844,1.81076,2.23853,1,38.4165,33
0.000694019,0.000598712,0.0445833,-0.210593,0.222471,0.951923,0.895331,2.32877,1.85188,1,49.4632,43
0.000520253,0.000272766,3.82152e-05,-0.237638,0.128706,0.962789,1.44672,2.64522,1.98276,1,32.8718,33
0.000894361,0.000522223,0.058895,-0.114661,-0.227678,-0.966962,1.37293,-2.03733,-2.04329,1,24.7609,29
0.00104754,0.000663544,0.0804134,0.032472,-0.214466,-0.976191,1.63669,-1.42053,-2.20944,-1,0.353758,1
0.00109778,0.000769079,-0.0326195,0.0783059,-0.204705,-0.975687,1.56216,-1.20544,-2.19882,-1,34.1686,33
0.000767333,0.000691258,0.0808484,0.131508,-0.0891331,-0.9873,1.01379,-0.595654,-2.52646,-1,4.19652,9
0.000719778,0.000651021,0.00565498,0.190793,-0.0702972,-0.97911,1.12335,-0.353013,-2.27556,1,27.9887,29
0.000727944,0.000492759,-0.0837562,0.332499,0.0772192,-0.939937,1.22122,0.228194,-1.73751,1,21.2214,29
0.000675131,0.000748013,0.0058809,0.225457,0.0546196,-0.972721,1.36211,0.237683,-2.14052,1,21.3408,31
0.000772939,0.000493984,0.0319467,0.183792,0.0963089,-0.978236,1.37204,0.482672,-2.25485,1,30.4883,29
0.000750223,0.000547686,0.0147813,0.143692,0.0893421,-0.985581,1.20075,0.556266,-2.46257,-1,9.93409,11
0.0008565,0.0005014,-0.0587291,0.116299,0.153926,-0.981214,2.64557,0.923751,-2.32918,-1,16.4058,25
0.000650468,0.000652627,0.00603948,0.107102,0.166853,-0.980148,1.51738,1.00014,-2.3013,-1,0.1341,5
0.000569527,0.000592639,-0.0620445,-0.0480907,0.235324,-0.970727,2.703,1.77238,-2.10474,1,31.7261,31
0.00056557,0.000564227,-0.0835213,-0.107383,0.254083,-0.961203,1.08471,1.97066,-1.96148,1,34.0323,35
0.000734937,0.000690299,-0.0706645,-0.25869,0.129511,-0.957239,1.27551,2.67743,-1.91183,-1,24.4943,27
0.00111208,-0.000818567,0.00148333,-0.906483,-0.25612,-0.335694,0.858342,-2.86623,-0.349231,-1,7.94967,9
0.000673644,0.000770654,0.0310544,0.768752,0.177002,-0.614566,0.835087,0.226302,-0.716226,-1,15.186,16
0.000774068,0.000695289,0.030883,-0.183303,0.147864,-0.971873,1.30969,2.4628,-2.125,1,28.522,33
0.000684469,0.000638908,0.0306089,-0.397957,-0.417892,-0.816698,9.43024,-2.33177,-1.14682,-1,10.3466,13
0.000760067,0.000571335,0.0320871,0.575082,0.663861,-0.47809,1.30627,0.856933,-0.520505,-1,14.5548,15
0.0007767,0.000472992,0.0307846,-0.590603,-0.279453,-0.75703,1.01254,-2.69964,-0.98922,1,9.80988,8
0.000651609,0.000726023,0.030525,-0.710907,-0.3705,-0.597781,2.74042,-2.66116,-0.689686,-1,8.04135,15
0.000713655,0.000607698,0.0306009,-0.686249,-0.391053,-0.613302,52.2844,-2.62364,-0.714198,1,10.4217,11
0.000783368,0.000736223,0.0306773,0.807702,-0.493561,0.322512,1.40938,-0.548518,0.334448,-1,18.3734,17
0.000708183,0.000617215,0.0307078,0.446092,0.266506,-0.854386,12.0104,0.538524,-1.27218,-1,9.38313,17
0.000712354,0.00061044,0.0305948,0.445967,0.278924,-0.850479,45.7917,0.558913,-1.25788,1,6.84715,8
0.000749278,0.000552345,0.0305547,0.435844,0.276786,-0.856405,12.1632,0.5658,-1.2797,1,3.91485,5
0.000732035,0.000583996,0.0306734,0.445222,0.323327,-0.835007,7.95216,0.628104,-1.20445,1,5.16148,13
0.00079612,0.000662899,0.0139029,0.270025,-0.507978,-0.817952,1.35093,-1.08221,-1.1506,1,8.16677,16
0.00042976,0.000811193,0.0130487,0.207728,0.29591,-0.932355,1.03302,0.95873,-1.67611,1,0.152318,1
0.000553354,0.000642219,0.0139796,0.158527,0.930935,0.328983,0.823181,1.40213,0.341687,1,17.5467,16
0.000690231,0.000599668,0.0139405,-0.365072,0.394172,0.843416,0.991142,2.31789,1.23289,1,19.0095,18
0.000722831,0.000624603,0.013963,-0.37658,0.653106,0.656994,2.4724,2.09383,0.787506,-1,3.69371,15
0.000598884,0.000171831,0.0139809,0.244288,-0.059884,-0.967852,1.53466,-0.240397,-2.05717,-1,4.94572,5
0.000718751,0.000634695,-0.0615161,0.28549,-0.339006,0.896421,0.851562,-0.870884,1.45369,1,14.9414,6
0.000659666,0.000608114,-0.0618455,-0.194401,0.706407,-0.680586,0.864664,1.83935,-0.830205,-1,3.2948,9
0.000678846,0.000612982,-0.0616728,-0.219525,0.747916,-0.626442,1.23665,1.85629,-0.735539,-1,3.7196,4
0.000744958,0.000468435,-0.0616577,0.662543,0.195239,0.723131,1.01317,0.28657,0.914176,-1,9.5776,8
0.000699916,0.000619023,-0.061696,0.472276,-0.861223,-0.187751,2.28318,-1.0692,-0.190005,1,14.2264,15
0.000732121,0.000556345,-0.0617526,0.891857,0.448182,-0.0610188,0.794621,0.465667,-0.0610947,-1,0.227685,1
0.000652281,0.000603288,-0.0319863,-0.202491,0.703331,0.681413,1.6243,1.85112,0.831747,1,18.357,14
0.000700155,0.00062075,-0.032075,-0.274831,-0.317729,-0.907478,1.97503,-2.28393,-1.51304,1,16.1016,29
0.000711148,0.000609275,-0.0315613,0.341128,0.304382,-0.889373,1.29663,0.728533,-1.41892,-1,2.115,5
0.000177566,0.000452541,-0.030945,0.130923,-0.41601,0.899886,1.07572,-1.2659,1.47162,1,30.749,33
0.000760197,0.000699851,-0.0316551,0.393486,-0.273094,-0.877832,1.09491,-0.606714,-1.36624,-1,4.20524,7
0.000670067,0.000704708,0.00621965,-0.358256,-0.149692,-0.921545,0.933889,-2.74581,-1.59918,-1,20.9615,21
0.000762864,0.000594282,0.0174573,-0.279575,-0.712033,-0.644086,0.922577,-1.94494,-0.765126,-1,10.9137,16
0.000744923,0.000715152,-0.0712302,0.757392,-0.360204,0.544619,0.813934,-0.443926,0.6107,-1,7.90019,17
0.000693545,0.000620967,-0.0711728,0.167429,0.832136,-0.528695,2.20181,1.37224,-0.588332,-1,12.2965,15
0.000759267,0.000621502,-0.0713617,-0.0275564,0.946628,-0.321149,1.69044,1.5999,-0.332928,1,16.3641,13
0.000806096,0.000817602,-0.071135,0.187556,-0.100986,0.977049,1.61937,-0.493917,2.228,1,41.6128,35
0.000915504,0.000609965,0.0799952,0.00724079,0.481552,0.876388,0.779475,1.55576,1.35998,-1,20.3617,27
0.000650712,0.000553607,-0.00108207,0.633568,-0.559369,0.534507,1.91517,-0.72328,0.596434,-1,7.91264,14
0.000567271,0.000722292,-0.000502743,0.25322,0.333389,-0.908147,1.28941,0.921221,-1.51685,1,0.0974304,1
0.000726574,0.000659941,-0.00114878,0.903733,-0.422306,-0.0701663,1.28317,-0.43714,-0.0702818,-1,2.98445,4
0.000700169,0.000629466,-0.00119695,0.469442,0.224647,-0.853908,3.93991,0.446332,-1.27041,-1,9.57772,15
0.00110062,0.00092021,-0.00123675,-0.371453,0.482362,-0.793315,0.952451,2.22702,-1.08031,1,44.7724,16
0.000694856,0.000552982,-0.00152922,-0.549368,0.0986569,0.829736,0.971415,2.9639,1.18729,-1,8.18871,14
0.000695979,0.000567304,-0.083467,0.998803,-0.0450725,0.0190031,1.20968,-0.0450959,0.0190054,-1,20.6732,12
0.000696409,0.000638669,-0.0820265,-0.24214,-0.0275577,-0.96985,1.30659,-3.02827,-2.08976,-1,43.074,33
0.000705704,0.00062311,-0.0830174,-0.074348,0.191944,-0.978586,2.93991,1.94034,-2.26304,1,24.6662,27
0.000266318,0.00042009,-0.082609,-0.120863,0.260754,-0.95781,1.06317,2.00483,-1.9187,-1,2.57774,3
0.000686637,0.000497613,-0.0588172,0.827214,-0.0960166,-0.553623,0.893087,-0.115555,-0.62359,-1,1.70647,1
0.000820889,0.000611012,-0.0567317,0.0170416,0.253917,-0.967076,1.03017,1.50378,-2.04505,1,21.2531,31
0.000739474,0.000527194,-0.0123861,0.37141,0.141473,-0.917627,1.05092,0.363942,-1.5738,1,22.882,27
0.000777662,0.000853714,-0.0124437,0.304633,-0.0932375,-0.947895,0.916989,-0.297012,-1.81062,1,17.8135,35
0.000756486,0.000634705,-0.0564407,-0.266217,0.946505,0.182366,1.01606,1.84498,0.184429,1,5.32914,8
0.000696029,0.000635756,0.0108706,-0.709074,-0.4127,0.571745,0.976253,-2.61449,0.650112,-1,11.76,10
0.000375061,0.000782861,-0.0616155,-0.171124,-0.340746,0.924451,0.831077,-2.03621,1.6188,-1,12.2583,17
0.000703991,0.00065502,0.0700149,0.968477,0.214323,-0.126959,1.27564,0.217789,-0.127648,1,8.25656,4
-9.86987e-05,0.00118422,-0.033358,0.568026,0.804584,-0.173179,0.912202,0.956063,-0.174942,1,1.12893,6
0.000893834,0.00121797,-0.0337023,-0.690544,0.219471,-0.68919,0.756763,2.83387,-0.84641,1,7.14036,5
0.000904545,0.000349938,0.0139683,-0.367236,-0.271756,0.889543,1.29157,-2.50452,1.41973,-1,0.250428,1
0.00159343,0.00121441,0.0192595,0.0938757,-0.138687,0.985877,1.06135,-0.975751,2.473,1,4.40714,5
0.00814322,0.00542964,-0.158068,0.104689,-0.162431,-0.98115,1.16083,-0.99829,-2.32747,-1,21.7555,21
0.0014817,-0.00804268,0.0781882,0.195017,0.0173494,-0.980647,1.77023,0.0887299,-2.31415,1,10.8875,7
0.00206983,-0.000323171,-0.186188,0.110398,0.161031,-0.980756,1.1265,0.969822,-2.317,1,20.0832,13
0.000717571,0.00062905,-0.0317384,-0.123609,0.158546,-0.979584,1.61793,2.233,-2.28715,1,27.8243,29
0.000618019,0.000701842,-0.0319202,-0.620598,-0.631626,0.464657,0.973408,-2.34739,0.503235,1,10.9416,7
-0.000800833,0.00152103,-0.0867573,-0.36545,-0.608102,-0.70474,1.49793,-2.11193,-0.876656,-1,3.28403,5
0.000715191,0.00061354,0.0810859,0.259958,-0.37878,-0.888227,1.2328,-0.969322,-1.41346,1,5.42978,5
0.000591413,0.0027469,0.0112638,0.417336,0.0226951,0.908469,1.23717,0.0543272,1.51869,-1,33.1137,36
0.000409454,0.00126723,0.00430067,0.455985,0.208271,0.865275,10.4861,0.428453,1.31396,1,0.10935,3
0.000704084,0.000623771,0.0306701,0.452439,0.279832,-0.846754,25.0048,0.553909,-1.24457,1,5.44877,9
0.000745508,0.000552651,0.0305578,-0.684514,-0.395355,-0.612483,66.0652,-2.61783,-0.712885,-1,10.422,13
0.00134569,-0.000754131,0.0304981,-0.69208,-0.321543,-0.646247,2.21448,-2.70666,-0.768828,-1,2.82057,12
0.0186063,0.0123396,-0.0638017,0.475274,-0.726072,0.496924,1.23298,-0.991207,0.545213,-1,6.7082,10
0.000750765,0.00106094,-0.00863233,0.805269,-0.0819165,0.587223,0.906337,-0.101377,0.673417,1,8.52865,11
-7.25211e-05,0.00622314,-0.059335,0.986636,0.13614,-0.0895298,1.65478,0.137119,-0.0897702,-1,9.48103,11
-0.0185564,0.0181964,-0.0472864,0.556093,0.609172,0.565394,1.03723,0.830918,0.640726,1,3.07083,3
0.000513768,0.000649431,-0.000854692,0.142865,0.838064,-0.526535,1.59396,1.40195,-0.585338,1,1.63518,5
0.000108167,0.000450677,-0.0126991,-0.215306,0.772492,0.597411,0.939765,1.84261,0.689112,1,13.701,8
0.00167717,0.00109687,0.0877503,-0.243792,0.484549,0.840106,0.777579,2.03695,1.22153,1,3.42564,7
0.00772154,0.00124359,0.103949,-0.0647265,0.718459,0.692551,1.28771,1.66064,0.852842,-1,4.67548,3
-0.014513,0.009305,0.068848,-0.184184,-0.322859,0.928353,1.33478,-2.08923,1.64633,-1,10.3406,9
0.0113644,-0.0274371,0.169652,0.383242,0.14534,0.912141,1.01962,0.362482,1.54013,1,12.3826,9
-0.0111647,-0.00252757,0.0191057,0.0776011,-0.293426,-0.952827,0.866885,-1.31225,-1.8616,1,27.7743,37
-0.0143673,0.00154454,0.0108878,0.0220684,0.359807,-0.932766,0.944863,1.50954,-1.67926,-1,22.8072,19
-0.0237846,0.0279238,-0.199363,-0.27024,-0.242137,-0.931848,0.96989,-2.41099,-1.67224,1,13.2639,11
