detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838898215,1,1.13097,0.623638,-2.14506,1.14858,0.632247,-2.13152,1.1583,0.612372,-2.13152,1.14053,0.604072,-2.14506,1.2469,0.680308,-2.33546,1.26606,0.689671,-2.32073,1.27675,0.667799,-2.32073,1.25743,0.658771,-2.33546
838897703,1,1.13097,0.623638,-2.10248,1.14847,0.632193,-2.08876,1.15819,0.612318,-2.08876,1.14053,0.604072,-2.10248,1.24845,0.681062,-2.29171,1.26748,0.690367,-2.27678,1.27817,0.668494,-2.27678,1.25897,0.659525,-2.29171
838898727,1,1.13097,0.623638,-2.18821,1.14869,0.6323,-2.17484,1.15841,0.612426,-2.17484,1.14053,0.604072,-2.18821,1.24535,0.679548,-2.37977,1.26463,0.688971,-2.36523,1.27532,0.667098,-2.36523,1.25588,0.658012,-2.37977
838899239,1,1.13097,0.623638,-2.23194,1.1488,0.632353,-2.21875,1.15851,0.612478,-2.21875,1.14053,0.604072,-2.23194,1.24379,0.678785,-2.42464,1.26318,0.688264,-2.4103,1.27387,0.666392,-2.4103,1.25432,0.657248,-2.42464
838897191,1,1.13097,0.623638,-2.06045,1.14836,0.632138,-2.04655,1.15807,0.612263,-2.04655,1.14053,0.604072,-2.06045,1.24998,0.681811,-2.24849,1.26889,0.691057,-2.23337,1.27959,0.669184,-2.23337,1.26051,0.660275,-2.24849
838898216,1,1.12121,0.643601,-2.14506,1.13867,0.652519,-2.13152,1.14839,0.632645,-2.13152,1.13078,0.624036,-2.14506,1.23618,0.702242,-2.33546,1.25517,0.711942,-2.32073,1.26587,0.69007,-2.32073,1.24671,0.680706,-2.33546
838897704,1,1.12121,0.643601,-2.10248,1.13856,0.652465,-2.08876,1.14828,0.632591,-2.08876,1.13078,0.624036,-2.10248,1.23773,0.702997,-2.29171,1.2566,0.712638,-2.27678,1.26729,0.690765,-2.27678,1.24825,0.68146,-2.29171
838898728,1,1.12121,0.643601,-2.18821,1.13878,0.652573,-2.17484,1.1485,0.632698,-2.17484,1.13078,0.624036,-2.18821,1.23463,0.701483,-2.37977,1.25374,0.711241,-2.36523,1.26443,0.689369,-2.36523,1.24516,0.679947,-2.37977
838899240,1,1.12121,0.643601,-2.23194,1.13889,0.652626,-2.21875,1.14861,0.632751,-2.21875,1.13078,0.624036,-2.23194,1.23307,0.70072,-2.42464,1.2523,0.710535,-2.4103,1.26299,0.688663,-2.4103,1.24359,0.679183,-2.42464
838897192,1,1.12121,0.643601,-2.06045,1.13845,0.65241,-2.04655,1.14816,0.632536,-2.04655,1.13078,0.624036,-2.06045,1.23926,0.703746,-2.24849,1.25801,0.713328,-2.23337,1.2687,0.691455,-2.23337,1.24979,0.68221,-2.24849
838898217,1,1.10616,0.666649,-2.14506,1.12346,0.675863,-2.13152,1.13386,0.656337,-2.13152,1.1164,0.647427,-2.14506,1.22006,0.727303,-2.33546,1.23888,0.737326,-2.32073,1.25032,0.715837,-2.32073,1.23133,0.706145,-2.33546
838897705,1,1.10616,0.666649,-2.10248,1.12336,0.675805,-2.08876,1.13375,0.656279,-2.08876,1.1164,0.647427,-2.10248,1.22158,0.728111,-2.29171,1.24028,0.73807,-2.27678,1.25172,0.716581,-2.27678,1.23284,0.706952,-2.29171
838898729,1,1.10616,0.666649,-2.18821,1.12357,0.67592,-2.17484,1.13397,0.656395,-2.17484,1.1164,0.647427,-2.18821,1.21854,0.726491,-2.37977,1.23747,0.736575,-2.36523,1.24892,0.715087,-2.36523,1.2298,0.705332,-2.37977
838899241,1,1.10616,0.666649,-2.23194,1.12368,0.675977,-2.21875,1.13408,0.656451,-2.21875,1.1164,0.647427,-2.23194,1.217,0.725674,-2.42464,1.23605,0.73582,-2.4103,1.2475,0.714331,-2.4103,1.22827,0.704515,-2.42464
838897193,1,1.10616,0.666649,-2.06045,1.12325,0.675746,-2.04655,1.13364,0.656221,-2.04655,1.1164,0.647427,-2.06045,1.22308,0.728913,-2.24849,1.24167,0.738808,-2.23337,1.25311,0.717319,-2.23337,1.23435,0.707754,-2.24849
838898218,1,1.09572,0.686262,-2.14506,1.11286,0.69578,-2.13152,1.12326,0.676254,-2.13152,1.10595,0.66704,-2.14506,1.20859,0.748853,-2.33546,1.22723,0.759206,-2.32073,1.23867,0.737717,-2.32073,1.21985,0.727695,-2.33546
838897706,1,1.09572,0.686262,-2.10248,1.11275,0.695722,-2.08876,1.12315,0.676196,-2.08876,1.10595,0.66704,-2.10248,1.2101,0.749661,-2.29171,1.22863,0.75995,-2.27678,1.24007,0.738461,-2.27678,1.22137,0.728502,-2.29171
838898730,1,1.09572,0.686262,-2.18821,1.11297,0.695837,-2.17484,1.12336,0.676312,-2.17484,1.10595,0.66704,-2.18821,1.20706,0.748041,-2.37977,1.22582,0.758456,-2.36523,1.23726,0.736967,-2.36523,1.21833,0.726882,-2.37977
838899242,1,1.09572,0.686262,-2.23194,1.11307,0.695894,-2.21875,1.12347,0.676368,-2.21875,1.10595,0.66704,-2.23194,1.20552,0.747224,-2.42464,1.2244,0.7577,-2.4103,1.23585,0.736211,-2.4103,1.21679,0.726065,-2.42464
838897194,1,1.09572,0.686262,-2.06045,1.11264,0.695663,-2.04655,1.12304,0.676138,-2.04655,1.10595,0.66704,-2.06045,1.21161,0.750463,-2.24849,1.23001,0.760689,-2.23337,1.24146,0.7392,-2.23337,1.22288,0.729304,-2.24849
838898219,1,1.08256,0.704465,-2.14506,1.09953,0.714278,-2.13152,1.1106,0.695127,-2.13152,1.09346,0.685612,-2.14506,1.19427,0.76906,-2.33546,1.21273,0.779734,-2.32073,1.22492,0.758658,-2.32073,1.20627,0.748308,-2.33546
838897707,1,1.08256,0.704465,-2.10248,1.09942,0.714216,-2.08876,1.1105,0.695065,-2.08876,1.09346,0.685612,-2.10248,1.19576,0.76992,-2.29171,1.2141,0.780526,-2.27678,1.22629,0.75945,-2.27678,1.20776,0.749168,-2.29171
838898731,1,1.08256,0.704465,-2.18821,1.09964,0.714339,-2.17484,1.11071,0.695188,-2.17484,1.09346,0.685612,-2.18821,1.19278,0.768195,-2.37977,1.21135,0.778935,-2.36523,1.22354,0.757859,-2.36523,1.20478,0.747443,-2.37977
838899243,1,1.08256,0.704465,-2.23194,1.09974,0.714399,-2.21875,1.11081,0.695248,-2.21875,1.09346,0.685612,-2.23194,1.19127,0.767325,-2.42464,1.20996,0.77813,-2.4103,1.22214,0.757054,-2.4103,1.20327,0.746572,-2.42464
838897195,1,1.08256,0.704465,-2.06045,1.09932,0.714153,-2.04655,1.11039,0.695003,-2.04655,1.09346,0.685612,-2.06045,1.19724,0.770775,-2.24849,1.21546,0.781313,-2.23337,1.22765,0.760237,-2.23337,1.20924,0.750022,-2.24849
838898220,1,1.07144,0.723701,-2.14506,1.08824,0.733812,-2.13152,1.09931,0.714661,-2.13152,1.08234,0.704848,-2.14506,1.18205,0.790196,-2.33546,1.20032,0.801194,-2.32073,1.21251,0.780117,-2.32073,1.19405,0.769444,-2.33546
838897708,1,1.07144,0.723701,-2.10248,1.08813,0.73375,-2.08876,1.0992,0.7146,-2.08876,1.08234,0.704848,-2.10248,1.18354,0.791056,-2.29171,1.20169,0.801986,-2.27678,1.21388,0.78091,-2.27678,1.19554,0.770304,-2.29171
838898732,1,1.07144,0.723701,-2.18821,1.08834,0.733873,-2.17484,1.09941,0.714722,-2.17484,1.08234,0.704848,-2.18821,1.18055,0.789331,-2.37977,1.19894,0.800395,-2.36523,1.21113,0.779319,-2.36523,1.19255,0.768579,-2.37977
838899244,1,1.07144,0.723701,-2.23194,1.08845,0.733933,-2.21875,1.09952,0.714783,-2.21875,1.08234,0.704848,-2.23194,1.17905,0.788461,-2.42464,1.19755,0.79959,-2.4103,1.20974,0.778514,-2.4103,1.19105,0.767708,-2.42464
838897196,1,1.07144,0.723701,-2.06045,1.08802,0.733688,-2.04655,1.09909,0.714537,-2.04655,1.08234,0.704848,-2.06045,1.18502,0.791911,-2.24849,1.20305,0.802773,-2.23337,1.21524,0.781697,-2.23337,1.19702,0.771158,-2.24849
838898221,1,1.05765,0.741433,-2.14506,1.07427,0.751833,-2.13152,1.08601,0.733081,-2.13152,1.06921,0.722973,-2.14506,1.16704,0.809891,-2.33546,1.18512,0.821203,-2.32073,1.19803,0.800565,-2.32073,1.17976,0.789571,-2.33546
838897709,1,1.05765,0.741433,-2.10248,1.07417,0.751768,-2.08876,1.0859,0.733015,-2.08876,1.06921,0.722973,-2.10248,1.1685,0.810802,-2.29171,1.18646,0.822043,-2.27678,1.19937,0.801405,-2.27678,1.18121,0.790482,-2.29171
838898733,1,1.05765,0.741433,-2.18821,1.07437,0.751898,-2.17484,1.08611,0.733145,-2.17484,1.06921,0.722973,-2.18821,1.16558,0.808974,-2.37977,1.18376,0.820356,-2.36523,1.19668,0.799719,-2.36523,1.17829,0.788654,-2.37977
838899245,1,1.05765,0.741433,-2.23194,1.07448,0.751961,-2.21875,1.08621,0.733209,-2.21875,1.06921,0.722973,-2.23194,1.1641,0.808052,-2.42464,1.1824,0.819503,-2.4103,1.19532,0.798865,-2.4103,1.17682,0.787731,-2.42464
838897197,1,1.05765,0.741433,-2.06045,1.07406,0.751701,-2.04655,1.0858,0.732949,-2.04655,1.06921,0.722973,-2.06045,1.16994,0.811708,-2.24849,1.18779,0.822876,-2.23337,1.20071,0.802239,-2.23337,1.18266,0.791387,-2.24849
838898222,1,1.04586,0.76027,-2.14506,1.0623,0.770961,-2.13152,1.07404,0.752209,-2.13152,1.05742,0.741809,-2.14506,1.15409,0.830587,-2.33546,1.17196,0.842216,-2.32073,1.18488,0.821579,-2.32073,1.16681,0.810267,-2.33546
838897710,1,1.04586,0.76027,-2.10248,1.0622,0.770896,-2.08876,1.07393,0.752143,-2.08876,1.05742,0.741809,-2.10248,1.15554,0.831498,-2.29171,1.17331,0.843056,-2.27678,1.18622,0.822419,-2.27678,1.16826,0.811178,-2.29171
838898734,1,1.04586,0.76027,-2.18821,1.0624,0.771026,-2.17484,1.07414,0.752273,-2.17484,1.05742,0.741809,-2.18821,1.15262,0.82967,-2.37977,1.17061,0.84137,-2.36523,1.18353,0.820732,-2.36523,1.16534,0.80935,-2.37977
838899246,1,1.04586,0.76027,-2.23194,1.0625,0.771089,-2.21875,1.07424,0.752337,-2.21875,1.05742,0.741809,-2.23194,1.15115,0.828748,-2.42464,1.16925,0.840516,-2.4103,1.18216,0.819879,-2.4103,1.16387,0.808427,-2.42464
838897198,1,1.04586,0.76027,-2.06045,1.06209,0.770829,-2.04655,1.07382,0.752077,-2.04655,1.05742,0.741809,-2.06045,1.15699,0.832404,-2.24849,1.17464,0.84389,-2.23337,1.18755,0.823252,-2.23337,1.16971,0.812084,-2.24849
838898223,1,1.03147,0.777509,-2.14506,1.04771,0.788483,-2.13152,1.0601,0.770152,-2.13152,1.04366,0.759464,-2.14506,1.1384,0.849746,-2.33546,1.15607,0.861682,-2.32073,1.1697,0.841508,-2.32073,1.15182,0.829882,-2.33546
838897711,1,1.03147,0.777509,-2.10248,1.04761,0.788414,-2.08876,1.06,0.770083,-2.08876,1.04366,0.759464,-2.10248,1.13982,0.850707,-2.29171,1.15738,0.862568,-2.27678,1.17101,0.842394,-2.27678,1.15324,0.830843,-2.29171
838898735,1,1.03147,0.777509,-2.18821,1.04781,0.788551,-2.17484,1.0602,0.77022,-2.17484,1.04366,0.759464,-2.18821,1.13697,0.848778,-2.37977,1.15475,0.860789,-2.36523,1.16837,0.840615,-2.36523,1.15039,0.828914,-2.37977
838899247,1,1.03147,0.777509,-2.23194,1.04791,0.788619,-2.21875,1.0603,0.770288,-2.21875,1.04366,0.759464,-2.23194,1.13553,0.847805,-2.42464,1.15341,0.859888,-2.4103,1.16704,0.839715,-2.4103,1.14895,0.827941,-2.42464
838897199,1,1.03147,0.777509,-2.06045,1.04751,0.788344,-2.04655,1.05989,0.770013,-2.04655,1.04366,0.759464,-2.06045,1.14124,0.851663,-2.24849,1.15868,0.863448,-2.23337,1.17231,0.843274,-2.23337,1.15466,0.831799,-2.24849
838898224,1,1.01903,0.795923,-2.14506,1.03508,0.807181,-2.13152,1.04747,0.788851,-2.13152,1.03122,0.777877,-2.14506,1.12473,0.869977,-2.33546,1.14219,0.882223,-2.32073,1.15582,0.862049,-2.32073,1.13815,0.850113,-2.33546
838897712,1,1.01903,0.795922,-2.10248,1.03498,0.807112,-2.08876,1.04736,0.788782,-2.08876,1.03122,0.777877,-2.10248,1.12616,0.870938,-2.29171,1.1435,0.88311,-2.27678,1.15713,0.862936,-2.27678,1.13957,0.851075,-2.29171
838898736,1,1.01903,0.795923,-2.18821,1.03518,0.80725,-2.17484,1.04757,0.788919,-2.17484,1.03122,0.777877,-2.18821,1.1233,0.86901,-2.37977,1.14087,0.88133,-2.36523,1.1545,0.861156,-2.36523,1.13672,0.849146,-2.37977
838899248,1,1.01903,0.795922,-2.23194,1.03528,0.807317,-2.21875,1.04767,0.788986,-2.21875,1.03122,0.777877,-2.23194,1.12186,0.868036,-2.42464,1.13954,0.88043,-2.4103,1.15317,0.860256,-2.4103,1.13528,0.848172,-2.42464
838897200,1,1.01903,0.795923,-2.06045,1.03488,0.807042,-2.04655,1.04726,0.788711,-2.04655,1.03122,0.777877,-2.06045,1.12757,0.871894,-2.24849,1.14481,0.883989,-2.23337,1.15843,0.863815,-2.23337,1.14099,0.85203,-2.24849
838898225,1,1.00404,0.812649,-2.14506,1.01989,0.824184,-2.13152,1.03291,0.806296,-2.13152,1.01686,0.79504,-2.14506,1.10838,0.888576,-2.33546,1.12563,0.901122,-2.32073,1.13995,0.881436,-2.32073,1.12249,0.869193,-2.33546
838897713,1,1.00404,0.812649,-2.10248,1.01979,0.824111,-2.08876,1.03281,0.806224,-2.08876,1.01686,0.79504,-2.10248,1.10977,0.889587,-2.29171,1.12691,0.902054,-2.27678,1.14123,0.882368,-2.27678,1.12388,0.870204,-2.29171
838898737,1,1.00404,0.812649,-2.18821,1.01999,0.824255,-2.17484,1.03301,0.806368,-2.17484,1.01686,0.79504,-2.18821,1.10699,0.887559,-2.37977,1.12433,0.900183,-2.36523,1.13866,0.880497,-2.36523,1.12109,0.868176,-2.37977
838899249,1,1.00404,0.812649,-2.23194,1.02009,0.824326,-2.21875,1.03311,0.806439,-2.21875,1.01686,0.79504,-2.23194,1.10558,0.886536,-2.42464,1.12303,0.899237,-2.4103,1.13736,0.879551,-2.4103,1.11969,0.867153,-2.42464
838897201,1,1.00404,0.812649,-2.06045,1.01969,0.824037,-2.04655,1.03271,0.80615,-2.04655,1.01686,0.79504,-2.06045,1.11115,0.890591,-2.24849,1.12818,0.902978,-2.23337,1.1425,0.883292,-2.23337,1.12526,0.871208,-2.24849
838898231,1,0.914638,0.912026,-2.14506,0.929196,0.925156,-2.13152,0.944012,0.908728,-2.13152,0.929224,0.895854,-2.14506,1.01047,0.998452,-2.33546,1.0263,1.01273,-2.32073,1.0426,0.994653,-2.32073,1.02652,0.98065,-2.33546
838897719,1,0.914638,0.912026,-2.10248,0.929104,0.925073,-2.08876,0.94392,0.908645,-2.08876,0.929224,0.895854,-2.10248,1.01174,0.999602,-2.29171,1.02748,1.01379,-2.27678,1.04378,0.995714,-2.27678,1.0278,0.981801,-2.29171
838898743,1,0.914638,0.912026,-2.18821,0.929287,0.925237,-2.17484,0.944102,0.90881,-2.17484,0.929224,0.895854,-2.18821,1.00918,0.997294,-2.37977,1.02511,1.01166,-2.36523,1.04142,0.993584,-2.36523,1.02524,0.979493,-2.37977
838899255,1,0.914638,0.912026,-2.23194,0.929376,0.925318,-2.21875,0.944192,0.90889,-2.21875,0.929224,0.895854,-2.23194,1.00789,0.99613,-2.42464,1.02392,1.01059,-2.4103,1.04023,0.992507,-2.4103,1.02395,0.978328,-2.42464
838897207,1,0.914638,0.912026,-2.06045,0.929012,0.924989,-2.04655,0.943827,0.908562,-2.04655,0.929224,0.895854,-2.06045,1.01301,1.00075,-2.24849,1.02864,1.01484,-2.23337,1.04495,0.996766,-2.23337,1.02906,0.982944,-2.24849
838898232,1,0.899756,0.928528,-2.14506,0.914083,0.941912,-2.13152,0.928899,0.925485,-2.13152,0.914342,0.912355,-2.14506,0.994114,1.01658,-2.33546,1.0097,1.03114,-2.32073,1.026,1.01306,-2.32073,1.01017,0.998781,-2.33546
838898744,1,0.899756,0.928528,-2.18821,0.914174,0.941994,-2.17484,0.92899,0.925566,-2.17484,0.914341,0.912355,-2.18821,0.99283,1.01542,-2.37977,1.00851,1.03007,-2.36523,1.02482,1.01199,-2.36523,1.00888,0.997623,-2.37977
838899256,1,0.899756,0.928528,-2.23194,0.914263,0.942074,-2.21875,0.929079,0.925647,-2.21875,0.914342,0.912355,-2.23194,0.991539,1.01426,-2.42464,1.00732,1.02899,-2.4103,1.02362,1.01092,-2.4103,1.00759,0.996459,-2.42464
838898745,1,0.882584,0.943004,-2.18821,0.896762,0.956718,-2.17484,0.912142,0.940818,-2.17484,0.897726,0.927351,-2.18821,0.974092,1.03152,-2.37977,0.989513,1.04644,-2.36523,1.00644,1.02894,-2.36523,0.990759,1.01429,-2.37977
838899257,1,0.882584,0.943004,-2.23194,0.896848,0.956802,-2.21875,0.912229,0.940901,-2.21875,0.897726,0.927351,-2.23194,0.972842,1.03031,-2.42464,0.988357,1.04532,-2.4103,1.00528,1.02782,-2.4103,0.989509,1.01308,-2.42464
838898226,1,0.990968,0.830617,-2.14506,1.00662,0.842429,-2.13152,1.01963,0.824542,-2.13152,1.00378,0.813007,-2.14506,1.09402,0.908317,-2.33546,1.11104,0.921166,-2.32073,1.12536,0.90148,-2.32073,1.10812,0.888934,-2.33546
838897714,1,0.990968,0.830617,-2.10248,1.00652,0.842357,-2.08876,1.01953,0.824469,-2.08876,1.00378,0.813007,-2.10248,1.09541,0.909328,-2.29171,1.11232,0.922098,-2.27678,1.12664,0.902412,-2.27678,1.10951,0.889945,-2.29171
838898738,1,0.990968,0.830616,-2.18821,1.00672,0.842501,-2.17484,1.01973,0.824614,-2.17484,1.00378,0.813007,-2.18821,1.09262,0.907301,-2.37977,1.10975,0.920227,-2.36523,1.12407,0.900541,-2.36523,1.10673,0.887917,-2.37977
838899250,1,0.990968,0.830617,-2.23194,1.00681,0.842572,-2.21875,1.01983,0.824684,-2.21875,1.00378,0.813007,-2.23194,1.09122,0.906278,-2.42464,1.10845,0.919281,-2.4103,1.12277,0.899595,-2.4103,1.10532,0.886894,-2.42464
838897202,1,0.990968,0.830616,-2.06045,1.00642,0.842283,-2.04655,1.01943,0.824396,-2.04655,1.00378,0.813007,-2.06045,1.09679,0.910333,-2.24849,1.11359,0.923022,-2.23337,1.12792,0.903336,-2.23337,1.11089,0.890949,-2.24849
838898210,1,1.18191,0.524345,-2.14506,1.20021,0.531388,-2.13152,1.20779,0.510606,-2.13152,1.18937,0.503886,-2.14506,1.30238,0.570638,-2.33546,1.32229,0.578298,-2.32073,1.33063,0.555427,-2.32073,1.3106,0.548118,-2.33546
838897698,1,1.18191,0.524345,-2.10248,1.20009,0.531345,-2.08876,1.20767,0.510564,-2.08876,1.18937,0.503886,-2.10248,1.304,0.571226,-2.29171,1.32377,0.57884,-2.27678,1.33212,0.555969,-2.27678,1.31221,0.548707,-2.29171
838898722,1,1.18191,0.524345,-2.18821,1.20032,0.531429,-2.17484,1.2079,0.510648,-2.17484,1.18937,0.503886,-2.18821,1.30076,0.570045,-2.37977,1.32079,0.577751,-2.36523,1.32913,0.55488,-2.36523,1.30898,0.547525,-2.37977
838899234,1,1.18191,0.524345,-2.23194,1.20043,0.53147,-2.21875,1.20802,0.510689,-2.21875,1.18937,0.503886,-2.23194,1.29913,0.569449,-2.42464,1.31928,0.577199,-2.4103,1.32762,0.554328,-2.4103,1.30734,0.54693,-2.42464
838897186,1,1.18191,0.524345,-2.06045,1.19997,0.531302,-2.04655,1.20756,0.510521,-2.04655,1.18937,0.503886,-2.06045,1.3056,0.571811,-2.24849,1.32525,0.579379,-2.23337,1.33359,0.556508,-2.23337,1.31382,0.549292,-2.24849
838898211,1,1.17141,0.5442,-2.14506,1.18958,0.551558,-2.13152,1.19788,0.531054,-2.13152,1.17958,0.524014,-2.14506,1.29102,0.592638,-2.33546,1.31078,0.600642,-2.32073,1.31992,0.578076,-2.32073,1.30002,0.570419,-2.33546
838897699,1,1.17141,0.5442,-2.10248,1.18947,0.551512,-2.08876,1.19777,0.531008,-2.08876,1.17958,0.524014,-2.10248,1.29261,0.593283,-2.29171,1.31225,0.601236,-2.27678,1.32139,0.578671,-2.27678,1.30161,0.571064,-2.29171
838898723,1,1.17141,0.5442,-2.18821,1.18969,0.551604,-2.17484,1.198,0.5311,-2.17484,1.17958,0.524014,-2.18821,1.28942,0.591989,-2.37977,1.3093,0.600043,-2.36523,1.31844,0.577477,-2.36523,1.29841,0.56977,-2.37977
838899235,1,1.17141,0.5442,-2.23194,1.1898,0.551649,-2.21875,1.19811,0.531145,-2.21875,1.17958,0.524014,-2.23194,1.2878,0.591337,-2.42464,1.30781,0.599439,-2.4103,1.31695,0.576874,-2.4103,1.2968,0.569118,-2.42464
838897187,1,1.17141,0.5442,-2.06045,1.18935,0.551465,-2.04655,1.19765,0.530961,-2.04655,1.17958,0.524014,-2.06045,1.29419,0.593924,-2.24849,1.3137,0.601826,-2.23337,1.32284,0.57926,-2.23337,1.30319,0.571705,-2.24849
838898212,1,1.16307,0.564796,-2.14506,1.18111,0.572473,-2.13152,1.18941,0.551969,-2.13152,1.17124,0.54461,-2.14506,1.28185,0.615268,-2.33546,1.30148,0.623618,-2.32073,1.31061,0.601053,-2.32073,1.29085,0.593049,-2.33546
838897700,1,1.16307,0.564796,-2.10248,1.181,0.572427,-2.08876,1.1893,0.551923,-2.08876,1.17124,0.54461,-2.10248,1.28344,0.615913,-2.29171,1.30294,0.624213,-2.27678,1.31208,0.601647,-2.27678,1.29244,0.593694,-2.29171
838898724,1,1.16307,0.564796,-2.18821,1.18122,0.572519,-2.17484,1.18953,0.552015,-2.17484,1.17124,0.54461,-2.18821,1.28025,0.614619,-2.37977,1.3,0.623019,-2.36523,1.30914,0.600454,-2.36523,1.28925,0.5924,-2.37977
838899236,1,1.16307,0.564796,-2.23194,1.18133,0.572564,-2.21875,1.18964,0.55206,-2.21875,1.17124,0.54461,-2.23194,1.27864,0.613966,-2.42464,1.29851,0.622416,-2.4103,1.30764,0.59985,-2.4103,1.28764,0.591747,-2.42464
838897188,1,1.16307,0.564796,-2.06045,1.18088,0.57238,-2.04655,1.18918,0.551876,-2.04655,1.17124,0.54461,-2.06045,1.28503,0.616553,-2.24849,1.3044,0.624803,-2.23337,1.31354,0.602237,-2.23337,1.29403,0.594334,-2.24849
838897180,1,1.2298,0.399394,-2.06045,1.24849,0.404423,-2.04655,1.25386,0.382962,-2.04655,1.23508,0.378266,-2.06045,1.35777,0.433661,-2.24849,1.37811,0.439131,-2.23337,1.38401,0.415513,-2.23337,1.36359,0.410405,-2.24849
838883033,1,-1.15188,-0.584278,-1.07207,-1.1641,-0.589732,-1.05364,-1.17308,-0.569625,-1.05364,-1.16076,-0.56439,-1.07207,-1.32018,-0.659381,-1.20971,-1.33406,-0.665575,-1.18877,-1.34433,-0.642559,-1.18878,-1.33034,-0.636614,-1.20971
838882521,1,-1.15188,-0.584278,-1.04345,-1.16388,-0.58963,-1.02484,-1.17285,-0.569524,-1.02484,-1.16076,-0.56439,-1.04345,-1.32185,-0.660126,-1.1786,-1.33547,-0.666204,-1.15747,-1.34574,-0.643188,-1.15747,-1.33201,-0.637359,-1.1786
838883545,1,-1.15188,-0.584278,-1.10098,-1.16433,-0.589832,-1.08273,-1.1733,-0.569725,-1.08273,-1.16076,-0.56439,-1.10098,-1.31849,-0.658623,-1.24107,-1.33262,-0.66493,-1.22034,-1.34289,-0.641915,-1.22034,-1.32864,-0.635856,-1.24107
838884057,1,-1.15188,-0.584278,-1.13017,-1.16455,-0.589931,-1.11211,-1.17352,-0.569824,-1.11211,-1.16076,-0.56439,-1.13017,-1.31676,-0.657852,-1.2727,-1.33114,-0.664272,-1.25218,-1.34141,-0.641256,-1.25218,-1.32692,-0.635085,-1.2727
838882009,1,-1.15188,-0.584278,-1.0151,-1.16365,-0.589528,-0.996316,-1.17262,-0.569422,-0.996316,-1.16076,-0.56439,-1.0151,-1.32349,-0.660857,-1.14775,-1.33685,-0.666819,-1.12642,-1.34712,-0.643803,-1.12642,-1.33365,-0.638089,-1.14775
