pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000717592,0.000663352,-0.085746,0.185661,-0.186131,0.964824,1.87749,-0.786661,2.01139,-1,11.7614,13
0.000726136,0.00067395,-0.053985,0.701568,-0.582845,-0.409993,52.0687,-0.693226,-0.435603,1,5.37938,5
0.000813308,0.000770469,-0.066695,0.468019,-0.419079,0.778031,0.887462,-0.730285,1.04036,-1,19.495,20
0.000374286,0.000249286,-0.0860839,0.517564,-0.422672,0.74396,0.769865,-0.684815,0.959289,-1,14.6346,6
0.000691405,0.000618662,0.0224667,0.364453,-0.287484,0.885735,0.853947,-0.66788,1.40178,-1,3.17602,3
0.000670157,0.000600231,-0.07477,0.845199,-0.505844,-0.172511,1.16766,-0.539309,-0.174254,-1,1.87156,6
0.000737424,0.000729857,-0.0747909,0.760431,-0.372055,0.532278,1.12227,-0.455026,0.593319,1,12.4355,11
0.000731742,0.000724679,-0.0746873,0.909895,-0.412953,-0.0395173,0.774718,-0.426048,-0.0395379,-1,0.131576,3
0.000718957,0.000740031,-0.0539747,0.322608,-0.0784295,-0.943278,12.5547,-0.238485,-1.76698,-1,21.4859,17
0.00069914,0.000729659,-0.0300537,0.761067,-0.0279207,0.648072,1.11916,-0.0366698,0.771967,1,18.002,15
0.000714599,0.000528732,-0.0747325,0.79919,0.175073,-0.575017,1.61963,0.215657,-0.654986,-1,40.674,16
0.000702224,0.00062574,0.0222366,0.43934,0.137728,-0.8877,1.24414,0.303784,-1.41097,1,21.1732,25
0.000678286,0.000689221,-0.0539655,0.29411,0.0802549,0.952396,2.47986,0.266389,1.85695,-1,53.9299,39
0.000721321,0.000574953,0.02971,0.757581,0.272606,0.593091,0.769978,0.345412,0.682421,1,9.03903,11
0.00073209,0.00052066,-0.0858997,0.313804,0.114063,0.942612,1.00814,0.348638,1.76097,-1,43.5991,39
0.000687635,0.000640892,-0.0747111,0.651061,0.428651,0.626401,1.05909,0.58225,0.73547,1,6.64862,5
0.000680667,0.000662455,0.0224931,0.832857,0.52359,-0.179454,0.926732,0.561232,-0.181419,-1,9.48262,9
0.000706925,0.000620321,0.0161145,0.794014,0.513669,-0.325094,0.829538,0.574211,-0.337333,-1,11.9312,15
0.000767952,0.00054133,-0.0746219,0.280662,0.228928,-0.932106,1.09523,0.684225,-1.67421,-1,30.1363,45
0.000704227,0.000623454,-0.0746214,0.64319,0.697673,0.315529,3.19153,0.826009,0.326674,1,6.74506,14
0.000714348,0.000615192,-0.0747812,0.656117,0.749548,-0.0876749,2.53436,0.851768,-0.0879006,-1,10.7377,15
0.000670125,0.000653938,-0.0540705,0.597032,0.706126,0.380708,0.919098,0.868919,0.400888,-1,19.0701,19
0.000581575,0.000689622,-0.0747058,0.212898,0.431013,-0.876871,1.37285,1.112,-1.36206,1,0.216184,1
0.000533018,0.00068947,0.015669,0.091876,0.261533,0.960812,1.35514,1.23297,1.95637,1,19.5048,27
0.000844895,0.000583918,-0.0749499,0.116064,0.346515,-0.930836,1.52642,1.24759,-1.66462,1,0.0717905,1
0.000712147,0.000627185,0.0160661,0.17773,0.586309,-0.79035,0.825588,1.27647,-1.07236,-1,18.3188,16
0.000589002,0.000659176,0.0296893,0.175583,0.679745,0.712122,1.20191,1.31801,0.891476,-1,14.648,13
0.000734526,0.000624691,-0.0599702,0.186981,0.783387,-0.592742,1.52013,1.3365,-0.681883,-1,12.9156,16
0.00068993,0.000634038,-0.0297575,0.135275,0.871588,0.471206,2.10548,1.41682,0.511619,1,13.5142,15
0.000708921,0.00062909,0.0163841,0.163674,0.831995,-0.53009,0.982644,1.37655,-0.590271,-1,6.12278,8
0.000352286,0.00068352,0.0163225,0.0420267,0.276733,0.960027,0.982907,1.42008,1.94626,-1,3.94459,11
0.000798715,0.000654459,-0.0861561,-0.0453357,0.267371,0.962526,1.19509,1.73876,1.97918,-1,27.3616,39
0.000671311,0.000625353,0.0225637,-0.0657811,0.375697,-0.924405,1.34008,1.74413,-1.61849,-1,44.2697,45
0.000655338,0.000620358,0.029663,-0.16078,0.757972,0.632161,1.03784,1.77982,0.745008,-1,14.6958,15
0.000735674,0.000650044,-0.0861353,-0.279482,0.907082,-0.314787,1.31,1.86968,-0.325851,-1,0.00664696,1
0.000723357,0.000649745,-0.0746614,-0.200615,0.450163,0.870119,2.34761,1.99003,1.33357,1,4.8378,10
0.000702986,0.00063833,-0.0540068,-0.262061,0.645456,0.717433,1.60312,1.95647,0.902335,-1,6.98197,11
0.000724636,0.000640399,0.0451792,-0.189284,0.371478,0.908942,1.02009,2.04205,1.5214,-1,19.1125,33
0.000638517,0.000602146,-0.07439,-0.277575,0.4402,0.853918,1.2844,2.13339,1.27044,-1,9.41463,20
0.000748613,0.000671839,0.022327,-0.281765,0.326385,-0.902264,1.39313,2.28296,-1.48427,1,12.7742,13
0.000664787,0.000612225,-0.0538812,-0.385281,0.495439,-0.778524,1.25392,2.23176,-1.04161,-1,12.6096,13
0.00062416,0.000570454,-0.0562312,-0.497854,0.535541,0.682156,1.12328,2.31974,0.833136,-1,4.3469,16
0.000531013,0.000454112,-0.0746158,-0.505312,0.44658,0.738394,1.71361,2.41782,0.94694,1,13.0476,10
0.000751255,0.000683615,0.0455489,-0.240255,0.213591,0.946919,1.00376,2.41488,1.8011,-1,40.4937,43
0.000776374,0.000721351,0.000132721,-0.467934,0.405891,0.785042,0.890968,2.42708,1.05838,-1,16.9211,16
0.000613924,0.000541533,-0.0749924,-0.602611,0.495924,0.625236,0.78546,2.45301,0.733556,-1,14.5501,14
0.000807982,0.000791546,0.0451336,-0.277671,0.1798,0.943701,1.39677,2.56696,1.77083,1,31.1274,39
0.000766181,0.000736948,-0.0300288,-0.381089,0.259131,-0.887481,1.3042,2.54443,-1.40994,-1,45.5951,30
0.000646073,0.000548373,-0.0747212,-0.831724,0.431415,0.349452,2.22077,2.6631,0.364819,1,18.6524,13
0.000695928,0.000618759,0.0224061,-0.917111,0.375602,0.133532,1.53837,2.75288,0.134334,1,13.0233,18
0.000689438,0.000625705,-0.0539916,-0.328338,0.144629,-0.933422,30.0979,2.72668,-1.68434,-1,35.3018,37
0.000685879,0.000592316,0.0453061,-0.90491,0.417937,0.0804156,0.795214,2.70892,0.0805896,-1,3.26629,5
0.000684011,0.000560317,-0.0748151,-0.578943,0.0555936,-0.813471,2.21487,3.04586,-1.13721,1,44.1345,17
0.00079548,0.000397656,-0.0769115,-0.184318,-0.0810335,0.97952,1.10121,-2.72739,2.28559,1,29.4904,29
0.00145591,0.00105619,0.0179265,0.0957338,-0.169903,0.9808,2.51855,-1.05768,2.31816,1,24.5891,31
0.00072816,0.000649392,0.016242,0.151619,-0.228691,0.961619,1.18775,-0.985347,1.96699,1,40.4839,37
0.00070052,0.000632741,0.0157152,0.162505,-0.0371844,0.986007,1.40924,-0.224947,2.47765,1,6.87719,9
0.000697284,0.000632776,0.022423,0.120352,0.183562,0.975613,2.09163,0.99046,2.19729,1,18.0726,27
0.000634013,0.000658941,0.0160613,0.0892311,0.209582,0.973711,1.62507,1.16829,2.15926,-1,19.2127,21
0.000654028,0.000649046,-0.000307116,0.0716455,0.183059,0.980488,1.57866,1.19774,2.31003,-1,3.19777,5
0.000694373,0.000634398,-0.0545701,0.00180762,0.181527,0.983384,2.96196,1.56084,2.3911,1,22.9607,31
0.000816275,0.000700346,0.0168566,-0.0909282,0.151857,0.984211,1.7928,2.11032,2.41684,-1,15.0608,19
0.000701074,0.000609051,0.0456958,-0.207275,0.0198598,0.978081,1.34816,3.04607,2.25127,1,22.5631,25
0.000770553,0.000625386,-0.0540507,-0.0355598,-0.304676,-0.951792,1.76177,-1.68698,-1.85049,1,35.4782,41
0.000622455,0.000517844,-0.0751154,0.258868,-0.151305,-0.953989,1.83138,-0.528936,-1.87437,-1,27.225,35
0.000692836,0.000649698,-0.059862,0.228395,-0.00226081,-0.973566,1.08776,-0.00989838,-2.15647,1,26.6335,25
0.000713969,0.000593476,0.0223862,0.210071,0.0751129,-0.974796,2.13121,0.343393,-2.18062,1,33.9235,33
0.000724362,0.000638919,-0.0598781,-0.0346984,0.258489,-0.965391,0.9729,1.70423,-2.01967,1,29.5471,37
0.000720777,0.00072996,-0.0535622,-0.227262,0.0653368,-0.971639,1.11638,2.86165,-2.12081,1,19.2961,21
0.000937951,0.000517565,-0.086173,-0.148346,-0.31017,-0.939036,0.865206,-2.01691,-1.72983,1,6.41661,7
0.000538263,0.000826878,-0.092062,0.250246,0.198759,-0.947561,1.08352,0.671228,-1.80734,1,35.958,35
0.000694106,0.000623533,-0.0537203,0.407024,0.0307503,0.9129,2.09867,0.0754059,1.54466,1,28.2537,26
0.000691862,0.000862344,-0.0541368,-0.29333,-0.0017311,-0.95601,2.57762,-3.13569,-1.89735,-1,0.361888,3
0.001203,0.000832986,0.0218344,0.19918,-0.494048,0.846312,0.816535,-1.18757,1.24301,1,3.55266,3
0.000623538,0.000774022,0.0224009,0.169229,0.0909378,0.981372,1.2516,0.493092,2.33345,-1,22.995,29
0.000428924,0.00120603,0.025849,-0.358789,-0.169703,0.917862,0.805475,-2.69979,1.57529,1,2.99637,3
0.000952418,0.000560706,0.0234929,-0.0862688,-0.311534,0.946311,1.26462,-1.84094,1.79524,1,38.5353,39
0.000718525,0.000510091,0.022678,0.36977,0.0544719,0.927525,1.00051,0.146261,1.64038,1,30.248,39
0.000671879,0.000603421,0.0227975,-0.184488,0.196913,-0.962907,1.72309,2.32363,-1.98437,1,4.13842,5
0.000780053,0.000824699,0.0151971,0.20365,-0.084085,0.975426,1.95784,-0.391569,2.19343,-1,33.0949,25
0.000726244,0.000635611,0.0152654,-0.0405555,0.224705,0.973583,1.67864,1.74936,2.15679,1,10.7714,7
0.000690994,0.000647589,-0.0746639,-0.487691,-0.00963372,-0.872963,1.40852,-3.12184,-1.3454,1,4.67939,13
0.000676057,0.000645664,-0.0747583,-0.556172,-0.824439,-0.104756,2.145,-2.16428,-0.105142,-1,12.2871,13
0.00139198,0.000398794,-0.0745261,-0.243316,-0.720317,-0.649569,0.83913,-1.89655,-0.774554,1,14.5778,9
0.000644309,0.000689288,-0.0743076,0.14855,0.12935,0.980409,1.17824,0.716418,2.30799,1,20.7823,29
0.000748176,0.000566828,0.0159966,0.765497,0.574812,-0.289145,1.1858,0.644077,-0.297633,-1,8.2577,11
0.000870754,0.000530797,0.0159904,-0.383116,-0.653353,-0.652956,1.7729,-2.10114,-0.780435,-1,10.5519,16
0.00072984,0.000568788,0.0160873,0.737626,0.353379,-0.575353,1.85324,0.446768,-0.655488,1,14.8934,13
0.00074046,0.000574411,0.0153903,0.176701,0.126578,-0.976091,1.00979,0.621607,-2.20732,1,14.3057,19
0.000652809,0.000612357,-0.0303879,0.0896272,-0.184178,-0.978798,0.980117,-1.1179,-2.26808,-1,15.5643,27
0.000691483,0.000632853,-0.0860649,0.364399,0.157356,0.917852,1.06912,0.407637,1.57522,1,38.9437,37
0.000857951,0.000647399,-0.060169,0.0506581,-0.658073,0.751248,0.779774,-1.49397,0.975813,-1,18.5041,20
0.000689364,0.000625667,-0.0599626,0.911162,-0.334875,-0.240088,0.993856,-0.352201,-0.244868,-1,12.4092,5
0.000693863,0.000669079,-0.0599797,0.6911,-0.0239406,0.722362,1.14193,-0.0346275,0.912567,-1,11.0369,9
0.000650061,0.000738913,-0.0600288,0.571196,0.233439,0.786918,0.950997,0.387971,1.06329,-1,6.3603,11
0.000679374,0.000653868,-0.0600252,-0.811902,-0.562836,0.155022,1.09882,-2.53542,0.156282,-1,5.53267,12
0.000759949,0.000616809,0.0455466,0.17059,0.774964,0.608547,0.767966,1.35413,0.706611,1,42.9316,12
0.000677579,0.000705701,0.0451403,-0.529609,-0.176059,-0.82977,1.10635,-2.82065,-1.1874,1,12.9852,16
0.000769452,0.000876126,0.0455724,0.925021,-0.249035,-0.286912,0.853652,-0.262986,-0.295198,-1,76.0502,12
-0.00378327,-0.00326392,-0.0608526,0.211274,-0.242495,0.946868,1.16427,-0.854094,1.8006,1,43.8681,43
-0.00471336,-0.00740157,-0.0942673,0.476552,-0.320323,-0.818713,0.808285,-0.591802,-1.1529,-1,22.2209,22
-0.00105328,-0.0040647,-0.023971,0.888659,-0.330962,0.317409,0.935565,-0.356514,0.328763,1,14.6207,15
0.000972808,0.00368349,0.0056608,-0.329676,0.0296039,-0.94363,1.06866,3.05204,-1.77019,1,9.19882,19
-0.00117525,0.00282444,-0.0585605,-0.165913,-0.141665,0.975912,1.09662,-2.43486,2.20353,1,35.2141,33
0.000105817,0.000945153,0.0496252,-0.0841928,-0.159439,0.983611,0.970821,-2.05664,2.39804,1,15.9949,15
0.000655757,0.000591276,-0.0978617,0.158328,-0.116013,-0.980547,1.01252,-0.632359,-2.31157,1,12.6809,17
0.00208399,-0.00339103,-0.0459984,0.168128,0.0581426,-0.984049,0.994635,0.332949,-2.41169,-1,12.5787,11
0.000136825,0.000857651,-0.0644394,0.0678697,0.169525,-0.983186,2.035,1.18999,-2.38513,-1,11.9793,21
-0.000306566,0.00231515,-0.0554195,0.582156,0.346349,-0.73562,1.02896,0.536692,-0.940865,1,10.4774,3
-0.00562859,-0.00676713,0.013574,-0.415744,0.355607,-0.837079,0.859475,2.434,-1.21133,-1,9.72294,12
0.00623622,0.0335729,0.0193137,-0.854756,0.143655,-0.498753,1.21494,2.97508,-0.547645,1,9.06477,10
-0.00473606,-0.00143621,-0.0811428,0.12631,-0.330626,0.935271,0.941392,-1.20587,1.6989,1,39.7129,37
0.000110006,0.0244077,0.163841,0.375461,0.00949476,0.926789,1.17029,0.0252829,1.63514,-1,17.5836,23
0.000758345,0.00060897,-0.0359013,0.0696809,0.179717,0.981247,1.55094,1.20092,2.33007,-1,16.5048,15
-0.000536571,0.000879068,0.0528887,0.0653916,0.324789,-0.943523,0.867985,1.37212,-1.76922,1,20.8895,21
-0.00385917,0.00321578,-0.0908935,-0.448905,-0.791703,0.414356,1.64835,-2.08661,0.440859,1,8.09944,9
0.0246846,-0.051286,0.00313727,-0.532273,-0.245986,0.810047,1.21672,-2.70869,1.12717,-1,10.5913,13
0.000923268,0.000685769,0.016303,0.231392,-0.939735,-0.251706,0.95187,-1.32937,-0.257234,1,12.2804,10
0.10711,-0.0198907,0.358979,0.165125,0.8564,0.489196,0.739044,1.38032,0.535003,1,2.71452,5
-0.0418852,-0.0270643,0.202829,-0.446541,0.687208,0.573015,1.1772,2.14702,0.652001,1,3.21874,9
-0.00660499,-0.0126423,-0.172309,-0.846907,0.4646,0.258642,0.776684,2.63984,0.264652,1,4.34336,7
0.0278393,0.045492,-0.173913,-0.71662,0.433911,-0.546056,0.98449,2.59714,-0.612744,1,12.6133,7
0.00143895,0.00219942,-0.0793509,-0.719797,0.344372,0.602744,1.1034,2.69535,0.697446,1,0.755995,3
0.00315867,0.012053,-0.0416065,-0.556388,0.120089,-0.822199,2.93879,2.92902,-1.16357,1,5.63236,10
0.000431182,-0.00287729,-0.0816418,-0.565818,0.0417415,0.823473,1.45433,3.06795,1.16751,1,5.11195,5
0.00371634,0.0187332,0.0630185,0.433068,-0.0720689,0.898475,0.924127,-0.164904,1.46425,-1,24.8898,29
0.0187571,-0.00811941,-0.143805,-0.135778,-0.280414,0.950228,1.6017,-2.02173,1.83412,1,33.6433,27
0.0250348,-0.132238,-0.410069,0.528769,0.0970515,-0.843199,1.03572,0.181522,-1.23214,1,31.2705,27
-0.0234172,0.0230785,-0.0730319,0.325227,0.349498,-0.87868,1.14862,0.821355,-1.36995,1,12.0313,15
-0.0168552,-0.0134591,0.0376427,-0.268168,0.334125,-0.903574,1.37761,2.24712,-1.49136,1,8.15034,13
0.0305314,-0.00491719,-0.0952332,-0.0755408,-0.405387,-0.911019,1.21398,-1.75503,-1.53348,1,31.4461,33
-0.010102,0.0501707,-0.116085,-0.382956,-0.0833481,-0.919999,0.984705,-2.92729,-1.58902,1,37.0297,25
-0.00112091,0.00880847,-0.588966,0.476421,0.103088,-0.873153,0.834338,0.213096,-1.3462,1,20.2488,25
0.0191044,-0.090947,-0.175969,0.332714,0.0669924,-0.940645,1.09617,0.198695,-1.74362,1,11.9812,17
0.00292054,0.00829936,-0.121496,0.328661,-0.0958066,-0.939576,5.45846,-0.283646,-1.73442,-1,17.3273,15
