pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000720804,0.000645977,-0.0542066,0.417825,-0.993621,1.99972,1.17059,-0.505883,2.59662,0.936172,0.355271,1.91027
0.000645589,0.000612468,-0.0543142,0.661634,-1.43693,3.13516,1.00601,-0.783673,2.58002,1.507,-0.288071,3.06446
0.000605715,0.000584511,-0.0299313,0.503011,-0.929785,-1.85131,1.21227,-0.39572,-2.49703,0.906072,0.436904,-1.77212
0.00037326,0.000462833,-0.0540482,0.366822,-0.684461,-1.64929,1.20199,-0.00556338,-3.16813,0.328213,0.591599,-1.47294
0.000241035,0.000287845,-0.0751697,0.750208,-0.971666,-1.8982,0.020631,-1.27505,-2.21338,-0.685395,-0.941719,-1.83514
0.000743271,0.000671277,0.0224228,1.02932,-1.07368,1.00844,1.22161,-0.365869,0.923327,1.42455,0.32622,0.988218
0.000689125,0.000636992,-0.0991845,0.721221,-0.644255,-2.0827,-0.00227355,-1.27376,-3.16813,-0.64016,-0.580647,-1.87325
0.000717592,0.000663352,-0.085746,1.32591,-1.32926,6.89033,0.764416,-0.437614,3.16813,1.76074,-0.473684,6.66559
0.000726136,0.00067395,-0.053985,40.0507,-33.2731,-23.4054,0.970034,-0.82779,-0.627173,39.0617,-34.3432,-23.3797
0.000813308,0.000770469,-0.066695,0.661145,-0.59201,1.09908,1.23356,0.323272,1.81188,0.248981,0.790891,1.04126
0.000374286,0.000249286,-0.0860839,0.596288,-0.486962,0.85712,1.03396,0.746391,1.85037,-0.269047,0.677265,0.825712
0.000691405,0.000618662,0.0224667,0.670465,-0.528869,1.62944,1.19367,0.44869,2.96576,0.151953,0.78682,1.57478
0.000670157,0.000600231,-0.07477,1.00192,-0.599642,-0.204499,1.26238,0.180534,-0.316416,0.773278,0.841891,-0.200653
0.000737424,0.000729857,-0.0747909,1.00808,-0.493222,0.705625,0.501699,-1.17239,0.792715,-0.340229,-1.04128,0.683479
0.000731742,0.000724679,-0.0746873,0.705463,-0.320172,-0.0306387,0.845367,0.954744,-0.142948,-0.400898,0.631995,-0.0305593
0.000718957,0.000740031,-0.0539747,12.1993,-2.96579,-35.6698,1.07677,-0.205453,-3.16813,12.3997,-1.77268,-35.5903
0.00069914,0.000729659,-0.0300537,1.11841,-0.0410302,0.952359,0.927484,-0.875196,1.17035,0.0950592,-1.0757,0.936395
0.000714599,0.000528732,-0.0747325,1.58211,0.346583,-1.13833,0.986371,0.808246,-1.02617,0.614211,1.43554,-1.13112
0.000702224,0.00062574,0.0222366,1.18717,0.372163,-2.39871,1.20959,-0.403822,-2.61327,0.693701,-0.969245,-2.31237
0.000678286,0.000689221,-0.0539655,2.39239,0.652821,7.74712,0.898789,0.49709,3.16813,1.79351,1.6122,7.52552
0.000721321,0.000574953,0.02971,0.7245,0.260702,0.567192,0.717351,-1.05432,1.30304,-0.496318,-0.532846,0.533966
0.00073209,0.00052066,-0.0858997,0.94749,0.344399,2.84609,0.575002,0.91102,3.16813,-0.0739782,0.915772,2.609
0.000687635,0.000640892,-0.0747111,0.884583,0.5824,0.851078,1.2531,-0.236476,1.06021,0.592409,-0.844769,0.832987
0.000680667,0.000662455,0.0224931,0.784572,0.493234,-0.169051,0.112282,1.27027,-0.250202,-0.672143,0.595828,-0.166588
0.000706925,0.000620321,0.0161145,0.696498,0.450583,-0.285168,-0.139619,1.26755,-0.530255,-0.750007,0.24838,-0.27348
0.000767952,0.00054133,-0.0746219,0.848702,0.692264,-2.81862,0.290442,1.08959,-3.16813,-0.344853,0.937802,-2.59895
0.000704227,0.000623454,-0.0746214,2.16327,2.34652,1.06123,1.0566,0.713994,0.352431,2.96113,1.1247,1.05222
0.000714348,0.000615192,-0.0747812,1.66926,1.90697,-0.223058,0.528719,1.16045,-0.189647,0.332668,2.48555,-0.223451
0.000670125,0.000653938,-0.0540705,0.593418,0.701852,0.378404,-0.295292,1.24056,0.560427,-0.816582,0.33569,0.36594
0.000581575,0.000689622,-0.0747058,0.607992,1.23088,-2.50416,1.08282,0.673576,-2.52304,1.34483,0.010042,-2.46584
0.000533018,0.00068947,0.015669,0.449149,1.27854,4.69707,0.579158,0.667319,3.16813,1.13016,0.597843,4.48432
0.000844895,0.000583918,-0.0749499,0.484798,1.44739,-3.88809,0.819901,0.841697,-3.16813,1.35046,0.510194,-3.69752
0.000712147,0.000627185,0.0160661,0.239502,0.790085,-1.06504,-0.930861,0.871596,-2.03941,-0.712712,-0.283298,-1.01212
0.000589002,0.000659176,0.0296893,0.300596,1.16372,1.21915,-0.497928,1.17399,1.41618,-1.01983,0.566119,1.17981
0.000734526,0.000624691,-0.0599702,0.352916,1.4786,-1.11877,-0.339436,1.22922,-1.03467,-1.04223,1.05645,-1.08779
0.00068993,0.000634038,-0.0297575,0.322917,2.08057,1.12482,0.619757,1.11449,0.65907,1.58118,1.35938,1.10125
0.000708921,0.00062909,0.0163841,0.189676,0.964164,-0.6143,-0.773382,1.01393,-0.883729,-0.95332,0.0609843,-0.597938
0.000352286,0.00068352,0.0163225,0.147579,0.971765,3.3712,-0.321428,0.817108,3.16813,-0.717034,0.58017,3.18478
0.000798715,0.000654459,-0.0861561,-0.199789,1.17827,4.24174,-0.506282,0.730518,3.16813,-0.964506,0.575912,4.00543
0.000671311,0.000625353,0.0225637,-0.231121,1.32,-3.24788,-0.826051,0.921764,-3.16813,-1.17067,0.351035,-3.02619
0.000655338,0.000620358,0.029663,-0.215354,1.01525,0.846738,-1.0692,0.694977,1.18104,-0.977505,-0.221801,0.816941
0.000735674,0.000650044,-0.0861353,-0.38573,1.25192,-0.434457,-0.992572,0.800619,-0.535521,-1.28394,0.103715,-0.42828
0.000723357,0.000649745,-0.0746614,-0.95561,2.14431,4.14473,-0.133537,1.26821,2.21325,0.472452,2.26583,4.09335
0.000702986,0.00063833,-0.0540068,-0.60307,1.48536,1.651,-0.966549,0.831843,1.31309,-1.5294,0.365999,1.62534
0.000724636,0.000640399,0.0451792,-0.463124,0.908899,2.22392,-1.21629,0.368238,3.16813,-0.778818,-0.434516,1.99391
0.000638517,0.000602146,-0.07439,-0.685073,1.08644,2.10753,-1.17215,0.502261,2.14173,-1.21246,-0.249473,2.02593
0.000748613,0.000671839,0.022327,-0.910371,1.05454,-2.91517,-0.20559,1.25854,-2.81059,0.49839,1.24703,-2.85882
0.000664787,0.000612225,-0.0538812,-0.769757,0.989841,-1.55542,-1.22166,0.365686,-1.71736,-1.14955,-0.399526,-1.48014
0.00062416,0.000570454,-0.0562312,-0.764807,0.822702,1.04793,-1.26774,0.137898,1.25058,-0.88566,-0.624493,1.02203
0.000531013,0.000454112,-0.0746158,-1.28403,1.13478,1.8763,-0.50358,1.17158,1.36673,0.0597629,1.68201,1.84236
0.000751255,0.000683615,0.0455489,-0.750168,0.666913,2.95664,-0.994621,0.120178,3.16813,-0.827541,-0.418242,2.74693
0.000776374,0.000721351,0.000132721,-0.673047,0.583808,1.12915,-1.22512,-0.353941,1.9379,-0.224175,-0.794665,1.07044
0.000613924,0.000541533,-0.0749924,-0.60649,0.499116,0.629261,-1.09538,-0.652934,1.23811,0.155787,-0.737917,0.594131
0.000807982,0.000791546,0.0451336,-1.17243,0.759183,3.98466,-0.548374,0.906049,3.16813,-0.145682,1.30408,3.76379
0.000766181,0.000736948,-0.0300288,-1.07849,0.733343,-2.51158,-1.27501,-0.0231329,-2.74652,-0.959627,-0.713924,-2.42052
0.000646073,0.000548373,-0.0747212,-1.97135,1.02254,0.828272,-0.874905,0.927758,0.405279,-0.891886,2.00249,0.807736
0.000695928,0.000618759,0.0224061,-1.4236,0.583037,0.207277,-0.804476,0.989452,0.206146,-0.277543,1.48853,0.211024
0.000689438,0.000625705,-0.0539916,-27.5441,12.1328,-78.3042,-1.10519,0.458808,-3.16813,-27.9026,10.8583,-77.8839
0.000685879,0.000592316,0.0453061,-0.721935,0.333429,0.0641554,-0.916446,-0.88674,0.174097,0.310003,-0.703175,0.0603327
0.000684011,0.000560317,-0.0748151,-2.20473,0.211711,-3.09786,-1.16289,0.523336,-1.89869,-1.60671,1.50599,-3.09846
0.00079548,0.000397656,-0.0769115,-1.00808,-0.443193,5.35725,-0.641742,-0.0494607,3.16813,-0.997777,0.2622,5.13436
0.00145591,0.00105619,0.0179265,1.23635,-2.19421,12.6665,0.228946,-0.58023,3.16813,0.584176,-2.40239,12.4481
0.00072816,0.000649392,0.016242,0.65632,-0.989948,4.16261,0.137219,-0.85214,3.16813,-0.288705,-1.06567,3.93815
0.00070052,0.000632741,0.0157152,1.37374,-0.314339,8.33522,0.482346,-0.224591,3.16813,1.10625,-0.829046,8.13669
0.000697284,0.000632776,0.022423,1.14685,1.74918,9.29672,0.491112,0.505742,3.16813,1.66546,1.17645,9.06377
0.000634013,0.000658941,0.0160613,0.636589,1.4952,6.94662,0.10766,0.724894,3.16813,-0.161587,1.57079,6.72685
0.000654028,0.000649046,-0.000307116,0.575358,1.47008,7.87394,0.0905437,0.62334,3.16813,-0.117353,1.5239,7.64173
0.000694373,0.000634398,-0.0545701,0.0294933,2.96182,16.045,0.0719519,0.589853,3.16813,0.663757,2.84131,15.8176
0.000816275,0.000700346,0.0168566,-0.921001,1.53814,9.96896,-0.369752,0.424195,3.16813,-1.35333,1.09387,9.69404
0.000701074,0.000609051,0.0456958,-1.34201,0.128584,6.33264,-0.606329,0.238217,3.16813,-1.03361,0.772458,6.13358
0.000770553,0.000625386,-0.0540507,-0.204237,-1.74989,-5.46658,-0.419965,-0.887179,-3.16813,-1.15089,-1.22213,-5.24106
0.000622455,0.000517844,-0.0751154,1.58111,-0.924143,-5.82678,0.934493,-0.217036,-3.16813,1.75711,0.109744,-5.59698
0.000692836,0.000649698,-0.059862,1.08771,-0.0107669,-4.63651,0.666022,-0.268732,-3.16813,0.750765,-0.70526,-4.36034
0.000713969,0.000593476,0.0223862,2.00679,0.717546,-9.31213,0.717413,0.107947,-3.16813,2.06781,-0.0805776,-9.06919
0.000724362,0.000638919,-0.0598781,-0.129437,0.964251,-3.60124,0.277089,0.750944,-3.16813,0.661673,0.602625,-3.36994
0.000720777,0.00072996,-0.0535622,-1.07292,0.308459,-4.58717,-0.583891,0.452805,-3.16813,-0.546563,0.904784,-4.37321
0.000937951,0.000517565,-0.086173,-0.373306,-0.780528,-2.36304,-0.937035,-0.381002,-3.16813,-0.720471,0.260688,-2.16035
0.000538263,0.000826878,-0.092062,0.848459,0.673892,-3.2127,0.978946,0.1301,-3.16813,0.919228,-0.394503,-2.98436
0.000694106,0.000623533,-0.0537203,2.09271,0.158102,4.69365,1.22702,-0.347308,2.86906,1.64319,-1.19825,4.57291
0.000691862,0.000862344,-0.0541368,-2.57758,-0.0152117,-8.40074,-0.926003,-0.201083,-3.16813,-2.29487,-1.01547,-8.19005
0.001203,0.000832986,0.0218344,0.305315,-0.757306,1.29728,-0.861896,-0.939851,2.57311,-0.738923,0.227221,1.26023
0.000623538,0.000774022,0.0224009,1.1025,0.592447,6.39351,0.436035,0.426475,3.16813,0.606767,1.03951,6.15448
0.000428924,0.00120603,0.025849,-0.728134,-0.344399,1.86273,-1.08481,0.48848,3.16813,-0.244512,0.768212,1.91579
0.000952418,0.000560706,0.0234929,-0.337493,-1.21875,3.70207,-0.710492,-0.763962,3.16813,-1.11548,-0.40538,3.44409
0.000718525,0.000510091,0.022678,0.98983,0.145815,2.48287,0.968207,-0.627287,3.16813,0.247907,-0.856284,2.25591
0.000671879,0.000603421,0.0227975,-1.17809,1.25744,-6.14887,-0.38927,0.788506,-3.16813,-0.289451,1.6302,-5.94039
0.000780053,0.000824699,0.0151971,1.80965,-0.747188,8.66774,0.692771,-0.131871,3.16813,1.90322,0.0112719,8.48709
0.000726244,0.000635611,0.0152654,-0.298149,1.65195,7.15742,0.0496362,0.731033,3.16813,0.494449,1.57021,7.02977
0.000690994,0.000647589,-0.0746639,-1.40824,-0.027818,-2.52074,-1.10548,0.635706,-2.4749,-0.67449,1.19288,-2.46913
0.000676057,0.000645664,-0.0747583,-1.19959,-1.7782,-0.225945,-0.308534,-1.23734,-0.210488,0.223724,-2.10944,-0.220724
0.00139198,0.000398794,-0.0745261,-0.268543,-0.794999,-0.716916,-1.2595,-0.199617,-1.4388,-0.462306,0.643925,-0.695196
0.000644309,0.000689288,-0.0743076,0.888587,0.773738,5.86455,0.586634,0.252939,3.16813,1.12235,0.115738,5.66578
0.000748176,0.000566828,0.0159966,0.948227,0.712024,-0.358167,0.324958,1.23312,-0.402105,-0.466613,1.05964,-0.353316
0.000870754,0.000530797,0.0159904,-0.896794,-1.52936,-1.52843,-0.133478,-1.26822,-1.11109,0.549167,-1.65809,-1.49416
0.00072984,0.000568788,0.0160873,1.67134,0.800698,-1.30366,1.27405,0.0548145,-0.903716,1.70593,-0.648756,-1.28193
0.00074046,0.000574411,0.0153903,0.820901,0.588043,-4.53462,0.67435,0.155292,-3.16813,0.949249,-0.152687,-4.3278
0.000652809,0.000612357,-0.0303879,0.428873,-0.881304,-4.68362,0.473491,-0.432029,-3.16813,0.864898,-0.337366,-4.45777
0.000691483,0.000632853,-0.0860649,0.981512,0.423841,2.47225,1.20646,-0.413107,3.14747,0.46356,-0.845818,2.25224
0.000857951,0.000647399,-0.060169,0.0598494,-0.777474,0.887554,1.26983,-0.117133,2.08698,0.135616,0.680041,0.820146
0.000689364,0.000625667,-0.0599626,0.932849,-0.342846,-0.245803,1.13027,0.590475,-0.415792,0.238747,0.939146,-0.240745
0.000693863,0.000669079,-0.0599797,1.14125,-0.0395344,1.19287,1.00373,0.786585,1.38776,0.223589,1.08508,1.16315
0.000650061,0.000738913,-0.0600288,0.880317,0.359773,1.21278,0.352661,1.22549,1.85096,-0.529799,0.714588,1.17071
0.000679374,0.000653868,-0.0600252,-0.903051,-0.626023,0.172426,-0.289641,-1.24189,0.163725,0.526459,-0.940369,0.173193
0.000759949,0.000616809,0.0455466,0.165097,0.75001,0.588952,1.2659,0.153844,1.30677,0.330277,-0.673739,0.570585
0.000677579,0.000705701,0.0451403,-1.04986,-0.349006,-1.64487,-1.17486,0.495876,-2.0087,-0.463084,0.959144,-1.57377
0.000769452,0.000876126,0.0455724,0.824301,-0.221919,-0.255672,0.953287,0.847014,-0.414932,-0.128666,0.84444,-0.261951
-0.00378327,-0.00326392,-0.0608526,0.764814,-0.877835,3.42767,0.175787,-1.0427,3.16813,-0.376677,-1.01355,3.17306
-0.00471336,-0.00740157,-0.0942673,0.670825,-0.450907,-1.15247,1.02448,0.759352,-2.54753,-0.232697,0.690393,-1.09017
-0.00105328,-0.0040647,-0.023971,0.876736,-0.326521,0.31315,0.393821,-1.21288,0.459467,-0.510835,-0.749904,0.299179
0.000972808,0.00368349,0.0056608,-1.06437,0.0955776,-3.04655,-0.813415,0.663782,-3.16813,-0.300435,0.936142,-2.83488
-0.00117525,0.00282444,-0.0585605,-0.833971,-0.71209,4.90549,-0.656866,-0.228212,3.16813,-1.01817,0.0280747,4.64608
0.000105817,0.000945153,0.0496252,-0.453327,-0.85848,5.29615,-0.409206,-0.383264,3.16813,-0.846654,-0.39221,5.10358
0.000655757,0.000591276,-0.0978617,0.816736,-0.59845,-5.05815,0.33942,-0.497027,-3.16813,0.254311,-0.936155,-4.87009
0.00208399,-0.00339103,-0.0459984,0.940012,0.325078,-5.50187,0.443089,0.332108,-3.16813,0.555052,0.789149,-5.36601
0.000136825,0.000857651,-0.0644394,0.756352,1.88922,-10.9568,0.126043,0.560806,-3.16813,0.134666,1.99364,-10.7684
-0.000306566,0.00231515,-0.0554195,0.884293,0.526102,-1.1174,1.23512,-0.317272,-1.5883,0.50234,-0.868093,-1.08764
-0.00562859,-0.00676713,0.013574,-0.65314,0.558664,-1.31506,-1.20764,-0.409637,-2.34489,-0.162022,-0.783909,-1.25201
0.00623622,0.0335729,0.0193137,-1.19813,0.201364,-0.699115,-0.865926,0.936146,-0.754798,-0.145878,1.17534,-0.68259
-0.00473606,-0.00143621,-0.0811428,0.335962,-0.879402,2.48765,-0.420233,-1.04566,3.16813,-0.7596,-0.37532,2.2652
0.000110006,0.0244077,0.163841,1.16992,0.0295852,2.88783,0.939861,0.683158,3.16813,0.404428,1.00325,2.69547
0.000758345,0.00060897,-0.0359013,0.560672,1.44605,7.89538,0.0898698,0.618036,3.16813,-0.116522,1.49295,7.63807
-0.000536571,0.000879068,0.0528887,0.171319,0.85091,-2.47193,0.829463,0.606792,-3.16813,0.770527,-0.0815122,-2.24331
-0.00385917,0.00321578,-0.0908935,-0.813032,-1.43389,0.750458,-1.05748,-0.712696,0.510212,-1.60503,-0.217287,0.738363
0.0246846,-0.051286,0.00313727,-1.10447,-0.510425,1.68086,-0.584704,-1.13328,1.84462,0.140834,-1.15506,1.61876
0.000923268,0.000685769,0.016303,0.227583,-0.924264,-0.247562,-0.770035,-1.01648,-0.368079,-0.923336,-0.0246602,-0.244264
0.10711,-0.0198907,0.358979,0.13992,0.725678,0.414524,1.25403,0.231507,1.19972,0.403525,-0.584521,0.403098
-0.0418852,-0.0270643,0.202829,-0.641412,0.987107,0.82308,0.111151,1.27037,1.20051,0.832178,0.774993,0.803759
-0.00660499,-0.0126423,-0.172309,-0.680949,0.373558,0.207959,0.272568,1.24575,0.293776,0.750266,0.0309578,0.202282
0.0278393,0.045492,-0.173913,-0.842144,0.509915,-0.641704,-0.238499,1.25272,-1.07791,0.53942,0.787158,-0.625878
0.00143895,0.00219942,-0.0793509,-0.995347,0.476203,0.833484,-0.49772,1.17408,0.97318,0.344774,1.02472,0.819697
0.00315867,0.012053,-0.0416065,-2.87264,0.62002,-4.24503,-1.13604,0.579323,-1.89932,-2.19646,1.88795,-4.18749
0.000431182,-0.00287729,-0.0816418,-1.45039,0.106998,2.11086,-1.0538,0.718116,1.86139,-0.610093,1.28236,2.06523
0.00371634,0.0187332,0.0630185,0.911591,-0.151702,1.89125,0.940128,0.861596,3.06625,-0.056152,0.817673,1.73977
0.0187571,-0.00811941,-0.143805,-0.69803,-1.4416,4.88509,-0.764422,-0.720956,3.16813,-1.42641,-0.548043,4.68551
0.0250348,-0.132238,-0.410069,1.01871,0.186976,-1.62447,1.04008,-0.737855,-2.44547,0.302318,-0.931914,-1.55854
-0.0234172,0.0230785,-0.0730319,0.782474,0.840869,-2.11404,1.26131,0.18788,-2.66256,0.944109,-0.591819,-2.07165
-0.0168552,-0.0134591,0.0376427,-0.862285,1.07437,-2.90541,-0.172685,1.26348,-2.82483,0.555511,1.22539,-2.86432
0.0305314,-0.00491719,-0.0952332,-0.222387,-1.19344,-2.68198,-0.919549,-0.875068,-3.16813,-1.09857,-0.112222,-2.48679
-0.010102,0.0501707,-0.116085,-0.96218,-0.209413,-2.3115,-1.03127,0.643145,-3.16813,-0.274215,0.842374,-2.1245
-0.00112091,0.00880847,-0.588966,0.815466,0.176452,-1.49453,0.882407,-0.825689,-3.16813,-0.116983,-0.709223,-1.32001
0.0191044,-0.090947,-0.175969,1.0746,0.216372,-3.0381,0.98149,-0.444753,-3.16813,0.647823,-0.800494,-2.8756
0.00292054,0.00829936,-0.121496,5.24035,-1.52759,-14.9811,1.09487,-0.179013,-3.16813,5.27126,-0.309587,-14.4855
0.000710329,0.000657764,-0.05395,-33.0422,14.5218,-93.9073,-1.13603,0.478697,-3.25387,-0.326486,0.137574,-0.935137
0.00069182,0.000657554,-0.0540072,-11.1547,-3.25374,-14.2348,-1.32301,-0.291612,-1.71396,-0.605571,-0.133477,-0.784518
0.000713395,0.000650364,-0.0540254,32.8725,-27.2768,-19.1802,1.05228,-0.904783,-0.677753,0.681336,-0.585836,-0.438836
0.000712828,0.000700632,-0.0539762,15.998,-3.88096,-46.7748,1.08821,-0.22159,-3.2398,0.317739,-0.0647006,-0.945968
0.000352286,0.00068352,0.0163225,0.147579,0.971765,3.3712,-0.321428,0.817108,3.16813,-0.717034,0.58017,3.18478
0.000694373,0.000634398,-0.0545701,0.0294933,2.96182,16.045,0.0719519,0.589853,3.16813,0.663757,2.84131,15.8176
0.000726244,0.000635611,0.0152654,-0.298149,1.65195,7.15742,0.0496362,0.731033,3.16813,0.494449,1.57021,7.02977
