detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838953757,1,0.0921276,-1.28967,1.38705,0.0940374,-1.30539,1.37024,0.115885,-1.30234,1.37024,0.113697,-1.28666,1.38705,0.112197,-1.45399,1.54677,0.114334,-1.47159,1.52795,0.139011,-1.46815,1.52795,0.136563,-1.4506,1.54677
838953245,1,0.0921276,-1.28967,1.3548,0.0940095,-1.30519,1.3378,0.115857,-1.30214,1.3378,0.113697,-1.28666,1.3548,0.112458,-1.45587,1.51253,0.114564,-1.47324,1.4935,0.139242,-1.4698,1.4935,0.136824,-1.45247,1.51253
838954270,1,0.114127,-1.2866,1.41968,0.116343,-1.30248,1.40306,0.13819,-1.29943,1.40306,0.135696,-1.28359,1.41968,0.136729,-1.44864,1.58135,0.139208,-1.46641,1.56275,0.163885,-1.46297,1.56275,0.161095,-1.44524,1.58135
838948890,1,1.24723,0.335806,1.10098,1.2602,0.340004,1.08273,1.25342,0.360951,1.08273,1.24052,0.356525,1.10098,1.4208,0.392003,1.24107,1.43553,0.39677,1.22034,1.42776,0.420748,1.22034,1.41312,0.415722,1.24107
838949402,1,1.24723,0.335806,1.13017,1.26043,0.340079,1.11211,1.25365,0.361026,1.11211,1.24052,0.356525,1.13017,1.419,0.39142,1.2727,1.43399,0.396272,1.25218,1.42622,0.42025,1.25218,1.41132,0.415139,1.2727
838948378,1,1.24723,0.335806,1.07207,1.25997,0.339929,1.05364,1.25318,0.360875,1.05364,1.24052,0.356525,1.07207,1.42257,0.392576,1.20971,1.43703,0.397257,1.18878,1.42927,0.421235,1.18877,1.41489,0.416295,1.20971
838947866,1,1.24723,0.335806,1.04345,1.25973,0.339852,1.02484,1.25295,0.360799,1.02484,1.24052,0.356525,1.04345,1.42431,0.393138,1.1786,1.4385,0.397733,1.15747,1.43074,0.421711,1.15747,1.41663,0.416857,1.1786
838948891,1,1.24251,0.357777,1.10098,1.25541,0.3622,1.08273,1.2479,0.382898,1.08273,1.23509,0.378249,1.10098,1.41509,0.417037,1.24107,1.42973,0.42206,1.22034,1.42113,0.445752,1.22034,1.40659,0.440474,1.24107
838949403,1,1.24251,0.357777,1.13017,1.25564,0.362283,1.11211,1.24813,0.382981,1.11211,1.23509,0.378249,1.13017,1.41331,0.416392,1.2727,1.42821,0.421509,1.25218,1.41961,0.445201,1.25218,1.40481,0.439828,1.2727
838948379,1,1.24251,0.357777,1.07207,1.25518,0.362117,1.05364,1.24767,0.382814,1.05364,1.23509,0.378249,1.07207,1.41684,0.417672,1.20971,1.43122,0.422599,1.18878,1.42262,0.446291,1.18877,1.40833,0.441108,1.20971
838947867,1,1.24251,0.357777,1.04345,1.25494,0.362032,1.02484,1.24743,0.382729,1.02484,1.23509,0.378249,1.04345,1.41855,0.418295,1.1786,1.43267,0.423126,1.15747,1.42407,0.446818,1.15747,1.41005,0.441731,1.1786
838946364,1,0.848824,0.973402,0.959363,0.856385,0.983063,0.940349,0.839065,0.996619,0.940349,0.831674,0.986825,0.959363,0.966852,1.12421,1.08679,0.975501,1.13526,1.06504,0.955548,1.15087,1.06504,0.947093,1.13967,1.08679
838946365,1,0.828732,0.99224,0.959363,0.836128,1.00203,0.940349,0.818349,1.01498,0.940349,0.811127,1.00506,0.959363,0.94414,1.14509,1.08679,0.9526,1.15629,1.06504,0.932118,1.17121,1.06504,0.923857,1.15986,1.08679
