pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000772968,0.000598633,0.0835844,0.00444158,-0.949703,-0.313121,0.949367,-1.56612,-0.324002,-1,2.90413,6
0.000643064,0.000584201,0.0824866,0.0807486,-0.437765,-0.895456,0.815232,-1.38839,-1.4488,1,10.5704,19
0.000603973,0.00058079,0.106082,0.0748755,-0.535142,-0.841437,8.96986,-1.43178,-1.22608,1,12.2901,15
0.000843436,0.000636305,-0.0617142,0.21331,-0.931648,-0.29416,1.12381,-1.34572,-0.303115,1,16.5454,14
0.000729219,0.000609591,0.0345588,0.385636,-0.58798,-0.711031,1.08663,-0.990309,-0.889265,1,6.92291,12
0.00056033,0.000509796,-0.0616757,0.190641,-0.29236,-0.937114,0.844228,-0.992964,-1.71381,-1,16.6087,13
0.000641523,0.000490532,-0.0616972,0.427301,-0.241144,0.871357,0.751907,-0.513788,1.33869,1,19.4103,25
0.000719783,0.00059313,0.106119,0.835214,-0.525663,0.161542,0.792779,-0.56174,0.16297,-1,13.0333,10
0.000661089,0.000492045,-0.0617373,0.784369,-0.31251,-0.53582,0.753255,-0.379146,-0.598274,1,12.3008,8
0.000719918,0.000617729,0.034636,0.65096,-0.168841,0.740098,0.757485,-0.25378,0.950695,1,6.13106,9
0.000722154,0.000647873,0.0345434,0.950451,-0.134582,0.280232,0.861316,-0.140663,0.287934,1,4.22945,9
0.000703025,0.00058007,-0.0619018,0.743124,-0.0896471,-0.663121,1.54178,-0.120055,-0.798364,1,16.0347,16
0.000722867,0.000694095,-0.0616693,0.651378,-0.122839,0.748744,0.771725,-0.186394,0.970089,-1,7.55558,18
0.000714281,0.000484723,0.106069,0.385866,-0.0279621,-0.922131,1.00602,-0.0723394,-1.60308,1,4.12375,3
0.000718243,0.000663473,-0.00684745,0.937165,-0.104968,-0.332722,0.95888,-0.111541,-0.345886,-1,21.8129,16
0.000726904,0.000503621,0.106103,0.479948,0.0227134,0.877003,1.23611,0.0472895,1.36264,1,19.4641,27
0.000702664,0.000670669,-0.0615856,0.44423,0.0228494,-0.895622,0.931709,0.0513907,-1.44964,-1,0.958851,1
0.000725107,0.000554272,0.0343787,0.949173,0.19821,0.244505,0.794854,0.205866,0.24956,1,17.1319,14
0.000719313,0.00061623,0.106272,0.802334,0.134601,-0.581501,5.37469,0.166214,-0.664727,-1,2.55686,3
0.00072427,0.000578035,0.0837869,0.949045,0.186438,-0.254075,0.757788,0.193977,-0.259765,-1,0.130575,1
0.000804192,0.000477905,-0.00699414,0.787703,0.587106,0.18663,0.759186,0.640512,0.188843,1,13.7821,6
0.000704781,0.000611497,-0.00712325,0.420184,0.30513,0.8546,1.05031,0.628082,1.27297,1,17.8045,19
0.000729502,0.000579159,-0.00693241,0.78815,0.613819,-0.0452303,0.922085,0.661685,-0.0452612,1,3.43875,12
0.000669526,0.000664839,-0.00708121,0.691468,0.463553,0.554068,1.20649,0.590576,0.624232,-1,4.59438,6
0.000742565,0.000572876,-0.0618942,0.593808,0.67884,-0.431936,1.36181,0.852114,-0.462275,1,10.5969,15
0.000766156,0.000547439,-0.00712771,0.701065,0.698567,-0.14322,0.865961,0.783614,-0.144211,-1,9.05847,13
0.000737295,0.000582092,0.0373817,0.227707,0.267473,0.936273,1.03007,0.865533,1.70696,1,43.5762,45
0.000805216,0.000566307,0.105958,0.309589,0.824214,0.474159,1.08492,1.21148,0.515422,1,8.54942,16
0.000699807,0.000604615,-0.00550163,0.177276,0.915512,-0.361126,1.09867,1.37953,-0.37818,1,13.0506,11
0.000587103,0.000615713,0.0838308,0.101807,0.782453,-0.614331,3.63046,1.44141,-0.715848,1,0.0422271,1
-0.000376616,0.000742267,0.0776386,0.0428035,0.327483,-0.943887,1.03531,1.44083,-1.77254,-1,39.7421,37
0.000759664,0.000600533,-0.0617243,0.0445629,0.553634,0.831567,1.09113,1.49048,1.19319,-1,2.0745,6
0.00071801,0.000600652,0.0347136,-0.0268998,0.711216,-0.702458,1.31603,1.6086,-0.872137,1,5.77786,13
0.000776132,0.000608231,-0.0612354,-0.0196182,0.404731,0.914226,0.804272,1.61923,1.55267,-1,62.581,37
0.000839154,0.000615318,0.08368,-0.120468,0.845247,-0.52062,2.49233,1.71237,-0.57719,1,16.2534,15
0.000749457,0.00060769,-0.00705073,-0.127901,0.922477,-0.364248,4.43226,1.70857,-0.381775,-1,40.2026,16
0.000763585,0.000612486,0.0839032,-0.141453,0.433661,-0.889904,1.66068,1.8861,-1.42147,1,14.0471,21
0.000786617,0.000639913,-0.00703537,-0.422274,0.847076,-0.322716,1.41718,2.03325,-0.334676,1,12.2514,16
0.00076282,0.000624861,0.0344615,-0.455551,0.888324,-0.0579119,1.921,2.04465,-0.0579767,1,9.9221,15
0.000670021,0.000589542,-0.0759824,-0.193138,0.419731,0.886862,0.841482,2.00206,1.40703,-1,16.4702,23
0.000708966,0.000593264,0.0348021,-0.571331,0.510648,-0.642511,0.85663,2.41222,-0.762438,1,13.3477,19
0.000747096,0.000630234,0.0676769,-0.361653,0.329729,-0.872059,1.15464,2.40234,-1.34161,1,7.07995,15
0.000516868,0.000401718,0.0338456,-0.307411,0.306906,0.900726,0.969846,2.35702,1.47605,-1,0.80283,1
0.000713531,0.000591056,0.0834816,-0.325764,0.298298,-0.89716,0.760033,2.40018,-1.45747,-1,0.0035719,1
0.000763846,0.00066465,-0.00860649,-0.524744,0.444069,-0.726256,0.867776,2.43927,-0.920758,-1,18.0109,16
0.000755195,0.000686718,-0.0124611,-0.324525,0.171164,-0.930262,0.927525,2.65624,-1.66033,1,0.313229,1
0.00077993,0.000714729,-0.00660913,-0.401378,0.244776,0.882599,0.857103,2.59397,1.38741,-1,1.72116,1
0.000718369,0.000590019,0.106396,-0.425559,0.238345,-0.872978,1.18477,2.63105,-1.34546,-1,2.8589,7
0.000752112,0.000673345,0.106266,-0.411471,0.160533,-0.897174,0.971017,2.76961,-1.45754,-1,18.2674,29
0.000717695,0.000595039,0.0679208,-0.883738,0.224319,-0.410717,0.967528,2.89301,-0.436473,-1,16.5636,16
0.000697048,0.000541678,-0.0122095,-0.515811,0.117025,-0.848672,1.32145,2.91849,-1.25139,-1,8.63183,9
0.000712338,0.000564979,0.0346373,-0.515417,0.0452281,0.855745,1.56876,3.05407,1.27723,1,0.740369,3
0.000719405,0.000566352,0.106392,-0.641982,0.0638107,-0.76406,0.998788,3.04252,-1.0059,-1,4.39322,13
0.000719949,0.000735268,0.106314,-0.998611,-0.0183275,0.0494025,0.780002,-3.12324,0.0494427,1,11.6123,15
0.000607914,0.000612887,0.0679656,-0.0369608,-0.297407,0.954035,1.17069,-1.69444,1.87489,1,54.9247,41
0.00132347,0.000793611,-0.00535907,0.0803573,-0.256817,0.963113,1.05875,-1.26755,1.98722,1,2.81412,3
0.000715168,0.000601439,0.0839517,0.167021,0.2786,0.945773,1.65877,1.03074,1.79012,-1,42.2603,41
0.000678215,0.000589663,0.106396,-0.0593319,0.341255,0.938096,0.958628,1.74294,1.72194,-1,0.184143,1
0.000793741,0.000479604,-0.0623184,-0.187049,-0.130946,-0.973584,1.66494,-2.53083,-2.15682,1,45.2077,33
0.00160125,9.43995e-05,0.0825716,-0.0879041,-0.153454,-0.984238,1.05468,-2.091,-2.4177,1,27.8843,21
0.000698416,0.000582079,-0.0610421,0.209557,-0.0708101,-0.975229,1.34845,-0.325858,-2.18939,-1,16.7965,23
0.000684283,0.000612525,-0.0622089,0.0884053,0.250735,-0.964011,1.19829,1.23182,-1.99976,1,11.0565,13
0.000884696,0.000714447,-0.0128993,-0.0962829,0.149678,-0.984036,1.0554,2.14242,-2.41126,1,16.2037,25
0.000757722,0.000601797,0.106284,-0.0515199,0.41145,0.909975,0.969102,1.69536,1.52738,-1,45.9706,39
0.000735035,0.00049209,-0.0077696,-0.289975,-0.0622759,-0.955006,0.968019,-2.93004,-1.88581,-1,2.75049,3
0.000609255,0.000588471,-0.00706266,-0.0762382,0.557892,-0.826404,1.16989,1.70661,-1.17669,1,9.94992,5
0.000728971,0.000663726,-0.00698506,0.960644,-0.275439,0.0360127,1.10186,-0.279233,0.0360283,-1,10.7712,6
0.000644657,0.000899266,-0.00786669,0.531731,0.119335,0.838464,0.758892,0.22077,1.21598,1,15.0584,19
0.00065874,0.000674506,-0.00552375,-0.155472,-0.11363,-0.981283,1.84968,-2.51045,-2.33104,-1,29.2358,27
0.000719691,0.000592158,0.0839445,0.986446,-0.0950425,-0.133755,1.48057,-0.0960519,-0.134562,-1,16.895,11
0.000781864,0.000519959,0.0837834,0.751633,0.590357,-0.294154,2.45347,0.665795,-0.303107,1,8.51311,11
0.000734877,0.000585592,0.0837324,0.584811,0.668234,-0.459848,1.12418,0.851876,-0.497118,-1,5.47293,9
0.000703504,0.00061359,0.0841239,0.169893,0.18734,0.967492,1.32262,0.834199,2.05151,-1,0.478156,3
0.000851123,0.000635167,0.0839729,-0.0970653,0.345371,0.933433,1.04958,1.84478,1.68442,1,22.2974,27
0.000580879,0.000609053,-0.0611916,-0.0151708,-0.445917,-0.894946,0.884518,-1.6048,-1.44623,-1,5.24015,3
0.000745997,0.00057368,-0.0617447,0.606588,0.777989,-0.16366,1.07186,0.908564,-0.165145,-1,9.09889,15
0.000691047,0.000548495,-0.0619156,-0.398045,0.105674,0.911259,2.23032,2.8821,1.5349,-1,0.0725328,1
0.00070611,0.000480493,-0.0616923,0.825771,0.000484695,0.564006,1.02878,0.00058696,0.638689,1,8.71783,13
0.000647831,0.000432745,-0.0618993,-0.924945,0.31269,-0.216108,0.949705,2.81559,-0.219569,-1,5.91063,18
0.000704528,0.000517927,-0.0620293,-0.325399,0.00555181,-0.945561,1.15789,3.12453,-1.78811,-1,4.54595,7
0.000714502,0.000594698,-0.0618546,-0.216746,-0.181011,-0.9593,0.986719,-2.4458,-1.93706,1,30.001,33
0.000657006,0.000567056,-0.0619139,0.218478,-0.283371,-0.933792,0.975514,-0.913993,-1.68722,1,37.0105,37
0.00154999,0.000556515,-0.0654849,0.0109394,0.192178,-0.981299,1.36995,1.51393,-2.33147,-1,27.8528,27
0.000716216,0.000576787,0.034561,0.967262,0.0309282,0.251889,3.47557,0.0319641,0.257428,1,0.795528,4
0.000738663,0.000571853,0.0342347,0.543801,0.439818,0.714731,1.12112,0.680075,0.89679,-1,14.7972,6
0.000661142,0.000535205,0.0345578,-0.307033,0.255193,0.916846,1.24252,2.44814,1.56887,1,3.1972,5
0.000705725,0.000598716,0.0346721,0.127344,-0.673011,0.728588,0.840668,-1.38379,0.925711,1,8.06286,15
0.000797919,0.00061916,0.0334094,-0.0559718,0.249593,0.966732,1.3528,1.7914,2.03976,-1,24.764,31
0.000671061,0.000632145,0.0674027,-0.266078,-0.383249,-0.88449,1.58312,-2.17767,-1.39603,1,11.2687,13
0.000719024,0.000599458,0.0674084,-0.358551,0.354998,-0.863376,0.804406,2.36117,-1.30645,1,0.859217,3
0.000263066,0.00234724,0.106172,-0.957323,-0.25132,-0.142728,0.785135,-2.88486,-0.143709,1,3.64032,4
0.00075008,0.000552277,0.0838851,-0.811332,-0.524389,-0.258373,1.941,-2.5678,-0.264365,1,5.20886,7
0.00280468,-0.00185135,0.100553,-0.370386,-0.31511,0.873796,1.1312,-2.43666,1.34891,1,2.11209,5
0.000447736,0.000435213,-0.0055146,0.214415,-0.338533,-0.9162,0.81483,-1.0062,-1.56483,1,4.18489,5
0.00122703,0.005167,-0.0621023,0.669477,-0.0764845,0.738884,1.49968,-0.113752,0.948018,1,10.61,18
0.000703141,0.000612571,0.034272,0.551178,0.564769,-0.614197,0.892222,0.797576,-0.715633,-1,11.835,9
0.000621717,0.000488654,-0.0381902,0.185832,-0.139767,0.97259,1.08116,-0.644856,2.1381,-1,2.78222,5
0.000700898,0.000487522,-0.0123244,-0.243509,0.0211181,-0.969669,1.80666,3.05508,-2.08672,-1,9.72129,5
0.00092259,0.000598195,0.085365,-1.00046e-05,-0.193211,0.981157,1.15583,-1.57085,2.32766,-1,17.836,21
0.00441776,0.000178653,0.0832204,-0.0835139,-0.73506,-0.672839,0.871337,-1.68393,-0.815912,-1,9.27429,12
0.00051547,0.000565105,0.0837363,0.160129,-0.985638,-0.0536369,0.747357,-1.40974,-0.0536884,-1,30.0041,13
0.00127919,0.00122102,0.0347231,-0.596408,0.54189,0.59216,1.29803,2.40405,0.680986,1,0.595174,1
-0.000752542,-0.00192064,-0.0592214,-0.85358,0.493085,0.168134,0.997974,2.61776,0.169746,-1,22.0883,18
-0.00145763,0.0299919,0.00979863,-0.912215,-0.0673523,-0.404137,1.15833,-3.06789,-0.428584,-1,12.9292,11
0.00421403,0.00219502,-0.0556805,0.305686,-0.674248,-0.672269,0.849453,-1.14514,-0.814871,-1,3.4498,8
0.000785038,0.00145618,-0.00513224,0.992871,-0.0854273,-0.0831191,0.987736,-0.0858293,-0.0833113,-1,7.00354,12
0.0157042,0.0258377,-0.076236,-0.561959,0.334052,-0.756711,1.11281,2.60527,-0.988474,-1,8.35357,10
0.000874452,0.000948602,-0.103518,-0.587938,0.296652,-0.752547,1.29531,2.6743,-0.978802,-1,9.15335,10
-0.000477627,-0.0020038,-0.0872884,-0.906853,0.41043,0.0957356,1.10893,2.71659,0.0960297,-1,1.0461,3
0.0126356,0.0174613,0.019662,-0.317579,0.22458,0.921253,1.18107,2.52607,1.59725,1,35.0668,33
0.00820408,0.00626244,-0.0557998,0.142765,-0.189102,0.971524,1.85648,-0.924125,2.11875,1,17.9712,15
0.000232306,-0.00164861,-0.0574639,0.306845,-0.0645453,-0.949568,1.60677,-0.207329,-1.82737,1,41.5043,39
-0.000312715,0.00159139,-0.0723754,0.273919,0.282839,-0.919223,2.23956,0.801419,-1.58399,-1,19.5684,17
0.000699067,0.00067627,-0.00539817,0.239876,0.0405413,-0.969957,2.93685,0.167427,-2.09156,-1,38.589,39
-4.68177e-05,0.027022,-0.106416,-0.268025,-0.00754887,-0.963382,2.14667,-3.11344,-1.99095,-1,23.6331,27
0.000718811,0.00059259,-0.0623251,-0.175231,-0.183062,-0.967358,0.978389,-2.33434,-2.04943,1,18.8983,31
0.027178,-0.0196785,0.0303609,-0.598234,-0.780685,0.180681,2.0386,-2.22464,0.182687,-1,3.54645,4
0.000714736,0.000602539,0.0882267,-0.543383,-0.743963,0.388914,1.27723,-2.20163,0.41052,-1,1.19873,6
-0.0265721,0.00845573,0.041066,-0.265237,-0.921486,0.283746,1.06742,-1.85106,0.291752,-1,4.83902,10
0.00537219,-0.053758,0.0138581,0.773589,0.0662657,0.630213,1.38226,0.0854515,0.74177,1,15.4232,6
0.00512717,-0.0329872,0.0159415,0.950879,0.124929,0.283235,2.47287,0.130635,0.291196,1,1.58445,3
0.0889685,-0.12703,0.128011,0.614469,0.424931,-0.664727,0.955688,0.605027,-0.801235,1,1.70605,4
0.000694533,0.00061353,-0.00855783,0.55067,0.832371,0.0626082,0.799201,0.986332,0.0626902,1,6.79461,11
-0.00338008,5.63519e-05,0.00157907,-0.0738616,0.553363,-0.829659,1.11636,1.70349,-1.18704,1,8.60281,8
0.0287477,-0.0429514,0.0677482,-0.395101,-0.254381,0.882715,1.06689,-2.56956,1.38793,1,7.35175,13
0.00064614,0.000529827,0.0399013,-0.315859,0.312987,0.895697,1.00421,2.36076,1.45002,-1,16.9028,27
0.00179105,0.00239999,-0.0247437,-0.40264,0.242341,0.882696,0.843648,2.59979,1.38785,-1,20.5048,21
-0.126328,-0.12093,0.116997,-0.264727,0.276813,0.923739,0.662273,2.33388,1.61393,-1,22.3182,21
-0.0125067,-0.000122613,-0.0711421,0.0255302,-0.464932,-0.884978,0.945065,-1.51594,-1.39827,-1,20.8625,25
0.00095259,-0.00403819,0.0153518,0.414155,0.0213816,-0.909955,0.876065,0.0515813,-1.52726,-1,24.3707,23
0.00071078,0.000603283,-0.00694226,0.337148,0.237021,-0.911127,1.12358,0.612748,-1.53412,-1,22.7099,33
-0.00337939,0.00463899,-0.0704002,0.276108,0.279716,-0.919523,2.19094,0.79189,-1.58593,-1,8.30975,11
