path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,282,hltDiCentralPFJet50NoPU,HLT1PFJet,85,384,0,240.146,-1.79682,2.30806,17.2555
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,282,hltDiCentralPFJet50NoPU,HLT1PFJet,85,385,0,74.2069,0.105549,1.18662,18.279
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,285,hltPFMET80MuORNoMu,HLTHtMhtFilter,90,199,0,4.54922,0,-0.866007,5.96046e-08
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,285,hltPFMET80MuORNoMu,HLTHtMhtFilter,90,203,0,210.28,0,2.31159,0
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,18,hltMET65,HLT1CaloMET,87,219,0,197.908,0,2.22373,1.90735e-06
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,31,hltBJetHbb,HLT1CaloJet,86,50,0,288.757,-2.05496,-1.26099,29.9992
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,31,hltBJetHbb,HLT1CaloJet,86,51,0,94.7723,0.0599718,1.05158,25.752
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,31,hltBJetHbb,HLT1CaloJet,86,52,0,26.303,0.407435,1.70853,7.35587
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,31,hltBJetHbb,HLT1CaloJet,86,53,0,22.2282,-1.69171,1.02226,7.12937
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,234,0,252,-1.956,-1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,235,0,88,0.174,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,50,0,288.757,-2.05496,-1.26099,29.9992
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,51,0,94.7723,0.0599718,1.05158,25.752
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,52,0,26.303,0.407435,1.70853,7.35587
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,234,0,252,-1.956,-1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,235,0,88,0.174,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,50,0,288.757,-2.05496,-1.26099,29.9992
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,51,0,94.7723,0.0599718,1.05158,25.752
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,52,0,26.303,0.407435,1.70853,7.35587
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,234,0,252,-1.956,-1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,235,0,88,0.174,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,50,0,288.757,-2.05496,-1.26099,29.9992
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,51,0,94.7723,0.0599718,1.05158,25.752
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,52,0,26.303,0.407435,1.70853,7.35587
HLT_MET80_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_MET80_Track50_dEdx3p6_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_MET80_Track50_dEdx3p6_v6,18,hltMET80,HLT1CaloMET,87,219,0,197.908,0,2.22373,1.90735e-06
HLT_MET80_Track60_dEdx3p7_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_MET80_Track60_dEdx3p7_v6,18,hltMET80,HLT1CaloMET,87,219,0,197.908,0,2.22373,1.90735e-06
HLT_MET120_v12,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_MET120_HBHENoiseCleaned_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_MET120_HBHENoiseCleaned_v5,18,hltMET120,HLT1CaloMET,87,219,0,197.908,0,2.22373,1.90735e-06
HLT_MET120_HBHENoiseCleaned_v5,22,hltMETClean60,HLT1CaloMET,87,223,0,197.908,0,2.22373,1.90735e-06
HLT_MET200_v12,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_MET200_HBHENoiseCleaned_v5,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_MET300_v4,7,hltL1sL1ETM100,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_MET300_HBHENoiseCleaned_v5,7,hltL1sL1ETM100,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_MET400_v7,7,hltL1sL1ETM100,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_MET400_HBHENoiseCleaned_v5,7,hltL1sL1ETM100,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_L2Mu70_2Cha_eta2p1_PFMET55_v1,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_L2Mu70_2Cha_eta2p1_PFMET55_v1,22,hltL2fL1sMu70Eta2p1L1f0L2Filtered70QCha2,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_L2Mu70_2Cha_eta2p1_PFMET55_v1,32,hltMET35,HLT1CaloMET,87,219,0,197.908,0,2.22373,1.90735e-06
HLT_L2Mu70_2Cha_eta2p1_PFMET60_v1,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_L2Mu70_2Cha_eta2p1_PFMET60_v1,22,hltL2fL1sMu70Eta2p1L1f0L2Filtered70QCha2,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_L2Mu70_2Cha_eta2p1_PFMET60_v1,32,hltMET40,HLT1CaloMET,87,219,0,197.908,0,2.22373,1.90735e-06
HLT_L2Mu20_eta2p1_NoVertex_v2,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v6,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v2,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu24_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu24_eta2p1_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu30_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu30_eta2p1_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu40_v14,7,hltL1sMu16,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu40_v14,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_Mu40_v14,48,hltL3fL1sMu16L1f0L2f16QL3Filtered40Q,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_Mu40_eta2p1_v11,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu40_eta2p1_v11,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_Mu40_eta2p1_v11,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered40Q,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_Mu50_eta2p1_v8,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu50_eta2p1_v8,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_Mu50_eta2p1_v8,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered50Q,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_RelIso1p0Mu20_v3,7,hltL1sL1SingleMu16er,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_IsoMu15_eta2p1_L1ETM20_v7,7,hltL1sMu12Eta2p1ETM20,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_IsoMu15_eta2p1_L1ETM20_v7,7,hltL1sMu12Eta2p1ETM20,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_IsoMu15_eta2p1_L1ETM20_v7,22,hltL2fL1sMu12Eta2p1L1f0L2Filtered12Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_IsoMu15_eta2p1_L1ETM20_v7,48,hltL3fL1sMu12Eta2p1L1f0L2f12QL3Filtered15Q,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu15_eta2p1_L1ETM20_v7,69,hltL3crIsoL1sMu12Eta2p1L1f0L2f12QL3f15QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu20_eta2p1_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_IsoMu24_v17,7,hltL1sMu16,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_IsoMu24_v17,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_IsoMu24_v17,48,hltL3fL1sMu16L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu24_v17,69,hltL3crIsoL1sMu16L1f0L2f16QL3f24QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu24_eta2p1_v15,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_IsoMu24_eta2p1_v15,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_IsoMu24_eta2p1_v15,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu24_eta2p1_v15,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f24QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu30_v11,7,hltL1sMu16,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_IsoMu30_v11,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_IsoMu30_v11,48,hltL3fL1sMu16L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu30_v11,69,hltL3crIsoL1sMu16L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu30_eta2p1_v15,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_IsoMu30_eta2p1_v15,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_IsoMu30_eta2p1_v15,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu30_eta2p1_v15,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu34_eta2p1_v13,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_IsoMu34_eta2p1_v13,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_IsoMu34_eta2p1_v13,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered34Q,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu34_eta2p1_v13,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f34QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_IsoMu40_eta2p1_v10,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_IsoMu40_eta2p1_v10,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered40Q,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_IsoMu40_eta2p1_v10,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f40QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_Mu40_eta2p1_Track50_dEdx3p6_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v5,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_Mu40_eta2p1_Track50_dEdx3p6_v5,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered40,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_Mu40_eta2p1_Track60_dEdx3p7_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v5,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_Mu40_eta2p1_Track60_dEdx3p7_v5,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered40,HLTMuonL3PreFilter,83,35,-13,235.167,-1.79205,2.31058,0
HLT_Mu22_TkMu8_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu22_TkMu8_v8,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_Mu22_TkMu22_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,233,0,20,-1.725,2.26893,0.105658
HLT_Mu22_TkMu22_v8,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,34,13,292.912,-1.79529,2.30281,-1.07896e-05
HLT_Photon22_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon26_Photon18_v12,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon26_Photon18_v12,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v4,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v4,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v2,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v2,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v5,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v5,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon30_CaloIdVL_v14,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon30_CaloIdVL_v14,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon36_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon36_Photon22_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon36_R9Id85_Photon22_R9Id85_v4,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_R9Id85_OR_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon50_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon50_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon50_CaloIdVL_IsoL_v17,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon50_CaloIdVL_IsoL_v17,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon50_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon60_CaloIdL_MHT70_v11,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon60_CaloIdL_HT300_v4,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon70_CaloIdXL_PFNoPUHT400_v3,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon70_CaloIdXL_PFNoPUHT500_v3,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon70_CaloIdXL_PFMET100_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon75_CaloIdVL_v13,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon75_CaloIdVL_v13,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon75_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon90_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_Photon90_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon90_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon135_v7,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon150_v4,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon160_v4,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_Photon300_NoHE_v5,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_DoublePhoton48_HEVT_v8,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_DoublePhoton48_HEVT_v8,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_DoublePhoton53_HEVT_v2,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
HLT_DoublePhoton53_HEVT_v2,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_DoublePhoton70_v6,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_DoublePhoton80_v7,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,231,0,63,-1.956,-1.39626,0
HLT_L1ETM40_v2,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_L1ETM70_v2,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_L1ETM100_v2,7,hltL1sL1ETM100,HLTLevel1GTSeed,-87,238,0,257,0,1.87623,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,227,0,20,0.174,1.0472,0
