pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000644845,0.00058866,0.0208303,0.385283,-0.444741,-0.808556,1.29619,-0.856911,-1.12284,-1,8.04461,7
0.000673181,0.0006174,-0.0385109,0.561207,-0.545224,0.622717,1.01758,-0.770954,0.729431,1,17.4249,17
0.000680178,0.00061667,0.0159187,0.373038,-0.364348,0.853284,0.990506,-0.773615,1.26811,-1,17.809,21
0.000766993,0.000709462,0.0587555,0.231701,-0.19505,-0.953032,0.890927,-0.699723,-1.86384,-1,35.0058,37
0.000698596,0.000637972,-0.00180412,0.311583,-0.246437,0.917706,1.42954,-0.66918,1.57429,-1,26.9658,29
0.000677037,0.000603333,0.0206937,0.281068,-0.199086,0.938811,1.50585,-0.616286,1.72793,-1,39.2392,43
0.000634407,0.000520932,-0.00196855,0.523396,-0.287875,0.801988,1.14349,-0.502853,1.10416,1,10.3619,9
0.000612945,0.000495918,-0.00187013,0.737387,-0.445372,0.507843,1.27378,-0.543346,0.559819,-1,13.0269,11
0.000768029,0.000752342,0.0209587,0.301558,-0.175273,0.937199,1.28113,-0.526501,1.71452,-1,35.6372,41
0.000700584,0.000624948,0.0730905,0.377047,-0.210569,0.90194,1.69533,-0.509322,1.48253,-1,35.0787,29
0.000681428,0.000572339,0.0729883,0.788775,-0.311097,0.530144,1.08794,-0.375675,0.590345,1,7.17534,5
0.000691316,0.000627511,-0.0388571,0.93369,-0.322363,-0.155901,1.192,-0.332443,-0.157182,-1,19.2084,16
0.000691115,0.000625472,-0.0437365,0.77917,-0.217421,0.587897,3.01102,-0.27212,0.674446,1,15.81,15
0.000717527,0.000686301,0.0207667,0.316211,-0.105229,-0.942835,0.919964,-0.321252,-1.76298,-1,46.7905,37
0.00070794,0.000431787,0.0733213,0.543831,0.00498046,0.83918,1.2221,0.00915785,1.21839,1,12.8353,19
0.000703769,0.000642982,0.0580336,0.432184,0.0531584,-0.900217,3.07428,0.122385,-1.47336,1,19.7637,25
0.000525467,0.00129173,-0.0402659,0.389744,0.102078,-0.915248,1.0604,0.256158,-1.55894,1,7.25345,13
0.000737973,0.000532593,-0.00198508,0.939559,0.34236,-0.00433344,0.830754,0.349431,-0.00433347,1,9.23068,13
0.000681898,0.0006781,-0.0435349,0.702474,0.258449,-0.663124,0.787996,0.352542,-0.79837,1,11.7738,13
0.000714821,0.000590017,-0.0017953,0.731489,0.232908,0.640841,1.95601,0.308254,0.7596,-1,5.37151,10
0.000695322,0.000653446,0.0206364,0.932157,0.35187,0.0852638,2.3265,0.360943,0.0854713,1,8.15378,13
0.000721432,0.000588747,-0.0793688,0.294652,0.158288,-0.942404,1.57877,0.492965,-1.75911,1,0.521297,3
0.000659367,0.000709979,-0.00191438,0.870941,0.488427,0.0538709,2.69988,0.5111,0.0539231,1,12.951,12
0.000716153,0.000614524,0.0163141,0.231204,0.151025,0.961112,2.67141,0.578629,1.96029,1,20.8859,33
0.00068161,0.000666793,-0.00188214,0.844029,0.533073,0.0587146,9.24144,0.563318,0.0587822,-1,10.3286,14
0.000752612,0.00056158,-0.0658714,0.80667,0.590602,-0.021757,1.88702,0.631977,-0.0217604,1,10.069,14
0.000730964,0.000594638,-0.0435853,0.625159,0.476956,0.61781,1.82752,0.651728,0.721455,1,9.89506,12
0.000772025,0.000544754,-0.00199611,0.791021,0.61179,-0.000131047,4.865,0.658321,-0.000131047,1,12.9791,19
0.000596,0.00077648,-0.0018887,0.799903,0.600127,-0.00150674,5.24165,0.643661,-0.00150674,-1,11.8975,15
0.000631725,0.000735753,0.0474479,0.787727,0.56937,-0.235168,0.762464,0.625865,-0.239653,-1,2.0504,7
0.000710243,0.000625138,-0.00207727,0.774956,0.621461,-0.115018,1.66505,0.675918,-0.115529,-1,13.9138,15
0.000684521,0.000658636,0.020752,0.42058,0.335745,-0.842845,0.986828,0.673698,-1.23092,-1,10.8779,15
0.000899614,0.000443089,0.0495942,0.267117,0.271081,-0.92475,0.884251,0.792764,-1.62087,1,33.7444,39
0.0010343,0.000329721,0.0500414,0.174661,0.188535,-0.96641,0.961648,0.82358,-2.03487,-1,29.6076,41
0.000778878,0.000577578,-0.0436827,0.597369,0.783919,-0.169178,1.19939,0.919641,-0.17082,1,8.01332,11
0.000695554,0.000642406,0.0205144,0.271562,0.324837,-0.905944,1.26937,0.87449,-1.50442,-1,9.83507,11
0.00073931,0.000610182,-0.00196242,0.575506,0.804359,-0.147647,1.32358,0.949754,-0.148734,1,3.61341,9
0.000695786,0.000641176,-0.00187842,0.557206,0.828505,0.0556825,3.72943,0.978736,0.0557401,1,11.6374,14
0.000727766,0.000618667,0.0205982,0.186501,0.260504,0.947288,1.3332,0.949464,1.80468,-1,17.2668,31
0.000588157,0.000719263,-0.0659256,0.498504,0.68248,0.534523,0.791079,0.939938,0.596456,-1,14.5518,14
0.000814045,0.00056854,0.0412512,0.187657,0.306476,-0.933198,1.90015,1.02138,-1.6826,1,36.2404,37
0.000740286,0.000615668,0.0206899,0.321949,0.572076,0.754373,0.845054,1.0582,0.983025,1,13.6533,16
0.000860715,0.000536042,0.0414854,0.246504,0.386865,-0.888578,1.29483,1.00348,-1.41513,-1,1.98553,1
0.000694722,0.000641412,-0.00188909,0.483727,0.852625,0.197581,1.645,1.05474,0.200214,1,13.3312,15
0.000618374,0.000682629,0.0207545,0.465121,0.856587,0.22343,0.868156,1.07335,0.227263,-1,7.92512,7
0.000796826,0.000593427,-0.00189123,0.414456,0.890433,0.18803,1.01317,1.13517,0.190294,-1,8.39033,6
0.000774626,0.000613676,-0.0387686,0.169519,0.491058,-0.854474,2.03519,1.23839,-1.2725,1,7.66689,9
0.000712971,0.000633797,0.0202849,0.100927,0.308625,0.945814,1.54446,1.25474,1.79051,1,27.9656,35
0.000652555,0.000652198,-0.0389236,0.206644,0.790905,-0.575992,0.988891,1.31523,-0.656444,-1,16.354,18
0.000758754,0.000624629,0.0202834,0.0736324,0.325394,0.942707,2.24723,1.34826,1.76183,-1,27.4975,37
0.000767472,0.00062483,-0.00192689,0.197956,0.963789,0.178671,1.53837,1.36822,0.18061,-1,6.59815,9
0.000698462,0.000638949,-0.00183454,0.14176,0.989091,0.0400333,2.58379,1.42844,0.0400547,1,12.443,18
0.000903746,0.000618919,-0.011992,0.0306617,0.30856,-0.950711,1.00557,1.47175,-1.83912,1,23.2928,35
0.000658516,0.000638152,0.0731453,0.0210973,0.294021,-0.955566,1.00255,1.49916,-1.89221,1,18.6132,33
0.000790633,0.000634108,-0.0435864,0.0580992,0.788968,-0.611681,1.29685,1.49729,-0.711603,1,14.0918,17
0.000728162,0.000636226,-0.00189666,0.0864366,0.95626,0.279456,9.09087,1.48065,0.287092,1,19.8642,16
0.000736069,0.000642171,-0.12678,0.0503043,0.68895,0.723062,1.08709,1.49791,0.914031,-1,7.89631,18
0.000783289,0.000633788,0.153372,-0.0347303,0.702022,-0.711308,0.759578,1.62023,-0.889826,1,2.01502,9
0.000796751,0.000635608,0.0160526,0.00855531,0.368783,-0.929476,1.18098,1.5476,-1.65453,-1,49.3168,47
0.000671052,0.000634676,0.0414171,-0.0475925,0.854087,-0.517948,1.87046,1.62646,-0.573532,1,9.60279,11
0.00078,0.000647668,-0.0389831,-0.0550237,0.679404,-0.731699,1.24409,1.65161,-0.932374,1,1.82346,3
0.000573004,0.000625804,0.153307,-0.0300339,0.92887,-0.369186,0.923262,1.60312,-0.38748,-1,11.0054,16
0.000683452,0.000636418,0.020635,-0.0464293,0.698499,-0.714104,3.5069,1.63717,-0.895508,-1,15.6769,14
0.000707553,0.000638545,0.0206391,-0.107187,0.709672,0.696331,0.83851,1.7207,0.860143,1,7.4124,13
0.00148963,0.000917599,-0.0326339,-0.106878,0.306133,0.94597,1.20969,1.90669,1.79199,1,61.3662,45
0.000830018,0.00069101,-0.00197642,-0.259727,0.650872,-0.713378,0.873882,1.95048,-0.894029,1,11.148,10
0.000642671,0.000620721,-0.0389462,-0.165241,0.436574,-0.884363,1.28558,1.93263,-1.39545,1,15.1735,27
0.000821782,0.000694965,0.0582507,-0.345725,0.681262,0.645257,1.05147,2.04041,0.767129,1,14.1924,10
0.000827729,0.000721095,-0.0426694,-0.233496,0.385667,0.892603,0.766124,2.1152,1.43459,1,26.4352,11
0.000602217,0.000569807,0.0729347,-0.355248,0.568047,0.742376,1.87869,2.12967,0.955751,1,1.43976,1
0.000622019,0.000598664,-0.0443044,-0.191261,0.330504,0.924222,1.2839,2.0954,1.61723,-1,45.3862,29
0.000778611,0.000689944,0.0202805,-0.203978,0.301423,-0.931417,1.32254,2.16573,-1.66898,1,47.9021,45
0.000849152,0.000737526,0.0415092,-0.565351,0.816495,0.117109,1.47852,2.17641,0.117649,1,11.018,16
0.000772908,0.000697567,-0.0440249,-0.319954,0.439238,0.839463,0.766108,2.20035,1.21935,-1,10.9049,6
0.000738853,0.000679748,-0.0438697,-0.426953,0.479631,-0.766593,1.22417,2.29815,-1.01201,1,8.36013,15
0.000720463,0.000658217,-0.00205602,-0.21876,0.239534,-0.945922,203.822,2.3109,-1.79153,1,17.693,23
0.000641013,0.000586595,-0.0437939,-0.323254,0.322809,-0.889551,1.02772,2.35688,-1.41977,1,3.14371,3
0.000707545,0.00063633,0.0721642,-0.222032,0.22724,-0.94819,1.83271,2.3446,-1.81353,1,35.2544,41
0.000660032,0.00059911,0.0206145,-0.555944,0.596084,0.579319,1.23171,2.32137,0.661437,-1,21.8189,13
0.000702883,0.000639335,0.0203087,-0.205469,0.192885,0.959468,1.64885,2.38777,1.93916,1,21.5898,35
0.000817602,0.000757423,0.0159834,-0.240878,0.235171,0.941633,1.55335,2.36818,1.75226,-1,61.0235,43
0.000653894,0.000574598,0.0730843,-0.615562,0.533868,-0.579714,1.08424,2.42715,-0.662032,-1,12.2357,14
0.000760573,0.00073005,-0.00175788,-0.640284,0.430214,-0.636359,1.18364,2.54997,-0.752031,-1,27.2906,21
0.000742513,0.000721629,-0.043459,-0.366258,0.213809,0.905616,1.52025,2.6132,1.50259,1,26.637,23
0.000708234,0.000664813,-0.0437971,-0.799087,0.430458,-0.419721,1.25408,2.64748,-0.447353,1,22.0214,15
0.000718701,0.000673752,0.0208064,-0.736236,0.353944,0.576785,1.40543,2.69347,0.657631,1,1.96023,5
0.000712601,0.000664974,0.0209878,-0.327005,0.134544,-0.935396,0.932531,2.75126,-1.69989,-1,33.6281,37
0.000685584,0.000580708,0.0206346,-0.948534,0.262041,-0.177817,0.788334,2.87206,-0.179727,1,14.0511,11
0.000695869,0.000642249,-0.0437326,-0.894375,0.309124,-0.323319,2.55424,2.80881,-0.335349,-1,14.255,15
0.000740034,0.000733587,0.0729607,-0.89285,0.307132,-0.329376,0.957779,2.81028,-0.342128,-1,13.0405,17
0.00065209,0.000466795,-0.0426447,-0.327417,0.0817369,-0.941338,1.16548,2.89695,-1.74967,1,20.0488,17
0.000739162,0.000848191,-0.0368229,-0.345361,0.0716478,0.935731,0.805733,2.93704,1.70258,1,55.4414,35
0.000701502,0.000663786,-0.00171627,-0.975942,0.086889,0.199968,1.30249,3.0528,0.202699,1,8.06328,16
0.000704304,0.000649961,-0.00189527,0.187674,-0.0850456,0.978543,1.68559,-0.425475,2.26202,-1,26.3643,27
0.000644902,0.000464286,-0.0460038,0.178882,-0.0509504,0.98255,1.1362,-0.277479,2.36641,1,32.346,33
0.000671766,0.000657645,0.0201289,0.144069,0.21208,0.966574,1.33882,0.974086,2.03736,1,29.2742,35
0.000635012,0.000631727,0.0895719,-0.00817033,0.285164,0.958444,1.09804,1.59944,1.92643,-1,27.1268,37
0.00110592,0.000740703,-0.00161678,-0.0412055,0.164758,0.985473,1.05049,1.81587,2.4588,-1,23.3477,23
0.000700327,0.000670044,-0.0385705,-0.192128,0.0287711,0.980948,1.38606,2.99295,2.32208,1,17.708,27
0.000720921,0.000643727,-0.00214801,0.0591042,-0.26309,-0.962959,4.70077,-1.34981,-1.98509,1,21.801,27
0.000849216,0.000677754,-0.00170182,0.0617399,-0.238078,-0.969282,5.16226,-1.31706,-2.08028,1,46.6175,37
0.000729955,0.000648334,-0.00188865,0.0770312,-0.249148,-0.965397,19.5098,-1.27094,-2.01976,-1,56.9258,41
0.000708154,0.000642133,-0.00194911,0.0866701,-0.234253,-0.968305,6.17643,-1.21643,-2.06438,1,27.8314,35
0.000686184,0.000603718,0.0583652,0.170524,-0.0992941,-0.980338,2.85266,-0.527295,-2.30616,-1,23.4218,25
0.000719323,0.000586457,0.0500177,0.149937,0.0465853,-0.987597,2.40932,0.301243,-2.53839,-1,12.6019,13
0.000555029,0.000780903,-0.079542,0.196038,0.195326,-0.960946,1.14603,0.78358,-1.95812,-1,5.53724,9
0.000323524,0.000935901,-0.00123152,0.099745,0.126333,-0.98696,1.51492,0.902466,-2.51319,1,5.6889,5
0.00070644,0.000590956,-0.00191369,0.759999,0.113892,0.639867,3.96241,0.148751,0.757949,-1,5.97309,6
0.00059766,0.000518196,-0.043702,-0.583399,0.464271,0.666407,4.02407,2.46942,0.804252,1,0.0312691,1
0.00071691,0.000674208,-0.0584052,-0.297229,0.209499,-0.931539,1.01694,2.52762,-1.6699,-1,38.4688,31
0.000565064,0.000591934,-0.00210991,0.0827386,-0.236839,-0.968019,14.2448,-1.2347,-2.05983,-1,5.61107,5
0.000647088,0.000748369,-0.00166309,-0.576891,-0.274952,0.769154,1.0776,-2.69683,1.01825,1,10.6031,16
0.000700016,0.000592625,-0.00193686,0.943376,0.0154398,-0.331366,0.9581,0.0163651,-0.344362,1,7.2337,14
0.00071769,0.000626267,-0.00193077,0.563435,0.82601,-0.0157241,4.14086,0.972174,-0.0157254,-1,4.00217,12
0.000763101,0.00063675,-0.0019135,0.0294369,0.898814,0.43734,3.83513,1.53806,0.468937,-1,13.7758,16
0.000852824,0.000720356,-0.00161863,0.331476,-0.624114,0.707534,0.873452,-1.08257,0.882229,-1,3.16955,3
0.000714464,0.000615867,-0.00223492,0.83156,0.550942,0.0705021,6.81727,0.585141,0.0706192,-1,0.179646,2
0.000862458,0.00043183,-0.00203799,0.785147,0.618997,0.0196707,3.79205,0.667617,0.0196733,1,6.30364,9
0.000673802,0.000664439,-0.00160394,0.691719,0.688189,0.218908,1.36716,0.78284,0.222508,1,8.44488,10
0.000668796,0.000654587,-0.00176293,0.457861,0.885749,-0.0762319,2.49373,1.0937,-0.0763801,-1,3.6944,4
0.000722532,0.000852821,-0.00190802,-0.691644,0.075178,0.718315,1.58566,3.03332,0.904155,-1,6.03038,4
0.000772637,0.0004007,-0.00213346,0.283233,0.0872075,0.955078,1.11685,0.298689,1.88663,1,6.75317,11
0.000454856,0.000746652,-0.0437134,-0.202223,-0.460909,-0.8641,0.859818,-1.98425,-1.30931,1,7.14326,7
0.000660204,0.000526447,-0.0437678,0.847731,-0.260751,-0.461909,0.775399,-0.298403,-0.499736,-1,6.28407,10
0.000699558,0.000634037,-0.0435598,0.672929,0.385612,0.631245,0.836642,0.520356,0.743483,1,3.62148,4
0.000680328,0.000647097,-0.0436355,0.282037,0.715787,0.638831,1.26194,1.19545,0.756196,-1,1.48434,11
0.000598686,0.00072549,-0.043878,-0.368787,-0.42299,-0.827693,1.04579,-2.28784,-1.18077,1,15.628,17
0.000826701,0.000516099,-0.0437372,0.619583,0.650327,-0.439536,0.803622,0.809603,-0.471656,-1,1.47066,3
0.000776694,0.00023105,-0.0416884,-0.251997,-0.0498762,0.966442,1.08029,-2.94619,2.03535,1,31.4521,31
0.00104772,0.000742672,0.0162236,0.0983885,-0.325285,0.940484,2.25383,-1.27708,1.74222,1,22.904,35
0.000877505,0.000516598,0.0188057,0.136619,0.198783,0.970474,1.36446,0.968661,2.10038,1,13.9398,13
0.000652974,0.000666388,0.0202191,0.133078,0.223233,0.965638,2.66255,1.03322,2.02331,-1,39.8724,39
0.000709525,0.000688922,0.0192256,0.241069,-0.0392531,-0.969714,1.66849,-0.161413,-2.08748,1,23.2451,33
0.000585751,0.000610329,0.0182121,-0.0520435,0.218727,-0.974397,0.977875,1.80439,-2.17266,1,19.7895,25
0.000601124,0.000367459,0.0242568,-0.201587,0.0750752,-0.976589,2.45813,2.78509,-2.21796,1,39.0907,31
0.000685071,0.000644344,-0.0793445,0.0596719,0.339192,-0.938823,1.34169,1.39665,-1.72803,-1,0.950289,1
0.000711636,0.000702978,-0.079449,-0.921194,0.298137,-0.250031,0.987219,2.82859,-0.255446,1,4.4355,3
0.000690656,0.000642994,-0.0388179,0.188806,0.466069,-0.864368,0.78753,1.1859,-1.31037,1,10.764,7
0.000699944,0.000631978,-0.0387127,0.329844,0.149,-0.932203,2.3601,0.42429,-1.67495,1,1.12942,7
0.000618329,0.00064534,0.0161592,0.088767,0.978062,0.188454,0.863146,1.48029,0.190734,-1,4.10693,10
0.000670508,0.000554005,0.0161868,-0.900982,0.326598,-0.285597,1.13662,2.79383,-0.293765,-1,2.70511,8
0.000707276,0.000620912,0.0160476,0.931891,0.351505,-0.0895699,1.11783,0.360694,-0.0898105,1,3.90815,8
0.000700887,0.000583415,0.0728776,0.755495,-0.0756398,0.650773,0.915872,-0.0997869,0.776639,-1,7.6697,11
0.000690902,0.000677574,0.0415847,0.830162,0.248125,0.499264,1.51363,0.290435,0.548326,1,0.920145,2
0.000732125,0.000645951,0.0437997,0.139017,-0.41511,0.899087,0.915975,-1.24764,1.46744,-1,5.20989,3
0.000644041,0.000592825,-0.0579001,-0.698958,0.714342,-0.0342587,2.16001,2.34531,-0.0342721,1,11.8539,13
0.000692565,0.000643736,-0.0581237,0.262162,0.232921,-0.936493,1.99051,0.726403,-1.70874,-1,45.6378,43
0.000694241,0.000642242,-0.0583037,-0.183489,0.044379,-0.982019,0.999043,2.90429,-2.35129,1,18.552,15
0.000790581,0.000315332,0.0887822,0.672574,0.175555,-0.718906,1.87474,0.255322,-0.905376,-1,13.1013,10
0.00076769,0.000619267,0.0895644,-0.135084,-0.557763,-0.818934,1.4392,-1.80841,-1.15357,1,16.097,14
0.000609904,0.000593862,0.0893277,0.378526,-0.924194,-0.050819,1.59428,-1.18206,-0.0508629,-1,9.09799,13
0.000571755,0.000597948,0.153377,0.113253,-0.494722,0.86164,1.81001,-1.34575,1.29968,-1,13.6178,15
-0.000372396,0.00225448,-0.00101037,0.734735,0.487427,-0.471784,1.1636,0.585741,-0.512363,-1,16.2302,13
-0.000326094,0.000175934,0.0284068,-0.228256,0.508899,0.830013,0.975806,1.99243,1.18818,1,12.678,16
0.000613628,0.000527835,0.000533969,-0.700462,0.54245,0.46379,1.04669,2.48265,0.502129,-1,1.54925,3
0.00175205,0.00253794,-0.0280066,-0.545102,0.303092,-0.781664,1.00217,2.63413,-1.04963,1,13.9202,16
0.00344803,0.00480226,-0.0796506,0.268089,-0.177636,-0.946876,0.976785,-0.585183,-1.80067,-1,1.33486,1
-0.000398845,0.0156802,-0.104027,-0.308234,-0.0222637,-0.95105,1.01237,-3.06949,-1.84266,1,1.74097,3
-0.00343774,0.00331969,0.0181574,0.129546,0.199727,0.97125,1.65302,0.995397,2.1139,1,41.1743,33
-0.00273162,0.000719342,0.0587278,-0.00420267,-0.175986,0.984384,2.46803,-1.59467,2.42237,1,8.38429,7
0.000820902,0.000786888,0.073178,0.155931,-0.117682,0.980733,2.23551,-0.646505,2.31641,-1,18.1566,25
0.00130752,0.00280849,0.055744,0.181764,-0.0504759,0.982046,1.37359,-0.270875,2.35203,1,17.7192,17
0.000601819,0.000728711,-0.00194557,0.119118,0.129301,-0.984425,1.57704,0.826367,-2.4237,-1,10.4658,13
0.000705268,7.66041e-05,-0.0668438,-0.507282,-0.010697,0.861714,0.959465,-3.12051,1.29996,-1,12.8107,20
-0.000109791,0.0010775,-0.0795369,-0.16089,-0.297256,0.941145,0.908995,-2.0669,1.74798,1,16.3492,13
0.00629837,-0.00156092,0.0226433,-0.304823,-0.775885,-0.552345,0.932165,-1.94514,-0.62175,-1,38.0968,12
0.000936429,0.000695313,-0.00208805,0.0894556,-0.376054,-0.92227,2.36191,-1.33726,-1.60401,-1,48.084,45
-0.000443164,0.00122063,-0.00327202,0.453135,0.889805,0.0539947,2.52284,1.09977,0.0540473,1,15.768,13
0.000722507,0.000821376,0.0897996,-0.416064,0.0332147,-0.908729,0.760699,3.06193,-1.52018,-1,32.148,27
0.00697932,-0.022326,-0.0052352,-0.776049,-0.212183,-0.593908,1.14517,-2.8747,-0.683683,-1,5.09218,12
-0.00916066,0.0111838,-0.0837455,-0.426593,-0.398638,-0.811853,1.44446,-2.39006,-1.13244,1,17.2685,5
0.00422027,-0.00283804,0.00173619,-0.537724,-0.544625,0.643612,0.926932,-2.34982,0.764316,-1,8.1354,9
0.00890887,-0.00211051,-0.0969356,-0.153513,-0.458291,0.875445,1.71989,-1.89402,1.35592,1,12.024,4
0.000843482,0.000638926,0.0209011,0.00536027,-0.577344,-0.816484,1.17292,-1.56151,-1.14618,-1,16.646,15
-0.00225828,-0.0131289,0.0427324,0.578966,-0.124535,-0.805785,0.808079,-0.211871,-1.11489,-1,2.62383,3
0.00587589,-0.00270272,0.0891131,0.217177,0.336588,-0.916266,0.904138,0.997782,-1.56524,1,30.6133,29
0.0119788,-0.00256985,-0.000388768,0.272533,0.958018,0.0890332,2.57053,1.29364,0.0892696,1,7.00535,9
-0.00843249,0.00523807,-0.0010637,0.447921,0.889319,0.092077,3.04746,1.10422,0.0923386,-1,6.41742,9
-0.011863,-0.0126599,-0.094805,-0.457299,0.431497,-0.777617,0.793312,2.38522,-1.03931,1,10.1632,11
-0.0131659,-0.00613206,0.0215773,-0.25677,0.526089,0.81074,1.62258,2.02486,1.12918,-1,13.0994,15
0.000630985,0.000568888,0.0894747,-0.551596,0.650102,0.522598,1.48782,2.27441,0.579907,-1,5.36409,8
0.000743425,0.000782304,-0.0539693,-0.607268,0.211064,-0.765949,0.790159,2.80709,-1.01045,-1,3.39685,7
-0.00244176,0.000437203,-0.0252628,0.0209515,-0.322831,0.946225,0.88304,-1.50599,1.79442,-1,25.1554,31
-0.000577226,-0.00374188,0.190945,0.43918,-0.130058,0.888935,0.849061,-0.287911,1.41683,1,4.95742,9
0.000661491,0.00067953,-0.126588,-0.235727,-0.184595,0.954127,1.43884,-2.47725,1.87591,-1,45.5695,47
0.000538492,0.000736615,0.021907,-0.139702,-0.229903,0.963134,3.05681,-2.11683,1.98751,-1,38.9833,37
-0.00126198,-0.00366747,0.00456873,-0.165426,0.0753562,0.983339,2.14153,2.71415,2.38973,-1,17.3227,17
-0.000551033,-0.00278251,0.020433,-0.204995,0.0750401,0.975882,1.12332,2.79068,2.20291,-1,17.6486,23
0.000351475,0.00665693,-0.0480416,-0.218224,-0.0125237,0.975818,1.48672,-3.08427,2.20157,-1,26.0859,25
0.0173353,-0.00374663,0.0469942,-0.0496865,-0.188938,0.980731,1.64342,-1.82795,2.31637,-1,19.9224,21
-0.0186321,-0.00493528,-0.0910515,0.0948544,-0.328779,-0.939631,1.50039,-1.28992,-1.73489,1,27.6875,31
-0.00281282,0.00665802,-0.029468,0.288538,0.168381,-0.942546,0.872972,0.528247,-1.76039,1,39.5491,37
-0.00282011,0.00853872,-0.0685503,0.301047,0.134037,-0.944142,3.22077,0.418886,-1.77488,1,8.44843,11
