energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
0.809191,-0.9135,2.83616,-7.23429,1107314081,-1.75096,0.469168,-1.78368,-1.7034,0.619989,-1.78368,-1.7034,0.619989,-2.01197,-1.75096,0.469168,-2.01197,-2.79225,0.748182,-2.84444,-2.71642,0.988695,-2.84444,-2.71642,0.988695,-3.20849,-2.79225,0.748182,-3.20849
-0.0687506,-1.1745,2.31256,-23.5528,1107314459,-1.28179,1.28179,-2.5161,-1.1652,1.38863,-2.5161,-1.1652,1.38863,-2.79577,-1.28179,1.28179,-2.79577,-2.04407,2.04407,-4.01243,-1.85814,2.21444,-4.01243,-1.85814,2.21444,-4.4584,-2.04407,2.04407,-4.4584
0.108276,-1.2615,0.305433,31.2508,1107314564,1.7034,0.619989,-2.79577,1.75096,0.469168,-2.79577,1.75096,0.469168,-3.0966,1.7034,0.619989,-3.0966,2.43048,0.884622,-3.9891,2.49833,0.669426,-3.9891,2.49833,0.669426,-4.41834,2.43048,0.884622,-4.41834
0.586584,-1.2615,2.92343,-4.63467,1107314594,-1.78519,0.314777,-2.79577,-1.75096,0.469168,-2.79577,-1.75096,0.469168,-3.0966,-1.78519,0.314777,-3.0966,-2.54717,0.449135,-3.9891,-2.49833,0.669426,-3.9891,-2.49833,0.669426,-4.41834,-2.54717,0.449135,-4.41834
0.752641,-1.2615,-2.74889,10.2414,1107314601,-1.64289,-0.766091,-2.79577,-1.7034,-0.619989,-2.79577,-1.7034,-0.619989,-3.0966,-1.64289,-0.766091,-3.0966,-2.34413,-1.09309,-3.9891,-2.43048,-0.884622,-3.9891,-2.43048,-0.884622,-4.41834,-2.34413,-1.09309,-4.41834
0.474707,0.0435,-1.9635,5.38963,1107321010,-0.619989,-1.7034,0.157906,-0.766091,-1.64289,0.157906,-0.766091,-1.64289,0,-0.619989,-1.7034,0,-0.988695,-2.71642,0.251813,-1.22168,-2.61991,0.251813,-1.22168,-2.61991,0,-0.988695,-2.71642,0
0.262455,0.1305,1.1781,-24.0084,1107321102,0.619989,1.7034,0.317008,0.766091,1.64289,0.317008,0.766091,1.64289,0.157906,0.619989,1.7034,0.157906,0.988695,2.71642,0.505533,1.22168,2.61991,0.505533,1.22168,2.61991,0.251813,0.988695,2.71642,0.251813
1.41375,0.1305,3.01069,6.94976,1107321123,-1.80583,0.15799,0.317008,-1.78519,0.314777,0.317008,-1.78519,0.314777,0.157906,-1.80583,0.15799,0.157906,-2.87975,0.251946,0.505533,-2.84683,0.501974,0.505533,-2.84683,0.501974,0.251813,-2.87975,0.251946,0.251813
0.0161401,0.1305,-1.09083,-1.21643,1107321148,0.906363,-1.56987,0.317008,0.766091,-1.64289,0.317008,0.766091,-1.64289,0.157906,0.906363,-1.56987,0.157906,1.44538,-2.50346,0.505533,1.22168,-2.61991,0.505533,1.22168,-2.61991,0.251813,1.44538,-2.50346,0.251813
5.63703,0.2175,0.0436332,-1.62179,1107321217,1.80583,0.157989,0.478511,1.81273,0,0.478511,1.81273,0,0.317008,1.80583,0.157989,0.317008,2.87975,0.251946,0.763081,2.89075,0,0.763081,2.89075,0,0.505533,2.87975,0.251946,0.505533
4.96698,0.2175,0.1309,0.167768,1107321218,1.78519,0.314776,0.478511,1.80583,0.157989,0.478511,1.80583,0.157989,0.317008,1.78519,0.314776,0.317008,2.84683,0.501974,0.763081,2.87975,0.251946,0.763081,2.87975,0.251946,0.505533,2.84683,0.501974,0.505533
0.490809,0.2175,0.654498,1.04184,1107321224,1.38863,1.1652,0.478511,1.4849,1.03974,0.478511,1.4849,1.03974,0.317008,1.38863,1.1652,0.317008,2.21444,1.85814,0.763081,2.36796,1.65807,0.763081,2.36796,1.65807,0.505533,2.21444,1.85814,0.505533
0.613541,0.3045,-1.78896,71.7383,1107321396,-0.314777,-1.78519,0.643638,-0.469168,-1.75096,0.643638,-0.469168,-1.75096,0.478511,-0.314777,-1.78519,0.478511,-0.501974,-2.84683,1.02641,-0.748182,-2.79225,1.02641,-0.748182,-2.79225,0.763081,-0.501974,-2.84683,0.763081
-0.0419214,0.3915,1.61443,-23.4633,1107321491,-0.157989,1.80583,0.81364,-7.92367e-08,1.81273,0.81364,-7.92367e-08,1.81273,0.643638,-0.157989,1.80583,0.643638,-0.251946,2.87975,1.29751,-1.26359e-07,2.89075,1.29751,-1.26359e-07,2.89075,1.02641,-0.251946,2.87975,1.02641
0.450768,0.3915,-2.74889,11.928,1107321513,-1.64289,-0.766091,0.81364,-1.7034,-0.619989,0.81364,-1.7034,-0.619989,0.643638,-1.64289,-0.766091,0.643638,-2.61991,-1.22168,1.29751,-2.71642,-0.988695,1.29751,-2.71642,-0.988695,1.02641,-2.61991,-1.22168,1.02641
1.36504,0.4785,2.48709,1.32337,1107321629,-1.4849,1.03974,0.989805,-1.38863,1.1652,0.989805,-1.38863,1.1652,0.81364,-1.4849,1.03974,0.81364,-2.36796,1.65807,1.57844,-2.21444,1.85814,1.57844,-2.21444,1.85814,1.29751,-2.36796,1.65807,1.29751
1.40468,0.4785,-0.1309,-3.61962,1107321671,1.80583,-0.157989,0.989805,1.78519,-0.314777,0.989805,1.78519,-0.314777,0.81364,1.80583,-0.157989,0.81364,2.87975,-0.251946,1.57844,2.84683,-0.501974,1.57844,2.84683,-0.501974,1.29751,2.87975,-0.251946,1.29751
0.480976,0.6525,-2.13803,4.98678,1107321904,-0.906363,-1.56987,1.36601,-1.03974,-1.4849,1.36601,-1.03974,-1.4849,1.17347,-0.906363,-1.56987,1.17347,-1.44538,-2.50346,2.17838,-1.65807,-2.36796,2.17838,-1.65807,-2.36796,1.87132,-1.44538,-2.50346,1.87132
0.448865,0.9135,-2.39983,11.4643,1107322285,-1.28179,-1.28179,2.01197,-1.38863,-1.1652,2.01197,-1.38863,-1.1652,1.78368,-1.28179,-1.28179,1.78368,-2.04407,-2.04407,3.20849,-2.21444,-1.85814,3.20849,-2.21444,-1.85814,2.84444,-2.04407,-2.04407,2.84444
0.303482,0.9135,-1.7017,-7.24509,1107322293,-0.15799,-1.80583,2.01197,-0.314777,-1.78519,2.01197,-0.314777,-1.78519,1.78368,-0.15799,-1.80583,1.78368,-0.251946,-2.87975,3.20849,-0.501974,-2.84683,3.20849,-0.501974,-2.84683,2.84444,-0.251946,-2.87975,2.84444
0.0528297,0.9135,-0.567232,25.6531,1107322306,1.56987,-0.906363,2.01197,1.4849,-1.03974,2.01197,1.4849,-1.03974,1.78368,1.56987,-0.906363,1.78368,2.50346,-1.44538,3.20849,2.36796,-1.65807,3.20849,2.36796,-1.65807,2.84444,2.50346,-1.44538,2.84444
0.720234,1.0005,-2.31256,4.53493,1107322414,-1.1652,-1.38863,2.25549,-1.28179,-1.28179,2.25549,-1.28179,-1.28179,2.01197,-1.1652,-1.38863,2.01197,-1.85814,-2.21444,3.59684,-2.04407,-2.04407,3.59684,-2.04407,-2.04407,3.20849,-1.85814,-2.21444,3.20849
0.427164,1.0005,-1.7017,31.5052,1107322421,-0.15799,-1.80583,2.25549,-0.314777,-1.78519,2.25549,-0.314777,-1.78519,2.01197,-0.15799,-1.80583,2.01197,-0.251946,-2.87975,3.59684,-0.501974,-2.84683,3.59684,-0.501974,-2.84683,3.20849,-0.251946,-2.87975,3.20849
-0.312791,1.0005,-1.26536,19.53,1107322426,0.619989,-1.7034,2.25549,0.469168,-1.75096,2.25549,0.469168,-1.75096,2.01197,0.619989,-1.7034,2.01197,0.988696,-2.71642,3.59684,0.748182,-2.79225,3.59684,0.748182,-2.79225,3.20849,0.988696,-2.71642,3.20849
0.397682,1.0875,-2.83616,-9.89457,1107322536,-1.7034,-0.619989,2.5161,-1.75096,-0.469168,2.5161,-1.75096,-0.469168,2.2555,-1.7034,-0.619989,2.2555,-2.71642,-0.988695,4.01243,-2.79225,-0.748182,4.01243,-2.79225,-0.748182,3.59684,-2.71642,-0.988695,3.59684
-0.0732094,1.0875,-1.9635,-0.132789,1107322546,-0.619989,-1.7034,2.5161,-0.766091,-1.64289,2.5161,-0.766091,-1.64289,2.2555,-0.619989,-1.7034,2.2555,-0.988695,-2.71642,4.01243,-1.22168,-2.61991,4.01243,-1.22168,-2.61991,3.59684,-0.988695,-2.71642,3.59684
-0.252009,1.0875,-1.7017,-24.0674,1107322549,-0.15799,-1.80583,2.5161,-0.314777,-1.78519,2.5161,-0.314777,-1.78519,2.2555,-0.15799,-1.80583,2.2555,-0.251946,-2.87975,4.01243,-0.501974,-2.84683,4.01243,-0.501974,-2.84683,3.59684,-0.251946,-2.87975,3.59684
0.392732,1.2615,1.52716,-23.6311,1107322770,1.36857e-07,1.81273,3.0966,0.15799,1.80583,3.0966,0.15799,1.80583,2.79577,1.36857e-07,1.81273,2.79577,1.95272e-07,2.58646,4.41834,0.225425,2.57662,4.41834,0.225425,2.57662,3.9891,1.95272e-07,2.58646,3.9891
0.310081,1.2615,2.13803,1.8419,1107322777,-1.03974,1.4849,3.0966,-0.906363,1.56987,3.0966,-0.906363,1.56987,2.79577,-1.03974,1.4849,2.79577,-1.48353,2.11871,4.41834,-1.29323,2.23994,4.41834,-1.29323,2.23994,3.9891,-1.48353,2.11871,3.9891
0.247617,1.2615,2.92343,2.85381,1107322786,-1.78519,0.314777,3.0966,-1.75096,0.469168,3.0966,-1.75096,0.469168,2.79577,-1.78519,0.314777,2.79577,-2.54717,0.449135,4.41834,-2.49833,0.669426,4.41834,-2.49833,0.669426,3.9891,-2.54717,0.449135,3.9891
0.414691,1.2615,-2.92343,-13.7334,1107322791,-1.75096,-0.469168,3.0966,-1.78519,-0.314777,3.0966,-1.78519,-0.314777,2.79577,-1.75096,-0.469168,2.79577,-2.49833,-0.669426,4.41834,-2.54717,-0.449135,4.41834,-2.54717,-0.449135,3.9891,-2.49833,-0.669426,3.9891
0.699104,1.2615,-1.1781,4.8207,1107322811,0.766091,-1.64289,3.0966,0.619989,-1.7034,3.0966,0.619989,-1.7034,2.79577,0.766091,-1.64289,2.79577,1.09309,-2.34413,4.41834,0.884622,-2.43048,4.41834,0.884622,-2.43048,3.9891,1.09309,-2.34413,3.9891
0.436845,1.2615,-0.567232,5.31236,1107322818,1.56987,-0.906363,3.0966,1.4849,-1.03974,3.0966,1.4849,-1.03974,2.79577,1.56987,-0.906363,2.79577,2.23994,-1.29323,4.41834,2.11871,-1.48353,4.41834,2.11871,-1.48353,3.9891,2.23994,-1.29323,3.9891
0.151904,1.2615,-0.392699,-23.5559,1107322820,1.7034,-0.619989,3.0966,1.64289,-0.766091,3.0966,1.64289,-0.766091,2.79577,1.7034,-0.619989,2.79577,2.43048,-0.884622,4.41834,2.34413,-1.09309,4.41834,2.34413,-1.09309,3.9891,2.43048,-0.884622,3.9891
1.39307,1.2615,-2.31256,2.7025,1107339182,-1.66255,-1.98134,4.41834,-1.8289,-1.8289,4.41834,-1.8289,-1.8289,3.9891,-1.66255,-1.98134,3.9891,-1.85814,-2.21444,4.93815,-2.04407,-2.04407,4.93815,-2.04407,-2.04407,4.4584,-1.85814,-2.21444,4.4584
