pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.00180612,0.000935273,-0.00681673,0.24133,-0.902428,-0.521991,-0.777602,-1.0107,-0.845703,-0.898658,0.0155214,-0.51331
0.000773077,0.000663425,-0.0600232,0.358729,-1.32501,0.465087,-0.37381,-1.2192,0.401975,-1.02279,-0.8652,0.460957
0.00103304,0.000746271,-0.0415792,0.498313,-1.597,0.462002,-0.192206,-1.26066,0.319562,-0.94108,-1.35398,0.449479
0.000560177,0.000586648,-0.0396695,0.347686,-0.869546,-0.862185,-0.650427,-1.09688,-1.41643,-0.88414,-0.0944957,-0.837478
0.000593183,0.00059627,0.0520695,0.392725,-1.10099,-4.37769,0.576326,-0.609036,-3.16813,1.0295,-0.457083,-4.21819
0.000493288,0.000526104,0.025956,0.385768,-0.723162,0.775033,-0.740876,-1.03792,1.49801,-0.778185,0.13392,0.736244
0.000684462,0.000633921,-0.0172584,0.549995,-1.28128,0.981641,1.04501,-0.730845,0.932757,1.3547,-0.0685365,0.962862
0.00108605,0.000814172,0.0291633,0.439483,-0.953457,-1.99501,1.18627,-0.467928,-2.61735,0.93998,0.37632,-1.91814
0.000615621,0.00059199,-0.0599742,0.535579,-0.839304,-0.626059,1.25641,-0.218201,-0.960094,0.764597,0.59757,-0.610886
0.000660404,0.000613717,-0.00675717,0.442111,-0.66937,-2.02494,1.08406,-0.111429,-3.16813,0.511902,0.497129,-1.84686
0.000680337,0.000630907,-0.0598215,0.980566,-1.20916,0.561118,1.1754,-0.494594,0.415771,1.52564,0.142069,0.548605
0.000712946,0.000644184,0.0519971,4.43196,-4.70283,8.16998,0.765517,-1.01989,1.66573,3.24408,-5.53213,8.09561
0.00086011,0.000800468,-0.059807,0.614043,-0.64354,0.542135,1.25538,0.224059,0.871175,0.32547,0.786548,0.527369
0.000627568,0.000559204,-0.00644663,1.2497,-1.11528,-1.96687,0.486802,-1.17865,-1.56169,-0.096122,-1.62989,-1.92915
0.000720434,0.000653134,0.0522254,4.3759,-4.12563,7.91555,1.02738,-0.755436,1.73385,5.19135,-2.92909,7.84007
0.000899043,0.000870567,0.0531378,0.663396,-0.550568,-2.2422,0.0724578,-1.11045,-3.16813,-0.52304,-0.566477,-2.01805
0.000565647,0.000485186,-0.030478,0.792626,-0.669076,3.34299,0.932885,-0.150159,3.16813,0.905448,0.349024,3.15302
0.000663789,0.000577809,0.0521401,1.23367,-0.857522,2.37389,0.566215,-1.14262,2.14858,-0.0618747,-1.47529,2.33203
0.000679305,0.000607162,0.0284786,0.741634,-0.561158,2.24954,1.14223,0.174489,3.16813,0.482712,0.665451,2.03183
0.000726216,0.000657471,0.130241,0.851574,-0.493927,1.04357,0.260759,-1.24827,1.64414,-0.568468,-0.766472,1.00687
0.000681673,0.000590922,0.0715375,0.690333,-0.381074,1.23743,-0.14957,-1.26642,2.66487,-0.714289,-0.177683,1.18931
0.000795509,0.000779569,0.0251064,0.657482,-0.433673,1.81438,1.04376,0.46389,3.16813,0.0997061,0.661238,1.58712
0.000503123,0.000216862,-0.0939225,0.815868,-0.358851,-0.686336,0.211277,-1.2576,-1.26016,-0.624117,-0.557732,-0.649377
0.000640684,0.000541957,-0.101139,1.09197,-0.529494,1.52647,1.24961,0.254325,1.6268,0.756157,0.880256,1.46943
0.000693885,0.000623207,0.00617157,1.41832,-0.570599,-2.45012,0.81011,-0.984836,-2.12034,0.284248,-1.4644,-2.39014
0.00067169,0.000590458,-0.101091,0.790226,-0.273262,-0.0823762,0.179348,-1.26255,-0.260437,-0.664216,-0.450714,-0.0817942
0.000698289,0.000654066,-0.0598627,3.51264,-1.2424,0.489111,1.09563,-0.652512,0.106671,2.7459,-2.48682,0.479731
0.000831208,0.00103727,0.0256607,0.93738,-0.303483,3.08082,0.601352,-0.750107,3.16813,0.101934,-0.91603,2.84556
0.000743292,0.000741404,0.0254975,0.876098,-0.349782,0.0676517,1.10988,0.627985,0.128758,0.140663,0.909961,0.0651494
0.000664606,0.000549906,-0.100865,1.07478,-0.292884,-0.707096,0.710343,-1.05906,-0.995594,-0.142541,-1.07848,-0.702578
0.000646625,0.000461644,-0.100802,0.879808,-0.210494,-1.46107,0.502318,-1.17212,-2.46345,-0.437384,-0.735464,-1.37841
0.000704735,0.000653493,0.00606,1.45089,-0.456564,0.50741,1.25034,0.250684,0.44978,1.13668,0.965189,0.497771
0.00075126,0.000910202,-0.101264,0.782882,-0.179559,0.968659,0.198274,-1.25971,1.89729,-0.657098,-0.373187,0.931604
0.000686035,0.000563202,0.0254698,1.00622,-0.213169,0.353719,0.681097,-1.0781,0.51252,-0.246274,-0.961844,0.33936
0.000717544,0.000687559,0.096806,1.16783,-0.201877,1.37918,0.847219,-0.953106,1.70611,0.047838,-1.13282,1.32128
0.000700624,0.000636785,0.0152611,2.26035,-0.393179,-3.43905,1.124,-0.602332,-1.92615,1.56216,-1.64206,-3.39504
0.000699784,0.000621824,0.028205,2.48209,-0.355981,-1.45601,1.15501,-0.540513,-0.72235,1.83371,-1.65887,-1.43474
0.000704654,0.000745553,0.0287538,0.932038,-0.0225183,-0.127096,0.760232,-1.02383,-0.165594,-0.252714,-0.872302,-0.119402
0.000692419,0.00054959,-0.0599835,1.34562,-0.0231457,-0.848595,1.05848,-0.711194,-0.906493,0.51603,-1.21781,-0.831571
0.000707507,0.000606968,0.0521623,3.37164,0.391642,-3.32559,1.26875,-0.128392,-1.21126,3.17922,-1.04901,-3.29854
0.000691769,0.000685427,-0.0118193,1.10718,0.158662,-0.267224,0.8323,0.966156,-0.341182,-0.0143825,1.09036,-0.258657
0.000665741,0.000746345,-0.0353116,0.757415,0.218547,0.957859,0.743373,-1.03614,1.98207,-0.437429,-0.588322,0.898445
0.000841628,0.000240105,-0.050773,0.865285,0.316117,3.27127,0.852392,-0.180294,3.16813,0.620023,-0.593383,3.01711
0.000706004,0.000618195,0.0117059,0.825206,0.228465,0.117285,0.320398,1.23431,0.225541,-0.596912,0.572582,0.115072
0.000661067,0.000707719,-0.0422852,0.813532,0.421618,-0.615103,0.20192,1.25913,-1.03977,-0.626729,0.629895,-0.600946
0.000676759,0.000676341,0.0151246,0.664626,0.415967,-1.48637,-0.259187,1.2486,-3.16761,-0.654784,0.0936414,-1.31298
0.000565707,0.000823874,0.0117564,1.03433,0.751029,-4.95495,0.437345,0.66503,-3.16813,0.270911,1.16144,-4.71021
0.000769242,0.000561265,0.0117312,0.830584,0.743192,0.153424,1.27517,0.0106754,0.203586,0.818255,-0.717738,0.150144
0.000683451,0.000658126,0.0522778,0.63385,0.589913,-0.734079,1.22918,-0.339566,-1.24876,0.21736,-0.799933,-0.710293
0.000870152,0.000452416,0.0252757,0.951105,0.865904,2.44993,1.26304,0.175841,2.61658,1.12319,-0.55048,2.40942
0.000750109,0.000585254,0.0254723,0.687009,0.63794,0.456607,1.26015,-0.195447,0.735142,0.433354,-0.794813,0.438439
0.000560689,0.000785599,0.0281596,0.945871,0.900163,2.59754,1.25736,0.21268,2.72673,1.14138,-0.509986,2.50821
0.000751137,0.000581868,-0.101146,0.819743,0.798889,2.33423,1.27124,0.100654,2.70332,0.90134,-0.631987,2.23858
0.000665091,0.000671949,-0.0423347,2.61664,2.58433,1.26726,1.0667,0.698817,0.399116,3.38674,1.34869,1.25423
0.000719275,0.000617415,0.0151579,0.69141,0.623295,-0.526792,-0.101079,1.27121,-0.812221,-0.761037,0.483786,-0.507169
0.000684921,0.000656864,0.0522899,0.747334,0.685091,-0.64783,0.0204565,1.27506,-0.877204,-0.707914,0.667129,-0.63772
0.000697136,0.000639936,-0.0304594,0.797661,0.777632,-1.40884,0.107906,1.27065,-1.78288,-0.640731,0.879958,-1.37876
0.000715064,0.000627374,0.0793399,0.584875,0.705051,1.03295,1.27337,-0.0687149,1.76121,0.477376,-0.736261,1.00355
0.00060564,0.000726148,-0.00642649,0.873815,0.935773,-1.46366,0.186216,1.26155,-1.55293,-0.556612,1.11858,-1.42851
0.000703437,0.000636541,0.0520995,0.684098,0.734898,-1.16056,-0.0822972,1.27256,-1.57668,-0.748861,0.607269,-1.09894
0.000698127,0.00063955,-0.0119139,0.71468,1.00306,-0.633993,1.21245,0.395184,-0.715334,1.14552,-0.386824,-0.624217
0.000658622,0.000665007,-0.0422765,0.931886,1.43889,-0.0683192,1.08472,0.67049,-0.0976688,1.68099,0.184135,-0.0724426
0.000671092,0.000657494,0.09672,0.586918,0.905161,-1.83357,-0.229317,1.25443,-2.32808,-0.826802,0.594647,-1.76131
0.000686388,0.000645252,-0.011864,0.37692,0.768669,0.582092,1.27158,0.0963198,1.03685,0.461055,-0.683406,0.56439
0.000650086,0.000664383,-0.0423347,1.06019,2.06898,-2.27478,0.197254,1.25988,-1.31015,-0.374426,2.27189,-2.25348
0.000717762,0.000630618,0.015173,0.327602,0.762329,1.64773,1.26117,0.111644,3.16813,0.36323,-0.586234,1.43444
0.000799863,0.000593172,0.011501,0.406453,0.899266,-0.564997,-0.513624,1.16721,-0.802533,-0.912915,0.293158,-0.543499
0.000842743,0.000597907,-0.0299689,0.217451,0.748344,-1.74149,1.11091,0.305654,-3.16813,0.477102,-0.455493,-1.54122
0.000700544,0.000637735,0.0255987,0.602926,1.79989,-2.83968,-0.088598,1.27214,-1.92999,-0.831754,1.67791,-2.80458
0.000692549,0.000641237,-0.00644406,0.325334,0.954026,-0.966322,-0.594735,1.12804,-1.37731,-0.946264,0.257398,-0.945119
0.000729245,0.000629993,0.0523064,0.383932,1.63905,0.0901723,0.802219,0.991275,0.12515,1.501,0.701121,0.0920911
0.00077401,0.000628239,-0.0599449,0.129277,0.750683,0.0407046,1.27432,0.0477448,0.0358082,0.16219,-0.714745,0.0398908
0.000664567,0.00064664,-0.00646738,0.228812,1.03851,-0.27028,-0.664187,1.0886,-0.372697,-0.998258,0.246299,-0.268803
0.00070329,0.000636026,0.0522193,0.326916,1.82318,0.629073,-0.289428,1.24194,0.500468,-1.0863,1.46335,0.62566
0.000808047,0.000618018,0.0780903,0.23709,1.46831,-5.87412,-0.121274,0.800728,-3.16813,-0.627799,1.28896,-5.67311
0.000815147,0.000629088,-0.0116145,0.0873283,0.993688,-1.82427,-0.855505,0.945676,-2.64142,-0.94912,0.0111528,-1.76251
0.000762428,0.000641013,-0.0424388,0.000843859,1.09704,1.27682,0.852651,0.948252,1.58359,1.06123,0.111204,1.24825
0.000735867,0.000640642,-0.0299463,-0.00931186,1.34692,-0.691095,0.68808,1.07366,-0.717182,1.20347,0.538954,-0.671472
0.000635777,0.000638338,-0.0365854,-0.0344531,0.867688,0.43192,1.06672,0.698784,0.732697,0.734564,-0.37979,0.413953
0.000732144,0.000636393,0.0522552,-0.0360138,1.93476,0.800264,0.460839,1.18904,0.590872,1.31249,1.38201,0.78499
0.000700521,0.000635506,0.0521802,-0.439843,4.36498,1.4837,0.085718,1.27234,0.485643,1.01208,4.2342,1.47422
0.000723314,0.000640824,0.0283334,-0.214558,1.25533,1.64763,0.55007,1.15048,1.79997,1.07747,0.601487,1.61623
0.000683812,0.000633621,0.025447,-0.189513,0.914683,1.02747,0.830244,0.967928,1.64208,0.890566,-0.0539445,0.984471
0.000480814,0.000585377,-0.0169889,-0.359177,1.43542,-2.87005,0.342287,1.22842,-2.61876,1.01163,1.02142,-2.82184
0.00080931,0.000664707,0.0793738,-0.287515,0.974303,2.3072,0.576212,1.0983,3.16813,0.857572,0.287727,2.05753
0.000720811,0.000639374,0.0792831,-0.63439,1.80819,-0.837966,0.0700895,1.2733,-0.492138,0.819038,1.69009,-0.820261
0.000671576,0.000628171,-0.0119642,-0.297176,0.709485,-0.483483,-1.24865,-0.258967,-1.16861,0.0289871,-0.719672,-0.468107
0.000532103,0.000554019,0.052107,-0.389726,0.819076,-0.0437954,-1.25483,0.227123,-0.0211239,-0.629258,-0.621376,-0.0435153
0.000807148,0.000707169,-0.0299403,-0.712504,1.1779,0.941808,-1.13901,0.573447,0.88197,-1.34808,-0.132656,0.918528
0.000638832,0.000594553,0.00427462,-0.875688,1.21577,5.05039,-0.241747,0.886661,3.16813,0.11258,1.4156,4.80373
0.000837104,0.000722124,0.0522719,-0.484079,0.746066,-0.288954,-1.27513,0.0150763,-0.449989,-0.472995,-0.713949,-0.287566
0.000717933,0.000658924,-0.0301697,-1.93761,2.21773,-3.77756,-0.574326,1.13857,-1.68496,-0.633289,2.84371,-3.74474
0.000478047,0.000433917,0.0521209,-1.16671,1.30625,2.07642,-0.370714,1.22015,1.60826,0.239578,1.68869,2.01671
0.000684954,0.000630542,-0.0300061,-0.79634,0.953179,0.712202,-1.23807,0.305556,0.755703,-1.11866,-0.469148,0.69927
0.000669479,0.000612208,-0.0598203,-1.15362,0.950356,-4.05195,-0.480528,1.01036,-3.16813,-0.0332277,1.42176,-3.83423
0.000725942,0.000682259,-0.059824,-0.886164,0.702648,0.954584,-0.242813,1.25189,1.10671,0.545653,0.958524,0.927191
0.000739722,0.000692255,-0.0119341,-0.863159,0.675357,1.7478,-0.214726,1.25701,2.21531,0.562084,0.873641,1.66152
0.000726704,0.000665603,0.0253964,-1.17425,1.0374,-3.9016,-1.21046,0.311572,-3.16813,-1.46711,-0.29865,-3.69425
0.000697342,0.000641168,-0.0302439,-0.609164,0.49817,0.0764933,-1.0854,-0.66939,0.13639,0.176631,-0.736799,0.0759834
0.000665138,0.000574493,0.0255266,-1.09907,0.640241,-0.804784,-0.52678,1.16133,-0.828343,0.240326,1.21583,-0.778348
0.000770427,0.000769227,-0.0397763,-1.21086,0.703832,2.88354,-0.608893,1.12046,2.72531,0.0517993,1.36256,2.83078
0.000712792,0.00065312,0.0521109,-0.978828,0.490766,1.15188,-0.460601,1.18913,1.51036,0.388876,0.98233,1.09794
0.000667638,0.000571542,0.00611065,-0.954546,0.461875,0.208355,-0.43852,1.19745,0.283078,0.428354,0.934273,0.202896
0.000717025,0.000694234,-0.0596806,-0.69425,0.305489,0.993155,0.210698,1.25769,2.23095,0.719195,0.0530884,0.965924
0.000699423,0.000624571,0.0522399,-0.883591,0.370223,0.516231,-0.370977,1.22006,0.821184,0.518327,0.763814,0.484823
0.000704978,0.000637973,0.0521977,-3.49098,1.37004,2.31808,-1.07314,0.6889,0.846003,-2.68309,2.58168,2.30298
0.000696129,0.00061682,0.0521169,-1.21303,0.510311,0.539698,-1.25073,-0.248727,0.612732,-0.900914,-0.91806,0.533315
0.000712161,0.000667844,0.00620022,-0.716143,0.295808,0.199701,-0.783323,-1.00627,0.4577,0.462654,-0.571812,0.194042
0.000666631,0.000555446,-0.100867,-0.790268,0.21078,-0.610457,-0.183858,1.2619,-1.3294,0.661762,0.387232,-0.586964
0.000715337,0.000750307,-0.100937,-0.740582,0.174785,-0.168737,0.0483381,1.2743,-0.506799,0.720778,0.0954635,-0.165881
0.000671806,0.000486554,0.0522361,-0.783775,0.169799,0.511357,-0.219046,1.25626,1.10212,0.657192,0.399001,0.49775
0.000663968,0.000445596,-0.042143,-1.14501,0.185577,-2.85226,-0.850375,0.853646,-3.16813,-0.185975,1.0557,-2.62743
0.000727909,0.000749419,0.0523241,-1.56565,0.327321,1.41274,-1.22964,-0.337919,1.22745,-1.14838,-1.06167,1.38855
0.000690579,0.000575604,0.0519725,-0.919415,0.206716,0.614732,-0.995856,-0.796525,0.999718,0.0070084,-0.917396,0.594593
0.000706987,0.000665162,0.0522505,-2.26532,0.21867,0.726744,-1.16217,0.52494,0.466173,-1.64091,1.53637,0.716574
0.000709184,0.00194135,0.070227,-0.946132,0.00248373,-0.388745,-0.795326,0.996814,-0.52441,0.208767,0.891131,-0.371187
0.000704497,0.000616198,0.0522362,-0.851562,-0.0146819,-0.16603,-0.649754,1.09727,-0.252212,0.417896,0.70827,-0.162681
0.000704921,0.000654978,0.0522006,-1.86833,0.0749891,-0.231036,-1.19253,-0.451743,-0.104593,-1.32931,-1.28238,-0.218417
0.000688794,0.000673983,-0.10113,-0.955758,-0.0481517,-1.0871,-0.857573,0.943796,-1.76223,0.141917,0.899765,-1.04266
0.000697415,0.000612807,-0.0420834,-0.766265,-0.0484286,0.0319723,-0.38463,1.21583,0.0319117,0.636499,0.371683,0.0309606
0.000729235,0.000420883,0.015136,-1.30664,-0.171531,5.2582,-0.759276,0.160666,3.16813,-1.08866,0.646915,5.05723
0.000692904,0.000665721,0.0521978,-0.883874,-0.333392,2.81563,-0.94326,0.268627,3.16813,-0.534272,0.673625,2.58216
0.000725912,0.000619061,-0.0116154,-0.680764,-0.923463,4.47996,-0.182756,-0.776569,3.16813,0.172983,-1.09232,4.27028
0.00111202,0.000666235,0.0256756,0.0611171,-0.863959,2.77156,0.597676,-0.69082,3.16813,0.7757,-0.181976,2.58489
0.000606606,0.000631576,-0.0424067,0.134369,-1.25729,5.26583,0.334044,-0.680024,3.16813,0.860173,-0.855974,5.05612
0.000615377,0.000568103,-0.0301382,0.747507,-0.840915,5.65391,0.245131,-0.568134,3.16813,0.0999371,-1.05763,5.43327
0.000549965,0.000338057,-0.02049,3.27294,-1.60108,18.9916,0.52021,-0.31821,3.16813,2.87157,-2.14688,18.7509
0.00132493,0.000259868,-0.0109579,0.514639,0.848695,4.70895,0.103877,0.635666,3.16813,-0.189706,0.908125,4.51245
0.00091402,0.000522344,-0.0595678,-0.514768,-0.945291,-4.79844,-0.517869,-0.440467,-3.16813,-0.957406,-0.350423,-4.57008
0.00115159,0.000554163,-0.00714131,-0.177429,-0.943253,-4.36436,-0.379646,-0.559813,-3.16813,-0.764024,-0.497653,-4.15681
0.000815189,0.000646619,-0.0415223,0.0529974,-1.13835,-5.21681,0.246992,-0.617523,-3.16813,0.702787,-0.825781,-5.02313
0.000444163,0.000602078,0.0155055,0.236274,-1.69799,-7.17436,0.285876,-0.697406,-3.16813,0.981264,-1.34584,-6.96946
0.00063196,0.000595286,0.0520673,1.31385,-2.33772,-13.8566,0.231561,-0.574347,-3.16813,0.669389,-2.5477,-13.6755
-0.000213282,0.000642545,0.0393837,0.00633986,1.04962,-5.48879,0.198159,0.571715,-3.16813,0.614239,0.804053,-5.27929
0.000696932,0.000606712,0.0257973,-1.82829,0.28925,-10.36,-0.535136,0.183234,-3.16813,-1.59709,0.86207,-10.1977
0.00068766,0.000641843,0.0117401,0.236396,0.808452,-0.703062,-0.906342,0.897068,-1.29997,-0.768835,-0.244839,-0.682365
0.000702251,0.000618233,0.0254988,0.966194,0.0257665,0.764836,0.803959,0.989868,1.17325,-0.173488,0.925568,0.749635
0.000725516,0.000803027,0.0252132,0.993585,-0.142735,0.1478,0.727738,-1.04718,0.235338,-0.216553,-0.957967,0.144385
0.000654062,0.000776825,0.0257092,-0.94839,-0.324046,-2.60719,-1.04296,0.404561,-3.16813,-0.439748,0.780402,-2.3938
0.000542355,0.000611077,0.0287034,-0.368984,2.26282,8.09091,-0.324348,0.818102,3.16813,-1.23317,1.84151,7.86325
0.000501199,0.000746207,0.0254183,-0.550467,-1.01319,-3.57425,0.00835659,-0.993499,-3.16813,0.522948,-0.944691,-3.34014
0.000619776,0.000327797,0.00656305,0.790221,-0.204197,0.200157,0.2409,-1.25226,0.398251,-0.64585,-0.459605,0.195416
0.000519107,0.000795428,0.00636342,0.503582,0.580101,-0.0426948,1.14319,-0.565054,-0.0846219,-0.166404,-0.719018,-0.0383956
0.000677963,0.000656814,0.00608248,0.60026,0.717935,-0.251253,1.27468,-0.0370451,-0.390868,0.536716,-0.73846,-0.247746
0.000782835,0.000640622,0.0126842,-0.0354231,1.13665,3.9575,-0.413042,0.774598,3.16813,-0.854663,0.634087,3.7096
0.000767536,0.000600597,0.0119765,2.12373,3.80134,-18.3148,0.431649,0.620869,-3.16813,2.77926,3.29032,-18.1005
0.000736797,0.000587154,0.052362,-0.815563,-0.546296,0.0811699,-0.170042,-1.26383,0.179967,0.632447,-0.717344,0.0867347
0.000693648,0.000633134,0.0524914,0.257942,-0.998314,-2.21729,-0.643584,-1.10091,-3.0013,-0.949198,-0.265018,-2.1557
0.000662128,0.000605204,0.0521831,-2.02473,2.77448,0.351592,-0.514077,1.16702,0.183349,-0.679643,3.34508,0.348412
0.000709152,0.000641132,0.052016,-1.59561,1.52335,1.65073,-0.577801,1.13681,1.0287,-0.279887,2.14721,1.62931
