detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838935137,1,0.0912977,1.28972,0.397732,0.0914079,1.29485,0.375905,0.0695245,1.29486,0.375905,0.0695199,1.28974,0.397732,0.0953353,1.51275,0.454045,0.0954644,1.51876,0.428462,0.069722,1.51878,0.428462,0.0697167,1.51277,0.454045
838937185,1,0.0912985,1.28972,0.492617,0.0914412,1.29634,0.471046,0.0695265,1.29635,0.471046,0.0695207,1.28974,0.492617,0.0952242,1.50852,0.563617,0.0953906,1.51623,0.538468,0.0697205,1.51625,0.538468,0.0697137,1.50854,0.563617
838936162,1,0.0690991,1.28974,0.444874,0.0691043,1.29559,0.423231,0.0472209,1.29561,0.423231,0.0473213,1.28976,0.444874,0.0692941,1.51076,0.508621,0.0693002,1.51762,0.483254,0.0435578,1.51765,0.483254,0.0436756,1.51079,0.508621
838936674,1,0.0690991,1.28974,0.468606,0.0691046,1.29595,0.447065,0.0472212,1.29597,0.447065,0.0473213,1.28976,0.468606,0.0692932,1.50967,0.536045,0.0692996,1.51695,0.510795,0.0435572,1.51697,0.510795,0.0436746,1.50969,0.536045
838935650,1,0.0690991,1.28974,0.421251,0.069104,1.29523,0.399514,0.0472206,1.29525,0.399514,0.0473213,1.28976,0.421251,0.0692951,1.5118,0.48129,0.0693007,1.51823,0.455811,0.0435584,1.51826,0.455811,0.0436765,1.51182,0.48129
838935138,1,0.0690991,1.28974,0.397732,0.0691037,1.29486,0.375905,0.0472203,1.29488,0.375905,0.0473213,1.28976,0.397732,0.0692959,1.51277,0.454045,0.0693012,1.51878,0.428462,0.0435589,1.5188,0.428462,0.0436773,1.5128,0.454045
838937186,1,0.0690984,1.28974,0.492617,0.0691042,1.29636,0.471046,0.0471895,1.29637,0.471046,0.0473206,1.28976,0.492617,0.0692915,1.50854,0.563617,0.0692982,1.51625,0.538467,0.0436281,1.51627,0.538468,0.043781,1.50856,0.563617
838936163,1,0.0467351,1.29204,0.444874,0.0466415,1.29789,0.423231,0.0247707,1.29715,0.423231,0.02497,1.2913,0.444874,0.0430492,1.51306,0.508621,0.0429394,1.51992,0.483254,0.017212,1.51905,0.483254,0.0174455,1.51219,0.508621
838936675,1,0.0467351,1.29204,0.468606,0.0466292,1.29825,0.447065,0.0247585,1.29751,0.447065,0.02497,1.2913,0.468607,0.0430866,1.51197,0.536045,0.0429624,1.51925,0.510795,0.017235,1.51837,0.510795,0.0174829,1.51109,0.536045
838935651,1,0.0467351,1.29204,0.421251,0.0466538,1.29753,0.399514,0.0247831,1.29678,0.399514,0.02497,1.2913,0.421251,0.043014,1.5141,0.48129,0.0429187,1.52053,0.455811,0.0171912,1.51966,0.455811,0.0174102,1.51323,0.48129
838935139,1,0.0467351,1.29204,0.397732,0.0466663,1.29716,0.375905,0.0247956,1.29642,0.375905,0.0249699,1.2913,0.397732,0.0429808,1.51507,0.454045,0.0429001,1.52108,0.428462,0.0171726,1.5202,0.428462,0.017377,1.5142,0.454045
838937187,1,0.0467359,1.29204,0.492617,0.0466475,1.29865,0.471046,0.0247455,1.29791,0.471046,0.0249707,1.2913,0.492617,0.0430177,1.51084,0.563617,0.0429146,1.51855,0.538468,0.0172594,1.51768,0.538468,0.017522,1.50997,0.563617
838936164,1,0.0245494,1.29128,0.444874,0.0243502,1.29713,0.423231,0.0024795,1.29639,0.423231,0.00278425,1.29054,0.444874,0.0170249,1.51218,0.508621,0.0167915,1.51903,0.483254,-0.008936,1.51816,0.483254,-0.0085788,1.51131,0.508621
838936676,1,0.0245494,1.29128,0.468607,0.0243379,1.29749,0.447065,0.00246721,1.29675,0.447065,0.00278422,1.29054,0.468606,0.0170623,1.51108,0.536045,0.0168144,1.51836,0.510795,-0.00891301,1.51748,0.510795,-0.00854144,1.51021,0.536045
838935652,1,0.0245494,1.29128,0.421251,0.0243626,1.29677,0.399514,0.00249187,1.29602,0.399514,0.00278423,1.29054,0.421251,0.0169897,1.51321,0.48129,0.0167707,1.51964,0.455811,-0.00895677,1.51877,0.455811,-0.00861409,1.51234,0.48129
838935140,1,0.0245494,1.29128,0.397732,0.024375,1.2964,0.375905,0.0025043,1.29566,0.375905,0.00278422,1.29054,0.397732,0.0169565,1.51419,0.454045,0.0167521,1.52019,0.428462,-0.00897535,1.51931,0.428462,-0.00864726,1.51331,0.454045
838937188,1,0.0245487,1.29128,0.492617,0.0243235,1.29789,0.471046,0.00242151,1.29715,0.471046,0.00278353,1.29054,0.492617,0.0170999,1.50996,0.563617,0.0168374,1.51766,0.538467,-0.00881786,1.51679,0.538468,-0.00839577,1.50909,0.563617
838936179,1,-0.312222,1.25473,0.444874,-0.313924,1.26033,0.423231,-0.334742,1.25359,0.423231,-0.33294,1.24802,0.444874,-0.376676,1.46619,0.508621,-0.378672,1.47275,0.483254,-0.403162,1.46481,0.483254,-0.401048,1.45829,0.508621
838936691,1,-0.312222,1.25473,0.468607,-0.314035,1.26068,0.447065,-0.334854,1.25393,0.447065,-0.33294,1.24802,0.468606,-0.376338,1.46514,0.536045,-0.378464,1.47211,0.510795,-0.402954,1.46417,0.510795,-0.40071,1.45725,0.536045
838935667,1,-0.312221,1.25473,0.421251,-0.313812,1.25999,0.399514,-0.334631,1.25324,0.399514,-0.33294,1.24802,0.421251,-0.376996,1.46717,0.48129,-0.37886,1.47333,0.455811,-0.40335,1.4654,0.455811,-0.401368,1.45928,0.48129
838937203,1,-0.312221,1.25473,0.492617,-0.314129,1.26107,0.471046,-0.334977,1.25432,0.471046,-0.332939,1.24802,0.492617,-0.376093,1.46404,0.563617,-0.378318,1.47142,0.538467,-0.402738,1.46351,0.538468,-0.400362,1.45618,0.563617
838936180,1,-0.33334,1.24789,0.444874,-0.335143,1.25346,0.423231,-0.355961,1.24672,0.423231,-0.354058,1.24118,0.444874,-0.401449,1.45816,0.508621,-0.403562,1.46469,0.483254,-0.428052,1.45675,0.483254,-0.425821,1.45027,0.508621
838936692,1,-0.33334,1.24789,0.468606,-0.335254,1.2538,0.447065,-0.356073,1.24706,0.447065,-0.354058,1.24118,0.468606,-0.40111,1.45712,0.536045,-0.403354,1.46404,0.510795,-0.427844,1.45611,0.510795,-0.425482,1.44922,0.536045
838935668,1,-0.33334,1.24789,0.421251,-0.335031,1.25311,0.399514,-0.355849,1.24637,0.399514,-0.354058,1.24118,0.421251,-0.401768,1.45915,0.48129,-0.40375,1.46527,0.455811,-0.42824,1.45733,0.455811,-0.42614,1.45125,0.48129
838934142,1,-0.54728,1.16998,0.350962,-0.549321,1.17382,0.329094,-0.568625,1.16359,0.329094,-0.566519,1.15977,0.350962,-0.652608,1.36857,0.399779,-0.655011,1.3731,0.374038,-0.677795,1.36101,0.374038,-0.675315,1.35652,0.399779
838934654,1,-0.54728,1.16997,0.374308,-0.549509,1.17418,0.352398,-0.568842,1.16392,0.352398,-0.56652,1.15977,0.374308,-0.65221,1.36782,0.42688,-0.654823,1.37274,0.4012,-0.677564,1.36068,0.4012,-0.674843,1.35581,0.42688
838933630,1,-0.54728,1.16998,0.327834,-0.549145,1.17349,0.305894,-0.568449,1.16325,0.305894,-0.566519,1.15977,0.327834,-0.652984,1.36928,0.372792,-0.655181,1.37342,0.346967,-0.677964,1.36133,0.346967,-0.675692,1.35723,0.372792
838933118,1,-0.54728,1.16998,0.304781,-0.548969,1.17316,0.282776,-0.568273,1.16292,0.282776,-0.566519,1.15977,0.304781,-0.65333,1.36993,0.345868,-0.655318,1.37368,0.319967,-0.678102,1.36159,0.319967,-0.676037,1.35788,0.345868
838935166,1,-0.54728,1.16997,0.397732,-0.549681,1.1745,0.375905,-0.569013,1.16425,0.375905,-0.566519,1.15977,0.397732,-0.651783,1.36701,0.454045,-0.654597,1.37231,0.428462,-0.677338,1.36025,0.428462,-0.674416,1.35501,0.454045
838934143,1,-0.568107,1.16151,0.350962,-0.570218,1.16532,0.329094,-0.589153,1.15441,0.329094,-0.586978,1.15064,0.350962,-0.676905,1.35826,0.399779,-0.67939,1.36274,0.374038,-0.701738,1.34987,0.374038,-0.699178,1.34543,0.399779
838934655,1,-0.568106,1.16151,0.374308,-0.570389,1.16568,0.352398,-0.589352,1.15476,0.352398,-0.586977,1.15064,0.374308,-0.676554,1.35748,0.42688,-0.679229,1.36237,0.4012,-0.701536,1.34952,0.4012,-0.698753,1.34469,0.42688
838933631,1,-0.568107,1.16151,0.327834,-0.570031,1.16499,0.305894,-0.588965,1.15409,0.305894,-0.586978,1.15064,0.327834,-0.677306,1.35895,0.372792,-0.67957,1.36306,0.346967,-0.701918,1.35019,0.346967,-0.699579,1.34612,0.372792
838933119,1,-0.568107,1.16151,0.304781,-0.569843,1.16467,0.282776,-0.588777,1.15376,0.282776,-0.586978,1.15064,0.304781,-0.677674,1.35959,0.345868,-0.679717,1.36331,0.319967,-0.702065,1.35044,0.319967,-0.699947,1.34676,0.345868
838935167,1,-0.568106,1.16151,0.397732,-0.570572,1.166,0.375905,-0.589534,1.15508,0.375905,-0.586977,1.15064,0.397732,-0.676099,1.35669,0.454045,-0.678988,1.36195,0.428462,-0.701295,1.34911,0.428462,-0.698298,1.3439,0.454045
838934144,1,-0.587341,1.15043,0.350962,-0.589516,1.1542,0.329094,-0.608451,1.1433,0.329094,-0.606213,1.13956,0.350962,-0.699541,1.34522,0.399779,-0.702101,1.34966,0.374038,-0.724449,1.33679,0.374038,-0.721814,1.33239,0.399779
838934656,1,-0.587342,1.15043,0.374308,-0.589716,1.15455,0.352398,-0.608679,1.14363,0.352398,-0.606213,1.13956,0.374308,-0.699118,1.34448,0.42688,-0.701901,1.34931,0.4012,-0.724207,1.33646,0.4012,-0.721317,1.3317,0.42688
838933632,1,-0.587341,1.15043,0.327834,-0.589329,1.15388,0.305894,-0.608264,1.14297,0.305894,-0.606213,1.13956,0.327834,-0.699942,1.34592,0.372793,-0.702282,1.34998,0.346968,-0.724629,1.3371,0.346968,-0.722215,1.33309,0.372792
838933120,1,-0.587341,1.15043,0.304781,-0.589141,1.15355,0.282776,-0.608076,1.14265,0.282776,-0.606213,1.13956,0.304781,-0.70031,1.34655,0.345868,-0.702429,1.35023,0.319967,-0.724776,1.33736,0.319967,-0.722583,1.33372,0.345868
838935168,1,-0.587342,1.15043,0.397732,-0.589899,1.15487,0.375905,-0.608862,1.14394,0.375905,-0.606213,1.13956,0.397732,-0.698663,1.34369,0.454045,-0.70166,1.3489,0.428462,-0.723966,1.33605,0.428462,-0.720862,1.33091,0.454045
838934145,1,-0.60786,1.14124,0.350962,-0.610103,1.14497,0.329094,-0.628645,1.13341,0.329094,-0.62634,1.12971,0.350962,-0.723463,1.33407,0.399779,-0.726104,1.33847,0.374038,-0.747988,1.32482,0.374038,-0.745275,1.32047,0.399779
838934657,1,-0.607859,1.14124,0.374308,-0.610287,1.14533,0.352398,-0.628856,1.13375,0.352398,-0.626339,1.12971,0.374308,-0.723085,1.3333,0.42688,-0.72593,1.3381,0.4012,-0.747774,1.32448,0.4012,-0.744824,1.31975,0.42688
838933633,1,-0.60786,1.14124,0.327834,-0.609905,1.14465,0.305894,-0.628447,1.13309,0.305894,-0.62634,1.12971,0.327834,-0.723888,1.33475,0.372793,-0.726295,1.33877,0.346968,-0.74818,1.32513,0.346967,-0.7457,1.32115,0.372792
838933121,1,-0.60786,1.14124,0.304781,-0.609706,1.14434,0.282776,-0.628248,1.13277,0.282776,-0.62634,1.12971,0.304781,-0.724278,1.33537,0.345868,-0.726451,1.33902,0.319967,-0.748335,1.32538,0.319967,-0.74609,1.32178,0.345868
838935169,1,-0.607859,1.14124,0.397732,-0.61048,1.14564,0.375905,-0.62905,1.13406,0.375905,-0.626339,1.12971,0.397732,-0.722603,1.33253,0.454045,-0.725675,1.33769,0.428462,-0.747519,1.32407,0.428462,-0.744342,1.31897,0.454045
838934156,1,-0.811215,1.00496,0.350962,-0.814127,1.0082,0.329094,-0.830378,0.993594,0.329094,-0.827411,0.990402,0.350962,-0.961488,1.17214,0.399779,-0.964917,1.17596,0.374038,-0.984097,1.15872,0.374038,-0.980604,1.15496,0.399779
838934157,1,-0.833261,0.988439,0.350962,-0.836232,0.991628,0.329094,-0.851966,0.976466,0.329094,-0.848943,0.973328,0.350962,-0.986413,1.15304,0.399779,-0.989909,1.15679,0.374038,-1.00848,1.1389,0.374038,-1.00492,1.1352,0.399779
838933645,1,-0.833261,0.988439,0.327834,-0.835971,0.991358,0.305894,-0.851706,0.976196,0.305894,-0.848943,0.973328,0.327834,-0.98697,1.15362,0.372792,-0.99016,1.15705,0.346967,-1.00873,1.13916,0.346968,-1.00548,1.13578,0.372792
838933133,1,-0.833261,0.988439,0.304781,-0.83571,0.991087,0.282776,-0.851445,0.975925,0.282776,-0.848943,0.973328,0.304781,-0.987481,1.15415,0.345868,-0.990364,1.15726,0.319967,-1.00894,1.13937,0.319967,-1.00599,1.13631,0.345868
