pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000604448,0.000378023,0.0279818,0.740445,-0.326708,-0.587369,0.854616,-0.415539,-0.67364,1,0.431885,1
0.000691223,0.000594343,-0.0485089,0.304789,-0.131541,0.943293,1.42179,-0.407431,1.76712,1,47.6635,45
0.000739273,0.000698227,0.00192833,0.928511,-0.370789,-0.0195622,0.856951,-0.379935,-0.0195647,1,11.819,14
0.000687158,0.000531576,-0.019184,0.901838,-0.183088,0.391365,0.940823,-0.200294,0.413411,1,5.35997,12
0.00070048,0.000597374,-0.0146671,0.259671,-0.0594503,0.963865,2.59743,-0.225066,1.99771,1,27.1695,25
0.000711895,0.000647457,-0.0257366,0.755255,-0.201695,-0.623625,1.03255,-0.260965,-0.730916,-1,10.993,15
0.000707042,0.000630265,-0.0193938,0.970525,-0.187351,-0.151594,2.44606,-0.190696,-0.152771,1,11.1231,13
0.000712314,0.000652284,0.00161941,0.380346,-0.0607945,0.922844,1.19186,-0.158499,1.60787,1,39.1794,45
0.000695178,0.000572747,-0.0144167,0.871894,-0.193515,0.449836,1.36266,-0.218408,0.484495,-1,11.3119,16
0.000704275,0.000644004,-0.0746581,0.95163,-0.199494,0.23367,1.67602,-0.206641,0.238068,-1,9.43771,7
0.000704633,0.000651053,-0.0885899,0.938988,-0.207857,-0.274039,0.834592,-0.21785,-0.281226,-1,5.5827,8
0.000671308,0.000459087,-0.0150037,0.431272,-0.0918284,-0.897537,0.88213,-0.209792,-1.4594,-1,5.48246,4
0.000712492,0.000566907,0.0725428,0.566104,-0.0116523,0.824252,0.888381,-0.0205803,1.16994,1,6.0735,7
0.000703436,0.000680027,-0.0487899,0.263543,-0.00741628,0.964619,1.62645,-0.0281333,2.00844,1,30.2701,33
0.000711981,0.000645169,0.0686045,0.342573,0.0116576,0.939419,1.60233,0.0340163,1.73308,1,28.4729,41
0.000715306,0.000540963,0.0268414,0.646272,0.054499,0.761159,1.52532,0.0841292,0.998964,-1,1.40629,3
0.000692587,0.00065579,-0.0639288,0.74537,0.157226,0.647845,0.825446,0.207889,0.771576,1,6.86297,15
0.00065382,0.000990007,0.0757771,0.647524,0.102937,0.75506,1.4033,0.157651,0.984624,-1,4.79176,10
0.000694126,0.000656966,-0.014594,0.493608,0.135421,-0.859077,0.774133,0.267762,-1.28981,1,21.7937,23
0.00068914,0.000689811,0.0484618,0.270208,0.0788025,-0.959572,4.1355,0.283766,-1.94047,-1,28.7737,35
0.000802035,0.000333149,-0.0330531,0.386637,0.134003,0.912444,1.54797,0.333631,1.54193,-1,18.8891,31
0.000680252,0.000656701,-0.0884072,0.483471,0.235771,0.843011,1.2784,0.453729,1.23149,1,4.57076,4
0.000725168,0.00058018,-0.0747275,0.379154,0.247512,0.891616,0.967891,0.578341,1.42975,1,5.16247,7
0.000758337,0.000534374,-0.0143648,0.765153,0.492311,-0.414935,1.30238,0.571732,-0.441558,1,12.287,17
0.000730003,0.000582239,0.0117079,0.639234,0.424342,0.641338,1.13124,0.586036,0.760443,1,13.0156,15
0.000691921,0.000630876,-0.0747279,0.737226,0.490777,0.464366,1.48282,0.587339,0.502864,1,11.2756,13
0.000736266,0.000570906,-0.0150601,0.548697,0.370446,0.749467,1.37235,0.593844,0.971739,1,19.3848,13
0.000715703,0.00061088,0.0830346,0.515678,0.330383,-0.790521,2.30193,0.569794,-1.07282,-1,11.8691,17
0.000694288,0.00063644,0.00209498,0.290371,0.17961,-0.939907,0.887901,0.55395,-1.73725,-1,33.6445,43
0.000541444,0.000866405,0.0483563,0.377473,0.25402,0.890499,1.02892,0.59234,1.42433,-1,17.865,11
0.000573006,0.000783212,0.0279182,0.320751,0.260149,-0.910737,0.893752,0.68145,-1.53183,1,31.9646,29
0.00070923,0.000611162,-0.0150279,0.654704,0.457864,0.601434,1.14119,0.610286,0.695391,-1,1.93429,6
0.000671451,0.000654464,0.0193023,0.693077,0.658696,-0.292855,0.918776,0.75997,-0.301687,1,7.60851,15
0.00104132,0.000234381,0.027097,0.675806,0.589493,-0.442474,0.768735,0.717288,-0.475303,-1,23.4924,16
0.000476182,0.000832129,-0.019313,0.375927,0.400012,-0.835865,1.22786,0.816428,-1.20729,1,22.9756,16
0.000695796,0.000622991,-0.0349817,0.159427,0.237904,0.958115,0.868949,0.9804,1.92241,1,0.209749,1
0.000741207,0.000590598,0.027608,0.496748,0.645319,-0.580349,0.87188,0.914761,-0.662989,-1,4.75108,5
0.000746365,0.000586917,-0.0266582,0.501434,0.691043,0.520599,1.58207,0.943083,0.577161,-1,7.42445,15
0.00076812,0.000572551,-0.0193064,0.464725,0.658243,-0.592239,0.791923,0.95605,-0.681107,-1,10.659,9
0.000790171,0.000569156,0.0278778,0.420768,0.739075,-0.526044,1.03488,1.05324,-0.58466,1,15.1044,16
0.000707534,0.000615707,-0.0352669,0.468623,0.867247,0.168154,1.75895,1.07539,0.169766,1,7.92309,16
0.000395141,0.000756105,-0.0143672,0.402262,0.897437,0.181085,0.880671,1.14941,0.183105,1,0.838838,1
-0.000256327,0.00114945,-0.00188782,0.129915,0.234495,0.963397,1.01946,1.06487,1.99115,-1,58.9331,33
0.00075366,0.000597877,-0.00909638,0.22698,0.571797,0.788371,0.925965,1.19291,1.06711,1,0.823583,3
0.000585725,0.000671216,0.0683423,0.153001,0.337147,0.928936,0.951389,1.14478,1.65057,-1,39.5658,39
0.000711037,0.000614333,0.0766052,0.332455,0.760639,0.557586,0.834422,1.15874,0.629324,-1,9.81741,14
0.000745115,0.000602735,0.083268,0.106666,0.324648,-0.939801,1.11846,1.25335,-1.73634,1,16.3335,29
0.000857262,0.000556697,0.0774475,0.15853,0.403356,-0.901206,1.30512,1.19632,-1.4786,-1,25.8789,23
0.000553998,0.000657885,-0.0151681,0.231781,0.861071,-0.452586,0.929799,1.30785,-0.487948,1,11.72,17
0.000762945,0.000603551,-0.0746965,0.187478,0.730345,-0.656847,0.971499,1.31952,-0.787248,1,5.97884,3
0.000714868,0.000613952,0.0276779,0.220541,0.934819,-0.278342,1.69973,1.33911,-0.285884,1,4.99014,15
0.000741241,0.000607586,-0.0144156,0.215536,0.811468,-0.543198,0.809477,1.31118,-0.608681,-1,22.3716,15
0.000769006,0.000602101,-0.018954,0.0526678,0.221149,0.973817,1.45045,1.337,2.1613,-1,25.2276,33
0.000804317,0.000598565,-0.0746849,0.195596,0.962772,0.186581,1.47539,1.37036,0.188793,-1,18.3266,15
0.000614764,0.000629257,0.00184944,0.136873,0.98323,0.120517,0.988366,1.43248,0.121106,1,11.2542,7
0.000699229,0.000615694,0.0813803,0.178348,0.960209,-0.214918,0.83927,1.38715,-0.218321,-1,3.32026,6
0.000763342,0.000611994,0.0814752,0.0172006,0.943137,-0.331958,1.25264,1.55256,-0.345027,1,14.1204,15
0.000748423,0.000615854,0.0273757,-0.00650611,0.488501,0.872539,0.818284,1.58411,1.34362,1,3.28404,7
0.000489437,0.000613062,-0.0193303,-0.0129425,0.634615,-0.77272,0.912095,1.59119,-1.02704,1,4.34194,11
0.000686722,0.000613193,0.0831818,0.0103034,0.749354,0.66209,6.59449,1.55705,0.796526,1,3.79382,13
0.000974124,0.000619342,0.0835877,-0.0125202,0.499725,0.866094,1.06337,1.59585,1.31723,1,0.508143,3
0.000624044,0.000610723,0.0833317,-0.0140142,0.611571,0.791066,1.07035,1.59371,1.07427,1,7.68351,5
0.000664501,0.000612976,0.0832117,0.00244947,0.724128,0.689661,4.45881,1.56741,0.847309,1,16.3599,15
0.000690026,0.000611753,0.0829259,-0.0242106,0.549722,-0.834997,1.26924,1.61481,-1.20442,1,18.886,16
0.000717475,0.000612951,0.0832091,-0.0343162,0.73973,0.672028,18.4227,1.61715,0.814432,1,14.5041,5
0.000661683,0.000611017,0.0832461,-0.0258416,0.76267,0.646271,3.34724,1.60467,0.768869,-1,13.8305,14
0.000636583,0.000611469,0.0826292,-0.0040816,0.226666,-0.973964,1.38753,1.5888,-2.16416,-1,29.1953,27
0.000675198,0.000614483,-0.0153448,-0.0270303,0.29021,-0.956581,0.932284,1.66367,-1.90403,1,46.8543,45
0.000680748,0.000618458,-0.0885893,-0.0924586,0.761089,0.642024,0.759079,1.69169,0.76161,1,0.718774,3
0.000711313,0.000612596,0.0832063,-0.0523143,0.766529,0.640075,5.37186,1.63894,0.758301,-1,10.6972,15
0.000714907,0.000616854,0.0117961,-0.0744961,0.657559,-0.749711,1.34747,1.68361,-0.972294,1,13.0203,13
0.000691746,0.000611046,0.0832045,-0.0573593,0.739098,0.671152,3.45426,1.64825,0.812836,-1,18.4244,13
0.000789535,0.000623839,-0.0144681,-0.0377587,0.47993,-0.876494,2.09844,1.64931,-1.36043,-1,1.22543,5
0.00069399,0.000609866,0.0832682,-0.107038,0.745451,0.65791,1.07412,1.71341,0.789119,-1,2.12231,6
0.000781386,0.000630273,-0.014516,-0.104198,0.60854,-0.786652,0.84453,1.74038,-1.06259,-1,1.83493,1
0.000719877,0.000623773,-0.0256716,-0.32432,0.85152,-0.411983,1.34706,1.9347,-0.437997,1,7.71094,7
0.000613254,0.000574389,-0.00569237,-0.153,0.334242,0.929986,0.929846,2.00008,1.65828,1,34.0505,31
0.000729855,0.000628682,-0.0143065,-0.331543,0.716115,0.614213,2.50491,2.00439,0.715659,-1,5.78318,7
0.000307558,0.000390093,0.0833022,-0.269594,0.492473,-0.82752,1.62276,2.07166,-1.18022,1,11.1641,19
0.000703426,0.000616646,-0.0193392,-0.400466,0.587302,0.703351,0.950869,2.16925,0.873902,1,4.48255,8
0.000776059,0.000664357,-0.0146481,-0.295419,0.445062,-0.845368,1.56679,2.15679,-1.23969,1,13.0256,13
0.000746346,0.000646902,0.0483245,-0.297314,0.322112,-0.898804,1.26431,2.31618,-1.46596,1,16.5459,25
0.000759351,0.000662581,-0.00953195,-0.181354,0.214052,-0.95984,2.10884,2.27369,-1.94387,-1,49.4666,37
0.000600047,0.000498731,-0.00926429,-0.31722,0.282992,-0.905145,1.17769,2.41316,-1.49998,1,36.2641,31
0.000707699,0.000616173,0.0117621,-0.670962,0.569349,0.475028,1.26288,2.43794,0.516544,1,9.42683,17
0.000627864,0.000487658,-0.0151717,-0.522232,0.310751,-0.794171,0.840129,2.60482,-1.08263,1,6.13555,11
0.000828377,0.000802987,-0.00683198,-0.259151,0.170684,-0.950635,0.819326,2.55918,-1.83834,-1,44.7044,33
0.000770275,0.000728724,0.0264783,-0.325183,0.175792,0.929168,1.28916,2.646,1.65227,1,3.68447,9
0.000679665,0.000575004,-0.0140597,-0.608394,0.366546,0.703918,1.29925,2.59935,0.875025,-1,24.5446,15
0.000647367,0.000519579,-0.009362,-0.340005,0.203032,-0.918245,0.89019,2.60328,-1.57772,-1,23.4266,25
0.000708603,0.000602818,0.0813344,-0.86484,0.488491,0.115879,0.968656,2.62743,0.116402,-1,4.3387,11
0.000705636,0.000606781,0.0266249,-0.390941,0.15367,0.907497,1.42334,2.76707,1.51315,1,13.1305,12
0.000694968,0.000574978,0.0279417,-0.606701,0.213162,0.765817,0.786904,2.80372,1.01013,1,24.5733,15
0.00067148,0.000540157,-0.0144882,-0.911415,0.396928,-0.108496,2.23751,2.73086,-0.108925,-1,18.7775,10
0.000696877,0.000600113,-0.0193708,-0.671014,0.297918,-0.678959,1.46194,2.72375,-0.82718,-1,7.26007,15
0.000706975,0.000619431,-0.0058047,-0.844114,0.355297,0.401541,1.59724,2.74319,0.425485,-1,7.03176,10
0.000694885,0.000584473,0.0115464,-0.295424,0.118552,-0.947982,1.96779,2.75997,-1.81148,-1,30.9357,39
0.00067951,0.000533724,0.0769881,-0.485381,0.210156,-0.848669,0.791785,2.73299,-1.25138,-1,12.1842,9
0.000701916,0.000619362,-0.0487582,-0.771527,0.241173,0.588712,1.11994,2.83862,0.675692,1,14.869,14
0.000720252,0.000628586,0.0827711,-0.537997,0.198747,-0.819182,1.58186,2.78772,-1.15433,-1,8.17034,7
0.00071232,0.000626104,0.0269099,-0.567778,0.173326,0.804728,1.68667,2.84531,1.11188,1,10.6016,10
0.000740055,0.00071697,0.027558,-0.647804,0.197264,0.735824,1.08179,2.846,0.941312,-1,5.30232,8
0.000711327,0.000631623,0.0119728,-0.285706,0.0683519,0.955877,2.57441,2.90677,1.8958,1,23.6125,21
0.000707306,0.000630002,-0.0194138,-0.932104,0.20354,0.29959,2.52724,2.9266,0.309069,1,29.4186,18
0.000723935,0.000662666,0.0687288,-0.332301,0.0733631,-0.940316,1.18299,2.9243,-1.74077,-1,5.45773,5
0.000708581,0.000694263,-0.0887177,-0.44556,0.0648068,-0.892903,1.16098,2.99716,-1.43607,1,23.5785,29
0.000689301,0.000547097,-0.0150561,-0.508751,0.113721,0.85337,0.930746,2.92168,1.26842,-1,5.7241,7
0.000715879,0.000670538,0.0118873,-0.343182,0.052189,0.937818,1.4545,2.99068,1.71962,-1,19.8205,37
0.000717223,0.000840829,-0.0886058,-0.408692,0.0358626,0.911968,1.08156,3.05407,1.53909,-1,36.4313,30
0.000703778,0.000619082,-0.0272438,-0.801375,-0.0150891,-0.597972,1.25825,-3.12277,-0.689984,1,11.2887,16
0.000714613,0.000744803,0.011632,-0.905603,0.0496265,-0.421212,0.966587,3.08685,-0.449165,-1,2.71265,3
0.000739799,0.000547828,0.0686965,-0.291837,-0.118914,0.949047,1.10339,-2.75467,1.8221,-1,39.2544,41
0.000834482,0.000462995,0.027091,-0.169789,-0.139913,0.975498,1.07149,-2.45236,2.19491,1,21.8829,29
0.000716494,0.000608167,-0.0133179,-0.145943,-0.184365,0.971962,2.2748,-2.24039,2.12661,1,32.3952,35
0.0010745,0.000501017,-0.0139706,-0.0611028,-0.194653,0.978967,1.20282,-1.87496,2.27212,-1,2.8333,5
0.000727642,0.000616094,-0.015488,-0.0139064,-0.274591,0.96146,0.935411,-1.6214,1.96488,1,4.04876,9
0.000775098,0.000659206,-0.0348921,0.122261,-0.214249,0.969097,1.90547,-1.05224,2.07724,1,5.52411,5
0.000531886,0.000196614,0.0690737,0.297904,-0.129521,0.945768,0.862999,-0.410121,1.79007,-1,30.0548,31
0.00065052,0.000432273,-0.00382504,0.159214,-0.0479627,0.986078,1.2492,-0.2926,2.48023,1,24.2885,21
0.000675995,0.000414872,0.0684006,0.27362,-0.0510724,0.960481,0.937188,-0.184531,1.95208,-1,0.0596981,1
0.000914862,0.000623284,0.0123786,-0.0100161,0.287495,0.95773,3.36121,1.60562,1.91773,-1,18.0654,23
0.000719762,0.000529414,0.069157,-0.182751,-0.0144006,-0.983054,1.89123,-3.06296,-2.38117,1,46.7328,33
0.000910012,0.000486946,0.0836915,-0.0806094,-0.125027,-0.988873,2.39691,-2.14346,-2.59299,1,0.712125,1
0.000656227,0.000632966,0.0843302,-0.049769,-0.143431,-0.988408,1.88427,-1.90479,-2.5724,-1,3.52023,5
0.00063619,0.000630616,0.0827408,-0.0381237,-0.167271,-0.985174,1.12624,-1.79488,-2.44853,1,12.2673,13
0.000719153,0.000611573,0.0832309,-0.0496379,-0.186982,-0.981109,11.8835,-1.83028,-2.32635,-1,28.1632,25
0.000729151,0.000609161,0.0832231,-0.0466182,-0.18694,-0.981265,9.24052,-1.81519,-2.33054,1,32.2495,33
0.00082249,0.000587686,0.0831952,-0.0426784,-0.183013,-0.982184,3.94543,-1.7999,-2.35592,1,33.4359,33
0.00070503,0.00061486,0.0832717,-0.0401114,-0.184424,-0.982028,24.634,-1.78496,-2.35153,-1,37.0322,35
0.000657975,0.000620473,0.083361,-0.0320543,-0.235511,-0.971343,2.47258,-1.70607,-2.11554,1,25.0857,31
0.000510724,0.000560641,-0.0157669,0.0569752,-0.195678,-0.979012,1.40005,-1.28746,-2.2732,-1,27.3111,31
0.000607177,0.000569651,0.0124413,0.0727803,-0.157929,-0.984765,1.15221,-1.13896,-2.43482,1,15.3935,15
0.000670076,0.000527148,-0.0152212,0.219288,-0.0849184,-0.971958,1.10857,-0.369463,-2.12653,-1,31.5905,31
0.000655513,0.00074732,-0.0257549,0.210882,0.0788895,-0.974323,2.01682,0.357975,-2.17119,-1,27.8349,31
0.000651324,0.000665816,-0.0352507,0.15149,0.164449,-0.974683,1.60872,0.826392,-2.17835,-1,42.0822,41
0.000715591,0.000612776,0.0840621,-0.000545853,0.179219,-0.983809,1.51098,1.57384,-2.40416,1,7.98203,9
0.000772927,0.000623952,0.0691567,-0.024075,0.136536,-0.990343,1.28818,1.74533,-2.66417,-1,2.85416,3
0.000517874,0.000830637,-0.0145146,-0.175536,-0.154058,0.972344,2.26771,-2.42127,2.13357,-1,3.87577,1
0.000685184,0.000627741,0.0832072,-0.444527,-0.872293,0.203717,2.2002,-2.0421,0.206608,1,5.33241,13
0.000612919,0.000626697,0.0831463,-0.132443,-0.968655,-0.210158,1.57053,-1.70668,-0.213336,1,8.39095,11
0.000718587,0.000613136,0.0833396,0.0281001,-0.349749,-0.936422,4.03851,-1.49062,-1.70816,1,41.467,45
0.000720025,0.00061327,0.0833035,0.0292304,-0.35181,-0.935615,23.8653,-1.4879,-1.70165,-1,37.3161,41
0.000742849,0.000642527,0.0813295,0.160547,-0.154757,-0.97482,1.13946,-0.767036,-2.1811,1,9.09573,11
0.000695205,0.00069477,0.0833277,0.88644,0.208529,0.413207,1.10944,0.231043,0.439473,-1,8.06281,2
0.000660074,0.00062588,0.0832721,0.230332,0.958834,-0.166087,1.71121,1.33504,-0.167639,1,5.84053,10
0.000694895,0.000613285,0.0832852,0.0173624,0.710426,0.703557,3.29156,1.54636,0.87431,1,5.41934,10
0.000693644,0.000634526,0.081182,-0.674199,-0.643329,-0.362746,0.899202,-2.37962,-0.380044,1,10.3397,12
0.000674523,0.000613555,0.0834669,-0.0173055,-0.914326,-0.404609,1.07384,-1.58972,-0.429148,-1,6.39903,10
0.000736631,0.000617865,0.0832836,0.0688571,-0.301977,-0.950825,7.8021,-1.34661,-1.84031,-1,3.01652,7
0.000581956,0.000615388,0.0831457,0.0136666,0.700339,0.71368,1.98368,1.55128,0.894644,-1,9.25016,9
0.00100298,0.000623287,0.0833842,-0.0258071,0.711708,0.702001,3.82927,1.60704,0.871234,1,12.1621,8
0.000400446,0.000564939,0.0761507,-0.0448962,0.292485,0.955215,1.08468,1.72311,1.8882,-1,40.9069,39
0.000169948,0.000695684,0.0850986,0.0224472,0.148065,-0.988723,1.55533,1.42034,-2.58624,-1,3.06278,3
0.000646946,0.000536201,-0.0883866,0.58738,-0.354892,-0.727349,1.77848,-0.543498,-0.923075,1,9.27234,5
0.0007062,0.000596732,-0.0144326,0.989153,0.0560341,-0.135784,1.19653,0.0565882,-0.136628,1,5.90127,12
0.000723071,0.000548445,-0.0142397,0.941987,0.246773,-0.227517,1.16375,0.256213,-0.23157,1,1.3338,3
0.000640621,0.000750192,-0.0145281,0.8999,0.435881,0.0137164,0.799567,0.451062,0.0137173,1,1.80116,3
0.000724495,0.000611926,-0.0149894,0.188316,0.692337,0.696568,0.875602,1.30522,0.860603,1,8.05881,11
0.000597832,0.000692015,-0.0149318,0.556785,0.797768,0.231423,1.08905,0.961462,0.235692,-1,3.85366,3
0.000719488,0.00061009,-0.0143396,0.441829,0.897095,0.00282434,1.76266,1.11316,0.00282435,-1,7.8897,11
0.000811013,0.000830095,-0.00884442,-0.315959,0.15629,0.935812,1.32792,2.68223,1.70323,1,37.3483,43
0.000609966,0.000576236,-0.0187898,0.0753729,-0.173493,-0.981947,1.32778,-1.16095,-2.34925,1,14.3413,15
0.000743853,0.000596004,0.0117763,-0.321339,-0.582408,0.746688,0.832052,-2.07498,0.965427,-1,8.24648,13
0.000702871,0.000616468,0.011805,0.0574711,0.609718,-0.790532,1.29036,1.47682,-1.07285,-1,0.434275,3
0.000659596,0.000556613,0.0267749,0.558015,-0.469594,-0.684179,0.924601,-0.699565,-0.836929,-1,5.96689,14
