pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000714092,0.00061292,0.0684986,-1.52111,-2.84777,-4.87304,-0.333441,-1.23085,-1.86991,-0.119701,-3.17152,-4.77603
0.000513114,0.000725878,-0.0267592,-0.37509,-0.661757,0.184915,0.946655,-0.854414,0.396164,0.590843,0.434862,0.175939
0.000607805,0.000654568,-0.00919368,-0.277148,-0.720524,0.160093,-1.26939,0.121816,0.355544,-0.10828,0.729504,0.156723
0.000748337,0.000597518,-0.0193424,-0.431786,-0.949199,-0.617217,0.444364,-1.1953,-0.862032,0.924437,-0.421032,-0.606528
0.000691935,0.000622008,0.0815128,-0.393539,-0.965732,0.142762,0.494924,-1.17526,0.266765,0.944388,-0.377124,0.131459
0.000702336,0.000617089,0.0832288,-0.712442,-2.02204,0.186182,0.0140089,-1.27515,0.196037,0.74843,-1.98014,0.182389
0.000651479,0.000633675,-0.0886079,-0.624813,-2.2104,8.51572,-0.0495982,-0.865017,3.16813,0.326878,-2.19724,8.30569
0.00058903,0.000646794,-0.0745097,-0.518453,-2.12593,1.91815,0.129852,-1.2686,1.06451,0.925054,-1.95114,1.89077
0.000794561,0.000597786,-0.0161468,-0.250606,-1.1549,4.21573,0.182233,-0.84687,3.16813,0.656079,-0.9045,3.98945
0.000698772,0.000618304,-0.019393,-0.429412,-2.83469,-3.36246,-0.505153,-1.1709,-1.52131,-1.75163,-2.24105,-3.30607
0.00074163,0.000615047,0.0270351,-0.00776314,-0.848687,-1.6373,-1.11878,-0.611968,-3.02143,-0.647565,0.405493,-1.53533
0.00069567,0.00061728,-0.0142663,-0.00816736,-0.943492,1.78674,-0.993469,-0.799501,2.75275,-0.875086,0.184434,1.71943
0.000865456,0.000605672,-0.0144803,-0.0597284,-0.831468,0.550393,1.08868,-0.664057,1.03047,0.667004,0.426907,0.529324
0.000519156,0.000608692,0.0830446,0.0304214,-1.45916,-4.33663,-0.419717,-0.980476,-3.16813,-1.0062,-0.934409,-4.07524
0.000705915,0.00061605,0.0117049,-0.015277,-1.20197,-0.358876,0.76977,-1.01668,-0.402,1.13479,-0.300688,-0.354828
0.000721669,0.000613009,0.0831195,0.0790399,-2.98121,-7.37972,0.337018,-1.22989,-3.09116,1.40175,-2.5387,-7.15018
0.000708566,0.000612141,0.0831512,1.52779,-13.4114,-36.056,0.199494,-1.19975,-3.16813,2.83335,-13.0964,-35.7932
0.000796195,0.000633519,-0.0142287,0.378702,-2.11481,-1.2155,-0.215578,-1.25687,-0.750915,-1.05349,-1.84469,-1.20256
0.000727838,0.000616349,0.0764911,0.239642,-1.03835,-0.80758,-0.651968,-1.09596,-0.996323,-0.998458,-0.26859,-0.788664
0.000585469,0.000596018,0.0275472,0.157219,-1.00862,-2.45335,0.944053,-0.739799,-3.16813,0.905487,0.0667239,-2.23125
0.000676378,0.000606126,0.011803,0.411005,-1.29541,0.487909,-0.33546,-1.23031,0.498842,-0.994369,-0.883743,0.481117
0.000766908,0.000639733,0.0115938,0.294558,-0.737642,0.107212,-0.949229,-0.851554,0.249068,-0.664355,0.37356,0.110394
0.000720421,0.00062875,-0.0885723,2.11352,-5.80032,9.329,0.293604,-1.24096,1.84254,0.702991,-6.10166,9.27709
0.000811261,0.000667126,-0.0886458,0.705744,-1.71853,-3.55882,-0.0120964,-1.27516,-2.59592,-0.71911,-1.68498,-3.51523
0.000692748,0.000612933,-0.035076,0.604707,-1.19779,-0.89681,-0.145681,-1.26687,-0.950781,-0.841202,-0.988839,-0.884026
0.000720383,0.000622768,0.0120032,0.510521,-0.966249,2.32632,-0.302877,-1.23873,2.97497,-0.848247,-0.589387,2.20748
0.000721729,0.000627898,-0.0256545,0.717264,-1.25095,-0.191575,-0.0185256,-1.27509,-0.197416,-0.744644,-1.21006,-0.180977
0.000731182,0.000635376,-0.0139857,0.506149,-0.725836,2.23255,-0.230913,-1.09957,3.16813,-0.662498,-0.401899,1.99215
0.000880895,0.000728063,-0.088678,0.43121,-0.733971,0.475111,1.27514,0.0141849,0.766404,0.392313,0.723061,0.456368
0.000649295,0.000564029,0.027923,0.74871,-0.873957,-1.34519,0.031712,-1.27483,-1.56411,-0.691187,-0.895243,-1.29884
0.000653309,0.000574176,-0.0487877,0.59685,-0.648216,1.24248,-0.33255,-1.23109,2.16604,-0.775888,-0.220281,1.19815
0.000531703,0.000443859,0.0272173,0.54198,-0.5606,0.0772552,1.15043,0.550163,0.199401,-0.101962,0.746964,0.078286
0.000688579,0.000594527,0.011806,0.683644,-0.604238,-0.133386,1.24467,0.277483,-0.203974,0.343849,0.81601,-0.129044
0.000787595,0.000743881,-0.0885059,0.905892,-0.658826,1.21152,0.287442,-1.24241,1.41495,-0.513389,-0.962149,1.18081
0.000662404,0.000558232,0.0276732,1.16932,-0.956926,-1.927,1.25495,-0.226438,-1.68308,1.36456,0.475553,-1.86452
0.000719122,0.000622557,0.0686209,0.963838,-0.642064,-1.07746,0.371329,-1.21996,-1.22509,-0.434079,-1.0341,-1.05238
0.000703645,0.000617557,-0.0273799,3.06017,-1.96234,2.82133,0.914625,-0.88863,0.96642,2.02406,-2.9825,2.78934
0.000694447,0.000603557,-0.035192,3.71745,-2.18954,-3.58376,1.19253,-0.451749,-1.09914,4.21274,-0.825138,-3.56625
0.000604448,0.000378023,0.0279818,0.781888,-0.344994,-0.620244,0.147938,-1.26661,-1.09355,-0.665119,-0.493386,-0.606667
0.000691223,0.000594343,-0.0485089,1.3054,-0.563387,4.04011,0.718546,-0.829186,3.16813,0.350925,-1.27875,3.77885
0.000739273,0.000698227,0.00192833,0.795841,-0.317809,-0.0167671,0.196906,-1.25992,-0.0434526,-0.650143,-0.517029,-0.026741
0.000687158,0.000531576,-0.019184,0.922015,-0.187184,0.400121,0.570312,-1.14058,0.610288,-0.39991,-0.810927,0.388382
0.00070048,0.000597374,-0.0146671,2.53192,-0.57967,9.39816,0.800111,-0.352968,3.16813,2.07734,-1.43452,9.14026
0.000711895,0.000647457,-0.0257366,0.997585,-0.26641,-0.82372,1.09932,0.646285,-1.15374,0.241383,0.971281,-0.797193
0.000707042,0.000630265,-0.0193938,2.40172,-0.46363,-0.375143,1.12253,-0.605075,-0.22045,1.68691,-1.73726,-0.376781
0.000712314,0.000652284,0.00161941,1.17692,-0.188119,2.85559,0.874391,-0.879679,3.16813,0.170956,-1.07163,2.62057
0.000695178,0.000572747,-0.0144167,1.33029,-0.295255,0.686336,1.19873,0.43503,0.658592,0.806375,1.06139,0.666096
0.000704275,0.000644004,-0.0746581,1.64036,-0.343875,0.402786,1.23664,0.311288,0.247265,1.25834,1.06545,0.403724
0.000704633,0.000651053,-0.0885899,0.814866,-0.180381,-0.237815,0.818696,0.977714,-0.535718,-0.319384,0.738538,-0.230233
0.000671308,0.000459087,-0.0150037,0.862789,-0.183709,-1.79558,0.928577,0.874027,-3.04251,-0.11249,0.813302,-1.69573
0.000712492,0.000566907,0.0725428,0.888192,-0.0182819,1.29322,0.672598,-1.08342,2.31735,-0.359936,-0.754624,1.25503
0.000703436,0.000680027,-0.0487899,1.6258,-0.0457512,5.95075,0.820615,-0.282384,3.16813,1.26125,-0.921823,5.70416
0.000711981,0.000645169,0.0686045,1.6014,0.0544947,4.39143,1.03145,-0.392498,3.16813,1.10208,-1.03637,4.15606
0.000715306,0.000540963,0.0268414,1.51992,0.128173,1.79012,1.06492,0.701522,1.5879,0.702913,1.32008,1.76053
0.000692587,0.00065579,-0.0639288,0.807673,0.170368,0.701995,0.761924,-1.02257,1.32286,-0.389622,-0.667206,0.672739
0.00065382,0.000990007,0.0757771,1.3859,0.220316,1.61606,0.967047,0.831264,1.6296,0.405921,1.29333,1.57463
0.000694126,0.000656966,-0.014594,0.746547,0.204815,-1.29929,0.696645,-1.06811,-2.82759,-0.45847,-0.548716,-1.21784
0.00068914,0.000689811,0.0484618,3.97011,1.15783,-14.0988,0.862651,0.376998,-3.16813,3.48248,2.0702,-13.8243
0.000802035,0.000333149,-0.0330531,1.46262,0.506924,3.4517,0.866587,0.935532,2.93635,0.398276,1.44689,3.38246
0.000680252,0.000656701,-0.0884072,1.14905,0.560349,2.00356,1.25911,-0.202049,2.05212,0.889677,-0.863209,1.96242
0.000725168,0.00058018,-0.0747275,0.810484,0.529084,1.90593,1.2261,-0.350521,2.7747,0.395961,-0.83747,1.84943
0.000758337,0.000534374,-0.0143648,1.09525,0.704703,-0.593947,1.27476,-0.0341996,-0.632595,1.02502,-0.749011,-0.57966
0.000730003,0.000582239,0.0117079,0.942478,0.625645,0.94558,1.26571,-0.155476,1.17617,0.727565,-0.813153,0.917155
0.000691921,0.000630876,-0.0747279,1.23433,0.821701,0.777482,1.2722,0.0878247,0.623292,1.30358,-0.639214,0.759008
0.000736266,0.000570906,-0.0150601,1.1374,0.767899,1.55357,1.27437,0.0465377,1.5084,1.16072,-0.667915,1.52316
0.000715703,0.00061088,0.0830346,1.93825,1.2418,-2.97129,0.799176,0.993731,-1.59222,0.782525,2.11415,-2.91495
0.000694288,0.00063644,0.00209498,0.755118,0.467081,-2.44426,0.278158,1.01138,-3.16813,-0.35494,0.705886,-2.20288
0.000541444,0.000866405,0.0483563,0.853631,0.574451,2.01381,0.233962,1.25357,2.8731,-0.555825,0.805382,1.97466
0.000573006,0.000783212,0.0279182,0.694141,0.562992,-1.97094,1.20262,-0.309807,-3.16813,0.29175,-0.717843,-1.74822
0.00070923,0.000611162,-0.0150279,0.935184,0.654016,0.859093,0.332409,1.23113,1.02899,-0.47364,1.01061,0.843749
0.000671451,0.000654464,0.0193023,0.665981,0.632945,-0.281406,1.25675,-0.216293,-0.435964,0.388147,-0.796251,-0.272901
0.00104132,0.000234381,0.027097,0.579312,0.505323,-0.379296,-0.598618,1.12598,-0.858073,-0.690677,-0.217706,-0.363726
0.000476182,0.000832129,-0.019313,0.840876,0.89475,-1.86967,1.2543,0.230057,-2.08234,1.06717,-0.518968,-1.80192
0.000695796,0.000622991,-0.0349817,0.483736,0.721853,2.90713,0.841501,0.314057,3.16813,0.779409,-0.201772,2.71782
0.000741207,0.000590598,0.027608,0.531829,0.690892,-0.621334,-0.436385,1.19823,-1.05619,-0.827036,0.173265,-0.605835
0.000746365,0.000586917,-0.0266582,0.92914,1.28048,0.964652,0.188974,1.26114,0.775404,-0.509853,1.46937,0.940307
0.00076812,0.000572551,-0.0193064,0.456743,0.646937,-0.582067,-0.731349,1.04466,-1.26749,-0.719266,-0.214754,-0.566448
0.000790171,0.000569156,0.0278778,0.51201,0.899341,-0.640115,1.2308,0.333638,-0.832729,0.871781,-0.508101,-0.610014
0.000707534,0.000615707,-0.0352669,0.836189,1.54748,0.300046,1.01798,0.768057,0.190867,1.69273,0.367984,0.298709
0.000395141,0.000756105,-0.0143672,0.360216,0.803633,0.162158,1.2592,0.201504,0.266109,0.570059,-0.640329,0.159514
-0.000256327,0.00114945,-0.00188782,0.494044,0.891746,3.66364,0.00489505,0.857667,3.16813,-0.418253,0.818072,3.30595
0.00075366,0.000597877,-0.00909638,0.341638,0.860637,1.18661,1.22496,0.354484,1.8743,0.723201,-0.530051,1.15717
0.000585725,0.000671216,0.0683423,0.39316,0.866353,2.38705,-0.338453,1.0651,3.16813,-0.729905,0.426348,2.16911
0.000711037,0.000614333,0.0766052,0.334178,0.764582,0.560477,-0.797918,0.994742,1.12514,-0.782077,-0.162661,0.536104
0.000745115,0.000602735,0.083268,0.34912,1.06258,-3.07599,0.892371,0.681127,-3.16813,1.03399,0.0616352,-2.84214
0.000857262,0.000556697,0.0774475,0.4774,1.21467,-2.71391,-0.275364,1.24514,-2.72986,-0.908441,0.881782,-2.65049
0.000553998,0.000657885,-0.0151681,0.241678,0.89784,-0.471912,1.17994,0.483651,-0.751468,0.764279,-0.460871,-0.445926
0.000762945,0.000603551,-0.0746965,0.241551,0.94099,-0.846295,1.14266,0.566141,-1.34825,0.863255,-0.371401,-0.831361
0.000714868,0.000613952,0.0276779,0.390284,1.65432,-0.492571,0.799155,0.993747,-0.355907,1.50783,0.717798,-0.487028
0.000741241,0.000607586,-0.0144156,0.207802,0.78235,-0.523706,-1.0022,0.788531,-1.04117,-0.670332,-0.388132,-0.489258
0.000769006,0.000602101,-0.018954,0.336033,1.41098,6.21319,-0.0387974,0.731926,3.16813,-0.455472,1.31705,5.9961
0.000804317,0.000598565,-0.0746849,0.293739,1.44586,0.280201,-0.398816,1.21126,0.178357,-1.08075,0.965333,0.274229
0.000614764,0.000629257,0.00184944,0.136274,0.978926,0.11999,1.06177,0.706285,0.171097,0.928046,-0.252522,0.11291
0.000699229,0.000615694,0.0813803,0.153264,0.825157,-0.18469,-0.992145,0.801145,-0.268393,-0.743925,-0.325999,-0.182471
0.000763342,0.000611994,0.0814752,0.0228415,1.25243,-0.440821,0.766451,1.01919,-0.399349,1.17224,0.358999,-0.434273
0.000748423,0.000615854,0.0273757,-0.0108974,0.818211,1.46145,1.11764,0.614048,2.84413,0.651419,-0.42814,1.43543
0.000489437,0.000613062,-0.0193303,-0.0185976,0.911905,-1.11035,1.02003,0.765324,-1.83814,0.820441,-0.268377,-1.06296
0.000686722,0.000613193,0.0831818,0.0906638,6.59387,5.826,0.15833,1.26536,1.21068,1.52386,6.3743,5.78558
0.000974124,0.000619342,0.0835877,-0.0266336,1.06304,1.8424,0.84985,0.950762,2.51647,1.02591,0.0964437,1.80243
0.000624044,0.000610723,0.0833317,-0.0245207,1.07007,1.38413,0.844176,0.955799,1.89104,1.03629,0.101175,1.34938
0.000664501,0.000612976,0.0832117,0.0150825,4.45878,4.24655,0.212802,1.25734,1.30056,1.43751,4.1846,4.20554
0.000690026,0.000611753,0.0829259,-0.0558451,1.26801,-1.92603,0.6986,1.06684,-1.99434,1.12804,0.431974,-1.85652
0.000717475,0.000612951,0.0832091,-0.853714,18.4029,16.7186,-0.0081847,1.2752,1.24033,0.594429,18.4149,16.7221
0.000661683,0.000611017,0.0832461,-0.11335,3.34532,2.83476,-0.319385,1.23458,1.16941,-1.51221,2.95194,2.80161
0.000636583,0.000611469,0.0826292,-0.0249815,1.38731,-5.96115,-0.236329,0.70577,-3.16813,-0.776761,1.08483,-5.75082
0.000675198,0.000614483,-0.0153448,-0.0864592,0.928266,-3.05972,0.420339,0.789583,-3.16813,0.731355,0.399872,-2.82019
0.000680748,0.000618458,-0.0885893,-0.0915413,0.753539,0.635655,1.20089,0.429004,1.40153,0.377791,-0.620139,0.618274
0.000711313,0.000612596,0.0832063,-0.365769,5.3594,4.47526,-0.257668,1.24892,1.14906,-1.77797,5.01289,4.43492
0.000714907,0.000616854,0.0117961,-0.151687,1.3389,-1.52654,0.568609,1.14144,-1.5337,1.12048,0.652831,-1.49701
0.000691746,0.000611046,0.0832045,-0.267272,3.44391,3.12731,-0.363783,1.22223,1.24634,-1.6459,2.98858,3.09085
0.000789535,0.000623839,-0.0144681,-0.164587,2.09198,-3.82056,-0.53238,1.15877,-2.38241,-1.4548,1.47167,-3.77133
0.00069399,0.000609866,0.0832682,-0.152665,1.06322,0.93836,-0.994503,0.79822,1.30885,-1.04194,-0.0852392,0.914996
0.000781386,0.000630273,-0.014516,-0.142531,0.832416,-1.07605,-1.20009,0.431238,-2.00318,-0.611256,-0.532152,-1.05214
0.000719877,0.000623773,-0.0256716,-0.479458,1.25884,-0.609054,0.268837,1.24656,-0.635741,0.939691,0.928502,-0.598481
0.000613254,0.000574389,-0.00569237,-0.387019,0.845476,2.35243,0.379579,1.07197,3.16813,0.738089,0.377883,2.13076
0.000729855,0.000628682,-0.0143065,-1.05239,2.27311,1.94965,-0.848915,0.951596,0.992071,-2.12092,1.28756,1.93018
0.000307558,0.000390093,0.0833022,-0.779227,1.42343,-2.39184,-0.0578059,1.27391,-1.8556,0.626092,1.48562,-2.38919
0.000703426,0.000616646,-0.0193392,-0.535689,0.785614,0.940848,0.366758,1.22134,1.43257,0.848017,0.34305,0.915228
0.000776059,0.000664357,-0.0146481,-0.866481,1.30539,-2.47951,-0.131292,1.26845,-2.12691,0.5654,1.42491,-2.45206
0.000746346,0.000646902,0.0483245,-0.857522,0.929046,-2.59236,-0.161188,1.26499,-2.72735,0.567364,1.08206,-2.50703
0.000759351,0.000662581,-0.00953195,-1.36321,1.60899,-7.21495,-0.73533,0.533782,-3.16813,-1.86508,0.763876,-6.96945
0.000600047,0.000498731,-0.00926429,-0.878817,0.78399,-2.50758,-0.216329,1.25674,-2.95074,0.533536,0.982393,-2.41007
0.000707699,0.000616173,0.0117621,-0.962923,0.817095,0.681732,-0.309274,1.23715,0.736349,0.458658,1.14298,0.652582
0.000627864,0.000487658,-0.0151717,-0.721978,0.42961,-1.09793,0.0674961,1.27343,-2.06336,0.723207,0.329017,-1.05128
0.000828377,0.000802987,-0.00683198,-0.684248,0.450666,-2.51001,-0.971212,-0.117858,-3.16813,-0.51452,-0.563077,-2.26182
0.000770275,0.000728724,0.0264783,-1.13406,0.613063,3.24041,-0.593089,1.03482,3.16813,0.022981,1.20242,3.03109
0.000679665,0.000575004,-0.0140597,-1.11287,0.670486,1.28761,-1.27277,-0.0790896,1.32254,-1.00349,-0.782545,1.25604
0.000647367,0.000519579,-0.009362,-0.764293,0.456394,-2.06411,-1.11478,-0.400222,-3.16813,-0.265326,-0.727755,-1.83518
0.000708603,0.000602818,0.0813344,-0.843414,0.476389,0.113008,-1.19639,-0.441404,0.253931,-0.312556,-0.886013,0.112351
0.000705636,0.000606781,0.0266249,-1.32467,0.5207,3.07498,-0.783082,1.00647,2.945,-0.188218,1.36826,3.03601
0.000694968,0.000574978,0.0279417,-0.742414,0.260844,0.937123,0.0141823,1.27514,2.07578,0.688911,0.199364,0.897616
0.00067148,0.000540157,-0.0144882,-2.05141,0.893403,-0.244203,-1.27141,0.0986318,-0.156275,-2.13904,-0.565311,-0.240861
0.000696877,0.000600113,-0.0193708,-1.33617,0.593236,-1.35199,-1.26795,-0.135969,-1.25455,-1.14655,-0.847291,-1.31784
0.000706975,0.000619431,-0.0058047,-1.47215,0.619643,0.700293,-1.27141,-0.0985068,0.575885,-1.3304,-0.831752,0.688728
0.000694885,0.000584473,0.0115464,-1.82623,0.732857,-5.86016,-1.05388,0.0775952,-3.16813,-1.84561,-0.422229,-5.60863
0.00067951,0.000533724,0.0769881,-0.726603,0.314598,-1.27043,-0.896765,-0.906637,-2.57301,0.311277,-0.673045,-1.21379
0.000701916,0.000619362,-0.0487582,-1.06893,0.334139,0.815646,-0.668713,1.08582,0.969601,0.179833,1.07265,0.800004
0.000720252,0.000628586,0.0827711,-1.48384,0.548162,-2.25938,-1.26512,-0.160143,-1.80643,-1.27512,-0.882436,-2.21267
0.00071232,0.000626104,0.0269099,-1.61318,0.492456,2.2864,-0.933976,0.868264,1.83294,-0.594732,1.52532,2.24929
0.000740055,0.00071697,0.027558,-1.03487,0.31513,1.17549,-1.14796,-0.555313,1.54009,-0.379616,-0.979959,1.13406
0.000711327,0.000631623,0.0119728,-2.50375,0.598994,8.3767,-0.870913,0.4174,3.16813,-1.9915,1.52097,8.13457
0.000707306,0.000630002,-0.0194138,-2.46906,0.539161,0.793588,-1.1141,0.620451,0.38705,-1.7258,1.79239,0.780398
0.000723935,0.000662666,0.0687288,-1.15517,0.255031,-3.2688,-1.05021,-0.376645,-3.16813,-0.696034,-0.863177,-3.06971
0.000708581,0.000694263,-0.0887177,-1.14889,0.167106,-2.30237,-0.864504,0.937457,-2.85082,-0.0712113,1.09782,-2.2239
0.000689301,0.000547097,-0.0150561,-0.90833,0.203039,1.52362,-0.981649,-0.813975,2.42715,0.0317483,-0.883167,1.48477
0.000715879,0.000670538,0.0118873,-1.43797,0.218678,3.92956,-1.07714,-0.337655,3.16813,-1.00045,-0.930728,3.70472
0.000717223,0.000840829,-0.0886058,-1.07742,0.0945437,2.4042,-1.01356,-0.773877,3.0262,-0.181034,-0.987517,2.26003
0.000703778,0.000619082,-0.0272438,-1.25803,-0.0236875,-0.93872,-1.05003,0.72362,-1.02811,-0.416379,1.16042,-0.902102
0.000714613,0.000744803,0.011632,-0.965139,0.052889,-0.448904,-0.878096,-0.924734,-0.662399,0.106273,-0.937278,-0.439257
0.000739799,0.000547828,0.0686965,-1.02182,-0.416357,3.32293,-0.588199,-0.766176,3.16813,-0.136745,-0.99911,3.11438
0.000834482,0.000462995,0.027091,-0.826907,-0.681405,4.75088,-0.654724,-0.214482,3.16813,-1.01141,0.0487368,4.53071
0.000716494,0.000608167,-0.0133179,-1.4119,-1.7836,9.40307,-0.576899,-0.496883,3.16813,-1.90901,-1.11266,9.18549
0.0010745,0.000501017,-0.0139706,-0.360242,-1.14761,5.77167,0.00619865,-0.64908,3.16813,0.350874,-1.0939,5.55496
0.000727642,0.000616094,-0.015488,-0.0473125,-0.934213,3.27108,-0.48477,-0.711598,3.16813,-0.790251,-0.367641,3.08505
0.000775098,0.000659206,-0.0348921,0.94441,-1.65497,7.48582,0.22263,-0.775945,3.16813,0.0855908,-1.85885,7.32001
0.000531886,0.000196614,0.0690737,0.791433,-0.344095,2.51259,0.934649,0.282361,3.16813,0.427079,0.647482,2.29802
0.00065052,0.000432273,-0.00382504,1.1961,-0.360321,7.40793,0.456955,-0.265578,3.16813,0.875477,-0.831444,7.20718
0.000675995,0.000414872,0.0684006,0.921277,-0.17196,3.23393,0.80036,0.298728,3.16813,0.552695,0.677102,3.04471
0.000914862,0.000623284,0.0123786,-0.117031,3.35917,11.1904,-0.182778,0.928524,3.16813,-1.12945,3.09773,10.9539
0.000719762,0.000529414,0.069157,-1.88539,-0.148566,-10.1419,-0.591923,0.0601494,-3.16813,-1.75546,0.498023,-9.89526
0.000910012,0.000486946,0.0836915,-1.29883,-2.01451,-15.9333,-0.309064,-0.377064,-3.16813,-1.69319,-1.65083,-15.7107
0.000656227,0.000632966,0.0843302,-0.617696,-1.78015,-12.2674,-0.0913636,-0.488715,-3.16813,-0.0811498,-1.86812,-12.1766
0.00063619,0.000630616,0.0827408,-0.250271,-1.09808,-6.46737,-0.271478,-0.490055,-3.16813,-0.773993,-0.787709,-6.32623
0.000719153,0.000611573,0.0832309,-3.04909,-11.4856,-60.2662,-0.145019,-0.62324,-3.16813,-2.36776,-11.6509,-60.339
0.000729151,0.000609161,0.0832231,-2.23588,-8.96594,-47.0631,-0.177315,-0.611958,-3.16813,-2.90835,-8.77218,-47.0991
0.00082249,0.000587686,0.0831952,-0.896029,-3.84234,-20.6208,-0.193139,-0.588569,-3.16813,-1.52269,-3.58011,-20.3913
0.00070503,0.00061486,0.0832717,-5.2354,-24.0712,-128.176,-0.123431,-0.611814,-3.16813,-4.67792,-24.7789,-131.201
0.000657975,0.000620473,0.083361,-0.333457,-2.45,-10.1048,-0.245136,-0.7514,-3.16813,-1.1505,-2.14665,-9.95937
0.000510724,0.000560641,-0.0157669,0.391397,-1.34423,-6.72543,0.33499,-0.552561,-3.16813,0.96812,-0.940699,-6.52092
0.000607177,0.000569651,0.0124413,0.482241,-1.04644,-6.52503,0.0865434,-0.547958,-3.16813,-0.119152,-1.11591,-6.35244
0.000670076,0.000527148,-0.0152212,1.03376,-0.40032,-4.58197,0.752353,0.0151493,-3.16813,0.986805,0.411382,-4.37911
0.000655513,0.00074732,-0.0257549,1.88897,0.70665,-8.72746,0.610282,0.382726,-3.16813,1.42551,1.34376,-8.52142
0.000651324,0.000665816,-0.0352507,1.08996,1.1832,-7.01279,0.33928,0.62642,-3.16813,0.388316,1.5086,-6.79676
0.000715591,0.000612776,0.0840621,-0.004602,1.51097,-8.29434,0.12898,0.574198,-3.16813,0.618582,1.33052,-8.05814
0.000772927,0.000623952,0.0691567,-0.223692,1.26861,-9.20171,-0.164483,0.419342,-3.16813,-0.664801,1.03391,-8.79001
0.000517874,0.000830637,-0.0145146,-1.7044,-1.49585,9.44112,-0.467201,-0.601038,3.16813,-1.02084,-1.97485,9.23244
