detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838951524,1,0.0245436,1.29128,1.26018,0.0240346,1.30622,1.24266,0.00200732,1.30547,1.24266,0.00277847,1.29054,1.26018,0.0186517,1.46425,1.41169,0.0180779,1.4811,1.39194,-0.00697015,1.48024,1.39194,-0.00610087,1.46341,1.41169
838952036,1,0.0245436,1.29128,1.2913,0.0240271,1.30645,1.27397,0.00199978,1.3057,1.27397,0.00277846,1.29054,1.2913,0.0187177,1.46231,1.445,0.0181354,1.47941,1.42546,-0.00691262,1.47855,1.42546,-0.00603486,1.46147,1.445
838951012,1,0.0245436,1.29128,1.22941,0.0240423,1.306,1.21169,0.002015,1.30525,1.21169,0.0027784,1.29054,1.22941,0.0185865,1.46616,1.3787,0.0180215,1.48275,1.35874,-0.00702657,1.4819,1.35874,-0.00616602,1.46532,1.3787
838950500,1,0.0245437,1.29128,1.19895,0.02405,1.30577,1.18106,0.00202263,1.30502,1.18106,0.00277848,1.29054,1.19895,0.0185225,1.46805,1.34602,0.017966,1.48438,1.32584,-0.00708208,1.48353,1.32584,-0.00623005,1.4672,1.34602
838952548,1,0.0245425,1.29128,1.32289,0.0240171,1.30671,1.30571,0.00197119,1.30596,1.30571,0.00277731,1.29054,1.32289,0.0187794,1.46047,1.47862,0.0181914,1.47773,1.45939,-0.00671025,1.47688,1.45939,-0.00580818,1.45963,1.47862
838951525,1,-0.00295185,1.2928,1.26018,-0.00371673,1.30773,1.24266,-0.0257048,1.30622,1.24266,-0.0246782,1.2913,1.26018,-0.0118541,1.46567,1.41169,-0.0127163,1.4825,1.39194,-0.0377197,1.48078,1.39194,-0.0365625,1.46396,1.41169
838952037,1,-0.00295184,1.2928,1.2913,-0.00373194,1.30795,1.27397,-0.02572,1.30644,1.27397,-0.0246782,1.2913,1.2913,-0.0117209,1.46373,1.445,-0.0126003,1.48081,1.42546,-0.0376037,1.47909,1.42546,-0.0364293,1.46203,1.445
838951013,1,-0.00295187,1.2928,1.22941,-0.00370133,1.30751,1.21169,-0.0256894,1.30599,1.21169,-0.0246783,1.2913,1.22941,-0.0119853,1.46757,1.3787,-0.0128302,1.48415,1.35874,-0.0378336,1.48243,1.35874,-0.0366938,1.46587,1.3787
838950501,1,-0.00295186,1.2928,1.19895,-0.0036858,1.30728,1.18106,-0.0256739,1.30577,1.18106,-0.0246783,1.2913,1.19895,-0.0121146,1.46945,1.34602,-0.012942,1.48578,1.32584,-0.0379454,1.48406,1.32584,-0.0368231,1.46775,1.34602
838952549,1,-0.00295073,1.2928,1.32289,-0.00373023,1.30821,1.30571,-0.0257369,1.3067,1.30571,-0.0246771,1.2913,1.32289,-0.0117578,1.46188,1.47862,-0.01263,1.47913,1.45939,-0.0374874,1.47742,1.45939,-0.0363015,1.46019,1.47862
838951526,1,-0.0251096,1.29127,1.26018,-0.0261362,1.30619,1.24266,-0.0481242,1.30467,1.24266,-0.046836,1.28978,1.26018,-0.0369939,1.46394,1.41169,-0.0381511,1.48075,1.39194,-0.0631545,1.47903,1.39194,-0.0617023,1.46223,1.41169
838952038,1,-0.0251096,1.29127,1.2913,-0.0261514,1.30641,1.27397,-0.0481395,1.3049,1.27397,-0.046836,1.28978,1.2913,-0.0368607,1.462,1.445,-0.038035,1.47906,1.42546,-0.0630384,1.47734,1.42546,-0.0615691,1.4603,1.445
838951014,1,-0.0251096,1.29127,1.22941,-0.0261208,1.30597,1.21169,-0.0481089,1.30445,1.21169,-0.046836,1.28978,1.22941,-0.0371251,1.46584,1.3787,-0.038265,1.4824,1.35874,-0.0632684,1.48068,1.35874,-0.0618335,1.46414,1.3787
838950502,1,-0.0251096,1.29127,1.19895,-0.0261053,1.30574,1.18106,-0.0480934,1.30423,1.18106,-0.046836,1.28978,1.19895,-0.0372544,1.46772,1.34602,-0.0383768,1.48403,1.32584,-0.0633802,1.48231,1.32584,-0.0619628,1.46602,1.34602
838952550,1,-0.0251107,1.29127,1.32289,-0.0261705,1.30667,1.30571,-0.0481771,1.30516,1.30571,-0.0468371,1.28978,1.32289,-0.036735,1.46016,1.47862,-0.037921,1.47739,1.45939,-0.0627783,1.47568,1.45939,-0.0612788,1.45847,1.47862
838951527,1,-0.0475676,1.29201,1.26018,-0.0488537,1.30691,1.24266,-0.0707755,1.30463,1.24266,-0.0692285,1.28976,1.26018,-0.0625019,1.46446,1.41169,-0.0639516,1.48125,1.39194,-0.0888796,1.47866,1.39194,-0.0871359,1.4619,1.41169
838952039,1,-0.0475676,1.29201,1.2913,-0.0488766,1.30713,1.27397,-0.0707984,1.30485,1.27397,-0.0692285,1.28976,1.2913,-0.0623012,1.46253,1.445,-0.0637768,1.47957,1.42546,-0.0887048,1.47698,1.42546,-0.0869352,1.45997,1.445
838951015,1,-0.0475677,1.29201,1.22941,-0.0488305,1.30669,1.21169,-0.0707523,1.3044,1.21169,-0.0692286,1.28976,1.22941,-0.0626997,1.46636,1.3787,-0.0641232,1.4829,1.35874,-0.0890512,1.48031,1.35874,-0.0873337,1.4638,1.3787
838950503,1,-0.0475677,1.29201,1.19895,-0.048807,1.30646,1.18106,-0.0707288,1.30418,1.18106,-0.0692286,1.28976,1.19895,-0.0628945,1.46824,1.34602,-0.0642916,1.48452,1.32584,-0.0892197,1.48193,1.32584,-0.0875285,1.46567,1.34602
838952551,1,-0.0475665,1.29201,1.32289,-0.048884,1.30739,1.30571,-0.0708243,1.30511,1.30571,-0.0692274,1.28976,1.32289,-0.0622734,1.46068,1.47862,-0.0637477,1.47789,1.45939,-0.0885301,1.47531,1.45939,-0.0867431,1.45813,1.47862
838951528,1,-0.0696586,1.28971,1.26018,-0.0712055,1.30458,1.24266,-0.0931273,1.3023,1.24266,-0.0913196,1.28746,1.26018,-0.087566,1.46185,1.41169,-0.0893096,1.47862,1.39194,-0.114238,1.47602,1.39194,-0.1122,1.45929,1.41169
838952040,1,-0.0696586,1.28971,1.2913,-0.0712284,1.3048,1.27397,-0.0931502,1.30252,1.27397,-0.0913195,1.28746,1.2913,-0.0873653,1.45992,1.445,-0.0891348,1.47694,1.42546,-0.114063,1.47434,1.42546,-0.111999,1.45736,1.445
838951016,1,-0.0696586,1.28971,1.22941,-0.0711823,1.30436,1.21169,-0.0931041,1.30208,1.21169,-0.0913195,1.28746,1.22941,-0.0877637,1.46376,1.3787,-0.0894813,1.48027,1.35874,-0.114409,1.47767,1.35874,-0.112398,1.46119,1.3787
838950504,1,-0.0696586,1.28971,1.19895,-0.0711589,1.30413,1.18106,-0.0930807,1.30185,1.18106,-0.0913195,1.28746,1.19895,-0.0879585,1.46563,1.34602,-0.0896498,1.48189,1.32584,-0.114578,1.47929,1.32584,-0.112593,1.46307,1.34602
838952552,1,-0.0696598,1.28971,1.32289,-0.0712566,1.30506,1.30571,-0.0931969,1.30278,1.30571,-0.0913207,1.28746,1.32289,-0.0871755,1.45809,1.47862,-0.0889624,1.47527,1.45939,-0.113745,1.47269,1.45939,-0.111645,1.45554,1.47862
838951529,1,-0.0921287,1.28966,1.26018,-0.0939342,1.30451,1.24266,-0.115763,1.30146,1.24266,-0.113698,1.28666,1.26018,-0.113077,1.46149,1.41169,-0.115112,1.47822,1.39194,-0.139934,1.47476,1.39194,-0.137606,1.45807,1.41169
838952041,1,-0.0921287,1.28966,1.2913,-0.0939648,1.30473,1.27397,-0.115794,1.30168,1.27397,-0.113698,1.28666,1.2913,-0.112809,1.45957,1.445,-0.114879,1.47655,1.42546,-0.139701,1.47308,1.42546,-0.137338,1.45615,1.445
838951017,1,-0.0921287,1.28967,1.22941,-0.0939033,1.30429,1.21169,-0.115732,1.30124,1.21169,-0.113698,1.28666,1.22941,-0.113341,1.46338,1.3787,-0.115341,1.47986,1.35874,-0.140164,1.4764,1.35874,-0.13787,1.45996,1.3787
838950505,1,-0.0921287,1.28967,1.19895,-0.0938721,1.30406,1.18106,-0.115701,1.30102,1.18106,-0.113698,1.28666,1.19895,-0.113601,1.46525,1.34602,-0.115566,1.48148,1.32584,-0.140388,1.47801,1.32584,-0.13813,1.46183,1.34602
838952553,1,-0.0921276,1.28967,1.32289,-0.0939814,1.30499,1.30571,-0.115829,1.30194,1.30571,-0.113697,1.28666,1.32289,-0.112716,1.45772,1.47862,-0.114791,1.47487,1.45939,-0.139468,1.47142,1.45939,-0.137082,1.45432,1.47862
838951518,1,0.157896,1.282,1.26018,0.158952,1.29691,1.24266,0.136967,1.29847,1.24266,0.136172,1.28354,1.26018,0.17013,1.45464,1.41169,0.171321,1.47145,1.39194,0.146321,1.47322,1.39194,0.145425,1.45639,1.41169
838952030,1,0.157895,1.282,1.2913,0.158968,1.29713,1.27397,0.136983,1.29869,1.27397,0.136172,1.28354,1.2913,0.169993,1.4527,1.445,0.171201,1.46976,1.42546,0.146202,1.47153,1.42546,0.145288,1.45445,1.445
838951006,1,0.157896,1.282,1.22941,0.158937,1.29669,1.21169,0.136952,1.29825,1.21169,0.136172,1.28354,1.22941,0.170265,1.45654,1.3787,0.171438,1.4731,1.35874,0.146438,1.47487,1.35874,0.14556,1.45829,1.3787
838950494,1,0.157896,1.282,1.19895,0.15892,1.29646,1.18106,0.136935,1.29802,1.18106,0.136172,1.28354,1.19895,0.170398,1.45842,1.34602,0.171553,1.47472,1.32584,0.146553,1.4765,1.32584,0.145693,1.46017,1.34602
838952542,1,0.157894,1.282,1.32289,0.158985,1.29739,1.30571,0.136982,1.29895,1.30571,0.136171,1.28354,1.32289,0.169861,1.45086,1.47862,0.171082,1.46809,1.45939,0.146228,1.46985,1.45939,0.145321,1.4526,1.47862
838951519,1,0.135758,1.28585,1.26018,0.136555,1.30078,1.24266,0.114529,1.30157,1.24266,0.113994,1.28663,1.26018,0.144942,1.4587,1.41169,0.145841,1.47553,1.39194,0.120795,1.47643,1.39194,0.120191,1.45959,1.41169
838952031,1,0.135758,1.28585,1.2913,0.136563,1.301,1.27397,0.114537,1.30179,1.27397,0.113994,1.28663,1.2913,0.144873,1.45676,1.445,0.145781,1.47385,1.42546,0.120734,1.47474,1.42546,0.120122,1.45765,1.445
838951007,1,0.135758,1.28585,1.22941,0.136547,1.30056,1.21169,0.114521,1.30135,1.21169,0.113994,1.28663,1.22941,0.145011,1.46061,1.3787,0.145901,1.47719,1.35874,0.120854,1.47809,1.35874,0.12026,1.4615,1.3787
838950495,1,0.135758,1.28585,1.19895,0.136539,1.30033,1.18106,0.114513,1.30112,1.18106,0.113994,1.28663,1.19895,0.145078,1.46249,1.34602,0.145959,1.47882,1.32584,0.120913,1.47972,1.32584,0.120327,1.46338,1.34602
838952543,1,0.135759,1.28585,1.32289,0.136592,1.30126,1.30571,0.114548,1.30205,1.30571,0.113995,1.28663,1.32289,0.144643,1.45493,1.47862,0.145575,1.47217,1.45939,0.120675,1.47307,1.45939,0.120057,1.45581,1.47862
838951520,1,0.113562,1.28665,1.26018,0.114097,1.30159,1.24266,0.0920714,1.30238,1.24266,0.0917983,1.28743,1.26018,0.119759,1.4596,1.41169,0.120363,1.47645,1.39194,0.0953161,1.47734,1.39194,0.0950083,1.46049,1.41169
838952032,1,0.113562,1.28665,1.2913,0.114105,1.30181,1.27397,0.0920793,1.3026,1.27397,0.0917983,1.28743,1.2913,0.11969,1.45767,1.445,0.120302,1.47476,1.42546,0.0952556,1.47566,1.42546,0.0949389,1.45855,1.445
838951008,1,0.113562,1.28665,1.22941,0.114089,1.30136,1.21169,0.0920634,1.30215,1.21169,0.0917982,1.28743,1.22941,0.119828,1.46152,1.3787,0.120422,1.4781,1.35874,0.0953756,1.479,1.35874,0.0950767,1.4624,1.3787
838950496,1,0.113562,1.28665,1.19895,0.114081,1.30114,1.18106,0.0920552,1.30193,1.18106,0.0917983,1.28743,1.19895,0.119895,1.4634,1.34602,0.12048,1.47973,1.32584,0.0954338,1.48063,1.32584,0.0951442,1.46428,1.34602
838952544,1,0.113561,1.28665,1.32289,0.114114,1.30207,1.30571,0.092069,1.30286,1.30571,0.0917971,1.28743,1.32289,0.119623,1.45582,1.47862,0.120241,1.47308,1.45939,0.0953408,1.47397,1.45939,0.0950366,1.4567,1.47862
838951521,1,0.0913035,1.28972,1.26018,0.091579,1.30467,1.24266,0.0695389,1.30469,1.24266,0.0695257,1.28974,1.26018,0.0944453,1.46279,1.41169,0.0947558,1.47964,1.39194,0.0696933,1.47966,1.39194,0.0696784,1.46281,1.41169
838952033,1,0.0913035,1.28972,1.2913,0.0915792,1.30489,1.27397,0.0695391,1.30491,1.27397,0.0695258,1.28974,1.2913,0.0944436,1.46085,1.445,0.0947543,1.47795,1.42546,0.0696918,1.47797,1.42546,0.0696767,1.46087,1.445
838951009,1,0.0913035,1.28972,1.22941,0.0915788,1.30445,1.21169,0.0695388,1.30447,1.21169,0.0695257,1.28974,1.22941,0.094447,1.4647,1.3787,0.0947574,1.4813,1.35874,0.0696948,1.48132,1.35874,0.0696801,1.46472,1.3787
838950497,1,0.0913035,1.28972,1.19895,0.0915786,1.30422,1.18106,0.0695385,1.30424,1.18106,0.0695257,1.28974,1.19895,0.0944487,1.46658,1.34602,0.0947587,1.48293,1.32584,0.0696962,1.48295,1.32584,0.0696818,1.46661,1.34602
838952545,1,0.0913046,1.28972,1.32289,0.0915992,1.30516,1.30571,0.0695405,1.30517,1.30571,0.0695268,1.28974,1.32289,0.094278,1.459,1.47862,0.0946076,1.47627,1.45939,0.0696915,1.4763,1.45939,0.0696762,1.45903,1.47862
838951530,1,-0.114126,1.2866,1.26018,-0.116191,1.3014,1.24266,-0.13802,1.29836,1.24266,-0.135695,1.28359,1.26018,-0.138034,1.45801,1.41169,-0.140363,1.4747,1.39194,-0.165185,1.47124,1.39194,-0.162564,1.45459,1.41169
838952042,1,-0.114126,1.2866,1.2913,-0.116222,1.30162,1.27397,-0.138051,1.29858,1.27397,-0.135695,1.28359,1.2913,-0.137767,1.45609,1.445,-0.140129,1.47302,1.42546,-0.164951,1.46956,1.42546,-0.162296,1.45267,1.445
838951018,1,-0.114126,1.2866,1.22941,-0.11616,1.30118,1.21169,-0.137989,1.29814,1.21169,-0.135695,1.28359,1.22941,-0.138299,1.4599,1.3787,-0.140592,1.47634,1.35874,-0.165414,1.47288,1.35874,-0.162828,1.45648,1.3787
838950506,1,-0.114126,1.2866,1.19895,-0.116129,1.30096,1.18106,-0.137958,1.29791,1.18106,-0.135695,1.28359,1.19895,-0.138559,1.46177,1.34602,-0.140817,1.47795,1.32584,-0.165639,1.47449,1.32584,-0.163088,1.45834,1.34602
838952554,1,-0.114127,1.2866,1.32289,-0.116259,1.30188,1.30571,-0.138106,1.29883,1.30571,-0.135696,1.28359,1.32289,-0.137513,1.45426,1.47862,-0.139899,1.47136,1.45939,-0.164576,1.46792,1.45939,-0.161879,1.45086,1.47862
838951531,1,-0.136581,1.28576,1.26018,-0.138903,1.30054,1.24266,-0.160613,1.29673,1.24266,-0.158031,1.282,1.26018,-0.163517,1.45675,1.41169,-0.166135,1.4734,1.39194,-0.190822,1.46907,1.39194,-0.187912,1.45248,1.41169
838952043,1,-0.136581,1.28576,1.2913,-0.138942,1.30075,1.27397,-0.160651,1.29695,1.27397,-0.158031,1.282,1.2913,-0.163182,1.45484,1.445,-0.165844,1.47174,1.42546,-0.19053,1.46741,1.42546,-0.187577,1.45057,1.445
838951019,1,-0.136581,1.28576,1.22941,-0.138865,1.30031,1.21169,-0.160574,1.29651,1.21169,-0.158031,1.282,1.22941,-0.163847,1.45863,1.3787,-0.166422,1.47504,1.35874,-0.191108,1.47071,1.35874,-0.188242,1.45436,1.3787
838950507,1,-0.136581,1.28576,1.19895,-0.138826,1.30009,1.18106,-0.160535,1.29629,1.18106,-0.158031,1.282,1.19895,-0.164172,1.46049,1.34602,-0.166703,1.47664,1.32584,-0.191389,1.47231,1.32584,-0.188567,1.45621,1.34602
838952555,1,-0.13658,1.28576,1.32289,-0.138967,1.30101,1.30571,-0.160695,1.29721,1.30571,-0.15803,1.282,1.32289,-0.163025,1.453,1.47862,-0.165697,1.47006,1.45939,-0.190239,1.46576,1.45939,-0.187257,1.44875,1.47862
838951532,1,-0.158457,1.28193,1.26018,-0.161038,1.29666,1.24266,-0.182748,1.29285,1.24266,-0.179908,1.27817,1.26018,-0.188338,1.4524,1.41169,-0.191248,1.469,1.39194,-0.215934,1.46467,1.39194,-0.212733,1.44812,1.41169
838952044,1,-0.158457,1.28193,1.2913,-0.161077,1.29687,1.27397,-0.182786,1.29307,1.27397,-0.179908,1.27817,1.2913,-0.188003,1.45049,1.445,-0.190956,1.46734,1.42546,-0.215642,1.46301,1.42546,-0.212398,1.44621,1.445
838951020,1,-0.158457,1.28193,1.22941,-0.161,1.29643,1.21169,-0.182709,1.29263,1.21169,-0.179908,1.27817,1.22941,-0.188668,1.45428,1.3787,-0.191534,1.47063,1.35874,-0.21622,1.46631,1.35874,-0.213063,1.45001,1.3787
838950508,1,-0.158457,1.28193,1.19895,-0.160961,1.29621,1.18106,-0.18267,1.29241,1.18106,-0.179908,1.27817,1.19895,-0.188993,1.45614,1.34602,-0.191815,1.47224,1.32584,-0.216501,1.46791,1.32584,-0.213388,1.45186,1.34602
838952556,1,-0.158458,1.28193,1.32289,-0.161123,1.29713,1.30571,-0.18285,1.29332,1.30571,-0.179909,1.27817,1.32289,-0.187686,1.44867,1.47862,-0.190667,1.46568,1.45939,-0.215209,1.46138,1.45939,-0.211918,1.44443,1.47862
838951533,1,-0.180869,1.28031,1.26018,-0.183707,1.29499,1.24266,-0.20527,1.29043,1.24266,-0.202176,1.27581,1.26018,-0.213761,1.45026,1.41169,-0.216959,1.4668,1.39194,-0.241479,1.46162,1.39194,-0.237992,1.44513,1.41169
838952045,1,-0.180869,1.28031,1.2913,-0.183752,1.29521,1.27397,-0.205315,1.29065,1.27397,-0.202176,1.27581,1.2913,-0.21336,1.44836,1.445,-0.21661,1.46515,1.42546,-0.24113,1.45996,1.42546,-0.23759,1.44323,1.445
838951021,1,-0.180869,1.28031,1.22941,-0.18366,1.29478,1.21169,-0.205223,1.29021,1.21169,-0.202176,1.27581,1.22941,-0.214157,1.45213,1.3787,-0.217303,1.46843,1.35874,-0.241823,1.46324,1.35874,-0.238387,1.447,1.3787
838950509,1,-0.180869,1.28031,1.19895,-0.183613,1.29455,1.18106,-0.205176,1.28999,1.18106,-0.202176,1.27581,1.19895,-0.214546,1.45397,1.34602,-0.21764,1.47002,1.32584,-0.24216,1.46483,1.32584,-0.238777,1.44884,1.34602
838952557,1,-0.180868,1.28031,1.32289,-0.183787,1.29547,1.30571,-0.205368,1.29091,1.30571,-0.202175,1.27581,1.32289,-0.213138,1.44652,1.47862,-0.216405,1.46348,1.45939,-0.240781,1.45832,1.45939,-0.237207,1.44143,1.47862
838951536,1,-0.246496,1.26797,1.26018,-0.250099,1.28248,1.24266,-0.271489,1.27716,1.24266,-0.267632,1.26272,1.26018,-0.288204,1.43594,1.41169,-0.292265,1.45229,1.39194,-0.316589,1.44625,1.39194,-0.312241,1.42997,1.41169
838952048,1,-0.246496,1.26797,1.2913,-0.250152,1.28269,1.27397,-0.271543,1.27738,1.27397,-0.267632,1.26272,1.2913,-0.287737,1.43405,1.445,-0.291858,1.45065,1.42546,-0.316182,1.44461,1.42546,-0.311774,1.42809,1.445
838951024,1,-0.246496,1.26797,1.22941,-0.250045,1.28226,1.21169,-0.271435,1.27695,1.21169,-0.267632,1.26272,1.22941,-0.288665,1.43779,1.3787,-0.292665,1.4539,1.35874,-0.316989,1.44786,1.35874,-0.312702,1.43182,1.3787
838950512,1,-0.246496,1.26797,1.19895,-0.24999,1.28204,1.18106,-0.271381,1.27673,1.18106,-0.267632,1.26272,1.19895,-0.289119,1.43962,1.34602,-0.293058,1.45548,1.32584,-0.317382,1.44944,1.32584,-0.313156,1.43365,1.34602
838952560,1,-0.246497,1.26797,1.32289,-0.250216,1.28294,1.30571,-0.271625,1.27763,1.30571,-0.267633,1.26272,1.32289,-0.287293,1.43226,1.47862,-0.291455,1.44902,1.45939,-0.315637,1.44302,1.45939,-0.31117,1.42633,1.47862
838951537,1,-0.268741,1.26479,1.26018,-0.272596,1.27924,1.24266,-0.293788,1.27318,1.24266,-0.28968,1.25881,1.26018,-0.313416,1.43202,1.41169,-0.317761,1.44831,1.39194,-0.341859,1.44142,1.39194,-0.337229,1.42522,1.41169
838952049,1,-0.268741,1.26479,1.2913,-0.272657,1.27945,1.27397,-0.293849,1.27339,1.27397,-0.28968,1.25881,1.2913,-0.312883,1.43016,1.445,-0.317297,1.44668,1.42546,-0.341395,1.4398,1.42546,-0.336697,1.42335,1.445
838951025,1,-0.268741,1.26479,1.22941,-0.272534,1.27902,1.21169,-0.293726,1.27297,1.21169,-0.28968,1.25881,1.22941,-0.313941,1.43386,1.3787,-0.318217,1.4499,1.35874,-0.342315,1.44302,1.35874,-0.337755,1.42705,1.3787
838950513,1,-0.268741,1.26479,1.19895,-0.272472,1.2788,1.18106,-0.293664,1.27275,1.18106,-0.28968,1.25881,1.19895,-0.314458,1.43567,1.34602,-0.318664,1.45147,1.32584,-0.342763,1.44458,1.32584,-0.338272,1.42887,1.34602
838952561,1,-0.268739,1.26479,1.32289,-0.27271,1.27971,1.30571,-0.293919,1.27365,1.30571,-0.289679,1.25881,1.32289,-0.312533,1.42834,1.47862,-0.316976,1.44503,1.45939,-0.340933,1.43818,1.45939,-0.336188,1.42158,1.47862
838951538,1,-0.290096,1.25869,1.26018,-0.294203,1.27306,1.24266,-0.315395,1.26701,1.24266,-0.311036,1.2527,1.26018,-0.337645,1.4251,1.41169,-0.342275,1.4413,1.39194,-0.366373,1.43442,1.39194,-0.361459,1.41829,1.41169
838952050,1,-0.290096,1.25869,1.2913,-0.294264,1.27328,1.27397,-0.315456,1.26722,1.27397,-0.311036,1.2527,1.2913,-0.337112,1.42323,1.445,-0.341811,1.43968,1.42546,-0.365909,1.43279,1.42546,-0.360926,1.41643,1.445
838951026,1,-0.290096,1.25869,1.22941,-0.294142,1.27285,1.21169,-0.315334,1.26679,1.21169,-0.311036,1.2527,1.22941,-0.33817,1.42694,1.3787,-0.342731,1.4429,1.35874,-0.366829,1.43601,1.35874,-0.361984,1.42013,1.3787
838950514,1,-0.290096,1.25869,1.19895,-0.29408,1.27263,1.18106,-0.315272,1.26657,1.18106,-0.311036,1.2527,1.19895,-0.338688,1.42875,1.34602,-0.343178,1.44446,1.32584,-0.367276,1.43758,1.32584,-0.362501,1.42194,1.34602
838952562,1,-0.290097,1.25869,1.32289,-0.294337,1.27353,1.30571,-0.315547,1.26747,1.30571,-0.311037,1.2527,1.32289,-0.336606,1.42146,1.47862,-0.341351,1.43806,1.45939,-0.365308,1.43122,1.45939,-0.360261,1.4147,1.47862
838951514,1,0.245941,1.26807,1.26018,0.248036,1.28288,1.24266,0.226213,1.28597,1.24266,0.224378,1.27113,1.26018,0.270196,1.43944,1.41169,0.272558,1.45612,1.39194,0.247743,1.45964,1.39194,0.245674,1.44291,1.41169
838952026,1,0.245941,1.26807,1.2913,0.248067,1.2831,1.27397,0.226244,1.28619,1.27397,0.224378,1.27113,1.2913,0.269925,1.43752,1.445,0.272321,1.45445,1.42546,0.247506,1.45796,1.42546,0.245402,1.44099,1.445
838951002,1,0.245941,1.26807,1.22941,0.248004,1.28266,1.21169,0.226182,1.28574,1.21169,0.224378,1.27113,1.22941,0.270464,1.44133,1.3787,0.272791,1.45777,1.35874,0.247976,1.46128,1.35874,0.245942,1.4448,1.3787
838950490,1,0.245941,1.26807,1.19895,0.247973,1.28243,1.18106,0.22615,1.28552,1.18106,0.224378,1.27113,1.19895,0.270728,1.44319,1.34602,0.273019,1.45938,1.32584,0.248204,1.46289,1.32584,0.246206,1.44667,1.34602
838952538,1,0.245939,1.26808,1.32289,0.248102,1.28336,1.30571,0.226261,1.28645,1.30571,0.224377,1.27113,1.32289,0.269665,1.43569,1.47862,0.272085,1.45279,1.45939,0.247415,1.45628,1.45939,0.245306,1.43914,1.47862
838951515,1,0.224126,1.27346,1.26018,0.225964,1.2883,1.24266,0.204047,1.29063,1.24266,0.20247,1.27576,1.26018,0.245354,1.44525,1.41169,0.247426,1.46198,1.39194,0.222503,1.46462,1.39194,0.220726,1.44786,1.41169
838952027,1,0.224126,1.27346,1.2913,0.225987,1.28852,1.27397,0.20407,1.29085,1.27397,0.20247,1.27576,1.2913,0.24515,1.44332,1.445,0.247248,1.4603,1.42546,0.222325,1.46294,1.42546,0.220521,1.44594,1.445
