path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Ele27_WP80_WCandPt80_v8,56,hltEle27WP80TrackIsoFilter,HLTElectronGenericFilter,82,1,11,36.0744,-0.490039,-2.34575,0.00449604
HLT_Ele27_WP80_WCandPt80_v8,181,hltPFMHT0,HLTMhtFilter,90,5,0,61.9761,0,0.844772,9.53674e-07
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet100_PFNoPUJet25_v7,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet100_PFNoPUJet25_v7,29,hltEG30CaloIdVTHEFilterL1EG22,HLTEgammaGenericFilter,81,0,0,35.1316,-0.545677,-2.32599,6.30796e-07
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet100_PFNoPUJet25_v7,44,hltEle30CaloIdVTTrkIdTDphiFilter,HLTElectronGenericFilter,82,4,11,36.0744,-0.490039,-2.34575,0.00449604
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet100_PFNoPUJet25_v7,172,hltDiPFNoPUJet25,HLT1PFJet,85,146,0,55.1002,-0.478802,-2.35492,6.26908
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet150_PFNoPUJet25_v7,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet150_PFNoPUJet25_v7,29,hltEG30CaloIdVTHEFilterL1EG22,HLTEgammaGenericFilter,81,0,0,35.1316,-0.545677,-2.32599,6.30796e-07
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet150_PFNoPUJet25_v7,44,hltEle30CaloIdVTTrkIdTDphiFilter,HLTElectronGenericFilter,82,4,11,36.0744,-0.490039,-2.34575,0.00449604
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet150_PFNoPUJet25_v7,172,hltDiPFNoPUJet25,HLT1PFJet,85,146,0,55.1002,-0.478802,-2.35492,6.26908
HLT_Photon40_CaloIdL_RsqMR40_Rsq0p09_MR150_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
HLT_Photon40_CaloIdL_RsqMR45_Rsq0p09_MR150_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
HLT_Photon40_CaloIdL_RsqMR50_Rsq0p09_MR150_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
HLT_DoublePhoton40_CaloIdL_Rsq0p035_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
HLT_DoublePhoton40_CaloIdL_Rsq0p06_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,7,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,24,hltEle22WP90RhoClusterShapeFilter,HLTEgammaGenericFilter,81,0,0,35.1316,-0.545677,-2.32599,6.30796e-07
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,38,hltEle22WP90RhoEcalIsoFilter,HLTEgammaGenericFilter,81,0,0,35.1316,-0.545677,-2.32599,6.30796e-07
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,44,hltEle22WP90RhoHEFilter,HLTEgammaGenericFilter,81,0,0,35.1316,-0.545677,-2.32599,6.30796e-07
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,46,hltEle22WP90RhoHcalIsoFilter,HLTEgammaGenericFilter,81,0,0,35.1316,-0.545677,-2.32599,6.30796e-07
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,54,hltEle22WP90RhoPixelMatchFilter,HLTElectronPixelMatchFilter,92,0,0,35.1316,-0.545677,-2.32599,6.30796e-07
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,58,hltEle22WP90RhoOneOEMinusOneOPFilter,HLTElectronOneOEMinusOneOPFilterRegional,82,4,11,36.0744,-0.490039,-2.34575,0.00449604
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,60,hltEle22WP90RhoDetaFilter,HLTElectronGenericFilter,82,4,11,36.0744,-0.490039,-2.34575,0.00449604
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,61,hltEle22WP90RhoDphiFilter,HLTElectronGenericFilter,82,4,11,36.0744,-0.490039,-2.34575,0.00449604
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,66,hltEle22WP90RhoTrackIsoFilter,HLTElectronGenericFilter,82,4,11,36.0744,-0.490039,-2.34575,0.00449604
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,202,hltIsoElePFTau20TrackLooseIso,HLT1PFTau,84,270,0,48.6667,-0.490124,-2.34081,0.484793
HLT_Ele22_eta2p1_WP90NoIso_LooseIsoPFTau20_v6,7,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,9,0,36,-0.5215,-2.44346,0
