pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000679613,0.000580244,0.031636,0.441282,-0.767274,0.465361,1.61607,-1.04886,0.504133,1,10.671,19
0.000779562,0.000643367,-0.0305305,0.469451,-0.829012,-0.3039,0.869777,-1.05554,-0.313811,-1,8.80317,14
0.000675046,0.000574889,-0.0240324,0.467656,-0.573395,0.672693,0.95041,-0.886621,0.815646,1,2.39185,3
0.000657491,0.000557307,0.055141,0.559788,-0.792973,0.240482,1.35403,-0.956098,0.245286,-1,14.3098,11
0.000700434,0.000596498,-0.0221514,0.491858,-0.707507,-0.507453,0.945937,-0.9633,-0.559294,-1,8.36914,15
0.000758131,0.000652608,-0.0673365,0.664659,-0.736442,-0.12602,0.789323,-0.836587,-0.126693,1,12.3937,14
0.00073495,0.000626438,-0.0305903,0.650988,-0.732879,0.197747,1.03736,-0.844505,0.200387,1,15.4209,15
0.000865651,0.000749026,0.0306521,0.332718,-0.337801,0.880448,1.717,-0.792978,1.37776,1,5.50912,3
0.000770286,0.000673741,-0.0308048,0.717643,-0.62525,0.306677,1.40173,-0.716705,0.316874,1,23.5205,15
0.000627384,0.00048999,-0.049791,0.265669,-0.18546,0.946057,0.831518,-0.609439,1.79282,1,46.3144,47
0.00065232,0.000530051,-0.0446872,0.470423,-0.351869,0.809253,1.14757,-0.64221,1.12486,-1,4.24664,1
0.000752367,0.000673308,0.0309765,0.571987,-0.293615,0.765912,2.52642,-0.47425,1.01036,1,19.615,20
0.00071144,0.000607802,-0.0221414,0.923897,-0.300237,-0.237216,1.42989,-0.314203,-0.241822,1,10.6398,7
0.000688403,0.000566294,-0.127715,0.827793,-0.222912,0.514848,1.92175,-0.263045,0.569304,1,11.1463,15
0.000693078,0.000540597,-0.0498862,0.556031,-0.123174,0.821984,1.29043,-0.218003,1.1629,1,24.811,14
0.000721626,0.000685612,-0.0445362,0.765796,-0.130679,0.629666,0.814509,-0.169017,0.740863,1,9.31523,15
0.000714808,0.000598831,0.0316267,0.47283,-0.092028,-0.876335,1.90864,-0.192229,-1.35975,1,25.7092,23
0.000726946,0.000726016,-0.0501661,0.556218,-0.090401,-0.826105,0.85233,-0.161119,-1.17574,-1,20.8812,15
0.000708095,0.000614285,-0.0446784,0.905213,-0.0351806,-0.4235,1.49107,-0.0388449,-0.451949,1,36.4589,18
0.000717044,0.000635538,0.0309904,0.754431,-0.0420208,0.655033,1.54846,-0.0556412,0.784064,-1,12.0837,16
0.000702805,0.000672182,-0.0160579,0.762831,0.0846544,-0.641033,0.983786,0.110522,-0.759925,-1,37.5121,17
0.00070148,0.000637578,-0.0403562,0.980207,0.193263,-0.0429485,1.10816,0.194669,-0.042975,1,14.3781,13
0.00066483,0.000740629,-0.0185413,0.382482,0.126112,0.915316,0.948398,0.318495,1.55936,-1,34.7967,39
0.000685205,0.000648406,-0.0450733,0.301108,0.152538,0.941311,0.827245,0.468905,1.74943,1,39.7006,37
0.000717298,0.000591219,-0.0230431,0.379953,0.238835,-0.89364,1.46639,0.561178,-1.43972,-1,6.56715,7
0.00075837,0.00054005,0.00264913,0.463274,0.344276,0.81661,1.25653,0.639094,1.14655,1,6.29554,5
0.000746135,0.000554853,-0.0229042,0.427712,0.321816,-0.844687,1.06787,0.645043,-1.23731,1,6.49531,5
0.000720249,0.000587907,-0.0162058,0.671926,0.439738,0.595941,1.14986,0.579493,0.686829,-1,11.6389,10
0.000710735,0.000600933,-0.0305415,0.514435,0.336226,0.788866,1.0296,0.578889,1.06842,-1,5.19519,8
0.000726505,0.000575364,-0.145959,0.701658,0.60652,0.37391,0.831927,0.7128,0.392961,1,1.64784,3
0.00079772,0.000494203,-0.145981,0.727411,0.635497,0.258876,1.43721,0.718061,0.264903,1,1.43627,1
0.00081982,0.000465342,0.0146006,0.575323,0.449311,0.683465,0.776613,0.66303,0.835587,-1,38.5208,13
0.000697978,0.000615622,-0.0405642,0.755322,0.652551,-0.0605447,1.06534,0.71253,-0.0606188,-1,10.3146,14
0.000778372,0.000526232,-0.0219853,0.432042,0.384953,-0.815568,0.768,0.727825,-1.14344,-1,34.9333,19
0.000736268,0.000580096,-0.0217718,0.406573,0.465824,0.785943,0.791375,0.853211,1.06073,1,31.6738,15
0.000654054,0.000658487,0.0569487,0.269656,0.291202,-0.917871,1.31595,0.823795,-1.57534,-1,44.674,35
0.000689993,0.000617697,-0.0499289,0.609095,0.78278,-0.127509,1.2242,0.909541,-0.128206,1,13.8927,17
0.000795932,0.000538462,-0.041591,0.593691,0.79714,0.109996,1.24781,0.930647,0.110442,1,9.08276,16
0.000606472,0.000673031,-0.0445423,0.553079,0.812042,0.186258,0.966972,0.97287,0.188458,-1,8.5126,15
0.000751194,0.000581447,-0.0500265,0.460687,0.886427,0.0448896,1.57602,1.0915,0.0449198,1,25.2612,15
0.00065876,0.000627182,-0.127817,0.25044,0.526849,-0.812225,0.986063,1.12706,-1.13353,-1,25.0531,17
0.000648846,0.00062495,-0.0239936,0.136468,0.381661,-0.914173,0.851028,1.2274,-1.55235,1,40.9854,39
0.000675039,0.000617511,-0.0306023,0.127778,0.309803,-0.942176,1.35791,1.1796,-1.75708,-1,0.0339129,1
0.000714337,0.000601894,-0.0447238,0.131747,0.399351,-0.907283,1.48685,1.25214,-1.51194,-1,10.7807,13
0.000878495,0.000549762,-0.050038,0.0824017,0.258401,0.962517,1.14636,1.2621,1.97905,-1,14.8888,17
0.000650549,0.00061797,-0.0128419,0.217122,0.855439,-0.470193,1.00975,1.32223,-0.510318,-1,24.3059,21
0.000835587,0.000585372,-0.0230603,0.071756,0.507738,0.858518,1.02653,1.4304,1.28768,-1,14.2347,18
0.000892247,0.00058931,-0.0444314,0.0455088,0.567746,0.821945,1.23001,1.49081,1.16278,-1,5.33542,5
0.000742065,0.000603648,-0.0220494,-0.0169542,0.960079,0.279214,1.28261,1.58845,0.286829,1,13.9293,15
0.000714639,0.000600663,0.0314619,-0.0346002,0.469366,-0.882325,1.89467,1.64438,-1.38617,1,2.96162,5
0.000680395,0.000597371,0.031144,-0.0925428,0.960616,-0.262017,1.07544,1.66684,-0.268273,1,8.55476,16
0.000825746,0.000609154,-0.0499305,-0.04075,0.998932,-0.0217866,0.939511,1.61157,-0.0217901,-1,17.0754,20
0.000666029,0.000601058,-0.0684128,-0.0456772,0.439558,-0.897052,0.953435,1.67434,-1.45692,-1,30.537,29
0.000587349,0.000576131,0.00253842,-0.0809987,0.39191,0.916431,1.71653,1.7746,1.56627,1,0.188403,1
0.000852177,0.000636122,-0.0448486,-0.187088,0.844185,0.502343,0.966848,1.78889,0.552436,-1,21.8472,11
0.000769955,0.000627989,-0.0686513,-0.161562,0.457192,0.87457,1.65971,1.91048,1.3522,1,10.6068,15
0.000541371,0.000558745,-0.0444929,-0.258626,0.949117,0.179693,0.763145,1.83683,0.181665,-1,1.83009,6
0.000583879,0.000533833,-0.0232699,-0.133242,0.242226,0.961027,1.18342,2.0737,1.95918,1,28.108,29
0.000738835,0.000616857,-0.0220757,-0.376244,0.78994,0.484185,0.842674,2.0153,0.528436,-1,15.5924,15
0.000698314,0.000599636,-0.0500057,-0.371867,0.703511,-0.605629,2.52737,2.05705,-0.70199,-1,13.6738,16
0.000677683,0.000582001,-0.0231688,-0.428289,0.651127,-0.62658,0.936045,2.15261,-0.735766,-1,8.70134,10
0.000753406,0.000631656,0.031568,-0.355058,0.438502,-0.825621,2.23372,2.25143,-1.17422,1,6.53606,10
0.000694992,0.000589445,-0.023258,-0.590401,0.638641,0.493522,1.94663,2.31697,0.540706,1,25.9328,16
0.000649166,0.000542726,-0.0446243,-0.512556,0.488989,-0.705816,0.850186,2.37972,-0.878796,1,10.3288,6
0.000831724,0.000736001,-0.0227413,-0.290539,0.266415,-0.919027,0.894601,2.39948,-1.58273,1,38.9669,41
0.00073284,0.000631968,-0.0499417,-0.538344,0.499454,-0.678772,1.15974,2.39365,-0.826833,1,10.9647,15
0.000697197,0.000591134,-0.023217,-0.421456,0.44273,-0.791432,1.2684,2.33158,-1.07525,-1,13.7874,16
0.000731177,0.000620694,0.0312633,-0.537904,0.431778,-0.724035,1.57707,2.4652,-0.916074,1,11.1952,13
0.000656311,0.000509427,0.0749489,-0.449347,0.317385,0.835077,1.12985,2.52663,1.20468,1,4.11566,9
0.000581579,0.000328455,0.00179237,-0.874653,0.41778,0.245851,1.73836,2.69598,0.250992,-1,9.96058,15
0.000736784,0.00067121,-0.0217128,-0.556376,0.219119,-0.801519,0.81282,2.76641,-1.10285,-1,40.9047,16
0.000692812,0.000545815,-0.040271,-0.965831,0.254749,0.0476856,1.25614,2.8837,0.0477218,1,15.7696,17
0.000793807,0.000910148,-0.0234455,-0.272351,0.0745613,-0.959305,1.62899,2.87437,-1.93712,-1,24.7244,27
0.000709809,0.000600143,-0.01582,-0.905936,0.243455,0.346425,1.34087,2.87906,0.361375,-1,4.75328,6
0.000706686,0.000564997,-0.0221664,-0.629765,0.0531516,0.774965,1.41802,3.05739,1.03264,1,15.4548,18
0.000708165,0.00060712,-0.0446381,-0.524263,0.0799395,-0.847796,0.783769,2.99028,-1.24826,-1,0.0595898,1
0.000710535,0.000665224,-0.0446916,-0.24674,0.0114157,0.969014,1.78207,3.09536,2.07588,1,7.4382,5
0.000787701,0.000646122,-0.0222574,0.117974,-0.21317,0.969866,1.23327,-1.06533,2.09004,-1,26.3147,31
0.000623899,0.000519025,-0.0497403,0.132281,-0.129162,0.982761,1.37626,-0.773467,2.37253,-1,31.3251,31
0.000885895,0.000949364,-0.0225869,0.210787,-0.107155,0.971641,1.1175,-0.470308,2.12084,-1,6.07121,9
0.000694393,0.000598396,0.0319701,-0.0270018,0.247017,0.968635,1.24363,1.67968,2.0697,1,7.65375,5
0.000704474,0.000592969,-0.0222126,-0.161343,0.086494,0.983101,1.67171,2.64949,2.38258,1,30.2606,29
0.000794476,0.000473787,-0.0219264,0.172518,0.112925,-0.978512,1.02597,0.579582,-2.2613,1,31.6465,33
0.000770538,0.000592741,-0.0132615,0.0295389,0.178085,-0.983572,1.00102,1.40642,-2.39682,1,11.8212,13
0.000278896,0.00066068,0.0297388,0.0263377,0.192482,-0.980947,1.04242,1.43481,-2.32205,-1,30.9759,35
0.000400495,0.00041849,-0.0262792,-0.106999,0.17882,-0.978046,8.56089,2.11001,-2.25046,-1,32.9126,27
0.00069333,0.000593169,-0.0688194,-0.139445,0.139611,-0.980339,1.5535,2.3556,-2.30618,1,23.5118,29
0.000660527,0.00027623,-0.0121955,-0.278459,0.0429827,-0.959486,1.00534,2.98844,-1.93939,-1,7.24037,11
0.000703293,0.000529077,-0.0233678,-0.231126,0.0202938,-0.972712,1.83495,3.05401,-2.14036,-1,7.55073,5
0.000736705,0.000630953,-0.0185959,0.405187,-0.382362,0.830435,1.22315,-0.756424,1.18954,1,2.19316,4
0.00070722,0.000637998,-0.0219559,0.87412,0.0676389,0.480978,0.882848,0.0772255,0.524256,1,6.03867,14
0.000645235,0.000594698,-0.0220941,-0.124796,0.962948,0.239075,1.22494,1.69968,0.243793,-1,15.7183,12
0.000788763,0.000645376,-0.0229072,-0.20942,0.391283,0.896125,0.828781,2.06222,1.45219,-1,1.89252,3
0.000708802,0.000608407,-0.0198275,-0.432761,-0.105908,-0.895266,1.05918,-2.90158,-1.44785,-1,0.981731,3
0.000786124,0.000597014,-0.0236932,0.0444724,0.554354,-0.831092,0.785793,1.49074,-1.19166,1,78.0478,9
0.000778539,0.000630545,-0.0230785,-0.10996,0.275402,-0.95502,2.64418,1.95067,-1.88597,-1,0.0821774,1
0.000761367,0.000599681,0.0318173,-0.0130417,-0.603401,0.797331,0.796037,-1.59241,1.09124,-1,3.98092,3
0.000705945,0.000599759,0.0316345,-0.094793,0.935509,-0.340349,2.07368,1.67178,-0.354487,-1,16.6801,15
0.000708317,0.000599863,0.0310627,-0.112054,0.890006,0.441964,2.18142,1.69604,0.474669,1,7.34959,12
0.000718675,0.00064665,0.0309924,0.412318,-0.0320769,0.910475,1.23824,-0.0776401,1.5303,-1,13.5259,13
0.000715313,0.00060072,0.0310844,-0.00374223,0.371152,-0.928565,0.977461,1.58088,-1.64787,-1,33.8521,37
0.000855212,0.000742292,0.0309269,-0.667767,0.660889,-0.34251,0.867311,2.36137,-0.356934,1,1.74777,5
0.000799739,0.000704473,0.0306535,0.274076,-0.223654,0.93534,0.973167,-0.68444,1.69945,-1,43.8648,31
0.000661374,0.00063842,-0.0312351,0.222757,0.303639,0.926382,1.35993,0.937858,1.63225,1,31.9817,35
0.000588758,0.000877884,-0.0317055,0.338868,0.148385,0.929059,1.17344,0.412732,1.65147,1,32.5746,41
0.000715235,0.000618022,-0.0498775,-0.846675,0.496853,0.19047,1.50531,2.61091,0.192825,-1,10.1518,12
0.000736965,0.000616092,-0.0454601,0.153048,-0.374876,0.914355,1.84361,-1.18319,1.55346,1,30.6198,35
0.00073775,0.00050801,-0.0446275,0.954014,0.298342,-0.029138,1.12598,0.303088,-0.0291463,-1,1.1971,3
0.000819661,0.000603763,-0.0443906,0.00257585,0.920119,0.39163,1.21657,1.568,0.413724,-1,11.6787,12
0.00071025,0.000509126,-0.0447018,-0.454743,-0.0121861,-0.890539,1.0122,-3.1148,-1.42453,-1,32.2642,23
0.000633786,0.000602266,-0.0440642,0.0122445,-0.502121,0.864711,0.764392,-1.54642,1.31172,1,3.90819,6
0.00070021,0.000583662,-0.0445798,-0.766542,0.281486,-0.577216,0.908834,2.78966,-0.658277,1,10.8877,16
0.000472611,0.000580541,0.00242591,0.0635868,-0.71128,-0.700026,1.00911,-1.48164,-0.867352,-1,19.1271,8
0.000773711,0.000536248,0.0571091,-0.723761,-0.640643,-0.256411,1.60267,-2.41704,-0.262263,1,8.88605,15
0.000538255,0.000566804,0.0146043,0.142032,-0.718127,0.681263,1.09964,-1.37553,0.831468,1,6.64949,11
0.00321497,-0.000557794,-0.0425675,-0.202073,-0.436286,0.876824,1.10636,-2.00455,1.36186,1,2.00176,5
0.00202208,0.00127607,-0.0244558,0.449504,-0.87674,-0.171095,1.91712,-1.09704,-0.172795,-1,5.85586,13
0.000881296,-0.00349957,-0.0506894,0.555741,0.0236281,-0.831019,3.60435,0.0424908,-1.19142,1,3.81794,2
0.000536602,0.00109347,-0.0191767,0.559624,0.197986,0.80475,1.69466,0.340043,1.11195,-1,4.66915,3
0.00761306,0.00056984,0.0321023,0.00358787,0.815359,-0.578945,0.887218,1.5664,-0.660874,1,0.745425,1
-0.000640666,0.000704424,-0.0242795,0.0637052,0.848954,0.524613,0.901983,1.4959,0.582684,1,10.278,10
0.000931742,0.000706507,-0.0239016,-0.352152,0.756579,0.550978,1.39616,2.00643,0.619785,-1,8.47593,3
0.000745224,0.000742353,0.0358965,-0.925988,0.193486,-0.324207,1.0472,2.93561,-0.336341,1,0.591937,3
-0.00277765,0.00559143,-0.0411878,-0.793108,-0.554263,-0.252532,0.856038,-2.53164,-0.258116,-1,11.155,14
0.000460789,0.00065119,-0.0499565,-0.165251,-0.868445,-0.467435,1.13997,-1.75883,-0.506784,-1,21.7831,14
0.00957732,0.00611995,-0.0309061,-0.121516,0.195239,-0.973199,2.21484,2.12752,-2.14948,1,10.0874,5
0.000971592,0.000889131,-0.0497727,0.128527,-0.119263,0.984509,1.20463,-0.74803,2.42642,-1,12.5736,15
0.000555826,0.00134019,-0.0219874,-0.717649,-0.14998,-0.680063,2.08129,-2.93557,-0.829231,-1,3.7151,2
0.00331084,-0.00634277,-0.0256551,-0.4965,-0.186008,0.847873,0.779186,-2.78314,1.24854,1,5.84586,4
-0.00311674,0.00784098,-0.0523535,-0.643145,-0.339895,0.686175,1.16052,-2.65542,0.840691,1,3.91431,16
0.000536494,0.000575325,0.0750073,0.118803,-0.927339,-0.354863,2.40161,-1.44338,-0.370997,-1,0.804957,6
-0.00053625,-0.000114872,-0.0748376,0.291858,-0.502943,-0.813552,0.750304,-1.04499,-1.13744,1,3.37235,3
0.00361934,0.00587432,-0.0235539,0.744722,-0.411065,0.525752,0.783127,-0.504355,0.584256,1,6.93345,2
-0.00429764,0.00634883,-0.0363044,0.519239,0.452547,-0.724977,0.886693,0.716877,-0.918058,-1,3.74436,2
0.00981934,-0.000555348,-0.0497686,0.0655963,0.516124,-0.853998,0.782469,1.44438,-1.27074,1,6.75313,7
0.0137554,0.00385862,0.0300514,-0.133636,0.535203,0.834086,0.889189,1.81549,1.20142,1,13.4188,17
0.00355678,0.000466311,-0.0106281,-0.0266966,-0.55924,0.828576,0.778673,-1.6185,1.18358,-1,3.51082,4
-0.000331403,-0.00277101,-0.0304595,0.825435,-0.25451,-0.503867,1.04744,-0.299085,-0.554476,1,8.8725,11
0.0007617,0.000657068,0.0748373,0.457215,-0.331784,-0.825151,1.3121,-0.627743,-1.17275,-1,22.9897,20
-0.00764378,0.000721455,0.0119654,0.0121875,0.853138,-0.521544,0.805873,1.55651,-0.578458,1,20.9223,4
0.00147304,0.000364028,-0.129286,0.160442,0.509359,-0.845465,1.12644,1.26565,-1.24003,-1,19.409,15
0.00608473,0.00788971,6.4572e-05,-0.4583,0.33785,-0.822082,1.45745,2.50635,-1.16321,1,5.96113,10
0.0459602,0.00460108,0.183338,0.0398224,-0.448547,0.892872,0.849421,-1.48225,1.43591,1,17.1028,11
0.00951613,0.00378035,0.130713,0.152496,-0.420844,0.894223,1.31643,-1.22315,1.44262,-1,29.5921,31
0.000834235,0.00469617,-0.0625607,0.319974,-0.00999395,-0.947373,0.896742,-0.0312235,-1.80551,-1,31.7786,35
0.0222957,-0.00535103,-0.0992443,0.10014,0.363331,-0.926263,1.53641,1.30186,-1.63141,-1,14.001,27
0.00071213,0.000525036,-0.0237319,0.251085,0.00770041,-0.967935,2.39913,0.030659,-2.05848,1,42.5827,37
0.0236491,0.000835409,-0.201836,0.00223686,-0.238581,-0.97112,1.81331,-1.56142,-2.1116,1,34.5166,29
0.000563654,0.00145715,-0.106187,0.234801,0.0381704,-0.971294,0.96148,0.161155,-2.11467,1,27.7613,27
-0.000171075,0.00420795,-0.14577,-0.177431,-0.0427647,-0.983204,1.6364,-2.90508,-2.38566,-1,12.1516,13
0.13284,-0.00766095,0.152072,-0.0327662,-0.522937,-0.851741,1.36019,-1.63337,-1.26246,1,6.55016,7
-0.0508092,-0.023562,-0.162024,0.272131,-0.579996,-0.767821,0.7327,-1.1321,-1.015,1,12.8645,8
-0.0642425,-0.0222846,-0.0244689,0.302305,-0.857799,0.415684,1.29424,-1.23197,0.442463,1,3.71041,3
-0.0129292,-0.2005,0.0740891,0.704736,-0.047857,0.707853,0.814325,-0.0678036,0.882868,1,31.5067,8
-0.00785328,-0.0445979,-0.154113,0.608291,-0.11507,0.785329,1.17535,-0.186961,1.05913,-1,6.14003,4
0.0996029,-0.0940897,0.158535,0.464191,0.484626,0.741393,0.721595,0.806933,0.953566,1,7.51057,6
0.0494609,-0.219842,-0.031603,0.608695,0.134563,0.78191,1.43498,0.217568,1.05027,-1,3.00255,5
-0.0134921,0.0200733,-0.0861414,0.803777,0.586112,0.102055,1.51685,0.630053,0.102411,1,3.55209,6
0.00294667,-0.00792853,-0.227981,0.736661,0.19471,-0.647626,0.844882,0.258405,-0.771198,-1,10.2182,6
-0.0194263,0.0635923,-0.159359,0.709176,0.226628,-0.667614,0.852164,0.309309,-0.806426,-1,6.83206,11
-0.00395891,0.00107274,-0.0475766,0.0568244,0.565097,0.823065,1.17015,1.47058,1.16625,-1,3.96402,5
0.0386942,0.0842989,-0.210008,-0.750978,0.341021,-0.565452,0.735038,2.71533,-0.640811,1,20.3972,10
0.00318983,0.00130174,-0.0228736,-0.268269,0.95234,0.145191,0.76318,1.84538,0.146225,-1,1.95197,7
-0.0594647,0.0208092,0.0610646,-0.138269,-0.412053,0.900608,1.30226,-1.89455,1.47543,1,17.3533,23
0.000870037,0.0106462,0.0724278,0.381545,-0.00576955,0.924332,1.18087,-0.0151204,1.61799,1,20.4773,23
0.0186851,0.00642547,-0.148092,0.136251,-0.421566,-0.896503,0.921246,-1.25819,-1.45411,-1,42.3004,35
