detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838865145,1,-0.665539,-1.10705,-0.190634,-0.666478,-1.10845,-0.168522,-0.684575,-1.09626,-0.168522,-0.683602,-1.09489,-0.190634,-0.793471,-1.29702,-0.212083,-0.794581,-1.29867,-0.185971,-0.815989,-1.28425,-0.185971,-0.81484,-1.28263,-0.212083
838865132,1,-0.899764,-0.928519,-0.190634,-0.900987,-0.929675,-0.168522,-0.915599,-0.913473,-0.168522,-0.91435,-0.912346,-0.190634,-1.06717,-1.08487,-0.212083,-1.06862,-1.08624,-0.185971,-1.0859,-1.06707,-0.185971,-1.08443,-1.06574,-0.212083
838864620,1,-0.899764,-0.928519,-0.168009,-0.900701,-0.929417,-0.145871,-0.915313,-0.913215,-0.145871,-0.91435,-0.912346,-0.168009,-1.06743,-1.0851,-0.185468,-1.06853,-1.08616,-0.159326,-1.08582,-1.06699,-0.159326,-1.08468,-1.06597,-0.185468
838940974,1,0.465233,-1.20481,0.671209,0.46888,-1.21303,0.65052,0.488936,-1.20413,0.65052,0.485138,-1.19598,0.671209,0.550244,-1.39631,0.766148,0.554471,-1.40584,0.742167,0.577847,-1.39546,0.742167,0.573445,-1.38602,0.766148
838941486,1,0.465233,-1.20481,0.696394,0.46901,-1.21332,0.675848,0.489066,-1.20442,0.675848,0.485138,-1.19598,0.696394,0.549634,-1.39494,0.794583,0.554012,-1.4048,0.770768,0.577388,-1.39443,0.770768,0.572835,-1.38464,0.794583
838940462,1,0.465233,-1.20481,0.646197,0.468749,-1.21273,0.62537,0.488805,-1.20383,0.62537,0.485138,-1.19598,0.646196,0.550834,-1.39764,0.737862,0.554909,-1.40682,0.713722,0.578284,-1.39645,0.713722,0.574034,-1.38734,0.737862
838939950,1,0.465233,-1.20481,0.621349,0.468617,-1.21244,0.60039,0.488673,-1.20353,0.60039,0.485138,-1.19598,0.621349,0.551402,-1.39892,0.709718,0.555324,-1.40776,0.685425,0.5787,-1.39738,0.685425,0.574603,-1.38862,0.709718
838941998,1,0.465233,-1.20481,0.721761,0.469139,-1.21361,0.701362,0.489195,-1.20471,0.701362,0.485138,-1.19598,0.721761,0.549004,-1.39352,0.823177,0.553532,-1.40372,0.799532,0.576907,-1.39334,0.799532,0.572204,-1.38322,0.823176
838940975,1,0.486596,-1.19782,0.671209,0.490379,-1.20598,0.65052,0.510112,-1.19638,0.65052,0.50618,-1.1883,0.671209,0.575002,-1.38781,0.766148,0.579386,-1.39727,0.742167,0.602385,-1.38608,0.742167,0.597828,-1.37671,0.766148
838941487,1,0.486596,-1.19782,0.696394,0.49052,-1.20627,0.675848,0.510252,-1.19667,0.675848,0.50618,-1.1883,0.696394,0.574344,-1.38646,0.794583,0.578891,-1.39625,0.770768,0.60189,-1.38506,0.770768,0.59717,-1.37536,0.794583
838940463,1,0.486596,-1.19782,0.646196,0.490238,-1.20569,0.62537,0.509971,-1.19609,0.62537,0.50618,-1.1883,0.646196,0.575637,-1.38912,0.737862,0.579858,-1.39824,0.713722,0.602857,-1.38705,0.713722,0.598463,-1.37802,0.737862
838939951,1,0.486596,-1.19782,0.621349,0.490096,-1.20539,0.60039,0.509828,-1.1958,0.60039,0.50618,-1.1883,0.621349,0.57625,-1.39038,0.709718,0.580306,-1.39916,0.685425,0.603305,-1.38797,0.685425,0.599076,-1.37928,0.709718
838941999,1,0.486596,-1.19782,0.721761,0.490659,-1.20655,0.701362,0.510392,-1.19695,0.701362,0.50618,-1.1883,0.721761,0.573664,-1.38507,0.823177,0.578373,-1.39518,0.799532,0.601372,-1.384,0.799532,0.596491,-1.37396,0.823177
838939944,1,0.333341,-1.24789,0.621349,0.335911,-1.25583,0.60039,0.356787,-1.24907,0.60039,0.354059,-1.24118,0.621349,0.398786,-1.44993,0.709718,0.401764,-1.45913,0.685425,0.426095,-1.45125,0.685425,0.422934,-1.44211,0.709718
838878984,1,-0.35559,-1.24309,-0.851239,-0.3592,-1.25359,-0.831665,-0.379849,-1.24609,-0.831665,-0.37606,-1.23566,-0.851239,-0.420064,-1.43074,-0.967656,-0.424221,-1.44284,-0.945111,-0.448154,-1.43414,-0.945111,-0.44379,-1.42213,-0.967656
838878472,1,-0.35559,-1.24309,-0.824932,-0.3591,-1.25331,-0.805196,-0.379749,-1.24581,-0.805196,-0.37606,-1.23566,-0.824932,-0.420645,-1.43235,-0.938397,-0.424688,-1.44412,-0.915665,-0.448621,-1.43543,-0.915665,-0.444371,-1.42373,-0.938397
838877960,1,-0.35559,-1.24309,-0.798841,-0.359,-1.25304,-0.778947,-0.379649,-1.24554,-0.778947,-0.37606,-1.23566,-0.798841,-0.421211,-1.4339,-0.909329,-0.425139,-1.44536,-0.886415,-0.449072,-1.43667,-0.886414,-0.444938,-1.42529,-0.909329
838878985,1,-0.333617,-1.24782,-0.851239,-0.337039,-1.25838,-0.831665,-0.357937,-1.2516,-0.831665,-0.354333,-1.2411,-0.851239,-0.394793,-1.43654,-0.967656,-0.398735,-1.4487,-0.945111,-0.422957,-1.44085,-0.945111,-0.418806,-1.42876,-0.967656
838878473,1,-0.333617,-1.24782,-0.824932,-0.336949,-1.2581,-0.805196,-0.357848,-1.25133,-0.805196,-0.354333,-1.2411,-0.824932,-0.395318,-1.43816,-0.938397,-0.399157,-1.45,-0.915665,-0.423378,-1.44215,-0.915665,-0.419331,-1.43038,-0.938397
838879497,1,-0.333618,-1.24782,-0.877931,-0.337149,-1.25871,-0.858414,-0.358071,-1.25193,-0.858414,-0.354334,-1.2411,-0.877931,-0.39428,-1.43496,-0.997136,-0.39832,-1.44742,-0.974811,-0.422423,-1.43961,-0.974811,-0.418148,-1.42722,-0.997136
838877961,1,-0.333617,-1.24782,-0.798841,-0.336859,-1.25782,-0.778947,-0.357757,-1.25105,-0.778947,-0.354333,-1.2411,-0.798841,-0.39583,-1.43974,-0.909329,-0.399564,-1.45126,-0.886414,-0.423786,-1.44341,-0.886414,-0.419842,-1.43196,-0.909329
838880002,1,-0.486858,-1.19772,-0.904837,-0.491795,-1.20835,-0.885485,-0.511571,-1.19873,-0.885485,-0.50644,-1.18819,-0.904837,-0.569223,-1.37452,-1.02681,-0.57487,-1.38669,-1.00467,-0.597653,-1.3756,-1.00467,-0.591784,-1.36354,-1.02681
838880003,1,-0.4655,-1.20471,-0.904837,-0.47026,-1.21543,-0.885485,-0.49036,-1.2065,-0.885485,-0.485403,-1.19587,-0.904837,-0.544667,-1.38294,-1.02681,-0.550112,-1.3952,-1.00467,-0.573269,-1.38491,-1.00467,-0.567597,-1.37276,-1.02681
838965793,1,1.19891,0.484281,2.32205,1.21726,0.492812,2.30911,1.20758,0.512715,2.30911,1.18938,0.503863,2.32205,1.3098,0.535957,2.51684,1.32963,0.545177,2.50285,1.31904,0.56695,2.50285,1.29938,0.557384,2.51684
838966305,1,1.19891,0.484281,2.36792,1.21736,0.492859,2.35515,1.20767,0.512762,2.35515,1.18938,0.503863,2.36792,1.30833,0.53524,2.56372,1.32826,0.544511,2.54992,1.31767,0.566284,2.54992,1.2979,0.556667,2.56372
838965281,1,1.19891,0.484281,2.27679,1.21716,0.492764,2.26367,1.20748,0.512667,2.26367,1.18938,0.503863,2.27679,1.31127,0.53667,2.47054,1.33099,0.545838,2.45637,1.3204,0.567611,2.45637,1.30084,0.558097,2.47054
838966817,1,1.19891,0.484281,2.41441,1.21745,0.492906,2.40181,1.20777,0.512809,2.40181,1.18938,0.503863,2.41441,1.30685,0.53452,2.61122,1.32689,0.543841,2.5976,1.31629,0.565614,2.5976,1.29642,0.555947,2.61122
838965794,1,1.18919,0.504263,2.32205,1.20738,0.513115,2.30911,1.1977,0.533018,2.30911,1.17966,0.523846,2.32205,1.29918,0.557784,2.51684,1.31884,0.56735,2.50285,1.30825,0.589123,2.50285,1.28876,0.579211,2.51684
838966306,1,1.18919,0.504263,2.36792,1.20748,0.513162,2.35515,1.19779,0.533066,2.35515,1.17966,0.523846,2.36792,1.29771,0.557068,2.56372,1.31747,0.566684,2.54992,1.30688,0.588458,2.54992,1.28728,0.578495,2.56372
838965282,1,1.18919,0.504263,2.27679,1.20728,0.513068,2.26367,1.1976,0.532971,2.26367,1.17966,0.523846,2.27679,1.30065,0.558497,2.47054,1.3202,0.568012,2.45637,1.30961,0.589785,2.45637,1.29022,0.579924,2.47054
838966818,1,1.18919,0.504263,2.41441,1.20757,0.513209,2.40181,1.19789,0.533112,2.40181,1.17966,0.523846,2.41441,1.29623,0.556347,2.61122,1.3161,0.566014,2.5976,1.3055,0.587787,2.5976,1.2858,0.577774,2.61122
