pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000545633,0.000620969,-0.0309914,0.155111,-1.20225,1.93683,0.894684,-0.9087,2.17528,1.13891,-0.164138,1.87349
0.000831712,0.000656826,-9.57559e-05,0.126872,-0.927468,0.667758,1.10031,-0.644591,1.03799,0.842115,0.338966,0.64236
0.000749779,0.000646453,0.0685688,0.199951,-0.769582,-1.51976,-1.02653,-0.756587,-3.07319,-0.588585,0.374208,-1.3655
0.00067927,0.00063476,-0.019913,0.29457,-1.06874,-1.69708,1.06851,-0.696044,-2.15365,1.04551,0.158868,-1.62574
0.000826327,0.000689961,0.0287246,0.340674,-0.801567,2.40426,-0.344335,-0.970517,3.16813,-0.680732,-0.361287,2.18343
0.00119604,0.000882387,-0.0206776,0.38491,-0.791406,-2.08698,-0.455787,-1.07641,-3.16813,-0.747937,-0.253548,-1.90951
0.000708931,0.000645435,-0.0204166,0.64722,-1.31431,0.653889,1.0632,-0.704131,0.576843,1.42537,-0.0726375,0.637827
0.000734339,0.000662269,0.0292584,0.495201,-0.635483,-1.02358,-0.636958,-1.10475,-2.04299,-0.738325,0.119005,-0.953019
0.000818857,0.000733892,0.0891562,0.605926,-0.674435,0.621438,-0.302081,-1.23892,1.14843,-0.810113,-0.295111,0.613098
0.000812358,0.000757199,-0.0272982,0.734102,-0.724017,4.04178,0.265591,-0.750644,3.16813,-0.0968944,-0.977609,3.81061
0.000797166,0.00071278,0.0689283,0.507207,-0.596314,0.261168,1.18167,0.479409,0.628741,-0.0750463,0.740254,0.247798
0.000713084,0.00065388,-0.0204494,0.613543,-0.677546,2.80415,0.975139,-0.171608,3.16813,0.769484,0.380612,2.57726
0.00070031,0.000625753,0.0895236,0.951061,-0.850721,-3.40342,0.345611,-1.11372,-3.16813,-0.277199,-1.14432,-3.14288
0.000725513,0.000670867,-0.0060635,0.672484,-0.562906,1.23054,-0.161421,-1.26496,2.09688,-0.752603,-0.349611,1.15478
0.000737597,0.000676831,0.0892468,0.849528,-0.594642,-1.07564,0.223195,-1.25554,-1.36466,-0.581026,-0.824037,-1.03515
0.000760567,0.000707248,0.0399998,0.792171,-0.644349,-0.669014,1.26629,0.150609,-0.888062,0.600595,0.794957,-0.651971
0.000667083,0.000602085,-0.0311531,1.04763,-0.806862,-0.307707,1.27236,-0.0853205,-0.349224,1.11567,0.650847,-0.305455
0.000704306,0.000632795,0.0689883,1.12555,-0.713251,-0.73699,1.27496,0.0257565,-0.684627,1.06894,0.744469,-0.729099
0.000696593,0.000640397,-0.0311501,1.06413,-0.650943,-0.513146,1.27097,0.104127,-0.589808,0.915547,0.801757,-0.499062
0.000691622,0.000618734,0.0294186,2.13698,-1.21711,-1.2822,1.24622,-0.27042,-0.647439,2.42018,0.213604,-1.27192
0.000690156,0.000634955,-0.0585221,0.654725,-0.374173,0.335071,0.771087,1.01568,0.7718,-0.522149,0.489426,0.320764
0.000659833,0.000553436,4.24136e-05,1.42002,-0.659486,4.98971,0.682206,-0.695489,3.16813,0.614639,-1.35531,4.74878
0.000689155,0.000621245,-0.0203301,1.67825,-0.761908,-0.066797,1.27507,-0.0196723,-0.0679233,1.68025,0.700909,-0.0658537
0.000706217,0.000664697,-0.0205254,0.899962,-0.312863,0.266945,0.436248,-1.19828,0.395429,-0.482838,-0.788708,0.26439
0.000693525,0.000594188,0.0891713,1.17435,-0.41376,-0.930872,0.720593,-1.05211,-0.932356,-0.0418395,-1.21366,-0.910268
0.000708851,0.000665701,0.00340406,1.32261,-0.44356,3.86355,0.776076,-0.782272,3.16813,0.415837,-1.23454,3.62693
0.000627666,0.000458367,-0.0288291,0.884676,-0.33636,2.65321,0.985908,0.351692,3.16813,0.431867,0.719365,2.38947
0.000707201,0.000641766,0.0689392,1.1491,-0.258342,-0.500962,0.79746,-0.995114,-0.521404,-0.00752913,-1.14338,-0.492813
0.000705044,0.000665928,-0.0202739,1.0387,-0.296145,-2.16673,1.14435,0.562722,-2.82143,0.385701,0.958307,-2.09224
0.000675455,0.000367754,0.00385461,1.78067,-0.159993,-0.070599,1.20648,0.413022,-0.0464877,1.28806,1.2076,-0.0666444
0.000701779,0.000685779,-0.0200626,0.976633,-0.0884045,0.898515,0.931683,0.870724,1.29328,-0.0325508,0.946577,0.867659
0.00069985,0.000577361,-0.031127,1.05064,0.0537278,1.02296,0.952395,-0.848019,1.34315,0.0537498,-1.00758,0.981612
0.000702892,0.000829626,0.0689161,1.18067,0.0169836,-2.88027,0.979926,0.749073,-3.16813,0.299689,1.02025,-2.63258
0.000696332,0.0007191,-0.0291573,0.791243,0.00463277,1.01179,0.430596,1.20032,2.09329,-0.577518,0.449752,0.944727
0.000709152,0.000616183,0.0690079,1.20227,0.2229,-0.981992,1.14328,-0.564893,-1.02403,0.527451,-1.06431,-0.948062
0.000698782,0.00069215,0.0891887,0.782283,0.116935,0.190051,0.251833,1.2501,0.511526,-0.6527,0.371167,0.193734
0.000728394,0.000517492,0.00343889,1.52918,0.362082,-2.38784,1.2362,-0.313061,-2.01508,1.1465,-1.02274,-2.34697
0.000722724,0.00053729,0.00345065,2.50474,0.568652,-4.21177,1.11325,0.621989,-2.11177,1.76659,1.8027,-4.1338
0.000740495,0.000513141,0.0400153,1.12245,0.340653,-1.17477,1.18318,-0.475692,-1.34535,0.54478,-0.993042,-1.14084
0.000707722,0.000617029,0.0210541,1.06486,0.330635,0.310934,0.665249,1.08795,0.413131,-0.194199,1.06954,0.306841
0.000713173,0.00060229,0.0211138,0.926266,0.310413,0.435116,0.48845,1.17797,0.665285,-0.430418,0.842757,0.423542
0.000710334,0.000618303,0.0291628,0.971893,0.426487,-1.97287,1.19888,-0.4346,-2.58334,0.462737,-0.912567,-1.91426
0.00073287,0.000580058,-0.0309851,0.713977,0.428328,1.71935,1.10076,-0.619999,3.16813,0.00286061,-0.720966,1.54386
0.000758332,0.000520592,0.00351969,0.855946,0.424788,3.03619,0.461522,0.805747,3.16813,-0.0518202,0.859865,2.81288
0.000691088,0.000653549,0.00388903,1.24234,0.719611,-3.65562,1.18656,0.0235042,-3.16813,1.15309,-0.593339,-3.34676
0.000684193,0.000663561,0.00304087,0.676352,0.419782,1.48509,1.03663,-0.742684,3.02822,-0.163887,-0.699144,1.36509
0.000726842,0.000591754,0.029249,0.918411,0.501114,0.435629,0.36138,1.22294,0.622858,-0.490707,0.88172,0.425458
0.000705734,0.000628199,-0.00500561,1.9257,1.20231,1.44509,1.24121,0.29255,0.817704,2.22987,-0.216853,1.41985
0.000716022,0.00060754,-0.0312016,0.829035,0.488841,1.17997,0.214757,1.25701,1.7407,-0.598449,0.697764,1.12348
0.000571949,0.000781633,0.0687821,0.576223,0.525307,-0.0878974,1.1062,-0.634426,-0.119165,-0.188925,-0.719882,-0.0816622
0.000654551,0.000687944,0.00303526,0.853771,0.78056,1.93372,1.27325,0.0709608,2.3049,0.893889,-0.651688,1.85838
0.000745751,0.000592218,0.0398958,1.10329,1.06268,1.58902,0.384642,1.21582,1.4123,-0.2816,1.47759,1.55417
0.000699443,0.000638527,-0.00574925,0.833225,0.839255,2.00434,0.150828,1.26627,2.32919,-0.590908,0.970397,1.94363
0.000683057,0.00065278,7.91519e-05,0.618313,0.720817,1.22996,1.27471,-0.035978,1.91085,0.532312,-0.717907,1.18244
0.000601235,0.000709579,-0.0057863,0.591579,0.819772,-2.69194,1.07038,0.318469,-3.16813,0.86695,-0.336374,-2.46886
0.00067657,0.000654753,0.00394003,0.695093,0.994448,-1.72879,1.21374,0.391175,-1.94032,1.10867,-0.389531,-1.67605
0.000729724,0.000615962,0.00301042,1.1854,1.57357,1.53044,0.334868,1.23047,1.01416,-0.220459,1.93184,1.50575
0.000627333,0.000682707,0.0292427,0.391155,0.641515,0.0610945,1.15795,-0.534154,0.183354,-0.243985,-0.675562,0.0596264
0.000780604,0.000592825,0.0292509,1.03337,1.83077,3.12559,0.202009,1.25912,1.97205,-0.403975,2.01009,3.06206
0.000671888,0.000652822,0.00373556,2.14209,4.17992,-4.06631,0.750104,1.03128,-1.10613,3.28932,3.29429,-4.04125
0.000702609,0.000637009,-0.000227718,0.519604,0.955046,1.00312,-0.315389,1.2356,1.30351,-0.882711,0.556017,0.973629
0.000836737,0.000580699,-0.031146,0.299639,0.702975,-0.629367,1.24654,-0.268895,-1.53487,-0.0337546,-0.717801,-0.607047
0.000735868,0.000623324,0.00370857,0.77989,1.85109,0.996554,0.0327644,1.2748,0.655432,-0.681475,1.84439,0.98522
0.000675362,0.000649039,-0.000142125,0.473069,1.10582,-1.71623,-0.312301,1.23639,-1.96084,-0.918266,0.731405,-1.68833
0.000687544,0.000644166,-0.0297702,0.505963,1.22546,-4.06486,-0.0436586,0.99407,-3.16813,-0.568522,1.11239,-3.83576
0.000709243,0.000636339,-0.0311761,0.684046,2.10799,-4.16201,0.769743,1.01671,-2.48204,1.80214,1.22271,-4.12541
0.000711666,0.000634683,0.0293367,0.261958,1.02799,0.079238,1.08232,0.674371,0.129922,1.00966,-0.222555,0.0725327
0.000799759,0.000614082,-0.020341,0.445585,1.76399,7.19335,0.379695,0.699736,3.16813,1.1805,1.29434,6.96658
0.000672074,0.000646615,-0.0311026,0.632645,2.51436,-3.56276,-0.0455775,1.27441,-1.79034,-0.803196,2.44208,-3.49233
0.000727609,0.000633283,-0.0312097,0.794407,3.44123,-5.16406,0.0260108,1.27496,-1.90014,-0.652051,3.4234,-5.06387
0.000696087,0.000640086,-0.0203778,0.179041,1.14224,-1.13086,0.954793,0.845317,-1.36506,1.12212,0.0411493,-1.09493
0.000660725,0.00064452,-0.0206458,0.101773,0.804249,1.38178,1.21788,0.378095,2.74507,0.50407,-0.568083,1.33983
0.000833571,0.000620425,0.0399438,0.129004,1.04572,-1.3171,1.00099,0.79007,-1.73537,0.994875,-0.12089,-1.26311
0.000773694,0.000630359,-0.020172,0.175811,1.41033,1.49596,0.788516,1.00222,1.39142,1.29929,0.491407,1.46743
0.00079267,0.000627628,-0.0586451,0.162572,1.11945,-0.897446,-0.682356,1.0773,-1.16218,-1.05374,0.31724,-0.876894
0.000825013,0.000631826,0.0399948,0.0545919,1.41883,-3.00418,-0.608035,1.12093,-2.79506,-1.18271,0.718179,-2.94969
0.000652761,0.000639163,0.0294304,0.0509685,1.22964,0.925542,-0.719341,1.05296,1.06643,-1.1293,0.374833,0.90534
0.000657446,0.000640351,-0.00500038,0.0261056,0.809788,-0.960013,-1.12369,0.60292,-1.92537,-0.629905,-0.460299,-0.958989
0.00058963,0.000641027,-0.020726,0.013666,1.23906,4.0353,-0.402157,0.857612,3.16813,-0.891271,0.74761,3.80895
0.000659559,0.000628014,0.068985,-0.190873,1.26748,-1.47538,0.570933,1.14027,-1.48901,1.09813,0.595688,-1.43603
0.000791015,0.000669009,0.0290038,-0.309485,0.864404,2.11627,0.580903,1.06026,3.16813,0.800155,0.191845,1.92539
0.000653747,0.000619229,0.00347205,-1.11261,2.65087,4.84698,-0.179929,1.26247,2.18115,0.313174,2.81434,4.79073
0.000748455,0.000660821,-0.0204745,-0.439905,1.06686,-1.87582,-1.12535,0.59981,-2.27333,-1.06257,-0.218521,-1.78621
0.00066215,0.000612387,9.36873e-05,-0.484308,0.685807,0.0266854,0.567283,1.14209,0.0535691,0.814514,0.0183445,0.0280923
0.000732617,0.000667205,0.00354711,-0.618847,0.70928,-0.275184,0.238339,1.25275,-0.431461,0.812592,0.409741,-0.271492
0.000709855,0.000650826,-0.030923,-0.947723,1.20459,5.02116,-0.811998,0.490752,3.16813,-1.41932,0.273357,4.78989
0.000530398,0.000511113,-0.0317627,-0.515448,0.662035,-1.10682,-1.25485,-0.227013,-2.12351,-0.216121,-0.748825,-1.05267
0.000441746,0.00028873,-0.00604169,-0.692447,0.508267,0.984603,0.142229,1.26726,1.79597,0.749374,0.314239,0.956007
0.000771638,0.000730207,0.0290462,-1.11815,0.835874,-3.1938,-0.479295,1.18172,-3.03395,0.193705,1.325,-3.08405
0.000834261,0.000908548,0.000304083,-1.03087,0.515013,-3.50887,-0.553615,0.820223,-3.16813,-0.097346,1.05139,-3.26968
0.000662301,0.000553845,0.0293323,-0.869794,0.415535,0.396218,-0.317097,1.23516,0.624272,0.550766,0.754994,0.381704
0.000701141,0.000622697,0.0894836,-0.895522,0.513591,-1.81818,-1.22275,-0.362032,-2.45382,-0.430716,-0.858185,-1.72692
0.00074803,0.000731473,0.0400862,-1.63438,0.774157,3.62749,-0.834864,0.963951,2.64819,-0.542487,1.69894,3.54471
0.000653414,0.000556357,0.00356743,-0.755141,0.42586,-1.21458,-1.12587,-0.598832,-2.09939,-0.0575248,-0.824272,-1.15201
0.000704455,0.000651416,0.00367512,-1.83729,0.668389,1.5533,-0.946226,0.854901,1.04392,-0.837319,1.72899,1.52935
0.000667658,0.000564463,-0.000353233,-0.984164,0.420599,-2.23959,-1.20089,-0.42901,-2.92466,-0.473007,-0.903017,-2.14016
0.000771843,0.000821277,-0.0313872,-1.14531,0.47651,4.46606,-0.873015,-0.0111327,3.16813,-1.09802,-0.473232,4.25098
0.000683144,0.000588057,0.00359805,-0.901439,0.296669,3.01116,-0.905474,-0.264248,3.16813,-0.559396,-0.666834,2.77012
0.000695719,0.000617042,0.00393296,-0.921722,0.174773,0.169748,-0.584965,1.13314,0.26922,0.386767,0.825797,0.164996
0.000693435,0.000603598,0.0291004,-1.13244,0.291414,0.138417,-1.16116,-0.527149,0.197714,-0.508787,-1.02736,0.141533
0.000707769,0.00067062,0.00338671,-1.07557,0.269317,-3.33729,-0.950693,-0.287744,-3.16813,-0.688251,-0.744431,-3.11097
0.000710542,0.000683532,0.029174,-0.923162,0.168469,1.26804,-0.946007,-0.855138,2.0344,0.0748382,-0.886585,1.22135
0.000694502,0.000601839,-0.0052839,-0.963674,0.115346,2.9152,-0.876673,-0.486315,3.16813,-0.395891,-0.808979,2.6764
0.000700928,0.000610016,0.0292541,-1.48665,0.0631981,-0.461676,-1.08219,0.674569,-0.387427,-0.695036,1.28567,-0.457576
0.000691737,0.000453174,0.0889463,-1.10655,0.096299,1.89332,-1.03081,-0.750749,2.46593,-0.248636,-1.05105,1.85959
0.000806619,0.000405453,0.0885124,-0.84359,-0.36653,2.68045,-0.950697,0.236575,3.16813,-0.516819,0.645257,2.43564
0.000785955,0.000472973,0.0677039,-1.62788,-0.808395,7.64593,-0.559078,-0.46139,3.16813,-1.07052,-1.37975,7.4161
0.000696129,0.000641903,-0.000569531,-0.730577,-0.758908,5.29892,-0.256038,-0.56472,3.16813,-0.095126,-1.00403,5.05285
0.000651337,0.000534941,0.00392323,1.38403,-0.647573,7.18455,0.656177,-0.125007,3.16813,1.48359,0.0721859,6.97923
0.000703284,0.000576346,0.0400165,1.65907,0.00606364,5.7849,0.839126,-0.259113,3.16813,1.31209,-0.89101,5.58435
0.00048663,0.000782624,0.00410523,0.611639,0.903979,3.99941,0.123271,0.838226,3.16813,-0.300281,1.00099,3.76098
0.000660464,0.000631713,0.00273615,-0.185565,1.06196,5.05448,-0.338148,0.577593,3.16813,-0.804169,0.67168,4.84576
0.000295694,-4.84653e-05,0.0220055,-1.04204,0.616314,4.31571,-0.847448,0.104786,3.16813,-1.10217,-0.313645,4.12338
0.000716931,0.000702317,0.0894276,-2.74669,0.377028,10.1088,-0.840503,-0.0277543,3.16813,-2.66105,-0.537818,9.88909
7.98934e-05,0.000769379,-0.00372475,-0.210284,-0.995685,-5.23489,-0.314686,-0.51453,-3.16813,-0.750645,-0.627329,-5.04831
0.000930166,0.000707882,-0.0578758,0.355602,-1.27304,-4.82054,0.493827,-0.670349,-3.16813,1.05047,-0.692985,-4.6154
0.000814138,0.000108435,-0.00155512,1.16606,0.252871,-5.16608,0.612776,0.378358,-3.16813,0.716471,0.886385,-4.94127
0.000685432,0.000654795,-0.0193954,1.10156,0.900449,-5.33473,0.778536,0.285161,-3.16813,1.37165,0.0390627,-5.12187
0.000772934,0.000569757,0.00224035,1.81102,1.92981,-12.7144,0.511944,0.41248,-3.16813,2.22469,1.33984,-12.5141
0.000553886,0.000663582,0.049716,0.211906,1.15648,-6.22689,0.272239,0.53658,-3.16813,0.775833,0.822913,-5.97469
0.000970679,0.000588709,-0.0202548,0.205945,1.1025,-4.8695,-0.125451,0.696721,-3.16813,-0.543878,0.920892,-4.67208
0.00077077,0.000713121,0.089162,-1.08212,0.86355,-7.57702,-0.5386,0.245641,-3.16813,-1.32455,0.255407,-7.33079
0.000698275,0.000581183,0.0901678,-1.18315,0.209716,-7.59357,-0.508685,-0.0331919,-3.16813,-1.1145,-0.344589,-7.38582
0.000703012,0.000636729,0.0292511,-1.61054,-3.73478,-0.575461,-0.706881,-1.06138,-0.152061,-2.81533,-2.90933,-0.571941
0.000934541,0.000576611,-0.0311068,-0.307404,-1.14698,2.82793,-0.985398,-0.774991,3.16813,-1.09534,-0.040495,2.63508
0.000654396,0.000707667,0.00243854,0.642119,0.420686,1.02384,-0.384706,1.2158,2.3118,-0.722928,-0.0341531,0.987767
0.00064189,0.000550499,0.00312475,-0.718132,0.471565,-0.588885,0.0563275,1.27398,-1.05915,0.730569,0.38425,-0.574744
0.000649435,0.000650749,0.00287128,-0.177591,-0.733266,0.0127433,-1.27202,0.0902411,0.0271724,-0.0516793,0.722821,0.00942856
0.00062676,0.000400572,0.00418972,1.13862,-0.349569,-1.65505,1.19383,0.448287,-1.89311,0.606293,0.986724,-1.60406
0.000692591,0.00055004,0.00302697,0.785755,-0.0631316,-1.0269,0.474439,1.18368,-2.23015,-0.573665,0.431902,-0.954015
0.000633343,0.000722665,0.00364755,0.734324,0.579825,-0.473563,-0.00440804,1.27521,-0.73625,-0.721883,0.544137,-0.455057
0.000644249,0.000631191,0.00363629,-0.303381,2.29816,5.65393,-0.549607,1.15071,3.16319,-1.52756,1.63193,5.46392
0.000679286,0.000642825,0.00349398,0.538239,2.57327,-2.9734,-0.0965692,1.27156,-1.4521,-0.907344,2.43515,-2.92687
0.000480516,0.000722884,0.00357286,-0.56804,-1.47644,-0.243134,0.149365,-1.26644,-0.205852,0.883505,-1.28649,-0.248839
0.000502248,0.000747213,0.00101359,0.852687,1.55056,-2.98198,1.01898,0.766738,-2.21723,1.68583,0.383496,-2.92823
0.000864111,0.000699532,0.00261352,-0.301075,0.812749,1.96472,0.682367,1.05656,3.16813,0.789146,0.0647102,1.73605
0.000875543,0.000931785,0.00135882,0.861286,-0.517093,2.6786,1.08942,0.145349,3.16813,0.631171,0.6501,2.44599
0.000895538,0.000589663,0.00270796,0.32533,1.30039,4.96687,-0.0959867,0.832592,3.16813,-0.576553,1.14358,4.73687
0.00065101,0.000717098,-0.0319048,-0.873008,-0.518613,-2.83674,-1.03036,0.0844082,-3.16813,-0.696444,0.584115,-2.62537
0.000672394,0.000672229,-0.0308123,1.56755,1.19665,-10.5206,0.517946,0.272606,-3.16813,1.82809,0.6123,-10.3143
0.000698019,0.000577793,0.0293199,1.22813,-0.0841422,-0.868716,1.07283,0.689375,-0.946862,0.407078,1.11769,-0.855958
0.000909006,0.000729702,0.0291781,0.432799,-0.967218,1.95884,-0.420057,-1.20405,2.62051,-0.904825,-0.473012,1.89047
0.000701703,0.000613461,0.0291641,1.94026,-0.0301296,-1.4351,1.17318,-0.499842,-0.934383,1.34408,-1.36222,-1.40975
0.000628673,0.000740526,-0.0202847,0.723701,0.495431,0.286132,-0.0446345,1.27444,0.4817,-0.73669,0.414004,0.280387
0.000712439,0.000634751,-0.0203896,0.563227,1.64059,-1.87995,-0.127264,1.26886,-1.4425,-0.871143,1.45032,-1.82813
0.000795695,0.000725993,-0.0201588,-0.502907,0.572521,0.526726,-1.13081,-0.589453,1.19025,0.185193,-0.709213,0.510853
0.00071713,0.000765874,-0.0203167,0.984276,-0.15253,0.260128,0.707328,-1.06107,0.354292,-0.240978,-0.944065,0.254735
0.00057755,0.000645967,-0.0203628,0.067352,1.31767,2.11365,-0.639736,1.10315,2.1069,-1.15588,0.585756,2.0451
0.000510054,0.00072038,-0.0189915,0.336042,0.781645,2.60967,0.852284,0.431843,3.16813,0.753135,-0.164639,2.39823
0.000434556,-0.000243337,0.0692021,0.797475,-0.246143,-1.76049,0.93972,0.845145,-3.16813,-0.135844,0.724489,-1.61151
0.000779624,0.000636997,0.0690106,-0.0231132,0.834544,-0.441868,-1.14453,0.562346,-0.764935,-0.643019,-0.484997,-0.430009
0.00071517,0.000652162,0.0894495,0.751356,-0.313371,-1.74271,0.949613,0.756235,-3.16813,-0.128257,0.66268,-1.52832
0.00102479,0.000774988,0.0873128,0.894216,-2.01471,-13.0248,0.150254,-0.526676,-3.16813,0.294622,-2.11521,-12.6511
0.000621288,0.000632366,0.0399744,-0.12231,2.39745,1.93906,0.326924,1.2326,1.09066,1.27325,1.98762,1.91695
0.000709337,0.000606397,-0.000548022,-0.921756,-0.283333,-0.931116,-1.07149,0.691447,-1.40156,-0.107161,0.918337,-0.894665
0.000862033,0.000620739,-0.00016603,-0.0909587,-0.821167,-0.484778,1.05935,-0.709902,-0.929205,0.695207,0.39174,-0.47328
