pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000634565,0.000671198,0.00353528,-0.195507,-0.390481,0.899612,1.22378,-2.03499,1.47018,1,27.3016,27
0.000896142,0.000554991,-0.0310508,-0.233683,-0.545443,-0.804913,1.78772,-1.97557,-1.11241,-1,5.8978,8
0.000602367,0.000669552,0.00403942,-0.138231,-0.434204,0.890145,0.8524,-1.87901,1.42263,1,28.0012,31
0.000387463,0.000725378,0.0700408,-0.148227,-0.521761,0.840115,0.921924,-1.84759,1.22157,1,30.0788,23
0.00079241,0.000614625,0.0400146,-0.192328,-0.784416,0.589662,0.919124,-1.81124,0.677148,1,16.2493,16
0.000573037,0.000665297,0.00365659,-0.0973337,-0.461305,0.881887,0.912479,-1.77874,1.38419,1,24.5639,21
0.000503713,0.00067875,-0.000139647,-0.194033,-0.949276,0.247441,1.85888,-1.77242,0.252685,1,15.4957,15
0.00088148,0.000618713,0.00365381,-0.0588055,-0.538393,-0.840639,0.977579,-1.67959,-1.22335,1,13.315,15
0.000754514,0.000638745,-0.0312677,-0.0148168,-0.507193,0.861705,2.21253,-1.6,1.29993,1,6.29451,17
0.000624266,0.000642024,0.00378454,-0.040564,-0.876609,0.479491,1.33657,-1.61704,0.522323,-1,33.8771,20
0.000827064,0.0006399,0.0288465,0.00655939,-0.302398,-0.953159,1.32577,-1.54911,-1.86522,1,45.1027,43
0.000688634,0.000639767,-0.0292402,0.0687745,-0.98784,-0.139436,1.07058,-1.50129,-0.140351,1,9.32529,12
0.000597415,0.000622958,0.0689609,0.105944,-0.956164,-0.272995,1.6095,-1.46044,-0.280097,-1,15.5746,17
0.000545633,0.000620969,-0.0309914,0.0678852,-0.526171,0.847665,1.21222,-1.44249,1.2478,-1,15.0197,23
0.000831712,0.000656826,-9.57559e-05,0.110336,-0.806587,0.580727,0.936105,-1.43485,0.663558,-1,13.3569,12
0.000749779,0.000646453,0.0685688,0.116576,-0.448685,-0.886054,0.795134,-1.3166,-1.40326,1,35.6931,25
0.00067927,0.00063476,-0.019913,0.145317,-0.527231,-0.837204,1.10859,-1.30185,-1.21175,-1,10.8187,17
0.000826327,0.000689961,0.0287246,0.133224,-0.313461,0.940209,0.870959,-1.16892,1.73985,1,57.9778,49
0.00119604,0.000882387,-0.0206776,0.169942,-0.349416,-0.921427,0.880045,-1.11812,-1.5984,1,0.135989,1
0.000708931,0.000645435,-0.0204166,0.403421,-0.819226,0.407578,1.46502,-1.11321,0.432703,-1,25.2729,16
0.000734339,0.000662269,0.0292584,0.380162,-0.487855,-0.785795,0.805644,-0.908836,-1.06034,1,37.0849,16
0.000818857,0.000733892,0.0891562,0.551253,-0.613581,0.565366,0.906647,-0.838855,0.640685,1,25.7768,15
0.000812358,0.000757199,-0.0272982,0.175992,-0.173574,0.968968,1.03107,-0.778482,2.07512,1,41.917,41
0.000797166,0.00071278,0.0689283,0.614601,-0.722575,0.316466,0.782847,-0.865972,0.327715,-1,11.2294,15
0.000713084,0.00065388,-0.0204494,0.208025,-0.229726,0.950764,0.914058,-0.83493,1.83967,-1,48.3857,41
0.00070031,0.000625753,0.0895236,0.261657,-0.234051,-0.936352,1.27603,-0.729766,-1.7076,1,32.5666,41
0.000725513,0.000670867,-0.0060635,0.445039,-0.372522,0.814351,0.876982,-0.69693,1.13981,1,15.3849,12
0.000737597,0.000676831,0.0892468,0.568593,-0.397996,-0.719931,1.03697,-0.610703,-0.907502,1,7.14966,15
0.000760567,0.000707248,0.0399998,0.648906,-0.527818,-0.548023,1.02114,-0.682856,-0.615551,-1,7.3099,7
0.000667083,0.000602085,-0.0311531,0.771643,-0.594305,-0.226646,1.32233,-0.656293,-0.230651,-1,8.26739,15
0.000704306,0.000632795,0.0689883,0.739159,-0.4684,-0.483989,1.33251,-0.564826,-0.528181,-1,13.623,9
0.000696593,0.000640397,-0.0311501,0.788912,-0.482588,-0.38043,1.24744,-0.548988,-0.400562,-1,11.1617,10
0.000691622,0.000618734,0.0294186,0.770512,-0.438841,-0.46231,2.45927,-0.517725,-0.500245,-1,50.8532,19
0.000690156,0.000634955,-0.0585221,0.793421,-0.453437,0.406051,0.754103,-0.519197,0.430874,-1,7.88812,17
0.000659833,0.000553436,4.24136e-05,0.271536,-0.126107,0.954131,1.56569,-0.43478,1.87595,1,60.9665,45
0.000689155,0.000621245,-0.0203301,0.909959,-0.413113,-0.0362178,1.8431,-0.426167,-0.0362337,-1,9.35659,15
0.000706217,0.000664697,-0.0205254,0.909528,-0.316189,0.269783,0.952793,-0.334571,0.276629,1,8.38048,7
0.000693525,0.000594188,0.0891713,0.755397,-0.26615,-0.598782,1.24511,-0.338751,-0.691246,1,9.09172,14
0.000708851,0.000665701,0.00340406,0.321984,-0.107983,0.940567,1.395,-0.32358,1.74294,1,30.8856,41
0.000627666,0.000458367,-0.0288291,0.314052,-0.119405,0.941867,0.946462,-0.363328,1.75434,-1,31.5344,41
0.000707201,0.000641766,0.0689392,0.897808,-0.201846,-0.391408,1.17778,-0.221144,-0.413461,1,14.5058,15
0.000705044,0.000665928,-0.0202739,0.429035,-0.122323,-0.894967,1.08009,-0.277743,-1.44634,-1,25.0257,15
0.000675455,0.000367754,0.00385461,0.995212,-0.0894197,-0.0394576,1.78784,-0.0896093,-0.0394781,-1,30.4209,15
0.000701779,0.000685779,-0.0200626,0.734299,-0.0664685,0.675564,0.980626,-0.0902737,0.820909,-1,12.0928,13
0.00069985,0.000577361,-0.031127,0.716001,0.036615,0.697138,1.05201,0.0510937,0.861711,1,8.30666,19
0.000702892,0.000829626,0.0689161,0.379282,0.00545585,-0.925265,1.18079,0.0143837,-1.62444,-1,27.2527,35
0.000696332,0.0007191,-0.0291573,0.616019,0.00360682,0.787723,0.791257,0.00585499,1.0654,-1,8.78138,17
0.000709152,0.000616183,0.0690079,0.766625,0.142132,-0.626167,1.22275,0.183319,-0.735086,1,13.7035,17
0.000698782,0.00069215,0.0891887,0.961643,0.143745,0.233625,0.790975,0.14838,0.238021,-1,9.63316,15
0.000728394,0.000517492,0.00343889,0.534952,0.126666,-0.835334,1.57147,0.232499,-1.20553,1,3.57069,6
0.000722724,0.00053729,0.00345065,0.507735,0.115271,-0.853767,2.56848,0.223246,-1.26989,-1,8.31487,19
0.000740495,0.000513141,0.0400153,0.676123,0.205197,-0.707638,1.17301,0.294655,-0.882437,1,8.69787,14
0.000707722,0.000617029,0.0210541,0.919924,0.285633,0.268614,1.11501,0.301058,0.275369,-1,4.54795,8
0.000713173,0.00060229,0.0211138,0.866142,0.290264,0.406872,0.976896,0.323361,0.431857,-1,24.1005,9
0.000710334,0.000618303,0.0291628,0.433833,0.190375,-0.880651,1.06135,0.413518,-1.37866,1,28.9941,25
0.00073287,0.000580058,-0.0309851,0.373744,0.224216,0.900024,0.832603,0.540359,1.47235,1,2.99624,3
0.000758332,0.000520592,0.00351969,0.268911,0.133455,0.953875,0.955556,0.460666,1.8731,-1,44.2554,45
0.000691088,0.000653549,0.00388903,0.316324,0.183226,-0.930789,1.43571,0.525012,-1.66426,1,4.13367,5
0.000684193,0.000663561,0.00304087,0.4014,0.249131,0.881369,0.796034,0.55547,1.38187,1,17.5241,23
0.000726842,0.000591754,0.029249,0.810387,0.442173,0.38439,1.04623,0.499483,0.4052,-1,10.0247,18
0.000705734,0.000628199,-0.00500561,0.715575,0.446767,0.536984,2.27021,0.55813,0.599908,1,10.1869,11
0.000716022,0.00060754,-0.0312016,0.544453,0.321037,0.774924,0.962426,0.532775,1.03254,-1,5.22333,13
0.000571949,0.000781633,0.0687821,0.734351,0.669463,-0.112018,0.779731,0.739208,-0.11249,1,28.2016,13
0.000654551,0.000687944,0.00303526,0.378894,0.346403,0.858163,1.15681,0.740632,1.28633,1,7.56962,21
0.000745751,0.000592218,0.0398958,0.499871,0.481472,0.71994,1.53184,0.766651,0.907521,-1,14.8643,12
0.000699443,0.000638527,-0.00574925,0.358033,0.360624,0.861256,1.18263,0.789003,1.29819,-1,9.76999,17
0.000683057,0.00065278,7.91519e-05,0.397904,0.463869,0.791516,0.949678,0.861794,1.07548,1,6.70846,10
0.000601235,0.000709579,-0.0057863,0.20573,0.285088,-0.936162,1.01094,0.945695,-1.70606,1,47.0441,39
0.00067657,0.000654753,0.00394003,0.329107,0.470842,-0.818533,1.21329,0.960759,-1.15236,1,4.40765,10
0.000729724,0.000615962,0.00301042,0.475167,0.630764,0.613477,1.9701,0.925173,0.714477,-1,22.0733,15
0.000627333,0.000682707,0.0292427,0.518882,0.850996,0.0810443,0.751361,1.02325,0.0812224,1,2.53366,6
0.000780604,0.000592825,0.0292509,0.274335,0.486026,0.82977,2.10228,1.05693,1.1874,-1,15.6661,14
0.000671888,0.000652822,0.00373556,0.344803,0.672825,-0.654537,4.69684,1.09722,-0.783195,1,10.1166,15
0.000702609,0.000637009,-0.000227718,0.351248,0.645604,0.678101,1.08724,1.07252,0.82559,-1,16.5746,16
0.000836737,0.000580699,-0.031146,0.302672,0.71009,-0.635737,0.764171,1.16787,-0.750986,1,2.3818,9
0.000735868,0.000623324,0.00370857,0.347809,0.825534,0.444435,2.00867,1.17205,0.477744,-1,16.3891,17
0.000675362,0.000649039,-0.000142125,0.22573,0.527655,-0.818917,1.20276,1.16656,-1.15352,-1,1.02619,1
0.000687544,0.000644166,-0.0297702,0.118337,0.286618,-0.950709,1.32581,1.17924,-1.8391,-1,20.7632,15
0.000709243,0.000636339,-0.0311761,0.14507,0.447055,-0.882664,2.2162,1.25702,-1.3877,1,26.2571,21
0.000711666,0.000634683,0.0293367,0.246249,0.96634,0.0744861,1.06084,1.32128,0.0746243,1,18.1173,12
0.000799759,0.000614082,-0.020341,0.060053,0.237738,0.969471,1.81939,1.32337,2.08342,1,11.1541,11
0.000672074,0.000646615,-0.0311026,0.143577,0.570629,-0.80856,2.59273,1.3243,-1.12285,-1,15.0323,14
0.000727609,0.000633283,-0.0312097,0.126978,0.550047,-0.825424,3.53173,1.34392,-1.1736,-1,14.4185,18
0.000696087,0.000640086,-0.0203778,0.110704,0.706271,-0.699232,1.15619,1.41532,-0.865796,1,12.8862,14
0.000660725,0.00064452,-0.0206458,0.0635275,0.502019,0.86252,0.810663,1.44492,1.30311,1,2.99319,6
0.000833571,0.000620425,0.0399438,0.0764834,0.619983,-0.780878,1.05365,1.44805,-1.04762,1,6.07464,13
0.000773694,0.000630359,-0.020172,0.0852023,0.683479,0.72498,1.42124,1.44678,0.918064,1,6.87839,9
0.00079267,0.000627628,-0.0586451,0.112588,0.775265,-0.62152,1.13119,1.42658,-0.727478,-1,3.83142,7
0.000825013,0.000631826,0.0399948,0.0164293,0.426995,-0.904105,1.41988,1.53234,-1.49426,-1,1.30738,5
0.000652761,0.000639163,0.0294304,0.033099,0.798528,0.601047,1.2307,1.52937,0.694785,-1,15.3396,14
0.000657446,0.000640351,-0.00500038,0.0207812,0.644628,-0.764214,0.810209,1.53857,-1.00627,-1,59.5416,13
0.00058963,0.000641027,-0.020726,0.0032374,0.293528,0.955945,1.23914,1.55977,1.8966,-1,37.4071,37
0.000659559,0.000628014,0.068985,-0.0976634,0.648526,-0.754901,1.28177,1.72027,-0.984254,1,19.8063,15
0.000791015,0.000669009,0.0290038,-0.134159,0.374712,0.917384,0.918137,1.91461,1.57225,1,2.56285,5
0.000653747,0.000619229,0.00347205,-0.197431,0.470392,0.860089,2.87489,1.96818,1.29368,1,12.7279,9
0.000748455,0.000660821,-0.0204745,-0.199742,0.484417,-0.851729,1.154,1.96189,-1.26242,-1,14.2166,23
0.00066215,0.000612387,9.36873e-05,-0.576558,0.816438,0.0317683,0.839575,2.18566,0.031779,1,2.39512,3
0.000732617,0.000667205,0.00354711,-0.631024,0.723237,-0.280599,0.941302,2.28821,-0.288332,1,5.95161,11
0.000709855,0.000650826,-0.030923,-0.180523,0.22945,0.956433,1.53271,2.23741,1.90229,-1,18.2896,19
0.000530398,0.000511113,-0.0317627,-0.371121,0.476662,-0.796908,0.839033,2.23234,-1.09008,-1,8.80275,14
0.000441746,0.00028873,-0.00604169,-0.529952,0.388993,0.753548,0.858964,2.5084,0.981115,1,8.6425,7
0.000771638,0.000730207,0.0290462,-0.320793,0.239809,-0.916288,1.39605,2.49966,-1.56538,1,1.64002,3
0.000834261,0.000908548,0.000304083,-0.279122,0.139447,-0.950077,1.15235,2.67827,-1.83257,1,28.5173,31
0.000662301,0.000553845,0.0293323,-0.834568,0.398706,0.380172,0.963956,2.69591,0.40026,1,14.3153,14
0.000701141,0.000622697,0.0894836,-0.428312,0.245641,-0.869603,1.03234,2.62088,-1.33145,-1,31.8072,25
0.00074803,0.000731473,0.0400862,-0.403222,0.190994,0.894949,1.80846,2.69923,1.44625,1,36.6995,32
0.000653414,0.000556357,0.00356743,-0.506042,0.285381,-0.813928,0.866946,2.6281,-1.13856,-1,14.5131,16
0.000704455,0.000651416,0.00367512,-0.735793,0.267674,0.62206,1.95509,2.79269,0.728359,1,13.3538,17
0.000667658,0.000564463,-0.000353233,-0.396491,0.169447,-0.902265,1.07027,2.73772,-1.48427,-1,23.1061,35
0.000771843,0.000821277,-0.0313872,-0.247094,0.102804,0.963523,1.24048,2.74733,1.9929,-1,61.6529,43
0.000683144,0.000588057,0.00359805,-0.285521,0.0939668,0.953755,0.949002,2.82365,1.87177,-1,30.8659,39
0.000695719,0.000617042,0.00393296,-0.966795,0.18332,0.178048,0.938146,2.9542,0.179966,1,1.59423,7
0.000693435,0.000603598,0.0291004,-0.961734,0.247487,0.117552,1.16933,2.88972,0.118098,-1,10.5814,14
0.000707769,0.00067062,0.00338671,-0.30585,0.0765832,-0.948995,1.10877,2.89624,-1.82157,-1,11.2652,17
0.000710542,0.000683532,0.029174,-0.585203,0.106794,0.803824,0.938409,2.96109,1.10932,-1,7.65511,12
0.000694502,0.000601839,-0.0052839,-0.313644,0.0375414,0.948798,0.970553,3.02246,1.8196,-1,31.2682,41
0.000700928,0.000610016,0.0292541,-0.954223,0.0405643,-0.296331,1.488,3.09911,-0.305493,1,9.89536,8
0.000691737,0.000453174,0.0889463,-0.504102,0.0438703,0.862529,1.11073,3.05478,1.30314,-1,2.05252,2
0.000806619,0.000405453,0.0885124,-0.297682,-0.129339,0.945863,0.919776,-2.73171,1.79097,1,39.5299,41
0.000785955,0.000472973,0.0677039,-0.207137,-0.102862,0.972889,1.81756,-2.68067,2.14366,-1,23.6903,27
0.000696129,0.000641903,-0.000569531,-0.135227,-0.140471,0.980807,1.05342,-2.33718,2.31835,-1,29.5709,35
0.000651337,0.000534941,0.00392323,0.188425,-0.0881622,0.978122,1.52803,-0.437631,2.25222,-1,31.7501,29
0.000703284,0.000576346,0.0400165,0.27568,0.00100757,0.961249,1.65908,0.00365482,1.96209,1,9.2868,9
0.00048663,0.000782624,0.00410523,0.147537,0.218054,0.96472,1.09146,0.975943,2.0099,-1,32.7701,39
0.000660464,0.000631713,0.00273615,-0.0359054,0.205482,0.978002,1.07805,1.74379,2.24945,-1,23.0833,19
0.000295694,-4.84653e-05,0.0220055,-0.23248,0.137499,0.962833,1.21066,2.60749,1.98336,-1,1.44829,1
0.000716931,0.000702317,0.0894276,-0.262036,0.0359688,0.964388,2.77244,3.00518,2.00512,-1,31.3936,31
7.98934e-05,0.000769379,-0.00372475,-0.0394316,-0.186707,-0.981624,1.01765,-1.77893,-2.34031,1,18.495,29
0.000930166,0.000707882,-0.0578758,0.0711422,-0.254687,-0.964403,1.32178,-1.29841,-2.00534,-1,10.099,9
0.000814138,0.000108435,-0.00155512,0.219926,0.0476927,-0.97435,1.19317,0.213552,-2.17173,-1,44.538,33
0.000685432,0.000654795,-0.0193954,0.199515,0.163089,-0.966227,1.42276,0.685278,-2.03211,1,31.9256,35
0.000772934,0.000569757,0.00224035,0.13945,0.148597,-0.979016,2.6465,0.817141,-2.2733,1,24.7497,31
0.000553886,0.000663582,0.049716,0.03344,0.182499,-0.982637,1.17574,1.38957,-2.36892,1,44.4705,35
0.000970679,0.000588709,-0.0202548,0.0412139,0.220632,-0.974486,1.12157,1.38613,-2.17442,-1,0.320903,1
0.00077077,0.000713121,0.089162,-0.14049,0.112113,-0.983714,1.38445,2.46806,-2.40121,-1,41.868,37
0.000698275,0.000581183,0.0901678,-0.153894,0.0272782,-0.987711,1.20159,2.96616,-2.54301,-1,0.000239093,1
0.000703012,0.000636729,0.0292511,-0.392075,-0.909204,-0.140092,4.06724,-1.97793,-0.141019,1,4.27009,8
0.000934541,0.000576611,-0.0311068,-0.100226,-0.37396,0.922014,1.18746,-1.83265,1.6023,1,1.99354,3
0.000654396,0.000707667,0.00243854,0.501786,0.328747,0.800085,0.767654,0.579989,1.09885,-1,1.09982,5
0.00064189,0.000550499,0.00312475,-0.689469,0.452744,-0.565381,0.85912,2.56055,-0.640707,1,8.27404,11
0.000649435,0.000650749,0.00287128,-0.235353,-0.971763,0.0168881,0.754465,-1.80841,0.0168897,1,5.01895,4
0.00062676,0.000400572,0.00418972,0.558401,-0.171435,-0.811664,1.19108,-0.297876,-1.13189,-1,11.5282,9
0.000692591,0.00055004,0.00302697,0.60696,-0.0487663,-0.793235,0.788287,-0.0801729,-1.0801,-1,30.7391,17
0.000633343,0.000722665,0.00364755,0.700249,0.552919,-0.451588,0.935644,0.66837,-0.486693,-1,11.5613,12
0.000644249,0.000631191,0.00363629,-0.0496476,0.376088,0.925253,2.31809,1.70205,1.62435,-1,0.68441,1
0.000679286,0.000642825,0.00349398,0.135613,0.648352,-0.749165,2.62896,1.3646,-0.97105,-1,13.1735,12
0.000480516,0.000722884,0.00357286,-0.35491,-0.922476,-0.15191,1.58195,-1.93807,-0.153095,-1,12.8921,10
0.000502248,0.000747213,0.00101359,0.245909,0.44717,-0.859982,1.76955,1.06801,-1.29327,1,1.28579,7
0.000864111,0.000699532,0.00261352,-0.140204,0.37848,0.914929,0.866722,1.92556,1.55698,1,50.6459,35
0.000875543,0.000931785,0.00135882,0.301066,-0.180752,0.936316,1.00459,-0.540694,1.70731,-1,19.355,27
0.000895538,0.000589663,0.00270796,0.0632375,0.252769,0.965458,1.34047,1.32565,2.02065,-1,19.4304,35
0.00065101,0.000717098,-0.0319048,-0.289747,-0.172125,-0.941499,1.01543,-2.60556,-1.75108,1,48.9252,37
0.000672394,0.000672229,-0.0308123,0.146448,0.111797,-0.982881,1.9721,0.652016,-2.37605,1,12.9757,15
0.000698019,0.000577793,0.0293199,0.815129,-0.0558465,-0.576581,1.23101,-0.0684056,-0.657325,-1,8.68795,13
0.000909006,0.000729702,0.0291781,0.194335,-0.434299,0.879556,1.05963,-1.15005,1.3738,1,20.4485,23
0.000701703,0.000613461,0.0291641,0.803917,-0.0124838,-0.594611,1.94049,-0.0155274,-0.684769,1,10.0337,11
0.000628673,0.000740526,-0.0202847,0.784472,0.537033,0.310159,0.877038,0.600301,0.320721,-1,9.03205,11
0.000712439,0.000634751,-0.0203896,0.220189,0.641377,-0.734951,1.73458,1.2401,-0.939409,-1,20.2768,15
0.000795695,0.000725993,-0.0201588,-0.542887,0.618035,0.5686,0.762034,2.29155,0.645451,-1,6.56148,3
0.00071713,0.000765874,-0.0203167,0.956134,-0.148169,0.252691,0.996024,-0.153744,0.258285,1,3.78619,1
0.00057755,0.000645967,-0.0203628,0.0270311,0.528835,0.848294,1.31939,1.51973,1.25004,-1,17.133,10
0.000510054,0.00072038,-0.0189915,0.122426,0.284767,0.950747,0.850819,1.16477,1.8395,1,21.7403,37
0.000434556,-0.000243337,0.0692021,0.409319,-0.126338,-0.903602,0.834597,-0.299377,-1.49151,-1,5.06141,3
0.000779624,0.000636997,0.0690106,-0.0244691,0.883501,-0.467789,0.834864,1.59848,-0.507237,-1,4.61004,6
0.00071517,0.000652162,0.0894495,0.390624,-0.162919,-0.906019,0.814087,-0.395138,-1.50484,-1,31.8514,30
0.00102479,0.000774988,0.0873128,0.0676922,-0.152514,-0.98598,2.20424,-1.15307,-2.47671,1,6.93444,3
0.000621288,0.000632366,0.0399744,-0.0396355,0.776908,0.628365,2.40056,1.62177,0.73871,1,6.72623,8
0.000709337,0.000606397,-0.000548022,-0.687631,-0.211367,-0.694613,0.96432,-2.84338,-0.856816,1,4.30366,13
0.000862033,0.000620739,-0.00016603,-0.094955,-0.857246,-0.506077,0.826189,-1.68111,-0.557442,-1,81.2052,14
0.000713643,0.000620842,-0.00584817,0.440487,0.356497,-0.823942,1.12356,0.680402,-1.16897,1,10.2531,6
0.000679197,0.00065186,-0.00531129,0.251147,0.386786,-0.887312,1.06469,0.994901,-1.40914,-1,4.69266,5
4.82192e-05,0.00079183,-0.00489803,-0.0848394,-0.361673,0.928437,0.797902,-1.80121,1.64694,-1,2.46987,3
0.000774941,0.000496824,-0.00631991,0.159538,0.0852176,0.983507,1.39525,0.490596,2.39484,-1,17.129,19
0.000469984,0.000643771,-0.0526822,-0.00184669,-0.201664,0.979453,0.99287,-1.57995,2.28393,-1,21.5337,25
0.000140488,0.00297257,0.0879154,-0.333954,-0.0808791,-0.939113,0.897853,-2.90398,-1.73048,-1,12.9134,5
-0.000883234,0.000796406,-0.0317087,0.0186847,0.19025,-0.981558,1.20453,1.4729,-2.3385,1,5.9484,5
-0.00489513,0.00467816,0.130793,-0.100293,-0.138775,-0.985232,1.07691,-2.1966,-2.45053,-1,6.02159,5
0.00109383,0.00113622,-0.0450044,0.175415,-0.141217,-0.974314,2.39152,-0.677808,-2.17101,-1,15.0377,7
0.00139955,7.94452e-05,0.00458777,-0.424913,-0.531948,0.732448,0.931939,-2.2448,0.933988,1,4.10523,7
0.00759117,-0.00186868,-0.0268417,-0.295225,-0.811402,0.504449,0.7887,-1.91975,0.555256,1,9.67522,13
0.00134012,-0.000905773,-0.00760634,0.745896,0.309713,-0.589675,3.28348,0.393561,-0.677167,1,0.790426,2
-0.00275962,0.00354993,0.00175167,0.521144,0.619322,-0.587238,0.879249,0.871272,-0.67344,-1,22.0085,14
0.010404,0.00443813,0.0387805,-0.164596,0.420188,0.892385,0.779223,1.94414,1.43352,1,33.9362,37
0.000829347,-0.00300043,-0.0224982,-0.985901,-0.0357433,0.163469,1.14043,-3.10535,0.164949,-1,17.7344,9
4.07243e-05,0.00201223,-0.0291724,-0.879859,-0.42079,0.220871,4.64853,-2.6955,0.224572,1,8.89882,8
-0.0133351,-0.038684,-0.0193154,0.833548,-0.297442,-0.465538,1.26909,-0.342754,-0.504358,1,9.43182,9
0.0108536,-0.003268,-0.0242988,0.281146,0.730469,0.622392,1.48941,1.20339,0.7289,1,2.22227,10
0.000831032,0.000634865,0.0688596,0.000737208,0.987152,0.15978,2.27915,1.57005,0.161161,-1,11.8197,10
0.00345044,0.00751828,0.0212378,-0.600432,0.239908,-0.76284,1.03661,2.76147,-1.00297,1,22.0661,13
0.0321298,0.0318534,0.179919,0.178488,-0.179536,0.967424,1.23995,-0.788328,2.05045,1,32.7872,29
0.00075022,0.000761374,-0.0203683,-0.165702,0.0717413,0.983563,1.45901,2.733,2.39656,-1,25.2975,25
-0.00393909,-0.00227142,-0.100585,-0.191715,0.304319,-0.933078,0.850166,2.13297,-1.68167,-1,40.0511,39
0.000683695,0.000704078,-0.0242299,-0.23668,-0.0500201,-0.970299,1.06903,-2.93332,-2.09739,1,20.838,31
0.000658834,0.000989824,0.0316875,-0.200986,-0.0246954,-0.979283,1.39784,-3.01933,-2.27976,1,9.05478,11
0.00272601,0.000183049,-0.00118448,-0.0371992,-0.164974,-0.985596,1.7366,-1.79257,-2.46309,1,22.7722,15
