energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.0758152,-1.58203,-2.7559,-0.499662,872416289,-1.25865,-0.531004,-3.20262,-1.28615,-0.53097,-3.19488,-1.28694,-0.502565,-3.19782,-1.25944,-0.502599,-3.20556,-1.3179,-0.555829,-3.41304,-1.34673,-0.555794,-3.40493,-1.34756,-0.526015,-3.40801,-1.31873,-0.52605,-3.41612
0.314942,-1.5895,-2.7758,-35.0411,872416290,-1.2594,-0.502028,-3.20543,-1.2869,-0.501995,-3.19769,-1.28764,-0.473571,-3.20046,-1.26014,-0.473605,-3.2082,-1.31869,-0.52548,-3.41599,-1.34752,-0.525445,-3.40787,-1.3483,-0.495646,-3.41078,-1.31947,-0.495681,-3.41889
0.28547,-1.59666,-2.79598,-37.4977,872416291,-1.26015,-0.473055,-3.20824,-1.28765,-0.473022,-3.2005,-1.28835,-0.44458,-3.20309,-1.26085,-0.444614,-3.21083,-1.31948,-0.495132,-3.41894,-1.34831,-0.495097,-3.41082,-1.34904,-0.46528,-3.41355,-1.32021,-0.465315,-3.42166
0.343377,-1.60253,-2.81763,40.8658,872416292,-1.25716,-0.441117,-3.19706,-1.28466,-0.441095,-3.18932,-1.28532,-0.412637,-3.19174,-1.25782,-0.41266,-3.19948,-1.31652,-0.46182,-3.40789,-1.34535,-0.461796,-3.39977,-1.34604,-0.431962,-3.40231,-1.31721,-0.431985,-3.41043
0.0656659,-1.60892,-2.83843,-1.387,872416293,-1.25767,-0.412057,-3.19896,-1.28517,-0.412035,-3.19122,-1.28578,-0.383562,-3.19347,-1.25828,-0.383584,-3.20121,-1.31706,-0.431383,-3.40992,-1.34589,-0.431359,-3.4018,-1.34653,-0.401509,-3.40416,-1.3177,-0.401533,-3.41227
0.183432,-1.61496,-2.85948,-11.4231,872416294,-1.25819,-0.383001,-3.20088,-1.28569,-0.382979,-3.19314,-1.28625,-0.354492,-3.19521,-1.25875,-0.354514,-3.20295,-1.3176,-0.40095,-3.41194,-1.34643,-0.400926,-3.40383,-1.34702,-0.371061,-3.40601,-1.31819,-0.371085,-3.41412
0.0753622,-1.62061,-2.88077,-1.10797,872416295,-1.2587,-0.353949,-3.2028,-1.2862,-0.353926,-3.19506,-1.28672,-0.325427,-3.19696,-1.25922,-0.325449,-3.2047,-1.31815,-0.370519,-3.41397,-1.34698,-0.370496,-3.40586,-1.34751,-0.340617,-3.40785,-1.31868,-0.340641,-3.41597
-0.343435,-1.62587,-2.90229,-1.89828,872416296,-1.25922,-0.324899,-3.20473,-1.28672,-0.324876,-3.19699,-1.28718,-0.296365,-3.19872,-1.25968,-0.296387,-3.20646,-1.31869,-0.34009,-3.416,-1.34752,-0.340067,-3.40788,-1.34801,-0.310176,-3.4097,-1.31918,-0.310199,-3.41781
0.14989,-1.63006,-2.92526,43.836,872416297,-1.25717,-0.293632,-3.19706,-1.28467,-0.293621,-3.18932,-1.2851,-0.265099,-3.19088,-1.2576,-0.26511,-3.19862,-1.31666,-0.307446,-3.40842,-1.34549,-0.307434,-3.40031,-1.34593,-0.277532,-3.40194,-1.3171,-0.277544,-3.41005
0.201515,-1.54066,-2.61477,9.91228,872416410,-1.229,-0.737328,-3.20455,-1.25655,-0.737305,-3.19698,-1.25767,-0.709061,-3.20112,-1.23012,-0.709084,-3.20869,-1.2866,-0.77174,-3.41407,-1.31548,-0.771717,-3.40614,-1.31665,-0.742107,-3.41048,-1.28777,-0.74213,-3.41842
0.182203,-1.55027,-2.63264,11.8557,872416411,-1.22999,-0.708449,-3.20821,-1.25753,-0.708426,-3.20064,-1.2586,-0.680156,-3.20462,-1.23105,-0.680178,-3.21218,-1.28764,-0.741495,-3.41794,-1.31651,-0.741472,-3.41001,-1.31763,-0.711834,-3.41417,-1.28876,-0.711857,-3.42211
0.195205,-1.55968,-2.65084,-8.21326,872416412,-1.23097,-0.679575,-3.21188,-1.25852,-0.679552,-3.20432,-1.25954,-0.651256,-3.20812,-1.23199,-0.651279,-3.21569,-1.28867,-0.711254,-3.42181,-1.31755,-0.71123,-3.41388,-1.31862,-0.681566,-3.41786,-1.28974,-0.68159,-3.42579
0.617147,-1.56887,-2.66936,-0.265103,872416413,-1.23196,-0.650704,-3.21556,-1.2595,-0.650682,-3.208,-1.26048,-0.622362,-3.21163,-1.23293,-0.622385,-3.21919,-1.28971,-0.681015,-3.42568,-1.31859,-0.680992,-3.41774,-1.31961,-0.651302,-3.42155,-1.29073,-0.651326,-3.42948
0.0252317,-1.57782,-2.68822,57.9752,872416414,-1.23294,-0.621837,-3.21925,-1.26049,-0.621815,-3.21168,-1.26142,-0.593472,-3.21514,-1.23387,-0.593494,-3.22271,-1.29075,-0.650778,-3.42955,-1.31963,-0.650755,-3.42161,-1.3206,-0.621041,-3.42524,-1.29172,-0.621065,-3.43317
0.330621,-1.58536,-2.70854,3.31569,872416415,-1.22902,-0.588965,-3.20456,-1.25657,-0.588949,-3.197,-1.25745,-0.560584,-3.20028,-1.2299,-0.560601,-3.20785,-1.28685,-0.616537,-3.41503,-1.31573,-0.61652,-3.4071,-1.31666,-0.586783,-3.41054,-1.28778,-0.5868,-3.41848
0.602117,-1.59373,-2.72814,2.97134,872416416,-1.22977,-0.559981,-3.20735,-1.25731,-0.559964,-3.19978,-1.25815,-0.531579,-3.2029,-1.2306,-0.531596,-3.21046,-1.28764,-0.586181,-3.41798,-1.31652,-0.586163,-3.41005,-1.3174,-0.556405,-3.41331,-1.28852,-0.556423,-3.42125
1.47386,-1.6018,-2.74805,4.13793,872416417,-1.23051,-0.531002,-3.21015,-1.25806,-0.530985,-3.20258,-1.25885,-0.50258,-3.20552,-1.23131,-0.502597,-3.21309,-1.28843,-0.555829,-3.42093,-1.31731,-0.555811,-3.413,-1.31814,-0.526032,-3.41608,-1.28926,-0.52605,-3.42401
0.671341,-1.60957,-2.76828,-2.80965,872416418,-1.23127,-0.502027,-3.21295,-1.25881,-0.50201,-3.20538,-1.25956,-0.473586,-3.20815,-1.23201,-0.473603,-3.21572,-1.28922,-0.52548,-3.42388,-1.3181,-0.525462,-3.41595,-1.31888,-0.495663,-3.41885,-1.29,-0.495681,-3.42678
0.902036,-1.61701,-2.7888,4.05953,872416419,-1.23202,-0.473054,-3.21576,-1.25957,-0.473037,-3.20819,-1.26026,-0.444596,-3.21079,-1.23271,-0.444613,-3.21836,-1.29001,-0.495132,-3.42683,-1.31889,-0.495114,-3.4189,-1.31962,-0.465297,-3.42162,-1.29074,-0.465315,-3.42955
0.40084,-1.62324,-2.81082,29.0851,872416420,-1.22903,-0.441116,-3.20457,-1.25658,-0.441105,-3.19701,-1.25723,-0.412648,-3.19943,-1.22968,-0.412659,-3.207,-1.28705,-0.461819,-3.41578,-1.31593,-0.461808,-3.40785,-1.31662,-0.431973,-3.41039,-1.28774,-0.431985,-3.41832
0.455526,-1.62991,-2.83199,-3.46684,872416421,-1.22954,-0.412056,-3.20648,-1.25709,-0.412045,-3.19891,-1.2577,-0.383572,-3.20117,-1.23015,-0.383583,-3.20873,-1.28759,-0.431382,-3.41781,-1.31647,-0.431371,-3.40987,-1.31711,-0.40152,-3.41223,-1.28823,-0.401532,-3.42017
0.176261,-1.6362,-2.85344,-2.99088,872416422,-1.23005,-0.383,-3.2084,-1.2576,-0.382989,-3.20083,-1.25816,-0.354502,-3.20291,-1.23061,-0.354513,-3.21047,-1.28814,-0.400949,-3.41983,-1.31702,-0.400938,-3.4119,-1.3176,-0.371073,-3.41408,-1.28872,-0.371084,-3.42201
-0.0387174,-1.64209,-2.87515,-1.33147,872416423,-1.23057,-0.353948,-3.21032,-1.25812,-0.353937,-3.20275,-1.25863,-0.325437,-3.20466,-1.23108,-0.325448,-3.21222,-1.28868,-0.370519,-3.42186,-1.31756,-0.370507,-3.41393,-1.3181,-0.340629,-3.41593,-1.28922,-0.34064,-3.42386
-0.235387,-1.64757,-2.8971,-0.868278,872416424,-1.23109,-0.324898,-3.21225,-1.25863,-0.324887,-3.20468,-1.2591,-0.296375,-3.20641,-1.23155,-0.296386,-3.21398,-1.28922,-0.34009,-3.42389,-1.3181,-0.340078,-3.41596,-1.31859,-0.310187,-3.41777,-1.28971,-0.310199,-3.4257
0.0981862,-1.65203,-2.92052,-1.52966,872416425,-1.22904,-0.293632,-3.20458,-1.25659,-0.293626,-3.19702,-1.25701,-0.265104,-3.19857,-1.22946,-0.26511,-3.20614,-1.28719,-0.307446,-3.41631,-1.31607,-0.30744,-3.40838,-1.31651,-0.277538,-3.41001,-1.28763,-0.277544,-3.41794
0.235504,-1.65656,-2.94296,-10.5647,872416426,-1.22931,-0.264524,-3.2056,-1.25686,-0.264518,-3.19804,-1.25723,-0.235986,-3.19942,-1.22969,-0.235992,-3.20699,-1.28749,-0.276958,-3.41741,-1.31637,-0.276952,-3.40948,-1.31676,-0.24704,-3.41093,-1.28788,-0.247046,-3.41887
0.453696,-1.66063,-2.96559,-6.66595,872416427,-1.22959,-0.23542,-3.20664,-1.25714,-0.235415,-3.19907,-1.25746,-0.206874,-3.20028,-1.22992,-0.20688,-3.20785,-1.28778,-0.246474,-3.41852,-1.31666,-0.246468,-3.41058,-1.31701,-0.216547,-3.41186,-1.28813,-0.216553,-3.41979
0.0385662,-1.66425,-2.9884,-0.641759,872416428,-1.22987,-0.20632,-3.20768,-1.25741,-0.206314,-3.20011,-1.25769,-0.177766,-3.20115,-1.23015,-0.177772,-3.20872,-1.28808,-0.215993,-3.41962,-1.31696,-0.215987,-3.41169,-1.31725,-0.186058,-3.41278,-1.28837,-0.186064,-3.42071
0.13279,-1.5683,-2.62285,33.4821,872416539,-1.20186,-0.708447,-3.21574,-1.22945,-0.708447,-3.20835,-1.23052,-0.680177,-3.21232,-1.20292,-0.680177,-3.21972,-1.25817,-0.741495,-3.42583,-1.2871,-0.741495,-3.41808,-1.28822,-0.711857,-3.42225,-1.25929,-0.711857,-3.43
0.15782,-1.57805,-2.64128,-2.5456,872416540,-1.20284,-0.679573,-3.21942,-1.23044,-0.679574,-3.21202,-1.23145,-0.651278,-3.21582,-1.20386,-0.651278,-3.22322,-1.25921,-0.711254,-3.4297,-1.28814,-0.711254,-3.42195,-1.28921,-0.681589,-3.42593,-1.26028,-0.681589,-3.43369
0.163557,-1.58757,-2.66006,-5.5251,872416541,-1.20383,-0.650703,-3.2231,-1.23142,-0.650703,-3.2157,-1.23239,-0.622384,-3.21933,-1.2048,-0.622384,-3.22673,-1.26025,-0.681015,-3.43357,-1.28918,-0.681015,-3.42582,-1.2902,-0.651325,-3.42962,-1.26127,-0.651325,-3.43738
0.410312,-1.59686,-2.67918,2.09049,872416542,-1.20482,-0.621836,-3.22678,-1.23241,-0.621836,-3.21939,-1.23334,-0.593493,-3.22285,-1.20574,-0.593493,-3.23024,-1.26128,-0.650778,-3.43744,-1.29021,-0.650778,-3.42969,-1.29118,-0.621064,-3.43331,-1.26226,-0.621064,-3.44107
1.12206,-1.60483,-2.69976,0.360505,872416543,-1.20089,-0.588965,-3.21209,-1.22848,-0.588965,-3.2047,-1.22937,-0.5606,-3.20798,-1.20177,-0.5606,-3.21538,-1.25739,-0.616537,-3.42292,-1.28632,-0.616537,-3.41517,-1.28724,-0.5868,-3.41862,-1.25831,-0.5868,-3.42637
4.88456,-1.61352,-2.71966,1.16675,872416544,-1.20164,-0.559981,-3.21488,-1.22923,-0.559981,-3.20748,-1.23007,-0.531595,-3.2106,-1.20247,-0.531595,-3.21799,-1.25818,-0.586181,-3.42587,-1.28711,-0.586181,-3.41812,-1.28798,-0.556422,-3.42139,-1.25906,-0.556422,-3.42914
3.93453,-1.62192,-2.73989,0.739112,872416545,-1.20239,-0.531001,-3.21767,-1.22998,-0.531001,-3.21028,-1.23077,-0.502596,-3.21322,-1.20317,-0.502596,-3.22062,-1.25897,-0.555829,-3.42882,-1.2879,-0.555829,-3.42107,-1.28873,-0.526049,-3.42415,-1.2598,-0.526049,-3.43191
2.05321,-1.63,-2.76045,0.841279,872416546,-1.20314,-0.502026,-3.22048,-1.23073,-0.502026,-3.21308,-1.23147,-0.473602,-3.21585,-1.20388,-0.473602,-3.22325,-1.25976,-0.525479,-3.43177,-1.28869,-0.525479,-3.42402,-1.28947,-0.49568,-3.42692,-1.26054,-0.49568,-3.43468
0.980915,-1.63775,-2.78133,4.9988,872416547,-1.20389,-0.473053,-3.22329,-1.23148,-0.473053,-3.21589,-1.23218,-0.444612,-3.21849,-1.20459,-0.444612,-3.22589,-1.26055,-0.495131,-3.43472,-1.28948,-0.495131,-3.42697,-1.29021,-0.465314,-3.42969,-1.26128,-0.465314,-3.43744
0.104594,-1.64435,-2.80372,1.33212,872416548,-1.2009,-0.441116,-3.2121,-1.2285,-0.441116,-3.20471,-1.22915,-0.412658,-3.20713,-1.20155,-0.412658,-3.21453,-1.25759,-0.461819,-3.42367,-1.28652,-0.461819,-3.41592,-1.2872,-0.431985,-3.41846,-1.25827,-0.431985,-3.42621
0.470677,-1.6513,-2.82529,13.5322,872416549,-1.20141,-0.412055,-3.21401,-1.22901,-0.412055,-3.20662,-1.22961,-0.383583,-3.20887,-1.20202,-0.383583,-3.21626,-1.25813,-0.431382,-3.4257,-1.28706,-0.431382,-3.41794,-1.28769,-0.401532,-3.42031,-1.25876,-0.401532,-3.42806
0.753159,-1.65786,-2.84715,-4.23417,872416550,-1.20192,-0.383,-3.21592,-1.22952,-0.383,-3.20853,-1.23008,-0.354513,-3.21061,-1.20248,-0.354513,-3.218,-1.25867,-0.400949,-3.42772,-1.2876,-0.400949,-3.41997,-1.28819,-0.371084,-3.42215,-1.25926,-0.371084,-3.4299
0.251249,-1.66401,-2.86929,-28.5747,872416551,-1.20244,-0.353947,-3.21785,-1.23003,-0.353947,-3.21045,-1.23055,-0.325447,-3.21236,-1.20295,-0.325448,-3.21975,-1.25922,-0.370519,-3.42975,-1.28815,-0.370519,-3.422,-1.28868,-0.34064,-3.424,-1.25975,-0.34064,-3.43175
-0.0415973,-1.66974,-2.89167,-0.969931,872416552,-1.20296,-0.324897,-3.21978,-1.23055,-0.324897,-3.21238,-1.23102,-0.296386,-3.21412,-1.20342,-0.296386,-3.22151,-1.25976,-0.34009,-3.43178,-1.28869,-0.34009,-3.42403,-1.28918,-0.310199,-3.42584,-1.26025,-0.310199,-3.43359
0.158811,-1.67448,-2.91557,-0.669052,872416553,-1.20091,-0.293632,-3.21211,-1.2285,-0.293632,-3.20472,-1.22892,-0.265109,-3.20628,-1.20133,-0.265109,-3.21367,-1.25773,-0.307446,-3.4242,-1.28666,-0.307446,-3.41645,-1.2871,-0.277543,-3.41808,-1.25817,-0.277543,-3.42583
-0.182802,-1.67922,-2.93849,-0.676116,872416554,-1.20118,-0.264524,-3.21313,-1.22878,-0.264524,-3.20574,-1.22915,-0.235992,-3.20713,-1.20155,-0.235992,-3.21452,-1.25802,-0.276958,-3.4253,-1.28695,-0.276958,-3.41755,-1.28734,-0.247046,-3.41901,-1.25841,-0.247046,-3.42676
0.00244699,-1.68348,-2.96161,-0.301848,872416555,-1.20146,-0.23542,-3.21416,-1.22905,-0.23542,-3.20677,-1.22938,-0.20688,-3.20798,-1.20178,-0.20688,-3.21538,-1.25832,-0.246474,-3.42641,-1.28725,-0.246474,-3.41866,-1.28759,-0.216553,-3.41993,-1.25866,-0.216553,-3.42768
