path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_DiPFJetAve320_v9,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,173,0,196,-1.566,-2.79253,0
HLT_DiPFJetAve320_v9,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,174,0,156,1.218,2.0944,0
HLT_DiPFJetAve400_v9,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,172,0,252,0.174,0,0
HLT_DiPFJetAve400_v9,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,173,0,196,-1.566,-2.79253,0
HLT_DiPFJetAve400_v9,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,174,0,156,1.218,2.0944,0
HLT_DiPFJetAve400_v9,21,hltSingleJet320Regional,HLT1CaloJet,85,19,0,351.297,0.181496,-0.148153,35.2887
HLT_FatDiPFJetMass750_DR1p1_Deta1p5_v9,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,182,-89,615,0,0,0
HLT_DiJet80_DiJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,172,0,252,0.174,0,0
HLT_DiJet80_DiJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,173,0,196,-1.566,-2.79253,0
HLT_DiJet80_DiJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,174,0,156,1.218,2.0944,0
HLT_DiJet80_DiJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,175,0,56,-2.586,-2.79253,0
HLT_DiJet80_DiJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,177,0,64,-1.218,2.44346,0
HLT_DiJet80_DiJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,178,0,40,-0.5215,0.698132,0
HLT_DiJet80_DiJet60_DiJet20_v5,21,hltDiCenJet80L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_DiJet80_DiJet60_DiJet20_v5,21,hltDiCenJet80L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_DiJet80_DiJet60_DiJet20_v5,21,hltDiCenJet80L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_DiJet80_DiJet60_DiJet20_v5,22,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_DiJet80_DiJet60_DiJet20_v5,22,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_DiJet80_DiJet60_DiJet20_v5,22,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_DiJet80_DiJet60_DiJet20_v5,22,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,38,0,72.944,-1.22698,2.67237,14.3534
HLT_DiJet80_DiJet60_DiJet20_v5,23,hltSixCenJet20L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_DiJet80_DiJet60_DiJet20_v5,23,hltSixCenJet20L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_DiJet80_DiJet60_DiJet20_v5,23,hltSixCenJet20L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_DiJet80_DiJet60_DiJet20_v5,23,hltSixCenJet20L1FastJet,HLT1CaloJet,85,38,0,72.944,-1.22698,2.67237,14.3534
HLT_DiJet80_DiJet60_DiJet20_v5,23,hltSixCenJet20L1FastJet,HLT1CaloJet,85,39,0,49.6629,-0.563404,0.36737,14.2872
HLT_DiJet80_DiJet60_DiJet20_v5,23,hltSixCenJet20L1FastJet,HLT1CaloJet,85,40,0,37.1752,-2.28322,-2.91696,6.62097
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,179,0,80,0,-2.83616,0
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,38,0,72.944,-1.22698,2.67237,14.3534
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,39,0,49.6629,-0.563404,0.36737,14.2872
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,40,0,37.1752,-2.28322,-2.91696,6.62097
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,179,0,80,0,-2.83616,0
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,38,0,72.944,-1.22698,2.67237,14.3534
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,39,0,49.6629,-0.563404,0.36737,14.2872
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,40,0,37.1752,-2.28322,-2.91696,6.62097
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-84,172,0,252,0.174,0,0
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-84,173,0,196,-1.566,-2.79253,0
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-84,174,0,156,1.218,2.0944,0
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-86,177,0,64,-1.218,2.44346,0
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,21,hltSingleBJet80Eta1p7L1FastJet,HLT1CaloJet,86,35,0,344.939,0.181496,-0.148153,34.6502
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,21,hltSingleBJet80Eta1p7L1FastJet,HLT1CaloJet,86,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,21,hltSingleBJet80Eta1p7L1FastJet,HLT1CaloJet,86,37,0,163.839,1.35648,2.25474,24.7405
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,22,hltDoubleBJet70Eta1p7L1FastJet,HLT1CaloJet,86,35,0,344.939,0.181496,-0.148153,34.6502
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,22,hltDoubleBJet70Eta1p7L1FastJet,HLT1CaloJet,86,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,22,hltDoubleBJet70Eta1p7L1FastJet,HLT1CaloJet,86,37,0,163.839,1.35648,2.25474,24.7405
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,22,hltDoubleBJet70Eta1p7L1FastJet,HLT1CaloJet,86,38,0,72.944,-1.22698,2.67237,14.3534
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,172,0,252,0.174,0,0
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,173,0,196,-1.566,-2.79253,0
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,174,0,156,1.218,2.0944,0
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,21,hltSingleBJet160Eta2p4L1FastJet,HLT1CaloJet,86,35,0,344.939,0.181496,-0.148153,34.6502
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,21,hltSingleBJet160Eta2p4L1FastJet,HLT1CaloJet,86,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,21,hltSingleBJet160Eta2p4L1FastJet,HLT1CaloJet,86,37,0,163.839,1.35648,2.25474,24.7405
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,22,hltDoubleBJet120Eta2p4L1FastJet,HLT1CaloJet,86,35,0,344.939,0.181496,-0.148153,34.6502
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,22,hltDoubleBJet120Eta2p4L1FastJet,HLT1CaloJet,86,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,22,hltDoubleBJet120Eta2p4L1FastJet,HLT1CaloJet,86,37,0,163.839,1.35648,2.25474,24.7405
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,38,hltBLifetimeL25FilterbbPhi1stTrackL1FastJetFastPV,HLTCaloJetTag,86,140,0,344.939,0.181496,-0.148153,34.6502
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,38,hltBLifetimeL25FilterbbPhi1stTrackL1FastJetFastPV,HLTCaloJetTag,86,142,0,163.839,1.35648,2.25474,24.7405
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,60,hltBLifetimeL3FilterbbPhiLooseL1FastJetFastPV,HLTCaloJetTag,86,141,0,194.635,-1.69903,-2.73069,32.4781
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,172,0,252,0.174,0,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,173,0,196,-1.566,-2.79253,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,174,0,156,1.218,2.0944,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,175,0,56,-2.586,-2.79253,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-86,177,0,64,-1.218,2.44346,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-86,178,0,40,-0.5215,0.698132,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-89,182,-89,615,0,0,0
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,38,0,72.944,-1.22698,2.67237,14.3534
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,172,0,252,0.174,0,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,173,0,196,-1.566,-2.79253,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,174,0,156,1.218,2.0944,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,175,0,56,-2.586,-2.79253,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-86,177,0,64,-1.218,2.44346,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-86,178,0,40,-0.5215,0.698132,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-89,182,-89,615,0,0,0
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,38,0,72.944,-1.22698,2.67237,14.3534
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,38,0,72.944,-1.22698,2.67237,14.3534
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,39,0,49.6629,-0.563404,0.36737,14.2872
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,40,0,37.1752,-2.28322,-2.91696,6.62097
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,172,0,252,0.174,0,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,173,0,196,-1.566,-2.79253,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,174,0,156,1.218,2.0944,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,175,0,56,-2.586,-2.79253,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,177,0,64,-1.218,2.44346,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,178,0,40,-0.5215,0.698132,0
HLT_QuadJet60_DiJet20_v5,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_QuadJet60_DiJet20_v5,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_QuadJet60_DiJet20_v5,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_QuadJet60_DiJet20_v5,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,38,0,72.944,-1.22698,2.67237,14.3534
HLT_QuadJet60_DiJet20_v5,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_QuadJet60_DiJet20_v5,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_QuadJet60_DiJet20_v5,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_QuadJet60_DiJet20_v5,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,38,0,72.944,-1.22698,2.67237,14.3534
HLT_QuadJet60_DiJet20_v5,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,39,0,49.6629,-0.563404,0.36737,14.2872
HLT_QuadJet60_DiJet20_v5,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,40,0,37.1752,-2.28322,-2.91696,6.62097
HLT_QuadJet70_v6,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,182,-89,615,0,0,0
HLT_QuadJet80_v6,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,182,-89,615,0,0,0
HLT_QuadJet80_v6,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_QuadJet80_v6,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_QuadJet80_v6,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_QuadJet90_v6,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,182,-89,615,0,0,0
HLT_QuadJet90_v6,21,hltQuadJet90L1FastJet,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_QuadJet90_v6,21,hltQuadJet90L1FastJet,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
HLT_QuadJet90_v6,21,hltQuadJet90L1FastJet,HLT1CaloJet,85,37,0,163.839,1.35648,2.25474,24.7405
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,172,0,252,0.174,0,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,173,0,196,-1.566,-2.79253,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,174,0,156,1.218,2.0944,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,175,0,56,-2.586,-2.79253,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,177,0,64,-1.218,2.44346,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,178,0,40,-0.5215,0.698132,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,172,0,252,0.174,0,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,173,0,196,-1.566,-2.79253,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,174,0,156,1.218,2.0944,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,175,0,56,-2.586,-2.79253,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,177,0,64,-1.218,2.44346,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,178,0,40,-0.5215,0.698132,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,35,0,344.939,0.181496,-0.148153,34.6502
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,36,0,194.635,-1.69903,-2.73069,32.4781
