pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000896017,0.000373987,-0.0101201,-0.951285,-0.745977,0.512481,-0.319229,-1.23462,0.566753,0.46597,-1.08549,0.495505
0.000632465,0.000697825,-0.037594,-1.04566,-0.923987,-2.1783,-0.364407,-1.22205,-2.14523,0.351847,-1.30381,-2.12582
-0.000130159,0.00129621,-0.0312972,-1.2616,-1.55012,-2.40204,-0.388979,-1.21445,-1.58691,0.123568,-1.97086,-2.34709
0.000662357,0.000644137,-0.0103599,-0.569563,-0.904579,-1.4194,-1.23706,-0.309633,-1.88768,-0.889865,0.509963,-1.37396
0.00068316,0.000634028,0.00610386,-0.656717,-0.883006,-1.03989,0.117169,-1.26983,-1.29445,0.787848,-0.729153,-0.995037
0.00077947,0.000564792,0.0247846,-0.660051,-0.920489,-0.397282,0.0904928,-1.27201,-0.461393,0.781464,-0.804724,-0.395116
0.000834062,0.000546662,0.00668123,-0.397234,-0.725014,0.97083,-1.27394,0.0570845,1.8632,-0.308271,0.723563,0.928752
0.000892508,0.000544185,0.0249127,-0.319672,-0.824643,2.04983,0.586437,-1.03129,3.16813,0.754783,-0.132223,1.81629
0.000873965,0.000576612,-0.0104606,-0.225496,-0.939851,-1.24459,-1.14749,-0.556282,-1.89579,-0.821699,0.39377,-1.16947
0.000741185,0.000612109,-0.00687991,-0.21411,-1.59622,2.38147,-0.735906,-1.04146,1.96038,-1.37189,-0.704434,2.29206
0.000718671,0.000616258,-0.0315744,-0.16889,-1.50373,0.716871,0.488888,-1.17779,0.599069,1.16269,-0.921719,0.704358
0.000724758,0.000616537,-0.0315294,-0.146856,-2.18663,1.25741,0.344502,-1.2278,0.716171,1.24441,-1.76828,1.24427
0.000580718,0.000611302,-0.0104344,0.0368167,-0.801518,0.439566,1.19387,-0.448175,0.859469,0.530053,0.567109,0.417416
0.000693714,0.000617273,-0.028783,0.051073,-0.88118,-0.773931,1.10828,-0.630796,-1.36196,0.742519,0.398038,-0.74622
0.000774701,0.000631504,-0.0289725,0.376189,-1.95925,-0.227808,-0.235723,-1.25325,-0.173787,-1.05396,-1.66276,-0.216712
0.000621737,0.00059037,-0.0314964,0.419754,-1.24137,1.82829,-0.328957,-1.23206,1.83362,-0.958413,-0.838264,1.74514
0.000876887,0.00070085,-0.0591783,0.400451,-0.863752,2.69811,-0.219037,-0.969326,3.16813,-0.630303,-0.502778,2.49012
0.00100442,0.000726902,-0.00672377,0.291226,-0.790712,-1.76285,1.23958,-0.244313,-3.16813,0.487861,0.541064,-1.54433
0.000722198,0.000625492,-0.00681007,0.92327,-1.75685,-3.58425,0.962999,-0.835961,-2.36401,1.82758,-0.656779,-3.51658
0.000704979,0.000614697,0.00602522,0.599679,-0.770911,0.95881,1.27312,-0.0732202,1.4166,0.660497,0.678312,0.927999
0.000764952,0.000672579,-0.0066382,0.918205,-0.974861,-2.13249,0.226626,-1.25492,-2.17022,-0.502617,-1.19733,-2.0923
0.000683917,0.000594862,-0.00669669,1.07927,-1.07345,-1.50132,0.361223,-1.22299,-1.32625,-0.321048,-1.45247,-1.47847
0.000691337,0.000599595,-0.00689627,1.03901,-0.868468,-2.06223,0.381771,-1.21673,-2.06658,-0.346513,-1.25455,-1.99629
0.00073547,0.000662996,-0.0291599,0.700428,-0.494273,2.02732,0.0602822,-1.20067,3.16813,-0.583317,-0.51507,1.81959
0.000764851,0.000685417,0.00616801,0.800835,-0.669634,1.74461,1.27092,0.104718,2.40937,0.638079,0.749479,1.69556
0.000730105,0.000658975,-0.0317188,0.936472,-0.610623,2.95075,0.426618,-1.06559,3.16813,-0.229473,-1.00829,2.72035
0.000713077,0.000628737,-0.0104055,1.00063,-0.653007,0.841793,0.406793,-1.2086,0.974468,-0.398771,-1.07657,0.827512
0.000458475,0.000201265,0.00621126,1.42803,-0.855275,1.35026,0.69597,-1.06855,1.07682,0.199669,-1.63099,1.334
0.000703331,0.000619001,-0.0375547,0.702578,-0.484271,0.433516,1.1534,0.543933,0.745533,0.0529052,0.817369,0.417772
0.000749604,0.000691105,0.00619661,1.99607,-1.13555,0.362618,1.25176,-0.243498,0.208379,2.2562,0.299281,0.353773
0.000684296,0.000569178,0.00626951,2.71623,-1.31199,0.295172,0.980424,-0.815454,0.134123,1.75955,-2.41336,0.297497
0.000715067,0.000632053,0.00612804,2.27996,-1.1617,0.815684,1.25442,-0.229405,0.41903,2.51594,0.273717,0.809268
0.000743253,0.000712792,0.00597237,1.32035,-0.495795,0.0960697,0.78505,-1.00493,0.108829,0.151385,-1.37567,0.110412
0.000694538,0.000605064,-0.0605102,0.896014,-0.381581,-2.86588,0.971051,0.212367,-3.16813,0.607788,0.655376,-2.64318
0.000700924,0.000612478,-0.0376017,1.69903,-0.554045,1.15829,0.941993,-0.85956,0.820255,0.684834,-1.60797,1.14224
0.000716102,0.000651473,-0.0100274,1.12447,-0.346827,-4.1137,0.647105,-0.576528,-3.16813,0.445784,-1.00037,-3.90392
0.000716156,0.000663704,-0.060424,1.21647,-0.425978,4.82863,0.845991,0.0403488,3.16813,1.13321,0.494943,4.6058
0.000670393,0.000467639,0.0252481,1.00855,-0.262661,1.12202,0.652841,-1.09544,1.54298,-0.245845,-0.986338,1.09538
0.000696933,0.000583604,0.00617012,6.96336,-2.15268,1.47161,1.25007,-0.252037,0.264008,7.21905,-0.71568,1.46497
0.000721945,0.000674054,0.00608666,1.1374,-0.293736,0.366452,0.764151,-1.02091,0.435364,-0.046253,-1.14495,0.356865
0.00066579,0.000461584,-0.0240172,1.16237,-0.285548,3.0101,0.788626,-0.882043,3.16813,0.151855,-1.07937,2.80603
0.000730099,0.000697425,0.00623528,4.58827,-1.30377,1.47555,1.26568,-0.155686,0.401292,4.73721,0.148765,1.46261
0.000732078,0.000740319,0.00618835,1.86462,-0.376454,0.265679,1.05796,-0.711987,0.188064,1.03468,-1.57477,0.261366
0.000703622,0.000597018,0.00596747,1.99307,-0.350783,-3.1687,1.09245,-0.657842,-2.02754,1.21026,-1.56227,-3.07928
0.000645273,0.000199611,-0.081223,0.76022,-0.0964147,1.3942,0.230807,-1.25416,2.99724,-0.620741,-0.32637,1.31072
0.00070488,0.000604541,0.00611363,9.75295,-1.78492,1.57029,1.23429,-0.32051,0.208337,9.36304,-3.19,1.56802
0.000712468,0.000647636,0.00616184,10.4161,-1.80544,1.45985,1.26862,-0.129682,0.182858,10.548,-0.351376,1.46317
0.000706844,0.000615155,0.00604207,7.24899,-1.13897,1.37376,1.23405,-0.321446,0.245502,6.85106,-2.54315,1.37124
0.000713523,0.000660247,0.00623055,1.62951,-0.240235,-1.24296,1.21299,0.393482,-0.980906,1.15201,1.13003,-1.20326
0.000706623,0.000612747,0.00623169,22.0917,-2.61258,3.7508,1.26093,-0.190432,0.221136,21.8434,-4.04849,3.74468
0.000708513,0.000717581,-0.031524,0.770484,-0.0396983,1.69509,0.516141,-1.07416,3.16813,-0.3919,-0.548735,1.52094
0.000711664,0.000559801,-0.0315177,1.34535,0.191299,1.04962,1.16052,-0.528567,1.01118,0.721178,-1.12236,1.03475
0.000697985,0.000627664,-0.0810668,1.13924,0.0944349,-0.848319,0.905153,0.898269,-1.1103,0.0936006,1.10568,-0.826504
0.000701701,0.000608022,-0.0598673,1.57459,0.146984,6.6091,0.712793,0.275072,3.16813,1.2248,0.903544,6.36987
0.000701024,0.000650328,-0.0103705,1.03223,0.136571,1.20017,0.762149,1.02241,1.64869,-0.167094,0.965455,1.1521
0.000672779,0.000760323,0.0255352,0.920023,0.229483,-2.19265,1.01848,-0.664961,-3.16813,0.146578,-0.829972,-2.00589
0.000684452,0.000719657,0.00691844,0.971419,0.212976,-2.62716,0.690345,0.867926,-3.16813,-0.00822773,0.889292,-2.37911
0.000745427,0.000474414,0.00624404,0.969675,0.262352,0.424983,0.595616,1.12757,0.610963,-0.328459,0.92494,0.415979
0.000675883,0.000686996,-0.0376246,0.698496,0.273449,0.639191,-0.295396,1.24053,1.53711,-0.704827,-0.075783,0.610861
0.000675439,0.000684043,0.0248846,1.33706,0.650928,0.508422,1.27283,-0.0780532,0.480164,1.22611,-0.80224,0.500931
0.000681131,0.000662998,-0.0103942,2.87363,1.51917,-1.71625,1.23243,0.327555,-0.689658,3.21799,0.103216,-1.70271
0.000715098,0.000594389,-0.0290322,1.19411,0.583207,0.758416,0.645357,1.09986,0.752189,-0.0798528,1.29236,0.752092
0.00072189,0.000587031,-0.010385,0.972398,0.533559,-0.222272,0.427285,1.2015,-0.287299,-0.411737,0.99962,-0.215067
0.000788096,0.00049231,-0.031593,0.690178,0.465212,0.306662,-0.154857,1.26578,0.551246,-0.756367,0.259381,0.296752
0.000640974,0.000695739,-0.0104665,0.995938,0.815493,0.000761106,1.27124,0.100687,-0.0127114,1.08434,-0.641879,-0.00243221
0.000670948,0.000654432,-0.0376341,1.13798,1.00163,1.31351,1.24466,0.277515,1.1132,1.43309,-0.419898,1.2939
0.000709756,0.000612257,-0.0104326,1.07035,0.971369,-0.49139,1.24851,0.259639,-0.468092,1.33964,-0.460538,-0.486968
0.000620066,0.000707142,0.0253935,0.936024,0.905914,3.45769,1.09046,0.283714,3.16813,1.16587,-0.29674,3.24091
0.000665929,0.000661383,0.00611129,1.16655,1.06255,3.24815,0.438148,1.19759,2.76941,-0.188861,1.49929,3.17709
0.000731141,0.000601716,-0.0603173,0.842683,1.46685,-4.84612,0.819653,0.673524,-3.16813,1.52454,0.533238,-4.65025
0.000742224,0.000602305,0.00623626,0.483949,1.21927,-1.19749,-0.268783,1.24657,-1.22649,-0.926004,0.883434,-1.1685
0.000700964,0.000619165,-0.0598789,0.517217,1.93894,-1.22959,-0.14255,1.26723,-0.854544,-0.926724,1.7348,-1.19495
0.000785817,0.000594969,-0.0596587,0.261496,0.918428,-2.64968,-0.398721,0.954722,-3.16813,-0.745258,0.411282,-2.39006
0.000870946,0.000587659,-0.0599628,0.192155,1.03773,-3.4159,0.591953,0.689434,-3.16813,0.907588,0.319198,-3.15425
0.00064685,0.000631106,-0.0599686,0.231021,1.04888,-1.008,-0.656481,1.09326,-1.3758,-0.996745,0.270577,-0.968732
0.000854622,0.000592461,0.00600038,0.220571,1.36782,-1.93658,-0.502323,1.17212,-1.90782,-1.08561,0.737277,-1.88547
0.000741176,0.000614822,-0.0104099,0.0885623,1.43867,-0.334687,0.71673,1.05475,-0.321899,1.28148,0.597863,-0.330606
0.000619825,0.000607453,-0.0392324,-0.120888,0.922639,1.9116,0.908303,0.895085,3.00628,0.844535,-0.119842,1.78784
0.000778034,0.000624222,-0.0292894,-0.0745264,0.870681,-2.71669,-0.626425,0.68329,-3.16813,-0.77814,0.1417,-2.5125
0.000541552,0.0006001,-0.00709257,-0.111031,1.08437,-2.75837,-0.808902,0.843523,-3.16813,-0.985234,0.17141,-2.55094
0.000764575,0.000627525,-0.0105059,-0.190309,1.07233,-0.0692679,-1.01106,0.777145,-0.100653,-1.06187,-0.0985754,-0.0688673
0.00070506,0.000614227,0.0253857,-0.276215,0.891427,-0.0118915,0.729928,1.04566,0.0144833,0.906511,0.0365475,-0.00525603
0.000635661,0.000600692,-0.010351,-0.182177,0.778564,0.295155,-1.25984,0.197433,0.596944,-0.387332,-0.66818,0.288149
0.000706662,0.000617444,-0.0103703,-0.528728,1.53428,-0.335697,0.172339,1.26353,-0.284092,0.906669,1.31196,-0.330146
0.00072913,0.000628085,-0.0289859,-1.04085,2.59514,1.40559,-0.147995,1.26661,0.615956,0.405263,2.73923,1.38352
0.000804045,0.000659181,-0.0107111,-0.517304,1.21071,-0.623225,0.240443,1.25235,-0.659595,0.908642,0.901014,-0.617151
0.000661561,0.000587657,0.0253561,-0.666694,1.13678,0.638671,0.0771374,1.27289,0.680134,0.786817,1.019,0.624211
0.000732796,0.000632711,-0.0104242,-1.70235,2.96955,-0.346597,-0.382871,1.21639,-0.139742,-0.303109,3.37983,-0.340883
0.000696074,0.000616726,-0.0602887,-1.21316,2.16773,1.53546,-0.923451,0.879453,0.739801,-2.20203,1.09299,1.52008
0.000721369,0.000623536,0.0253546,-0.535697,0.823377,0.728101,0.346472,1.22725,1.10523,0.854948,0.399014,0.712262
0.000761318,0.000648934,-0.0101325,-0.619437,1.08339,-4.03876,-0.781451,0.538061,-3.16813,-1.15349,0.192938,-3.77843
0.00072369,0.000630183,-0.0315647,-0.561208,0.933066,-1.52684,-1.22305,0.361033,-2.01702,-0.939879,-0.462635,-1.49454
0.000719236,0.000625541,0.00611464,-2.80685,3.70076,8.68308,-0.602549,1.12389,2.40789,-1.52327,4.33204,8.62571
0.000703198,0.000621142,-0.0599813,-1.97975,2.67815,-4.54563,-0.962433,0.836606,-1.81167,-2.89727,1.567,-4.48613
0.00066808,0.000586383,0.00628888,-4.98762,6.50322,14.6889,-0.683037,1.07688,2.29419,-3.76692,7.24635,14.636
0.000710216,0.000618698,0.00588083,-1.6362,2.1821,4.9198,-1.00769,0.781506,2.32645,-2.48514,1.02969,4.8371
0.000752931,0.000652583,0.00608712,-9.08523,11.4906,25.1558,-0.739712,1.03875,2.1965,-7.91397,12.3096,25.1294
0.000733188,0.000636692,0.00618104,-6.41064,8.21375,19.2151,-0.851829,0.948994,2.35783,-7.47174,7.24909,19.1811
0.000727391,0.000641761,-0.0602258,-1.59216,1.89491,2.70784,-0.493949,1.17568,1.3606,-0.238272,2.42211,2.67487
0.000742806,0.000646892,0.00619088,-1.61418,1.88621,3.21761,-0.50789,1.16972,1.68136,-0.27456,2.42473,3.16024
0.000734892,0.000639589,0.00637241,-4.94232,5.9007,13.3481,-0.722552,1.05077,2.22555,-3.72862,6.66139,13.2738
0.000723268,0.000629672,0.00614982,-29.0829,35.261,83.0606,-0.826127,0.971449,2.32372,-30.1102,34.2538,82.8832
0.000752316,0.000654801,0.0062053,-5.72952,6.73499,15.0317,-0.74313,1.03632,2.17562,-4.53731,7.52889,14.9404
0.000709112,0.000618015,0.00614419,-3.76747,4.51436,11.1474,-0.93055,0.871939,2.42985,-4.7286,3.45545,11.1051
0.00060757,0.000532809,0.00684019,-3.29591,3.932,8.24713,-0.948838,0.851996,2.0636,-4.218,2.82285,8.15954
0.000746781,0.000654287,-0.031626,-0.835844,0.998963,-1.02511,-1.22825,0.342921,-1.10857,-1.19391,-0.414469,-1.0073
0.000673624,0.00059159,-0.0598491,-0.787256,0.76943,-0.276807,-0.0812278,1.27263,-0.416285,0.668044,0.838978,-0.276546
0.000670776,0.000581365,0.0061692,-3.12794,3.24885,7.99996,-1.02064,0.764525,2.28494,-3.9409,2.05527,7.91254
0.000701478,0.00062045,-0.0602081,-3.42368,2.47293,3.02166,-1.14682,0.557679,0.852035,-4.03885,1.15413,2.9837
0.000861071,0.000901573,-0.0598938,-0.867385,0.492866,0.819993,-0.281776,1.2437,1.12257,0.556727,0.793795,0.802048
0.000714396,0.000629198,0.0061983,-11.4294,6.50924,-20.3226,-1.14098,0.569517,-1.96718,-11.9842,5.16934,-20.1849
0.000735704,0.000685911,-0.010427,-0.913172,0.401342,-2.1389,-0.410735,1.20726,-3.12152,0.42174,0.782342,-1.96231
0.000714487,0.000632728,0.00613102,-2.90643,1.31806,-4.68073,-1.01038,0.778031,-1.88239,-2.00736,2.44516,-4.64624
0.000715651,0.000642051,-0.0240375,-0.924921,0.437124,1.63877,-1.18793,-0.463681,2.28965,-0.361129,-0.897817,1.58261
0.000784855,0.000896802,-0.0811757,-0.747748,0.233204,-0.0602188,-0.755903,-1.02703,-0.209266,0.440739,-0.616928,-0.0585556
0.000685166,0.000477065,-0.0313152,-1.01153,0.130869,3.28022,-0.855226,-0.389095,3.16813,-0.524206,-0.773017,3.04132
0.000701617,0.000634492,-0.0601437,-1.52404,0.0991869,4.20471,-1.05627,-0.412433,3.16813,-0.998527,-1.02914,3.97468
0.000706047,0.000512801,-0.0290498,-1.52469,-0.035079,-0.338224,-1.13192,0.587325,-0.324906,-0.834235,1.24984,-0.334441
0.000725595,0.000611901,-0.0594432,-0.292467,-0.995517,4.43645,0.0909391,-0.723376,3.16813,0.490528,-0.835238,4.2042
0.00103755,0.000733429,0.0315242,-0.323034,0.896617,3.25444,0.173049,0.851577,3.16813,0.581982,0.645808,3.02066
0.000741177,0.000642467,0.025398,-0.671255,0.801422,5.38866,-0.513653,0.312514,3.16813,-0.981997,0.226252,5.18069
0.000805997,0.000736473,0.0245475,-2.0424,1.64064,14.9764,-0.464724,0.29172,3.16813,-2.32964,1.10978,14.7466
0.000690508,0.000779997,0.00591686,-3.43672,-0.34544,-16.7899,-0.650511,0.00578658,-3.16813,-3.36901,0.375197,-16.5123
0.000708639,0.00060902,0.00639155,-6.23253,-1.36179,-30.4385,-0.655858,-0.103017,-3.16813,-6.30583,-0.634937,-30.2546
0.000802688,0.00063889,-0.00789708,0.610779,-2.70091,-13.0943,0.233923,-0.621516,-3.16813,1.27673,-2.39103,-12.8527
0.000739558,0.000632629,-0.0599835,0.467748,-1.3621,-5.04955,0.544929,-0.676028,-3.16813,1.17114,-0.728837,-4.85597
0.00125784,0.000851828,-0.060102,0.888715,-2.13089,-8.70252,0.460317,-0.67507,-3.16813,1.59904,-1.56951,-8.47898
0.0007549,0.000771605,-0.0100428,0.986435,-0.315359,-3.67298,0.846953,0.147016,-3.16813,0.772063,0.584678,-3.44376
0.000688987,0.000611115,0.0246975,-0.309796,1.41681,-6.67788,-0.315659,0.602932,-3.16813,-0.937043,1.02074,-6.46084
0.000493469,0.000561443,0.00664206,-0.252286,0.98138,-5.37796,-0.324022,0.489149,-3.16813,-0.758774,0.585225,-5.10047
0.00072046,0.000623589,-0.0374685,-0.369562,1.21742,-6.05332,-0.355336,0.532594,-3.16813,-0.926337,0.773273,-5.86083
0.000732374,0.000560178,0.00625662,-44.1325,-19.9208,-121.908,-1.1559,-0.501245,-3.16813,-44.4245,-18.5306,-121.187
0.000685069,0.000502759,-0.0241953,1.00263,-0.166154,2.06269,0.730087,-1.04554,2.86258,-0.173786,-0.963846,2.01519
0.000692415,0.000610998,-0.0100998,-0.536553,1.16471,1.96453,-1.09721,0.64986,2.06729,-1.24917,-0.0861851,1.92477
0.000711144,0.000605379,0.00614754,-1.38678,-0.523454,-1.08545,-1.25961,0.198949,-0.97157,-1.13708,0.907093,-1.06569
0.000715836,0.00068835,0.00616007,4.66061,-0.569294,0.728642,1.22665,-0.348616,0.204766,4.23938,-1.96492,0.725096
0.000706793,0.00065952,0.00627047,1.44004,0.00834358,-2.00325,1.10401,-0.63825,-1.8697,0.689847,-1.21134,-1.96793
0.000709978,0.000528287,0.00609624,1.8696,0.0627588,-0.159609,1.18912,-0.460634,-0.107956,1.327,-1.29325,-0.162733
0.000725802,0.000675325,0.00611249,0.725583,-0.230716,0.608664,-0.105897,-1.27081,1.42766,-0.721598,-0.0888925,0.590725
0.000712436,0.00063475,0.0061454,4.50275,-1.31737,0.725816,1.26477,-0.16296,0.203763,4.65844,0.132187,0.719354
0.000703399,0.000636558,0.00612091,5.11238,0.914661,-3.73109,1.21118,0.399047,-0.913378,4.61903,2.28484,-3.70717
0.000757431,0.000613146,0.00614914,0.0716039,1.15058,0.925289,-0.747148,1.03342,1.11613,-1.08939,0.278133,0.904909
0.000698883,0.00054256,0.00617532,16.8925,-1.86749,2.90895,1.26043,-0.193722,0.224438,16.6475,-3.3052,2.90548
0.000670848,0.000722222,0.00594269,-8.1527,-2.78002,-38.2711,-0.663336,-0.261003,-3.16813,-7.82786,-3.49863,-38.1248
0.000365737,0.00100822,0.00927899,0.806404,0.702974,-3.12068,1.03139,0.147357,-3.16813,0.918682,-0.405874,-2.90773
0.000662001,0.000616647,0.00601717,0.0110766,1.46562,-7.64328,-0.1362,0.589968,-3.16813,-0.623237,1.27122,-7.36337
0.000700515,0.000620017,-0.0313703,-0.513701,-0.724097,-0.0309491,0.452584,-1.19221,-0.0822176,0.844362,-0.188264,-0.0293603
0.000591817,0.000571639,-0.031337,-0.501626,1.20771,-3.44265,-0.89184,0.699759,-3.16813,-1.19276,0.190845,-3.22902
0.0007442,0.000679947,-0.0601193,-1.31395,0.943363,0.665601,-0.584878,1.13319,0.482691,-0.00291469,1.5833,0.649126
0.000715022,0.000480591,-0.0102062,1.50084,0.105323,-0.123521,1.15354,-0.54364,-0.12202,0.858133,-1.20776,-0.125592
0.000710966,0.000598955,-0.0104378,2.87279,0.880442,-1.58143,1.27349,0.0665987,-0.690183,2.91794,-0.574089,-1.57066
0.000700355,0.000632483,-0.0103923,6.8878,2.26273,-2.66346,1.24535,0.274435,-0.479484,7.16179,0.829931,-2.64978
0.000715127,0.000588128,-0.0103845,3.78168,1.26865,-1.64283,1.11432,0.620071,-0.537985,3.05221,2.52982,-1.6322
0.000713835,0.000553385,-0.0242002,-1.1899,-0.180261,-1.02563,-0.881746,-0.921259,-1.19855,-0.119368,-1.16547,-1.00482
0.000378432,0.000338024,-0.00851814,-0.952971,1.11755,-4.8925,-0.310531,0.87312,-3.16813,0.0157703,1.40319,-4.69816
0.000719367,0.000594875,-0.0375485,0.885909,0.628007,-3.08099,1.04104,0.0411169,-3.16813,0.861318,-0.502186,-2.86135
0.000768615,0.000660617,0.0323436,0.752378,-0.976583,-5.69603,0.227092,-0.645547,-3.16813,0.0365821,-1.19326,-5.50022
-0.000643989,-4.86015e-05,-0.0609228,0.654066,-1.31615,3.66135,-0.0494229,-1.241,3.16813,-0.693201,-1.17849,3.42775
0.000720757,0.000782325,-0.0103785,1.09644,-0.101624,-0.132521,0.865731,-0.936324,-0.179686,0.00630183,-1.07439,-0.130729
0.00189196,0.00145879,-0.0577537,-0.522583,0.741357,0.288346,0.420407,1.20393,0.409805,0.846752,0.24193,0.276542
0.000720103,0.000478431,0.0243548,-1.26014,-0.104424,6.94605,-0.532876,-0.187098,3.16813,-1.00932,-0.670211,6.67869
0.000720576,0.000570725,-0.0286513,3.86845,1.38996,-23.9652,0.492422,0.219149,-3.16813,3.59892,1.91653,-23.7698
0.0128242,-6.33258e-05,-0.0842454,-0.0446512,-0.79292,0.548233,1.15619,-0.537958,1.04192,0.545029,0.52803,0.52912
-0.000338291,0.000382218,-0.00285642,0.249815,-1.11186,2.52968,0.991005,-0.802561,3.05661,1.10523,-0.0290016,2.48596
0.000709591,0.000635609,0.00621435,18.1753,-2.40259,2.95143,1.26994,-0.115973,0.211458,18.2867,-0.948072,2.94791
-1.20826e-05,0.00345089,-0.0127756,0.928498,0.235095,-1.06019,0.555886,1.14768,-1.6206,-0.380084,0.847372,-1.03671
0.00447165,0.00169863,-0.059813,-0.430988,1.50664,3.14218,0.267771,1.24679,2.62744,0.954825,1.15227,3.05819
0.00135953,0.00133025,0.00596256,-1.0375,0.948221,0.427768,-0.349512,1.22639,0.411982,0.376296,1.32492,0.416363
0.0010538,-0.0134184,-0.00507945,-1.91795,-0.047585,1.07608,-1.16218,-0.52492,0.723646,-1.31334,-1.36471,1.05744
0.00190917,-0.00255738,-0.0321224,-1.33978,-0.508833,0.729968,-1.25599,0.220646,0.651661,-1.06145,0.925333,0.718458
-0.00756275,-0.0176044,-0.00297021,3.52211,-1.59837,-2.79074,1.23542,-0.316141,-0.931189,3.83024,-0.173085,-2.7678
-0.000447933,-0.00315305,0.00354161,0.967104,-0.296244,-0.85634,1.11153,0.625053,-1.18929,0.231894,0.956217,-0.818901
0.000698923,0.000600748,-0.0807726,2.91712,0.0439414,-2.47648,1.23926,-0.300731,-1.17441,2.539,-1.36092,-2.44619
0.00361993,0.0129782,0.00646105,1.1424,-0.269188,0.20327,1.14948,0.55216,0.242884,0.503758,1.03245,0.198668
-0.0286983,0.0105795,-0.0925847,0.345136,1.01932,-1.70102,1.12226,0.605574,-2.35946,0.965812,-0.298546,-1.60635
-0.000452785,0.000458179,0.0241883,-0.238742,1.76081,-3.481,0.362832,1.22252,-2.54831,1.12356,1.31318,-3.39312
-0.00613746,0.00085493,0.0268774,0.0742927,2.12807,-1.811,-0.39922,1.21113,-1.07799,-1.29508,1.65149,-1.7866
0.00111573,7.10997e-05,-0.0221768,1.42352,1.07122,4.96573,1.07964,0.311872,3.16813,1.70011,-0.124315,4.7446
0.00146439,4.4811e-05,0.025386,0.54944,0.727077,2.38463,-0.116467,1.08134,3.16813,-0.610098,0.528089,2.14583
0.00145965,0.00181281,-0.009938,-0.975187,0.615113,5.69528,-0.404799,0.487863,3.16813,-0.43354,1.03995,5.57066
-0.000158714,0.0030993,0.0110037,-13.7258,-4.78256,-68.086,-0.646569,-0.203343,-3.16813,-13.7621,-4.01296,-67.1576
0.00352073,-0.0247379,-0.000808464,-1.33671,-0.148022,-6.3286,-0.611185,-0.277038,-3.16813,-1.02464,-0.797306,-6.11791
0.000301783,-0.00394384,0.00754827,7.71969,-0.686304,1.43461,1.25327,-0.235608,0.243752,7.43539,-2.11532,1.43088
