path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,0,0,79.6604,0.104728,-2.15721,15.4354
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,1,0,72.8719,-0.719511,0.827358,10.1133
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,2,0,33.054,-0.702408,2.37275,8.74297
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,0,0,79.6604,0.104728,-2.15721,15.4354
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,1,0,72.8719,-0.719511,0.827358,10.1133
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,2,0,33.054,-0.702408,2.37275,8.74297
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,0,0,79.6604,0.104728,-2.15721,15.4354
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,1,0,72.8719,-0.719511,0.827358,10.1133
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,2,0,33.054,-0.702408,2.37275,8.74297
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,63,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,64,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,0,0,79.6604,0.104728,-2.15721,15.4354
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,1,0,72.8719,-0.719511,0.827358,10.1133
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,2,0,33.054,-0.702408,2.37275,8.74297
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,0,0,79.6604,0.104728,-2.15721,15.4354
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,1,0,72.8719,-0.719511,0.827358,10.1133
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,2,0,33.054,-0.702408,2.37275,8.74297
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,49,hltL2Tau25eta2p1,HLT1CaloJet,84,63,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,49,hltL2Tau25eta2p1,HLT1CaloJet,84,64,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,57,hltL2DiTauIsoFilter,HLTCaloJetTag,84,67,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,57,hltL2DiTauIsoFilter,HLTCaloJetTag,84,68,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,59,hltDoubleL2IsoTau30eta2p1,HLT1CaloJet,84,65,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,59,hltDoubleL2IsoTau30eta2p1,HLT1CaloJet,84,66,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,186,hltDoublePFTau30,HLT1PFTau,84,84,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,186,hltDoublePFTau30,HLT1PFTau,84,85,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,189,hltDoublePFTau30TrackPt1,HLT1PFTau,84,224,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,189,hltDoublePFTau30TrackPt1,HLT1PFTau,84,225,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,191,hltDoublePFTau30TrackPt1MediumIsolation,HLT1PFTau,84,245,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,191,hltDoublePFTau30TrackPt1MediumIsolation,HLT1PFTau,84,246,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,193,hltDoublePFTau30TrackPt1MediumIsolationProng4,HLT1PFTau,84,274,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,193,hltDoublePFTau30TrackPt1MediumIsolationProng4,HLT1PFTau,84,275,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,195,hltDoublePFTau30TrackPt1MediumIsolationProng4L1HLTMatched,HLT1PFTau,84,82,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,195,hltDoublePFTau30TrackPt1MediumIsolationProng4L1HLTMatched,HLT1PFTau,84,83,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,196,hltDoublePFTau30TrackPt1MediumIsolationProng4Dz02,HLTPFTauPairDzMatchFilter,84,82,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,196,hltDoublePFTau30TrackPt1MediumIsolationProng4Dz02,HLTPFTauPairDzMatchFilter,84,83,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,63,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,64,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,63,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,64,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,67,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,68,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,65,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,66,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,172,hltDoublePFTau35,HLT1PFTau,84,84,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,172,hltDoublePFTau35,HLT1PFTau,84,85,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,224,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,225,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,245,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,246,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,179,hltDoublePFTau35TrackPt1MediumIsolationProng2,HLT1PFTau,84,260,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,63,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,64,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,63,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,64,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,67,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,68,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,65,15,44.5397,0.148339,-2.11683,4.3271
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,66,15,41.598,-0.723156,0.820893,3.8229
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,172,hltDoublePFTau35,HLT1PFTau,84,84,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,172,hltDoublePFTau35,HLT1PFTau,84,85,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,224,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,225,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,245,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,246,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,179,hltDoublePFTau35TrackPt1MediumIsolationProng4,HLT1PFTau,84,274,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,179,hltDoublePFTau35TrackPt1MediumIsolationProng4,HLT1PFTau,84,275,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,181,hltDoublePFTau35TrackPt1MediumIsolationProng4L1HLTMatched,HLT1PFTau,84,82,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,181,hltDoublePFTau35TrackPt1MediumIsolationProng4L1HLTMatched,HLT1PFTau,84,83,0,40.2436,0.0673399,-2.1031,3.23662
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,182,hltDoublePFTau35TrackPt1MediumIsolationProng4Dz02,HLTPFTauPairDzMatchFilter,84,82,0,46.7659,-0.759171,0.850468,1.90441
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,182,hltDoublePFTau35TrackPt1MediumIsolationProng4Dz02,HLTPFTauPairDzMatchFilter,84,83,0,40.2436,0.0673399,-2.1031,3.23662
HLT_IsoMu12_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_IsoMu12_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_RsqMR40_Rsq0p04_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_RsqMR40_Rsq0p04_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_RsqMR45_Rsq0p09_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_RsqMR45_Rsq0p09_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_RsqMR45_Rsq0p09_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,0,0,79.6604,0.104728,-2.15721,15.4354
HLT_RsqMR45_Rsq0p09_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,72.8719,-0.719511,0.827358,10.1133
HLT_RsqMR55_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_RsqMR55_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_RsqMR55_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,0,0,79.6604,0.104728,-2.15721,15.4354
HLT_RsqMR55_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,72.8719,-0.719511,0.827358,10.1133
HLT_RsqMR60_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_RsqMR60_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_RsqMR60_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,0,0,79.6604,0.104728,-2.15721,15.4354
HLT_RsqMR60_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,72.8719,-0.719511,0.827358,10.1133
HLT_RsqMR65_Rsq0p09_MR150_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_RsqMR65_Rsq0p09_MR150_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_RsqMR65_Rsq0p09_MR150_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,0,0,79.6604,0.104728,-2.15721,15.4354
HLT_RsqMR65_Rsq0p09_MR150_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,72.8719,-0.719511,0.827358,10.1133
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_IsoMu12_RsqMR40_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
HLT_IsoMu12_RsqMR40_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,75,0,72,0.174,-2.0944,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,74,0,72,-0.8695,0.698132,0
