pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000697768,0.000627814,-0.011122,0.18773,0.678059,-0.710629,1.31945,1.3007,-0.888452,1,12.3631,13
0.000793762,0.000625363,-0.0112993,-0.0403144,0.820598,-0.570082,0.929836,1.61988,-0.647645,-1,10.6615,11
0.000821553,0.000666013,-0.0112549,-0.197458,0.454033,0.868829,1.38373,1.98102,1.32828,1,0.128408,1
0.000668815,0.000589161,0.0327926,-0.475737,0.847992,-0.233632,0.78806,2.08206,-0.238027,1,10.2838,16
0.000428564,0.000459963,-0.00305303,-0.267285,0.483252,-0.833682,0.874973,2.07601,-1.20009,1,5.10335,3
0.00083931,0.000689971,0.0329744,-0.257365,0.425051,0.86781,0.946605,2.11525,1.32414,1,5.02577,9
0.000522727,0.000471043,0.00726873,-0.511789,0.677956,-0.527682,0.787004,2.21743,-0.586927,1,9.45752,9
0.000544816,0.000371439,-0.0115823,-0.418915,0.292739,0.859543,0.840493,2.53167,1.29159,-1,28.55,25
0.000688,0.000526093,0.0921004,-0.837392,0.367227,0.404869,3.32069,2.72831,0.429459,1,14.6354,15
0.000697909,0.000550695,0.0329874,-0.847049,0.310703,0.431245,1.10337,2.79002,0.461425,-1,19.1075,21
0.000663851,0.000389679,-0.0114138,-0.66668,0.160546,0.727848,0.801293,2.90528,0.924135,1,1.0629,8
0.000719493,0.000616973,-0.0055119,-0.759249,0.119905,-0.639659,2.25156,2.98496,-0.757597,-1,16.1517,18
0.000752042,0.000630645,-0.010514,-0.0567627,0.204683,0.977181,2.51762,1.84132,2.23092,1,22.672,29
0.000670402,0.00057908,0.0920656,-0.180412,0.274012,0.944653,1.48883,2.15306,1.77961,-1,1.38042,1
0.000660232,0.000520724,-0.0113823,-0.217553,0.128172,0.967596,1.20569,2.60919,2.05315,-1,5.88472,5
0.000607443,0.000673895,0.0325589,-0.0806296,-0.171897,-0.98181,3.31094,-2.00939,-2.34544,-1,0.269543,1
0.000528826,0.000694335,-0.0111675,-0.0952958,-0.25035,-0.963454,1.33193,-1.93451,-1.99195,-1,23.7604,39
0.000521849,0.000277687,0.0339791,0.13083,-0.0770726,-0.988405,3.24336,-0.532371,-2.57224,-1,3.26965,1
0.000744079,0.00071715,0.0268897,0.151784,-0.0333102,-0.987852,1.80545,-0.216033,-2.54883,1,14.5509,15
0.000738242,0.000638158,-0.00542818,-0.156436,0.168896,-0.97314,2.71892,2.31791,-2.14838,1,43.7454,35
0.000716084,0.000486365,0.0327965,0.847194,-0.04514,-0.529362,1.16027,-0.0532314,-0.589259,-1,5.88169,12
0.000759112,0.000676382,0.0330746,0.756177,-0.478562,-0.446291,2.0381,-0.564239,-0.480059,-1,18.3282,16
0.000712118,0.000634326,-0.00575008,-0.454129,-0.284741,-0.844209,1.02117,-2.58155,-1.23565,-1,0.428767,1
0.000931784,0.000510512,-0.00611951,-0.28801,-0.549374,0.784372,0.77236,-2.05366,1.05663,-1,35.0737,17
0.000699075,0.000691648,-0.00510147,0.207941,0.0625921,0.976137,1.75876,0.292382,2.20828,1,28.1255,29
0.000733426,0.000694247,-0.0115726,0.586653,-0.110873,0.802213,1.25895,-0.186789,1.10479,-1,18.9492,12
0.000950127,0.000466615,-0.0117692,-0.275043,-0.408354,-0.870401,1.7901,-2.16354,-1.33473,-1,20.9552,16
0.000656076,0.000699347,-0.0112117,0.768689,0.630612,0.106987,0.805811,0.687041,0.107398,-1,3.77019,5
0.00070231,0.000655674,-0.0113965,0.87411,0.448961,0.185378,1.09365,0.474485,0.187546,1,1.35607,4
0.000665166,0.000666227,-0.0112016,-0.223572,-0.274125,-0.935345,2.02198,-2.25497,-1.69949,1,7.45522,7
0.00070549,0.000774737,0.0915001,-0.515236,-0.0727896,0.853952,1.17026,-3.00125,1.27057,1,15.7868,17
0.000724664,0.000640471,0.09203,0.354537,0.0472784,0.933846,1.22375,0.13257,1.68764,1,11.3764,15
0.00301386,0.00166912,0.0321522,0.407831,-0.890202,0.203014,1.7014,-1.1412,0.205874,-1,18.097,16
0.000740532,0.0006573,-0.0165805,-0.577432,0.346478,-0.739273,0.804054,2.60115,-0.948875,-1,4.61121,12
-0.00122372,0.00448163,0.0403144,0.879641,0.443556,-0.171728,0.979897,0.467039,-0.173446,1,9.02253,11
0.00261202,0.00094622,0.0283348,-0.0793952,0.459255,-0.884749,0.84556,1.74198,-1.39722,-1,21.2798,25
0.0236319,0.0106854,0.0234853,0.324011,-0.737549,-0.592485,1.0386,-1.15687,-0.681486,1,7.263,10
0.00841097,0.00444462,0.0441847,0.247218,-0.496664,0.83199,0.81129,-1.10895,1.19457,-1,11.312,11
0.00194205,0.00342893,0.0203676,0.430612,-0.187006,-0.882951,0.946915,-0.409704,-1.389,1,24.9704,19
0.028476,0.0154694,0.0500262,-0.433355,0.809859,0.395389,0.779185,2.06213,0.418171,1,3.99706,9
0.00444942,0.00653156,-0.0372324,-0.653653,0.412826,-0.634281,0.849877,2.57828,-0.748546,1,5.58135,10
0.00322562,-0.0993711,0.0220543,0.946069,0.0237006,-0.323098,0.864901,0.0250464,-0.335103,1,1.18408,3
-0.02047,0.0633363,0.233661,-0.91679,-0.310003,0.251782,0.792283,-2.81552,0.257314,1,18.2317,9
-0.0013071,0.0246772,0.0402941,0.347391,0.0292751,0.937263,1.18631,0.0840725,1.71504,1,24.0388,27
0.120942,-0.0316101,-0.38401,0.120203,0.448515,-0.885655,1.31993,1.30895,-1.40141,-1,23.7446,25
0.0143966,-0.203457,0.0187827,-0.27996,-0.0187091,-0.959829,0.880187,-3.07486,-1.94374,-1,17.072,21
