detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838957309,1,-0.607126,-1.14163,1.62476,-0.614429,-1.15726,1.60917,-0.594269,-1.16625,1.60917,-0.587239,-1.1505,1.62476,-0.671628,-1.27961,1.79714,-0.679739,-1.29697,1.77982,-0.65712,-1.30707,1.77982,-0.649312,-1.28957,1.79714
838956286,1,-0.58684,-1.15068,1.55471,-0.593727,-1.16611,1.53874,-0.573567,-1.17511,1.53874,-0.566954,-1.15956,1.55471,-0.650466,-1.29323,1.72364,-0.658115,-1.31037,1.70591,-0.635496,-1.32046,1.70591,-0.62815,-1.30319,1.72364
838956798,1,-0.586841,-1.15068,1.58952,-0.593799,-1.16627,1.57374,-0.57364,-1.17527,1.57374,-0.566954,-1.15956,1.58952,-0.649693,-1.2915,1.76019,-0.657423,-1.30881,1.74266,-0.634804,-1.31891,1.74266,-0.627377,-1.30146,1.76019
838955774,1,-0.586841,-1.15068,1.52031,-0.593654,-1.16595,1.50416,-0.573494,-1.17494,1.50416,-0.566954,-1.15956,1.52031,-0.651231,-1.29494,1.68749,-0.658799,-1.3119,1.66955,-0.63618,-1.32199,1.66955,-0.628915,-1.3049,1.68749
838955262,1,-0.58684,-1.15068,1.48631,-0.59358,-1.16578,1.46997,-0.57342,-1.17478,1.46997,-0.566954,-1.15956,1.48631,-0.651987,-1.29664,1.65172,-0.659473,-1.31341,1.63357,-0.636855,-1.3235,1.63357,-0.629671,-1.3066,1.65172
838957310,1,-0.586841,-1.15068,1.62476,-0.59387,-1.16643,1.60917,-0.573711,-1.17543,1.60917,-0.566954,-1.15956,1.62476,-0.648913,-1.28975,1.79714,-0.656722,-1.30724,1.77982,-0.634103,-1.31734,1.77982,-0.626597,-1.29971,1.79714
838956283,1,-0.646161,-1.12001,1.55471,-0.653851,-1.13505,1.53874,-0.634018,-1.14475,1.53874,-0.626597,-1.12957,1.55471,-0.717116,-1.25908,1.72364,-0.725658,-1.27579,1.70591,-0.703405,-1.28667,1.70591,-0.695162,-1.26981,1.72364
838956795,1,-0.646161,-1.12001,1.58952,-0.653928,-1.13521,1.57374,-0.634096,-1.14491,1.57374,-0.626597,-1.12957,1.58952,-0.716284,-1.25737,1.76019,-0.724911,-1.27426,1.74266,-0.702659,-1.28514,1.74266,-0.694329,-1.26811,1.76019
838955771,1,-0.646161,-1.12001,1.52031,-0.653772,-1.13489,1.50416,-0.633939,-1.14459,1.50416,-0.626597,-1.12957,1.52031,-0.717941,-1.26076,1.68749,-0.726394,-1.2773,1.66955,-0.704142,-1.28818,1.66955,-0.695986,-1.2715,1.68749
838955259,1,-0.646161,-1.12001,1.48631,-0.653692,-1.13473,1.46997,-0.633859,-1.14443,1.46997,-0.626597,-1.12957,1.48631,-0.718756,-1.26243,1.65172,-0.727121,-1.27878,1.63357,-0.704869,-1.28966,1.63357,-0.696801,-1.27316,1.65172
838957307,1,-0.646161,-1.12001,1.62476,-0.654005,-1.13537,1.60917,-0.634172,-1.14507,1.60917,-0.626597,-1.12957,1.62476,-0.715443,-1.25565,1.79714,-0.724156,-1.27272,1.77982,-0.701903,-1.2836,1.77982,-0.693488,-1.26639,1.79714
