pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000955024,0.000281214,0.0919606,0.803937,0.544186,-0.0596963,0.143631,1.2671,0.000371665,-0.651073,0.682552,-0.0597029
0.00142731,-9.25946e-05,-0.0106077,0.673907,0.667365,1.15731,-0.122985,1.26928,1.75891,-0.756693,0.494561,1.0982
0.000770847,0.000582932,-0.0112638,0.519477,0.684099,0.445857,1.26681,-0.146179,0.772682,0.325691,-0.761038,0.421334
0.000572152,0.000736977,0.0328771,0.709769,0.914346,-3.57552,0.147162,0.97951,-3.16813,-0.367987,1.00307,-3.33124
0.000763637,0.000589212,-0.00605764,0.859555,1.15714,5.6858,0.250327,0.75631,3.16813,0.0139003,1.3829,5.44987
0.000773574,0.000592049,-0.00303865,0.871203,1.58169,-0.766299,1.01484,0.772208,-0.563052,1.72799,0.406305,-0.758617
-1.20585e-05,0.00104443,-0.00250543,0.542583,0.939765,-2.43166,-0.271745,1.24593,-3.13566,-0.79895,0.578227,-2.23555
0.000729429,0.000616311,0.0330601,0.645445,1.20151,-2.31791,-0.0863152,1.2723,-2.24841,-0.782424,1.08339,-2.27807
0.000592305,0.000678949,0.0266219,0.433499,0.95901,-3.61544,0.717574,0.533159,-3.16813,0.954645,0.132926,-3.31649
0.000706824,0.000625284,0.0330285,0.559971,1.62985,-0.762153,0.887711,0.915513,-0.542108,1.59059,0.602733,-0.740695
0.000697768,0.000627814,-0.011122,0.352063,1.27161,-1.33269,0.968253,0.829866,-1.39279,1.26573,0.14426,-1.30706
0.000793762,0.000625363,-0.0112993,-0.0456261,0.928716,-0.645194,-1.04619,0.729157,-1.02408,-0.859576,-0.27793,-0.621549
0.000821553,0.000666013,-0.0112549,-0.551851,1.26892,2.42819,0.181501,1.26224,2.3436,0.862721,1.04655,2.39125
0.000668815,0.000589161,0.0327926,-0.385581,0.687289,-0.189356,0.828798,0.969162,-0.364344,0.706407,-0.27456,-0.182355
0.000428564,0.000459963,-0.00305303,-0.423485,0.765662,-1.32088,0.604265,1.12296,-2.2992,0.83412,0.0679323,-1.28591
0.00083931,0.000689971,0.0329744,-0.490291,0.809738,1.65321,0.427193,1.20154,2.59326,0.849572,0.305453,1.60453
0.000522727,0.000471043,0.00726873,-0.47417,0.628123,-0.488895,0.715279,1.05573,-1.04141,0.720748,-0.211722,-0.472654
0.000544816,0.000371439,-0.0115823,-0.688947,0.481437,1.4136,-1.14627,-0.558789,2.60391,-0.0260951,-0.781531,1.33193
0.000688,0.000526093,0.0921004,-3.04112,1.33364,1.47034,-1.02583,0.757546,0.660666,-2.15016,2.49015,1.45394
0.000697909,0.000550695,0.0329874,-1.03588,0.379968,0.527383,-1.18491,-0.471346,0.701078,-0.467445,-0.958956,0.511528
0.000663851,0.000389679,-0.0114138,-0.779023,0.187599,0.850497,-0.176002,1.26301,1.74992,0.665164,0.362409,0.8209
0.000719493,0.000616973,-0.0055119,-2.224,0.351228,-1.87369,-1.25587,-0.221277,-1.08774,-1.94124,-1.0798,-1.85007
0.000752042,0.000630645,-0.010514,-0.672796,2.42606,11.5823,-0.0781337,0.685099,3.16813,0.0892512,2.47086,11.3587
0.000670402,0.00057908,0.0920656,-0.818733,1.2435,4.28696,-0.863285,0.571414,3.16813,-1.38491,0.265782,4.09517
0.000660232,0.000520724,-0.0113823,-1.03881,0.612021,4.62026,-0.803894,0.114854,3.16813,-1.117,-0.271278,4.3991
0.000607443,0.000673895,0.0325589,-1.40603,-2.99757,-17.121,-0.201596,-0.583191,-3.16813,-0.749207,-3.17289,-16.8611
0.000528826,0.000694335,-0.0111675,-0.473834,-1.2448,-4.79053,0.00946336,-0.857042,-3.16813,0.473454,-1.20978,-4.6724
0.000521849,0.000277687,0.0339791,2.79449,-1.64626,-21.1121,0.442826,-0.211648,-3.16813,2.97454,-1.1339,-20.7681
0.000744079,0.00071715,0.0268897,1.76348,-0.387011,-11.4772,0.466812,-0.180747,-3.16813,1.52773,-0.881344,-11.2268
0.000738242,0.000638158,-0.00542818,-1.84758,1.99474,-11.4932,-0.414034,0.619162,-3.16813,-1.14269,2.41696,-11.3178
0.000716084,0.000486365,0.0327965,1.15863,-0.0617338,-0.72396,1.02998,0.751873,-0.823235,0.278469,1.09658,-0.701808
0.000759112,0.000676382,0.0330746,1.72219,-1.08992,-1.01642,1.25023,-0.251243,-0.620093,1.97088,0.340797,-1.00402
0.000712118,0.000634326,-0.00575008,-0.865167,-0.542464,-1.60831,-0.272623,-1.24574,-2.24406,0.540052,-0.832339,-1.57575
0.000931784,0.000510512,-0.00611951,-0.358618,-0.684056,0.976666,0.952756,-0.847607,2.23645,0.56783,0.41972,0.918139
0.000699075,0.000691648,-0.00510147,1.68412,0.506936,7.90576,0.699024,0.0482122,3.16813,1.68063,-0.260127,7.6508
0.000733426,0.000694247,-0.0115726,1.23705,-0.233793,1.69159,1.16297,0.523138,1.80048,0.627501,1.05924,1.64681
0.000950127,0.000466615,-0.0117692,-1.00002,-1.48472,-3.16467,-0.220813,-1.25596,-2.34668,0.409025,-1.6889,-3.10764
0.000656076,0.000699347,-0.0112117,0.622994,0.511087,0.0867086,-0.361575,1.22289,0.168174,-0.773661,0.0740958,0.0863027
0.00070231,0.000655674,-0.0113965,0.972836,0.499669,0.206315,1.23109,-0.332593,0.251567,0.56806,-0.904398,0.20071
0.000665166,0.000666227,-0.0112016,-1.27795,-1.56692,-5.34649,-0.992874,-0.613155,-3.16813,-1.88091,-0.439457,-5.14318
0.00070549,0.000774737,0.0915001,-1.15875,-0.163702,1.92052,-1.10202,0.641676,2.34327,-0.41524,1.04742,1.85654
0.000724664,0.000640471,0.09203,1.21301,0.161758,3.19506,1.02441,-0.448988,3.16813,0.660881,-0.922441,2.99113
0.00301386,0.00166912,0.0321522,0.708639,-1.5468,0.352752,0.980922,-0.814848,0.308125,1.62094,-0.410905,0.35188
0.000740532,0.0006573,-0.0165805,-0.68946,0.413699,-0.8827,-1.03606,-0.743477,-1.78707,0.170417,-0.747822,-0.846889
-0.00122372,0.00448163,0.0403144,0.874955,0.441193,-0.170813,1.18425,-0.473006,-0.223821,0.305889,-0.903957,-0.176765
0.00261202,0.00094622,0.0283348,-0.144043,0.833201,-1.60515,-1.19771,0.437811,-2.90255,-0.6017,-0.517126,-1.51568
0.0236319,0.0106854,0.0234853,0.417733,-0.950889,-0.763864,-0.468055,-1.18622,-1.03415,-0.940125,-0.367227,-0.738113
0.00841097,0.00444462,0.0441847,0.361516,-0.72629,1.21665,1.27502,0.0223167,2.40612,0.306665,0.696052,1.14374
0.00194205,0.00342893,0.0203676,0.868547,-0.377192,-1.78092,0.34311,-1.22819,-2.75265,-0.521962,-0.715739,-1.70018
0.028476,0.0154694,0.0500262,-0.367619,0.687011,0.335412,0.828521,0.969398,0.742574,0.704681,-0.245544,0.325083
0.00444942,0.00653156,-0.0372324,-0.718566,0.453823,-0.697269,0.0523301,1.27414,-1.29901,0.723177,0.37222,-0.673294
0.00322562,-0.0993711,0.0220543,0.86463,0.0216604,-0.295286,0.751613,-1.03018,-0.450022,-0.209589,-0.817127,-0.288836
-0.02047,0.0633363,0.233661,-0.750537,-0.253786,0.206123,-0.893315,0.910041,0.62878,0.234941,0.720165,0.201777
-0.0013071,0.0246772,0.0402941,1.18212,0.0996188,3.18937,0.983804,-0.473958,3.16813,0.5829,-0.931655,2.98227
0.120942,-0.0316101,-0.38401,0.341687,1.27494,-2.51754,-0.33664,1.22999,-3.11324,-0.99494,0.707864,-2.35546
0.0143966,-0.203457,0.0187827,-0.878228,-0.05869,-3.01096,-0.678212,-0.742047,-3.16813,-0.270769,-0.780809,-2.85136
