pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00084817,0.000626279,0.120667,-0.0747355,-0.890309,0.449182,0.961159,-1.65454,0.483675,1,10.8144,14
0.000709778,0.000645026,-0.0395547,-0.0169764,-0.403623,-0.914768,2.74103,-1.61283,-1.55599,1,44.5451,43
0.000769741,0.000653129,-0.0394793,0.058528,-0.559032,-0.827078,1.66655,-1.46648,-1.17882,1,25.4115,9
0.00066411,0.000642899,-0.0395734,0.0406098,-0.511368,-0.858402,3.9908,-1.49155,-1.28724,-1,3.73815,3
0.00068335,0.000642674,-0.0390503,0.0816555,-0.404341,-0.910956,1.44108,-1.37153,-1.53311,-1,23.6846,37
0.000733801,0.000648673,0.0547148,0.117529,-0.388638,-0.913864,0.821307,-1.27713,-1.55048,-1,21.7334,33
0.00086346,0.000720956,-0.0387426,0.14841,-0.326691,-0.933406,1.11935,-1.14439,-1.68421,-1,1.69427,1
0.000312024,0.000411979,-0.00100322,0.230433,-0.387469,0.892619,1.22779,-1.03427,1.43467,-1,30.1448,26
0.000735524,0.000667896,0.0182264,0.343758,-0.432492,0.833535,0.83589,-0.899216,1.19961,1,9.32258,18
0.000629236,0.000590308,-0.0394143,0.58715,-0.724419,0.36121,1.28348,-0.889679,0.378277,1,8.13078,11
0.000657331,0.000601772,0.0182597,0.591128,-0.671347,0.447058,1.11321,-0.848854,0.481018,1,5.26923,11
0.000547759,0.000473098,0.0257547,0.331519,-0.307358,-0.891979,0.909027,-0.747599,-1.43153,1,30.0921,26
0.000626777,0.000545948,-0.039682,0.672017,-0.476163,0.567153,1.05055,-0.616447,0.643316,1,2.19225,1
0.000745826,0.000713208,-0.0395022,0.689526,-0.493749,-0.529873,1.70164,-0.62143,-0.589969,1,2.98886,16
0.000695443,0.000606885,0.0791688,0.527323,-0.242141,-0.814431,0.856564,-0.430469,-1.14005,1,6.61668,8
0.000685444,0.000601099,0.0183435,0.700594,-0.308779,0.643291,0.841399,-0.415126,0.763769,-1,18.3651,19
0.000688425,0.00051669,0.120385,0.207882,-0.0456873,-0.977086,1.70273,-0.216336,-2.22882,-1,33.8894,31
0.000726249,0.000765116,0.0252719,0.326363,-0.0577281,-0.94348,1.52581,-0.175072,-1.76882,-1,38.4141,43
0.000694059,0.000628721,-0.0648874,0.344819,-0.00995039,0.938616,1.66061,-0.0288488,1.72629,1,36.4922,27
0.000714961,0.000676416,0.120421,0.208731,0.000210182,-0.977973,2.78955,0.00100695,-2.24878,1,37.658,37
0.000715276,0.000544157,-0.00997106,0.266642,0.0391607,-0.963,1.33961,0.145824,-1.98565,1,39.7286,47
0.000690554,0.000697651,-0.0524042,0.475805,0.0498794,0.878135,1.05417,0.10445,1.36756,-1,12.2462,7
0.000689595,0.000727581,0.0554377,0.96374,0.202447,-0.173842,0.848842,0.207054,-0.175625,1,9.89391,10
0.000737979,0.00047773,0.0252539,0.517792,0.105388,-0.848991,1.16771,0.20079,-1.25253,1,15.8312,17
0.00068403,0.000696283,0.0254376,0.909763,0.345281,-0.23046,1.0203,0.362734,-0.234675,-1,29.2544,13
0.000705478,0.000638801,0.0181,0.4775,0.218609,0.851002,1.02879,0.429337,1.25977,-1,0.0129997,1
0.000652269,0.000733839,0.12055,0.292362,0.190445,-0.937153,1.59147,0.57736,-1.71413,1,56.2071,35
0.0006819,0.000666083,0.0234486,0.712588,0.673373,0.196943,0.942776,0.757111,0.19955,-1,7.43183,13
0.000852968,0.000538814,-0.00733899,0.179037,0.258795,0.949195,1.12371,0.965588,1.82359,-1,25.5882,35
0.000741,0.000620168,0.0237971,0.199467,0.32933,0.922906,0.87238,1.02621,1.60828,-1,55.17,47
0.000703266,0.000643883,-0.0648679,0.313755,0.92614,0.209341,1.14367,1.24415,0.212482,-1,13.7969,14
0.000674359,0.000645193,0.0183096,0.078686,0.901432,-0.425709,1.41304,1.48373,-0.454644,1,5.28875,15
0.000762081,0.000643883,0.0186978,-0.00556563,0.249394,-0.968386,1.94679,1.59311,-2.06569,1,18.289,15
0.000574272,0.0006346,-0.0396946,-0.043399,0.486569,-0.872563,0.851608,1.65975,-1.34372,1,14.5731,15
0.000564689,0.000583561,0.120935,-0.118352,0.329985,-0.936537,1.07461,1.91516,-1.7091,1,51.6398,39
0.000772595,0.000750312,-0.0653189,-0.302927,0.228527,-0.925209,0.889274,2.49529,-1.62404,-1,38.079,33
0.00070596,0.000715886,-0.0740324,-0.350398,0.0633066,-0.934459,1.24795,2.96285,-1.69245,-1,16.8516,21
0.000703726,0.000666026,0.0253339,-0.690746,-0.0230438,0.72273,1.08063,-3.10824,0.913338,1,3.07357,6
0.000701922,0.000699437,0.0234314,-0.419921,-0.017604,0.90739,1.32715,-3.09969,1.51255,1,9.27696,17
0.000673488,0.000765975,0.023421,-0.277003,-0.0691392,0.958378,0.965011,-2.89699,1.92563,-1,24.8226,23
0.00203789,0.00081115,0.0189777,0.0305586,-0.241064,0.970028,2.75861,-1.4447,2.09277,1,45.4271,29
0.000749408,0.000702467,0.120408,0.132004,-0.0699187,-0.98878,1.82477,-0.487102,-2.5888,-1,20.2542,15
0.000688621,0.000567004,-0.00850831,0.160773,-0.0253822,-0.986665,0.997697,-0.156584,-2.50191,-1,0.249032,1
0.000726747,0.000600521,-0.0392327,-0.301711,-0.196798,0.932867,1.01932,-2.56362,1.68004,-1,42.8367,39
0.000711706,0.000655021,0.120512,-0.553071,-0.103902,0.82663,2.39176,-2.95589,1.1774,-1,11.3859,13
0.000715409,0.000632433,0.120425,0.176793,0.0147118,-0.984138,2.625,0.0830234,-2.41451,1,35.0505,29
0.000813144,0.000943759,0.0239873,0.371365,-0.134008,-0.918765,0.790612,-0.346311,-1.58105,-1,30.1361,33
0.000424229,0.000699558,0.0235984,0.0713239,0.349822,-0.934097,1.58678,1.36967,-1.68961,-1,35.5507,33
0.000808243,0.000719393,-0.0645835,0.118275,-0.185283,-0.975541,1.24374,-1.00266,-2.19581,-1,14.9894,23
0.000607853,0.000644949,-0.0102276,0.00419143,0.429652,0.902985,0.797069,1.56104,1.48815,-1,25.9679,33
0.000641613,0.000625616,-0.0109452,-0.08703,0.277629,0.956738,0.987242,1.87457,1.90588,1,15.8272,19
0.000725002,0.000571397,0.00944247,0.294438,0.0914171,-0.951288,0.973327,0.301044,-1.84516,-1,31.6071,25
0.000759054,-0.000151423,-0.0386181,-0.379767,-0.0294007,0.924615,1.05005,-3.06433,1.61994,-1,1.52975,3
0.00391336,-0.00239737,0.119905,-0.643442,-0.678176,0.35505,0.8281,-2.32992,0.37121,1,12.7819,15
0.000671725,0.000659495,0.0235868,-0.455096,-0.865917,0.207545,1.02971,-2.05469,0.210604,-1,0.528082,3
-0.000816038,0.000330828,-0.0401323,0.0977462,-0.470398,-0.877024,1.11438,-1.36592,-1.36273,1,0.308107,3
0.000334898,0.00104947,0.0234198,0.343172,0.311535,-0.886103,1.6809,0.737113,-1.40349,1,2.29146,3
0.00339214,0.000768419,-0.0383925,-0.0455107,0.997452,-0.0549378,0.858752,1.61639,-0.0549932,1,15.0489,14
0.000621683,0.00651533,0.0482723,0.168411,0.00249854,-0.985714,1.01316,0.0148348,-2.46721,1,13.6047,9
0.00113527,0.000299479,-0.0406239,0.108664,0.137329,0.984547,3.15345,0.901406,2.42767,1,21.321,15
0.000734545,0.000686897,-0.00770205,0.134775,-0.105596,0.985234,1.16341,-0.664597,2.45057,1,11.5413,13
0.00255796,-0.000796906,-0.0386665,0.107728,0.138764,0.984449,7.81539,0.910648,2.42448,1,17.5741,21
0.00057543,0.000534263,0.0248325,-0.109158,0.130451,0.985427,1.75712,2.26756,2.45722,1,15.9597,13
0.000403787,0.000553375,-0.0732148,0.0532543,-0.164741,-0.984898,1.22266,-1.25814,-2.43926,-1,9.04693,7
0.00115085,0.000219991,0.0256048,-0.684495,-0.723466,0.0898014,1.68853,-2.32852,0.0900439,-1,18.0439,14
-0.0116558,-0.0193583,0.138705,0.671206,-0.41533,0.61399,1.02346,-0.554115,0.715301,1,8.73066,13
-0.00697676,-0.00140361,-0.00706584,-0.253394,0.950099,-0.181945,1.05651,1.83143,-0.183994,-1,10.2005,10
0.000413243,0.00058567,0.119976,0.0498987,-0.289903,0.955754,1.1513,-1.40034,1.89439,1,48.95,41
-0.0244329,0.0102566,0.0939815,0.129249,0.337594,0.932376,0.778348,1.20516,1.67627,-1,32.0643,35
0.00130748,0.00150993,0.137945,-0.290948,0.196764,0.936287,1.18359,2.54696,1.70707,-1,26.9683,19
0.0173051,-0.0479639,-0.0298248,0.228849,0.0782692,-0.97031,1.06927,0.329541,-2.09757,1,35.0496,35
0.000118502,-0.000166524,-0.100502,0.647323,-0.454351,0.611996,1.01615,-0.611995,0.712106,1,14.9009,6
-0.00595078,0.00958767,-0.0391038,-0.313954,-0.233537,0.920268,0.858235,-2.50203,1.59078,-1,15.867,17
-0.0240512,-0.0166504,-0.0119075,-0.237181,0.339547,0.910194,1.60876,2.18053,1.52865,1,31.9366,33
