pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.00070596,0.000715886,-0.0740324,-1.22807,0.221876,-3.27507,-1.05376,-0.394912,-3.16813,-0.740119,-0.898745,-3.07221
0.000703726,0.000666026,0.0253339,-1.08003,-0.0360305,1.13004,-0.962846,0.836136,1.49039,-0.111132,1.04474,1.10029
0.000701922,0.000699437,0.0234314,-1.32598,-0.0555882,2.86526,-1.09519,0.653257,2.94656,-0.567592,1.14174,2.78439
0.000673488,0.000765975,0.023421,-0.936287,-0.233695,3.23938,-0.632817,-0.644655,3.16813,-0.215933,-0.888822,3.037
0.00203789,0.00081115,0.0189777,0.34692,-2.7367,11.0123,-0.0230076,-0.784334,3.16813,-0.50258,-2.64539,10.7561
0.000749408,0.000702467,0.120408,1.61253,-0.854114,-12.0788,0.466279,-0.16171,-3.16813,1.76255,-0.337219,-11.9373
0.000688621,0.000567004,-0.00850831,0.985491,-0.155585,-6.04797,0.510383,0.071228,-3.16813,0.878801,0.395364,-5.84475
0.000726747,0.000600521,-0.0392327,-0.853756,-0.556883,2.63975,-0.33812,-1.06171,3.16813,0.33503,-0.832486,2.41327
0.000711706,0.000655021,0.120512,-2.35064,-0.4416,3.5133,-1.12227,-0.605553,2.02706,-1.62909,-1.68981,3.45377
0.000715409,0.000632433,0.120425,2.61596,0.217687,-14.5621,0.592032,-0.0277706,-3.16813,2.52682,-0.437863,-14.2009
0.000813144,0.000943759,0.0239873,0.743674,-0.268357,-1.83987,0.925062,0.696957,-3.16813,-0.0469098,0.681078,-1.62799
0.000424229,0.000699558,0.0235984,0.317,1.55479,-4.15161,-0.273861,1.15888,-3.16813,-0.916308,1.19473,-3.92285
0.000808243,0.000719393,-0.0645835,0.669214,-1.04835,-5.51972,0.535693,-0.437537,-3.16813,1.11753,-0.4428,-5.31007
0.000607853,0.000644949,-0.0102276,0.00777536,0.797031,1.67509,-1.09,0.578995,3.16813,-0.560037,-0.390276,1.45467
0.000641613,0.000625616,-0.0109452,-0.295307,0.94204,3.24637,0.23559,0.892857,3.16813,0.657672,0.628805,2.99333
0.000725002,0.000571397,0.00944247,0.929554,0.288608,-3.00326,0.590837,0.749692,-3.16813,0.0675816,0.874352,-2.78148
0.000759054,-0.000151423,-0.0386181,-1.04692,-0.0810501,2.54893,-0.853026,-0.862119,3.16813,-0.0758093,-0.957581,2.35946
0.00391336,-0.00239737,0.119905,-0.56997,-0.600737,0.314508,-1.21084,0.400052,0.749844,-0.0736663,0.78298,0.312905
0.000671725,0.000659495,0.0235868,-0.479046,-0.911488,0.218467,0.391548,-1.21362,0.324393,0.903848,-0.444886,0.213579
-0.000816038,0.000330828,-0.0401323,0.22672,-1.09107,-2.03423,-0.61778,-1.11559,-2.57873,-1.01183,-0.383825,-1.9949
0.000334898,0.00104947,0.0234198,1.24456,1.12982,-3.21358,1.22174,0.365435,-2.49609,1.63201,-0.246717,-3.16635
0.00339214,0.000768419,-0.0383925,-0.0391415,0.857859,-0.0472493,1.06634,0.699362,-0.122052,0.745219,-0.373219,-0.0451056
0.000621683,0.00651533,0.0482723,1.01305,0.0150295,-5.92939,0.524725,-0.150473,-3.16813,0.827414,-0.548196,-5.74728
0.00113527,0.000299479,-0.0406239,1.95674,2.47293,17.729,0.398692,0.409541,3.16813,2.35553,1.99087,17.3104
0.000734545,0.000686897,-0.00770205,0.915795,-0.717523,6.69466,0.327012,-0.43727,3.16813,0.422834,-1.05231,6.52276
0.00255796,-0.000796906,-0.0386665,4.79266,6.17339,43.7966,0.371643,0.436376,3.16813,5.27254,5.76739,43.7846
0.00057543,0.000534263,0.0248325,-1.12761,1.34757,10.1795,-0.269176,0.467999,3.16813,-0.601792,1.61561,9.99919
0.000403787,0.000553375,-0.0732148,0.376078,-1.16339,-6.95528,0.287362,-0.454725,-3.16813,0.855641,-0.824617,-6.77709
0.00115085,0.000219991,0.0256048,-1.16048,-1.22655,0.152247,-0.3862,-1.21533,0.142267,0.237781,-1.65138,0.145828
-0.0116558,-0.0193583,0.138705,0.870318,-0.538537,0.796129,0.271495,-1.24599,1.2309,-0.53581,-0.819738,0.765406
-0.00697676,-0.00140361,-0.00706584,-0.272257,1.02083,-0.19549,-1.0947,0.654072,-0.265136,-1.00555,-0.236003,-0.18878
0.000413243,0.00058567,0.119976,0.195292,-1.13462,3.74061,-0.271112,-0.883562,3.16813,-0.750744,-0.814741,3.52039
-0.0244329,0.0102566,0.0939815,0.278294,0.726896,2.00756,-0.522578,0.923402,3.16813,-0.668879,0.139938,1.81159
0.00130748,0.00150993,0.137945,-0.98043,0.663053,3.15508,-1.09305,0.0575765,3.16813,-0.980456,-0.516792,2.93277
0.0173051,-0.0479639,-0.0298248,1.01173,0.346024,-4.28969,0.770289,-0.10682,-3.16813,0.883085,-0.463312,-4.05534
0.000118502,-0.000166524,-0.100502,0.831719,-0.583777,0.786329,0.193691,-1.26042,0.999895,-0.606614,-0.785647,0.767151
-0.00595078,0.00958767,-0.0391038,-0.688613,-0.51223,2.01848,-0.0452211,-1.1735,3.16813,0.576671,-0.497692,1.83409
-0.0240512,-0.0166504,-0.0119075,-0.921258,1.31886,3.53537,-0.205585,1.25854,2.92826,0.494571,1.47223,3.43673
0.0018009,-0.000215327,-0.0398944,13.4849,17.2343,122.883,0.381532,0.448787,3.2485,0.115564,0.135935,0.983955
-1.38397e-05,0.00100939,-0.0393985,5.27065,9.06037,54.0288,0.282429,0.572938,3.22455,0.0859176,0.174293,0.980938
