energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
5.10814,-0.5655,-0.916298,2.52312,1107313598,1.1652,-1.38863,-0.989804,1.03974,-1.4849,-0.989804,1.03974,-1.4849,-1.17347,1.1652,-1.38863,-1.17347,1.85814,-2.21444,-1.57844,1.65807,-2.36796,-1.57844,1.65807,-2.36796,-1.87132,1.85814,-2.21444,-1.87132
-0.143957,-0.6525,1.52716,30.9289,1107313682,1.36857e-07,1.81273,-1.17347,0.15799,1.80583,-1.17347,0.15799,1.80583,-1.36601,1.36857e-07,1.81273,-1.36601,2.18246e-07,2.89075,-1.87132,0.251946,2.87975,-1.87132,0.251946,2.87975,-2.17838,2.18246e-07,2.89075,-2.17838
0.352347,-0.6525,-1.52716,6.3257,1107313719,0.157989,-1.80583,-1.17347,-5.11424e-07,-1.81273,-1.17347,-5.11424e-07,-1.81273,-1.36601,0.157989,-1.80583,-1.36601,0.251945,-2.87975,-1.87132,-8.15568e-07,-2.89075,-1.87132,-8.15568e-07,-2.89075,-2.17838,0.251945,-2.87975,-2.17838
0.376238,-0.6525,-0.305433,2.69261,1107313733,1.75096,-0.469168,-1.17347,1.7034,-0.619989,-1.17347,1.7034,-0.619989,-1.36601,1.75096,-0.469168,-1.36601,2.79225,-0.748181,-1.87132,2.71642,-0.988695,-1.87132,2.71642,-0.988695,-2.17838,2.79225,-0.748181,-2.17838
2.05556,-0.8265,-0.829031,-0.101529,1107313983,1.28179,-1.28179,-1.56891,1.1652,-1.38863,-1.56891,1.1652,-1.38863,-1.78368,1.28179,-1.28179,-1.78368,2.04407,-2.04407,-2.50194,1.85814,-2.21444,-2.50194,1.85814,-2.21444,-2.84444,2.04407,-2.04407,-2.84444
0.623104,-0.9135,2.39983,10.167,1107314076,-1.38863,1.1652,-1.78368,-1.28179,1.28179,-1.78368,-1.28179,1.28179,-2.01197,-1.38863,1.1652,-2.01197,-2.21444,1.85814,-2.84444,-2.04407,2.04407,-2.84444,-2.04407,2.04407,-3.20849,-2.21444,1.85814,-3.20849
-0.230092,-0.9135,-1.9635,31.8619,1107314098,-0.619989,-1.7034,-1.78368,-0.766091,-1.64289,-1.78368,-0.766091,-1.64289,-2.01197,-0.619989,-1.7034,-2.01197,-0.988695,-2.71642,-2.84444,-1.22168,-2.61991,-2.84444,-1.22168,-2.61991,-3.20849,-0.988695,-2.71642,-3.20849
1.04787,-0.9135,-1.7017,-5.64345,1107314101,-0.15799,-1.80583,-1.78368,-0.314777,-1.78519,-1.78368,-0.314777,-1.78519,-2.01197,-0.15799,-1.80583,-2.01197,-0.251946,-2.87975,-2.84444,-0.501974,-2.84683,-2.84444,-0.501974,-2.84683,-3.20849,-0.251946,-2.87975,-3.20849
6.30709,-0.9135,-0.829031,4.58176,1107314111,1.28179,-1.28179,-1.78368,1.1652,-1.38863,-1.78368,1.1652,-1.38863,-2.01197,1.28179,-1.28179,-2.01197,2.04407,-2.04407,-2.84444,1.85814,-2.21444,-2.84444,1.85814,-2.21444,-3.20849,2.04407,-2.04407,-3.20849
0.410948,-1.0005,-2.66163,3.57979,1107314218,-1.56987,-0.906363,-2.01197,-1.64289,-0.766091,-2.01197,-1.64289,-0.766091,-2.25549,-1.56987,-0.906363,-2.25549,-2.50346,-1.44538,-3.20849,-2.61991,-1.22168,-3.20849,-2.61991,-1.22168,-3.59684,-2.50346,-1.44538,-3.59684
-0.0522721,-1.0875,0.829031,-23.6908,1107314314,1.1652,1.38863,-2.2555,1.28179,1.28179,-2.2555,1.28179,1.28179,-2.5161,1.1652,1.38863,-2.5161,1.85814,2.21444,-3.59684,2.04407,2.04407,-3.59684,2.04407,2.04407,-4.01243,1.85814,2.21444,-4.01243
2.07958,-1.0875,-1.4399,-8.55007,1107314360,0.314776,-1.78519,-2.2555,0.157989,-1.80583,-2.2555,0.157989,-1.80583,-2.5161,0.314776,-1.78519,-2.5161,0.501973,-2.84683,-3.59684,0.251945,-2.87975,-3.59684,0.251945,-2.87975,-4.01243,0.501973,-2.84683,-4.01243
0.243472,-1.1745,0.916298,-23.9955,1107314443,1.03974,1.4849,-2.5161,1.1652,1.38863,-2.5161,1.1652,1.38863,-2.79577,1.03974,1.4849,-2.79577,1.65807,2.36796,-4.01243,1.85814,2.21444,-4.01243,1.85814,2.21444,-4.4584,1.65807,2.36796,-4.4584
0.190557,-1.1745,1.78896,31.7536,1107314453,-0.469168,1.75096,-2.5161,-0.314776,1.78519,-2.5161,-0.314776,1.78519,-2.79577,-0.469168,1.75096,-2.79577,-0.748181,2.79225,-4.01243,-0.501974,2.84683,-4.01243,-0.501974,2.84683,-4.4584,-0.748181,2.79225,-4.4584
0.164168,-1.1745,2.31256,-16.724,1107314459,-1.28179,1.28179,-2.5161,-1.1652,1.38863,-2.5161,-1.1652,1.38863,-2.79577,-1.28179,1.28179,-2.79577,-2.04407,2.04407,-4.01243,-1.85814,2.21444,-4.01243,-1.85814,2.21444,-4.4584,-2.04407,2.04407,-4.4584
0.141478,-1.1745,-2.92343,-22.1829,1107314471,-1.75096,-0.469168,-2.5161,-1.78519,-0.314777,-2.5161,-1.78519,-0.314777,-2.79577,-1.75096,-0.469168,-2.79577,-2.79225,-0.748182,-4.01243,-2.84683,-0.501974,-4.01243,-2.84683,-0.501974,-4.4584,-2.79225,-0.748182,-4.4584
1.65298,-1.1745,-2.05076,14.8281,1107314481,-0.766091,-1.64289,-2.5161,-0.906363,-1.56987,-2.5161,-0.906363,-1.56987,-2.79577,-0.766091,-1.64289,-2.79577,-1.22168,-2.61991,-4.01243,-1.44538,-2.50346,-4.01243,-1.44538,-2.50346,-4.4584,-1.22168,-2.61991,-4.4584
0.314798,-1.2615,1.61443,8.70958,1107314579,-0.157989,1.80583,-2.79577,-7.92367e-08,1.81273,-2.79577,-7.92367e-08,1.81273,-3.0966,-0.157989,1.80583,-3.0966,-0.225425,2.57662,-3.9891,-1.13058e-07,2.58646,-3.9891,-1.13058e-07,2.58646,-4.41834,-0.225425,2.57662,-4.41834
-0.122036,-1.2615,2.05076,31.2247,1107314584,-0.906363,1.56987,-2.79577,-0.766091,1.64289,-2.79577,-0.766091,1.64289,-3.0966,-0.906363,1.56987,-3.0966,-1.29323,2.23994,-3.9891,-1.09309,2.34413,-3.9891,-1.09309,2.34413,-4.41834,-1.29323,2.23994,-4.41834
0.8317,-1.2615,2.57436,5.91298,1107314590,-1.56987,0.906363,-2.79577,-1.4849,1.03974,-2.79577,-1.4849,1.03974,-3.0966,-1.56987,0.906363,-3.0966,-2.23994,1.29323,-3.9891,-2.11871,1.48353,-3.9891,-2.11871,1.48353,-4.41834,-2.23994,1.29323,-4.41834
1.28235,0.0435,2.74889,13.182,1107320992,-1.7034,0.619989,0.157906,-1.64289,0.766091,0.157906,-1.64289,0.766091,0,-1.7034,0.619989,0,-2.71642,0.988695,0.251813,-2.61991,1.22168,0.251813,-2.61991,1.22168,0,-2.71642,0.988695,0
-0.0639412,0.0435,-0.829031,30.6608,1107321023,1.28179,-1.28179,0.157906,1.1652,-1.38863,0.157906,1.1652,-1.38863,0,1.28179,-1.28179,0,2.04407,-2.04407,0.251813,1.85814,-2.21444,0.251813,1.85814,-2.21444,0,2.04407,-2.04407,0
8.49417,0.0435,-0.218166,-6.05158,1107321030,1.78519,-0.314777,0.157906,1.75096,-0.469168,0.157906,1.75096,-0.469168,0,1.78519,-0.314777,0,2.84683,-0.501974,0.251813,2.79225,-0.748182,0.251813,2.79225,-0.748182,0,2.84683,-0.501974,0
13.9079,0.0435,-0.1309,-0.252917,1107321031,1.80583,-0.157989,0.157906,1.78519,-0.314777,0.157906,1.78519,-0.314777,0,1.80583,-0.157989,0,2.87975,-0.251946,0.251813,2.84683,-0.501974,0.251813,2.84683,-0.501974,0,2.87975,-0.251946,0
3.78311,0.0435,-0.0436333,2.56311,1107321032,1.81273,-1.01294e-07,0.157906,1.80583,-0.15799,0.157906,1.80583,-0.15799,0,1.81273,-1.01294e-07,0,2.89075,-1.61533e-07,0.251813,2.87975,-0.251946,0.251813,2.87975,-0.251946,0,2.89075,-1.61533e-07,0
0.59352,0.1305,0.829031,13.3258,1107321098,1.1652,1.38863,0.317008,1.28179,1.28179,0.317008,1.28179,1.28179,0.157906,1.1652,1.38863,0.157906,1.85814,2.21444,0.505533,2.04407,2.04407,0.505533,2.04407,2.04407,0.251813,1.85814,2.21444,0.251813
0.583304,0.1305,-0.305433,-9.12251,1107321157,1.75096,-0.469168,0.317008,1.7034,-0.619989,0.317008,1.7034,-0.619989,0.157906,1.75096,-0.469168,0.157906,2.79225,-0.748181,0.505533,2.71642,-0.988695,0.505533,2.71642,-0.988695,0.251813,2.79225,-0.748181,0.251813
4.61576,0.1305,-0.218166,-2.53103,1107321158,1.78519,-0.314777,0.317008,1.75096,-0.469168,0.317008,1.75096,-0.469168,0.157906,1.78519,-0.314777,0.157906,2.84683,-0.501974,0.505533,2.79225,-0.748182,0.505533,2.79225,-0.748182,0.251813,2.84683,-0.501974,0.251813
3.09283,0.1305,-0.1309,-1.67948,1107321159,1.80583,-0.157989,0.317008,1.78519,-0.314777,0.317008,1.78519,-0.314777,0.157906,1.80583,-0.157989,0.157906,2.87975,-0.251946,0.505533,2.84683,-0.501974,0.505533,2.84683,-0.501974,0.251813,2.87975,-0.251946,0.251813
1.74591,0.4785,2.57436,5.98657,1107321630,-1.56987,0.906363,0.989805,-1.4849,1.03974,0.989805,-1.4849,1.03974,0.81364,-1.56987,0.906363,0.81364,-2.50346,1.44538,1.57844,-2.36796,1.65807,1.57844,-2.36796,1.65807,1.29751,-2.50346,1.44538,1.29751
2.29737,0.6525,1.4399,3.65103,1107321873,0.15799,1.80583,1.36601,0.314777,1.78519,1.36601,0.314777,1.78519,1.17347,0.15799,1.80583,1.17347,0.251946,2.87975,2.17838,0.501974,2.84683,2.17838,0.501974,2.84683,1.87132,0.251946,2.87975,1.87132
0.394379,0.6525,-0.1309,-23.045,1107321927,1.80583,-0.157989,1.36601,1.78519,-0.314777,1.36601,1.78519,-0.314777,1.17347,1.80583,-0.157989,1.17347,2.87975,-0.251946,2.17838,2.84683,-0.501974,2.17838,2.84683,-0.501974,1.87132,2.87975,-0.251946,1.87132
0.429952,0.8265,-2.74889,-23.8139,1107322153,-1.64289,-0.766091,1.78368,-1.7034,-0.619989,1.78368,-1.7034,-0.619989,1.56891,-1.64289,-0.766091,1.56891,-2.61991,-1.22168,2.84444,-2.71642,-0.988695,2.84444,-2.71642,-0.988695,2.50194,-2.61991,-1.22168,2.50194
0.547974,0.9135,-2.74889,-20.6046,1107322281,-1.64289,-0.766091,2.01197,-1.7034,-0.619989,2.01197,-1.7034,-0.619989,1.78368,-1.64289,-0.766091,1.78368,-2.61991,-1.22168,3.20849,-2.71642,-0.988695,3.20849,-2.71642,-0.988695,2.84444,-2.61991,-1.22168,2.84444
1.28623,1.0005,3.09796,5.4913,1107322404,-1.81273,2.73714e-07,2.25549,-1.80583,0.15799,2.25549,-1.80583,0.15799,2.01197,-1.81273,2.73714e-07,2.01197,-2.89075,4.36491e-07,3.59684,-2.87975,0.251946,3.59684,-2.87975,0.251946,3.20849,-2.89075,4.36491e-07,3.20849
1.40968,1.0875,2.39983,11.2033,1107322524,-1.38863,1.1652,2.5161,-1.28179,1.28179,2.5161,-1.28179,1.28179,2.2555,-1.38863,1.1652,2.2555,-2.21444,1.85814,4.01243,-2.04407,2.04407,4.01243,-2.04407,2.04407,3.59684,-2.21444,1.85814,3.59684
0.464896,1.0875,2.48709,-5.90968,1107322525,-1.4849,1.03974,2.5161,-1.38863,1.1652,2.5161,-1.38863,1.1652,2.2555,-1.4849,1.03974,2.2555,-2.36796,1.65807,4.01243,-2.21444,1.85814,4.01243,-2.21444,1.85814,3.59684,-2.36796,1.65807,3.59684
0.217767,1.1745,3.09796,-24.26,1107322660,-1.81273,2.73714e-07,2.79577,-1.80583,0.15799,2.79577,-1.80583,0.15799,2.5161,-1.81273,2.73714e-07,2.5161,-2.89075,4.36491e-07,4.4584,-2.87975,0.251946,4.4584,-2.87975,0.251946,4.01243,-2.89075,4.36491e-07,4.01243
0.0556655,1.1745,-1.35263,-24.3923,1107322681,0.469167,-1.75096,2.79577,0.314776,-1.78519,2.79577,0.314776,-1.78519,2.5161,0.469167,-1.75096,2.5161,0.74818,-2.79225,4.4584,0.501973,-2.84683,4.4584,0.501973,-2.84683,4.01243,0.74818,-2.79225,4.01243
-0.0813473,1.2615,2.92343,-24.0661,1107322786,-1.78519,0.314777,3.0966,-1.75096,0.469168,3.0966,-1.75096,0.469168,2.79577,-1.78519,0.314777,2.79577,-2.54717,0.449135,4.41834,-2.49833,0.669426,4.41834,-2.49833,0.669426,3.9891,-2.54717,0.449135,3.9891
0.0274827,1.2615,3.01069,-24.1253,1107322787,-1.80583,0.15799,3.0966,-1.78519,0.314777,3.0966,-1.78519,0.314777,2.79577,-1.80583,0.15799,2.79577,-2.57662,0.225425,4.41834,-2.54717,0.449135,4.41834,-2.54717,0.449135,3.9891,-2.57662,0.225425,3.9891
-0.202706,1.2615,-0.654498,30.8983,1107322817,1.4849,-1.03974,3.0966,1.38863,-1.1652,3.0966,1.38863,-1.1652,2.79577,1.4849,-1.03974,2.79577,2.11871,-1.48353,4.41834,1.98134,-1.66255,4.41834,1.98134,-1.66255,3.9891,2.11871,-1.48353,3.9891
2.72924,-1.2615,-2.74889,13.5489,1107330985,-2.34413,-1.09309,-3.9891,-2.43048,-0.884622,-3.9891,-2.43048,-0.884622,-4.41834,-2.34413,-1.09309,-4.41834,-2.61991,-1.22168,-4.4584,-2.71642,-0.988695,-4.4584,-2.71642,-0.988695,-4.93815,-2.61991,-1.22168,-4.93815
-0.262747,1.2615,2.57436,-30.7071,1107339166,-2.23994,1.29323,4.41834,-2.11871,1.48353,4.41834,-2.11871,1.48353,3.9891,-2.23994,1.29323,3.9891,-2.50346,1.44538,4.93815,-2.36796,1.65807,4.93815,-2.36796,1.65807,4.4584,-2.50346,1.44538,4.4584
