path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,1,0,94.5773,-0.989799,0.688264,9.5753
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,2,0,85.0763,0.398353,-2.47593,10.6578
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,1,0,94.5773,-0.989799,0.688264,9.5753
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,2,0,85.0763,0.398353,-2.47593,10.6578
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,1,0,94.5773,-0.989799,0.688264,9.5753
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,2,0,85.0763,0.398353,-2.47593,10.6578
HLT_Photon22_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon30_CaloIdVL_v14,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon30_CaloIdVL_IsoL_v19,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon36_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon36_Photon22_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon36_R9Id85_Photon22_R9Id85_v4,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_R9Id85_OR_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon50_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon50_CaloIdVL_IsoL_v17,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon50_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon60_CaloIdL_MHT70_v9,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon60_CaloIdL_HT300_v2,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon70_CaloIdXL_PFNoPUHT400_v1,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon70_CaloIdXL_PFNoPUHT500_v1,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon70_CaloIdXL_PFMET100_v5,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon75_CaloIdVL_v13,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon75_CaloIdVL_IsoL_v18,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon75_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon90_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon90_CaloIdVL_IsoL_v15,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon90_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon135_v7,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon150_v4,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon160_v4,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Photon300_NoHE_v5,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_DoublePhoton48_HEVT_v8,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_DoublePhoton53_HEVT_v2,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_DoublePhoton70_v6,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_DoublePhoton80_v7,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele27_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v11,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele15_CaloIdT_CaloIsoVL_trackless_v7,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT15_v7,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele23_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT30_v7,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet30_v2,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet50_40_30_v2,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele27_WP80_v11,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele27_WP80_PFMET_MT50_v5,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele30_CaloIdVT_TrkIdT_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele32_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v11,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele32_CaloIdT_CaloIsoT_TrkIdT_TrkIsoT_SC17_Mass50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele80_CaloIdVT_GsfTrkIdT_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_Ele90_CaloIdVT_GsfTrkIdT_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_DoubleEle33_CaloIdL_v14,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_DoubleEle33_CaloIdL_GsfTrkIdVL_v7,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_DoubleEle33_CaloIdL_GsfTrkIdVL_v7,37,hltEle33CaloIdLPixelMatchFilter,HLTElectronPixelMatchFilter,92,0,0,53.5789,-0.989963,0.68731,-9.53674e-07
HLT_DoubleEle33_CaloIdT_v10,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,72,0,50,-0.8695,0.698132,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,60,15,60.6225,-0.99796,0.692292,3.61084
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,61,15,57.9614,0.401873,-2.47435,5.69008
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,1,0,94.5773,-0.989799,0.688264,9.5753
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,2,0,85.0763,0.398353,-2.47593,10.6578
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,1,0,94.5773,-0.989799,0.688264,9.5753
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,2,0,85.0763,0.398353,-2.47593,10.6578
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,60,15,60.6225,-0.99796,0.692292,3.61084
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,61,15,57.9614,0.401873,-2.47435,5.69008
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,60,15,60.6225,-0.99796,0.692292,3.61084
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,61,15,57.9614,0.401873,-2.47435,5.69008
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,64,15,60.6225,-0.99796,0.692292,3.61084
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,65,15,57.9614,0.401873,-2.47435,5.69008
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,62,15,60.6225,-0.99796,0.692292,3.61084
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,63,15,57.9614,0.401873,-2.47435,5.69008
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,172,hltDoublePFTau35,HLT1PFTau,84,84,0,53.8481,0.354347,-2.51178,2.85633
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,172,hltDoublePFTau35,HLT1PFTau,84,85,0,55.2863,-1.04307,0.684031,2.44434
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,213,0,53.8481,0.354347,-2.51178,2.85633
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,214,0,55.2863,-1.04307,0.684031,2.44434
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,232,0,53.8481,0.354347,-2.51178,2.85633
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,233,0,55.2863,-1.04307,0.684031,2.44434
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,179,hltDoublePFTau35TrackPt1MediumIsolationProng2,HLT1PFTau,84,244,0,55.2863,-1.04307,0.684031,2.44434
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,74,0,96,-0.8695,0.698132,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,75,0,84,0.5215,-2.44346,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,60,15,60.6225,-0.99796,0.692292,3.61084
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,61,15,57.9614,0.401873,-2.47435,5.69008
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,60,15,60.6225,-0.99796,0.692292,3.61084
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,61,15,57.9614,0.401873,-2.47435,5.69008
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,64,15,60.6225,-0.99796,0.692292,3.61084
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,65,15,57.9614,0.401873,-2.47435,5.69008
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,62,15,60.6225,-0.99796,0.692292,3.61084
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,63,15,57.9614,0.401873,-2.47435,5.69008
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,172,hltDoublePFTau35,HLT1PFTau,84,84,0,53.8481,0.354347,-2.51178,2.85633
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,172,hltDoublePFTau35,HLT1PFTau,84,85,0,55.2863,-1.04307,0.684031,2.44434
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,213,0,53.8481,0.354347,-2.51178,2.85633
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,214,0,55.2863,-1.04307,0.684031,2.44434
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,232,0,53.8481,0.354347,-2.51178,2.85633
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,233,0,55.2863,-1.04307,0.684031,2.44434
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,179,hltDoublePFTau35TrackPt1MediumIsolationProng4,HLT1PFTau,84,255,0,53.8481,0.354347,-2.51178,2.85633
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,179,hltDoublePFTau35TrackPt1MediumIsolationProng4,HLT1PFTau,84,256,0,55.2863,-1.04307,0.684031,2.44434
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,181,hltDoublePFTau35TrackPt1MediumIsolationProng4L1HLTMatched,HLT1PFTau,84,82,0,55.2863,-1.04307,0.684031,2.44434
