pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000472205,0.000732568,0.00163233,-0.194845,-0.471459,-0.860094,0.719788,-1.9627,-1.29371,1,18.7029,10
0.000769569,0.000617592,-0.0854261,-0.306117,-0.923094,0.232786,0.797535,-1.891,0.237133,1,3.84694,5
0.000715678,0.000632009,0.00215575,-0.359769,-0.873992,0.326657,1.19757,-1.9613,0.339081,-1,5.68886,14
0.00067275,0.000647413,-0.0268223,-0.204095,-0.686961,0.697445,1.35109,-1.85959,0.862308,1,10.0808,15
0.000720707,0.000630854,-0.0121515,-0.356836,-0.934158,0.00410189,0.836431,-1.93568,0.00410191,-1,7.00239,6
0.000560863,0.000671044,0.0750308,-0.20452,-0.816478,0.539941,0.775647,-1.81624,0.604072,1,8.90098,16
0.000633916,0.00065066,0.0175175,-0.0911881,-0.475312,0.875079,1.01809,-1.76034,1.35436,-1,3.97049,7
0.000737286,0.000638548,0.00197578,-0.00153944,-0.777076,0.629405,0.787869,-1.57278,0.74043,1,18.175,14
0.000835271,0.000635333,0.0513346,-0.00408245,-0.918232,0.396021,0.933289,-1.57524,0.418921,-1,8.63076,15
0.000775569,0.000645247,-0.0124398,0.0583791,-0.772579,0.632229,1.11206,-1.49538,0.745122,-1,6.20035,11
0.000792508,0.000653561,-0.0121778,0.078598,-0.523151,-0.848608,1.06255,-1.42167,-1.25116,-1,13.7693,15
0.000737586,0.000649121,-0.0121559,0.232221,-0.937602,-0.258799,1.01993,-1.32801,-0.264821,-1,9.30985,14
0.000409463,0.000517637,0.00227613,0.184317,-0.441984,0.877882,0.85361,-1.1757,1.36646,-1,0.138428,1
0.000713334,0.000645745,0.0181031,0.238595,-0.365409,0.899749,0.934167,-0.992349,1.4709,1,6.19974,12
0.000619329,0.000576087,-0.0435542,0.28886,-0.338382,-0.895577,1.60504,-0.864187,-1.44941,1,17.1703,13
0.000681789,0.000633938,-0.0858113,0.44961,-0.468351,-0.760591,1.45781,-0.805812,-0.997615,1,10.3777,16
0.000682064,0.000618266,0.0183359,0.252883,-0.24724,0.935373,3.34589,-0.774115,1.69971,-1,31.3435,35
0.000472341,0.000411766,0.0193604,0.234058,-0.237069,0.942876,1.06303,-0.79179,1.76335,-1,3.01637,9
0.000365285,0.000300252,-0.054343,0.235587,-0.227128,0.94494,0.998014,-0.76712,1.78228,-1,44.5881,45
0.00072565,0.000670895,0.00210889,0.601561,-0.484922,0.634804,1.24083,-0.678453,0.749422,1,10.4271,16
0.000708265,0.000648852,0.00200687,0.635451,-0.53708,0.55475,11.3889,-0.701698,0.625217,1,7.55697,14
0.000691981,0.000628757,0.00199822,0.651279,-0.504093,0.567209,4.93819,-0.658688,0.643398,-1,7.34076,13
0.00064481,0.000566356,0.00204999,0.631265,-0.47882,0.610112,4.09956,-0.648925,0.709099,-1,12.1846,14
0.000733563,0.000687544,0.00196856,0.657782,-0.456446,0.599149,1.7272,-0.606631,0.691819,1,6.8052,17
0.000684815,0.000617267,0.00195966,0.68711,-0.476084,0.548839,4.29353,-0.605931,0.616718,1,7.53136,7
0.000692885,0.000628879,0.00200825,0.759989,-0.525293,0.382733,3.26834,-0.604785,0.403258,-1,14.5249,15
0.000698552,0.000633515,0.0181211,0.846501,-0.505939,-0.165718,1.37257,-0.538714,-0.167261,1,4.30959,13
0.00069538,0.000630933,0.00200074,0.741147,-0.408409,0.532825,8.49594,-0.503649,0.594083,1,8.19295,13
0.000701428,0.000624296,0.0751954,0.895596,-0.41733,-0.154089,0.95872,-0.436064,-0.155326,1,3.81517,5
0.000680696,0.000621745,-0.0858237,0.890187,-0.450791,0.0659828,1.15449,-0.468755,0.0660788,-1,0.614743,3
0.000666566,0.000559583,0.00200822,0.692966,-0.289803,0.660161,1.23717,-0.396102,0.793099,1,21.7233,17
0.000727089,0.000715101,0.0016283,0.483954,-0.174111,0.857598,0.808177,-0.345349,1.28419,1,24.4002,27
0.000724005,0.000711004,-0.0122249,0.351999,-0.126229,0.92745,1.46261,-0.344321,1.63984,-1,0.048291,1
0.000705838,0.000662341,0.085089,0.463282,0.0211888,-0.885957,0.773521,0.0457044,-1.40281,-1,8.98126,7
0.000692847,0.000633318,-0.0856401,0.321987,0.0367124,0.946032,0.936157,0.113528,1.79258,-1,25.5586,17
0.0007046,0.000593243,0.00230552,0.622234,0.0679313,0.779878,0.834994,0.108743,1.04506,-1,8.48166,15
0.000669898,0.000763074,0.0183788,0.715653,0.178188,-0.675344,1.14908,0.244024,-0.820503,1,8.68197,17
0.000687122,0.000670876,-0.0121337,0.513324,0.183012,-0.838454,1.00171,0.342475,-1.21594,1,24.2986,19
0.000715239,0.00058497,-0.0121697,0.302157,0.0937523,0.948637,1.12187,0.300858,1.81798,-1,32.3442,35
0.000702077,0.00063528,0.0185474,0.247133,0.0975481,0.964059,1.05188,0.375946,2.00045,-1,28.1618,29
0.000749834,0.000531602,-0.0268606,0.886923,0.431391,0.165133,1.37501,0.452701,0.166659,1,2.85219,7
0.00067953,0.00067894,-0.0118413,0.392015,0.186752,-0.900804,1.08081,0.444583,-1.47647,-1,0.450981,1
0.000712071,0.000617846,0.00213046,0.474074,0.284059,-0.833405,2.76015,0.539822,-1.19918,1,23.3392,15
0.000719171,0.000614773,0.0750053,0.423765,0.276605,-0.862504,0.750653,0.578294,-1.30304,1,4.60659,7
0.000710265,0.000621376,0.00206415,0.454001,0.280285,-0.845768,11.1416,0.553091,-1.2411,1,8.5635,17
0.000668055,0.000681167,-0.0856162,0.556612,0.34872,-0.754041,1.69909,0.559681,-0.982257,-1,4.54877,5
0.000668411,0.000675955,0.00196651,0.427289,0.35729,-0.830523,1.92754,0.696416,-1.18982,1,29.1358,16
0.000823624,0.000499998,-0.0542575,0.292775,0.266586,0.918267,0.861302,0.738613,1.57786,1,0.336698,1
0.000576095,0.000770084,-0.012207,0.331051,0.309531,0.891401,0.768585,0.751817,1.42871,1,6.65507,3
0.000716114,0.000620118,0.0179925,0.188313,0.160878,-0.968843,1.59485,0.706993,-2.07308,-1,30.9969,35
0.000999639,0.000321191,0.00248382,0.338502,0.320038,-0.884868,4.39692,0.757368,-1.39777,1,15.3261,25
0.00066306,0.000673439,0.0178788,0.64222,0.683657,0.34665,0.783307,0.816641,0.361631,1,13.4519,14
0.000625529,0.000702777,0.075308,0.380305,0.450424,-0.807766,1.87081,0.869605,-1.12057,1,9.74357,12
0.000712289,0.000629003,-0.0434318,0.265832,0.368563,-0.890783,1.37196,0.94594,-1.4257,1,0.123662,5
0.000726478,0.000617477,-0.0119313,0.200526,0.257201,0.945324,1.33752,0.90859,1.78588,-1,37.5259,37
0.000692958,0.000643033,-0.0122326,0.324424,0.479902,0.815134,1.98348,0.976346,1.14214,1,9.92339,12
0.00156073,0.000126299,-0.0587848,0.452291,0.76022,-0.466368,0.809066,1.0341,-0.505419,1,12.2066,18
0.000719349,0.000627548,-0.0122231,0.431648,0.765416,-0.477304,1.61444,1.05731,-0.519486,1,12.5245,16
0.000907827,0.000513579,-0.0854056,0.2467,0.41083,-0.8777,1.33396,1.03002,-1.36566,-1,85.3532,25
0.000761953,0.000606056,0.00217915,0.1899,0.363703,-0.911953,4.91622,1.0896,-1.53901,1,2.4899,7
0.000709618,0.000634281,0.00203912,0.15342,0.353775,-0.922662,5.5121,1.16161,-1.60664,-1,13.6901,17
0.000806939,0.00059613,0.00200591,0.149697,0.378335,-0.913484,3.10395,1.19403,-1.54818,1,21.7017,31
0.00065591,0.000657991,0.00184592,0.164672,0.371899,-0.91355,1.23456,1.15396,-1.54858,-1,0.244787,3
0.000639927,0.000660976,-0.0550606,0.139582,0.395598,0.907755,1.00822,1.2316,1.51462,1,63.122,35
0.000718008,0.000630242,0.0186627,0.230588,0.521216,0.821683,0.788035,1.15428,1.16198,-1,0.58489,3
0.00070203,0.000637963,-0.0122102,0.326876,0.840076,-0.432926,1.39248,1.19972,-0.463492,-1,15.4544,14
0.00057224,0.0006721,0.0181886,0.253366,0.949987,-0.182565,1.05664,1.31016,-0.184635,-1,1.97594,1
0.000666942,0.000644344,0.0749627,0.108433,0.437763,0.892528,1.15319,1.32799,1.43422,-1,30.635,31
0.000655911,0.000650038,-0.0545368,0.0597572,0.276844,0.959055,1.98694,1.35821,1.93399,-1,55.2735,51
0.000467444,0.000655942,-0.0652288,0.0250886,0.414573,0.90967,0.799797,1.51035,1.52561,-1,20.4914,15
0.000697033,0.000638617,0.00204722,-0.00141855,0.797866,-0.602833,1.56138,1.57257,-0.697586,-1,14.0292,17
0.000704776,0.000641782,-0.0565646,0.00363387,0.75308,0.657918,0.7559,1.56597,0.789134,-1,9.7642,14
0.00072835,0.000639137,0.00206612,-0.011743,0.648599,-0.761039,0.889602,1.5889,-0.998681,-1,42.1651,17
0.000792358,0.000653795,-0.0119741,-0.077144,0.502939,-0.860872,0.748956,1.723,-1.2967,1,1.14243,4
0.000594075,0.000588536,-0.0121606,-0.210382,0.431366,0.877304,0.78369,2.02456,1.36394,1,0.0398686,1
0.000729815,0.000652332,0.00194173,-0.255085,0.561922,-0.786877,3.45006,1.99693,-1.06318,1,0.783041,1
0.000760497,0.000685758,-0.0856987,-0.518299,0.842462,-0.147048,0.986349,2.12233,-0.148121,-1,8.59895,17
0.000678143,0.000613116,0.0181306,-0.565033,0.526266,-0.635439,0.834659,2.3917,-0.750486,1,11.0253,6
0.000773704,0.000720174,-0.013169,-0.419958,0.392604,0.818228,1.02688,2.38985,1.15143,-1,9.07833,10
0.00075599,0.000712382,-0.0269101,-0.767177,0.626986,0.135381,0.859556,2.45641,0.136217,-1,25.0785,18
0.000700439,0.00063647,0.0181586,-0.889892,0.450078,0.074308,0.754514,2.67334,0.0744453,1,3.53782,7
0.000696224,0.000629213,0.00193616,-0.938396,0.337636,0.073587,0.940283,2.79621,0.0737202,1,19.3047,13
0.000837618,0.000934651,-0.0121715,-0.875871,0.413182,0.249259,0.76889,2.70081,0.254623,-1,9.4247,15
0.00129736,0.00221833,-0.0280182,-0.309082,0.117587,0.943738,0.962006,2.77806,1.77117,-1,16.7379,23
0.000710157,0.000666181,0.00191533,-0.896972,0.3434,-0.278421,1.23435,2.77596,-0.285969,-1,7.19838,17
0.000682642,0.000579521,0.00184753,-0.243691,0.0699497,-0.967327,1.45471,2.86207,-2.04894,1,22.3361,33
0.000712023,0.000723717,-0.0855494,-0.893452,0.226126,-0.388086,1.58154,2.89371,-0.409545,1,8.89702,15
0.000692444,0.000565194,0.0752841,-0.629068,0.125006,0.767234,0.922281,2.94543,1.01357,-1,25.8359,17
0.000699266,0.000633911,0.00209402,-0.990285,0.0753529,0.116867,0.826806,3.06565,0.117403,1,14.7657,15
0.000698989,0.000650346,-0.0120175,-0.399855,0.0233037,0.916282,1.21785,3.08338,1.56535,1,0.849658,3
0.000699422,0.000663262,-0.0121038,-0.901433,0.0408533,-0.430987,1.23886,3.0963,-0.461109,-1,15.718,14
0.000701192,0.0005236,0.00203897,-0.969183,-0.0132656,0.245985,2.44442,-3.12791,0.251135,1,22.7174,18
0.000839622,0.000702522,0.0167835,0.0958343,-0.205227,0.974011,1.46274,-1.13392,2.16508,-1,39.94,31
0.000508273,0.000808491,-0.085958,0.106753,0.118464,0.987203,3.19071,0.837353,2.52264,1,0.00903943,1
0.000821557,0.000590028,-0.0135582,0.0545943,0.135908,0.989216,1.27844,1.18882,2.60872,-1,4.68972,5
0.000451638,0.000619779,-0.0862819,-0.021992,0.223744,0.9744,1.20453,1.66877,2.17271,-1,29.1056,37
0.000800236,0.000681045,-0.0124899,0.0869379,-0.213038,-0.973168,1.81239,-1.18334,-2.14891,-1,59.5066,33
0.000415597,0.000345544,0.0741823,0.128726,-0.129396,-0.983202,2.15711,-0.787991,-2.38561,1,31.162,33
0.000708349,0.000633829,0.0181443,0.0854709,0.159173,-0.983544,0.998596,1.07801,-2.39598,1,17.9839,23
0.00101308,0.000148865,-0.0436423,-0.444239,-0.2867,0.848796,0.837365,-2.56848,1.25183,-1,1.29286,1
0.000688964,0.000624669,-0.0547118,0.882824,-0.286026,0.372574,1.10696,-0.313318,0.391409,1,3.19394,4
0.000593133,0.000595866,0.00329187,-0.125083,0.312532,0.941636,1.63965,1.9515,1.75229,1,5.48771,9
0.000726986,0.000625539,0.00209057,-0.362121,-0.757661,0.542971,1.04849,-2.01665,0.608359,-1,12.6889,14
0.000706041,0.000649568,0.00216858,0.737933,-0.431802,0.518655,1.43064,-0.529429,0.574498,-1,15.2542,4
0.000898586,0.000546682,0.00160722,0.189894,0.411146,-0.891571,6.97008,1.13812,-1.42953,1,10.0285,6
0.000739018,0.000622178,0.00186573,0.164223,0.393692,-0.904454,4.76538,1.17561,-1.49617,1,21.8619,25
0.000697584,0.000628157,0.00192861,-0.964011,0.186518,0.18946,2.00643,2.95047,0.191777,-1,13.8314,14
0.000635042,0.000615534,0.00206967,-0.202299,0.565757,-0.799371,3.23597,1.9142,-1.09687,-1,9.24912,14
0.000722403,0.000805782,0.000637461,-0.978305,0.134137,0.157881,1.02778,3.00533,0.159213,-1,10.8174,13
0.000694888,0.000638567,-0.00711365,0.025962,-0.183087,-0.982754,2.77583,-1.42993,-2.37233,-1,21.1896,27
0.000528835,0.000598481,-0.0124823,-0.171705,0.710634,-0.682288,0.867708,1.80787,-0.833383,-1,5.65117,9
0.000829137,0.000742674,-0.0120882,-0.580495,0.73516,0.350094,1.06691,2.23917,0.36555,1,5.21279,12
0.00064887,0.000637999,-0.0121327,-0.0282316,0.998487,-0.0471824,0.882294,1.59906,-0.0472175,-1,3.85461,7
0.000709438,0.000643124,-0.0120103,-0.15172,0.450461,-0.87981,1.41873,1.89567,-1.37493,-1,17.8286,17
0.000719374,0.000739176,-0.0139792,-0.929787,0.197788,-0.310444,0.933633,2.93199,-0.321036,1,8.87061,10
0.000755267,0.00076725,-0.0131061,0.15512,-0.0692165,0.985468,1.122,-0.4197,2.45862,1,9.48406,15
0.00084633,0.000433279,0.0171792,0.246676,0.17519,0.953131,0.882024,0.617539,1.86492,1,4.09771,3
0.000673,0.000626979,0.0177113,-0.324805,0.8445,0.425819,0.957048,1.93797,0.454778,1,3.74285,5
0.000703088,0.000639743,0.0178797,-0.282145,0.288531,0.914956,0.794939,2.34501,1.55714,1,30.9269,27
0.00064136,0.000734146,0.0176656,0.373404,0.231284,-0.898375,1.22591,0.554558,-1.46373,1,23.1976,25
0.000536027,0.000684295,0.0182695,0.270775,0.9599,-0.0726197,1.87479,1.29585,-0.0727478,-1,9.78338,12
0.000702277,0.00063876,0.0176713,-0.189224,0.236802,0.952953,1.19834,2.24498,1.86297,-1,29.5785,39
0.000706137,0.000691323,0.0750799,0.827564,0.00128744,-0.56137,1.56589,0.0015557,-0.634832,-1,7.37782,15
0.000590265,0.000667564,0.0746519,-0.0944493,-0.33293,0.93821,1.22423,-1.84722,1.72289,1,18.8116,33
0.000527799,0.000633095,0.0754918,-0.00210343,0.260096,0.96558,0.947714,1.57888,2.02246,-1,4.50216,3
0.000741194,0.000628319,-0.0265669,0.223168,0.83011,0.510992,0.8646,1.30816,0.564072,-1,10.5047,7
0.000705761,0.000653556,-0.0433526,-0.584324,0.48092,0.653668,2.55762,2.45296,0.781676,-1,8.35701,14
0.00063868,0.000606819,-0.0412553,-0.513056,0.856225,-0.0604392,1.72252,2.11063,-0.060513,-1,8.42027,14
0.000598554,0.000744563,-0.0137719,-0.428882,-0.406567,-0.806699,0.837256,-2.3829,-1.1175,1,10.1531,9
0.000708584,0.000633546,-0.0139745,-0.465868,-0.814571,-0.345602,1.16082,-2.09031,-0.36044,-1,9.4889,12
0.00108325,0.000468564,0.00147175,-0.391335,-0.882822,0.259774,1.16676,-1.98805,0.265866,1,0.633589,1
0.000675624,0.000534985,-0.085359,0.817721,-0.121421,0.562663,1.47628,-0.14741,0.636721,-1,11.4029,3
-0.000487974,0.00340235,-0.00478442,0.518014,0.222586,-0.825904,1.15483,0.405837,-1.17511,-1,3.32771,5
-0.00792846,0.0102135,-0.0871386,0.600845,0.54128,-0.588219,1.09429,0.733292,-0.674938,1,6.1912,5
-0.00328897,0.0035293,-0.0266422,0.431003,0.594762,-0.678597,1.10569,0.943708,-0.82651,1,7.25875,14
0.00418755,0.00393756,0.0607025,-0.337905,0.356407,0.871088,0.742436,2.32955,1.33757,1,31.7826,24
0.00184169,0.00249521,0.00211567,-0.75839,0.466513,-0.455203,3.19809,2.59012,-0.491244,1,17.621,14
0.000533194,0.00017489,0.0188887,0.20621,-0.0748543,0.975641,1.10418,-0.34821,2.19786,1,29.6769,27
0.00110225,0.000766148,-0.0176236,-0.0824815,0.263563,-0.961109,2.83306,1.87409,-1.96026,1,4.82176,3
0.000715132,0.000610682,0.0535294,0.641335,0.27711,0.715472,0.974487,0.407855,0.898305,1,7.21403,12
0.000998349,0.000462205,0.00384036,-0.0931572,-0.157542,-0.983108,2.30428,-2.10481,-2.3828,1,17.0158,21
0.00065795,0.000722414,0.00206753,0.42227,0.210092,-0.881788,2.64934,0.46167,-1.38375,-1,21.5332,17
-0.000325796,0.00211989,4.01807e-05,0.410435,0.284198,-0.866473,1.20935,0.605629,-1.31875,-1,14.1096,7
0.0111214,0.00088923,-0.0274825,-0.0128278,0.533905,-0.845447,0.76035,1.59482,-1.23997,1,1.5934,3
-0.00652824,0.0178489,0.00286371,-0.915551,-0.384522,0.117934,1.64078,-2.74397,0.118486,1,8.29832,9
-0.00388091,0.0106133,0.00619411,-0.90382,-0.415083,0.103997,1.52078,-2.71107,0.104374,1,11.9576,7
0.00271105,-0.00790347,-0.0263371,-0.767475,-0.18087,-0.615035,1.27996,-2.91015,-0.71698,-1,13.6813,10
-0.000943851,0.00180141,0.0108041,0.360149,0.509204,-0.781668,1.03453,0.955203,-1.04964,-1,9.3016,12
0.000730776,0.000671052,-0.0139319,-0.650812,0.672276,0.35283,1.43281,2.33997,0.368672,1,13.0531,16
-0.0015163,0.0242396,0.17339,0.360581,0.0340195,0.932107,0.849946,0.0940678,1.67422,1,20.5549,21
-0.0297049,0.00419668,0.12281,0.0318593,0.271042,0.96204,1.10899,1.45379,1.9726,-1,26.601,31
-0.0123679,-0.0173362,-0.131855,0.323503,-0.23488,-0.916612,1.07055,-0.627998,-1.5674,1,15.9003,27
-0.000111896,0.000607054,0.0677335,-0.0109412,0.317386,-0.948233,0.933675,1.60526,-1.81396,1,39.2383,35
0.000708659,0.000736462,-0.0110971,0.229816,-0.0241561,-0.972934,1.06738,-0.104726,-2.1445,-1,30.5155,33
-0.00521991,0.00114842,-0.0883048,-0.0199414,-0.232411,-0.972413,1.12251,-1.65639,-2.13484,1,39.2341,31
-1.53781e-05,0.0035282,-0.00777875,-0.95092,-0.235063,0.20124,4.48183,-2.89926,0.204024,1,3.90612,7
0.00115473,-0.0114349,0.0205786,-0.998689,-0.0375118,0.0348364,0.968813,-3.10405,0.0348505,-1,3.3357,8
-0.106263,0.0330089,0.0537529,-0.238114,-0.786977,0.569183,1.00052,-1.86461,0.646314,1,8.62736,8
-0.148396,0.0125489,0.289989,-0.0780169,-0.975748,0.204521,0.914542,-1.65058,0.207446,1,8.61965,11
-0.0903716,0.00420073,-0.00103293,-0.0374628,-0.958513,0.282576,0.982079,-1.60986,0.29048,1,2.69005,6
-0.0103847,-0.00464497,0.162809,0.265242,-0.557998,0.786311,1.39152,-1.12707,1.06169,1,11.004,9
0.000518725,0.000226896,0.0804191,0.895731,-0.413255,-0.16397,0.955924,-0.432261,-0.165464,1,0.490108,3
0.00826798,0.00554121,-0.00125876,0.475969,-0.734791,0.483256,3.63138,-0.995996,0.527224,-1,5.23397,10
-0.0313497,-0.077779,0.00713913,0.752044,-0.307377,0.583051,1.53509,-0.388003,0.667073,1,6.07524,4
0.0012596,0.00146462,-0.0947961,0.640171,-0.443635,0.627192,4.23062,-0.606008,0.736773,1,4.87935,3
0.0780188,-0.0715037,-0.303948,0.35498,0.380372,0.853994,0.824157,0.819914,1.27073,-1,6.19139,5
-0.0105348,-0.00940702,0.28773,-0.638296,0.716602,0.281176,0.809435,2.29846,0.288958,1,8.02503,9
0.000968098,0.000762458,0.00379447,-0.257678,0.557752,-0.788996,3.7122,2.00358,-1.06877,1,1.96075,7
0.0745733,0.0933196,0.00441212,-0.758978,0.604964,0.240771,1.05733,2.46864,0.245593,1,2.7663,3
-0.00219672,-0.0049893,0.0103921,-0.886356,0.456306,0.0784731,0.746565,2.66617,0.0786348,1,0.696362,4
-0.028662,0.105508,0.0813124,0.459886,0.128716,0.878599,0.96635,0.272903,1.36959,1,24.6547,29
0.096009,0.13367,0.511585,-0.410402,0.293835,0.863268,0.687939,2.52023,1.30603,1,9.89685,13
-0.0340742,-0.0482661,0.0103624,0.269443,-0.191585,0.943767,0.998844,-0.618098,1.77144,-1,20.4374,21
0.00619262,-0.00224893,0.00573827,0.192255,0.365935,-0.910565,19.5558,1.08705,-1.53082,-1,12.9105,17
-0.0280059,0.0353266,-0.0478681,0.3218,0.266398,-0.908558,0.719442,0.691485,-1.5192,-1,11.5944,17
0.000415557,0.00132751,-0.149301,-0.374342,-0.148632,-0.915301,2.18742,-2.76363,-1.55927,-1,26.6328,25
0.0113714,-0.00369401,-0.0276674,0.155439,0.383068,-0.910548,1.19343,1.18532,-1.53072,-1,25.0714,29
0.0031477,0.00127982,-0.0459251,0.0852334,-0.32761,-0.940961,1.21114,-1.31627,-1.74637,1,24.6435,35
