detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838933194,1,-1.2673,-0.248949,0.304781,-1.2708,-0.249818,0.282776,-1.26553,-0.271025,0.282776,-1.26205,-0.270086,0.304781,-1.48697,-0.303465,0.345868,-1.49109,-0.304487,0.319967,-1.48488,-0.329518,0.319967,-1.48078,-0.328412,0.345868
838933706,1,-1.2673,-0.248949,0.327834,-1.27116,-0.249908,0.305894,-1.2659,-0.271116,0.305894,-1.26205,-0.270086,0.327834,-1.48625,-0.303287,0.372792,-1.4908,-0.304416,0.346968,-1.48459,-0.329447,0.346968,-1.48006,-0.328234,0.372793
838932682,1,-1.2673,-0.248949,0.281796,-1.27043,-0.249727,0.259733,-1.26517,-0.270934,0.259733,-1.26205,-0.270086,0.281796,-1.48762,-0.303626,0.319,-1.49131,-0.304542,0.293029,-1.4851,-0.329572,0.293029,-1.48143,-0.328573,0.319
838932170,1,-1.2673,-0.248949,0.258872,-1.27006,-0.249636,0.236756,-1.2648,-0.270843,0.236756,-1.26205,-0.270086,0.258872,-1.48821,-0.303772,0.292181,-1.49146,-0.30458,0.26615,-1.48525,-0.32961,0.26615,-1.48202,-0.328719,0.292181
838934218,1,-1.2673,-0.248949,0.350962,-1.27153,-0.249999,0.329094,-1.26626,-0.271206,0.329094,-1.26205,-0.270086,0.350962,-1.48547,-0.303094,0.399779,-1.49045,-0.304329,0.374038,-1.48424,-0.32936,0.374038,-1.47928,-0.328041,0.399779
838933174,1,-1.27602,0.199506,0.304781,-1.2796,0.199886,0.282776,-1.28191,0.178158,0.282776,-1.27832,0.17785,0.304781,-1.50108,0.22341,0.345868,-1.50531,0.223858,0.319967,-1.50803,0.198212,0.319967,-1.5038,0.19785,0.345868
838933686,1,-1.27602,0.199506,0.327834,-1.27998,0.199926,0.305894,-1.28228,0.178197,0.305894,-1.27832,0.17785,0.327834,-1.50035,0.223332,0.372792,-1.50501,0.223827,0.346967,-1.50774,0.198181,0.346967,-1.50307,0.197772,0.372792
838932662,1,-1.27602,0.199506,0.281796,-1.27923,0.199846,0.259733,-1.28153,0.178118,0.259733,-1.27832,0.17785,0.281796,-1.50175,0.223481,0.319,-1.50553,0.223882,0.293029,-1.50825,0.198236,0.293029,-1.50447,0.197921,0.319
838932150,1,-1.27602,0.199506,0.258872,-1.27885,0.199806,0.236756,-1.28116,0.178078,0.236756,-1.27832,0.17785,0.258872,-1.50235,0.223544,0.292181,-1.50569,0.223899,0.26615,-1.50841,0.198253,0.26615,-1.50507,0.197984,0.292181
838934198,1,-1.27602,0.199506,0.350962,-1.28035,0.199966,0.329094,-1.28266,0.178237,0.329094,-1.27832,0.17785,0.350962,-1.49955,0.223247,0.399779,-1.50465,0.223789,0.374038,-1.50738,0.198143,0.374038,-1.50227,0.197687,0.399779
838933175,1,-1.28064,0.177504,0.304781,-1.28423,0.177832,0.282776,-1.28578,0.156036,0.282776,-1.28218,0.155781,0.304781,-1.50613,0.197449,0.345868,-1.51036,0.197835,0.319967,-1.51218,0.17211,0.319967,-1.50795,0.17181,0.345868
838933687,1,-1.28064,0.177504,0.327834,-1.28461,0.177859,0.305894,-1.28616,0.156063,0.305894,-1.28219,0.155781,0.327834,-1.5054,0.197397,0.372793,-1.51007,0.197815,0.346968,-1.51189,0.17209,0.346968,-1.50722,0.171758,0.372792
838932663,1,-1.28064,0.177504,0.281796,-1.28386,0.177806,0.259733,-1.2854,0.156009,0.259733,-1.28218,0.155781,0.281796,-1.5068,0.197496,0.319,-1.51058,0.197851,0.293029,-1.51241,0.172126,0.293029,-1.50862,0.171857,0.319
838932151,1,-1.28064,0.177504,0.258872,-1.28348,0.177779,0.236756,-1.28503,0.155983,0.236756,-1.28219,0.155781,0.258872,-1.5074,0.197539,0.292181,-1.51074,0.197863,0.26615,-1.51257,0.172138,0.26615,-1.50922,0.1719,0.292181
838934199,1,-1.28064,0.177504,0.350962,-1.28498,0.177886,0.329094,-1.28653,0.156089,0.329094,-1.28219,0.155781,0.350962,-1.50459,0.19734,0.399779,-1.5097,0.197789,0.374038,-1.51153,0.172064,0.374038,-1.50642,0.171701,0.399779
838933176,1,-1.28221,0.155362,0.304781,-1.28581,0.155618,0.282776,-1.28736,0.133821,0.282776,-1.28376,0.133639,0.304781,-1.50798,0.171391,0.345868,-1.51221,0.171692,0.319967,-1.51404,0.145967,0.319967,-1.5098,0.145752,0.345868
838933688,1,-1.28221,0.155362,0.327834,-1.28619,0.155644,0.305894,-1.28773,0.133848,0.305894,-1.28376,0.133639,0.327834,-1.50725,0.171339,0.372793,-1.51192,0.171671,0.346968,-1.51375,0.145946,0.346968,-1.50907,0.1457,0.372793
838932664,1,-1.28221,0.155362,0.281796,-1.28543,0.155591,0.259733,-1.28698,0.133795,0.259733,-1.28376,0.133639,0.281796,-1.50865,0.171439,0.319,-1.51244,0.171708,0.293029,-1.51427,0.145983,0.293029,-1.51047,0.1458,0.319
838932152,1,-1.28221,0.155362,0.258872,-1.28506,0.155564,0.236756,-1.2866,0.133768,0.236756,-1.28376,0.133639,0.258872,-1.50925,0.171481,0.292181,-1.5126,0.171719,0.26615,-1.51442,0.145994,0.26615,-1.51107,0.145842,0.292181
838934200,1,-1.28221,0.155362,0.350962,-1.28656,0.155671,0.329094,-1.28811,0.133875,0.329094,-1.28376,0.133639,0.350962,-1.50644,0.171282,0.399779,-1.51156,0.171645,0.374038,-1.51339,0.14592,0.374038,-1.50826,0.145643,0.399779
838933177,1,-1.28607,0.133213,0.304781,-1.28967,0.133415,0.282776,-1.29046,0.111578,0.282776,-1.28685,0.111449,0.304781,-1.51212,0.14527,0.345868,-1.51636,0.145508,0.319967,-1.51728,0.119735,0.319967,-1.51304,0.119583,0.345868
838933689,1,-1.28607,0.133213,0.327834,-1.29005,0.133429,0.305894,-1.29083,0.111592,0.305894,-1.28685,0.111449,0.327834,-1.51138,0.145243,0.372792,-1.51606,0.145498,0.346968,-1.51699,0.119725,0.346968,-1.5123,0.119556,0.372793
838932665,1,-1.28607,0.133213,0.281796,-1.28929,0.133402,0.259733,-1.29008,0.111565,0.259733,-1.28685,0.111449,0.281796,-1.51279,0.145294,0.319,-1.51658,0.145517,0.293029,-1.51751,0.119744,0.293029,-1.51371,0.119607,0.319
838932153,1,-1.28607,0.133213,0.258872,-1.28892,0.133388,0.236756,-1.2897,0.111551,0.236756,-1.28685,0.111449,0.258872,-1.51339,0.145316,0.292181,-1.51674,0.145522,0.26615,-1.51767,0.119749,0.26615,-1.51432,0.119629,0.292181
838934201,1,-1.28607,0.133213,0.350962,-1.29042,0.133442,0.329094,-1.29121,0.111605,0.329094,-1.28685,0.111449,0.350962,-1.51058,0.145215,0.399779,-1.5157,0.145485,0.374038,-1.51663,0.119712,0.374038,-1.5115,0.119528,0.399779
838933183,1,-1.29303,-0.000419938,0.304781,-1.29664,-0.000594983,0.282776,-1.29513,-0.0223942,0.282776,-1.29154,-0.0221461,0.304781,-1.5191,-0.0120748,0.345868,-1.52334,-0.0122809,0.319967,-1.52157,-0.0380095,0.319967,-1.51734,-0.0377175,0.345868
838933695,1,-1.29303,-0.000419944,0.327834,-1.29701,-0.000620871,0.305894,-1.29551,-0.0224201,0.305894,-1.29154,-0.0221461,0.327834,-1.51837,-0.0120241,0.372792,-1.52305,-0.0122606,0.346967,-1.52128,-0.0379893,0.346967,-1.5166,-0.0376668,0.372792
838932671,1,-1.29303,-0.000419943,0.281796,-1.29626,-0.000569006,0.259733,-1.29476,-0.0223682,0.259733,-1.29154,-0.0221461,0.281796,-1.51977,-0.012121,0.319,-1.52357,-0.0122964,0.293029,-1.52179,-0.0380251,0.293029,-1.518,-0.0377637,0.319
838932159,1,-1.29303,-0.000419947,0.258872,-1.29588,-0.000542967,0.236756,-1.29438,-0.0223422,0.236756,-1.29154,-0.0221461,0.258872,-1.52037,-0.0121625,0.292181,-1.52373,-0.0123073,0.26615,-1.52195,-0.038036,0.26615,-1.51861,-0.0378052,0.292181
838934207,1,-1.29303,-0.000419955,0.350962,-1.29739,-0.000646681,0.329094,-1.29588,-0.0224459,0.329094,-1.29154,-0.0221462,0.350962,-1.51757,-0.0119689,0.399779,-1.52269,-0.0122357,0.374038,-1.52091,-0.0379644,0.374038,-1.5158,-0.0376115,0.399779
838933184,1,-1.29151,-0.0225648,0.304781,-1.2951,-0.0228128,0.282776,-1.2936,-0.0446121,0.282776,-1.29001,-0.044291,0.304781,-1.51731,-0.0381362,0.345868,-1.52154,-0.0384282,0.319967,-1.51977,-0.0641568,0.319967,-1.51554,-0.0637789,0.345868
838933696,1,-1.29151,-0.0225648,0.327834,-1.29548,-0.0228387,0.305894,-1.29398,-0.044638,0.305894,-1.29001,-0.044291,0.327834,-1.51657,-0.0380854,0.372793,-1.52125,-0.0384079,0.346968,-1.51947,-0.0641366,0.346968,-1.5148,-0.0637281,0.372793
838932672,1,-1.29151,-0.0225648,0.281796,-1.29473,-0.0227869,0.259733,-1.29322,-0.0445861,0.259733,-1.29001,-0.044291,0.281796,-1.51798,-0.0381823,0.319,-1.52177,-0.0384437,0.293029,-1.51999,-0.0641724,0.293029,-1.51621,-0.063825,0.319
838932160,1,-1.29151,-0.0225648,0.258872,-1.29435,-0.0227608,0.236756,-1.29285,-0.0445601,0.236756,-1.29001,-0.044291,0.258872,-1.51858,-0.0382239,0.292181,-1.52192,-0.0384546,0.26615,-1.52015,-0.0641833,0.26615,-1.51681,-0.0638666,0.292181
838934208,1,-1.29151,-0.0225648,0.350962,-1.29585,-0.0228645,0.329094,-1.29435,-0.0446638,0.329094,-1.29001,-0.044291,0.350962,-1.51577,-0.0380302,0.399779,-1.52089,-0.038383,0.374038,-1.51911,-0.0641117,0.374038,-1.514,-0.0636729,0.399779
838933185,1,-1.29224,-0.0450356,0.304781,-1.29583,-0.0453364,0.282776,-1.29357,-0.0670698,0.282776,-1.28998,-0.0666963,0.304781,-1.51776,-0.064579,0.345868,-1.52199,-0.064933,0.319967,-1.51932,-0.090584,0.319967,-1.5151,-0.0901443,0.345868
838933697,1,-1.29224,-0.0450356,0.327834,-1.29621,-0.0453754,0.305894,-1.29395,-0.0671088,0.305894,-1.28998,-0.0666962,0.327834,-1.51703,-0.0645026,0.372793,-1.5217,-0.0649025,0.346968,-1.51903,-0.0905535,0.346968,-1.51437,-0.0900679,0.372793
838932673,1,-1.29224,-0.0450356,0.281796,-1.29546,-0.0452973,0.259733,-1.2932,-0.0670307,0.259733,-1.28998,-0.0666963,0.281796,-1.51843,-0.0646485,0.319,-1.52222,-0.0649564,0.293029,-1.51955,-0.0906074,0.293029,-1.51577,-0.0902138,0.319
838932161,1,-1.29224,-0.0450356,0.258872,-1.29508,-0.045258,0.236756,-1.29282,-0.0669915,0.236756,-1.28998,-0.0666963,0.258872,-1.51903,-0.0647111,0.292181,-1.52238,-0.0649728,0.26615,-1.51971,-0.0906238,0.26615,-1.51637,-0.0902763,0.292181
838934209,1,-1.29224,-0.0450356,0.350962,-1.29658,-0.0454142,0.329094,-1.29432,-0.0671476,0.329094,-1.28998,-0.0666963,0.350962,-1.51623,-0.0644194,0.399779,-1.52134,-0.064865,0.374038,-1.51867,-0.090516,0.374038,-1.51357,-0.0899847,0.399779
838933186,1,-1.28994,-0.0671136,0.304781,-1.29353,-0.0674872,0.282776,-1.29126,-0.0892206,0.282776,-1.28768,-0.0887742,0.304781,-1.51506,-0.0905616,0.345868,-1.51928,-0.0910013,0.319967,-1.51661,-0.116652,0.319967,-1.5124,-0.116127,0.345868
838933698,1,-1.28994,-0.0671136,0.327834,-1.2939,-0.0675262,0.305894,-1.29164,-0.0892596,0.305894,-1.28768,-0.0887743,0.327834,-1.51432,-0.0904853,0.372792,-1.51899,-0.0909709,0.346967,-1.51631,-0.116622,0.346967,-1.51166,-0.116051,0.372792
838932674,1,-1.28994,-0.0671136,0.281796,-1.29315,-0.067448,0.259733,-1.29089,-0.0891815,0.259733,-1.28768,-0.0887743,0.281796,-1.51572,-0.0906311,0.319,-1.5195,-0.0910248,0.293029,-1.51683,-0.116676,0.293029,-1.51306,-0.116196,0.319
838932162,1,-1.28994,-0.0671136,0.258872,-1.29278,-0.0674088,0.236756,-1.29051,-0.0891423,0.236756,-1.28768,-0.0887743,0.258872,-1.51633,-0.0906937,0.292181,-1.51966,-0.0910412,0.26615,-1.51699,-0.116692,0.26615,-1.51366,-0.116259,0.292181
838934210,1,-1.28994,-0.0671136,0.350962,-1.29427,-0.067565,0.329094,-1.29201,-0.0892984,0.329094,-1.28768,-0.0887743,0.350962,-1.51353,-0.0904021,0.399779,-1.51863,-0.0909334,0.374038,-1.51596,-0.116584,0.374038,-1.51086,-0.115967,0.399779
838933182,1,-1.29152,0.0220116,0.304781,-1.29512,0.0218893,0.282776,-1.29438,5.08849e-05,0.282776,-1.29078,0.000246324,0.304781,-1.51772,0.0143359,0.345868,-1.52196,0.014192,0.319967,-1.52109,-0.011583,0.319967,-1.51685,-0.0113529,0.345868
838933694,1,-1.29152,0.0220116,0.327834,-1.2955,0.0218766,0.305894,-1.29476,3.81263e-05,0.305894,-1.29078,0.000246313,0.327834,-1.51699,0.0143609,0.372793,-1.52167,0.0142019,0.346968,-1.52079,-0.011573,0.346967,-1.51611,-0.0113279,0.372792
838932670,1,-1.29152,0.0220116,0.281796,-1.29474,0.0219021,0.259733,-1.294,6.36871e-05,0.259733,-1.29078,0.00024632,0.281796,-1.51839,0.0143131,0.319,-1.52219,0.0141843,0.293029,-1.52132,-0.0115907,0.293029,-1.51752,-0.0113757,0.319
838932158,1,-1.29152,0.0220116,0.258872,-1.29437,0.021915,0.236756,-1.29362,7.65259e-05,0.236756,-1.29078,0.000246318,0.258872,-1.519,0.0142927,0.292181,-1.52235,0.0141789,0.26615,-1.52147,-0.011596,0.26615,-1.51812,-0.0113962,0.292181
838934206,1,-1.29152,0.0220116,0.350962,-1.29587,0.0218638,0.329094,-1.29513,2.54042e-05,0.329094,-1.29078,0.000246313,0.350962,-1.51618,0.0143881,0.399779,-1.52131,0.0142142,0.374038,-1.52043,-0.0115607,0.374038,-1.51531,-0.0113007,0.399779
838933179,1,-1.28995,0.0887585,0.304781,-1.29355,0.0888354,0.282776,-1.29358,0.0669844,0.282776,-1.28997,0.0669808,0.304781,-1.51628,0.0929137,0.345868,-1.52052,0.0930041,0.319967,-1.52055,0.0672144,0.319967,-1.5163,0.0672101,0.345868
838933691,1,-1.28995,0.0887585,0.327834,-1.29393,0.0888358,0.305894,-1.29395,0.0669848,0.305894,-1.28997,0.0669807,0.327834,-1.51554,0.0929129,0.372793,-1.52023,0.0930039,0.346968,-1.52025,0.0672141,0.346967,-1.51557,0.0672093,0.372792
838932667,1,-1.28995,0.0887585,0.281796,-1.29318,0.088835,0.259733,-1.2932,0.066984,0.259733,-1.28997,0.0669808,0.281796,-1.51695,0.0929143,0.319,-1.52075,0.0930044,0.293029,-1.52077,0.0672146,0.293029,-1.51698,0.0672108,0.319
838932155,1,-1.28995,0.0887585,0.258872,-1.2928,0.0888346,0.236756,-1.29282,0.0669836,0.236756,-1.28997,0.0669808,0.258872,-1.51755,0.092915,0.292181,-1.52091,0.0930045,0.26615,-1.52093,0.0672148,0.26615,-1.51758,0.0672114,0.292181
838934203,1,-1.28995,0.0887585,0.350962,-1.2943,0.0888362,0.329094,-1.29433,0.0669852,0.329094,-1.28997,0.0669807,0.350962,-1.51474,0.0929121,0.399779,-1.51987,0.0930035,0.374038,-1.51989,0.0672137,0.374038,-1.51476,0.0672085,0.399779
838933180,1,-1.28997,0.0665611,0.304781,-1.29358,0.0665648,0.282776,-1.2936,0.0447138,0.282776,-1.28999,0.0447833,0.304781,-1.5163,0.0667905,0.345868,-1.52055,0.0667947,0.319967,-1.52058,0.041005,0.319967,-1.51633,0.0410869,0.345868
838933692,1,-1.28997,0.0665611,0.327834,-1.29395,0.0665651,0.305894,-1.29397,0.0447142,0.305894,-1.28999,0.0447833,0.327834,-1.51557,0.0667897,0.372792,-1.52025,0.0667944,0.346968,-1.52028,0.0410047,0.346968,-1.51559,0.0410861,0.372793
838932668,1,-1.28997,0.0665611,0.281796,-1.2932,0.0665644,0.259733,-1.29322,0.0447134,0.259733,-1.28999,0.0447833,0.281796,-1.51698,0.0667911,0.319,-1.52078,0.066795,0.293029,-1.5208,0.0410052,0.293029,-1.517,0.0410875,0.319
838932156,1,-1.28997,0.0665611,0.258872,-1.29282,0.066564,0.236756,-1.29284,0.044713,0.236756,-1.28999,0.0447833,0.258872,-1.51758,0.0667917,0.292181,-1.52093,0.0667951,0.26615,-1.52096,0.0410054,0.26615,-1.51761,0.0410881,0.292181
838934204,1,-1.28997,0.0665611,0.350962,-1.29433,0.0665656,0.329094,-1.29435,0.0447146,0.329094,-1.28999,0.0447833,0.350962,-1.51476,0.0667889,0.399779,-1.51989,0.0667941,0.374038,-1.51992,0.0410044,0.374038,-1.51479,0.0410853,0.399779
838946132,1,1.10601,-0.666899,0.931978,1.1166,-0.672541,0.912793,1.12694,-0.65313,0.912793,1.11625,-0.647679,0.931978,1.27659,-0.757784,1.05669,1.2887,-0.764238,1.03475,1.30062,-0.741876,1.03475,1.28839,-0.735641,1.05669
