energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
3.08589,-1.99627,2.59872,-0.710899,872418498,-0.774798,0.444612,-3.20785,-0.774357,0.473053,-3.2052,-0.746175,0.473053,-3.20988,-0.746616,0.444612,-3.21253,-0.812037,0.465314,-3.42369,-0.811575,0.495131,-3.42091,-0.78203,0.495131,-3.42581,-0.782492,0.465314,-3.42859
1.79352,-1.97938,2.57098,2.95004,872418499,-0.77435,0.473602,-3.20515,-0.773881,0.502026,-3.20232,-0.745699,0.502026,-3.207,-0.746168,0.473602,-3.20983,-0.811568,0.49568,-3.42086,-0.811075,0.525479,-3.41789,-0.78153,0.525479,-3.4228,-0.782022,0.49568,-3.42577
0.0638638,-1.96208,2.54415,0.958476,872418500,-0.773904,0.502596,-3.20247,-0.773405,0.531001,-3.19946,-0.745223,0.531001,-3.20414,-0.745722,0.502596,-3.20715,-0.811098,0.526049,-3.41803,-0.810575,0.555829,-3.41488,-0.78103,0.555829,-3.41979,-0.781553,0.526049,-3.42294
0.371141,-1.9131,2.33615,25.2291,872418890,-0.681409,0.680135,-3.18986,-0.680862,0.708406,-3.18578,-0.652591,0.708451,-3.18989,-0.653139,0.68018,-3.19397,-0.71415,0.711811,-3.40509,-0.713575,0.741449,-3.40082,-0.683937,0.741496,-3.40513,-0.684511,0.711858,-3.4094
1.5955,-2.29218,2.93728,40.3994,872418999,-0.651649,0.117805,-3.18676,-0.65155,0.146364,-3.18605,-0.623254,0.146364,-3.18998,-0.623353,0.117805,-3.1907,-0.68328,0.123335,-3.40441,-0.683176,0.153275,-3.40367,-0.653511,0.153275,-3.40779,-0.653615,0.123335,-3.40853
1.87955,-1.91179,2.29342,1.86025,872419019,-0.652085,0.709061,-3.19026,-0.651517,0.737305,-3.18601,-0.623221,0.737328,-3.18994,-0.62379,0.709084,-3.1942,-0.683431,0.742107,-3.4055,-0.682835,0.771717,-3.40104,-0.65317,0.77174,-3.40517,-0.653767,0.74213,-3.40963
1.07856,-1.93186,2.27051,24.588,872419147,-0.623238,0.709083,-3.19426,-0.622674,0.737327,-3.19001,-0.594354,0.737327,-3.19377,-0.594918,0.709083,-3.19802,-0.653215,0.74213,-3.40969,-0.652623,0.77174,-3.40523,-0.622934,0.77174,-3.40917,-0.623525,0.74213,-3.41363
0.93699,-1.92563,2.22234,44.0686,872419276,-0.591898,0.74308,-3.19726,-0.591455,0.771297,-3.19281,-0.563107,0.771409,-3.19635,-0.56355,0.743193,-3.20079,-0.620305,0.777476,-3.41269,-0.61984,0.807058,-3.40803,-0.590121,0.807176,-3.41174,-0.590586,0.777594,-3.4164
0.589945,-1.93652,2.15445,-10.3303,872419533,-0.533516,0.771889,-3.1988,-0.533053,0.800077,-3.19418,-0.504663,0.800133,-3.19736,-0.505126,0.771945,-3.20198,-0.559156,0.80766,-3.41436,-0.558671,0.837212,-3.40951,-0.528908,0.83727,-3.41285,-0.529393,0.807719,-3.41769
1.12502,-2.45896,2.66833,-10.8377,872419643,-0.502988,0.235986,-3.18572,-0.502843,0.264518,-3.18429,-0.474433,0.264524,-3.1873,-0.474579,0.235992,-3.18872,-0.527469,0.24704,-3.40408,-0.527317,0.276952,-3.40258,-0.497533,0.276958,-3.40573,-0.497686,0.247046,-3.40723
1.1432,-2.42109,-2.50576,31.3189,872419751,-0.445934,-0.353947,-3.19502,-0.474362,-0.353947,-3.1922,-0.474557,-0.325448,-3.19416,-0.446129,-0.325448,-3.19699,-0.467638,-0.370519,-3.41333,-0.497441,-0.370519,-3.41036,-0.497646,-0.34064,-3.41242,-0.467843,-0.34064,-3.41538
0.898966,-2.29695,2.35837,25.7862,872419778,-0.475177,0.444612,-3.20048,-0.474911,0.473053,-3.1978,-0.446484,0.473053,-3.20063,-0.44675,0.444612,-3.2033,-0.498232,0.465314,-3.41829,-0.497953,0.495131,-3.41548,-0.46815,0.495131,-3.41845,-0.468429,0.465314,-3.42125
0.912164,-2.4625,-2.47069,3.16289,872419879,-0.413664,-0.353953,-3.18268,-0.442113,-0.353908,-3.18008,-0.442248,-0.325408,-3.18204,-0.413799,-0.325453,-3.18465,-0.433665,-0.37052,-3.40114,-0.46349,-0.370472,-3.39842,-0.463632,-0.340594,-3.40048,-0.433806,-0.340641,-3.40321
3.55892,-2.49514,-2.51388,-2.09575,872419880,-0.413796,-0.324903,-3.18467,-0.442246,-0.324858,-3.18207,-0.442364,-0.296346,-3.18386,-0.413915,-0.296391,-3.18646,-0.433804,-0.340091,-3.40324,-0.463629,-0.340044,-3.40051,-0.463754,-0.310153,-3.40239,-0.433928,-0.3102,-3.40511
0.932388,-2.52715,-2.56285,19.5174,872419881,-0.413278,-0.293634,-3.17676,-0.441727,-0.293612,-3.17415,-0.441852,-0.265089,-3.17576,-0.413402,-0.265112,-3.17837,-0.433282,-0.307446,-3.39541,-0.463108,-0.307422,-3.39269,-0.463238,-0.27752,-3.39437,-0.433413,-0.277544,-3.3971
3.66833,-2.32792,2.32187,-7.98488,872419906,-0.442655,0.444552,-3.18837,-0.442478,0.472994,-3.18569,-0.414028,0.473061,-3.18829,-0.414206,0.44462,-3.19097,-0.464019,0.465245,-3.40636,-0.463833,0.495062,-3.40355,-0.434007,0.495133,-3.40627,-0.434194,0.465316,-3.40909
1.27766,-2.54009,-2.48011,20.8217,872420008,-0.384727,-0.324901,-3.18656,-0.413192,-0.324867,-3.18414,-0.41331,-0.296355,-3.18593,-0.384845,-0.296389,-3.18835,-0.403357,-0.340091,-3.40525,-0.433199,-0.340055,-3.40271,-0.433323,-0.310164,-3.40458,-0.403481,-0.3102,-3.40712
1.24984,-2.57546,-2.53017,1.41868,872420009,-0.384208,-0.293633,-3.17864,-0.412673,-0.293616,-3.17622,-0.412793,-0.265094,-3.17783,-0.384328,-0.265111,-3.18025,-0.402836,-0.307446,-3.39742,-0.432678,-0.307428,-3.39488,-0.432804,-0.277526,-3.39657,-0.402961,-0.277544,-3.39911
2.34936,-2.75664,2.95839,37.3484,872420021,-0.412726,0.0595489,-3.17688,-0.412696,0.0881146,-3.17652,-0.38423,0.0881146,-3.17894,-0.384261,0.0595489,-3.1793,-0.432756,0.0623142,-3.39595,-0.432724,0.0922618,-3.39558,-0.402882,0.0922618,-3.39812,-0.402914,0.0623142,-3.39849
1.01784,-2.17306,-2.09762,3.5581,872420125,-0.355871,-0.650707,-3.19188,-0.384351,-0.650662,-3.18963,-0.384601,-0.622342,-3.19338,-0.356122,-0.622387,-3.19563,-0.373043,-0.681016,-3.40911,-0.4029,-0.680969,-3.40675,-0.403163,-0.651279,-3.41068,-0.373306,-0.651326,-3.41304
1.83364,-2.81202,-2.86979,-13.4851,872420143,-0.355156,-0.117237,-3.18069,-0.383636,-0.117237,-3.17844,-0.383678,-0.0886745,-3.17898,-0.355199,-0.0886745,-3.18122,-0.372427,-0.122767,-3.39994,-0.402285,-0.122767,-3.39759,-0.402329,-0.092822,-3.39815,-0.372471,-0.092822,-3.40051
0.935875,-2.81202,2.86979,-9.62164,872420150,-0.383678,0.0886745,-3.17898,-0.383636,0.117237,-3.17844,-0.355156,0.117237,-3.18069,-0.355199,0.0886746,-3.18122,-0.402329,0.092822,-3.39815,-0.402285,0.122767,-3.39759,-0.372427,0.122767,-3.39994,-0.372471,0.092822,-3.40051
1.69284,-2.63233,2.40262,1.18243,872420285,-0.355215,0.296375,-3.19009,-0.355097,0.324887,-3.1883,-0.326604,0.324898,-3.19036,-0.326722,0.296386,-3.19215,-0.372472,0.310187,-3.40898,-0.372348,0.340078,-3.4071,-0.342476,0.34009,-3.40927,-0.3426,0.310199,-3.41115
2.3912,-2.26526,2.10552,-1.92152,872420294,-0.354792,0.560584,-3.18375,-0.354563,0.588948,-3.18036,-0.32607,0.588965,-3.18242,-0.326299,0.560601,-3.18582,-0.371984,0.586783,-3.40151,-0.371744,0.61652,-3.39795,-0.341872,0.616537,-3.40012,-0.342113,0.5868,-3.40368
1.03354,-2.4088,-2.13972,8.14381,872420386,-0.297588,-0.502026,-3.193,-0.326093,-0.502026,-3.19111,-0.326283,-0.473602,-3.19397,-0.297777,-0.473602,-3.19586,-0.312043,-0.525479,-3.41127,-0.341927,-0.525479,-3.40929,-0.342126,-0.49568,-3.41229,-0.312242,-0.49568,-3.41427
1.05584,-2.8179,-2.52416,4.33366,872420395,-0.297169,-0.23542,-3.18648,-0.325675,-0.23542,-3.1846,-0.325758,-0.20688,-3.18585,-0.297252,-0.20688,-3.18774,-0.311672,-0.246474,-3.40573,-0.341557,-0.246474,-3.40375,-0.341644,-0.216553,-3.40507,-0.311759,-0.216553,-3.40704
0.95005,-2.39045,-2.06763,-3.13947,872420513,-0.26588,-0.53101,-3.18157,-0.2944,-0.530942,-3.17991,-0.294509,-0.502537,-3.18295,-0.26599,-0.502604,-3.18461,-0.278642,-0.55583,-3.3998,-0.308541,-0.555759,-3.39806,-0.308656,-0.52598,-3.40125,-0.278757,-0.526051,-3.40299
2.70128,-2.48001,-2.11934,7.45089,872420515,-0.266072,-0.473061,-3.18738,-0.294592,-0.472994,-3.18572,-0.294681,-0.444552,-3.18841,-0.266161,-0.44462,-3.19007,-0.278845,-0.495133,-3.4059,-0.308744,-0.495062,-3.40416,-0.308838,-0.465245,-3.40698,-0.278938,-0.465316,-3.40872
0.99247,-2.52758,-2.15135,15.9728,872420516,-0.265697,-0.441121,-3.17581,-0.294217,-0.441076,-3.17415,-0.294318,-0.412619,-3.17666,-0.265798,-0.412664,-3.17832,-0.278462,-0.46182,-3.39447,-0.308361,-0.461773,-3.39273,-0.308467,-0.431939,-3.39536,-0.278568,-0.431986,-3.3971
1.58826,-2.83184,2.41229,53.2495,872420539,-0.294318,0.235972,-3.17666,-0.294257,0.264504,-3.17522,-0.265738,0.264526,-3.17688,-0.265799,0.235994,-3.17832,-0.30848,0.247022,-3.39593,-0.308417,0.276935,-3.39442,-0.278517,0.276958,-3.39616,-0.278581,0.247046,-3.39767
2.1758,-2.62515,2.22047,-11.9759,872420543,-0.294428,0.354473,-3.18026,-0.294348,0.38296,-3.17811,-0.265828,0.383005,-3.17977,-0.265908,0.354518,-3.18192,-0.308586,0.371038,-3.39918,-0.308502,0.400903,-3.39692,-0.278603,0.40095,-3.39867,-0.278687,0.371085,-3.40092
0.559197,-2.52758,2.15135,-4.65224,872420545,-0.294318,0.412619,-3.17666,-0.294217,0.441076,-3.17415,-0.265697,0.441121,-3.17581,-0.265798,0.412664,-3.17832,-0.308467,0.431939,-3.39536,-0.308361,0.461773,-3.39273,-0.278462,0.46182,-3.39447,-0.278568,0.431986,-3.3971
1.64225,-2.50745,-2.07183,-8.05027,872420643,-0.236956,-0.473058,-3.18831,-0.265486,-0.473007,-3.18683,-0.265575,-0.444566,-3.18952,-0.237045,-0.444617,-3.191,-0.248348,-0.495132,-3.40691,-0.278258,-0.495079,-3.40535,-0.278351,-0.465262,-3.40817,-0.248441,-0.465315,-3.40972
2.07665,-2.50444,-1.94748,0.232066,872420898,-0.178643,-0.502027,-3.18729,-0.207189,-0.50201,-3.18616,-0.207285,-0.473586,-3.18903,-0.178739,-0.473603,-3.19015,-0.187267,-0.52548,-3.40587,-0.217194,-0.525462,-3.40469,-0.217295,-0.495663,-3.40769,-0.187368,-0.495681,-3.40887
4.25595,-2.55709,-1.96907,0.476642,872420899,-0.178739,-0.473054,-3.1902,-0.207285,-0.473037,-3.18907,-0.207374,-0.444596,-3.19176,-0.178828,-0.444613,-3.19288,-0.187368,-0.495132,-3.40892,-0.217295,-0.495114,-3.40774,-0.217388,-0.465297,-3.41056,-0.187462,-0.465315,-3.41174
3.62838,-2.73204,-2.05256,-3.02025,872420902,-0.178495,-0.383,-3.18258,-0.207041,-0.382989,-3.18145,-0.207114,-0.354502,-3.18361,-0.178568,-0.354513,-3.18473,-0.187126,-0.400949,-3.40168,-0.217053,-0.400938,-3.4005,-0.21713,-0.371073,-3.40276,-0.187203,-0.371084,-3.40393
1.27335,-2.08169,1.81175,-9.43175,872420941,-0.2075,0.771914,-3.1962,-0.207344,0.800102,-3.19155,-0.178799,0.80013,-3.19268,-0.178954,0.771942,-3.19732,-0.21748,0.807689,-3.41304,-0.217317,0.83724,-3.40817,-0.187391,0.83727,-3.40936,-0.187554,0.807719,-3.41422
0.68194,-1.54369,-1.68564,11.4124,872420995,-0.14969,-1.43638,-3.19591,-0.178242,-1.43638,-3.19494,-0.178523,-1.40904,-3.20325,-0.149971,-1.40904,-3.20422,-0.156778,-1.50172,-3.40586,-0.186711,-1.50172,-3.40485,-0.187005,-1.47307,-3.41356,-0.157072,-1.47307,-3.41458
0.882554,-2.57856,-1.91399,18.3947,872421027,-0.149636,-0.473053,-3.19115,-0.178189,-0.473053,-3.19021,-0.178278,-0.444612,-3.19289,-0.149725,-0.444612,-3.19384,-0.156883,-0.495131,-3.40992,-0.186817,-0.495131,-3.40893,-0.18691,-0.465314,-3.41175,-0.156976,-0.465314,-3.41274
8.34658,-2.763,-1.98859,0.0940862,872421030,-0.149392,-0.383,-3.18353,-0.177944,-0.383,-3.18259,-0.178015,-0.354513,-3.18474,-0.149463,-0.354513,-3.18568,-0.156641,-0.400949,-3.40268,-0.186575,-0.400949,-3.40169,-0.186649,-0.371084,-3.40395,-0.156716,-0.371084,-3.40494
3.12894,-2.90196,2.05612,22.0766,872421053,-0.178135,0.296386,-3.18837,-0.178076,0.324897,-3.18657,-0.149524,0.324897,-3.18752,-0.149583,0.296386,-3.18931,-0.186776,0.310199,-3.40777,-0.186714,0.34009,-3.40589,-0.15678,0.34009,-3.40688,-0.156842,0.310199,-3.40876
2.13496,-2.83062,2.02002,-16.9493,872421054,-0.178075,0.325448,-3.18655,-0.17801,0.353947,-3.18458,-0.149458,0.353947,-3.18552,-0.149523,0.325448,-3.18749,-0.186713,0.34064,-3.40586,-0.186644,0.370519,-3.40379,-0.156711,0.370519,-3.40478,-0.156779,0.34064,-3.40685
1.4056,-2.28392,1.82289,13.1751,872421064,-0.178296,0.622384,-3.19376,-0.178172,0.650703,-3.19,-0.149619,0.650703,-3.19095,-0.149744,0.622384,-3.1947,-0.186911,0.651325,-3.41168,-0.18678,0.681015,-3.40774,-0.156847,0.681015,-3.40874,-0.156978,0.651325,-3.41267
2.24315,-2.86251,-1.94317,-5.75314,872421159,-0.118395,-0.353953,-3.18082,-0.146954,-0.353908,-3.1801,-0.146958,-0.325408,-3.18207,-0.1184,-0.325453,-3.18279,-0.123937,-0.37052,-3.40013,-0.153877,-0.370472,-3.39938,-0.153882,-0.340594,-3.40144,-0.123942,-0.340641,-3.4022
0.909061,-2.2932,1.77627,1.44137,872421192,-0.146941,0.622305,-3.18928,-0.146936,0.650624,-3.18552,-0.118377,0.650714,-3.18624,-0.118382,0.622395,-3.18999,-0.153889,0.651233,-3.40726,-0.153883,0.680923,-3.40332,-0.123943,0.681017,-3.40407,-0.123948,0.651327,-3.40801
0.524641,-1.74326,-1.66095,18.2154,872421260,-0.0891956,-1.15863,-3.18118,-0.117758,-1.15851,-3.18064,-0.117771,-1.13075,-3.1874,-0.0892087,-1.13087,-3.18794,-0.0934388,-1.21199,-3.39457,-0.123383,-1.21186,-3.39401,-0.123397,-1.18276,-3.40109,-0.0934525,-1.18289,-3.40166
1.33231,-2.88891,-1.86668,-16.4279,872421287,-0.0892641,-0.353951,-3.18079,-0.117827,-0.353917,-3.18025,-0.11783,-0.325417,-3.18222,-0.0892676,-0.325451,-3.18276,-0.0934235,-0.37052,-3.40013,-0.123368,-0.370484,-3.39956,-0.123372,-0.340606,-3.40163,-0.0934272,-0.340641,-3.40219
4.30893,-2.67614,1.80878,2.16216,872421313,-0.11784,0.412628,-3.17681,-0.117827,0.441085,-3.1743,-0.0892637,0.441119,-3.17484,-0.0892774,0.412661,-3.17735,-0.123381,0.43195,-3.3959,-0.123366,0.461784,-3.39326,-0.0934216,0.46182,-3.39383,-0.093436,0.431986,-3.39646
1.6843,-2.83109,1.76995,11.8634,872421439,-0.0887086,0.354492,-3.18056,-0.088704,0.382979,-3.17841,-0.0601383,0.383001,-3.17877,-0.0601429,0.354514,-3.18092,-0.0928672,0.371061,-3.3999,-0.0928624,0.400926,-3.39765,-0.0629148,0.40095,-3.39802,-0.0629196,0.371085,-3.40028
0.651393,-1.84971,1.64343,33.4301,872421461,-0.0886641,1.00821,-3.18041,-0.088653,1.03613,-3.17435,-0.0600874,1.0362,-3.17472,-0.0600985,1.00828,-3.18077,-0.0928832,1.05484,-3.39537,-0.0928716,1.08411,-3.38902,-0.0629241,1.08418,-3.3894,-0.0629357,1.05491,-3.39575
0.747734,-1.72029,1.63409,-3.55645,872421466,-0.0886446,1.15922,-3.18124,-0.0886325,1.18694,-3.17431,-0.0600669,1.18702,-3.17467,-0.0600791,1.1593,-3.1816,-0.0928874,1.21258,-3.39463,-0.0928747,1.24164,-3.38737,-0.0629272,1.24172,-3.38775,-0.0629399,1.21266,-3.39502
2.03766,-2.69894,1.67652,4.21443,872421569,-0.0595884,0.412647,-3.17713,-0.0595838,0.441105,-3.17462,-0.0310163,0.441116,-3.1748,-0.031021,0.412659,-3.17731,-0.0623641,0.431973,-3.39627,-0.0623593,0.461808,-3.39363,-0.0324099,0.461819,-3.39382,-0.0324147,0.431985,-3.39646
1.35674,-2.77421,1.61145,0.558306,872421696,-0.0304657,0.383583,-3.1791,-0.0304657,0.412055,-3.17677,-0.00189767,0.412055,-3.17677,-0.00189775,0.383583,-3.1791,-0.0318589,0.401532,-3.39836,-0.0318588,0.431382,-3.39592,-0.00190884,0.431382,-3.39592,-0.00190892,0.401532,-3.39836
-0.4385,-1.91039,-1.55408,-0.0553541,872421778,0.0304206,-0.951038,-3.19161,0.0304187,-0.97903,-3.18591,0.00185072,-0.97903,-3.18592,0.00185264,-0.951038,-3.19162,0.0318749,-0.99497,-3.40718,0.0318729,-1.02432,-3.4012,0.00192291,-1.02432,-3.40121,0.00192492,-0.99497,-3.40719
0.0899514,-1.94086,-1.55357,0.020093,872421779,0.0304225,-0.922429,-3.19705,0.0304206,-0.950456,-3.19152,0.00185259,-0.950456,-3.19153,0.00185452,-0.922428,-3.19706,0.0318768,-0.965005,-3.41289,0.0318748,-0.994389,-3.4071,0.00192482,-0.994389,-3.40711,0.00192684,-0.965005,-3.4129
0.0157338,-1.97231,-1.55302,-1.19287,872421780,0.0304243,-0.893824,-3.2025,0.0304225,-0.921886,-3.19715,0.0018545,-0.921886,-3.19716,0.00185635,-0.893824,-3.20251,0.0318787,-0.935044,-3.4186,0.0318768,-0.964463,-3.41299,0.00192679,-0.964463,-3.413,0.00192873,-0.935044,-3.41861
0.0512975,-2.00397,-1.55229,-0.773167,872421781,0.0304334,-0.858256,-3.17991,0.0304321,-0.886351,-3.17473,0.00186414,-0.886351,-3.17474,0.00186535,-0.858256,-3.17992,0.0318674,-0.898118,-3.39627,0.0318661,-0.927572,-3.39084,0.00191608,-0.927572,-3.39085,0.00191735,-0.898118,-3.39627
-0.124712,-2.03773,-1.55165,-0.804268,872421782,0.0304345,-0.829478,-3.18443,0.0304333,-0.857605,-3.17943,0.00186528,-0.857605,-3.17944,0.00186651,-0.829478,-3.18444,0.0318685,-0.86798,-3.40104,0.0318672,-0.897468,-3.39579,0.00191718,-0.897468,-3.3958,0.00191846,-0.86798,-3.40104
0.319025,-2.14653,-1.54947,-27.8321,872421785,0.0304378,-0.743179,-3.19805,0.0304368,-0.771396,-3.19358,0.00186876,-0.771396,-3.19358,0.00186982,-0.743179,-3.19805,0.0318718,-0.777592,-3.41534,0.0318707,-0.807173,-3.41065,0.00192065,-0.807173,-3.41066,0.00192177,-0.777592,-3.41534
1.53247,-2.93198,1.5232,37.4851,872421822,0.00189793,0.353947,-3.18074,0.0304659,0.353947,-3.18074,0.030466,0.325448,-3.18271,0.00189799,0.325448,-3.18271,0.00190898,0.370519,-3.40012,0.031859,0.370519,-3.40012,0.031859,0.34064,-3.40219,0.00190904,0.34064,-3.40219
1.06663,-2.51683,1.53951,7.35721,872421828,0.00188999,0.531001,-3.18056,0.030458,0.531001,-3.18056,0.0304583,0.502596,-3.1836,0.00189028,0.502596,-3.1836,0.00191129,0.555829,-3.39916,0.0318613,0.555829,-3.39916,0.0318616,0.526049,-3.40235,0.00191159,0.526049,-3.40235
1.48295,-2.41038,1.54267,23.7595,872421830,0.00188936,0.588965,-3.17478,0.0304574,0.588965,-3.17478,0.0304576,0.5606,-3.17818,0.00188964,0.5606,-3.17818,0.00191082,0.616537,-3.39305,0.0318608,0.616537,-3.39305,0.0318611,0.5868,-3.39661,0.00191111,0.5868,-3.39662
1.08542,-2.36045,1.5442,-4.50625,872421831,0.0018808,0.621836,-3.18999,0.0304488,0.621836,-3.18998,0.0304494,0.593493,-3.19356,0.00188138,0.593493,-3.19357,0.00191568,0.650778,-3.40808,0.0318657,0.650778,-3.40808,0.0318663,0.621064,-3.41183,0.00191629,0.621064,-3.41183
-0.0681637,-1.90946,-1.52393,-1.04479,872421906,0.0595411,-0.951006,-3.19143,0.0595369,-0.978998,-3.18573,0.0309696,-0.979032,-3.18592,0.0309737,-0.951039,-3.19162,0.0623782,-0.994935,-3.40699,0.0623738,-1.02428,-3.40101,0.0324245,-1.02432,-3.4012,0.0324288,-0.994971,-3.40718
0.364594,-1.93987,-1.5225,20.348,872421907,0.0595418,-0.922396,-3.19687,0.0595388,-0.950424,-3.19135,0.0309715,-0.950458,-3.19153,0.0309744,-0.92243,-3.19706,0.062379,-0.964971,-3.4127,0.0623759,-0.994355,-3.4069,0.0324266,-0.99439,-3.4071,0.0324297,-0.965006,-3.4129
5.75428,-1.97125,-1.52099,-0.267542,872421908,0.0595425,-0.893792,-3.20232,0.0595407,-0.921854,-3.19697,0.0309734,-0.921887,-3.19715,0.0309751,-0.893825,-3.20251,0.0623798,-0.935009,-3.41841,0.062378,-0.964429,-3.4128,0.0324286,-0.964464,-3.41299,0.0324305,-0.935044,-3.41861
0.887262,-2.00283,-1.51895,18.7941,872421909,0.0595561,-0.858229,-3.17973,0.0595503,-0.886324,-3.17456,0.0309829,-0.886352,-3.17474,0.0309887,-0.858257,-3.17992,0.0623726,-0.898089,-3.39608,0.0623665,-0.927543,-3.39065,0.0324171,-0.927573,-3.39084,0.0324233,-0.898118,-3.39627
-0.227113,-2.0365,-1.51718,0.304036,872421910,0.0595561,-0.829451,-3.18426,0.0595516,-0.857578,-3.17926,0.0309842,-0.857607,-3.17944,0.0309887,-0.829479,-3.18444,0.0623727,-0.867951,-3.40085,0.062368,-0.897439,-3.3956,0.0324186,-0.897468,-3.3958,0.0324233,-0.867981,-3.40104
-0.0918682,-2.14501,-1.51108,-1.7176,872421913,0.059556,-0.743152,-3.19787,0.0595549,-0.771369,-3.1934,0.0309876,-0.771397,-3.19359,0.0309887,-0.743181,-3.19805,0.0623729,-0.777563,-3.41515,0.0623718,-0.807144,-3.41046,0.0324224,-0.807174,-3.41066,0.0324236,-0.777592,-3.41534
0.424698,-1.87826,-1.49608,-27.1549,872422033,0.0886637,-0.97959,-3.18583,0.0886549,-1.00755,-3.17995,0.0600893,-1.00761,-3.18032,0.0600981,-0.979657,-3.1862,0.0928832,-1.02487,-3.40109,0.092874,-1.05418,-3.39492,0.0629265,-1.05425,-3.3953,0.0629357,-1.02494,-3.40147
0.215961,-1.90766,-1.49387,4.66825,872422034,0.0886633,-0.950975,-3.19127,0.0886568,-0.978968,-3.18556,0.0600912,-0.979035,-3.18592,0.0600977,-0.951042,-3.19163,0.0928831,-0.994901,-3.4068,0.0928763,-1.02425,-3.40082,0.0629288,-1.02432,-3.4012,0.0629356,-0.994971,-3.40718
-0.0517116,-1.93797,-1.49153,99.9352,872422035,0.0886628,-0.922366,-3.19671,0.0886588,-0.950394,-3.19118,0.0600932,-0.950461,-3.19154,0.0600972,-0.922433,-3.19707,0.0928828,-0.964936,-3.41251,0.0928786,-0.99432,-3.40671,0.0629311,-0.994391,-3.40709,0.0629353,-0.965007,-3.41289
0.580071,-1.96922,-1.48905,-2.57699,872422036,0.0886624,-0.893761,-3.20215,0.0886607,-0.921823,-3.1968,0.060095,-0.921891,-3.19716,0.0600968,-0.893828,-3.20251,0.0928825,-0.934975,-3.41822,0.0928807,-0.964394,-3.41261,0.0629332,-0.964465,-3.41299,0.062935,-0.935045,-3.4186
