energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
0.00242313,2.56094,-1.89795,-0.753635,906810525,-0.123528,-0.454625,3.08088,-0.123528,-0.452719,3.08088,-0.184394,-0.452719,3.08493,-0.184394,-0.454625,3.08493,-0.123507,-0.454625,3.08119,-0.123507,-0.452719,3.08119,-0.184373,-0.452719,3.08524,-0.184373,-0.454625,3.08524
0.00467174,2.56467,-1.89923,-3.01262,906810526,-0.123528,-0.452719,3.08088,-0.123528,-0.450812,3.08088,-0.184394,-0.450812,3.08493,-0.184394,-0.452719,3.08493,-0.123507,-0.452719,3.08119,-0.123507,-0.450812,3.08119,-0.184373,-0.450812,3.08524,-0.184373,-0.452719,3.08524
0.00144139,2.56841,-1.90052,-6.36772,906810527,-0.123528,-0.450813,3.08088,-0.123528,-0.448906,3.08088,-0.184394,-0.448906,3.08493,-0.184394,-0.450813,3.08493,-0.123507,-0.450813,3.08119,-0.123507,-0.448906,3.08119,-0.184373,-0.448906,3.08524,-0.184373,-0.450813,3.08524
0.00183579,2.57217,-1.90183,-1.43542,906810528,-0.123528,-0.448906,3.08088,-0.123528,-0.447,3.08088,-0.184394,-0.447,3.08493,-0.184394,-0.448906,3.08493,-0.123507,-0.448906,3.08119,-0.123507,-0.447,3.08119,-0.184373,-0.447,3.08524,-0.184373,-0.448906,3.08524
0.000278233,2.54773,-1.76343,-0.841013,906810577,-0.0625276,-0.4775,3.08088,-0.0625276,-0.475594,3.08088,-0.123394,-0.475594,3.08493,-0.123394,-0.4775,3.08493,-0.0625071,-0.4775,3.08119,-0.0625071,-0.475594,3.08119,-0.123373,-0.475594,3.08524,-0.123373,-0.4775,3.08524
0.000277586,2.55155,-1.76418,2.99726,906810578,-0.0625276,-0.475594,3.08088,-0.0625276,-0.473687,3.08088,-0.123394,-0.473687,3.08493,-0.123394,-0.475594,3.08493,-0.0625071,-0.475594,3.08119,-0.0625071,-0.473687,3.08119,-0.123373,-0.473687,3.08524,-0.123373,-0.475594,3.08524
0.000162172,2.55538,-1.76494,3.96098,906810579,-0.0625276,-0.473688,3.08088,-0.0625276,-0.471781,3.08088,-0.123394,-0.471781,3.08493,-0.123394,-0.473688,3.08493,-0.0625071,-0.473688,3.08119,-0.0625071,-0.471781,3.08119,-0.123373,-0.471781,3.08524,-0.123373,-0.473688,3.08524
0.000455021,2.57084,-1.76804,-6.22728,906810583,-0.0625276,-0.466063,3.08088,-0.0625276,-0.464156,3.08088,-0.123394,-0.464156,3.08493,-0.123394,-0.466063,3.08493,-0.0625071,-0.466063,3.08119,-0.0625071,-0.464156,3.08119,-0.123373,-0.464156,3.08524,-0.123373,-0.466063,3.08524
0.000165335,2.57866,-1.76963,-6.92287,906810585,-0.0625276,-0.46225,3.08088,-0.0625276,-0.460344,3.08088,-0.123394,-0.460344,3.08493,-0.123394,-0.46225,3.08493,-0.0625071,-0.46225,3.08119,-0.0625071,-0.460344,3.08119,-0.123373,-0.460344,3.08524,-0.123373,-0.46225,3.08524
0.00016535,2.58259,-1.77043,-6.92287,906810586,-0.0625276,-0.460344,3.08088,-0.0625276,-0.458437,3.08088,-0.123394,-0.458437,3.08493,-0.123394,-0.460344,3.08493,-0.0625071,-0.460344,3.08119,-0.0625071,-0.458437,3.08119,-0.123373,-0.458437,3.08524,-0.123373,-0.460344,3.08524
0.000748462,2.58654,-1.77124,-3.16961,906810587,-0.0625276,-0.458437,3.08088,-0.0625276,-0.456531,3.08088,-0.123394,-0.456531,3.08493,-0.123394,-0.458437,3.08493,-0.0625071,-0.458437,3.08119,-0.0625071,-0.456531,3.08119,-0.123373,-0.456531,3.08524,-0.123373,-0.458437,3.08524
0.00150705,2.5905,-1.77206,-2.08479,906810588,-0.0625276,-0.456531,3.08088,-0.0625276,-0.454625,3.08088,-0.123394,-0.454625,3.08493,-0.123394,-0.456531,3.08493,-0.0625071,-0.456531,3.08119,-0.0625071,-0.454625,3.08119,-0.123373,-0.454625,3.08524,-0.123373,-0.456531,3.08524
0.000873074,2.59448,-1.77288,-3.3557,906810589,-0.0625276,-0.454625,3.08088,-0.0625276,-0.452719,3.08088,-0.123394,-0.452719,3.08493,-0.123394,-0.454625,3.08493,-0.0625071,-0.454625,3.08119,-0.0625071,-0.452719,3.08119,-0.123373,-0.452719,3.08524,-0.123373,-0.454625,3.08524
0.000816384,2.59848,-1.77371,-7.22461,906810590,-0.0625276,-0.452719,3.08088,-0.0625276,-0.450812,3.08088,-0.123394,-0.450812,3.08493,-0.123394,-0.452719,3.08493,-0.0625071,-0.452719,3.08119,-0.0625071,-0.450812,3.08119,-0.123373,-0.450812,3.08524,-0.123373,-0.452719,3.08524
0.00026312,2.60249,-1.77455,2.09753,906810591,-0.0625276,-0.450813,3.08088,-0.0625276,-0.448906,3.08088,-0.123394,-0.448906,3.08493,-0.123394,-0.450813,3.08493,-0.0625071,-0.450813,3.08119,-0.0625071,-0.448906,3.08119,-0.123373,-0.448906,3.08524,-0.123373,-0.450813,3.08524
0.000318866,2.60652,-1.77539,1.63971,906810592,-0.0625276,-0.448906,3.08088,-0.0625276,-0.447,3.08088,-0.123394,-0.447,3.08493,-0.123394,-0.448906,3.08493,-0.0625071,-0.448906,3.08119,-0.0625071,-0.447,3.08119,-0.123373,-0.447,3.08524,-0.123373,-0.448906,3.08524
0.000108237,2.49462,-2.13954,2.93417,906814471,-0.245528,-0.432663,3.08088,-0.245528,-0.430756,3.08088,-0.306394,-0.430756,3.08493,-0.306394,-0.432663,3.08493,-0.245507,-0.432663,3.08119,-0.245507,-0.430756,3.08119,-0.306373,-0.430756,3.08524,-0.306373,-0.432663,3.08524
0.0002418,2.5336,-2.02242,-10.0386,906814529,-0.184528,-0.4441,3.08088,-0.184528,-0.442194,3.08088,-0.245394,-0.442194,3.08493,-0.245394,-0.4441,3.08493,-0.184507,-0.4441,3.08119,-0.184507,-0.442194,3.08119,-0.245373,-0.442194,3.08524,-0.245373,-0.4441,3.08524
0.0002288,2.58169,-1.90516,4.56777,906814593,-0.123528,-0.4441,3.08088,-0.123528,-0.442194,3.08088,-0.184394,-0.442194,3.08493,-0.184394,-0.4441,3.08493,-0.123507,-0.4441,3.08119,-0.123507,-0.442194,3.08119,-0.184373,-0.442194,3.08524,-0.184373,-0.4441,3.08524
0.000482502,2.58549,-1.90649,-2.54081,906814594,-0.123528,-0.442194,3.08088,-0.123528,-0.440287,3.08088,-0.184394,-0.440287,3.08493,-0.184394,-0.442194,3.08493,-0.123507,-0.442194,3.08119,-0.123507,-0.440287,3.08119,-0.184373,-0.440287,3.08524,-0.184373,-0.442194,3.08524
0.000474567,2.58931,-1.90784,-4.05764,906814595,-0.123528,-0.440288,3.08088,-0.123528,-0.438381,3.08088,-0.184394,-0.438381,3.08493,-0.184394,-0.440288,3.08493,-0.123507,-0.440288,3.08119,-0.123507,-0.438381,3.08119,-0.184373,-0.438381,3.08524,-0.184373,-0.440288,3.08524
0.0013959,2.59313,-1.9092,-6.17565,906814596,-0.123528,-0.438381,3.08088,-0.123528,-0.436475,3.08088,-0.184394,-0.436475,3.08493,-0.184394,-0.438381,3.08493,-0.123507,-0.438381,3.08119,-0.123507,-0.436475,3.08119,-0.184373,-0.436475,3.08524,-0.184373,-0.438381,3.08524
0.00070613,2.59698,-1.91057,-10.2906,906814597,-0.123528,-0.436475,3.08088,-0.123528,-0.434569,3.08088,-0.184394,-0.434569,3.08493,-0.184394,-0.436475,3.08493,-0.123507,-0.436475,3.08119,-0.123507,-0.434569,3.08119,-0.184373,-0.434569,3.08524,-0.184373,-0.436475,3.08524
0.0002302,2.60083,-1.91195,-5.31766,906814598,-0.123528,-0.434569,3.08088,-0.123528,-0.432662,3.08088,-0.184394,-0.432662,3.08493,-0.184394,-0.434569,3.08493,-0.123507,-0.434569,3.08119,-0.123507,-0.432662,3.08119,-0.184373,-0.432662,3.08524,-0.184373,-0.434569,3.08524
0.000746799,2.6047,-1.91334,-5.84584,906814599,-0.123528,-0.432663,3.08088,-0.123528,-0.430756,3.08088,-0.184394,-0.430756,3.08493,-0.184394,-0.432663,3.08493,-0.123507,-0.432663,3.08119,-0.123507,-0.430756,3.08119,-0.184373,-0.430756,3.08524,-0.184373,-0.432663,3.08524
