energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
2.46564,-0.8265,-2.31256,2.35124,1107313966,-1.1652,-1.38863,-1.56891,-1.28179,-1.28179,-1.56891,-1.28179,-1.28179,-1.78368,-1.1652,-1.38863,-1.78368,-1.85814,-2.21444,-2.50194,-2.04407,-2.04407,-2.50194,-2.04407,-2.04407,-2.84444,-1.85814,-2.21444,-2.84444
0.744106,-0.8265,-1.26536,-23.4688,1107313978,0.619989,-1.7034,-1.56891,0.469168,-1.75096,-1.56891,0.469168,-1.75096,-1.78368,0.619989,-1.7034,-1.78368,0.988696,-2.71642,-2.50194,0.748182,-2.79225,-2.50194,0.748182,-2.79225,-2.84444,0.988696,-2.71642,-2.84444
3.98946,-0.9135,2.74889,5.18677,1107314080,-1.7034,0.619989,-1.78368,-1.64289,0.766091,-1.78368,-1.64289,0.766091,-2.01197,-1.7034,0.619989,-2.01197,-2.71642,0.988695,-2.84444,-2.61991,1.22168,-2.84444,-2.61991,1.22168,-3.20849,-2.71642,0.988695,-3.20849
16.9582,-0.9135,2.83616,0.567315,1107314081,-1.75096,0.469168,-1.78368,-1.7034,0.619989,-1.78368,-1.7034,0.619989,-2.01197,-1.75096,0.469168,-2.01197,-2.79225,0.748182,-2.84444,-2.71642,0.988695,-2.84444,-2.71642,0.988695,-3.20849,-2.79225,0.748182,-3.20849
0.11496,-0.9135,2.92343,-20.3415,1107314082,-1.78519,0.314777,-1.78368,-1.75096,0.469168,-1.78368,-1.75096,0.469168,-2.01197,-1.78519,0.314777,-2.01197,-2.84683,0.501974,-2.84444,-2.79225,0.748182,-2.84444,-2.79225,0.748182,-3.20849,-2.84683,0.501974,-3.20849
3.77824,-0.9135,-2.39983,-0.326932,1107314093,-1.28179,-1.28179,-1.78368,-1.38863,-1.1652,-1.78368,-1.38863,-1.1652,-2.01197,-1.28179,-1.28179,-2.01197,-2.04407,-2.04407,-2.84444,-2.21444,-1.85814,-2.84444,-2.21444,-1.85814,-3.20849,-2.04407,-2.04407,-3.20849
1.25987,-0.9135,-2.31256,0.663936,1107314094,-1.1652,-1.38863,-1.78368,-1.28179,-1.28179,-1.78368,-1.28179,-1.28179,-2.01197,-1.1652,-1.38863,-2.01197,-1.85814,-2.21444,-2.84444,-2.04407,-2.04407,-2.84444,-2.04407,-2.04407,-3.20849,-1.85814,-2.21444,-3.20849
1.34769,-1.0005,1.4399,3.72258,1107314193,0.15799,1.80583,-2.01197,0.314777,1.78519,-2.01197,0.314777,1.78519,-2.25549,0.15799,1.80583,-2.25549,0.251946,2.87975,-3.20849,0.501974,2.84683,-3.20849,0.501974,2.84683,-3.59684,0.251946,2.87975,-3.59684
2.1749,-1.0005,2.48709,-1.21694,1107314205,-1.4849,1.03974,-2.01197,-1.38863,1.1652,-2.01197,-1.38863,1.1652,-2.25549,-1.4849,1.03974,-2.25549,-2.36796,1.65807,-3.20849,-2.21444,1.85814,-3.20849,-2.21444,1.85814,-3.59684,-2.36796,1.65807,-3.59684
0.561456,-1.0005,-3.01069,-11.576,1107314214,-1.78519,-0.314777,-2.01197,-1.80583,-0.15799,-2.01197,-1.80583,-0.15799,-2.25549,-1.78519,-0.314777,-2.25549,-2.84683,-0.501974,-3.20849,-2.87975,-0.251946,-3.20849,-2.87975,-0.251946,-3.59684,-2.84683,-0.501974,-3.59684
1.14799,-1.0005,-2.83616,5.31527,1107314216,-1.7034,-0.619989,-2.01197,-1.75096,-0.469168,-2.01197,-1.75096,-0.469168,-2.25549,-1.7034,-0.619989,-2.25549,-2.71642,-0.988695,-3.20849,-2.79225,-0.748182,-3.20849,-2.79225,-0.748182,-3.59684,-2.71642,-0.988695,-3.59684
0.0470834,-1.0875,2.05076,-23.5636,1107314328,-0.906363,1.56987,-2.2555,-0.766091,1.64289,-2.2555,-0.766091,1.64289,-2.5161,-0.906363,1.56987,-2.5161,-1.44538,2.50346,-3.59684,-1.22168,2.61991,-3.59684,-1.22168,2.61991,-4.01243,-1.44538,2.50346,-4.01243
-0.0689804,-1.0875,-2.66163,-9.05011,1107314346,-1.56987,-0.906363,-2.2555,-1.64289,-0.766091,-2.2555,-1.64289,-0.766091,-2.5161,-1.56987,-0.906363,-2.5161,-2.50346,-1.44538,-3.59684,-2.61991,-1.22168,-3.59684,-2.61991,-1.22168,-4.01243,-2.50346,-1.44538,-4.01243
0.921137,-1.0875,-2.48709,-9.96583,1107314348,-1.38863,-1.1652,-2.2555,-1.4849,-1.03974,-2.2555,-1.4849,-1.03974,-2.5161,-1.38863,-1.1652,-2.5161,-2.21444,-1.85814,-3.59684,-2.36796,-1.65807,-3.59684,-2.36796,-1.65807,-4.01243,-2.21444,-1.85814,-4.01243
1.6201,-1.0875,-2.31256,9.19079,1107314350,-1.1652,-1.38863,-2.2555,-1.28179,-1.28179,-2.2555,-1.28179,-1.28179,-2.5161,-1.1652,-1.38863,-2.5161,-1.85814,-2.21444,-3.59684,-2.04407,-2.04407,-3.59684,-2.04407,-2.04407,-4.01243,-1.85814,-2.21444,-4.01243
0.0993306,-1.1745,2.66163,-23.7092,1107314463,-1.64289,0.766091,-2.5161,-1.56987,0.906363,-2.5161,-1.56987,0.906363,-2.79577,-1.64289,0.766091,-2.79577,-2.61991,1.22168,-4.01243,-2.50346,1.44538,-4.01243,-2.50346,1.44538,-4.4584,-2.61991,1.22168,-4.4584
0.312966,-1.1745,-0.916298,5.37589,1107314494,1.1652,-1.38863,-2.5161,1.03974,-1.4849,-2.5161,1.03974,-1.4849,-2.79577,1.1652,-1.38863,-2.79577,1.85814,-2.21444,-4.01243,1.65807,-2.36796,-4.01243,1.65807,-2.36796,-4.4584,1.85814,-2.21444,-4.4584
0.582199,-1.1745,-0.218166,-23.7881,1107314502,1.78519,-0.314777,-2.5161,1.75096,-0.469168,-2.5161,1.75096,-0.469168,-2.79577,1.78519,-0.314777,-2.79577,2.84683,-0.501974,-4.01243,2.79225,-0.748182,-4.01243,2.79225,-0.748182,-4.4584,2.84683,-0.501974,-4.4584
0.181117,-1.2615,-3.01069,23.3369,1107314598,-1.78519,-0.314777,-2.79577,-1.80583,-0.15799,-2.79577,-1.80583,-0.15799,-3.0966,-1.78519,-0.314777,-3.0966,-2.54717,-0.449135,-3.9891,-2.57662,-0.225425,-3.9891,-2.57662,-0.225425,-4.41834,-2.54717,-0.449135,-4.41834
0.128053,-1.2615,-1.61443,-24.2279,1107314614,-2.9533e-07,-1.81273,-2.79577,-0.15799,-1.80583,-2.79577,-0.15799,-1.80583,-3.0966,-2.9533e-07,-1.81273,-3.0966,-4.21388e-07,-2.58646,-3.9891,-0.225425,-2.57662,-3.9891,-0.225425,-2.57662,-4.41834,-4.21388e-07,-2.58646,-4.41834
0.943326,-1.2615,-1.00356,3.62617,1107314621,1.03974,-1.4849,-2.79577,0.906363,-1.56987,-2.79577,0.906363,-1.56987,-3.0966,1.03974,-1.4849,-3.0966,1.48353,-2.11871,-3.9891,1.29323,-2.23994,-3.9891,1.29323,-2.23994,-4.41834,1.48353,-2.11871,-4.41834
-0.0116984,-1.2615,-0.741765,-23.815,1107314624,1.38863,-1.1652,-2.79577,1.28179,-1.28179,-2.79577,1.28179,-1.28179,-3.0966,1.38863,-1.1652,-3.0966,1.98134,-1.66255,-3.9891,1.8289,-1.8289,-3.9891,1.8289,-1.8289,-4.41834,1.98134,-1.66255,-4.41834
0.153678,0.0435,-0.916298,29.6674,1107321022,1.1652,-1.38863,0.157906,1.03974,-1.4849,0.157906,1.03974,-1.4849,0,1.1652,-1.38863,0,1.85814,-2.21444,0.251813,1.65807,-2.36796,0.251813,1.65807,-2.36796,0,1.85814,-2.21444,0
2.46158,0.1305,1.00356,2.65208,1107321100,0.906363,1.56987,0.317008,1.03974,1.4849,0.317008,1.03974,1.4849,0.157906,0.906363,1.56987,0.157906,1.44538,2.50346,0.505533,1.65807,2.36796,0.505533,1.65807,2.36796,0.251813,1.44538,2.50346,0.251813
1.16293,0.1305,-2.83616,8.21918,1107321128,-1.7034,-0.619989,0.317008,-1.75096,-0.469168,0.317008,-1.75096,-0.469168,0.157906,-1.7034,-0.619989,0.157906,-2.71642,-0.988695,0.505533,-2.79225,-0.748182,0.505533,-2.79225,-0.748182,0.251813,-2.71642,-0.988695,0.251813
1.70349,0.1305,-2.22529,-10.8187,1107321135,-1.03974,-1.4849,0.317008,-1.1652,-1.38863,0.317008,-1.1652,-1.38863,0.157906,-1.03974,-1.4849,0.157906,-1.65807,-2.36796,0.505533,-1.85814,-2.21444,0.505533,-1.85814,-2.21444,0.251813,-1.65807,-2.36796,0.251813
0.360865,0.2175,-1.7017,-16.5201,1107321269,-0.15799,-1.80583,0.478511,-0.314777,-1.78519,0.478511,-0.314777,-1.78519,0.317008,-0.15799,-1.80583,0.317008,-0.251946,-2.87975,0.763081,-0.501974,-2.84683,0.763081,-0.501974,-2.84683,0.505533,-0.251946,-2.87975,0.505533
0.432915,0.2175,-1.61443,19.7595,1107321270,-2.9533e-07,-1.81273,0.478511,-0.15799,-1.80583,0.478511,-0.15799,-1.80583,0.317008,-2.9533e-07,-1.81273,0.317008,-4.70963e-07,-2.89075,0.763081,-0.251946,-2.87975,0.763081,-0.251946,-2.87975,0.505533,-4.70963e-07,-2.89075,0.505533
0.509461,0.3915,-1.52716,6.74202,1107321527,0.157989,-1.80583,0.81364,-5.11424e-07,-1.81273,0.81364,-5.11424e-07,-1.81273,0.643638,0.157989,-1.80583,0.643638,0.251945,-2.87975,1.29751,-8.15568e-07,-2.89075,1.29751,-8.15568e-07,-2.89075,1.02641,0.251945,-2.87975,1.02641
0.9598,0.3915,-1.4399,-12.4636,1107321528,0.314776,-1.78519,0.81364,0.157989,-1.80583,0.81364,0.157989,-1.80583,0.643638,0.314776,-1.78519,0.643638,0.501973,-2.84683,1.29751,0.251945,-2.87975,1.29751,0.251945,-2.87975,1.02641,0.501973,-2.84683,1.02641
2.14344,0.6525,0.916298,3.40792,1107321867,1.03974,1.4849,1.36601,1.1652,1.38863,1.36601,1.1652,1.38863,1.17347,1.03974,1.4849,1.17347,1.65807,2.36796,2.17838,1.85814,2.21444,2.17838,1.85814,2.21444,1.87132,1.65807,2.36796,1.87132
0.519152,0.6525,-0.916298,5.79268,1107321918,1.1652,-1.38863,1.36601,1.03974,-1.4849,1.36601,1.03974,-1.4849,1.17347,1.1652,-1.38863,1.17347,1.85814,-2.21444,2.17838,1.65807,-2.36796,2.17838,1.65807,-2.36796,1.87132,1.85814,-2.21444,1.87132
5.27371,0.7395,0.654498,-0.54422,1107321992,1.38863,1.1652,1.56891,1.4849,1.03974,1.56891,1.4849,1.03974,1.36601,1.38863,1.1652,1.36601,2.21444,1.85814,2.50194,2.36796,1.65807,2.50194,2.36796,1.65807,2.17838,2.21444,1.85814,2.17838
1.38512,0.8265,0.567232,-9.37758,1107322119,1.4849,1.03974,1.78368,1.56987,0.906363,1.78368,1.56987,0.906363,1.56891,1.4849,1.03974,1.56891,2.36796,1.65807,2.84444,2.50346,1.44538,2.84444,2.50346,1.44538,2.50194,2.36796,1.65807,2.50194
2.82048,0.8265,0.654498,-0.943345,1107322120,1.38863,1.1652,1.78368,1.4849,1.03974,1.78368,1.4849,1.03974,1.56891,1.38863,1.1652,1.56891,2.21444,1.85814,2.84444,2.36796,1.65807,2.84444,2.36796,1.65807,2.50194,2.21444,1.85814,2.50194
0.900883,0.9135,1.00356,-5.42898,1107322252,0.906363,1.56987,2.01197,1.03974,1.4849,2.01197,1.03974,1.4849,1.78368,0.906363,1.56987,1.78368,1.44538,2.50346,3.20849,1.65807,2.36796,3.20849,1.65807,2.36796,2.84444,1.44538,2.50346,2.84444
0.582158,1.0005,1.52716,-9.20549,1107322386,1.36857e-07,1.81273,2.25549,0.15799,1.80583,2.25549,0.15799,1.80583,2.01197,1.36857e-07,1.81273,2.01197,2.18246e-07,2.89075,3.59684,0.251946,2.87975,3.59684,0.251946,2.87975,3.20849,2.18246e-07,2.89075,3.20849
1.80781,1.0005,-2.31256,1.31865,1107322414,-1.1652,-1.38863,2.25549,-1.28179,-1.28179,2.25549,-1.28179,-1.28179,2.01197,-1.1652,-1.38863,2.01197,-1.85814,-2.21444,3.59684,-2.04407,-2.04407,3.59684,-2.04407,-2.04407,3.20849,-1.85814,-2.21444,3.20849
1.9054,1.0005,-2.13803,1.60685,1107322416,-0.906363,-1.56987,2.25549,-1.03974,-1.4849,2.25549,-1.03974,-1.4849,2.01197,-0.906363,-1.56987,2.01197,-1.44538,-2.50346,3.59684,-1.65807,-2.36796,3.59684,-1.65807,-2.36796,3.20849,-1.44538,-2.50346,3.20849
0.103409,1.0005,-1.35263,31.2335,1107322425,0.469167,-1.75096,2.25549,0.314776,-1.78519,2.25549,0.314776,-1.78519,2.01197,0.469167,-1.75096,2.01197,0.74818,-2.79225,3.59684,0.501973,-2.84683,3.59684,0.501973,-2.84683,3.20849,0.74818,-2.79225,3.20849
1.80407,1.0005,-0.654498,-8.15891,1107322433,1.4849,-1.03974,2.25549,1.38863,-1.1652,2.25549,1.38863,-1.1652,2.01197,1.4849,-1.03974,2.01197,2.36796,-1.65807,3.59684,2.21444,-1.85814,3.59684,2.21444,-1.85814,3.20849,2.36796,-1.65807,3.20849
0.397682,1.0875,-2.83616,-16.84,1107322536,-1.7034,-0.619989,2.5161,-1.75096,-0.469168,2.5161,-1.75096,-0.469168,2.2555,-1.7034,-0.619989,2.2555,-2.71642,-0.988695,4.01243,-2.79225,-0.748182,4.01243,-2.79225,-0.748182,3.59684,-2.71642,-0.988695,3.59684
11.0621,1.0875,-0.654498,0.263114,1107322561,1.4849,-1.03974,2.5161,1.38863,-1.1652,2.5161,1.38863,-1.1652,2.2555,1.4849,-1.03974,2.2555,2.36796,-1.65807,4.01243,2.21444,-1.85814,4.01243,2.21444,-1.85814,3.59684,2.36796,-1.65807,3.59684
4.86319,1.0875,-0.567232,-3.31508,1107322562,1.56987,-0.906363,2.5161,1.4849,-1.03974,2.5161,1.4849,-1.03974,2.2555,1.56987,-0.906363,2.2555,2.50346,-1.44538,4.01243,2.36796,-1.65807,4.01243,2.36796,-1.65807,3.59684,2.50346,-1.44538,3.59684
0.0843774,1.1745,-3.09796,-23.8139,1107322661,-1.80583,-0.15799,2.79577,-1.81273,-2.73714e-07,2.79577,-1.81273,-2.73714e-07,2.5161,-1.80583,-0.15799,2.5161,-2.87975,-0.251946,4.4584,-2.89075,-4.36491e-07,4.4584,-2.89075,-4.36491e-07,4.01243,-2.87975,-0.251946,4.01243
0.727167,1.1745,-1.1781,13.5915,1107322683,0.766091,-1.64289,2.79577,0.619989,-1.7034,2.79577,0.619989,-1.7034,2.5161,0.766091,-1.64289,2.5161,1.22168,-2.61991,4.4584,0.988695,-2.71642,4.4584,0.988695,-2.71642,4.01243,1.22168,-2.61991,4.01243
1.39685,1.1745,-0.567232,-8.87807,1107322690,1.56987,-0.906363,2.79577,1.4849,-1.03974,2.79577,1.4849,-1.03974,2.5161,1.56987,-0.906363,2.5161,2.50346,-1.44538,4.4584,2.36796,-1.65807,4.4584,2.36796,-1.65807,4.01243,2.50346,-1.44538,4.01243
1.4641,1.1745,-0.392699,2.49692,1107322692,1.7034,-0.619989,2.79577,1.64289,-0.766091,2.79577,1.64289,-0.766091,2.5161,1.7034,-0.619989,2.5161,2.71642,-0.988695,4.4584,2.61991,-1.22168,4.4584,2.61991,-1.22168,4.01243,2.71642,-0.988695,4.01243
0.0326249,1.2615,1.00356,3.5268,1107322764,0.906363,1.56987,3.0966,1.03974,1.4849,3.0966,1.03974,1.4849,2.79577,0.906363,1.56987,2.79577,1.29323,2.23994,4.41834,1.48353,2.11871,4.41834,1.48353,2.11871,3.9891,1.29323,2.23994,3.9891
0.00442547,-1.2615,-2.57436,-28.0374,1107330987,-2.11871,-1.48353,-3.9891,-2.23994,-1.29323,-3.9891,-2.23994,-1.29323,-4.41834,-2.11871,-1.48353,-4.41834,-2.36796,-1.65807,-4.4584,-2.50346,-1.44538,-4.4584,-2.50346,-1.44538,-4.93815,-2.36796,-1.65807,-4.93815
