pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000711502,0.000627486,-0.0359263,2.3617,-2.16443,-8.12598,0.705572,-0.998057,-3.16813,1.21046,-2.84114,-7.86509
0.000735011,0.00065067,-0.0298871,2.41313,-2.31638,6.22079,1.08907,-0.663418,2.35929,3.12225,-1.07717,6.14408
0.0007191,0.000635621,-0.0360539,9.70969,-8.98802,-29.0993,0.982842,-0.812542,-2.84073,10.6159,-7.88391,-29.0713
0.000663768,0.000572888,-0.0359619,1.64009,-1.41975,-5.72758,0.608794,-0.991171,-3.16813,0.509889,-2.00276,-5.49366
0.00068399,0.000597093,-0.0357447,1.08611,-0.979255,-3.21715,1.24643,-0.269448,-2.98653,1.33286,0.41704,-3.10525
0.000700385,0.000615311,-0.0358152,0.816977,-0.741671,-2.55324,1.22315,-0.0417851,-3.16813,0.757005,0.594099,-2.30042
0.00068992,0.000595758,0.0138839,0.823168,-0.728811,-0.466125,1.27514,0.0145053,-0.580956,0.782307,0.731482,-0.455827
0.000686913,0.000594535,-0.0300772,0.844267,-0.600294,0.218873,0.205596,-1.25854,0.278458,-0.599833,-0.813139,0.221617
0.000688771,0.000598935,-0.0360448,4.70472,-3.46849,-13.4372,0.926207,-0.876551,-2.97387,3.68921,-4.45278,-13.2923
0.00066844,0.000563493,0.0232173,0.616832,-0.477163,0.70035,1.05966,0.709437,1.49035,-0.207583,0.718791,0.653585
0.000627922,0.000469267,-0.035775,0.931769,-0.469717,-3.24108,0.507476,-0.821518,-3.16813,0.0113312,-0.965532,-2.98804
0.000704596,0.000631677,-0.0754316,1.24854,-0.579757,-0.733358,0.69504,-1.06917,-0.788608,0.0113064,-1.34248,-0.711236
0.000736178,0.00072223,-0.00666429,0.867795,-0.250203,-1.20074,0.397458,-1.2117,-1.98077,-0.518964,-0.668337,-1.12229
0.000655662,0.000496923,-0.0832687,1.17261,-0.406101,-1.9642,1.22153,0.36613,-2.23337,0.730749,0.952467,-1.90481
0.000688804,0.000579487,-0.0832792,0.758913,-0.178292,0.367185,0.671284,1.08423,0.70815,-0.491128,0.569931,0.35576
0.000708816,0.000662553,-0.0041537,0.924382,-0.056193,1.70203,0.7453,-1.03475,2.62428,-0.226982,-0.866601,1.6367
0.000704216,0.000597702,-0.0044062,1.27061,-0.119687,1.01761,1.1063,0.634259,1.08686,0.520645,1.12848,1.00304
0.000697223,0.000655307,-0.0829954,1.57528,0.0534225,5.95807,0.804165,0.290521,3.16813,1.2228,0.918267,5.72059
0.00070567,0.000591812,-0.0126429,0.807669,0.0144573,1.93172,0.650344,0.936251,3.16813,-0.234295,0.653323,1.68754
0.00072285,0.000525811,-0.032352,1.82711,0.387212,0.255791,1.04289,0.733877,0.145695,0.973599,1.57161,0.250675
0.000748974,0.000538326,-0.0025471,0.802924,0.438582,-1.14416,1.15599,-0.538399,-1.86239,0.16736,-0.860865,-1.10839
0.000645006,0.000725493,-0.00438349,1.15794,0.649487,1.72035,1.27172,-0.0944489,1.74984,1.00263,-0.79436,1.65146
0.000700207,0.000622563,-0.0323859,1.07054,0.729377,1.16694,1.27521,-0.00552639,1.19085,1.03691,-0.723598,1.14313
0.000563781,0.000825068,0.0231073,0.750521,0.519077,-1.43149,0.0613064,1.27374,-2.28294,-0.672961,0.562631,-1.38697
0.000669914,0.000645947,-0.0359538,0.92111,1.09589,1.1872,1.20416,0.41973,1.07082,1.37592,-0.282809,1.16261
0.000657735,0.000656719,-0.0360143,1.20151,1.40954,1.2103,0.37297,1.21946,0.819626,-0.198745,1.81716,1.19424
0.000679246,0.000635882,0.013982,0.648563,0.927253,2.11421,-0.10957,1.2705,2.59807,-0.770637,0.784834,2.07093
0.000611972,0.000672489,0.0142122,0.460083,0.779546,-0.660752,1.27164,0.0954148,-1.09585,0.536635,-0.68034,-0.646773
0.000702403,0.00061907,0.0138475,1.17049,2.00217,7.09482,0.719676,0.727899,3.16813,1.9331,1.18159,6.92251
0.000529664,0.000690924,-0.00404878,0.337488,0.803048,-2.39764,0.964568,0.408153,-3.16813,0.723872,-0.266482,-2.13906
0.000763491,0.000591851,0.0141979,0.493204,1.14032,3.12391,-0.210828,1.16532,3.16813,-0.769933,0.828604,2.86939
0.000636479,0.000645515,-0.0319998,0.404083,0.982794,-3.60624,-0.0882096,0.885139,-3.16813,-0.543839,0.834421,-3.38998
0.000781478,0.000595427,-0.0322938,0.276919,0.959477,-2.51464,-0.473336,1.0423,-3.16813,-0.811498,0.37727,-2.27182
0.000568379,0.000626493,-0.00740591,0.0520998,0.747309,-1.64042,-1.00716,0.621499,-3.16813,-0.554916,-0.337202,-1.44116
0.000666636,0.000615159,-0.0357207,-0.0605118,0.731027,-1.38312,1.19161,0.394416,-3.16813,0.336761,-0.529492,-1.17328
0.000638486,0.000617824,-0.0324277,-0.0034687,1.16105,-0.807673,-0.808605,0.986076,-0.981646,-1.10596,0.212689,-0.774551
0.000649809,0.000614766,-0.0753087,-0.158594,1.51324,1.35394,0.493728,1.17577,1.11237,1.17185,0.92875,1.33764
-2.89666e-05,0.000586154,-0.00279242,-0.0441363,1.06936,2.83665,-0.679367,0.856759,3.16813,-0.915348,0.258419,2.62206
0.000756555,0.000624536,-0.0359156,-0.193406,1.63071,3.15546,0.431837,1.19988,2.53605,1.13797,1.09363,3.09699
0.000684312,0.000615285,-0.0360077,-0.209849,1.35446,0.583049,-0.838437,0.960841,0.538785,-1.28619,0.373238,0.573501
0.000720511,0.000623869,-0.0361738,-0.539728,1.66862,4.43337,-0.814848,0.927453,3.16813,-1.49419,0.72323,4.20988
0.000586211,0.000563525,-0.0300685,-0.362832,0.782808,0.347145,0.704772,1.06277,0.57782,0.83703,-0.0395957,0.334096
0.000759445,0.000640505,-0.00436336,-0.455088,1.0236,-0.271195,-1.15619,0.537973,-0.34445,-1.04588,-0.312088,-0.267164
0.000769772,0.000654976,-0.0359211,-1.00106,1.81719,1.36846,-0.182777,1.26206,0.819701,0.439044,1.9999,1.34308
0.000652257,0.000589228,-0.0361065,-1.73538,3.03894,2.9561,-0.386868,1.21513,1.04871,-0.34322,3.4569,2.93484
0.00071538,0.0006262,-0.0363476,-0.560072,0.87119,3.50557,-0.0484601,0.893506,3.16813,0.415936,0.853766,3.26582
0.000771945,0.000658216,0.0371935,-0.691893,0.988293,-2.76804,0.0638196,1.27363,-3.14596,0.696238,0.82225,-2.53484
0.0007205,0.000629713,-0.0360097,-6.39495,9.72356,10.42,-0.765194,1.02014,1.10596,-7.52168,8.80117,10.3605
0.000713339,0.000625444,-0.0360431,-5.93158,8.4756,9.48393,-0.65508,1.09411,1.13343,-4.67149,9.19837,9.45385
0.000716645,0.000627916,-0.0359687,-23.3516,32.7957,35.5971,-0.720006,1.05251,1.09156,-22.1587,33.6223,35.6054
0.000724827,0.000633304,-0.0359805,-1.50892,2.18078,1.58051,-0.986024,0.808674,0.737272,-2.40029,1.02886,1.56452
0.000709627,0.000623096,-0.0359785,-26.7252,36.1912,40.3797,-0.773299,1.014,1.1086,-27.904,35.3409,40.4166
0.00070981,0.000623445,-0.036017,-17.0344,22.1522,25.7991,-0.802684,0.990909,1.14134,-18.1413,21.2113,25.7667
0.000727657,0.000638714,-0.0359839,-2.9126,3.50219,3.92542,-0.646762,1.09905,1.06842,-1.6489,4.21716,3.90627
0.000740163,0.000642358,-0.00240226,-0.614495,0.811872,-2.66837,-1.06771,0.276733,-3.16813,-0.839803,-0.365401,-2.46532
0.000685578,0.000609514,-0.0830086,-0.682228,0.813038,1.28555,-1.26838,0.131889,1.63004,-0.801615,-0.635165,1.24508
0.000643933,0.00054464,-0.00459193,-1.05768,0.91007,-1.85604,-0.380539,1.21712,-1.78285,0.339532,1.31228,-1.79604
0.000788426,0.000713657,-0.032633,-0.901409,0.802577,1.68358,-1.27159,0.0962155,1.88751,-0.978201,-0.640357,1.64431
0.000657297,0.000525692,-0.0137059,-0.706866,0.369483,1.42658,0.120849,1.26948,2.89286,0.709196,0.20098,1.33432
0.000715674,0.000632726,0.0232313,-2.21052,0.898149,-6.78046,-1.10051,0.133385,-3.16813,-2.28746,-0.314452,-6.58092
0.000708706,0.000637922,-0.0325575,-2.1616,0.588304,-2.84038,-1.05416,0.717593,-1.68242,-1.32764,1.76907,-2.81218
0.00071023,0.000741265,-0.00448035,-0.908738,0.0309058,-1.12318,-0.696689,1.06809,-1.8728,0.33389,0.77233,-1.05469
0.000702821,0.000569699,-0.0297373,-2.09747,0.0319801,6.73011,-0.946649,0.274609,3.16813,-1.73237,1.04409,6.48173
0.000709046,0.000631913,0.0136831,-0.76793,0.0619724,-0.0701958,-0.428256,-1.20116,-0.152249,0.617916,-0.415175,-0.0727405
0.000781329,0.000458607,-0.0277139,-1.29848,-0.633426,7.73042,-0.579673,-0.130459,3.16813,-1.4134,0.00650907,7.5144
0.000727964,0.000612504,0.0115142,-0.220188,-1.27501,4.43537,-0.479396,-0.746425,3.16813,-0.994738,-0.690764,4.21837
0.00066571,0.000542547,-0.0119397,1.28768,-0.683503,7.99433,0.436859,-0.374459,3.16813,0.856502,-1.14108,7.82791
0.000589269,0.000362939,-0.0122059,1.18548,-0.541002,5.09498,0.565243,-0.560457,3.16813,0.53882,-1.12747,4.90573
0.000526338,0.000650025,-0.0333902,0.290901,1.60481,8.10039,0.248601,0.587344,3.16813,0.910097,1.28914,7.88293
0.00060521,0.000663081,-0.0306675,0.470919,1.02607,-4.24716,0.606652,0.540064,-3.16813,1.01616,0.336016,-4.02518
0.000746787,0.000621021,-0.0295015,-0.0918585,1.25675,-5.98583,0.147496,0.641363,-3.16813,0.599499,1.06635,-5.75779
0.000866691,0.000664347,-0.0308135,0.470696,-1.65434,4.43496,-0.156987,-1.19764,3.16813,-0.824907,-1.41223,4.22794
0.000465485,0.000564507,-0.0358075,-0.235778,1.0442,1.73201,0.647414,1.09865,2.24217,0.974221,0.274086,1.65008
0.000720977,0.000631589,-0.0359511,-2.10174,2.82231,2.81234,-0.95721,0.842585,0.991501,-3.04271,1.70853,2.79173
0.000634773,0.000570061,-0.0359896,0.96939,-1.37438,-5.54756,0.269664,-0.889908,-3.16813,-0.0276552,-1.59042,-5.3018
0.000713224,0.00062534,-0.0360709,7.27612,-10.4332,-39.5301,0.539728,-0.850457,-3.16813,6.31425,-10.9838,-39.3792
0.000530223,0.000487867,-0.0380276,2.79712,-3.70214,-12.9125,0.545941,-0.975998,-3.16813,1.67609,-4.2258,-12.701
0.00066594,0.00057646,-0.0360235,6.70071,-5.94657,-23.0677,0.845644,-0.87285,-3.16813,5.68346,-6.81352,-22.8495
0.000708917,0.000595247,0.0137046,1.84625,0.103311,0.026924,1.14132,0.568858,0.0355811,1.17962,1.39983,0.0315975
0.000689784,0.000700737,0.0148108,0.809047,0.172286,1.9857,0.878398,-0.723885,3.16813,-0.00713004,-0.735655,1.8088
0.000701296,0.000635653,0.0138206,1.29005,0.423766,-0.829599,0.804491,0.989435,-0.812986,0.144568,1.32375,-0.819059
0.000849639,0.000568937,0.0135272,0.263521,0.794805,1.8224,1.17246,0.321452,3.16813,0.540547,-0.475907,1.61879
0.00067498,0.000641993,0.0137445,-1.41077,-1.77486,-1.45026,-0.42865,-1.20102,-0.818259,-0.0307079,-2.24117,-1.43609
0.000702719,0.000614013,0.0150159,-0.28409,0.786282,-1.51018,0.864293,0.937649,-2.87306,0.727289,-0.213931,-1.43282
0.000597162,0.000631772,0.0137994,-0.182835,-1.27623,-0.961373,-0.865074,-0.936932,-0.997568,-1.23221,-0.273235,-0.941331
0.000662374,0.000533774,0.0139119,0.666955,-0.368614,-0.325195,0.859253,0.942266,-0.722621,-0.425912,0.591596,-0.305451
0.000651746,0.000739623,0.014417,0.807652,0.366213,-1.0953,0.227363,1.25478,-1.82109,-0.608628,0.590442,-1.04553
0.000613112,0.000744936,-0.00303858,-0.863155,-0.626053,-0.777911,-0.226033,-1.25503,-1.04143,0.576974,-0.855567,-0.764371
0.000588005,0.000652569,-0.00385767,-0.348559,-1.1496,3.95577,0.153808,-0.915934,3.16813,0.643193,-0.910735,3.69565
0.000696406,0.000613652,-0.0831186,-0.928394,0.279396,0.347226,-0.511783,1.16802,0.426007,0.418496,0.843105,0.330005
0.000726866,0.00067131,-0.0754057,0.689437,-0.371998,0.022658,0.932566,0.869771,-0.022998,-0.32011,0.688846,0.0238831
0.00072662,0.000616358,0.0229407,-0.0674381,1.44863,-1.08674,-0.694039,1.06981,-0.985601,-1.26748,0.63014,-1.0722
0.000787241,0.000666091,-0.0120178,-1.29721,2.171,7.37045,-0.758548,0.765046,3.16813,-2.07863,1.28312,7.15749
0.000755403,0.000701816,-0.0234487,-1.87547,1.14122,12.2733,-0.436118,0.36425,3.16813,-1.4462,1.59591,12.0607
0.000669903,0.000617978,-0.0299006,-0.00430863,-1.87588,0.316865,0.495228,-1.17514,0.191595,1.33068,-1.28969,0.313299
0.000681478,0.000567169,-0.00261085,1.20147,-0.599653,0.285056,0.642416,-1.10159,0.28794,-0.0730249,-1.31396,0.283592
-0.000133926,-0.00133271,-0.0313436,0.799219,-0.343069,0.480597,1.04993,0.723767,0.804489,-0.0436962,0.839071,0.46345
0.000888694,0.000530123,-0.0359684,0.346936,0.731606,0.892777,-0.815544,0.980344,1.69954,-0.746958,-0.211403,0.845524
0.000780907,0.000626859,-0.0299616,-0.123039,1.06372,1.17417,0.761598,1.02282,1.51238,1.02056,0.178847,1.14271
0.000748921,0.000652707,-0.0360141,-3.4744,4.62496,4.95403,-0.630573,1.10841,1.05917,-2.1899,5.30417,4.91647
0.000680352,0.000337287,-0.075474,-0.817717,0.0543832,-0.587776,-0.46394,1.18783,-1.22135,0.547724,0.557665,-0.564414
0.00216296,0.000855523,-0.00339212,0.174211,-1.05996,5.11593,-0.120655,-0.641755,3.16813,-0.521429,-0.89604,4.93619
0.000519129,-0.000453537,0.145361,1.13361,-0.214696,3.01689,0.796071,-0.745356,3.16813,0.27019,-1.02337,2.80423
0.000674713,0.000597651,-0.0360279,-33.0089,45.4287,50.121,-0.735435,1.04179,1.1021,-31.7352,46.1434,49.9848
0.00823631,-0.00158557,0.00182832,0.297162,1.01778,-4.42254,0.47836,0.57401,-3.16813,0.891068,0.483862,-4.22713
0.0106539,0.00147872,0.0672119,-0.390764,4.51663,25.1568,-0.0747443,0.553094,3.16813,-1.00619,4.53872,25.8133
0.000701127,0.000760984,-0.0825943,4.55101,-0.0854333,-22.7092,0.615827,-0.0579163,-3.16813,4.44449,-0.755608,-22.4924
0.0033136,-0.0142632,-0.0453744,1.51491,0.266326,-7.76285,0.617477,-0.0468115,-3.16813,1.44266,-0.40085,-7.53417
0.000696766,0.000776959,-0.082208,3.88111,0.0436512,-19.2936,0.617564,0.0632952,-3.16813,3.77988,0.717851,-19.1254
0.000863346,0.000585505,-0.0776772,0.30001,1.43194,-7.97041,0.232248,0.513365,-3.16813,0.848347,1.15407,-7.81906
0.00141686,0.000407844,-0.036983,-0.212007,-0.719154,-1.01666,-1.26891,0.1267,-2.46124,-0.0540549,0.70349,-0.968644
0.00125213,0.000701993,-0.0324113,0.150438,-0.983122,0.0244667,-0.809673,-0.985202,0.00629157,-0.972144,-0.0390032,0.0266833
0.000678599,0.000578906,-0.0301924,0.882745,-0.563935,0.233408,0.286778,-1.24255,0.284693,-0.542449,-0.862888,0.227091
0.000709116,0.000612871,-0.0300878,0.60865,0.675191,-0.45572,1.26827,-0.132952,-0.776017,0.434097,-0.769317,-0.445037
0.00070889,0.000617767,-0.0299874,0.0191938,0.750616,-0.193162,-1.26146,0.186827,-0.520315,-0.171799,-0.698592,-0.190095
-0.000553728,-9.26354e-05,-0.0358812,-0.787732,1.39286,1.22206,-1.06519,0.701114,0.973057,-1.57188,0.169809,1.20604
0.000365682,0.000415428,-0.035928,-1.51367,2.51841,2.24448,-0.907299,0.896108,0.948136,-2.52091,1.46955,2.22886
0.000639521,0.000560555,-0.0300296,-0.810751,0.904846,-1.29963,-0.104244,1.27096,-1.49851,0.635247,0.989699,-1.26744
0.000516095,0.000444355,-0.035941,-0.829329,0.891656,0.934032,-1.25558,0.22292,1.02436,-1.04908,-0.542228,0.919018
0.000740611,0.000672018,-0.0828672,-0.80894,0.659589,0.841321,-1.26992,-0.116132,1.05256,-0.656427,-0.782119,0.821432
-0.00625801,-0.00935898,0.0337117,-0.704545,0.49221,1.11622,0.0864937,1.27228,2.05054,0.74033,0.367211,1.08907
0.000717458,0.000645799,-0.0299185,-0.919723,0.458677,-0.472267,-1.20426,-0.419469,-0.686033,-0.419224,-0.905163,-0.461565
0.000702762,0.00061688,0.0379115,0.223689,0.808104,0.546337,-0.942783,0.858689,1.10362,-0.727013,-0.303261,0.53866
0.00020289,8.38529e-05,0.0124754,-0.592099,0.561627,-0.00615499,0.405668,1.20897,-0.00130846,0.788781,0.0827531,-0.00737478
0.000667898,0.000580374,-0.0370411,-0.848665,0.783926,0.541351,-1.27343,0.0675122,0.616882,-0.896047,-0.676076,0.531756
0.0128144,-0.0108647,-0.00147306,-0.636662,-0.671858,2.98502,-0.135711,-0.921993,3.16813,0.352888,-0.77615,2.78282
0.0269324,0.00707543,-0.0190373,0.244754,-0.993167,2.43764,1.03843,-0.670538,3.16813,0.90893,0.136932,2.21107
-0.0107698,0.00911267,-0.0187649,0.566786,0.764893,3.72588,0.108352,0.778044,3.16813,-0.273655,0.84245,3.53151
0.000958802,0.00081012,-0.0345256,1.38419,-1.84383,-6.55357,0.399144,-1.01136,-3.16813,0.253379,-2.21461,-6.36036
-0.0152851,-0.0158358,0.128662,1.0498,-1.0218,-4.97801,0.378333,-0.878307,-3.16813,0.0927165,-1.39681,-4.77339
-0.00547573,-0.00495937,-0.0509099,4.85091,-5.37306,-19.3257,0.693717,-0.937869,-3.16813,3.7847,-6.09505,-19.163
0.0395592,0.018836,-0.222163,0.399201,-0.852537,-1.90135,1.23253,-0.327181,-3.05731,0.729481,0.458898,-1.76524
-0.00262033,-0.00324627,-0.0436651,4.23489,-3.64121,-12.786,0.848904,-0.951611,-2.9687,3.15779,-4.55367,-12.6849
0.00263769,0.00323008,-0.0745293,2.93039,-2.17647,-8.23031,1.15479,-0.540966,-2.96814,3.49456,-0.883777,-8.14312
-0.00231719,-0.00270909,-0.153599,1.39514,-1.25982,-5.39688,0.511365,-0.898399,-3.16813,0.380553,-1.75865,-5.17855
-0.028682,-0.00210879,0.303925,0.0677044,-0.73597,-1.46807,-1.19781,-0.437534,-3.01863,-0.384445,0.545855,-1.34247
-0.00163456,0.00820134,-0.0147901,1.33334,0.411374,-0.798334,0.838568,0.960727,-0.77846,0.237745,1.35457,-0.786016
-0.0127185,0.0326588,-0.0565122,0.766487,0.321064,-0.340609,0.131264,1.26845,-0.671662,-0.646454,0.451964,-0.320138
-0.021623,-0.00600312,-0.238505,-0.468065,1.57417,-1.85776,0.204356,1.25874,-1.74331,0.956436,1.27294,-1.79911
-0.0106843,-0.00884214,0.0979201,-0.888344,1.07123,0.585236,-0.185039,1.26173,0.665285,0.560698,1.24338,0.572694
-0.0141879,-0.0107465,-0.0659181,-1.10152,1.44299,1.79261,-0.313857,1.236,1.23759,0.321191,1.7594,1.7676
0.00376878,0.00299061,-0.0336575,-3.51779,4.54575,4.8833,-0.64219,1.10172,1.05208,-2.25748,5.26809,4.86962
0.000376354,0.000391567,-0.0953812,-19.7306,27.6166,32.7505,-0.762966,1.0218,1.13515,-20.8534,26.6937,32.6864
-0.0341266,-0.011559,-0.0338641,-0.508343,1.45433,1.39982,-0.955001,0.845085,1.15301,-1.46397,0.391506,1.37396
0.00563447,0.0665079,-0.139627,-0.823928,0.061763,0.891524,-0.567976,1.14175,1.432,0.401663,0.691151,0.870853
0.000754103,0.000809394,-0.0467751,-2.21289,0.605617,-2.85996,-1.05931,0.709964,-1.66442,-1.38486,1.78537,-2.81854
0.0291461,-0.0131508,0.212647,1.1457,2.36499,6.71938,0.764273,0.863929,3.16813,2.06074,1.51505,6.54647
0.00231758,0.00479864,0.42128,-0.838874,0.31357,2.14053,-0.976613,-0.371413,3.16813,-0.380303,-0.714146,1.96458
0.0396821,0.0174715,-0.287861,-0.821515,1.90387,7.68242,-0.103876,0.931078,3.16813,0.178053,2.05869,7.60942
0.00707709,0.0207182,-0.179595,1.78546,-0.567573,-3.38967,0.982873,-0.812503,-2.55963,0.839225,-1.64548,-3.33986
-0.00168236,-0.0016258,-0.0255836,2.13872,-2.27527,-7.04402,0.635729,-1.10546,-2.92641,0.912026,-2.96741,-7.00962
0.00728214,0.00683546,0.20849,1.94248,-2.04496,-7.26035,0.62217,-1.11315,-3.11881,0.685682,-2.66394,-7.10039
