pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000675094,0.000592132,-0.0359394,0.251711,-0.269477,-0.929529,10.2868,-0.819472,-1.65491,-1,27.7006,29
0.000695891,0.000611256,-0.0360471,0.263036,-0.26857,-0.926651,12.1533,-0.795807,-1.63416,-1,35.1742,37
0.000579795,0.000502426,-0.0294775,0.237712,-0.254822,0.937314,1.20646,-0.820123,1.71546,-1,31.2514,33
0.000132871,8.86768e-05,-0.0272284,0.454482,-0.490371,0.743628,0.860724,-0.823364,0.958546,-1,9.32584,14
0.000711502,0.000627486,-0.0359263,0.270383,-0.247799,-0.930316,3.2035,-0.741842,-1.66074,1,26.3127,31
0.000735011,0.00065067,-0.0298871,0.341655,-0.327956,0.880748,3.34497,-0.764943,1.37909,-1,12.8885,17
0.0007191,0.000635621,-0.0360539,0.303749,-0.281173,-0.910317,13.2311,-0.746821,-1.52937,-1,32.7582,31
0.000663768,0.000572888,-0.0359619,0.267787,-0.23181,-0.935176,2.16923,-0.713511,-1.69814,1,47.8289,41
0.00068399,0.000597093,-0.0357447,0.307339,-0.277101,-0.910361,1.46239,-0.733707,-1.52963,-1,32.6245,35
0.000700385,0.000615311,-0.0358152,0.293722,-0.266648,-0.917947,1.10342,-0.737121,-1.57582,-1,39.6899,47
0.00068992,0.000595758,0.0138839,0.689322,-0.610308,-0.390333,1.09944,-0.724675,-0.412193,-1,17.4075,14
0.000686913,0.000594535,-0.0300772,0.797386,-0.56696,0.206719,1.03592,-0.618086,0.209741,1,13.1568,14
0.000688771,0.000598935,-0.0360448,0.321065,-0.236701,-0.917001,5.84506,-0.635282,-1.56984,1,25.118,31
0.00066844,0.000563493,0.0232173,0.588486,-0.455235,0.668166,0.77985,-0.658417,0.807422,-1,26.0677,14
0.000627922,0.000469267,-0.035775,0.273654,-0.137953,-0.951884,1.04347,-0.466933,-1.85146,1,25.3414,29
0.000704596,0.000631677,-0.0754316,0.80048,-0.371702,-0.470181,1.37658,-0.434722,-0.510302,1,8.80082,15
0.000736178,0.00072223,-0.00666429,0.577573,-0.166526,-0.799173,0.903144,-0.280708,-1.09632,1,54.0476,17
0.000655662,0.000496923,-0.0832687,0.504704,-0.17479,-0.845412,1.24094,-0.333394,-1.23985,-1,28.9433,19
0.000688804,0.000579487,-0.0832792,0.880695,-0.206902,0.426107,0.779575,-0.230746,0.45513,-1,3.14931,4
0.000708816,0.000662553,-0.0041537,0.47706,-0.0290004,0.878392,0.926088,-0.0607151,1.36868,1,60.8759,20
0.000704216,0.000597702,-0.0044062,0.778434,-0.0733254,0.623429,1.27624,-0.0939189,0.730595,-1,17.0578,7
0.000697223,0.000655307,-0.0829954,0.255601,0.00866822,0.966743,1.57619,0.0339,2.03994,-1,30.8428,37
0.00070567,0.000591812,-0.0126429,0.38574,0.00690474,0.922582,0.807798,0.0178981,1.6061,-1,44.8823,39
0.00072285,0.000525811,-0.032352,0.969225,0.205405,0.135689,1.86769,0.208837,0.136531,-1,16.4947,11
0.000748974,0.000538326,-0.0025471,0.548082,0.299379,-0.781011,0.914899,0.499945,-1.04796,1,8.97527,6
0.000645006,0.000725493,-0.00438349,0.532858,0.298879,0.791665,1.32765,0.511172,1.07588,1,9.65444,14
0.000700207,0.000622563,-0.0323859,0.614015,0.418341,0.66931,1.29539,0.598079,0.809492,1,12.5951,12
0.000563781,0.000825068,0.0231073,0.442103,0.305768,-0.843238,0.912536,0.605081,-1.23228,-1,17.5176,7
0.000669914,0.000645947,-0.0359538,0.495273,0.589251,0.638347,1.43158,0.871836,0.755379,1,7.31048,8
0.000657735,0.000656719,-0.0360143,0.543051,0.637073,0.547022,1.85214,0.864901,0.614122,-1,14.5565,14
0.000679246,0.000635882,0.013982,0.270463,0.386681,0.881662,1.13156,0.960442,1.38318,-1,0.458974,3
0.000611972,0.000672489,0.0142122,0.410533,0.69559,-0.58959,0.905189,1.03762,-0.677038,1,14.6419,14
0.000702403,0.00061907,0.0138475,0.156812,0.268235,0.950505,2.31921,1.04177,1.83699,1,14.397,15
0.000529664,0.000690924,-0.00404878,0.132298,0.314801,-0.939892,0.871083,1.17295,-1.73713,1,44.1298,47
0.000763491,0.000591851,0.0141979,0.146704,0.339189,0.929209,1.24241,1.16258,1.65257,-1,50.8239,43
0.000636479,0.000645515,-0.0319998,0.107482,0.261414,-0.959224,1.06262,1.18071,-1.9361,-1,35.3035,41
0.000781478,0.000595427,-0.0322938,0.102347,0.354616,-0.929393,0.998639,1.28982,-1.65392,-1,15.773,29
0.000568379,0.000626493,-0.00740591,0.0288902,0.414394,-0.909639,0.749123,1.50119,-1.52543,-1,21.3561,23
0.000666636,0.000615159,-0.0357207,-0.038651,0.466933,-0.883448,0.733528,1.65338,-1.39126,1,29.8531,21
0.000638486,0.000617824,-0.0324277,-0.00245251,0.820907,-0.571056,1.16105,1.57378,-0.649089,-1,13.958,18
0.000649809,0.000614766,-0.0753087,-0.0778678,0.742983,0.664765,1.52153,1.67522,0.801303,1,3.77592,3
-2.89666e-05,0.000586154,-0.00279242,-0.0145576,0.352711,0.935619,1.07027,1.61205,1.70168,-1,36.406,37
0.000756555,0.000624536,-0.0359156,-0.0543706,0.458427,0.887067,1.64214,1.68885,1.40799,1,24.8688,25
0.000684312,0.000615285,-0.0360077,-0.140887,0.909352,0.391445,1.37062,1.72451,0.413505,-1,17.2609,11
0.000720511,0.000623869,-0.0361738,-0.113207,0.349989,0.929888,1.75374,1.88363,1.65756,-1,16.1384,29
0.000586211,0.000563525,-0.0300685,-0.390132,0.841707,0.373264,0.862807,2.00482,0.39221,1,6.29429,6
0.000759445,0.000640505,-0.00436336,-0.394849,0.888105,-0.235297,1.1202,1.98915,-0.23979,-1,5.79398,15
0.000769772,0.000654976,-0.0359211,-0.402783,0.731159,0.550611,2.07468,2.07432,0.619258,1,10.6334,13
0.000652257,0.000589228,-0.0361065,-0.378825,0.663384,0.645301,3.49953,2.08966,0.767204,1,7.5055,7
0.00071538,0.0006262,-0.0363476,-0.153219,0.238332,0.959021,1.03569,2.14215,1.93357,1,63.912,49
0.000771945,0.000658216,0.0371935,-0.22914,0.327302,-0.916716,1.20642,2.18158,-1.56806,1,32.7892,37
0.0007205,0.000629713,-0.0360097,-0.409379,0.622463,0.667045,11.638,2.15255,0.805401,-1,22.019,18
0.000713339,0.000625444,-0.0360431,-0.422646,0.603916,0.675763,10.345,2.18142,0.821275,1,6.21986,16
0.000716645,0.000627916,-0.0359687,-0.434527,0.610264,0.662392,40.2598,2.18955,0.797064,1,32.2187,17
0.000724827,0.000633304,-0.0359805,-0.488769,0.706401,0.51196,2.65191,2.17607,0.565382,-1,9.35161,11
0.000709627,0.000623096,-0.0359785,-0.442082,0.598667,0.667953,44.9893,2.20686,0.807038,-1,23.9287,16
0.00070981,0.000623445,-0.036017,-0.447888,0.582452,0.67834,27.9445,2.22633,0.826033,-1,9.60723,9
0.000727657,0.000638714,-0.0359839,-0.484375,0.582425,0.652811,4.55506,2.26454,0.780181,1,12.2748,13
0.000740163,0.000642358,-0.00240226,-0.215156,0.284265,-0.934292,1.0182,2.21869,-1.69114,-1,11.7204,11
0.000685578,0.000609514,-0.0830086,-0.40924,0.487707,0.771145,1.06135,2.26893,1.02315,-1,5.93988,14
0.000643933,0.00054464,-0.00459193,-0.455501,0.39193,-0.799318,1.39532,2.43107,-1.09672,1,11.0189,13
0.000788426,0.000713657,-0.032633,-0.435149,0.387438,0.812734,1.20692,2.41413,1.13503,-1,1.61664,7
0.000657297,0.000525692,-0.0137059,-0.432489,0.226065,0.872839,0.797607,2.65995,1.34488,1,22.8841,17
0.000715674,0.000632726,0.0232313,-0.307528,0.124951,-0.943299,2.38602,2.75566,-1.76718,-1,12.8775,21
0.000708706,0.000637922,-0.0325575,-0.597539,0.162627,-0.785175,2.24023,2.87587,-1.05872,1,3.40329,3
0.00071023,0.000741265,-0.00448035,-0.628842,0.0213867,-0.777239,0.909263,3.1076,-1.03836,1,8.15647,16
0.000702821,0.000569699,-0.0297373,-0.297536,0.00453653,0.9547,2.09771,3.12635,1.88234,1,31.8995,41
0.000709046,0.000631913,0.0136831,-0.992648,0.0801072,-0.090737,0.770427,3.06107,-0.0909873,-1,6.29906,15
0.000781329,0.000458607,-0.0277139,-0.165112,-0.0805448,0.982981,1.44474,-2.68774,2.379,1,25.1418,25
0.000727964,0.000612504,0.0115142,-0.0476572,-0.275962,0.959986,1.29389,-1.7418,1.94573,1,28.2942,27
0.00066571,0.000542547,-0.0119397,0.15846,-0.0841113,0.983776,1.45784,-0.487986,2.40314,1,13.7711,21
0.000589269,0.000362939,-0.0122059,0.22542,-0.102872,0.968815,1.30309,-0.428128,2.07263,1,34.2927,41
0.000526338,0.000650025,-0.0333902,0.0352055,0.194218,0.980327,1.63096,1.39148,2.30587,1,36.4094,27
0.00060521,0.000663081,-0.0306675,0.107157,0.233481,-0.966439,1.12897,1.14052,-2.0353,1,21.2607,31
0.000746787,0.000621021,-0.0295015,-0.0150168,0.205452,-0.978552,1.26011,1.64376,-2.26225,1,28.7057,35
0.000866691,0.000664347,-0.0308135,0.0989519,-0.347784,0.932338,1.72,-1.2936,1.67598,1,21.4571,19
0.000465485,0.000564507,-0.0358075,-0.115798,0.512837,0.850641,1.07048,1.79287,1.25847,1,7.99437,16
0.000720977,0.000631589,-0.0359511,-0.46657,0.626531,0.624317,3.51892,2.21089,0.732048,-1,8.03188,13
0.000634773,0.000570061,-0.0359896,0.167226,-0.237088,-0.956987,1.68185,-0.956501,-1.90883,1,39.0476,37
0.000713224,0.00062534,-0.0360709,0.175218,-0.251243,-0.951933,12.7198,-0.961815,-1.85199,1,24.3103,17
0.000530223,0.000487867,-0.0380276,0.203858,-0.269818,-0.941084,4.64001,-0.923759,-1.74745,1,25.2509,31
0.00066594,0.00057646,-0.0360235,0.270776,-0.240301,-0.932167,8.95887,-0.72584,-1.67468,1,1.0188,7
0.000708917,0.000595247,0.0137046,0.998332,0.0558639,0.0145588,1.84913,0.0558989,0.0145598,-1,8.30675,9
0.000689784,0.000700737,0.0148108,0.376108,0.0800919,0.923108,0.827188,0.209815,1.60965,1,0.257331,1
0.000701296,0.000635653,0.0138206,0.810721,0.266312,-0.521353,1.35787,0.317383,-0.578196,-1,4.11788,3
0.000849639,0.000568937,0.0135272,0.131395,0.396299,0.908671,0.837352,1.25065,1.51985,1,9.98736,12
0.00067498,0.000641993,0.0137445,-0.524176,-0.659456,-0.538849,2.26725,-2.2424,-0.602532,-1,4.87689,7
0.000702719,0.000614013,0.0150159,-0.16458,0.455512,-0.874884,0.83603,1.91751,-1.35353,1,19.5011,27
0.000597162,0.000631772,0.0137994,-0.113686,-0.793558,-0.59778,1.28926,-1.71309,-0.689685,1,3.50534,9
0.000662374,0.000533774,0.0139119,0.804989,-0.444903,-0.392498,0.76204,-0.5049,-0.41475,-1,6.76253,13
0.000651746,0.000739623,0.014417,0.573091,0.259856,-0.777201,0.886799,0.425702,-1.03826,-1,8.45221,11
0.000613112,0.000744936,-0.00303858,-0.653957,-0.47432,-0.589373,1.06629,-2.51408,-0.676705,-1,5.06428,9
0.000588005,0.000652569,-0.00385767,-0.0843122,-0.278074,0.956852,1.20128,-1.86519,1.90723,-1,12.1563,15
0.000696406,0.000613652,-0.0831186,-0.901505,0.271304,0.337169,0.969524,2.84927,0.350895,1,7.93652,11
0.000726866,0.00067131,-0.0754057,0.879697,-0.474656,0.0289107,0.783394,-0.494798,0.0289188,-1,7.91214,12
0.00072662,0.000616358,0.0229407,-0.0372133,0.799376,-0.599677,1.4502,1.61732,-0.692643,-1,7.46746,14
0.000787241,0.000666091,-0.0120178,-0.166474,0.278609,0.945867,2.52903,2.10939,1.791,-1,28.8757,39
0.000755403,0.000701816,-0.0234487,-0.150421,0.091531,0.984376,2.19539,2.59495,2.42212,1,9.93742,17
0.000669903,0.000617978,-0.0299006,-0.00226477,-0.986029,0.166555,1.87589,-1.57309,0.168122,-1,4.82757,5
0.000681478,0.000567169,-0.00261085,0.875246,-0.436834,0.207657,1.3428,-0.462926,0.210721,1,14.2992,17
-0.000133926,-0.00133271,-0.0313436,0.804294,-0.345247,0.483648,0.86974,-0.405469,0.527736,-1,22.0081,14
0.000888694,0.000530123,-0.0359684,0.28785,0.607009,0.740731,0.809698,1.12799,0.952098,-1,10.6539,13
0.000780907,0.000626859,-0.0299616,-0.0774255,0.669376,0.738879,1.07082,1.68595,0.948005,1,6.50148,12
0.000748921,0.000652707,-0.0360141,-0.456195,0.607266,0.650473,5.78461,2.21508,0.776118,1,4.44698,7
0.000680352,0.000337287,-0.075474,-0.810814,0.0539241,-0.582815,0.819523,3.07518,-0.666715,1,13.8025,9
0.00216296,0.000855523,-0.00339212,0.033326,-0.202767,0.97866,1.07418,-1.4079,2.26479,1,10.0543,5
0.000519129,-0.000453537,0.145361,0.350964,-0.0664698,0.934027,1.15376,-0.187175,1.68906,1,10.7219,11
0.000674713,0.000597651,-0.0360279,-0.438544,0.603549,0.665889,56.1548,2.19916,0.80332,1,4.24328,3
0.00823631,-0.00158557,0.00182832,0.065341,0.223793,-0.972444,1.06027,1.28672,-2.1354,1,24.0539,23
0.0106539,0.00147872,0.0672119,-0.0152869,0.176693,0.984147,4.5335,1.6571,2.4148,-1,10.6245,7
0.000701127,0.000760984,-0.0825943,0.196495,-0.00368868,-0.980498,4.55181,-0.0187702,-2.31029,1,23.3579,23
0.0033136,-0.0142632,-0.0453744,0.191427,0.0336535,-0.98093,1.53814,0.174025,-2.3216,1,23.4415,27
0.000696766,0.000776959,-0.082208,0.19721,0.00221804,-0.980359,3.88136,0.0112466,-2.3067,-1,15.9191,23
0.000863346,0.000585505,-0.0776772,0.037022,0.176705,-0.983567,1.46303,1.36427,-2.39669,1,13.4772,17
0.00141686,0.000407844,-0.036983,-0.16783,-0.569302,-0.804816,0.749753,-1.85748,-1.11214,1,14.8587,9
0.00125213,0.000701993,-0.0324113,0.151214,-0.988195,0.024593,0.994566,-1.41895,0.0245979,1,5.5055,12
0.000678599,0.000578906,-0.0301924,0.822542,-0.525474,0.217489,1.0475,-0.568491,0.221019,1,5.59527,15
0.000709116,0.000612871,-0.0300878,0.598554,0.663992,-0.448161,0.909031,0.837182,-0.482397,1,4.63139,5
0.00070889,0.000617767,-0.0299874,0.0247563,0.968151,-0.249141,0.750862,1.54523,-0.254497,-1,4.25804,5
-0.000553728,-9.26354e-05,-0.0358812,-0.391233,0.691775,0.606946,1.60018,2.0855,0.704072,-1,3.08357,2
0.000365682,0.000415428,-0.035928,-0.40938,0.681117,0.607031,2.9383,2.11198,0.704207,-1,6.44308,2
0.000639521,0.000560555,-0.0300296,-0.455716,0.508606,-0.730509,1.21493,2.3014,-0.929818,1,6.72719,8
0.000516095,0.000444355,-0.035941,-0.540391,0.581003,0.608615,1.21772,2.31999,0.706719,-1,14.8897,14
0.000740611,0.000672018,-0.0828672,-0.603407,0.492003,0.627561,1.04376,2.45755,0.737382,-1,4.47802,5
-0.00625801,-0.00935898,0.0337117,-0.500116,0.349392,0.792344,0.85945,2.53179,1.0777,1,0.401612,2
0.000717458,0.000645799,-0.0299185,-0.813147,0.405526,-0.417542,1.02775,2.67898,-0.444711,-1,19.1623,15
0.000702762,0.00061688,0.0379115,0.223516,0.807477,0.545913,0.838492,1.30075,0.612541,-1,12.0701,13
0.00020289,8.38529e-05,0.0124754,-0.725509,0.688171,-0.00754181,0.816093,2.3826,-0.00754195,1,7.60705,11
0.000667898,0.000580374,-0.0370411,-0.665168,0.614427,0.424301,1.15532,2.39583,0.452926,-1,10.0869,12
0.0128144,-0.0108647,-0.00147306,-0.203716,-0.214978,0.955136,0.925598,-2.3293,1.88728,-1,22.6488,25
0.0269324,0.00707543,-0.0190373,0.0925853,-0.375694,0.922107,1.02288,-1.32917,1.60292,-1,33.4407,33
-0.0107698,0.00911267,-0.0187649,0.147386,0.198902,0.968873,0.952002,0.93308,2.07357,-1,34.0241,29
0.000958802,0.00081012,-0.0345256,0.199242,-0.265402,-0.943326,2.30558,-0.926836,-1.76742,1,7.87675,15
-0.0152851,-0.0158358,0.128662,0.20231,-0.196913,-0.959321,1.46498,-0.77188,-1.93732,1,11.6867,15
-0.00547573,-0.00495937,-0.0509099,0.23506,-0.260361,-0.936461,7.23886,-0.836424,-1.70848,1,33.3338,37
0.0395592,0.018836,-0.222163,0.188157,-0.40183,-0.896175,0.941372,-1.13287,-1.45244,-1,17.9034,13
-0.00262033,-0.00324627,-0.0436651,0.30352,-0.26097,-0.91639,5.58504,-0.710163,-1.56602,1,22.1828,25
0.00263769,0.00323008,-0.0745293,0.325474,-0.241737,-0.914128,3.65024,-0.638828,-1.55208,-1,33.9499,23
-0.00231719,-0.00270909,-0.153599,0.244124,-0.220446,-0.944355,1.87978,-0.734475,-1.77685,1,10.966,11
-0.028682,-0.00210879,0.303925,0.0411924,-0.447776,-0.893197,0.739078,-1.47906,-1.43752,1,8.1684,6
-0.00163456,0.00820134,-0.0147901,0.829401,0.255894,-0.496601,1.39536,0.299262,-0.544784,-1,8.68605,4
-0.0127185,0.0326588,-0.0565122,0.853446,0.357489,-0.379251,0.831014,0.396673,-0.399185,-1,22.3453,19
-0.021623,-0.00600312,-0.238505,-0.188767,0.634851,-0.74922,1.64229,1.85981,-0.971176,1,5.47475,11
-0.0106843,-0.00884214,0.0979201,-0.588424,0.709567,0.38765,1.39165,2.26313,0.409032,1,9.75971,8
-0.0141879,-0.0107465,-0.0659181,-0.431753,0.565594,0.702633,1.81537,2.22279,0.872482,1,4.06903,7
0.00376878,0.00299061,-0.0336575,-0.466412,0.602706,0.647461,5.74793,2.2294,0.770914,1,13.4503,6
0.000376354,0.000391567,-0.0953812,-0.418329,0.585528,0.694376,33.9408,2.19115,0.856357,-1,2.39685,5
-0.0341266,-0.011559,-0.0338641,-0.244211,0.698665,0.672479,1.54061,1.90706,0.815256,-1,4.54995,7
0.00563447,0.0665079,-0.139627,-0.67784,0.050812,0.733451,0.82624,3.06677,0.936156,1,4.2696,3
0.000754103,0.000809394,-0.0467751,-0.603548,0.165177,-0.78003,2.29427,2.87446,-1.04545,1,3.53092,4
0.0291461,-0.0131508,0.212647,0.158794,0.327789,0.93131,2.62789,1.11967,1.66818,1,9.04974,19
0.00231758,0.00479864,0.42128,-0.361533,0.13514,0.922513,0.895565,2.78388,1.60564,-1,15.079,23
0.0396821,0.0174715,-0.287861,-0.10324,0.23926,0.965451,2.07355,1.97816,2.02055,1,26.9685,23
0.00707709,0.0207182,-0.179595,0.461005,-0.146547,-0.875213,1.8735,-0.307785,-1.35493,1,11.3327,17
-0.00168236,-0.0016258,-0.0255836,0.27757,-0.295292,-0.914198,3.12265,-0.816324,-1.5525,1,17.7181,17
0.00728214,0.00683546,0.20849,0.24939,-0.262547,-0.932134,2.82048,-0.811093,-1.67442,1,10.1014,15
0.126094,0.00770468,0.0471623,0.0205453,-0.364868,-0.930832,0.777952,-1.51455,-1.66459,-1,11.292,13
0.000986715,0.000842761,-0.0353339,0.245724,-0.310417,-0.918292,1.32177,-0.901204,-1.57802,-1,44.6387,37
-0.0134705,-0.0181723,-0.209597,0.340017,-0.256087,-0.90488,0.967106,-0.64552,-1.49852,1,18.0417,13
0.00898988,0.00394217,-0.00623733,0.146651,-0.365516,-0.91918,1.15038,-1.18924,-1.58371,-1,12.4139,11
0.061188,0.0538922,0.322021,0.223538,-0.253635,-0.941117,13.0853,-0.848388,-1.74773,1,10.3393,13
-0.0241638,-0.0146427,-0.171008,0.19495,-0.31747,-0.928013,8.36853,-1.02009,-1.64388,1,9.28931,11
-0.0540824,-0.151288,-0.17043,0.313609,-0.113063,-0.942797,0.722186,-0.346019,-1.76264,1,17.0732,13
-0.0470543,-0.021109,-0.0488594,0.158725,-0.349021,-0.923575,1.23553,-1.14398,-1.61282,-1,10.5943,11
0.0516411,0.0262723,-0.349637,0.187783,-0.373418,-0.908458,1.79092,-1.10485,-1.51863,-1,11.2873,11
0.0701914,0.0279469,-0.121144,0.131484,-0.334597,-0.933143,0.85488,-1.19637,-1.68218,-1,14.489,15
9.48486e-05,0.000158129,-0.0271782,0.198722,-0.263361,-0.944008,2.25816,-0.924381,-1.77365,1,9.44344,11
-0.062776,-0.102179,-0.175339,0.266868,-0.164765,-0.949544,0.993008,-0.553116,-1.82713,1,17.6908,19
0.104697,0.118563,0.27766,0.231157,-0.20377,-0.951338,0.97682,-0.722513,-1.84569,1,15.9371,15
0.0225145,0.0166797,0.133013,0.185132,-0.251184,-0.95007,7.56382,-0.935643,-1.8325,1,9.93258,11
-0.0151285,-0.0112586,-0.217254,0.210174,-0.279733,-0.93679,5.6778,-0.92644,-1.71116,-1,16.8744,15
0.0168174,0.0107009,-0.0170675,0.176118,-0.281522,-0.943254,3.0846,-1.01177,-1.76676,-1,36.348,31
-0.0377662,-0.0558905,0.327673,0.229677,-0.156564,-0.960592,2.72816,-0.598319,-1.95351,1,13.4779,15
-0.0013288,-0.0008129,0.228222,0.161712,-0.234511,-0.958569,2.6079,-0.967105,-1.92797,-1,16.9522,13
0.0257377,0.0105256,-0.0758199,0.126215,-0.319221,-0.939238,1.10697,-1.19427,-1.73154,-1,11.172,11
0.0117276,0.00966568,0.336056,0.156108,-0.189322,-0.969426,1.84487,-0.881255,-2.08268,1,13.4464,17
0.000825517,0.000680326,-0.00567039,0.138719,-0.261362,-0.955221,2.13912,-1.08285,-1.88826,-1,18.0777,19
-0.0220212,-0.035946,-0.0846861,0.256479,-0.15937,-0.95332,1.6173,-0.555989,-1.86699,1,12.9121,11
