path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,6,0,109.753,-1.77078,2.16807,14.7296
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,7,0,86.999,-1.02165,-1.5846,12.0119
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,8,0,83.8984,-1.71256,-0.170024,7.97561
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,6,0,109.753,-1.77078,2.16807,14.7296
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,7,0,86.999,-1.02165,-1.5846,12.0119
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,8,0,83.8984,-1.71256,-0.170024,7.97561
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,78,0,100,-1.956,2.0944,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,79,0,80,-1.566,0,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,80,0,80,-0.8695,-1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,6,0,109.753,-1.77078,2.16807,14.7296
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,7,0,86.999,-1.02165,-1.5846,12.0119
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,8,0,83.8984,-1.71256,-0.170024,7.97561
HLT_Photon22_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon30_CaloIdVL_v14,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon30_CaloIdVL_IsoL_v19,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon36_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon36_Photon22_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon36_R9Id85_Photon22_R9Id85_v4,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v6,33,hltEG36CaloId10Iso50HcalIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,0,0,70.6632,-1.75277,2.16979,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_R9Id85_OR_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon50_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon50_CaloIdVL_IsoL_v17,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon50_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon60_CaloIdL_MHT70_v9,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
HLT_Photon60_CaloIdL_HT300_v2,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,76,0,52,-1.566,2.0944,0
